## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0723-0809\080712_08-eye_data.idf
## Date:	07.08.2012 20:41:22
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	6851
## Reversed:	none
## [Run]
## Subject:	080712_08
## Description:	Run99
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
12843136965,SMP,1,565.89,579.43,565.89,579.43,-
12843145260,SMP,1,726.07,343.24,726.07,343.24,-
12843153520,SMP,1,609.08,591.91,609.08,591.91,-
12843161855,SMP,1,732.01,424.72,732.01,424.72,-
12843170278,SMP,1,612.97,527.89,612.97,527.89,-
12843178657,SMP,1,703.22,370.34,703.22,370.34,-
12843186901,SMP,1,607.23,586.16,607.23,586.16,-
12843195269,SMP,1,608.61,470.38,608.61,470.38,-
12843203581,SMP,1,581.33,530.95,581.33,530.95,-
12843211998,SMP,1,612.88,548.43,612.88,548.43,-
12843220250,SMP,1,607.19,494.51,607.19,494.51,-
12843228661,SMP,1,329.50,775.88,329.50,775.88,-
12843237024,SMP,1,589.21,548.92,589.21,548.92,-
12843245378,SMP,1,525.97,567.64,525.97,567.64,-
12843253650,SMP,1,771.36,387.41,771.36,387.41,-
12843262011,SMP,1,537.00,582.70,537.00,582.70,-
12843270349,SMP,1,554.17,561.96,554.17,561.96,-
12843278664,SMP,1,650.65,566.59,650.65,566.59,-
12843287007,SMP,1,540.62,625.67,540.62,625.67,-
12843295452,SMP,1,506.92,433.57,506.92,433.57,-
12843303776,SMP,1,488.49,424.80,488.49,424.80,-
12843312517,SMP,1,652.25,418.17,652.25,418.17,-
12843320415,SMP,1,677.60,418.70,677.60,418.70,-
12843328753,SMP,1,639.47,431.33,639.47,431.33,-
12843337117,SMP,1,561.72,441.90,561.72,441.90,-
12843345403,SMP,1,638.79,452.77,638.79,452.77,-
12843353800,SMP,1,635.35,448.50,635.35,448.50,-
12843362138,SMP,1,401.79,742.18,401.79,742.18,-
12843370482,SMP,1,623.36,446.50,623.36,446.50,-
12843379538,SMP,1,776.94,444.84,776.94,444.84,-
12843387109,SMP,1,596.80,597.98,596.80,597.98,-
12843395522,SMP,1,556.46,601.01,556.46,601.01,-
12843403736,SMP,1,602.21,608.18,602.21,608.18,-
12843412145,SMP,1,602.43,516.77,602.43,516.77,-
12843420547,SMP,1,781.60,453.73,781.60,453.73,-
12843428894,SMP,1,600.94,576.99,600.94,576.99,-
12843437103,SMP,1,1007.58,717.84,1007.58,717.84,-
12843445502,SMP,1,783.01,720.37,783.01,720.37,-
12843453876,SMP,1,0.00,0.00,0.00,0.00,-
12843462278,SMP,1,0.00,0.00,0.00,0.00,-
12843470485,SMP,1,67.67,430.14,67.67,430.14,-
12843478854,SMP,1,653.44,442.00,653.44,442.00,-
12843487260,SMP,1,427.42,457.31,427.42,457.31,-
12843495630,SMP,1,501.39,445.38,501.39,445.38,-
12843503891,SMP,1,551.16,415.15,551.16,415.15,-
12843512239,SMP,1,626.84,411.68,626.84,411.68,-
12843520643,SMP,1,651.07,399.49,651.07,399.49,-
12843529091,SMP,1,627.53,396.32,627.53,396.32,-
12843537263,SMP,1,610.04,396.98,610.04,396.98,-
12843545580,SMP,1,592.31,391.72,592.31,391.72,-
12843554110,SMP,1,606.49,393.00,606.49,393.00,-
12843562250,SMP,1,617.01,390.05,617.01,390.05,-
12843570638,SMP,1,606.68,390.86,606.68,390.86,-
12843579126,SMP,1,617.30,382.18,617.30,382.18,-
12843587374,SMP,1,615.97,384.21,615.97,384.21,-
12843595637,SMP,1,616.34,382.95,616.34,382.95,-
12843603987,SMP,1,614.71,377.43,614.71,377.43,-
12843612395,SMP,1,613.74,369.99,613.74,369.99,-
12843620747,SMP,1,604.42,372.81,604.42,372.81,-
12843629045,SMP,1,617.18,372.01,617.18,372.01,-
12843637480,SMP,1,612.05,368.55,612.05,368.55,-
12843645758,SMP,1,611.73,368.89,611.73,368.89,-
12843654109,SMP,1,607.73,363.86,607.73,363.86,-
12843662395,SMP,1,603.80,365.26,603.80,365.26,-
12843670736,SMP,1,606.44,367.06,606.44,367.06,-
12843679293,SMP,1,603.76,362.39,603.76,362.39,-
12843687399,SMP,1,611.03,351.84,611.03,351.84,-
12843695814,SMP,1,618.31,352.00,618.31,352.00,-
12843704142,SMP,1,617.91,356.29,617.91,356.29,-
12843712510,SMP,1,619.77,344.89,619.77,344.89,-
12843720724,SMP,1,628.49,338.22,628.49,338.22,-
12843729169,SMP,1,604.56,357.33,604.56,357.33,-
12843737506,SMP,1,624.69,339.04,624.69,339.04,-
12843745867,SMP,1,620.21,345.61,620.21,345.61,-
12843754144,SMP,1,639.24,356.29,639.24,356.29,-
12843762510,SMP,1,642.30,369.70,642.30,369.70,-
12843770840,SMP,1,657.00,432.08,657.00,432.08,-
12843779277,SMP,1,684.98,437.23,684.98,437.23,-
12843787510,SMP,1,667.92,425.93,667.92,425.93,-
12843795889,SMP,1,657.37,436.66,657.37,436.66,-
12843804245,SMP,1,658.38,402.90,658.38,402.90,-
12843812497,SMP,1,658.20,427.18,658.20,427.18,-
12843820864,SMP,1,662.73,427.20,662.73,427.20,-
12843829229,SMP,1,671.48,431.66,671.48,431.66,-
12843837602,SMP,1,674.86,431.94,674.86,431.94,-
12843845881,SMP,1,679.46,431.91,679.46,431.91,-
12843854259,SMP,1,679.95,438.65,679.95,438.65,-
12843862646,SMP,1,680.00,435.14,680.00,435.14,-
12843871011,SMP,1,678.52,432.18,678.52,432.18,-
12843879822,SMP,1,685.43,429.32,685.43,429.32,-
12843887674,SMP,1,687.19,425.65,687.19,425.65,-
12843896001,SMP,1,680.67,420.19,680.67,420.19,-
12843904346,SMP,1,698.45,423.88,698.45,423.88,-
12843912650,SMP,1,683.75,425.53,683.75,425.53,-
12843921003,SMP,1,692.85,427.09,692.85,427.09,-
12843929379,SMP,1,689.43,426.29,689.43,426.29,-
12843937612,SMP,1,695.22,423.61,695.22,423.61,-
12843946020,SMP,1,684.67,423.86,684.67,423.86,-
12843954367,SMP,1,687.04,420.09,687.04,420.09,-
12843962715,SMP,1,679.73,416.27,679.73,416.27,-
12843970982,SMP,1,701.43,420.95,701.43,420.95,-
12843979392,SMP,1,681.85,420.91,681.85,420.91,-
12843987712,SMP,1,703.30,422.46,703.30,422.46,-
12843996133,SMP,1,702.08,422.18,702.08,422.18,-
12844004357,SMP,1,712.36,417.70,712.36,417.70,-
12844012917,SMP,1,697.76,418.48,697.76,418.48,-
12844021091,SMP,1,701.93,420.18,701.93,420.18,-
12844029466,SMP,1,681.90,419.29,681.90,419.29,-
12844037761,SMP,1,676.98,423.19,676.98,423.19,-
12844046149,SMP,1,700.42,428.44,700.42,428.44,-
12844054503,SMP,1,700.27,421.75,700.27,421.75,-
12844062977,SMP,1,726.56,419.88,726.56,419.88,-
12844071113,SMP,1,707.72,423.00,707.72,423.00,-
12844079494,SMP,1,710.74,425.26,710.74,425.26,-
12844087896,SMP,1,692.08,421.01,692.08,421.01,-
12844096086,SMP,1,683.96,424.88,683.96,424.88,-
12844104588,SMP,1,686.52,411.20,686.52,411.20,-
12844112891,SMP,1,693.34,424.38,693.34,424.38,-
12844121264,SMP,1,700.43,411.12,700.43,411.12,-
12844129520,SMP,1,713.04,419.19,713.04,419.19,-
12844137889,SMP,1,713.61,415.33,713.61,415.33,-
12844146504,SMP,1,703.92,423.06,703.92,423.06,-
12844154642,SMP,1,689.03,423.88,689.03,423.88,-
12844162835,SMP,1,695.26,418.07,695.26,418.07,-
12844171265,SMP,1,702.55,415.67,702.55,415.67,-
12844179647,SMP,1,721.39,426.91,721.39,426.91,-
12844187988,SMP,1,344.92,386.19,344.92,386.19,-
12844196228,SMP,1,708.94,422.33,708.94,422.33,-
12844204596,SMP,1,712.63,425.67,712.63,425.67,-
12844213017,SMP,1,706.06,435.06,706.06,435.06,-
12844221254,SMP,1,714.51,438.26,714.51,438.26,-
12844229563,SMP,1,715.13,415.56,715.13,415.56,-
12844238017,SMP,1,716.28,425.45,716.28,425.45,-
12844246395,SMP,1,711.58,417.01,711.58,417.01,-
12844254638,SMP,1,707.87,447.48,707.87,447.48,-
12844263000,SMP,1,713.39,413.54,713.39,413.54,-
12844271380,SMP,1,707.77,432.81,707.77,432.81,-
12844279741,SMP,1,274.08,371.16,274.08,371.16,-
12844288017,SMP,1,723.43,420.07,723.43,420.07,-
12844296353,SMP,1,714.62,414.89,714.62,414.89,-
12844304728,SMP,1,717.09,416.72,717.09,416.72,-
12844313514,SMP,1,698.33,428.71,698.33,428.71,-
12844321382,SMP,1,706.03,437.68,706.03,437.68,-
12844329746,SMP,1,716.37,403.19,716.37,403.19,-
12844338119,SMP,1,703.56,420.52,703.56,420.52,-
12844346372,SMP,1,722.00,415.54,722.00,415.54,-
12844354777,SMP,1,709.71,412.05,709.71,412.05,-
12844363142,SMP,1,705.62,422.34,705.62,422.34,-
12844371499,SMP,1,745.00,429.43,745.00,429.43,-
12844379929,SMP,1,732.32,429.94,732.32,429.94,-
12844388079,SMP,1,723.57,442.72,723.57,442.72,-
12844396520,SMP,1,747.77,423.00,747.77,423.00,-
12844404816,SMP,1,726.77,453.10,726.77,453.10,-
12844413110,SMP,1,726.14,448.04,726.14,448.04,-
12844421507,SMP,1,747.95,437.99,747.95,437.99,-
12844429864,SMP,1,725.42,440.68,725.42,440.68,-
12844438249,SMP,1,717.55,454.48,717.55,454.48,-
12844446489,SMP,1,711.40,457.24,711.40,457.24,-
12844454866,SMP,1,714.45,453.65,714.45,453.65,-
12844463216,SMP,1,483.88,439.18,483.88,439.18,-
12844471592,SMP,1,491.87,425.28,491.87,425.28,-
12844479872,SMP,1,487.87,435.32,487.87,435.32,-
12844488240,SMP,1,710.85,455.21,710.85,455.21,-
12844496630,SMP,1,705.08,458.26,705.08,458.26,-
12844504870,SMP,1,702.14,458.83,702.14,458.83,-
12844513291,SMP,1,712.16,451.31,712.16,451.31,-
12844521624,SMP,1,741.69,432.21,741.69,432.21,-
12844530167,SMP,1,741.83,429.55,741.83,429.55,-
12844538255,SMP,1,715.62,456.14,715.62,456.14,-
12844546644,SMP,1,765.75,423.87,765.75,423.87,-
12844555067,SMP,1,722.42,456.66,722.42,456.66,-
12844563375,SMP,1,713.09,449.36,713.09,449.36,-
12844571584,SMP,1,683.26,467.14,683.26,467.14,-
12844580097,SMP,1,671.79,470.85,671.79,470.85,-
12844588369,SMP,1,678.50,475.99,678.50,475.99,-
12844596711,SMP,1,693.42,468.43,693.42,468.43,-
12844604994,SMP,1,734.49,473.27,734.49,473.27,-
12844613370,SMP,1,745.18,460.64,745.18,460.64,-
12844621757,SMP,1,762.07,457.15,762.07,457.15,-
12844630050,SMP,1,711.63,466.88,711.63,466.88,-
12844638387,SMP,1,682.23,478.04,682.23,478.04,-
12844647287,SMP,1,764.37,454.53,764.37,454.53,-
12844655130,SMP,1,693.40,473.25,693.40,473.25,-
12844663400,SMP,1,781.52,439.76,781.52,439.76,-
12844671711,SMP,1,705.73,475.03,705.73,475.03,-
12844680151,SMP,1,776.71,454.64,776.71,454.64,-
12844688491,SMP,1,695.76,476.63,695.76,476.63,-
12844696794,SMP,1,696.97,477.73,696.97,477.73,-
12844705075,SMP,1,729.68,477.80,729.68,477.80,-
12844713500,SMP,1,783.30,470.72,783.30,470.72,-
12844721882,SMP,1,787.83,441.67,787.83,441.67,-
12844730173,SMP,1,796.53,434.50,796.53,434.50,-
12844738496,SMP,1,702.43,467.50,702.43,467.50,-
12844746941,SMP,1,707.54,473.47,707.54,473.47,-
12844755154,SMP,1,715.50,475.41,715.50,475.41,-
12844763479,SMP,1,805.60,446.32,805.60,446.32,-
12844771857,SMP,1,713.97,455.25,713.97,455.25,-
12844780433,SMP,1,717.72,273.01,717.72,273.01,-
12844788483,SMP,1,682.05,480.51,682.05,480.51,-
12844796832,SMP,1,827.79,432.20,827.79,432.20,-
12844805237,SMP,1,737.45,437.26,737.45,437.26,-
12844813616,SMP,1,837.20,434.62,837.20,434.62,-
12844821863,SMP,1,656.20,490.87,656.20,490.87,-
12844830166,SMP,1,666.39,496.41,666.39,496.41,-
12844838607,SMP,1,647.92,501.56,647.92,501.56,-
12844847494,SMP,1,684.68,498.48,684.68,498.48,-
12844855258,SMP,1,641.20,474.22,641.20,474.22,-
12844863616,SMP,1,660.58,492.32,660.58,492.32,-
12844871962,SMP,1,641.64,498.85,641.64,498.85,-
12844880346,SMP,1,893.34,419.26,893.34,419.26,-
12844888650,SMP,1,659.60,500.07,659.60,500.07,-
12844896980,SMP,1,863.59,438.36,863.59,438.36,-
12844905387,SMP,1,627.05,497.45,627.05,497.45,-
12844914163,SMP,1,641.32,501.34,641.32,501.34,-
12844922001,SMP,1,865.71,437.73,865.71,437.73,-
12844930361,SMP,1,620.73,500.29,620.73,500.29,-
12844938747,SMP,1,854.38,424.26,854.38,424.26,-
12844946991,SMP,1,624.36,503.83,624.36,503.83,-
12844955350,SMP,1,906.74,422.84,906.74,422.84,-
12844963744,SMP,1,623.82,498.32,623.82,498.32,-
12844972134,SMP,1,638.14,499.53,638.14,499.53,-
12844980396,SMP,1,824.69,428.13,824.69,428.13,-
12844988697,SMP,1,842.15,435.21,842.15,435.21,-
12844997057,SMP,1,634.86,498.34,634.86,498.34,-
12845005418,SMP,1,842.55,425.61,842.55,425.61,-
12845013759,SMP,1,842.63,404.99,842.63,404.99,-
12845022126,SMP,1,833.44,412.03,833.44,412.03,-
12845030464,SMP,1,646.11,496.22,646.11,496.22,-
12845038733,SMP,1,679.45,495.11,679.45,495.11,-
12845047522,SMP,1,682.88,491.82,682.88,491.82,-
12845055478,SMP,1,648.96,496.86,648.96,496.86,-
12845063860,SMP,1,651.47,491.76,651.47,491.76,-
12845072054,SMP,1,855.50,394.62,855.50,394.62,-
12845081063,SMP,1,819.87,178.54,819.87,178.54,-
12845088881,SMP,1,799.63,399.94,799.63,399.94,-
12845097231,SMP,1,784.85,396.83,784.85,396.83,-
12845105461,SMP,1,881.20,368.71,881.20,368.71,-
12845113915,SMP,1,685.77,399.56,685.77,399.56,-
12845122208,SMP,1,695.92,394.64,695.92,394.64,-
12845130576,SMP,1,700.75,393.35,700.75,393.35,-
12845138881,SMP,1,786.59,399.04,786.59,399.04,-
12845147256,SMP,1,936.53,367.40,936.53,367.40,-
12845155630,SMP,1,893.92,364.60,893.92,364.60,-
12845163835,SMP,1,753.84,400.12,753.84,400.12,-
12845172251,SMP,1,879.50,364.59,879.50,364.59,-
12845180624,SMP,1,718.50,402.23,718.50,402.23,-
12845188990,SMP,1,739.87,401.05,739.87,401.05,-
12845197219,SMP,1,714.28,395.84,714.28,395.84,-
12845205602,SMP,1,937.62,346.21,937.62,346.21,-
12845213980,SMP,1,735.11,391.91,735.11,391.91,-
12845222378,SMP,1,844.71,356.88,844.71,356.88,-
12845230617,SMP,1,878.48,357.73,878.48,357.73,-
12845239035,SMP,1,870.04,338.14,870.04,338.14,-
12845247363,SMP,1,888.47,343.54,888.47,343.54,-
12845255697,SMP,1,880.28,349.39,880.28,349.39,-
12845264056,SMP,1,731.92,369.52,731.92,369.52,-
12845272321,SMP,1,720.02,377.61,720.02,377.61,-
12845281244,SMP,1,916.78,341.42,916.78,341.42,-
12845289160,SMP,1,680.24,380.80,680.24,380.80,-
12845297355,SMP,1,700.49,375.02,700.49,375.02,-
12845305762,SMP,1,909.25,332.68,909.25,332.68,-
12845314143,SMP,1,848.87,336.56,848.87,336.56,-
12845322369,SMP,1,714.58,397.98,714.58,397.98,-
12845330714,SMP,1,899.06,341.26,899.06,341.26,-
12845339133,SMP,1,725.07,383.38,725.07,383.38,-
12845347501,SMP,1,889.36,357.75,889.36,357.75,-
12845355746,SMP,1,846.40,354.91,846.40,354.91,-
12845364095,SMP,1,901.96,344.05,901.96,344.05,-
12845372463,SMP,1,904.01,341.63,904.01,341.63,-
12845380849,SMP,1,872.80,334.94,872.80,334.94,-
12845389154,SMP,1,715.56,391.00,715.56,391.00,-
12845397488,SMP,1,670.68,398.72,670.68,398.72,-
12845405858,SMP,1,851.29,341.48,851.29,341.48,-
12845414264,SMP,1,872.42,335.49,872.42,335.49,-
12845422490,SMP,1,871.90,338.02,871.90,338.02,-
12845430876,SMP,1,684.10,394.80,684.10,394.80,-
12845439157,SMP,1,886.32,335.79,886.32,335.79,-
12845447889,SMP,1,663.42,408.67,663.42,408.67,-
12845455857,SMP,1,662.47,389.40,662.47,389.40,-
12845464241,SMP,1,595.65,415.40,595.65,415.40,-
12845472574,SMP,1,249.12,415.97,249.12,415.97,-
12845480906,SMP,1,161.33,418.55,161.33,418.55,-
12845489289,SMP,1,235.02,426.04,235.02,426.04,-
12845497618,SMP,1,237.88,448.01,237.88,448.01,-
12845505959,SMP,1,187.86,440.70,187.86,440.70,-
12845514243,SMP,1,233.01,463.55,233.01,463.55,-
12845522619,SMP,1,158.47,440.33,158.47,440.33,-
12845530985,SMP,1,168.67,442.76,168.67,442.76,-
12845539347,SMP,1,230.32,466.15,230.32,466.15,-
12845547901,SMP,1,192.32,464.71,192.32,464.71,-
