## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\062612_16-eye_data.idf
## Date:	27.06.2012 21:30:43
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	669
## Reversed:	none
## [Run]
## Subject:	062612_16
## Description:	Run92
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
13320469010,SMP,1,0.00,0.00,0.00,0.00,-
13320477375,SMP,1,0.00,0.00,0.00,0.00,-
13320485753,SMP,1,0.00,0.00,0.00,0.00,-
13320494029,SMP,1,0.00,0.00,0.00,0.00,-
13320502395,SMP,1,0.00,0.00,0.00,0.00,-
13320510737,SMP,1,0.00,0.00,0.00,0.00,-
13320519133,SMP,1,0.00,0.00,0.00,0.00,-
13320527356,SMP,1,0.00,0.00,0.00,0.00,-
13320535737,SMP,1,0.00,0.00,0.00,0.00,-
13320544103,SMP,1,0.00,0.00,0.00,0.00,-
13320552388,SMP,1,0.00,0.00,0.00,0.00,-
13320560765,SMP,1,0.00,0.00,0.00,0.00,-
13320569118,SMP,1,0.00,0.00,0.00,0.00,-
13320577508,SMP,1,0.00,0.00,0.00,0.00,-
13320585745,SMP,1,0.00,0.00,0.00,0.00,-
13320594490,SMP,1,0.00,0.00,0.00,0.00,-
13320602747,SMP,1,0.00,0.00,0.00,0.00,-
13320610864,SMP,1,0.00,0.00,0.00,0.00,-
13320619164,SMP,1,0.00,0.00,0.00,0.00,-
13320627529,SMP,1,0.00,0.00,0.00,0.00,-
13320635889,SMP,1,0.00,0.00,0.00,0.00,-
13320644264,SMP,1,0.00,0.00,0.00,0.00,-
13320652490,SMP,1,0.00,0.00,0.00,0.00,-
13320660874,SMP,1,0.00,0.00,0.00,0.00,-
13320669261,SMP,1,0.00,0.00,0.00,0.00,-
13320677484,SMP,1,0.00,0.00,0.00,0.00,-
13320685881,SMP,1,0.00,0.00,0.00,0.00,-
13320694449,SMP,1,0.00,0.00,0.00,0.00,-
13320702643,SMP,1,0.00,0.00,0.00,0.00,-
13320710799,SMP,1,0.00,0.00,0.00,0.00,-
13320719271,SMP,1,0.00,0.00,0.00,0.00,-
13320727616,SMP,1,0.00,0.00,0.00,0.00,-
13320736012,SMP,1,0.00,0.00,0.00,0.00,-
13320744244,SMP,1,0.00,0.00,0.00,0.00,-
13320752562,SMP,1,0.00,0.00,0.00,0.00,-
13320761503,SMP,1,0.00,0.00,0.00,0.00,-
13320769393,SMP,1,0.00,0.00,0.00,0.00,-
13320777588,SMP,1,0.00,0.00,0.00,0.00,-
13320785985,SMP,1,0.00,0.00,0.00,0.00,-
13320794597,SMP,1,0.00,0.00,0.00,0.00,-
13320802647,SMP,1,0.00,0.00,0.00,0.00,-
13320810974,SMP,1,0.00,0.00,0.00,0.00,-
13320819347,SMP,1,0.00,0.00,0.00,0.00,-
13320827936,SMP,1,0.00,0.00,0.00,0.00,-
13320836014,SMP,1,0.00,0.00,0.00,0.00,-
13320844428,SMP,1,0.00,0.00,0.00,0.00,-
13320852763,SMP,1,0.00,0.00,0.00,0.00,-
13320861148,SMP,1,0.00,0.00,0.00,0.00,-
13320869361,SMP,1,0.00,0.00,0.00,0.00,-
13320877760,SMP,1,0.00,0.00,0.00,0.00,-
13320886138,SMP,1,0.00,0.00,0.00,0.00,-
13320894552,SMP,1,0.00,0.00,0.00,0.00,-
13320902772,SMP,1,0.00,0.00,0.00,0.00,-
13320911064,SMP,1,0.00,0.00,0.00,0.00,-
13320919620,SMP,1,0.00,0.00,0.00,0.00,-
13320927885,SMP,1,0.00,0.00,0.00,0.00,-
13320936135,SMP,1,0.00,0.00,0.00,0.00,-
13320944473,SMP,1,0.00,0.00,0.00,0.00,-
13320952840,SMP,1,0.00,0.00,0.00,0.00,-
13320961183,SMP,1,0.00,0.00,0.00,0.00,-
13320969663,SMP,1,0.00,0.00,0.00,0.00,-
13320977852,SMP,1,0.00,0.00,0.00,0.00,-
13320986213,SMP,1,0.00,0.00,0.00,0.00,-
13320994913,SMP,1,0.00,0.00,0.00,0.00,-
13321002888,SMP,1,0.00,0.00,0.00,0.00,-
13321011235,SMP,1,0.00,0.00,0.00,0.00,-
13321019636,SMP,1,0.00,0.00,0.00,0.00,-
13321028090,SMP,1,0.00,0.00,0.00,0.00,-
13321036422,SMP,1,0.00,0.00,0.00,0.00,-
13321044592,SMP,1,0.00,0.00,0.00,0.00,-
13321052931,SMP,1,0.00,0.00,0.00,0.00,-
13321061392,SMP,1,0.00,0.00,0.00,0.00,-
13321069625,SMP,1,0.00,0.00,0.00,0.00,-
13321077962,SMP,1,0.00,0.00,0.00,0.00,-
13321086234,SMP,1,0.00,0.00,0.00,0.00,-
13321094610,SMP,1,0.00,0.00,0.00,0.00,-
13321103008,SMP,1,0.00,0.00,0.00,0.00,-
13321111297,SMP,1,0.00,0.00,0.00,0.00,-
13321119646,SMP,1,0.00,0.00,0.00,0.00,-
13321128026,SMP,1,0.00,0.00,0.00,0.00,-
13321136391,SMP,1,0.00,0.00,0.00,0.00,-
13321144710,SMP,1,0.00,0.00,0.00,0.00,-
13321153009,SMP,1,0.00,0.00,0.00,0.00,-
13321161348,SMP,1,0.00,0.00,0.00,0.00,-
13321169728,SMP,1,0.00,0.00,0.00,0.00,-
13321178124,SMP,1,0.00,0.00,0.00,0.00,-
13321186352,SMP,1,0.00,0.00,0.00,0.00,-
13321194779,SMP,1,0.00,0.00,0.00,0.00,-
13321203142,SMP,1,0.00,0.00,0.00,0.00,-
13321211482,SMP,1,0.00,0.00,0.00,0.00,-
13321219719,SMP,1,0.00,0.00,0.00,0.00,-
13321228830,SMP,1,0.00,0.00,0.00,0.00,-
13321236486,SMP,1,0.00,0.00,0.00,0.00,-
13321244757,SMP,1,0.00,0.00,0.00,0.00,-
13321253068,SMP,1,0.00,0.00,0.00,0.00,-
13321261577,SMP,1,0.00,0.00,0.00,0.00,-
13321269910,SMP,1,0.00,0.00,0.00,0.00,-
13321278134,SMP,1,0.00,0.00,0.00,0.00,-
13321286473,SMP,1,0.00,0.00,0.00,0.00,-
13321294897,SMP,1,0.00,0.00,0.00,0.00,-
13321303137,SMP,1,0.00,0.00,0.00,0.00,-
13321311497,SMP,1,0.00,0.00,0.00,0.00,-
13321319843,SMP,1,0.00,0.00,0.00,0.00,-
13321328277,SMP,1,0.00,0.00,0.00,0.00,-
13321336591,SMP,1,0.00,0.00,0.00,0.00,-
13321344865,SMP,1,0.00,0.00,0.00,0.00,-
13321353230,SMP,1,0.00,0.00,0.00,0.00,-
13321362097,SMP,1,0.00,0.00,0.00,0.00,-
13321369858,SMP,1,0.00,0.00,0.00,0.00,-
13321378188,SMP,1,0.00,0.00,0.00,0.00,-
13321386572,SMP,1,0.00,0.00,0.00,0.00,-
13321394993,SMP,1,0.00,0.00,0.00,0.00,-
13321403238,SMP,1,0.00,0.00,0.00,0.00,-
13321411738,SMP,1,0.00,0.00,0.00,0.00,-
13321419992,SMP,1,0.00,0.00,0.00,0.00,-
13321428409,SMP,1,0.00,0.00,0.00,0.00,-
13321436604,SMP,1,0.00,0.00,0.00,0.00,-
13321444997,SMP,1,0.00,0.00,0.00,0.00,-
13321453296,SMP,1,0.00,0.00,0.00,0.00,-
13321461727,SMP,1,0.00,0.00,0.00,0.00,-
13321469965,SMP,1,0.00,0.00,0.00,0.00,-
13321478379,SMP,1,0.00,0.00,0.00,0.00,-
13321486744,SMP,1,0.00,0.00,0.00,0.00,-
13321495005,SMP,1,0.00,0.00,0.00,0.00,-
13321503363,SMP,1,0.00,0.00,0.00,0.00,-
13321511713,SMP,1,0.00,0.00,0.00,0.00,-
13321520107,SMP,1,0.00,0.00,0.00,0.00,-
13321528422,SMP,1,0.00,0.00,0.00,0.00,-
13321536719,SMP,1,0.00,0.00,0.00,0.00,-
13321545097,SMP,1,0.00,0.00,0.00,0.00,-
13321553478,SMP,1,0.00,0.00,0.00,0.00,-
13321561756,SMP,1,0.00,0.00,0.00,0.00,-
13321570128,SMP,1,0.00,0.00,0.00,0.00,-
13321578540,SMP,1,0.00,0.00,0.00,0.00,-
13321586830,SMP,1,0.00,0.00,0.00,0.00,-
13321595232,SMP,1,0.00,0.00,0.00,0.00,-
13321603485,SMP,1,0.00,0.00,0.00,0.00,-
13321611834,SMP,1,0.00,0.00,0.00,0.00,-
13321620094,SMP,1,0.00,0.00,0.00,0.00,-
13321795734,SMP,1,0.00,0.00,0.00,0.00,-
13321844737,SMP,1,0.00,0.00,0.00,0.00,-
13321894654,SMP,1,0.00,0.00,0.00,0.00,-
13321944725,SMP,1,0.00,0.00,0.00,0.00,-
13321994936,SMP,1,0.00,0.00,0.00,0.00,-
13322045127,SMP,1,0.00,0.00,0.00,0.00,-
13322094994,SMP,1,0.00,0.00,0.00,0.00,-
13322144854,SMP,1,0.00,0.00,0.00,0.00,-
13322194925,SMP,1,0.00,0.00,0.00,0.00,-
13322244843,SMP,1,0.00,0.00,0.00,0.00,-
13322295057,SMP,1,0.00,0.00,0.00,0.00,-
13322344965,SMP,1,0.00,0.00,0.00,0.00,-
13322395204,SMP,1,0.00,0.00,0.00,0.00,-
13322444950,SMP,1,0.00,0.00,0.00,0.00,-
13322517794,SMP,1,0.00,0.00,0.00,0.00,-
13322526011,SMP,1,0.00,0.00,0.00,0.00,-
13322534397,SMP,1,0.00,0.00,0.00,0.00,-
13322542746,SMP,1,0.00,0.00,0.00,0.00,-
13322550958,SMP,1,0.00,0.00,0.00,0.00,-
13322560390,SMP,1,0.00,0.00,0.00,0.00,-
13322567748,SMP,1,0.00,0.00,0.00,0.00,-
13322576088,SMP,1,0.00,0.00,0.00,0.00,-
13322584315,SMP,1,0.00,0.00,0.00,0.00,-
13322592727,SMP,1,0.00,0.00,0.00,0.00,-
13322601113,SMP,1,0.00,0.00,0.00,0.00,-
13322609485,SMP,1,0.00,0.00,0.00,0.00,-
13322617699,SMP,1,0.00,0.00,0.00,0.00,-
13322626095,SMP,1,0.00,0.00,0.00,0.00,-
13322634552,SMP,1,0.00,0.00,0.00,0.00,-
13322642719,SMP,1,0.00,0.00,0.00,0.00,-
13322651092,SMP,1,0.00,0.00,0.00,0.00,-
13322659405,SMP,1,0.00,0.00,0.00,0.00,-
13322667869,SMP,1,0.00,0.00,0.00,0.00,-
13322676042,SMP,1,0.00,0.00,0.00,0.00,-
13322684456,SMP,1,0.00,0.00,0.00,0.00,-
13322692885,SMP,1,0.00,0.00,0.00,0.00,-
13322701293,SMP,1,0.00,0.00,0.00,0.00,-
13322709571,SMP,1,0.00,0.00,0.00,0.00,-
13322717866,SMP,1,0.00,0.00,0.00,0.00,-
13322726183,SMP,1,0.00,0.00,0.00,0.00,-
13322734567,SMP,1,0.00,0.00,0.00,0.00,-
13322742788,SMP,1,0.00,0.00,0.00,0.00,-
13322751220,SMP,1,0.00,0.00,0.00,0.00,-
13322760090,SMP,1,0.00,0.00,0.00,0.00,-
13322767995,SMP,1,0.00,0.00,0.00,0.00,-
13322776207,SMP,1,0.00,0.00,0.00,0.00,-
13322784549,SMP,1,0.00,0.00,0.00,0.00,-
13322792936,SMP,1,0.00,0.00,0.00,0.00,-
13322801233,SMP,1,0.00,0.00,0.00,0.00,-
13322809726,SMP,1,0.00,0.00,0.00,0.00,-
13322817943,SMP,1,0.00,0.00,0.00,0.00,-
13322826451,SMP,1,0.00,0.00,0.00,0.00,-
13322834606,SMP,1,0.00,0.00,0.00,0.00,-
13322842918,SMP,1,0.00,0.00,0.00,0.00,-
13322851358,SMP,1,0.00,0.00,0.00,0.00,-
13322859676,SMP,1,0.00,0.00,0.00,0.00,-
13322867985,SMP,1,0.00,0.00,0.00,0.00,-
13322876339,SMP,1,0.00,0.00,0.00,0.00,-
13322884727,SMP,1,0.00,0.00,0.00,0.00,-
13322893076,SMP,1,0.00,0.00,0.00,0.00,-
13322901361,SMP,1,0.00,0.00,0.00,0.00,-
13322909656,SMP,1,0.00,0.00,0.00,0.00,-
13322918062,SMP,1,0.00,0.00,0.00,0.00,-
13322926332,SMP,1,0.00,0.00,0.00,0.00,-
13322934737,SMP,1,0.00,0.00,0.00,0.00,-
13322943075,SMP,1,0.00,0.00,0.00,0.00,-
13322951458,SMP,1,0.00,0.00,0.00,0.00,-
13322959712,SMP,1,0.00,0.00,0.00,0.00,-
13322968107,SMP,1,0.00,0.00,0.00,0.00,-
13322976457,SMP,1,0.00,0.00,0.00,0.00,-
13322984818,SMP,1,0.00,0.00,0.00,0.00,-
13322993046,SMP,1,0.00,0.00,0.00,0.00,-
13323001481,SMP,1,0.00,0.00,0.00,0.00,-
13323009806,SMP,1,0.00,0.00,0.00,0.00,-
13323018230,SMP,1,0.00,0.00,0.00,0.00,-
13323026677,SMP,1,0.00,0.00,0.00,0.00,-
13323034847,SMP,1,0.00,0.00,0.00,0.00,-
13323043194,SMP,1,0.00,0.00,0.00,0.00,-
13323051493,SMP,1,0.00,0.00,0.00,0.00,-
13323060032,SMP,1,0.00,0.00,0.00,0.00,-
13323068235,SMP,1,0.00,0.00,0.00,0.00,-
13323076556,SMP,1,0.00,0.00,0.00,0.00,-
13323084854,SMP,1,0.00,0.00,0.00,0.00,-
13323093229,SMP,1,0.00,0.00,0.00,0.00,-
13323101602,SMP,1,0.00,0.00,0.00,0.00,-
13323109931,SMP,1,0.00,0.00,0.00,0.00,-
13323118242,SMP,1,0.00,0.00,0.00,0.00,-
13323126599,SMP,1,0.00,0.00,0.00,0.00,-
13323134954,SMP,1,0.00,0.00,0.00,0.00,-
13323143325,SMP,1,0.00,0.00,0.00,0.00,-
13323151535,SMP,1,0.00,0.00,0.00,0.00,-
13323159917,SMP,1,0.00,0.00,0.00,0.00,-
13323168418,SMP,1,0.00,0.00,0.00,0.00,-
13323176720,SMP,1,0.00,0.00,0.00,0.00,-
13323184933,SMP,1,0.00,0.00,0.00,0.00,-
13323193369,SMP,1,0.00,0.00,0.00,0.00,-
13323201729,SMP,1,0.00,0.00,0.00,0.00,-
13323209928,SMP,1,0.00,0.00,0.00,0.00,-
13323218353,SMP,1,0.00,0.00,0.00,0.00,-
13323226668,SMP,1,0.00,0.00,0.00,0.00,-
13323235103,SMP,1,0.00,0.00,0.00,0.00,-
13323243319,SMP,1,0.00,0.00,0.00,0.00,-
13323251713,SMP,1,0.00,0.00,0.00,0.00,-
13323260045,SMP,1,0.00,0.00,0.00,0.00,-
13323268520,SMP,1,0.00,0.00,0.00,0.00,-
13323276682,SMP,1,0.00,0.00,0.00,0.00,-
13323285050,SMP,1,0.00,0.00,0.00,0.00,-
13323293435,SMP,1,0.00,0.00,0.00,0.00,-
13323301857,SMP,1,0.00,0.00,0.00,0.00,-
13323310052,SMP,1,0.00,0.00,0.00,0.00,-
13323318434,SMP,1,0.00,0.00,0.00,0.00,-
13323326874,SMP,1,0.00,0.00,0.00,0.00,-
13323335097,SMP,1,0.00,0.00,0.00,0.00,-
13323343409,SMP,1,0.00,0.00,0.00,0.00,-
13323351826,SMP,1,0.00,0.00,0.00,0.00,-
13323360182,SMP,1,0.00,0.00,0.00,0.00,-
13323368438,SMP,1,0.00,0.00,0.00,0.00,-
13323376832,SMP,1,0.00,0.00,0.00,0.00,-
13323385199,SMP,1,0.00,0.00,0.00,0.00,-
13323393898,SMP,1,0.00,0.00,0.00,0.00,-
13323401847,SMP,1,0.00,0.00,0.00,0.00,-
13323410235,SMP,1,0.00,0.00,0.00,0.00,-
13323418618,SMP,1,0.00,0.00,0.00,0.00,-
13323427008,SMP,1,0.00,0.00,0.00,0.00,-
13323435201,SMP,1,0.00,0.00,0.00,0.00,-
13323443568,SMP,1,0.00,0.00,0.00,0.00,-
13323451960,SMP,1,0.00,0.00,0.00,0.00,-
13323460170,SMP,1,0.00,0.00,0.00,0.00,-
13323468568,SMP,1,0.00,0.00,0.00,0.00,-
13323476947,SMP,1,0.00,0.00,0.00,0.00,-
13323485319,SMP,1,0.00,0.00,0.00,0.00,-
13323493539,SMP,1,0.00,0.00,0.00,0.00,-
13323501960,SMP,1,0.00,0.00,0.00,0.00,-
13323510330,SMP,1,0.00,0.00,0.00,0.00,-
13323518911,SMP,1,0.00,0.00,0.00,0.00,-
13323526920,SMP,1,0.00,0.00,0.00,0.00,-
13323535300,SMP,1,0.00,0.00,0.00,0.00,-
13323543686,SMP,1,0.00,0.00,0.00,0.00,-
13323552060,SMP,1,0.00,0.00,0.00,0.00,-
13323560275,SMP,1,0.00,0.00,0.00,0.00,-
13323569115,SMP,1,0.00,0.00,0.00,0.00,-
13323577085,SMP,1,0.00,0.00,0.00,0.00,-
13323585440,SMP,1,0.00,0.00,0.00,0.00,-
13323594207,SMP,1,0.00,0.00,0.00,0.00,-
13323602061,SMP,1,0.00,0.00,0.00,0.00,-
13323610450,SMP,1,0.00,0.00,0.00,0.00,-
13323618728,SMP,1,0.00,0.00,0.00,0.00,-
13323627250,SMP,1,0.00,0.00,0.00,0.00,-
13323635471,SMP,1,0.00,0.00,0.00,0.00,-
13323643821,SMP,1,0.00,0.00,0.00,0.00,-
13323652087,SMP,1,0.00,0.00,0.00,0.00,-
13323660557,SMP,1,0.00,0.00,0.00,0.00,-
13323668852,SMP,1,0.00,0.00,0.00,0.00,-
13323677193,SMP,1,0.00,0.00,0.00,0.00,-
13323685481,SMP,1,0.00,0.00,0.00,0.00,-
13323693800,SMP,1,0.00,0.00,0.00,0.00,-
13323702218,SMP,1,0.00,0.00,0.00,0.00,-
13323710923,SMP,1,0.00,0.00,0.00,0.00,-
13323718907,SMP,1,0.00,0.00,0.00,0.00,-
13323727186,SMP,1,0.00,0.00,0.00,0.00,-
13323735561,SMP,1,0.00,0.00,0.00,0.00,-
13323743828,SMP,1,0.00,0.00,0.00,0.00,-
13323752151,SMP,1,0.00,0.00,0.00,0.00,-
13323761255,SMP,1,0.00,0.00,0.00,0.00,-
13323768965,SMP,1,0.00,0.00,0.00,0.00,-
13323777190,SMP,1,0.00,0.00,0.00,0.00,-
13323785518,SMP,1,0.00,0.00,0.00,0.00,-
13323793913,SMP,1,0.00,0.00,0.00,0.00,-
13323802345,SMP,1,0.00,0.00,0.00,0.00,-
13323810591,SMP,1,0.00,0.00,0.00,0.00,-
13323818923,SMP,1,0.00,0.00,0.00,0.00,-
13323827439,SMP,1,0.00,0.00,0.00,0.00,-
13323835704,SMP,1,0.00,0.00,0.00,0.00,-
13323843958,SMP,1,0.00,0.00,0.00,0.00,-
13323852337,SMP,1,0.00,0.00,0.00,0.00,-
13323861257,SMP,1,0.00,0.00,0.00,0.00,-
13323868963,SMP,1,0.00,0.00,0.00,0.00,-
13323877289,SMP,1,0.00,0.00,0.00,0.00,-
13323885670,SMP,1,0.00,0.00,0.00,0.00,-
13323894031,SMP,1,0.00,0.00,0.00,0.00,-
13323902324,SMP,1,0.00,0.00,0.00,0.00,-
13323910691,SMP,1,0.00,0.00,0.00,0.00,-
13323919050,SMP,1,0.00,0.00,0.00,0.00,-
13323927454,SMP,1,0.00,0.00,0.00,0.00,-
13323935665,SMP,1,0.00,0.00,0.00,0.00,-
13323944025,SMP,1,0.00,0.00,0.00,0.00,-
13323952490,SMP,1,0.00,0.00,0.00,0.00,-
13323960800,SMP,1,0.00,0.00,0.00,0.00,-
13323969093,SMP,1,0.00,0.00,0.00,0.00,-
13323977447,SMP,1,0.00,0.00,0.00,0.00,-
13323985811,SMP,1,0.00,0.00,0.00,0.00,-
13323994021,SMP,1,0.00,0.00,0.00,0.00,-
13324002464,SMP,1,0.00,0.00,0.00,0.00,-
13324010785,SMP,1,0.00,0.00,0.00,0.00,-
13324019158,SMP,1,0.00,0.00,0.00,0.00,-
13324027429,SMP,1,0.00,0.00,0.00,0.00,-
13324035829,SMP,1,0.00,0.00,0.00,0.00,-
13324044192,SMP,1,0.00,0.00,0.00,0.00,-
13324052545,SMP,1,0.00,0.00,0.00,0.00,-
13324061029,SMP,1,0.00,0.00,0.00,0.00,-
13324069221,SMP,1,0.00,0.00,0.00,0.00,-
13324077539,SMP,1,0.00,0.00,0.00,0.00,-
13324085949,SMP,1,0.00,0.00,0.00,0.00,-
13324094218,SMP,1,0.00,0.00,0.00,0.00,-
13324102589,SMP,1,0.00,0.00,0.00,0.00,-
13324110954,SMP,1,0.00,0.00,0.00,0.00,-
13324119290,SMP,1,0.00,0.00,0.00,0.00,-
13324127544,SMP,1,0.00,0.00,0.00,0.00,-
13324135932,SMP,1,0.00,0.00,0.00,0.00,-
13324144357,SMP,1,0.00,0.00,0.00,0.00,-
13324152513,SMP,1,0.00,0.00,0.00,0.00,-
13324160952,SMP,1,0.00,0.00,0.00,0.00,-
13324169343,SMP,1,0.00,0.00,0.00,0.00,-
13324177647,SMP,1,0.00,0.00,0.00,0.00,-
13324185965,SMP,1,0.00,0.00,0.00,0.00,-
13324194663,SMP,1,0.00,0.00,0.00,0.00,-
13324202689,SMP,1,0.00,0.00,0.00,0.00,-
13324211066,SMP,1,0.00,0.00,0.00,0.00,-
13324219398,SMP,1,0.00,0.00,0.00,0.00,-
13324227641,SMP,1,0.00,0.00,0.00,0.00,-
13324236072,SMP,1,0.00,0.00,0.00,0.00,-
13324244494,SMP,1,0.00,0.00,0.00,0.00,-
13324252668,SMP,1,0.00,0.00,0.00,0.00,-
13324261116,SMP,1,0.00,0.00,0.00,0.00,-
13324269464,SMP,1,0.00,0.00,0.00,0.00,-
13324277666,SMP,1,0.00,0.00,0.00,0.00,-
13324286039,SMP,1,0.00,0.00,0.00,0.00,-
13324294398,SMP,1,0.00,0.00,0.00,0.00,-
13324302993,SMP,1,0.00,0.00,0.00,0.00,-
13324311058,SMP,1,0.00,0.00,0.00,0.00,-
13324319585,SMP,1,0.00,0.00,0.00,0.00,-
13324327803,SMP,1,0.00,0.00,0.00,0.00,-
13324336202,SMP,1,0.00,0.00,0.00,0.00,-
13324344403,SMP,1,0.00,0.00,0.00,0.00,-
13324352789,SMP,1,0.00,0.00,0.00,0.00,-
13324361132,SMP,1,0.00,0.00,0.00,0.00,-
13324369670,SMP,1,0.00,0.00,0.00,0.00,-
13324377785,SMP,1,0.00,0.00,0.00,0.00,-
13324386186,SMP,1,0.00,0.00,0.00,0.00,-
13324394988,SMP,1,0.00,0.00,0.00,0.00,-
13324402811,SMP,1,0.00,0.00,0.00,0.00,-
13324411176,SMP,1,0.00,0.00,0.00,0.00,-
13324419616,SMP,1,0.00,0.00,0.00,0.00,-
13324428007,SMP,1,0.00,0.00,0.00,0.00,-
13324436206,SMP,1,0.00,0.00,0.00,0.00,-
13324444573,SMP,1,0.00,0.00,0.00,0.00,-
13324452939,SMP,1,0.00,0.00,0.00,0.00,-
13324461283,SMP,1,0.00,0.00,0.00,0.00,-
13324469595,SMP,1,0.00,0.00,0.00,0.00,-
13324477963,SMP,1,0.00,0.00,0.00,0.00,-
13324486311,SMP,1,0.00,0.00,0.00,0.00,-
13324494749,SMP,1,0.00,0.00,0.00,0.00,-
13324502934,SMP,1,0.00,0.00,0.00,0.00,-
13324511309,SMP,1,0.00,0.00,0.00,0.00,-
13324519645,SMP,1,0.00,0.00,0.00,0.00,-
13324528168,SMP,1,0.00,0.00,0.00,0.00,-
13324536362,SMP,1,0.00,0.00,0.00,0.00,-
13324544618,SMP,1,0.00,0.00,0.00,0.00,-
13324553027,SMP,1,0.00,0.00,0.00,0.00,-
13324561860,SMP,1,0.00,0.00,0.00,0.00,-
13324569672,SMP,1,0.00,0.00,0.00,0.00,-
13324578034,SMP,1,0.00,0.00,0.00,0.00,-
13324586496,SMP,1,0.00,0.00,0.00,0.00,-
13324594700,SMP,1,0.00,0.00,0.00,0.00,-
13324603093,SMP,1,0.00,0.00,0.00,0.00,-
13324611438,SMP,1,0.00,0.00,0.00,0.00,-
13324619811,SMP,1,0.00,0.00,0.00,0.00,-
13324628394,SMP,1,0.00,0.00,0.00,0.00,-
13324636444,SMP,1,0.00,0.00,0.00,0.00,-
13324644805,SMP,1,0.00,0.00,0.00,0.00,-
13324653203,SMP,1,0.00,0.00,0.00,0.00,-
13324661411,SMP,1,0.00,0.00,0.00,0.00,-
13324669821,SMP,1,0.00,0.00,0.00,0.00,-
13324678155,SMP,1,0.00,0.00,0.00,0.00,-
13324686453,SMP,1,0.00,0.00,0.00,0.00,-
13324694816,SMP,1,0.00,0.00,0.00,0.00,-
13324703199,SMP,1,0.00,0.00,0.00,0.00,-
13324711525,SMP,1,0.00,0.00,0.00,0.00,-
13324719871,SMP,1,0.00,0.00,0.00,0.00,-
13324728729,SMP,1,0.00,0.00,0.00,0.00,-
13324736531,SMP,1,0.00,0.00,0.00,0.00,-
