## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0723-0809\080112_04-eye_data.idf
## Date:	01.08.2012 21:42:52
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	2903
## Reversed:	none
## [Run]
## Subject:	080112_04
## Description:	Run60
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
7822527940,SMP,1,318.07,856.84,318.07,856.84,-
7822536179,SMP,1,419.93,868.70,419.93,868.70,-
7822544649,SMP,1,381.12,860.47,381.12,860.47,-
7822552889,SMP,1,392.65,856.96,392.65,856.96,-
7822561171,SMP,1,395.97,861.19,395.97,861.19,-
7822569589,SMP,1,397.28,861.71,397.28,861.71,-
7822577928,SMP,1,403.90,861.59,403.90,861.59,-
7822586265,SMP,1,394.63,871.13,394.63,871.13,-
7822595085,SMP,1,447.44,872.92,447.44,872.92,-
7822602914,SMP,1,492.75,871.46,492.75,871.46,-
7822611323,SMP,1,446.79,763.68,446.79,763.68,-
7822619677,SMP,1,461.17,667.82,461.17,667.82,-
7822627916,SMP,1,0.00,0.00,0.00,0.00,-
7822636363,SMP,1,0.00,0.00,0.00,0.00,-
7822644645,SMP,1,0.00,0.00,0.00,0.00,-
7822653045,SMP,1,0.00,0.00,0.00,0.00,-
7822661240,SMP,1,510.37,634.60,510.37,634.60,-
7822669673,SMP,1,527.82,626.18,527.82,626.18,-
7822678041,SMP,1,507.96,625.23,507.96,625.23,-
7822686259,SMP,1,491.10,618.83,491.10,618.83,-
7822694676,SMP,1,481.24,616.34,481.24,616.34,-
7822703075,SMP,1,535.85,615.35,535.85,615.35,-
7822711401,SMP,1,534.61,613.12,534.61,613.12,-
7822719598,SMP,1,525.16,613.57,525.16,613.57,-
7822728059,SMP,1,523.48,611.87,523.48,611.87,-
7822736433,SMP,1,546.00,613.80,546.00,613.80,-
7822744766,SMP,1,549.16,612.60,549.16,612.60,-
7822753012,SMP,1,543.85,608.60,543.85,608.60,-
7822761421,SMP,1,533.79,608.33,533.79,608.33,-
7822769797,SMP,1,558.25,607.51,558.25,607.51,-
7822778168,SMP,1,528.52,606.28,528.52,606.28,-
7822786418,SMP,1,532.51,606.59,532.51,606.59,-
7822795149,SMP,1,551.09,604.53,551.09,604.53,-
7822803234,SMP,1,0.00,0.00,0.00,0.00,-
7822811533,SMP,1,0.00,0.00,0.00,0.00,-
7822819766,SMP,1,0.00,0.00,0.00,0.00,-
7822828304,SMP,1,0.00,0.00,0.00,0.00,-
7822836547,SMP,1,0.00,0.00,0.00,0.00,-
7822844743,SMP,1,0.00,0.00,0.00,0.00,-
7822853168,SMP,1,0.00,0.00,0.00,0.00,-
7822861546,SMP,1,0.00,0.00,0.00,0.00,-
7822869925,SMP,1,0.00,0.00,0.00,0.00,-
7822878125,SMP,1,0.00,0.00,0.00,0.00,-
7822886558,SMP,1,0.00,0.00,0.00,0.00,-
7822894917,SMP,1,0.00,0.00,0.00,0.00,-
7822903315,SMP,1,0.00,0.00,0.00,0.00,-
7822911521,SMP,1,0.00,0.00,0.00,0.00,-
7822919904,SMP,1,0.00,0.00,0.00,0.00,-
7822928303,SMP,1,0.00,0.00,0.00,0.00,-
7822936677,SMP,1,0.00,0.00,0.00,0.00,-
7822944905,SMP,1,0.00,0.00,0.00,0.00,-
7822953312,SMP,1,0.00,0.00,0.00,0.00,-
7822962196,SMP,1,0.00,0.00,0.00,0.00,-
7822969934,SMP,1,0.00,0.00,0.00,0.00,-
7822978287,SMP,1,0.00,0.00,0.00,0.00,-
7822986641,SMP,1,0.00,0.00,0.00,0.00,-
7822995246,SMP,1,0.00,0.00,0.00,0.00,-
7823003360,SMP,1,0.00,0.00,0.00,0.00,-
7823011660,SMP,1,0.00,0.00,0.00,0.00,-
7823020051,SMP,1,0.00,0.00,0.00,0.00,-
7823028451,SMP,1,0.00,0.00,0.00,0.00,-
7823036660,SMP,1,0.00,0.00,0.00,0.00,-
7823045051,SMP,1,0.00,0.00,0.00,0.00,-
7823053388,SMP,1,0.00,0.00,0.00,0.00,-
7823061788,SMP,1,0.00,0.00,0.00,0.00,-
7823070004,SMP,1,0.00,0.00,0.00,0.00,-
7823078413,SMP,1,0.00,0.00,0.00,0.00,-
7823086771,SMP,1,0.00,0.00,0.00,0.00,-
7823095042,SMP,1,0.00,0.00,0.00,0.00,-
7823103429,SMP,1,0.00,0.00,0.00,0.00,-
7823111765,SMP,1,0.00,0.00,0.00,0.00,-
7823120102,SMP,1,0.00,0.00,0.00,0.00,-
7823129049,SMP,1,0.00,0.00,0.00,0.00,-
7823136774,SMP,1,0.00,0.00,0.00,0.00,-
7823145140,SMP,1,0.00,0.00,0.00,0.00,-
7823153534,SMP,1,0.00,0.00,0.00,0.00,-
7823162303,SMP,1,0.00,0.00,0.00,0.00,-
7823170138,SMP,1,0.00,0.00,0.00,0.00,-
7823178535,SMP,1,0.00,0.00,0.00,0.00,-
7823186894,SMP,1,0.00,0.00,0.00,0.00,-
7823195149,SMP,1,0.00,0.00,0.00,0.00,-
7823203565,SMP,1,0.00,0.00,0.00,0.00,-
7823361625,SMP,1,0.00,0.00,0.00,0.00,-
7823434227,SMP,1,0.00,0.00,0.00,0.00,-
7823442409,SMP,1,0.00,0.00,0.00,0.00,-
7823450684,SMP,1,0.00,0.00,0.00,0.00,-
7823458993,SMP,1,0.00,0.00,0.00,0.00,-
7823467437,SMP,1,0.00,0.00,0.00,0.00,-
7823475745,SMP,1,0.00,0.00,0.00,0.00,-
7823483945,SMP,1,0.00,0.00,0.00,0.00,-
7823492425,SMP,1,0.00,0.00,0.00,0.00,-
7823500792,SMP,1,0.00,0.00,0.00,0.00,-
7823509095,SMP,1,0.00,0.00,0.00,0.00,-
7823517406,SMP,1,0.00,0.00,0.00,0.00,-
7823525795,SMP,1,0.00,0.00,0.00,0.00,-
7823534133,SMP,1,0.00,0.00,0.00,0.00,-
7823542405,SMP,1,0.00,0.00,0.00,0.00,-
7823550694,SMP,1,0.00,0.00,0.00,0.00,-
7823559117,SMP,1,0.00,0.00,0.00,0.00,-
7823567611,SMP,1,0.00,0.00,0.00,0.00,-
7823575789,SMP,1,0.00,0.00,0.00,0.00,-
7823584150,SMP,1,0.00,0.00,0.00,0.00,-
7823592531,SMP,1,0.00,0.00,0.00,0.00,-
7823600896,SMP,1,0.00,0.00,0.00,0.00,-
7823609169,SMP,1,0.00,0.00,0.00,0.00,-
7823617559,SMP,1,0.00,0.00,0.00,0.00,-
7823625860,SMP,1,0.00,0.00,0.00,0.00,-
7823634286,SMP,1,0.00,0.00,0.00,0.00,-
7823642528,SMP,1,0.00,0.00,0.00,0.00,-
7823650970,SMP,1,0.00,0.00,0.00,0.00,-
7823659243,SMP,1,0.00,0.00,0.00,0.00,-
7823667517,SMP,1,0.00,0.00,0.00,0.00,-
7823675884,SMP,1,0.00,0.00,0.00,0.00,-
7823684320,SMP,1,0.00,0.00,0.00,0.00,-
7823692574,SMP,1,0.00,0.00,0.00,0.00,-
7823700900,SMP,1,0.00,0.00,0.00,0.00,-
7823709298,SMP,1,0.00,0.00,0.00,0.00,-
7823717637,SMP,1,0.00,0.00,0.00,0.00,-
7823725990,SMP,1,0.00,0.00,0.00,0.00,-
7823734253,SMP,1,0.00,0.00,0.00,0.00,-
7823742782,SMP,1,0.00,0.00,0.00,0.00,-
7823750972,SMP,1,0.00,0.00,0.00,0.00,-
7823759359,SMP,1,0.00,0.00,0.00,0.00,-
7823767644,SMP,1,0.00,0.00,0.00,0.00,-
7823934578,SMP,1,0.00,0.00,0.00,0.00,-
7823983882,SMP,1,0.00,0.00,0.00,0.00,-
7824056744,SMP,1,0.00,0.00,0.00,0.00,-
7824064901,SMP,1,0.00,0.00,0.00,0.00,-
7824073284,SMP,1,0.00,0.00,0.00,0.00,-
7824081637,SMP,1,0.00,0.00,0.00,0.00,-
7824089895,SMP,1,0.00,0.00,0.00,0.00,-
7824098291,SMP,1,0.00,0.00,0.00,0.00,-
7824106649,SMP,1,799.13,815.16,799.13,815.16,-
7824114898,SMP,1,0.00,0.00,0.00,0.00,-
7824123237,SMP,1,0.00,0.00,0.00,0.00,-
7824132556,SMP,1,0.00,0.00,0.00,0.00,-
7824139905,SMP,1,0.00,0.00,0.00,0.00,-
7824148235,SMP,1,0.00,0.00,0.00,0.00,-
7824156596,SMP,1,0.00,0.00,0.00,0.00,-
7824165288,SMP,1,0.00,0.00,0.00,0.00,-
7824173294,SMP,1,0.00,0.00,0.00,0.00,-
7824181638,SMP,1,0.00,0.00,0.00,0.00,-
7824189974,SMP,1,0.00,0.00,0.00,0.00,-
7824198432,SMP,1,0.00,0.00,0.00,0.00,-
7824206654,SMP,1,0.00,0.00,0.00,0.00,-
7824215094,SMP,1,0.00,0.00,0.00,0.00,-
7824223365,SMP,1,0.00,0.00,0.00,0.00,-
7824231791,SMP,1,0.00,0.00,0.00,0.00,-
7824240030,SMP,1,0.00,0.00,0.00,0.00,-
7824248400,SMP,1,0.00,0.00,0.00,0.00,-
7824256760,SMP,1,0.00,0.00,0.00,0.00,-
7824265064,SMP,1,0.00,0.00,0.00,0.00,-
7824273398,SMP,1,0.00,0.00,0.00,0.00,-
7824281718,SMP,1,0.00,0.00,0.00,0.00,-
7824290109,SMP,1,0.00,0.00,0.00,0.00,-
7824298372,SMP,1,0.00,0.00,0.00,0.00,-
7824306774,SMP,1,0.00,0.00,0.00,0.00,-
7824315179,SMP,1,0.00,0.00,0.00,0.00,-
7824323503,SMP,1,0.00,0.00,0.00,0.00,-
7824331769,SMP,1,0.00,0.00,0.00,0.00,-
7824340097,SMP,1,0.00,0.00,0.00,0.00,-
7824348487,SMP,1,0.00,0.00,0.00,0.00,-
7824356848,SMP,1,0.00,0.00,0.00,0.00,-
7824365124,SMP,1,801.42,812.08,801.42,812.08,-
7824373531,SMP,1,801.00,812.38,801.00,812.38,-
7824381940,SMP,1,0.00,0.00,0.00,0.00,-
7824390244,SMP,1,0.00,0.00,0.00,0.00,-
7824398529,SMP,1,0.00,0.00,0.00,0.00,-
7824406952,SMP,1,0.00,0.00,0.00,0.00,-
7824415259,SMP,1,0.00,0.00,0.00,0.00,-
7824423430,SMP,1,0.00,0.00,0.00,0.00,-
7824431932,SMP,1,0.00,0.00,0.00,0.00,-
7824440242,SMP,1,0.00,0.00,0.00,0.00,-
7824448898,SMP,1,0.00,0.00,0.00,0.00,-
7824456896,SMP,1,0.00,0.00,0.00,0.00,-
7824465277,SMP,1,0.00,0.00,0.00,0.00,-
7824473598,SMP,1,0.00,0.00,0.00,0.00,-
7824481994,SMP,1,870.81,825.02,870.81,825.02,-
7824490273,SMP,1,863.85,826.69,863.85,826.69,-
7824498641,SMP,1,853.49,822.07,853.49,822.07,-
7824506973,SMP,1,0.00,0.00,0.00,0.00,-
7824515384,SMP,1,0.00,0.00,0.00,0.00,-
7824523603,SMP,1,0.00,0.00,0.00,0.00,-
7824532402,SMP,1,0.00,0.00,0.00,0.00,-
7824540391,SMP,1,0.00,0.00,0.00,0.00,-
7824548598,SMP,1,0.00,0.00,0.00,0.00,-
7824556996,SMP,1,0.00,0.00,0.00,0.00,-
7824565364,SMP,1,0.00,0.00,0.00,0.00,-
7824573883,SMP,1,0.00,0.00,0.00,0.00,-
7824581965,SMP,1,0.00,0.00,0.00,0.00,-
7824590376,SMP,1,0.00,0.00,0.00,0.00,-
7824598980,SMP,1,0.00,0.00,0.00,0.00,-
7824607082,SMP,1,0.00,0.00,0.00,0.00,-
7824615396,SMP,1,0.00,0.00,0.00,0.00,-
7824623798,SMP,1,0.00,0.00,0.00,0.00,-
7824632799,SMP,1,0.00,0.00,0.00,0.00,-
7824640765,SMP,1,876.09,805.01,876.09,805.01,-
7824648792,SMP,1,903.67,821.06,903.67,821.06,-
7824657102,SMP,1,0.00,0.00,0.00,0.00,-
7824665538,SMP,1,884.33,816.49,884.33,816.49,-
7824673696,SMP,1,903.94,816.38,903.94,816.38,-
7824682106,SMP,1,890.84,818.33,890.84,818.33,-
7824690508,SMP,1,891.86,814.53,891.86,814.53,-
7824698870,SMP,1,895.88,808.16,895.88,808.16,-
7824707138,SMP,1,893.66,810.72,893.66,810.72,-
7824715446,SMP,1,893.84,805.48,893.84,805.48,-
7824723899,SMP,1,901.99,807.43,901.99,807.43,-
7824732261,SMP,1,882.03,813.18,882.03,813.18,-
7824740493,SMP,1,906.64,802.53,906.64,802.53,-
7824748900,SMP,1,895.11,804.30,895.11,804.30,-
7824757259,SMP,1,900.85,807.45,900.85,807.45,-
7824765642,SMP,1,902.39,784.90,902.39,784.90,-
7824773881,SMP,1,904.35,788.82,904.35,788.82,-
7824782187,SMP,1,889.58,787.40,889.58,787.40,-
7824790621,SMP,1,917.33,789.18,917.33,789.18,-
7824799033,SMP,1,912.42,791.62,912.42,791.62,-
7824807250,SMP,1,902.78,785.68,902.78,785.68,-
7824815813,SMP,1,863.77,789.35,863.77,789.35,-
7824823986,SMP,1,898.08,787.53,898.08,787.53,-
7824832296,SMP,1,890.19,786.10,890.19,786.10,-
7824840597,SMP,1,867.14,788.35,867.14,788.35,-
7824848960,SMP,1,884.65,783.47,884.65,783.47,-
7824857388,SMP,1,876.63,785.62,876.63,785.62,-
7824865707,SMP,1,865.32,787.45,865.32,787.45,-
7824873921,SMP,1,849.82,789.36,849.82,789.36,-
7824882387,SMP,1,825.97,790.59,825.97,790.59,-
7824890771,SMP,1,883.63,801.68,883.63,801.68,-
7824899005,SMP,1,832.53,830.48,832.53,830.48,-
7824907301,SMP,1,822.03,864.88,822.03,864.88,-
7824915687,SMP,1,823.25,877.90,823.25,877.90,-
7824924090,SMP,1,808.68,897.15,808.68,897.15,-
7824932857,SMP,1,851.64,882.00,851.64,882.00,-
7824940741,SMP,1,816.66,892.55,816.66,892.55,-
7824949118,SMP,1,798.04,923.88,798.04,923.88,-
7824957371,SMP,1,808.21,914.10,808.21,914.10,-
7824965755,SMP,1,800.75,905.38,800.75,905.38,-
7824974132,SMP,1,803.15,923.61,803.15,923.61,-
7824982476,SMP,1,787.07,920.08,787.07,920.08,-
7824990718,SMP,1,794.41,917.41,794.41,917.41,-
7824999121,SMP,1,797.11,927.61,797.11,927.61,-
7825007486,SMP,1,809.10,925.77,809.10,925.77,-
7825015885,SMP,1,745.44,937.23,745.44,937.23,-
7825024096,SMP,1,798.54,933.97,798.54,933.97,-
7825032524,SMP,1,812.13,928.57,812.13,928.57,-
7825040842,SMP,1,811.60,924.60,811.60,924.60,-
7825049262,SMP,1,815.66,918.53,815.66,918.53,-
7825057476,SMP,1,796.19,927.37,796.19,927.37,-
7825065890,SMP,1,796.85,927.51,796.85,927.51,-
7825074210,SMP,1,0.00,0.00,0.00,0.00,-
7825082471,SMP,1,0.00,0.00,0.00,0.00,-
7825090879,SMP,1,0.00,0.00,0.00,0.00,-
7825099234,SMP,1,0.00,0.00,0.00,0.00,-
7825107641,SMP,1,0.00,0.00,0.00,0.00,-
7825115864,SMP,1,0.00,0.00,0.00,0.00,-
7825124255,SMP,1,0.00,0.00,0.00,0.00,-
7825132621,SMP,1,0.00,0.00,0.00,0.00,-
7825141156,SMP,1,0.00,0.00,0.00,0.00,-
7825149202,SMP,1,0.00,0.00,0.00,0.00,-
7825157554,SMP,1,0.00,0.00,0.00,0.00,-
7825166025,SMP,1,0.00,0.00,0.00,0.00,-
7825174388,SMP,1,0.00,0.00,0.00,0.00,-
7825182579,SMP,1,0.00,0.00,0.00,0.00,-
7825190966,SMP,1,0.00,0.00,0.00,0.00,-
7825199507,SMP,1,0.00,0.00,0.00,0.00,-
7825207631,SMP,1,0.00,0.00,0.00,0.00,-
7825215975,SMP,1,0.00,0.00,0.00,0.00,-
7825224313,SMP,1,0.00,0.00,0.00,0.00,-
7825233180,SMP,1,0.00,0.00,0.00,0.00,-
7825241003,SMP,1,0.00,0.00,0.00,0.00,-
7825249424,SMP,1,0.00,0.00,0.00,0.00,-
7825257759,SMP,1,0.00,0.00,0.00,0.00,-
7825266142,SMP,1,0.00,0.00,0.00,0.00,-
7825274357,SMP,1,0.00,0.00,0.00,0.00,-
7825282758,SMP,1,0.00,0.00,0.00,0.00,-
7825291143,SMP,1,0.00,0.00,0.00,0.00,-
7825299486,SMP,1,0.00,0.00,0.00,0.00,-
7825307666,SMP,1,0.00,0.00,0.00,0.00,-
7825316051,SMP,1,0.00,0.00,0.00,0.00,-
7825324450,SMP,1,0.00,0.00,0.00,0.00,-
7825332962,SMP,1,0.00,0.00,0.00,0.00,-
7825341331,SMP,1,0.00,0.00,0.00,0.00,-
7825349531,SMP,1,0.00,0.00,0.00,0.00,-
7825357870,SMP,1,0.00,0.00,0.00,0.00,-
7825366101,SMP,1,0.00,0.00,0.00,0.00,-
7825374482,SMP,1,0.00,0.00,0.00,0.00,-
7825382778,SMP,1,0.00,0.00,0.00,0.00,-
7825391185,SMP,1,0.00,0.00,0.00,0.00,-
7825399689,SMP,1,0.00,0.00,0.00,0.00,-
7825407804,SMP,1,0.00,0.00,0.00,0.00,-
7825416234,SMP,1,0.00,0.00,0.00,0.00,-
7825424654,SMP,1,0.00,0.00,0.00,0.00,-
7825432855,SMP,1,0.00,0.00,0.00,0.00,-
7825441198,SMP,1,0.00,0.00,0.00,0.00,-
7825449607,SMP,1,0.00,0.00,0.00,0.00,-
7825457957,SMP,1,0.00,0.00,0.00,0.00,-
7825466264,SMP,1,0.00,0.00,0.00,0.00,-
7825632824,SMP,1,0.00,0.00,0.00,0.00,-
7825682513,SMP,1,0.00,0.00,0.00,0.00,-
7825732936,SMP,1,0.00,0.00,0.00,0.00,-
7825782472,SMP,1,0.00,0.00,0.00,0.00,-
7825832400,SMP,1,0.00,0.00,0.00,0.00,-
7825882477,SMP,1,0.00,0.00,0.00,0.00,-
7825933145,SMP,1,0.00,0.00,0.00,0.00,-
7825982669,SMP,1,0.00,0.00,0.00,0.00,-
7826033079,SMP,1,0.00,0.00,0.00,0.00,-
7826105577,SMP,1,0.00,0.00,0.00,0.00,-
7826113786,SMP,1,0.00,0.00,0.00,0.00,-
7826121934,SMP,1,0.00,0.00,0.00,0.00,-
7826130384,SMP,1,0.00,0.00,0.00,0.00,-
7826138610,SMP,1,0.00,0.00,0.00,0.00,-
7826147037,SMP,1,0.00,0.00,0.00,0.00,-
7826155334,SMP,1,0.00,0.00,0.00,0.00,-
7826163905,SMP,1,0.00,0.00,0.00,0.00,-
7826171998,SMP,1,0.00,0.00,0.00,0.00,-
7826180330,SMP,1,0.00,0.00,0.00,0.00,-
7826188681,SMP,1,0.00,0.00,0.00,0.00,-
7826197222,SMP,1,0.00,0.00,0.00,0.00,-
7826205363,SMP,1,0.00,0.00,0.00,0.00,-
7826213840,SMP,1,0.00,0.00,0.00,0.00,-
7826222049,SMP,1,0.00,0.00,0.00,0.00,-
7826230449,SMP,1,0.00,0.00,0.00,0.00,-
7826238737,SMP,1,0.00,0.00,0.00,0.00,-
7826247076,SMP,1,0.00,0.00,0.00,0.00,-
7826255436,SMP,1,0.00,0.00,0.00,0.00,-
7826263828,SMP,1,0.00,0.00,0.00,0.00,-
7826272083,SMP,1,0.00,0.00,0.00,0.00,-
7826280444,SMP,1,0.00,0.00,0.00,0.00,-
7826288784,SMP,1,0.00,0.00,0.00,0.00,-
7826297054,SMP,1,0.00,0.00,0.00,0.00,-
7826305554,SMP,1,0.00,0.00,0.00,0.00,-
7826313847,SMP,1,0.00,0.00,0.00,0.00,-
7826322234,SMP,1,0.00,0.00,0.00,0.00,-
7826330478,SMP,1,0.00,0.00,0.00,0.00,-
7826338855,SMP,1,0.00,0.00,0.00,0.00,-
7826347192,SMP,1,0.00,0.00,0.00,0.00,-
7826355553,SMP,1,0.00,0.00,0.00,0.00,-
7826363792,SMP,1,0.00,0.00,0.00,0.00,-
7826372218,SMP,1,0.00,0.00,0.00,0.00,-
7826380562,SMP,1,0.00,0.00,0.00,0.00,-
7826388821,SMP,1,0.00,0.00,0.00,0.00,-
7826397236,SMP,1,0.00,0.00,0.00,0.00,-
7826405607,SMP,1,0.00,0.00,0.00,0.00,-
7826413931,SMP,1,0.00,0.00,0.00,0.00,-
7826422177,SMP,1,0.00,0.00,0.00,0.00,-
7826430628,SMP,1,0.00,0.00,0.00,0.00,-
7826438947,SMP,1,0.00,0.00,0.00,0.00,-
7826605232,SMP,1,0.00,0.00,0.00,0.00,-
7826655082,SMP,1,0.00,0.00,0.00,0.00,-
7826705163,SMP,1,0.00,0.00,0.00,0.00,-
7826755177,SMP,1,0.00,0.00,0.00,0.00,-
7826805236,SMP,1,0.00,0.00,0.00,0.00,-
7826855208,SMP,1,0.00,0.00,0.00,0.00,-
7826905138,SMP,1,0.00,0.00,0.00,0.00,-
7826955136,SMP,1,0.00,0.00,0.00,0.00,-
7827005247,SMP,1,0.00,0.00,0.00,0.00,-
7827055337,SMP,1,0.00,0.00,0.00,0.00,-
7827105367,SMP,1,0.00,0.00,0.00,0.00,-
7827155317,SMP,1,0.00,0.00,0.00,0.00,-
7827205446,SMP,1,0.00,0.00,0.00,0.00,-
7827255432,SMP,1,0.00,0.00,0.00,0.00,-
7827328246,SMP,1,0.00,0.00,0.00,0.00,-
7827336466,SMP,1,0.00,0.00,0.00,0.00,-
7827344760,SMP,1,0.00,0.00,0.00,0.00,-
7827353087,SMP,1,0.00,0.00,0.00,0.00,-
7827361550,SMP,1,0.00,0.00,0.00,0.00,-
7827369832,SMP,1,0.00,0.00,0.00,0.00,-
7827378156,SMP,1,0.00,0.00,0.00,0.00,-
7827386402,SMP,1,0.00,0.00,0.00,0.00,-
7827394781,SMP,1,0.00,0.00,0.00,0.00,-
7827403211,SMP,1,0.00,0.00,0.00,0.00,-
7827411453,SMP,1,0.00,0.00,0.00,0.00,-
7827419841,SMP,1,0.00,0.00,0.00,0.00,-
7827428173,SMP,1,0.00,0.00,0.00,0.00,-
7827436584,SMP,1,0.00,0.00,0.00,0.00,-
7827444796,SMP,1,0.00,0.00,0.00,0.00,-
7827453159,SMP,1,0.00,0.00,0.00,0.00,-
7827461506,SMP,1,0.00,0.00,0.00,0.00,-
7827469972,SMP,1,0.00,0.00,0.00,0.00,-
7827478202,SMP,1,0.00,0.00,0.00,0.00,-
7827486563,SMP,1,0.00,0.00,0.00,0.00,-
7827494956,SMP,1,0.00,0.00,0.00,0.00,-
7827503351,SMP,1,0.00,0.00,0.00,0.00,-
7827511548,SMP,1,0.00,0.00,0.00,0.00,-
7827519913,SMP,1,0.00,0.00,0.00,0.00,-
7827528330,SMP,1,0.00,0.00,0.00,0.00,-
7827536618,SMP,1,0.00,0.00,0.00,0.00,-
7827544958,SMP,1,0.00,0.00,0.00,0.00,-
7827553259,SMP,1,0.00,0.00,0.00,0.00,-
7827561664,SMP,1,0.00,0.00,0.00,0.00,-
7827569931,SMP,1,0.00,0.00,0.00,0.00,-
7827578321,SMP,1,0.00,0.00,0.00,0.00,-
7827586677,SMP,1,0.00,0.00,0.00,0.00,-
7827595029,SMP,1,0.00,0.00,0.00,0.00,-
7827603375,SMP,1,0.00,0.00,0.00,0.00,-
7827611718,SMP,1,0.00,0.00,0.00,0.00,-
7827620003,SMP,1,0.00,0.00,0.00,0.00,-
7827628410,SMP,1,0.00,0.00,0.00,0.00,-
7827636705,SMP,1,0.00,0.00,0.00,0.00,-
7827645030,SMP,1,0.00,0.00,0.00,0.00,-
7827653459,SMP,1,0.00,0.00,0.00,0.00,-
7827661646,SMP,1,0.00,0.00,0.00,0.00,-
7827828182,SMP,1,0.00,0.00,0.00,0.00,-
7827877881,SMP,1,0.00,0.00,0.00,0.00,-
7827950789,SMP,1,0.00,0.00,0.00,0.00,-
7827958910,SMP,1,0.00,0.00,0.00,0.00,-
7827967351,SMP,1,0.00,0.00,0.00,0.00,-
