## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\061212_8-eye_data.idf
## Date:	12.06.2012 19:33:02
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	1216
## Reversed:	none
## [Run]
## Subject:	061212_8
## Description:	Run49
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
6138334245,SMP,1,720.53,628.00,720.53,628.00,elmos world the sky active.avi
6138342618,SMP,1,722.01,628.26,722.01,628.26,elmos world the sky active.avi
6138351024,SMP,1,725.16,626.33,725.16,626.33,elmos world the sky active.avi
6138359371,SMP,1,722.08,625.85,722.08,625.85,elmos world the sky active.avi
6138367636,SMP,1,725.32,625.90,725.32,625.90,elmos world the sky active.avi
6138376025,SMP,1,723.62,627.57,723.62,627.57,elmos world the sky active.avi
6138384402,SMP,1,723.71,627.19,723.71,627.19,elmos world the sky active.avi
6138392868,SMP,1,721.25,625.67,721.25,625.67,elmos world the sky active.avi
6138401007,SMP,1,724.03,623.46,724.03,623.46,elmos world the sky active.avi
6138409334,SMP,1,723.53,624.11,723.53,624.11,elmos world the sky active.avi
6138417738,SMP,1,723.31,622.22,723.31,622.22,elmos world the sky active.avi
6138425987,SMP,1,722.50,619.91,722.50,619.91,elmos world the sky active.avi
6138434344,SMP,1,726.54,615.32,726.54,615.32,elmos world the sky active.avi
6138442770,SMP,1,724.47,615.10,724.47,615.10,elmos world the sky active.avi
6138451165,SMP,1,723.44,614.55,723.44,614.55,elmos world the sky active.avi
6138459370,SMP,1,720.22,611.88,720.22,611.88,elmos world the sky active.avi
6138467752,SMP,1,724.38,613.30,724.38,613.30,elmos world the sky active.avi
6138476171,SMP,1,724.51,612.70,724.51,612.70,elmos world the sky active.avi
6138484786,SMP,1,719.35,612.67,719.35,612.67,elmos world the sky active.avi
6138492746,SMP,1,717.67,613.51,717.67,613.51,elmos world the sky active.avi
6138501134,SMP,1,723.98,614.59,723.98,614.59,elmos world the sky active.avi
6138509454,SMP,1,720.79,615.72,720.79,615.72,elmos world the sky active.avi
6138518182,SMP,1,721.94,615.31,721.94,615.31,elmos world the sky active.avi
6138526139,SMP,1,722.28,617.30,722.28,617.30,elmos world the sky active.avi
6138534481,SMP,1,717.64,618.71,717.64,618.71,elmos world the sky active.avi
6138542875,SMP,1,726.38,618.91,726.38,618.91,elmos world the sky active.avi
6138551105,SMP,1,726.32,619.64,726.32,619.64,elmos world the sky active.avi
6138559525,SMP,1,720.40,619.75,720.40,619.75,elmos world the sky active.avi
6138567907,SMP,1,721.56,621.94,721.56,621.94,elmos world the sky active.avi
6138576215,SMP,1,722.13,622.37,722.13,622.37,elmos world the sky active.avi
6138584481,SMP,1,722.24,624.43,722.24,624.43,elmos world the sky active.avi
6138592879,SMP,1,724.50,620.92,724.50,620.92,elmos world the sky active.avi
6138601267,SMP,1,720.58,620.74,720.58,620.74,elmos world the sky active.avi
6138609614,SMP,1,725.51,621.52,725.51,621.52,elmos world the sky active.avi
6138617862,SMP,1,725.74,620.41,725.74,620.41,elmos world the sky active.avi
6138626231,SMP,1,722.15,621.38,722.15,621.38,elmos world the sky active.avi
6138634647,SMP,1,722.85,620.60,722.85,620.60,elmos world the sky active.avi
6138642997,SMP,1,722.99,621.26,722.99,621.26,elmos world the sky active.avi
6138651810,SMP,1,727.49,619.09,727.49,619.09,elmos world the sky active.avi
6138659605,SMP,1,727.21,618.21,727.21,618.21,elmos world the sky active.avi
6138668013,SMP,1,726.20,616.55,726.20,616.55,elmos world the sky active.avi
6138676353,SMP,1,728.74,616.53,728.74,616.53,elmos world the sky active.avi
6138685012,SMP,1,728.91,618.05,728.91,618.05,elmos world the sky active.avi
6138693000,SMP,1,725.21,618.98,725.21,618.98,elmos world the sky active.avi
6138701369,SMP,1,726.69,617.96,726.69,617.96,elmos world the sky active.avi
6138709567,SMP,1,726.23,617.38,726.23,617.38,elmos world the sky active.avi
6138718368,SMP,1,728.68,617.57,728.68,617.57,elmos world the sky active.avi
6138726405,SMP,1,729.63,615.97,729.63,615.97,elmos world the sky active.avi
6138734744,SMP,1,728.16,616.58,728.16,616.58,elmos world the sky active.avi
6138742988,SMP,1,727.03,616.00,727.03,616.00,elmos world the sky active.avi
6138751572,SMP,1,723.24,612.71,723.24,612.71,elmos world the sky active.avi
6138759964,SMP,1,725.43,617.04,725.43,617.04,elmos world the sky active.avi
6138768139,SMP,1,721.03,617.19,721.03,617.19,elmos world the sky active.avi
6138776344,SMP,1,719.56,614.68,719.56,614.68,elmos world the sky active.avi
6138784799,SMP,1,719.41,611.86,719.41,611.86,elmos world the sky active.avi
6138793125,SMP,1,720.41,612.97,720.41,612.97,elmos world the sky active.avi
6138801497,SMP,1,720.70,615.91,720.70,615.91,elmos world the sky active.avi
6138809746,SMP,1,717.65,614.00,717.65,614.00,elmos world the sky active.avi
6138818131,SMP,1,716.67,614.83,716.67,614.83,elmos world the sky active.avi
6138826466,SMP,1,716.05,616.09,716.05,616.09,elmos world the sky active.avi
6138834748,SMP,1,715.31,616.74,715.31,616.74,elmos world the sky active.avi
6138843090,SMP,1,713.96,620.19,713.96,620.19,elmos world the sky active.avi
6138851608,SMP,1,714.03,616.85,714.03,616.85,elmos world the sky active.avi
6138859867,SMP,1,714.73,617.17,714.73,617.17,elmos world the sky active.avi
6138868126,SMP,1,714.95,618.63,714.95,618.63,elmos world the sky active.avi
6138876477,SMP,1,715.49,620.81,715.49,620.81,elmos world the sky active.avi
6138885463,SMP,1,720.57,619.01,720.57,619.01,elmos world the sky active.avi
6138893243,SMP,1,723.03,620.07,723.03,620.07,elmos world the sky active.avi
6138901500,SMP,1,720.82,617.36,720.82,617.36,elmos world the sky active.avi
6138909807,SMP,1,722.08,616.48,722.08,616.48,elmos world the sky active.avi
6138918222,SMP,1,718.72,618.53,718.72,618.53,elmos world the sky active.avi
6138926740,SMP,1,723.79,613.90,723.79,613.90,elmos world the sky active.avi
6138934866,SMP,1,726.30,612.26,726.30,612.26,elmos world the sky active.avi
6138943214,SMP,1,721.97,613.83,721.97,613.83,elmos world the sky active.avi
6138951890,SMP,1,723.54,612.86,723.54,612.86,elmos world the sky active.avi
6138959968,SMP,1,731.67,612.39,731.67,612.39,elmos world the sky active.avi
6138968225,SMP,1,728.28,613.44,728.28,613.44,elmos world the sky active.avi
6138976606,SMP,1,725.79,613.73,725.79,613.73,elmos world the sky active.avi
6138985025,SMP,1,725.12,610.75,725.12,610.75,elmos world the sky active.avi
6138993422,SMP,1,727.44,613.76,727.44,613.76,elmos world the sky active.avi
6139001619,SMP,1,727.80,612.49,727.80,612.49,elmos world the sky active.avi
6139009988,SMP,1,731.00,612.93,731.00,612.93,elmos world the sky active.avi
6139018367,SMP,1,729.94,613.99,729.94,613.99,elmos world the sky active.avi
6139026595,SMP,1,729.43,615.25,729.43,615.25,elmos world the sky active.avi
6139035001,SMP,1,732.80,614.47,732.80,614.47,elmos world the sky active.avi
6139043358,SMP,1,732.65,614.48,732.65,614.48,elmos world the sky active.avi
6139052230,SMP,1,731.85,614.51,731.85,614.51,elmos world the sky active.avi
6139059988,SMP,1,734.05,612.35,734.05,612.35,elmos world the sky active.avi
6139068374,SMP,1,735.70,611.95,735.70,611.95,elmos world the sky active.avi
6139076726,SMP,1,736.30,613.15,736.30,613.15,elmos world the sky active.avi
6139085584,SMP,1,734.98,613.67,734.98,613.67,elmos world the sky active.avi
6139093370,SMP,1,734.12,613.71,734.12,613.71,elmos world the sky active.avi
6139101882,SMP,1,733.51,612.89,733.51,612.89,elmos world the sky active.avi
6139110109,SMP,1,734.91,611.85,734.91,611.85,elmos world the sky active.avi
6139118574,SMP,1,738.89,611.92,738.89,611.92,elmos world the sky active.avi
6139126731,SMP,1,735.01,614.34,735.01,614.34,elmos world the sky active.avi
6139135091,SMP,1,735.14,613.80,735.14,613.80,elmos world the sky active.avi
6139143471,SMP,1,735.22,610.38,735.22,610.38,elmos world the sky active.avi
6139152008,SMP,1,734.28,612.85,734.28,612.85,elmos world the sky active.avi
6139160080,SMP,1,736.05,613.93,736.05,613.93,elmos world the sky active.avi
6139168502,SMP,1,737.64,612.84,737.64,612.84,elmos world the sky active.avi
6139176932,SMP,1,737.48,613.40,737.48,613.40,elmos world the sky active.avi
6139185124,SMP,1,738.18,612.80,738.18,612.80,elmos world the sky active.avi
6139193478,SMP,1,738.53,613.50,738.53,613.50,elmos world the sky active.avi
6139201856,SMP,1,736.14,614.80,736.14,614.80,elmos world the sky active.avi
6139210223,SMP,1,735.28,613.16,735.28,613.16,elmos world the sky active.avi
6139218475,SMP,1,736.96,613.20,736.96,613.20,elmos world the sky active.avi
6139227141,SMP,1,737.67,612.40,737.67,612.40,elmos world the sky active.avi
6139235259,SMP,1,739.83,613.46,739.83,613.46,elmos world the sky active.avi
6139243427,SMP,1,741.22,612.54,741.22,612.54,elmos world the sky active.avi
6139251858,SMP,1,740.31,613.39,740.31,613.39,elmos world the sky active.avi
6139260242,SMP,1,739.03,613.81,739.03,613.81,elmos world the sky active.avi
6139268579,SMP,1,740.12,612.69,740.12,612.69,elmos world the sky active.avi
6139276917,SMP,1,738.32,613.63,738.32,613.63,elmos world the sky active.avi
6139285206,SMP,1,738.36,613.69,738.36,613.69,elmos world the sky active.avi
6139293712,SMP,1,741.29,612.95,741.29,612.95,elmos world the sky active.avi
6139301999,SMP,1,744.01,614.68,744.01,614.68,elmos world the sky active.avi
6139310244,SMP,1,742.87,616.15,742.87,616.15,elmos world the sky active.avi
6139318915,SMP,1,747.17,615.88,747.17,615.88,elmos world the sky active.avi
6139327051,SMP,1,739.02,618.25,739.02,618.25,elmos world the sky active.avi
6139335362,SMP,1,743.79,617.95,743.79,617.95,elmos world the sky active.avi
6139343580,SMP,1,743.72,617.71,743.72,617.71,elmos world the sky active.avi
6139352201,SMP,1,746.80,617.51,746.80,617.51,elmos world the sky active.avi
6139360377,SMP,1,742.34,617.77,742.34,617.77,elmos world the sky active.avi
6139368770,SMP,1,745.87,617.52,745.87,617.52,elmos world the sky active.avi
6139376997,SMP,1,744.61,616.36,744.61,616.36,elmos world the sky active.avi
6139385553,SMP,1,739.07,615.07,739.07,615.07,elmos world the sky active.avi
6139393742,SMP,1,741.54,618.57,741.54,618.57,elmos world the sky active.avi
6139401962,SMP,1,738.11,617.13,738.11,617.13,elmos world the sky active.avi
6139410318,SMP,1,734.91,617.78,734.91,617.78,elmos world the sky active.avi
6139418714,SMP,1,737.71,615.41,737.71,615.41,elmos world the sky active.avi
6139427092,SMP,1,738.59,614.19,738.59,614.19,elmos world the sky active.avi
6139435349,SMP,1,736.10,616.47,736.10,616.47,elmos world the sky active.avi
6139443726,SMP,1,734.82,613.82,734.82,613.82,elmos world the sky active.avi
6139452104,SMP,1,743.50,616.38,743.50,616.38,elmos world the sky active.avi
6139460484,SMP,1,724.18,623.10,724.18,623.10,elmos world the sky active.avi
6139468753,SMP,1,645.54,682.36,645.54,682.36,elmos world the sky active.avi
6139477159,SMP,1,532.30,772.19,532.30,772.19,elmos world the sky active.avi
6139485934,SMP,1,445.88,871.05,445.88,871.05,elmos world the sky active.avi
6139493706,SMP,1,345.43,953.99,345.43,953.99,elmos world the sky active.avi
6139502160,SMP,1,302.13,983.45,302.13,983.45,elmos world the sky active.avi
6139510442,SMP,1,277.90,1000.10,277.90,1000.10,elmos world the sky active.avi
6139519133,SMP,1,281.95,1005.26,281.95,1005.26,elmos world the sky active.avi
6139527097,SMP,1,286.11,1011.38,286.11,1011.38,elmos world the sky active.avi
6139535464,SMP,1,277.62,1014.51,277.62,1014.51,elmos world the sky active.avi
6139544109,SMP,1,266.83,1017.45,266.83,1017.45,elmos world the sky active.avi
6139552264,SMP,1,267.45,1020.89,267.45,1020.89,elmos world the sky active.avi
6139560479,SMP,1,267.22,1017.00,267.22,1017.00,elmos world the sky active.avi
6139568840,SMP,1,270.55,1017.03,270.55,1017.03,elmos world the sky active.avi
6139577220,SMP,1,275.96,1018.47,275.96,1018.47,elmos world the sky active.avi
6139585623,SMP,1,274.88,1020.28,274.88,1020.28,elmos world the sky active.avi
6139593854,SMP,1,273.80,1020.45,273.80,1020.45,elmos world the sky active.avi
6139602261,SMP,1,270.51,1020.91,270.51,1020.91,elmos world the sky active.avi
6139610612,SMP,1,268.69,1021.74,268.69,1021.74,elmos world the sky active.avi
6139618948,SMP,1,269.15,1021.51,269.15,1021.51,elmos world the sky active.avi
6139627535,SMP,1,271.98,1022.22,271.98,1022.22,elmos world the sky active.avi
6139635617,SMP,1,273.09,1020.27,273.09,1020.27,elmos world the sky active.avi
6139643985,SMP,1,276.42,1020.12,276.42,1020.12,elmos world the sky active.avi
6139652228,SMP,1,278.90,1019.62,278.90,1019.62,elmos world the sky active.avi
6139660575,SMP,1,279.76,1019.47,279.76,1019.47,elmos world the sky active.avi
6139668948,SMP,1,283.79,1019.44,283.79,1019.44,elmos world the sky active.avi
6139677480,SMP,1,283.18,1020.61,283.18,1020.61,elmos world the sky active.avi
6139685619,SMP,1,280.88,1020.72,280.88,1020.72,elmos world the sky active.avi
6139693979,SMP,1,279.84,1020.78,279.84,1020.78,elmos world the sky active.avi
6139702384,SMP,1,283.19,1018.98,283.19,1018.98,elmos world the sky active.avi
6139710732,SMP,1,282.08,1018.84,282.08,1018.84,elmos world the sky active.avi
6139719440,SMP,1,283.68,1016.12,283.68,1016.12,elmos world the sky active.avi
6139727329,SMP,1,280.98,1018.23,280.98,1018.23,elmos world the sky active.avi
6139735696,SMP,1,283.09,1017.53,283.09,1017.53,elmos world the sky active.avi
6139744125,SMP,1,284.23,1017.37,284.23,1017.37,elmos world the sky active.avi
6139752380,SMP,1,283.71,1015.35,283.71,1015.35,elmos world the sky active.avi
6139760734,SMP,1,283.58,1016.27,283.58,1016.27,elmos world the sky active.avi
6139769067,SMP,1,282.18,1015.45,282.18,1015.45,elmos world the sky active.avi
6139777331,SMP,1,283.42,1014.94,283.42,1014.94,elmos world the sky active.avi
6139786580,SMP,1,282.31,1014.72,282.31,1014.72,elmos world the sky active.avi
6139794048,SMP,1,282.89,1014.40,282.89,1014.40,elmos world the sky active.avi
6139802493,SMP,1,283.18,1014.33,283.18,1014.33,elmos world the sky active.avi
6139810719,SMP,1,281.31,1016.25,281.31,1016.25,elmos world the sky active.avi
6139819095,SMP,1,284.33,1015.30,284.33,1015.30,elmos world the sky active.avi
6139827440,SMP,1,284.31,1016.89,284.31,1016.89,elmos world the sky active.avi
6139835941,SMP,1,279.15,1018.20,279.15,1018.20,elmos world the sky active.avi
6139844057,SMP,1,281.49,1019.67,281.49,1019.67,elmos world the sky active.avi
6139852460,SMP,1,296.51,1015.13,296.51,1015.13,elmos world the sky active.avi
6139860850,SMP,1,382.78,966.43,382.78,966.43,elmos world the sky active.avi
6139869254,SMP,1,498.04,894.51,498.04,894.51,elmos world the sky active.avi
6139877467,SMP,1,585.27,804.36,585.27,804.36,elmos world the sky active.avi
6139886165,SMP,1,634.43,768.96,634.43,768.96,elmos world the sky active.avi
6139894221,SMP,1,686.06,733.05,686.06,733.05,elmos world the sky active.avi
6139902616,SMP,1,720.76,694.83,720.76,694.83,elmos world the sky active.avi
6139910801,SMP,1,765.30,674.06,765.30,674.06,elmos world the sky active.avi
6139919776,SMP,1,814.86,630.71,814.86,630.71,elmos world the sky active.avi
6139927604,SMP,1,810.03,637.39,810.03,637.39,elmos world the sky active.avi
6139935970,SMP,1,811.88,642.70,811.88,642.70,elmos world the sky active.avi
6139944228,SMP,1,817.23,618.91,817.23,618.91,elmos world the sky active.avi
6139952925,SMP,1,816.76,619.75,816.76,619.75,elmos world the sky active.avi
6139960935,SMP,1,818.70,620.50,818.70,620.50,elmos world the sky active.avi
6139969198,SMP,1,823.25,626.88,823.25,626.88,elmos world the sky active.avi
6139977598,SMP,1,824.04,621.01,824.04,621.01,elmos world the sky active.avi
6139985952,SMP,1,826.00,619.89,826.00,619.89,elmos world the sky active.avi
6139994758,SMP,1,822.99,621.36,822.99,621.36,elmos world the sky active.avi
6140002614,SMP,1,823.82,618.54,823.82,618.54,elmos world the sky active.avi
6140010996,SMP,1,824.48,616.15,824.48,616.15,elmos world the sky active.avi
6140019371,SMP,1,825.36,617.08,825.36,617.08,elmos world the sky active.avi
6140027706,SMP,1,823.26,616.93,823.26,616.93,elmos world the sky active.avi
6140035966,SMP,1,826.20,615.90,826.20,615.90,elmos world the sky active.avi
6140044321,SMP,1,826.60,618.38,826.60,618.38,elmos world the sky active.avi
6140052672,SMP,1,825.04,615.39,825.04,615.39,elmos world the sky active.avi
6140060984,SMP,1,819.73,612.17,819.73,612.17,elmos world the sky active.avi
6140069333,SMP,1,809.69,613.43,809.69,613.43,elmos world the sky active.avi
6140077734,SMP,1,812.01,612.87,812.01,612.87,elmos world the sky active.avi
6140086098,SMP,1,819.33,609.84,819.33,609.84,elmos world the sky active.avi
6140094339,SMP,1,815.22,611.98,815.22,611.98,elmos world the sky active.avi
6140102730,SMP,1,814.07,607.61,814.07,607.61,elmos world the sky active.avi
6140111099,SMP,1,815.57,615.60,815.57,615.60,elmos world the sky active.avi
6140120039,SMP,1,813.09,611.10,813.09,611.10,elmos world the sky active.avi
6140127727,SMP,1,814.17,611.64,814.17,611.64,elmos world the sky active.avi
6140136169,SMP,1,810.08,610.03,810.08,610.03,elmos world the sky active.avi
6140144439,SMP,1,813.28,616.21,813.28,616.21,elmos world the sky active.avi
6140153151,SMP,1,812.83,620.78,812.83,620.78,elmos world the sky active.avi
6140161078,SMP,1,813.92,615.89,813.92,615.89,elmos world the sky active.avi
6140169478,SMP,1,818.06,616.84,818.06,616.84,elmos world the sky active.avi
6140177839,SMP,1,817.58,618.46,817.58,618.46,elmos world the sky active.avi
6140187041,SMP,1,816.52,612.57,816.52,612.57,elmos world the sky active.avi
6140194515,SMP,1,817.18,619.36,817.18,619.36,elmos world the sky active.avi
6140202846,SMP,1,819.00,617.53,819.00,617.53,elmos world the sky active.avi
6140211207,SMP,1,818.37,618.02,818.37,618.02,elmos world the sky active.avi
6140219480,SMP,1,819.66,618.49,819.66,618.49,elmos world the sky active.avi
6140227908,SMP,1,820.77,620.20,820.77,620.20,elmos world the sky active.avi
6140236212,SMP,1,815.46,616.32,815.46,616.32,elmos world the sky active.avi
6140244577,SMP,1,818.75,619.46,818.75,619.46,elmos world the sky active.avi
6140252856,SMP,1,817.51,620.38,817.51,620.38,elmos world the sky active.avi
