## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0813-0816\081612_08-eye_data.idf
## Date:	16.08.2012 20:32:17
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4357
## Reversed:	none
## [Run]
## Subject:	081612_08
## Description:	Run52
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
12566142794,SMP,1,266.58,1085.90,266.58,1085.90,elmo_sky_intro1.avi
12566151178,SMP,1,252.69,1108.45,252.69,1108.45,elmo_sky_intro1.avi
12566159452,SMP,1,261.13,1049.49,261.13,1049.49,elmo_sky_intro1.avi
12566167796,SMP,1,269.00,967.42,269.00,967.42,elmo_sky_intro1.avi
12566176188,SMP,1,274.70,991.80,274.70,991.80,elmo_sky_intro1.avi
12566184586,SMP,1,275.39,1015.07,275.39,1015.07,elmo_sky_intro1.avi
12566192827,SMP,1,221.70,1033.24,221.70,1033.24,elmo_sky_intro1.avi
12566201183,SMP,1,254.25,1010.93,254.25,1010.93,elmo_sky_intro1.avi
12566209560,SMP,1,246.45,1025.22,246.45,1025.22,elmo_sky_intro1.avi
12566218163,SMP,1,258.05,1008.15,258.05,1008.15,elmo_sky_intro1.avi
12566226213,SMP,1,265.71,1020.63,265.71,1020.63,elmo_sky_intro1.avi
12566234584,SMP,1,204.37,1024.08,204.37,1024.08,elmo_sky_intro1.avi
12566242939,SMP,1,219.46,1016.19,219.46,1016.19,elmo_sky_intro1.avi
12566251320,SMP,1,241.79,1017.90,241.79,1017.90,elmo_sky_intro1.avi
12566259556,SMP,1,232.73,932.17,232.73,932.17,elmo_sky_intro1.avi
12566267933,SMP,1,244.69,974.60,244.69,974.60,elmo_sky_intro1.avi
12566276336,SMP,1,178.61,974.71,178.61,974.71,elmo_sky_intro1.avi
12566284594,SMP,1,239.37,976.52,239.37,976.52,elmo_sky_intro1.avi
12566292956,SMP,1,291.84,1066.37,291.84,1066.37,elmo_sky_intro1.avi
12566301311,SMP,1,37.25,564.98,37.25,564.98,elmo_sky_intro1.avi
12566309663,SMP,1,329.86,698.54,329.86,698.54,elmo_sky_intro1.avi
12566318010,SMP,1,224.12,682.41,224.12,682.41,elmo_sky_intro1.avi
12566326352,SMP,1,465.98,713.89,465.98,713.89,elmo_sky_intro1.avi
12566334649,SMP,1,584.61,756.02,584.61,756.02,elmo_sky_intro1.avi
12566343036,SMP,1,755.96,684.57,755.96,684.57,elmo_sky_intro1.avi
12566351330,SMP,1,611.40,776.25,611.40,776.25,elmo_sky_intro1.avi
12566359701,SMP,1,641.53,798.11,641.53,798.11,elmo_sky_intro1.avi
12566368053,SMP,1,602.01,794.45,602.01,794.45,elmo_sky_intro1.avi
12566376405,SMP,1,598.17,795.21,598.17,795.21,elmo_sky_intro1.avi
12566384651,SMP,1,607.12,786.35,607.12,786.35,elmo_sky_intro1.avi
12566393087,SMP,1,609.95,781.96,609.95,781.96,elmo_sky_intro1.avi
12566401448,SMP,1,594.84,793.18,594.84,793.18,elmo_sky_intro1.avi
12566409709,SMP,1,601.49,788.17,601.49,788.17,elmo_sky_intro1.avi
12566418268,SMP,1,604.63,789.10,604.63,789.10,elmo_sky_intro1.avi
12566426444,SMP,1,609.52,783.54,609.52,783.54,elmo_sky_intro1.avi
12566434810,SMP,1,602.62,784.43,602.62,784.43,elmo_sky_intro1.avi
12566443075,SMP,1,599.72,784.55,599.72,784.55,elmo_sky_intro1.avi
12566451451,SMP,1,597.95,783.64,597.95,783.64,elmo_sky_intro1.avi
12566459791,SMP,1,595.84,777.49,595.84,777.49,elmo_sky_intro1.avi
12566468123,SMP,1,594.80,776.53,594.80,776.53,elmo_sky_intro1.avi
12566476450,SMP,1,760.16,626.93,760.16,626.93,elmo_sky_intro1.avi
12566484825,SMP,1,649.75,634.11,649.75,634.11,elmo_sky_intro1.avi
12566493193,SMP,1,659.58,619.01,659.58,619.01,elmo_sky_intro1.avi
12566501545,SMP,1,636.10,638.37,636.10,638.37,elmo_sky_intro1.avi
12566509824,SMP,1,647.55,629.34,647.55,629.34,elmo_sky_intro1.avi
12566518214,SMP,1,591.61,771.85,591.61,771.85,elmo_sky_intro1.avi
12566526581,SMP,1,591.04,769.10,591.04,769.10,elmo_sky_intro1.avi
12566534910,SMP,1,591.35,764.60,591.35,764.60,elmo_sky_intro1.avi
12566543165,SMP,1,598.95,756.51,598.95,756.51,elmo_sky_intro1.avi
12566552100,SMP,1,603.16,743.05,603.16,743.05,elmo_sky_intro1.avi
12566559926,SMP,1,599.62,753.15,599.62,753.15,elmo_sky_intro1.avi
12566568173,SMP,1,594.41,754.68,594.41,754.68,elmo_sky_intro1.avi
12566576590,SMP,1,596.49,751.81,596.49,751.81,elmo_sky_intro1.avi
12566585254,SMP,1,597.66,751.39,597.66,751.39,elmo_sky_intro1.avi
12566593336,SMP,1,596.34,754.02,596.34,754.02,elmo_sky_intro1.avi
12566601562,SMP,1,596.33,748.37,596.33,748.37,elmo_sky_intro1.avi
12566610056,SMP,1,597.56,748.22,597.56,748.22,elmo_sky_intro1.avi
12566618315,SMP,1,597.27,750.61,597.27,750.61,elmo_sky_intro1.avi
12566626671,SMP,1,597.30,753.31,597.30,753.31,elmo_sky_intro1.avi
12566634904,SMP,1,595.53,756.13,595.53,756.13,elmo_sky_intro1.avi
12566643305,SMP,1,594.54,753.21,594.54,753.21,elmo_sky_intro1.avi
12566651717,SMP,1,594.02,753.06,594.02,753.06,elmo_sky_intro1.avi
12566660137,SMP,1,595.35,752.24,595.35,752.24,elmo_sky_intro1.avi
12566668312,SMP,1,595.67,755.35,595.67,755.35,elmo_sky_intro1.avi
12566676670,SMP,1,595.52,757.84,595.52,757.84,elmo_sky_intro1.avi
12566685084,SMP,1,597.24,761.75,597.24,761.75,elmo_sky_intro1.avi
12566693326,SMP,1,596.90,765.29,596.90,765.29,elmo_sky_intro1.avi
12566701668,SMP,1,595.37,767.31,595.37,767.31,elmo_sky_intro1.avi
12566710078,SMP,1,596.62,764.96,596.62,764.96,elmo_sky_intro1.avi
12566719033,SMP,1,595.98,761.02,595.98,761.02,elmo_sky_intro1.avi
12566726706,SMP,1,597.99,767.56,597.99,767.56,elmo_sky_intro1.avi
12566735036,SMP,1,598.35,769.66,598.35,769.66,elmo_sky_intro1.avi
12566743381,SMP,1,599.35,769.49,599.35,769.49,elmo_sky_intro1.avi
12566752243,SMP,1,601.25,771.70,601.25,771.70,elmo_sky_intro1.avi
12566760136,SMP,1,602.27,768.78,602.27,768.78,elmo_sky_intro1.avi
12566768421,SMP,1,603.14,768.23,603.14,768.23,elmo_sky_intro1.avi
12566776996,SMP,1,602.79,768.26,602.79,768.26,elmo_sky_intro1.avi
12566785206,SMP,1,603.49,768.09,603.49,768.09,elmo_sky_intro1.avi
12566793447,SMP,1,604.33,766.38,604.33,766.38,elmo_sky_intro1.avi
12566801817,SMP,1,605.28,766.34,605.28,766.34,elmo_sky_intro1.avi
12566810130,SMP,1,606.50,770.74,606.50,770.74,elmo_sky_intro1.avi
12566818427,SMP,1,607.20,770.43,607.20,770.43,elmo_sky_intro1.avi
12566826843,SMP,1,607.65,766.37,607.65,766.37,elmo_sky_intro1.avi
12566835187,SMP,1,606.97,767.19,606.97,767.19,elmo_sky_intro1.avi
12566843508,SMP,1,606.60,761.75,606.60,761.75,elmo_sky_intro1.avi
12566851859,SMP,1,605.85,765.88,605.85,765.88,elmo_sky_intro1.avi
12566860180,SMP,1,610.02,723.55,610.02,723.55,elmo_sky_intro1.avi
12566868533,SMP,1,649.53,581.54,649.53,581.54,elmo_sky_intro1.avi
12566876950,SMP,1,729.07,445.72,729.07,445.72,elmo_sky_intro1.avi
12566885207,SMP,1,754.78,391.01,754.78,391.01,elmo_sky_intro1.avi
12566893572,SMP,1,758.37,360.46,758.37,360.46,elmo_sky_intro1.avi
12566901927,SMP,1,765.36,309.84,765.36,309.84,elmo_sky_intro1.avi
12566910424,SMP,1,768.34,318.07,768.34,318.07,elmo_sky_intro1.avi
12566918517,SMP,1,803.91,290.85,803.91,290.85,elmo_sky_intro1.avi
12566926952,SMP,1,605.66,312.04,605.66,312.04,elmo_sky_intro1.avi
12566935295,SMP,1,596.92,345.50,596.92,345.50,elmo_sky_intro1.avi
12566943524,SMP,1,594.34,359.28,594.34,359.28,elmo_sky_intro1.avi
12566951911,SMP,1,581.52,347.34,581.52,347.34,elmo_sky_intro1.avi
12566960286,SMP,1,602.40,363.33,602.40,363.33,elmo_sky_intro1.avi
12566968642,SMP,1,605.39,340.05,605.39,340.05,elmo_sky_intro1.avi
12566976946,SMP,1,602.76,347.88,602.76,347.88,elmo_sky_intro1.avi
12566985990,SMP,1,609.20,362.97,609.20,362.97,elmo_sky_intro1.avi
12566993709,SMP,1,610.02,361.58,610.02,361.58,elmo_sky_intro1.avi
12567002005,SMP,1,603.89,353.94,603.89,353.94,elmo_sky_intro1.avi
12567010273,SMP,1,639.07,369.74,639.07,369.74,elmo_sky_intro1.avi
12567018717,SMP,1,603.52,349.72,603.52,349.72,elmo_sky_intro1.avi
12567027045,SMP,1,612.72,362.61,612.72,362.61,elmo_sky_intro1.avi
12567035428,SMP,1,609.73,345.25,609.73,345.25,elmo_sky_intro1.avi
12567043639,SMP,1,622.88,364.08,622.88,364.08,elmo_sky_intro1.avi
12567052046,SMP,1,624.31,352.08,624.31,352.08,elmo_sky_intro1.avi
12567060413,SMP,1,621.50,344.91,621.50,344.91,elmo_sky_intro1.avi
12567068671,SMP,1,639.22,354.37,639.22,354.37,elmo_sky_intro1.avi
12567077088,SMP,1,647.70,355.77,647.70,355.77,elmo_sky_intro1.avi
12567085864,SMP,1,655.96,362.32,655.96,362.32,elmo_sky_intro1.avi
12567093845,SMP,1,651.95,350.02,651.95,350.02,elmo_sky_intro1.avi
12567102035,SMP,1,643.81,358.28,643.81,358.28,elmo_sky_intro1.avi
12567110426,SMP,1,640.86,351.13,640.86,351.13,elmo_sky_intro1.avi
12567119277,SMP,1,651.71,352.11,651.71,352.11,elmo_sky_intro1.avi
12567127250,SMP,1,655.53,356.81,655.53,356.81,elmo_sky_intro1.avi
12567135431,SMP,1,657.27,353.29,657.27,353.29,elmo_sky_intro1.avi
12567143796,SMP,1,657.80,354.86,657.80,354.86,elmo_sky_intro1.avi
12567153192,SMP,1,659.53,354.96,659.53,354.96,elmo_sky_intro1.avi
12567160571,SMP,1,659.25,354.33,659.25,354.33,elmo_sky_intro1.avi
12567168771,SMP,1,655.29,355.01,655.29,355.01,elmo_sky_intro1.avi
12567177156,SMP,1,653.36,352.72,653.36,352.72,elmo_sky_intro1.avi
12567185511,SMP,1,654.53,353.98,654.53,353.98,elmo_sky_intro1.avi
12567193953,SMP,1,656.06,352.83,656.06,352.83,elmo_sky_intro1.avi
12567202184,SMP,1,655.36,352.71,655.36,352.71,elmo_sky_intro1.avi
12567210548,SMP,1,655.83,351.83,655.83,351.83,elmo_sky_intro1.avi
12567219089,SMP,1,654.41,349.32,654.41,349.32,elmo_sky_intro1.avi
12567227264,SMP,1,649.96,346.83,649.96,346.83,elmo_sky_intro1.avi
12567235555,SMP,1,651.34,347.80,651.34,347.80,elmo_sky_intro1.avi
12567243859,SMP,1,653.44,349.55,653.44,349.55,elmo_sky_intro1.avi
12567252244,SMP,1,650.33,349.21,650.33,349.21,elmo_sky_intro1.avi
12567260568,SMP,1,658.69,352.99,658.69,352.99,elmo_sky_intro1.avi
12567268904,SMP,1,659.87,349.96,659.87,349.96,elmo_sky_intro1.avi
12567277365,SMP,1,660.66,355.73,660.66,355.73,elmo_sky_intro1.avi
12567285644,SMP,1,662.31,354.05,662.31,354.05,elmo_sky_intro1.avi
12567293964,SMP,1,665.00,353.55,665.00,353.55,elmo_sky_intro1.avi
12567302301,SMP,1,662.57,349.62,662.57,349.62,elmo_sky_intro1.avi
12567310694,SMP,1,662.55,343.28,662.55,343.28,elmo_sky_intro1.avi
12567319023,SMP,1,663.17,353.51,663.17,353.51,elmo_sky_intro1.avi
12567327528,SMP,1,662.73,353.27,662.73,353.27,elmo_sky_intro1.avi
12567335657,SMP,1,665.58,355.02,665.58,355.02,elmo_sky_intro1.avi
12567343998,SMP,1,662.49,347.89,662.49,347.89,elmo_sky_intro1.avi
12567352436,SMP,1,658.83,347.65,658.83,347.65,elmo_sky_intro1.avi
12567360664,SMP,1,657.81,347.19,657.81,347.19,elmo_sky_intro1.avi
12567369106,SMP,1,657.53,345.37,657.53,345.37,elmo_sky_intro1.avi
12567377465,SMP,1,654.98,345.68,654.98,345.68,elmo_sky_intro1.avi
12567385882,SMP,1,651.83,346.19,651.83,346.19,elmo_sky_intro1.avi
12567394049,SMP,1,651.87,347.02,651.87,347.02,elmo_sky_intro1.avi
12567402431,SMP,1,650.69,347.83,650.69,347.83,elmo_sky_intro1.avi
12567410789,SMP,1,650.02,347.84,650.02,347.84,elmo_sky_intro1.avi
12567419000,SMP,1,652.10,350.09,652.10,350.09,elmo_sky_intro1.avi
12567427426,SMP,1,649.21,347.17,649.21,347.17,elmo_sky_intro1.avi
12567435794,SMP,1,650.28,348.55,650.28,348.55,elmo_sky_intro1.avi
12567444181,SMP,1,650.97,350.06,650.97,350.06,elmo_sky_intro1.avi
12567452908,SMP,1,649.73,350.67,649.73,350.67,elmo_sky_intro1.avi
12567460924,SMP,1,650.46,352.47,650.46,352.47,elmo_sky_intro1.avi
12567469147,SMP,1,651.75,354.89,651.75,354.89,elmo_sky_intro1.avi
12567477440,SMP,1,652.65,350.60,652.65,350.60,elmo_sky_intro1.avi
12567486343,SMP,1,652.63,350.01,652.63,350.01,elmo_sky_intro1.avi
12567494186,SMP,1,652.84,348.08,652.84,348.08,elmo_sky_intro1.avi
12567502543,SMP,1,652.80,345.32,652.80,345.32,elmo_sky_intro1.avi
12567510797,SMP,1,651.85,343.12,651.85,343.12,elmo_sky_intro1.avi
12567519793,SMP,1,655.28,349.65,655.28,349.65,elmo_sky_intro1.avi
12567527562,SMP,1,657.21,350.87,657.21,350.87,elmo_sky_intro1.avi
12567535894,SMP,1,654.22,351.20,654.22,351.20,elmo_sky_intro1.avi
12567544185,SMP,1,658.13,342.16,658.13,342.16,elmo_sky_intro1.avi
12567553090,SMP,1,656.44,343.28,656.44,343.28,elmo_sky_intro1.avi
12567560933,SMP,1,655.04,346.01,655.04,346.01,elmo_sky_intro1.avi
12567569268,SMP,1,656.02,346.37,656.02,346.37,elmo_sky_intro1.avi
12567577559,SMP,1,655.72,349.98,655.72,349.98,elmo_sky_intro1.avi
12567585942,SMP,1,658.66,353.85,658.66,353.85,elmo_sky_intro1.avi
12567594293,SMP,1,656.92,352.30,656.92,352.30,elmo_sky_intro1.avi
12567602686,SMP,1,661.00,356.22,661.00,356.22,elmo_sky_intro1.avi
12567610932,SMP,1,660.53,353.94,660.53,353.94,elmo_sky_intro1.avi
12567619234,SMP,1,658.60,352.04,658.60,352.04,elmo_sky_intro1.avi
12567627702,SMP,1,653.93,350.32,653.93,350.32,elmo_sky_intro1.avi
12567635914,SMP,1,652.95,352.99,652.95,352.99,elmo_sky_intro1.avi
12567644292,SMP,1,657.66,353.10,657.66,353.10,elmo_sky_intro1.avi
12567652665,SMP,1,660.39,349.95,660.39,349.95,elmo_sky_intro1.avi
12567661023,SMP,1,659.98,347.93,659.98,347.93,elmo_sky_intro1.avi
12567669311,SMP,1,662.24,345.59,662.24,345.59,elmo_sky_intro1.avi
12567677688,SMP,1,662.12,348.30,662.12,348.30,elmo_sky_intro1.avi
12567686005,SMP,1,663.34,348.28,663.34,348.28,elmo_sky_intro1.avi
12567694442,SMP,1,664.03,343.95,664.03,343.95,elmo_sky_intro1.avi
12567702656,SMP,1,664.26,345.06,664.26,345.06,elmo_sky_intro1.avi
12567711067,SMP,1,658.37,342.52,658.37,342.52,elmo_sky_intro1.avi
12567719831,SMP,1,664.58,345.20,664.58,345.20,elmo_sky_intro1.avi
12567727782,SMP,1,667.37,346.70,667.37,346.70,elmo_sky_intro1.avi
12567736017,SMP,1,668.91,346.99,668.91,346.99,elmo_sky_intro1.avi
12567744417,SMP,1,668.45,349.22,668.45,349.22,elmo_sky_intro1.avi
12567753009,SMP,1,667.46,349.57,667.46,349.57,elmo_sky_intro1.avi
12567761063,SMP,1,667.58,350.77,667.58,350.77,elmo_sky_intro1.avi
12567769425,SMP,1,665.19,344.76,665.19,344.76,elmo_sky_intro1.avi
12567777790,SMP,1,663.59,349.19,663.59,349.19,elmo_sky_intro1.avi
12567786163,SMP,1,660.86,351.99,660.86,351.99,elmo_sky_intro1.avi
12567794410,SMP,1,662.43,352.52,662.43,352.52,elmo_sky_intro1.avi
12567802800,SMP,1,662.23,351.68,662.23,351.68,elmo_sky_intro1.avi
12567811180,SMP,1,661.12,350.32,661.12,350.32,elmo_sky_intro1.avi
12567819491,SMP,1,662.70,350.66,662.70,350.66,elmo_sky_intro1.avi
12567827811,SMP,1,661.87,351.99,661.87,351.99,elmo_sky_intro1.avi
12567836151,SMP,1,661.38,349.83,661.38,349.83,elmo_sky_intro1.avi
12567844528,SMP,1,660.70,349.82,660.70,349.82,elmo_sky_intro1.avi
12567852866,SMP,1,659.59,345.76,659.59,345.76,elmo_sky_intro1.avi
12567861184,SMP,1,663.82,352.87,663.82,352.87,elmo_sky_intro1.avi
12567869554,SMP,1,663.08,352.71,663.08,352.71,elmo_sky_intro1.avi
12567877954,SMP,1,666.84,353.75,666.84,353.75,elmo_sky_intro1.avi
12567886186,SMP,1,666.21,348.24,666.21,348.24,elmo_sky_intro1.avi
12567894550,SMP,1,669.37,352.12,669.37,352.12,elmo_sky_intro1.avi
12567902923,SMP,1,668.09,353.77,668.09,353.77,elmo_sky_intro1.avi
12567911278,SMP,1,671.19,358.90,671.19,358.90,elmo_sky_intro1.avi
12567920159,SMP,1,671.35,359.02,671.35,359.02,elmo_sky_intro1.avi
12567927931,SMP,1,670.25,361.07,670.25,361.07,elmo_sky_intro1.avi
12567936279,SMP,1,672.59,362.57,672.59,362.57,elmo_sky_intro1.avi
12567944661,SMP,1,676.91,365.06,676.91,365.06,elmo_sky_intro1.avi
12567954033,SMP,1,675.39,369.72,675.39,369.72,elmo_sky_intro1.avi
12567961308,SMP,1,677.12,370.76,677.12,370.76,elmo_sky_intro1.avi
12567969610,SMP,1,676.50,370.10,676.50,370.10,elmo_sky_intro1.avi
12567978061,SMP,1,678.48,375.73,678.48,375.73,elmo_sky_intro1.avi
12567986238,SMP,1,674.54,375.45,674.54,375.45,elmo_sky_intro1.avi
12567994706,SMP,1,680.38,376.07,680.38,376.07,elmo_sky_intro1.avi
12568003039,SMP,1,676.70,372.00,676.70,372.00,elmo_sky_intro1.avi
12568011310,SMP,1,675.83,375.15,675.83,375.15,elmo_sky_intro1.avi
12568019678,SMP,1,677.08,376.69,677.08,376.69,elmo_sky_intro1.avi
12568028025,SMP,1,677.98,374.67,677.98,374.67,elmo_sky_intro1.avi
12568036404,SMP,1,670.41,374.90,670.41,374.90,elmo_sky_intro1.avi
12568044660,SMP,1,667.31,374.22,667.31,374.22,elmo_sky_intro1.avi
12568053011,SMP,1,675.56,374.38,675.56,374.38,elmo_sky_intro1.avi
12568061778,SMP,1,672.88,373.87,672.88,373.87,elmo_sky_intro1.avi
12568069789,SMP,1,670.45,373.76,670.45,373.76,elmo_sky_intro1.avi
12568078040,SMP,1,671.58,374.03,671.58,374.03,elmo_sky_intro1.avi
12568086866,SMP,1,670.40,376.93,670.40,376.93,elmo_sky_intro1.avi
12568094800,SMP,1,672.73,377.50,672.73,377.50,elmo_sky_intro1.avi
12568103158,SMP,1,672.84,376.23,672.84,376.23,elmo_sky_intro1.avi
12568111430,SMP,1,667.07,376.65,667.07,376.65,elmo_sky_intro1.avi
12568119802,SMP,1,669.14,376.37,669.14,376.37,elmo_sky_intro1.avi
12568128149,SMP,1,672.37,377.12,672.37,377.12,elmo_sky_intro1.avi
12568136503,SMP,1,670.58,375.83,670.58,375.83,elmo_sky_intro1.avi
12568144781,SMP,1,672.53,378.13,672.53,378.13,elmo_sky_intro1.avi
12568153201,SMP,1,675.52,379.71,675.52,379.71,elmo_sky_intro1.avi
12568161550,SMP,1,674.89,378.07,674.89,378.07,elmo_sky_intro1.avi
12568169759,SMP,1,676.26,381.41,676.26,381.41,elmo_sky_intro1.avi
12568178223,SMP,1,669.55,377.93,669.55,377.93,elmo_sky_intro1.avi
12568186851,SMP,1,673.00,380.77,673.00,380.77,elmo_sky_intro1.avi
12568194929,SMP,1,673.42,378.16,673.42,378.16,elmo_sky_intro1.avi
12568203167,SMP,1,677.08,380.90,677.08,380.90,elmo_sky_intro1.avi
12568211526,SMP,1,674.46,377.41,674.46,377.41,elmo_sky_intro1.avi
12568219919,SMP,1,670.61,378.33,670.61,378.33,elmo_sky_intro1.avi
12568228293,SMP,1,672.93,380.51,672.93,380.51,elmo_sky_intro1.avi
12568236616,SMP,1,669.78,378.09,669.78,378.09,elmo_sky_intro1.avi
12568244902,SMP,1,670.97,379.56,670.97,379.56,elmo_sky_intro1.avi
12568253311,SMP,1,669.23,378.74,669.23,378.74,elmo_sky_intro1.avi
12568261671,SMP,1,668.65,374.87,668.65,374.87,elmo_sky_intro1.avi
12568269966,SMP,1,670.33,379.84,670.33,379.84,elmo_sky_intro1.avi
12568278292,SMP,1,671.02,376.41,671.02,376.41,elmo_sky_intro1.avi
12568286617,SMP,1,671.29,377.45,671.29,377.45,elmo_sky_intro1.avi
12568294941,SMP,1,670.62,375.24,670.62,375.24,elmo_sky_intro1.avi
12568303285,SMP,1,670.44,377.92,670.44,377.92,elmo_sky_intro1.avi
12568311639,SMP,1,672.81,375.57,672.81,375.57,elmo_sky_intro1.avi
12568320101,SMP,1,673.57,376.05,673.57,376.05,elmo_sky_intro1.avi
12568328298,SMP,1,675.75,376.89,675.75,376.89,elmo_sky_intro1.avi
12568336598,SMP,1,673.20,373.97,673.20,373.97,elmo_sky_intro1.avi
12568345015,SMP,1,675.11,373.52,675.11,373.52,elmo_sky_intro1.avi
12568353297,SMP,1,676.08,376.34,676.08,376.34,elmo_sky_intro1.avi
12568361675,SMP,1,675.13,374.63,675.13,374.63,elmo_sky_intro1.avi
12568370067,SMP,1,675.78,377.17,675.78,377.17,elmo_sky_intro1.avi
12568378392,SMP,1,672.34,374.04,672.34,374.04,elmo_sky_intro1.avi
12568386804,SMP,1,643.76,370.63,643.76,370.63,elmo_sky_intro1.avi
12568395170,SMP,1,669.19,375.24,669.19,375.24,elmo_sky_intro1.avi
12568403396,SMP,1,666.84,373.08,666.84,373.08,elmo_sky_intro1.avi
12568411810,SMP,1,660.62,374.52,660.62,374.52,elmo_sky_intro1.avi
12568420318,SMP,1,661.08,376.91,661.08,376.91,elmo_sky_intro1.avi
12568428394,SMP,1,656.02,375.49,656.02,375.49,elmo_sky_intro1.avi
12568436770,SMP,1,654.39,376.75,654.39,376.75,elmo_sky_intro1.avi
12568445154,SMP,1,643.22,371.21,643.22,371.21,elmo_sky_intro1.avi
12568453389,SMP,1,642.67,372.58,642.67,372.58,elmo_sky_intro1.avi
12568461822,SMP,1,637.29,369.55,637.29,369.55,elmo_sky_intro1.avi
12568470120,SMP,1,634.38,371.57,634.38,371.57,elmo_sky_intro1.avi
12568478556,SMP,1,630.52,366.97,630.52,366.97,elmo_sky_intro1.avi
12568486827,SMP,1,629.20,365.34,629.20,365.34,elmo_sky_intro1.avi
12568495171,SMP,1,628.04,363.77,628.04,363.77,elmo_sky_intro1.avi
12568503510,SMP,1,625.88,361.75,625.88,361.75,elmo_sky_intro1.avi
12568511924,SMP,1,617.08,353.75,617.08,353.75,elmo_sky_intro1.avi
12568520178,SMP,1,609.55,354.27,609.55,354.27,elmo_sky_intro1.avi
12568528534,SMP,1,612.53,348.61,612.53,348.61,elmo_sky_intro1.avi
12568536983,SMP,1,615.01,351.80,615.01,351.80,elmo_sky_intro1.avi
12568545288,SMP,1,612.79,352.79,612.79,352.79,elmo_sky_intro1.avi
12568553608,SMP,1,614.08,349.07,614.08,349.07,elmo_sky_intro1.avi
12568561917,SMP,1,611.34,342.65,611.34,342.65,elmo_sky_intro1.avi
12568570271,SMP,1,614.64,345.34,614.64,345.34,elmo_sky_intro1.avi
12568578495,SMP,1,613.09,345.36,613.09,345.36,elmo_sky_intro1.avi
12568586917,SMP,1,611.38,344.53,611.38,344.53,elmo_sky_intro1.avi
12568595268,SMP,1,605.01,342.40,605.01,342.40,elmo_sky_intro1.avi
