## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0723-0809\080712_10-eye_data.idf
## Date:	07.08.2012 21:12:58
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	2714
## Reversed:	none
## [Run]
## Subject:	080712_10
## Description:	Run100
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
14737421103,SMP,1,859.17,738.81,859.17,738.81,-
14737429510,SMP,1,847.53,738.30,847.53,738.30,-
14737437860,SMP,1,844.38,734.86,844.38,734.86,-
14737446133,SMP,1,846.45,736.10,846.45,736.10,-
14737454516,SMP,1,845.05,729.58,845.05,729.58,-
14737462864,SMP,1,844.89,736.32,844.89,736.32,-
14737471258,SMP,1,843.28,732.95,843.28,732.95,-
14737479481,SMP,1,842.36,727.50,842.36,727.50,-
14737487887,SMP,1,841.11,733.21,841.11,733.21,-
14737496242,SMP,1,837.05,729.89,837.05,729.89,-
14737504639,SMP,1,840.54,729.73,840.54,729.73,-
14737512917,SMP,1,836.06,730.51,836.06,730.51,-
14737521234,SMP,1,838.39,726.15,838.39,726.15,-
14737529609,SMP,1,840.70,727.46,840.70,727.46,-
14737537975,SMP,1,842.32,713.98,842.32,713.98,-
14737546242,SMP,1,841.08,725.63,841.08,725.63,-
14737554636,SMP,1,841.79,730.09,841.79,730.09,-
14737562983,SMP,1,846.40,726.20,846.40,726.20,-
14737571255,SMP,1,847.02,729.96,847.02,729.96,-
14737579644,SMP,1,841.87,728.43,841.87,728.43,-
14737587997,SMP,1,842.96,727.87,842.96,727.87,-
14737596358,SMP,1,841.64,729.91,841.64,729.91,-
14737604626,SMP,1,848.81,721.95,848.81,721.95,-
14737613016,SMP,1,843.78,724.89,843.78,724.89,-
14737621383,SMP,1,844.46,731.19,844.46,731.19,-
14737629714,SMP,1,844.14,728.14,844.14,728.14,-
14737638013,SMP,1,842.00,723.12,842.00,723.12,-
14737646372,SMP,1,840.94,719.15,840.94,719.15,-
14737654745,SMP,1,836.68,715.63,836.68,715.63,-
14737663086,SMP,1,837.21,712.35,837.21,712.35,-
14737671462,SMP,1,834.42,714.31,834.42,714.31,-
14737679842,SMP,1,837.34,706.05,837.34,706.05,-
14737688292,SMP,1,838.12,707.36,838.12,707.36,-
14737696514,SMP,1,836.71,702.49,836.71,702.49,-
14737704757,SMP,1,835.95,704.99,835.95,704.99,-
14737713143,SMP,1,836.68,702.08,836.68,702.08,-
14737721531,SMP,1,835.64,699.29,835.64,699.29,-
14737729757,SMP,1,837.38,701.87,837.38,701.87,-
14737738083,SMP,1,836.05,697.19,836.05,697.19,-
14737746587,SMP,1,837.23,699.59,837.23,699.59,-
14737754877,SMP,1,833.87,697.19,833.87,697.19,-
14737763108,SMP,1,836.79,689.80,836.79,689.80,-
14737771508,SMP,1,836.68,690.94,836.68,690.94,-
14737779856,SMP,1,835.05,691.46,835.05,691.46,-
14737788224,SMP,1,836.54,689.16,836.54,689.16,-
14737796493,SMP,1,832.68,689.53,832.68,689.53,-
14737804887,SMP,1,833.71,690.47,833.71,690.47,-
14737813254,SMP,1,835.06,689.51,835.06,689.51,-
14737821615,SMP,1,835.80,586.42,835.80,586.42,-
14737829838,SMP,1,834.08,386.49,834.08,386.49,-
14737838225,SMP,1,831.03,380.82,831.03,380.82,-
14737846650,SMP,1,827.66,377.64,827.66,377.64,-
14737854877,SMP,1,830.10,374.93,830.10,374.93,-
14737863387,SMP,1,823.50,374.69,823.50,374.69,-
14737871604,SMP,1,824.42,372.29,824.42,372.29,-
14737880234,SMP,1,831.09,368.73,831.09,368.73,-
14737888250,SMP,1,830.39,353.70,830.39,353.70,-
14737896628,SMP,1,834.19,366.24,834.19,366.24,-
14737904994,SMP,1,826.49,363.16,826.49,363.16,-
14737913394,SMP,1,831.18,364.42,831.18,364.42,-
14737921586,SMP,1,834.41,359.67,834.41,359.67,-
14737930069,SMP,1,829.07,360.96,829.07,360.96,-
14737938334,SMP,1,830.66,353.21,830.66,353.21,-
14737946756,SMP,1,831.85,358.01,831.85,358.01,-
14737954998,SMP,1,837.08,351.41,837.08,351.41,-
14737963389,SMP,1,837.95,351.74,837.95,351.74,-
14737971747,SMP,1,839.15,346.12,839.15,346.12,-
14737979970,SMP,1,835.13,353.83,835.13,353.83,-
14737988333,SMP,1,838.05,351.29,838.05,351.29,-
14737996773,SMP,1,840.40,350.04,840.40,350.04,-
14738005087,SMP,1,838.82,347.96,838.82,347.96,-
14738013379,SMP,1,838.73,344.65,838.73,344.65,-
14738021736,SMP,1,838.01,346.00,838.01,346.00,-
14738030136,SMP,1,837.30,348.34,837.30,348.34,-
14738038491,SMP,1,840.61,347.15,840.61,347.15,-
14738046742,SMP,1,840.75,341.28,840.75,341.28,-
14738055127,SMP,1,839.66,341.52,839.66,341.52,-
14738063447,SMP,1,841.08,347.11,841.08,347.11,-
14738071871,SMP,1,836.52,339.65,836.52,339.65,-
14738080118,SMP,1,842.92,342.75,842.92,342.75,-
14738088495,SMP,1,839.54,340.63,839.54,340.63,-
14738096887,SMP,1,843.64,331.31,843.64,331.31,-
14738105216,SMP,1,842.77,338.34,842.77,338.34,-
14738113478,SMP,1,839.97,344.00,839.97,344.00,-
14738121867,SMP,1,837.87,339.12,837.87,339.12,-
14738130211,SMP,1,836.40,336.77,836.40,336.77,-
14738138501,SMP,1,842.02,334.01,842.02,334.01,-
14738146861,SMP,1,841.91,346.91,841.91,346.91,-
14738155211,SMP,1,845.26,336.29,845.26,336.29,-
14738163610,SMP,1,843.44,344.00,843.44,344.00,-
14738171837,SMP,1,847.09,341.85,847.09,341.85,-
14738180240,SMP,1,844.00,347.28,844.00,347.28,-
14738188590,SMP,1,839.32,342.87,839.32,342.87,-
14738197048,SMP,1,842.27,352.43,842.27,352.43,-
14738205249,SMP,1,847.02,352.85,847.02,352.85,-
14738213625,SMP,1,845.68,351.27,845.68,351.27,-
14738222001,SMP,1,846.74,353.62,846.74,353.62,-
14738230321,SMP,1,849.13,350.09,849.13,350.09,-
14738238620,SMP,1,844.55,349.03,844.55,349.03,-
14738247011,SMP,1,843.45,350.81,843.45,350.81,-
14738255828,SMP,1,843.46,352.58,843.46,352.58,-
14738263633,SMP,1,843.39,353.99,843.39,353.99,-
14738272021,SMP,1,847.30,350.81,847.30,350.81,-
14738280377,SMP,1,845.36,351.30,845.36,351.30,-
14738288742,SMP,1,844.43,347.34,844.43,347.34,-
14738297026,SMP,1,842.69,348.05,842.69,348.05,-
14738305315,SMP,1,841.26,344.07,841.26,344.07,-
14738313756,SMP,1,836.09,342.06,836.09,342.06,-
14738322096,SMP,1,841.60,340.86,841.60,340.86,-
14738332319,SMP,1,838.61,341.17,838.61,341.17,-
14738338720,SMP,1,846.06,344.79,846.06,344.79,-
14738347162,SMP,1,836.62,339.05,836.62,339.05,-
14738355464,SMP,1,839.32,332.62,839.32,332.62,-
14738363751,SMP,1,839.71,334.87,839.71,334.87,-
14738372059,SMP,1,838.23,337.24,838.23,337.24,-
14738380519,SMP,1,836.71,332.55,836.71,332.55,-
14738388711,SMP,1,841.17,333.29,841.17,333.29,-
14738397121,SMP,1,842.64,334.64,842.64,334.64,-
14738405486,SMP,1,839.11,327.56,839.11,327.56,-
14738413868,SMP,1,841.00,330.32,841.00,330.32,-
14738422098,SMP,1,840.27,326.61,840.27,326.61,-
14738430441,SMP,1,836.55,320.97,836.55,320.97,-
14738438836,SMP,1,839.42,319.54,839.42,319.54,-
14738447241,SMP,1,839.78,329.84,839.78,329.84,-
14738455496,SMP,1,835.93,325.82,835.93,325.82,-
14738463850,SMP,1,835.79,321.49,835.79,321.49,-
14738472217,SMP,1,834.95,324.38,834.95,324.38,-
14738480646,SMP,1,834.68,321.98,834.68,321.98,-
14738488855,SMP,1,834.26,319.51,834.26,319.51,-
14738497374,SMP,1,836.13,318.30,836.13,318.30,-
14738506249,SMP,1,835.06,320.96,835.06,320.96,-
14738513881,SMP,1,836.89,322.81,836.89,322.81,-
14738522235,SMP,1,837.52,322.03,837.52,322.03,-
14738530617,SMP,1,836.28,325.49,836.28,325.49,-
14738539112,SMP,1,835.23,323.10,835.23,323.10,-
14738547244,SMP,1,835.60,320.95,835.60,320.95,-
14738555669,SMP,1,836.96,323.41,836.96,323.41,-
14738563955,SMP,1,838.53,321.38,838.53,321.38,-
14738572336,SMP,1,838.28,320.94,838.28,320.94,-
14738580665,SMP,1,837.77,321.52,837.77,321.52,-
14738588988,SMP,1,836.02,323.24,836.02,323.24,-
14738597335,SMP,1,837.48,319.41,837.48,319.41,-
14738605737,SMP,1,837.62,323.18,837.62,323.18,-
14738614012,SMP,1,839.57,323.22,839.57,323.22,-
14738622364,SMP,1,837.85,320.42,837.85,320.42,-
14738630727,SMP,1,841.76,322.20,841.76,322.20,-
14738639082,SMP,1,843.91,316.78,843.91,316.78,-
14738647337,SMP,1,845.68,319.97,845.68,319.97,-
14738655727,SMP,1,845.72,319.72,845.72,319.72,-
14738664078,SMP,1,846.07,322.27,846.07,322.27,-
14738672336,SMP,1,846.18,321.51,846.18,321.51,-
14738680848,SMP,1,845.21,318.37,845.21,318.37,-
14738689069,SMP,1,849.21,326.48,849.21,326.48,-
14738697489,SMP,1,849.84,325.10,849.84,325.10,-
14738706090,SMP,1,849.98,322.28,849.98,322.28,-
14738714092,SMP,1,851.89,325.76,851.89,325.76,-
14738722479,SMP,1,852.09,331.22,852.09,331.22,-
14738730841,SMP,1,853.49,325.33,853.49,325.33,-
14738739259,SMP,1,848.36,326.28,848.36,326.28,-
14738747496,SMP,1,853.29,330.65,853.29,330.65,-
14738755851,SMP,1,854.85,332.35,854.85,332.35,-
14738764260,SMP,1,847.99,331.14,847.99,331.14,-
14738772456,SMP,1,852.34,332.38,852.34,332.38,-
14738780876,SMP,1,853.66,331.66,853.66,331.66,-
14738789231,SMP,1,851.29,329.19,851.29,329.19,-
14738797484,SMP,1,850.70,331.81,850.70,331.81,-
14738805829,SMP,1,849.48,330.67,849.48,330.67,-
14738814253,SMP,1,848.22,331.37,848.22,331.37,-
14738822620,SMP,1,845.39,333.16,845.39,333.16,-
14738830817,SMP,1,846.81,334.78,846.81,334.78,-
14738839916,SMP,1,848.74,333.53,848.74,333.53,-
14738847607,SMP,1,860.83,338.26,860.83,338.26,-
14738856232,SMP,1,854.95,338.66,854.95,338.66,-
14738864209,SMP,1,856.27,337.80,856.27,337.80,-
14738872573,SMP,1,859.41,340.57,859.41,340.57,-
14738880995,SMP,1,859.25,337.76,859.25,337.76,-
14738889323,SMP,1,851.04,341.80,851.04,341.80,-
14738897622,SMP,1,860.41,337.46,860.41,337.46,-
14738906480,SMP,1,855.29,344.56,855.29,344.56,-
14738914369,SMP,1,863.51,343.32,863.51,343.32,-
14738922822,SMP,1,865.51,346.84,865.51,346.84,-
14738931003,SMP,1,866.49,344.58,866.49,344.58,-
14738939328,SMP,1,861.62,334.63,861.62,334.63,-
14738947749,SMP,1,863.32,332.68,863.32,332.68,-
14738956026,SMP,1,854.83,340.30,854.83,340.30,-
14738964335,SMP,1,853.98,338.81,853.98,338.81,-
14738972708,SMP,1,854.67,341.71,854.67,341.71,-
14738981125,SMP,1,858.70,337.44,858.70,337.44,-
14738989337,SMP,1,862.33,335.85,862.33,335.85,-
14738997757,SMP,1,859.10,332.82,859.10,332.82,-
14739006171,SMP,1,854.30,335.05,854.30,335.05,-
14739014489,SMP,1,853.71,339.36,853.71,339.36,-
14739022737,SMP,1,859.00,344.22,859.00,344.22,-
14739031106,SMP,1,856.38,340.06,856.38,340.06,-
14739040029,SMP,1,851.04,337.03,851.04,337.03,-
14739047980,SMP,1,852.49,339.85,852.49,339.85,-
14739056121,SMP,1,856.62,341.70,856.62,341.70,-
14739064562,SMP,1,853.22,342.15,853.22,342.15,-
14739072834,SMP,1,856.30,341.18,856.30,341.18,-
14739081077,SMP,1,856.10,339.08,856.10,339.08,-
14739089489,SMP,1,856.42,340.30,856.42,340.30,-
14739097860,SMP,1,864.21,335.68,864.21,335.68,-
14739106183,SMP,1,858.87,327.13,858.87,327.13,-
14739114467,SMP,1,862.01,336.83,862.01,336.83,-
14739122827,SMP,1,860.27,334.64,860.27,334.64,-
14739131236,SMP,1,869.16,350.69,869.16,350.69,-
14739139582,SMP,1,859.49,345.57,859.49,345.57,-
14739147868,SMP,1,986.40,730.90,986.40,730.90,-
14739156203,SMP,1,1022.36,680.59,1022.36,680.59,-
14739164620,SMP,1,1061.35,730.49,1061.35,730.49,-
14739172955,SMP,1,1039.98,755.21,1039.98,755.21,-
14739181248,SMP,1,891.21,378.89,891.21,378.89,-
14739189590,SMP,1,933.69,401.22,933.69,401.22,-
14739197997,SMP,1,971.24,394.30,971.24,394.30,-
14739206205,SMP,1,925.77,400.49,925.77,400.49,-
14739214604,SMP,1,944.85,389.93,944.85,389.93,-
14739222980,SMP,1,944.33,388.65,944.33,388.65,-
14739231369,SMP,1,959.21,398.95,959.21,398.95,-
14739239583,SMP,1,936.12,391.64,936.12,391.64,-
14739247974,SMP,1,942.81,392.76,942.81,392.76,-
14739256351,SMP,1,948.72,390.10,948.72,390.10,-
14739264725,SMP,1,938.82,396.16,938.82,396.16,-
14739273464,SMP,1,942.69,389.67,942.69,389.67,-
14739281369,SMP,1,950.10,390.01,950.10,390.01,-
14739289704,SMP,1,940.27,390.94,940.27,390.94,-
14739298068,SMP,1,944.90,396.13,944.90,396.13,-
14739306330,SMP,1,941.26,382.60,941.26,382.60,-
14739314722,SMP,1,937.69,392.25,937.69,392.25,-
14739323084,SMP,1,938.50,392.94,938.50,392.94,-
14739331360,SMP,1,946.32,391.61,946.32,391.61,-
14739339804,SMP,1,944.49,399.27,944.49,399.27,-
14739348122,SMP,1,946.12,408.58,946.12,408.58,-
14739356454,SMP,1,942.32,396.16,942.32,396.16,-
14739364697,SMP,1,929.13,382.92,929.13,382.92,-
14739373507,SMP,1,941.39,384.59,941.39,384.59,-
14739381482,SMP,1,948.52,383.75,948.52,383.75,-
14739389854,SMP,1,949.72,370.89,949.72,370.89,-
14739398046,SMP,1,941.33,385.73,941.33,385.73,-
14739406465,SMP,1,931.80,382.14,931.80,382.14,-
14739414836,SMP,1,932.05,371.41,932.05,371.41,-
14739423354,SMP,1,928.43,369.66,928.43,369.66,-
14739431431,SMP,1,926.79,365.43,926.79,365.43,-
14739439841,SMP,1,943.32,368.90,943.32,368.90,-
14739448238,SMP,1,962.31,364.29,962.31,364.29,-
14739456630,SMP,1,942.20,365.60,942.20,365.60,-
14739464887,SMP,1,933.98,369.05,933.98,369.05,-
14739473213,SMP,1,950.50,366.99,950.50,366.99,-
14739481592,SMP,1,928.35,374.87,928.35,374.87,-
14739489853,SMP,1,937.27,378.19,937.27,378.19,-
14739498186,SMP,1,944.65,365.31,944.65,365.31,-
14739506585,SMP,1,938.24,381.08,938.24,381.08,-
14739514975,SMP,1,947.37,378.23,947.37,378.23,-
14739523186,SMP,1,952.71,382.40,952.71,382.40,-
14739531723,SMP,1,942.18,374.16,942.18,374.16,-
14739540521,SMP,1,1277.02,737.66,1277.02,737.66,-
14739548356,SMP,1,939.92,385.86,939.92,385.86,-
14739556570,SMP,1,948.86,380.62,948.86,380.62,-
14739564987,SMP,1,945.64,388.82,945.64,388.82,-
14739573324,SMP,1,938.88,374.50,938.88,374.50,-
14739581724,SMP,1,951.87,374.50,951.87,374.50,-
14739589982,SMP,1,952.21,377.46,952.21,377.46,-
14739598332,SMP,1,947.39,381.32,947.39,381.32,-
14739607544,SMP,1,1135.77,744.60,1135.77,744.60,-
14739614971,SMP,1,1140.65,741.29,1140.65,741.29,-
14739623357,SMP,1,1152.26,734.91,1152.26,734.91,-
14739631701,SMP,1,1173.45,736.55,1173.45,736.55,-
14739640112,SMP,1,1126.26,736.41,1126.26,736.41,-
14739648361,SMP,1,1137.43,736.12,1137.43,736.12,-
14739656734,SMP,1,1159.00,737.10,1159.00,737.10,-
14739665087,SMP,1,1128.67,735.59,1128.67,735.59,-
14739673448,SMP,1,1122.14,734.91,1122.14,734.91,-
14739681716,SMP,1,1128.07,733.62,1128.07,733.62,-
14739690440,SMP,1,1134.04,732.89,1134.04,732.89,-
14739698461,SMP,1,1139.71,730.80,1139.71,730.80,-
14739706817,SMP,1,1133.17,727.48,1133.17,727.48,-
14739715113,SMP,1,1126.24,704.27,1126.24,704.27,-
14739723450,SMP,1,1098.95,679.88,1098.95,679.88,-
14739731811,SMP,1,1095.95,657.36,1095.95,657.36,-
14739740074,SMP,1,1120.15,634.12,1120.15,634.12,-
14739748454,SMP,1,1081.31,606.23,1081.31,606.23,-
14739756863,SMP,1,1071.62,586.67,1071.62,586.67,-
14739765199,SMP,1,1096.20,571.26,1096.20,571.26,-
14739773431,SMP,1,875.97,327.18,875.97,327.18,-
14739781862,SMP,1,868.45,327.09,868.45,327.09,-
14739790231,SMP,1,867.27,328.85,867.27,328.85,-
14739798549,SMP,1,867.74,322.60,867.74,322.60,-
14739806850,SMP,1,865.45,320.84,865.45,320.84,-
14739815433,SMP,1,866.93,312.19,866.93,312.19,-
14739823625,SMP,1,863.82,319.62,863.82,319.62,-
14739832044,SMP,1,867.04,316.85,867.04,316.85,-
14739840226,SMP,1,866.05,317.86,866.05,317.86,-
14739848609,SMP,1,863.50,317.92,863.50,317.92,-
14739857006,SMP,1,863.13,319.30,863.13,319.30,-
14739865215,SMP,1,863.09,320.39,863.09,320.39,-
14739873561,SMP,1,863.33,315.33,863.33,315.33,-
14739881963,SMP,1,863.90,315.53,863.90,315.53,-
14739890373,SMP,1,863.60,323.51,863.60,323.51,-
14739898613,SMP,1,863.99,332.97,863.99,332.97,-
14739907510,SMP,1,864.12,324.88,864.12,324.88,-
14739915346,SMP,1,865.47,325.82,865.47,325.82,-
14739923719,SMP,1,864.20,323.83,864.20,323.83,-
14739931977,SMP,1,863.57,320.35,863.57,320.35,-
14739940324,SMP,1,864.04,333.46,864.04,333.46,-
14739948725,SMP,1,862.62,337.41,862.62,337.41,-
14739957119,SMP,1,863.18,321.35,863.18,321.35,-
14739965347,SMP,1,867.19,322.88,867.19,322.88,-
14739973745,SMP,1,866.96,330.39,866.96,330.39,-
14739982050,SMP,1,865.95,325.77,865.95,325.77,-
14739990486,SMP,1,865.98,331.23,865.98,331.23,-
14739998726,SMP,1,865.35,328.43,865.35,328.43,-
14740007498,SMP,1,862.80,329.13,862.80,329.13,-
14740015456,SMP,1,867.26,330.53,867.26,330.53,-
14740023702,SMP,1,857.42,325.71,857.42,325.71,-
14740032070,SMP,1,860.88,327.26,860.88,327.26,-
14740040483,SMP,1,861.01,330.62,861.01,330.62,-
14740048843,SMP,1,854.74,328.41,854.74,328.41,-
14740057227,SMP,1,856.98,332.11,856.98,332.11,-
14740065450,SMP,1,855.85,326.39,855.85,326.39,-
14740073854,SMP,1,857.87,328.71,857.87,328.71,-
14740082210,SMP,1,864.95,330.10,864.95,330.10,-
14740090482,SMP,1,865.49,326.56,865.49,326.56,-
14740098837,SMP,1,865.49,332.64,865.49,332.64,-
14740107231,SMP,1,860.02,330.07,860.02,330.07,-
14740115592,SMP,1,865.88,326.01,865.88,326.01,-
14740123856,SMP,1,863.71,328.59,863.71,328.59,-
14740132197,SMP,1,869.16,329.77,869.16,329.77,-
14740140605,SMP,1,867.41,328.14,867.41,328.14,-
14740148864,SMP,1,868.78,323.79,868.78,323.79,-
14740157219,SMP,1,871.74,323.28,871.74,323.28,-
14740165586,SMP,1,872.68,327.29,872.68,327.29,-
14740173954,SMP,1,870.07,321.90,870.07,321.90,-
14740182216,SMP,1,870.94,318.70,870.94,318.70,-
14740190681,SMP,1,868.42,325.68,868.42,325.68,-
14740198974,SMP,1,877.66,320.66,877.66,320.66,-
14740207327,SMP,1,869.14,318.09,869.14,318.09,-
14740215555,SMP,1,871.01,315.44,871.01,315.44,-
14740223974,SMP,1,870.21,319.27,870.21,319.27,-
14740232317,SMP,1,873.00,315.18,873.00,315.18,-
14740241212,SMP,1,872.51,313.14,872.51,313.14,-
14740249233,SMP,1,877.18,319.11,877.18,319.11,-
14740257312,SMP,1,875.00,314.59,875.00,314.59,-
14740265692,SMP,1,878.35,313.52,878.35,313.52,-
14740274033,SMP,1,883.55,311.73,883.55,311.73,-
14740282334,SMP,1,878.25,312.71,878.25,312.71,-
14740290782,SMP,1,875.25,316.84,875.25,316.84,-
14740299086,SMP,1,879.79,316.32,879.79,316.32,-
14740307584,SMP,1,883.96,316.62,883.96,316.62,-
14740315705,SMP,1,882.23,317.26,882.23,317.26,-
14740324067,SMP,1,882.07,319.57,882.07,319.57,-
14740332476,SMP,1,883.05,312.52,883.05,312.52,-
14740340732,SMP,1,882.19,313.06,882.19,313.06,-
14740349093,SMP,1,882.17,312.90,882.17,312.90,-
14740357440,SMP,1,881.30,308.10,881.30,308.10,-
14740365845,SMP,1,882.43,312.81,882.43,312.81,-
14740374077,SMP,1,880.80,320.86,880.80,320.86,-
14740382475,SMP,1,882.43,300.54,882.43,300.54,-
14740390837,SMP,1,882.40,299.03,882.40,299.03,-
14740399098,SMP,1,879.15,300.94,879.15,300.94,-
14740407448,SMP,1,879.10,298.61,879.10,298.61,-
14740415828,SMP,1,879.69,293.58,879.69,293.58,-
14740424191,SMP,1,878.79,293.86,878.79,293.86,-
14740432424,SMP,1,880.35,299.70,880.35,299.70,-
14740440971,SMP,1,879.09,307.46,879.09,307.46,-
14740449119,SMP,1,877.04,303.20,877.04,303.20,-
14740457596,SMP,1,879.74,313.11,879.74,313.11,-
14740465848,SMP,1,880.85,301.81,880.85,301.81,-
14740474602,SMP,1,877.49,316.22,877.49,316.22,-
14740482589,SMP,1,884.73,322.12,884.73,322.12,-
14740490950,SMP,1,876.73,311.32,876.73,311.32,-
14740499183,SMP,1,883.48,310.14,883.48,310.14,-
14740508164,SMP,1,882.19,317.28,882.19,317.28,-
14740515959,SMP,1,879.65,312.25,879.65,312.25,-
14740524333,SMP,1,887.73,313.12,887.73,313.12,-
14740532570,SMP,1,880.37,312.82,880.37,312.82,-
14740541904,SMP,1,889.19,304.07,889.19,304.07,-
14740549348,SMP,1,883.87,318.05,883.87,318.05,-
14740557588,SMP,1,877.90,307.79,877.90,307.79,-
14740566087,SMP,1,885.91,301.28,885.91,301.28,-
14740574317,SMP,1,884.64,296.89,884.64,296.89,-
14740582680,SMP,1,887.60,305.56,887.60,305.56,-
14740590980,SMP,1,879.15,307.21,879.15,307.21,-
14740599289,SMP,1,887.13,305.83,887.13,305.83,-
14740607704,SMP,1,884.78,311.48,884.78,311.48,-
14740616112,SMP,1,883.40,308.79,883.40,308.79,-
14740624314,SMP,1,883.23,309.38,883.23,309.38,-
14740632684,SMP,1,883.78,310.70,883.78,310.70,-
14740641048,SMP,1,887.67,310.66,887.67,310.66,-
14740649573,SMP,1,884.37,307.41,884.37,307.41,-
14740657722,SMP,1,884.29,306.89,884.29,306.89,-
14740666112,SMP,1,881.38,311.22,881.38,311.22,-
14740675010,SMP,1,882.54,305.77,882.54,305.77,-
14740682709,SMP,1,875.42,310.21,875.42,310.21,-
14740691095,SMP,1,876.04,301.70,876.04,301.70,-
14740699439,SMP,1,878.26,306.80,878.26,306.80,-
14740707814,SMP,1,879.73,300.38,879.73,300.38,-
14740716168,SMP,1,882.18,297.57,882.18,297.57,-
14740724455,SMP,1,876.46,293.66,876.46,293.66,-
14740732807,SMP,1,877.99,304.92,877.99,304.92,-
14740741253,SMP,1,874.27,299.93,874.27,299.93,-
14740749425,SMP,1,872.60,310.06,872.60,310.06,-
14740757853,SMP,1,875.37,300.05,875.37,300.05,-
14740766188,SMP,1,876.28,301.11,876.28,301.11,-
14740774593,SMP,1,876.88,301.76,876.88,301.76,-
14740782829,SMP,1,875.14,302.88,875.14,302.88,-
14740791221,SMP,1,881.41,298.34,881.41,298.34,-
14740799529,SMP,1,875.83,303.15,875.83,303.15,-
14740808624,SMP,1,870.14,305.82,870.14,305.82,-
14740816191,SMP,1,873.11,309.51,873.11,309.51,-
14740824589,SMP,1,872.87,306.90,872.87,306.90,-
14740832968,SMP,1,870.07,310.83,870.07,310.83,-
14740841238,SMP,1,888.11,308.41,888.11,308.41,-
14740849542,SMP,1,876.22,302.78,876.22,302.78,-
14740857984,SMP,1,888.34,303.90,888.34,303.90,-
14740866325,SMP,1,878.07,307.11,878.07,307.11,-
14740874561,SMP,1,882.72,305.06,882.72,305.06,-
