## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0723-0809\072512_12-eye_data.idf
## Date:	25.07.2012 21:29:47
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	1410
## Reversed:	none
## [Run]
## Subject:	072512_12
## Description:	Run27
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
14998576631,SMP,1,793.81,546.09,793.81,546.09,-
14998584911,SMP,1,563.60,1126.48,563.60,1126.48,-
14998593257,SMP,1,0.00,0.00,0.00,0.00,-
14998601680,SMP,1,0.00,0.00,0.00,0.00,-
14998609881,SMP,1,-167.80,967.28,-167.80,967.28,-
14998618280,SMP,1,798.44,965.20,798.44,965.20,-
14998626762,SMP,1,790.57,593.49,790.57,593.49,-
14998635036,SMP,1,861.61,467.69,861.61,467.69,-
14998643282,SMP,1,794.38,404.08,794.38,404.08,-
14998651656,SMP,1,803.96,369.82,803.96,369.82,-
14998660008,SMP,1,877.83,365.68,877.83,365.68,-
14998668357,SMP,1,806.80,412.66,806.80,412.66,-
14998676640,SMP,1,790.91,429.97,790.91,429.97,-
14998685022,SMP,1,757.27,414.60,757.27,414.60,-
14998693412,SMP,1,767.13,389.90,767.13,389.90,-
14998701767,SMP,1,752.96,394.28,752.96,394.28,-
14998710032,SMP,1,747.44,388.47,747.44,388.47,-
14998718378,SMP,1,738.75,385.51,738.75,385.51,-
14998726733,SMP,1,738.16,386.46,738.16,386.46,-
14998734992,SMP,1,761.56,389.62,761.56,389.62,-
14998743354,SMP,1,762.59,391.78,762.59,391.78,-
14998752230,SMP,1,737.31,385.34,737.31,385.34,-
14998760143,SMP,1,751.69,386.10,751.69,386.10,-
14998768459,SMP,1,748.52,389.57,748.52,389.57,-
14998776778,SMP,1,749.62,384.94,749.62,384.94,-
14998785191,SMP,1,752.11,384.13,752.11,384.13,-
14998793502,SMP,1,753.89,382.28,753.89,382.28,-
14998801790,SMP,1,760.45,384.91,760.45,384.91,-
14998810098,SMP,1,758.04,388.70,758.04,388.70,-
14998818549,SMP,1,763.90,381.22,763.90,381.22,-
14998826912,SMP,1,761.72,373.88,761.72,373.88,-
14998835129,SMP,1,755.45,379.64,755.45,379.64,-
14998843535,SMP,1,760.02,384.56,760.02,384.56,-
14998851919,SMP,1,762.69,383.51,762.69,383.51,-
14998860118,SMP,1,758.19,377.46,758.19,377.46,-
14998868490,SMP,1,756.75,380.19,756.75,380.19,-
14998876906,SMP,1,756.93,377.20,756.93,377.20,-
14998885270,SMP,1,765.50,381.94,765.50,381.94,-
14998893462,SMP,1,755.03,368.49,755.03,368.49,-
14998901938,SMP,1,751.92,378.10,751.92,378.10,-
14998910252,SMP,1,756.61,378.61,756.61,378.61,-
14998918658,SMP,1,751.95,383.73,751.95,383.73,-
14998926904,SMP,1,752.54,382.65,752.54,382.65,-
14998935238,SMP,1,752.10,381.22,752.10,381.22,-
14998943608,SMP,1,750.91,380.94,750.91,380.94,-
14998952017,SMP,1,751.41,383.29,751.41,383.29,-
14998960253,SMP,1,753.21,384.36,753.21,384.36,-
14998968637,SMP,1,753.27,389.34,753.27,389.34,-
14998977095,SMP,1,751.99,393.12,751.99,393.12,-
14998985421,SMP,1,750.43,396.20,750.43,396.20,-
14998993607,SMP,1,750.83,388.84,750.83,388.84,-
14999002038,SMP,1,746.12,383.36,746.12,383.36,-
14999010370,SMP,1,745.82,379.51,745.82,379.51,-
14999018638,SMP,1,747.03,374.50,747.03,374.50,-
14999027032,SMP,1,745.04,380.35,745.04,380.35,-
14999035381,SMP,1,745.41,377.06,745.41,377.06,-
14999043743,SMP,1,743.18,388.28,743.18,388.28,-
14999052028,SMP,1,743.38,382.48,743.38,382.48,-
14999060329,SMP,1,742.29,373.83,742.29,373.83,-
14999068744,SMP,1,738.69,372.15,738.69,372.15,-
14999077165,SMP,1,741.50,371.16,741.50,371.16,-
14999085421,SMP,1,743.06,372.93,743.06,372.93,-
14999093751,SMP,1,745.30,373.89,745.30,373.89,-
14999102135,SMP,1,747.43,375.65,747.43,375.65,-
14999110519,SMP,1,749.35,374.44,749.35,374.44,-
14999118752,SMP,1,754.42,372.34,754.42,372.34,-
14999127142,SMP,1,755.31,374.63,755.31,374.63,-
14999135492,SMP,1,754.96,375.88,754.96,375.88,-
14999143705,SMP,1,754.58,371.33,754.58,371.33,-
14999152192,SMP,1,755.67,370.53,755.67,370.53,-
14999160527,SMP,1,755.20,374.91,755.20,374.91,-
14999168916,SMP,1,757.23,378.09,757.23,378.09,-
14999177139,SMP,1,757.42,378.40,757.42,378.40,-
14999185526,SMP,1,755.40,376.04,755.40,376.04,-
14999193877,SMP,1,751.70,374.77,751.70,374.77,-
14999202278,SMP,1,750.43,375.62,750.43,375.62,-
14999210536,SMP,1,752.33,377.45,752.33,377.45,-
14999218870,SMP,1,754.30,380.93,754.30,380.93,-
14999227226,SMP,1,749.35,381.69,749.35,381.69,-
14999235611,SMP,1,752.42,374.82,752.42,374.82,-
14999243905,SMP,1,755.04,378.85,755.04,378.85,-
14999252672,SMP,1,749.60,378.77,749.60,378.77,-
14999260636,SMP,1,751.94,377.46,751.94,377.46,-
14999268917,SMP,1,751.21,373.94,751.21,373.94,-
14999277234,SMP,1,754.21,377.47,754.21,377.47,-
14999285666,SMP,1,755.81,376.18,755.81,376.18,-
14999293981,SMP,1,759.61,373.75,759.61,373.75,-
14999302256,SMP,1,749.88,375.23,749.88,375.23,-
14999310569,SMP,1,754.63,373.17,754.63,373.17,-
14999319039,SMP,1,757.93,370.15,757.93,370.15,-
14999327433,SMP,1,758.23,370.06,758.23,370.06,-
14999335648,SMP,1,757.04,373.82,757.04,373.82,-
14999343947,SMP,1,754.30,374.73,754.30,374.73,-
14999352719,SMP,1,752.84,374.23,752.84,374.23,-
14999360760,SMP,1,758.71,375.28,758.71,375.28,-
14999369025,SMP,1,759.49,379.65,759.49,379.65,-
14999377386,SMP,1,758.62,382.03,758.62,382.03,-
14999385792,SMP,1,754.15,383.34,754.15,383.34,-
14999394015,SMP,1,748.81,381.87,748.81,381.87,-
14999402419,SMP,1,748.67,386.17,748.67,386.17,-
14999410739,SMP,1,749.43,386.57,749.43,386.57,-
14999419141,SMP,1,746.76,388.20,746.76,388.20,-
14999427370,SMP,1,745.82,387.75,745.82,387.75,-
14999435750,SMP,1,741.13,387.89,741.13,387.89,-
14999444110,SMP,1,748.37,388.21,748.37,388.21,-
14999452519,SMP,1,754.18,386.71,754.18,386.71,-
14999460727,SMP,1,748.51,385.65,748.51,385.65,-
14999469220,SMP,1,748.23,385.65,748.23,385.65,-
14999477483,SMP,1,736.76,385.91,736.76,385.91,-
14999485974,SMP,1,754.38,385.44,754.38,385.44,-
14999494071,SMP,1,756.96,383.03,756.96,383.03,-
14999502524,SMP,1,749.37,382.78,749.37,382.78,-
14999510872,SMP,1,743.45,379.95,743.45,379.95,-
14999519310,SMP,1,762.78,383.32,762.78,383.32,-
14999527515,SMP,1,767.71,386.59,767.71,386.59,-
14999535914,SMP,1,763.84,391.99,763.84,391.99,-
14999544234,SMP,1,766.20,392.03,766.20,392.03,-
14999552535,SMP,1,769.30,392.69,769.30,392.69,-
14999560939,SMP,1,776.72,392.09,776.72,392.09,-
14999569274,SMP,1,777.38,387.28,777.38,387.28,-
14999577608,SMP,1,779.74,388.48,779.74,388.48,-
14999585903,SMP,1,778.21,384.12,778.21,384.12,-
14999594289,SMP,1,770.87,382.33,770.87,382.33,-
14999602680,SMP,1,774.85,386.70,774.85,386.70,-
14999610973,SMP,1,764.67,384.35,764.67,384.35,-
14999619285,SMP,1,764.59,378.15,764.59,378.15,-
14999627631,SMP,1,766.06,385.77,766.06,385.77,-
14999635963,SMP,1,758.04,386.18,758.04,386.18,-
14999644366,SMP,1,756.56,382.25,756.56,382.25,-
14999652652,SMP,1,747.64,383.35,747.64,383.35,-
14999661025,SMP,1,753.83,382.74,753.83,382.74,-
14999669369,SMP,1,760.37,381.60,760.37,381.60,-
14999677609,SMP,1,756.93,382.41,756.93,382.41,-
14999686062,SMP,1,758.80,383.79,758.80,383.79,-
14999694336,SMP,1,759.72,384.41,759.72,384.41,-
14999702739,SMP,1,759.25,385.68,759.25,385.68,-
14999710957,SMP,1,752.65,387.90,752.65,387.90,-
14999719432,SMP,1,743.54,384.78,743.54,384.78,-
14999727669,SMP,1,739.89,381.55,739.89,381.55,-
14999736088,SMP,1,741.08,382.41,741.08,382.41,-
14999744325,SMP,1,752.31,381.54,752.31,381.54,-
14999752794,SMP,1,755.43,382.14,755.43,382.14,-
14999761139,SMP,1,753.74,382.92,753.74,382.92,-
14999769494,SMP,1,751.86,384.91,751.86,384.91,-
14999777760,SMP,1,752.96,386.92,752.96,386.92,-
14999786236,SMP,1,753.71,389.51,753.71,389.51,-
14999794508,SMP,1,754.32,388.93,754.32,388.93,-
14999802806,SMP,1,759.23,387.60,759.23,387.60,-
14999811107,SMP,1,753.19,386.48,753.19,386.48,-
14999819516,SMP,1,755.24,388.35,755.24,388.35,-
14999827864,SMP,1,752.03,391.44,752.03,391.44,-
14999836138,SMP,1,746.87,394.19,746.87,394.19,-
14999844485,SMP,1,744.96,394.86,744.96,394.86,-
14999852937,SMP,1,752.11,395.81,752.11,395.81,-
14999861247,SMP,1,753.84,483.94,753.84,483.94,-
14999869484,SMP,1,814.47,611.79,814.47,611.79,-
14999877916,SMP,1,768.21,605.95,768.21,605.95,-
14999886573,SMP,1,762.74,602.72,762.74,602.72,-
14999894640,SMP,1,774.45,598.97,774.45,598.97,-
14999902910,SMP,1,792.03,598.38,792.03,598.38,-
14999911268,SMP,1,773.31,600.97,773.31,600.97,-
14999919654,SMP,1,782.91,605.48,782.91,605.48,-
14999928075,SMP,1,789.10,604.85,789.10,604.85,-
14999936194,SMP,1,790.40,606.07,790.40,606.07,-
14999944603,SMP,1,787.95,607.39,787.95,607.39,-
14999953012,SMP,1,787.52,607.65,787.52,607.65,-
14999961280,SMP,1,786.72,606.79,786.72,606.79,-
14999969637,SMP,1,783.20,607.77,783.20,607.77,-
14999977997,SMP,1,787.67,610.37,787.67,610.37,-
14999986436,SMP,1,787.94,611.10,787.94,611.10,-
14999994644,SMP,1,787.04,613.17,787.04,613.17,-
15000003060,SMP,1,787.37,612.84,787.37,612.84,-
15000011358,SMP,1,787.68,612.82,787.68,612.82,-
15000019782,SMP,1,790.13,616.59,790.13,616.59,-
15000028052,SMP,1,788.20,616.66,788.20,616.66,-
15000036336,SMP,1,786.96,614.51,786.96,614.51,-
15000044761,SMP,1,786.28,610.82,786.28,610.82,-
15000053992,SMP,1,783.95,611.84,783.95,611.84,-
15000061350,SMP,1,787.63,617.52,787.63,617.52,-
15000069772,SMP,1,789.52,621.04,789.52,621.04,-
15000078223,SMP,1,786.71,621.12,786.71,621.12,-
15000086387,SMP,1,788.15,622.67,788.15,622.67,-
15000094731,SMP,1,788.02,624.92,788.02,624.92,-
15000103123,SMP,1,788.67,623.64,788.67,623.64,-
15000111579,SMP,1,809.41,620.27,809.41,620.27,-
15000120626,SMP,1,808.94,618.41,808.94,618.41,-
15000128168,SMP,1,797.15,617.39,797.15,617.39,-
15000136476,SMP,1,791.06,618.80,791.06,618.80,-
15000144843,SMP,1,793.29,618.04,793.29,618.04,-
15000153136,SMP,1,794.41,615.37,794.41,615.37,-
15000161503,SMP,1,798.10,611.26,798.10,611.26,-
15000169900,SMP,1,808.74,606.39,808.74,606.39,-
15000178244,SMP,1,814.97,607.17,814.97,607.17,-
15000186504,SMP,1,810.05,608.45,810.05,608.45,-
15000194842,SMP,1,806.65,604.80,806.65,604.80,-
15000203282,SMP,1,793.09,603.44,793.09,603.44,-
15000211483,SMP,1,780.61,602.71,780.61,602.71,-
15000219859,SMP,1,772.03,602.61,772.03,602.61,-
15000228212,SMP,1,795.43,607.04,795.43,607.04,-
15000236706,SMP,1,798.61,608.18,798.61,608.18,-
15000244847,SMP,1,797.77,605.48,797.77,605.48,-
15000253259,SMP,1,792.16,609.96,792.16,609.96,-
15000261632,SMP,1,792.97,616.24,792.97,616.24,-
15000270001,SMP,1,786.03,614.94,786.03,614.94,-
15000278259,SMP,1,784.08,610.11,784.08,610.11,-
15000286655,SMP,1,781.75,611.03,781.75,611.03,-
15000294970,SMP,1,776.86,607.70,776.86,607.70,-
15000303391,SMP,1,779.83,611.12,779.83,611.12,-
15000311641,SMP,1,782.88,612.12,782.88,612.12,-
15000320121,SMP,1,783.09,611.18,783.09,611.18,-
15000328334,SMP,1,781.46,609.43,781.46,609.43,-
15000336595,SMP,1,778.62,608.90,778.62,608.90,-
15000344957,SMP,1,776.16,606.48,776.16,606.48,-
15000353404,SMP,1,774.20,605.16,774.20,605.16,-
15000361774,SMP,1,775.63,604.05,775.63,604.05,-
15000370009,SMP,1,778.03,606.73,778.03,606.73,-
15000378336,SMP,1,777.19,610.42,777.19,610.42,-
15000386768,SMP,1,777.96,618.21,777.96,618.21,-
15000395112,SMP,1,782.00,622.48,782.00,622.48,-
15000403403,SMP,1,781.13,628.87,781.13,628.87,-
15000411735,SMP,1,780.12,629.18,780.12,629.18,-
15000420122,SMP,1,781.40,630.79,781.40,630.79,-
15000428501,SMP,1,784.59,630.68,784.59,630.68,-
15000436681,SMP,1,786.01,632.69,786.01,632.69,-
15000445099,SMP,1,785.40,631.36,785.40,631.36,-
15000453510,SMP,1,785.56,632.33,785.56,632.33,-
15000461908,SMP,1,786.44,632.98,786.44,632.98,-
15000470239,SMP,1,782.82,625.02,782.82,625.02,-
15000478516,SMP,1,783.68,621.63,783.68,621.63,-
15000486908,SMP,1,781.31,618.16,781.31,618.16,-
15000495094,SMP,1,778.41,614.03,778.41,614.03,-
15000503512,SMP,1,777.47,611.69,777.47,611.69,-
15000511838,SMP,1,775.40,608.81,775.40,608.81,-
15000520249,SMP,1,774.28,607.33,774.28,607.33,-
15000528502,SMP,1,774.26,605.01,774.26,605.01,-
15000536853,SMP,1,776.18,605.08,776.18,605.08,-
15000545213,SMP,1,778.17,603.96,778.17,603.96,-
15000553645,SMP,1,777.74,602.98,777.74,602.98,-
15000561856,SMP,1,778.82,607.53,778.82,607.53,-
15000570236,SMP,1,777.46,612.50,777.46,612.50,-
15000578614,SMP,1,782.43,611.54,782.43,611.54,-
15000587532,SMP,1,784.29,611.41,784.29,611.41,-
15000595253,SMP,1,783.74,611.25,783.74,611.25,-
15000603668,SMP,1,785.82,611.65,785.82,611.65,-
15000611973,SMP,1,787.89,610.07,787.89,610.07,-
15000620264,SMP,1,787.84,608.76,787.84,608.76,-
15000628625,SMP,1,788.95,606.05,788.95,606.05,-
15000637021,SMP,1,790.28,607.74,790.28,607.74,-
15000645340,SMP,1,790.92,606.13,790.92,606.13,-
15000653627,SMP,1,784.82,603.11,784.82,603.11,-
15000662082,SMP,1,788.01,602.87,788.01,602.87,-
15000670338,SMP,1,787.30,603.00,787.30,603.00,-
15000678738,SMP,1,782.29,603.84,782.29,603.84,-
15000686984,SMP,1,786.48,601.49,786.48,601.49,-
15000695431,SMP,1,790.32,600.60,790.32,600.60,-
15000703790,SMP,1,789.89,598.34,789.89,598.34,-
15000712125,SMP,1,785.08,598.47,785.08,598.47,-
15000720393,SMP,1,788.80,598.98,788.80,598.98,-
15000728715,SMP,1,788.19,601.50,788.19,601.50,-
15000737118,SMP,1,781.57,601.37,781.57,601.37,-
15000745331,SMP,1,779.39,606.03,779.39,606.03,-
15000753737,SMP,1,776.62,608.74,776.62,608.74,-
15000762124,SMP,1,771.60,611.16,771.60,611.16,-
15000770466,SMP,1,776.26,612.34,776.26,612.34,-
15000778753,SMP,1,777.17,619.70,777.17,619.70,-
15000787164,SMP,1,774.36,616.62,774.36,616.62,-
15000795506,SMP,1,776.71,621.07,776.71,621.07,-
15000803866,SMP,1,775.94,622.02,775.94,622.02,-
15000812107,SMP,1,777.21,625.31,777.21,625.31,-
15000820500,SMP,1,783.02,624.76,783.02,624.76,-
15000828853,SMP,1,768.49,625.26,768.49,625.26,-
15000837266,SMP,1,785.01,626.09,785.01,626.09,-
15000845500,SMP,1,786.00,625.57,786.00,625.57,-
15000853918,SMP,1,781.59,621.69,781.59,621.69,-
15000862220,SMP,1,779.57,612.46,779.57,612.46,-
15000871013,SMP,1,779.20,616.67,779.20,616.67,-
15000878881,SMP,1,789.96,616.17,789.96,616.17,-
15000887246,SMP,1,789.53,612.64,789.53,612.64,-
15000895622,SMP,1,783.19,608.04,783.19,608.04,-
15000903866,SMP,1,786.27,606.90,786.27,606.90,-
15000912218,SMP,1,781.45,608.74,781.45,608.74,-
15000920669,SMP,1,781.40,609.91,781.40,609.91,-
15000928991,SMP,1,779.23,605.77,779.23,605.77,-
15000937194,SMP,1,781.49,599.59,781.49,599.59,-
15000945591,SMP,1,782.46,605.17,782.46,605.17,-
15000955072,SMP,1,781.65,606.35,781.65,606.35,-
15000962365,SMP,1,781.40,610.52,781.40,610.52,-
15000970600,SMP,1,777.68,609.08,777.68,609.08,-
15000978988,SMP,1,773.66,605.12,773.66,605.12,-
15000987393,SMP,1,770.42,603.65,770.42,603.65,-
15000995680,SMP,1,773.47,614.04,773.47,614.04,-
15001004020,SMP,1,769.50,613.92,769.50,613.92,-
15001012329,SMP,1,764.49,614.46,764.49,614.46,-
15001020739,SMP,1,693.08,596.96,693.08,596.96,-
15001028970,SMP,1,628.06,495.11,628.06,495.11,-
15001037375,SMP,1,604.92,458.45,604.92,458.45,-
15001045716,SMP,1,623.90,428.06,623.90,428.06,-
15001054134,SMP,1,610.52,448.41,610.52,448.41,-
15001062310,SMP,1,603.81,458.01,603.81,458.01,-
15001070709,SMP,1,600.74,447.91,600.74,447.91,-
15001079369,SMP,1,599.10,438.69,599.10,438.69,-
15001088080,SMP,1,598.37,437.57,598.37,437.57,-
15001095817,SMP,1,600.33,438.79,600.33,438.79,-
15001104120,SMP,1,598.08,435.74,598.08,435.74,-
15001112482,SMP,1,594.45,431.87,594.45,431.87,-
15001120920,SMP,1,591.18,429.94,591.18,429.94,-
15001129091,SMP,1,590.35,432.79,590.35,432.79,-
15001137465,SMP,1,587.70,434.10,587.70,434.10,-
15001145899,SMP,1,587.70,435.12,587.70,435.12,-
15001154124,SMP,1,588.20,434.14,588.20,434.14,-
15001162500,SMP,1,589.19,432.40,589.19,432.40,-
15001170852,SMP,1,590.27,432.92,590.27,432.92,-
15001179226,SMP,1,593.25,432.16,593.25,432.16,-
15001187652,SMP,1,593.99,427.77,593.99,427.77,-
15001195872,SMP,1,591.70,429.14,591.70,429.14,-
15001204240,SMP,1,597.64,427.34,597.64,427.34,-
15001212635,SMP,1,597.46,432.28,597.46,432.28,-
15001220974,SMP,1,595.84,432.85,595.84,432.85,-
15001229235,SMP,1,600.05,431.39,600.05,431.39,-
15001237580,SMP,1,603.74,427.65,603.74,427.65,-
15001245989,SMP,1,605.76,425.93,605.76,425.93,-
15001254233,SMP,1,604.20,427.39,604.20,427.39,-
