## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\060612_11-eye_data.idf
## Date:	06.06.2012 21:40:59
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	1460
## Reversed:	none
## [Run]
## Subject:	060612_11
## Description:	Run30
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
11773327878,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773336236,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773344594,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773352872,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773361236,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773369619,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773377990,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773386242,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773394583,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773402987,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773411223,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773419592,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773427979,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773436389,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773444612,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773453002,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773461378,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773469772,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773477997,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773486352,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773495322,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773503152,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773511364,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773519756,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773528130,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773536478,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773544748,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773553282,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773561506,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773569762,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773578163,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773586494,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773594884,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773603281,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773611507,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773619966,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773628274,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773636506,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773644848,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773653271,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773661629,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773669849,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773678316,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773686639,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773694881,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773703365,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773711619,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773719971,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773728215,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773736601,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773744992,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773753486,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773761585,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773769986,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773778370,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773786920,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773795000,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773803452,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773811719,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773819989,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773828376,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773836744,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773845105,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773853370,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773861746,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773870135,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773878495,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773886708,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773895140,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773903507,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773911879,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773920135,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773928492,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773936896,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773945246,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773953505,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773961874,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773970220,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773978479,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773986816,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11773995151,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774003610,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774011826,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774020247,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774028609,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774036993,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774045229,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774053604,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774062067,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774070371,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774078628,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774086986,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774095366,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774103619,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774111974,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774120368,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774128765,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774137198,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774145344,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774153752,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774162119,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774170384,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774178730,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774187161,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774195510,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774203770,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774212095,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774220518,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774228747,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774237134,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774245491,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774253843,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774262196,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774270485,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774278865,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774287231,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774295500,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774303863,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774312161,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774320655,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774328856,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774337228,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774345559,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774353890,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774362213,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774370617,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774378966,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774387256,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774395628,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774403995,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774412354,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774420650,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774429021,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774437369,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774445682,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774454028,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774462368,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774470714,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774479085,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774487353,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774495743,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774504213,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774512380,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774520729,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774529114,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774537477,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774545720,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774554125,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774562415,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774570846,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774579095,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774588908,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774596101,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774604312,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774612431,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774620870,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774629243,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774637509,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774645842,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774654325,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774662719,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774670882,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774679235,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774687624,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774695981,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774704297,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774712551,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774721004,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774729318,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774737591,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774745997,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774754360,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774762614,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774770964,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774779358,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774787698,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774795975,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774804359,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774812741,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774821091,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774829335,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774837748,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774846086,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774854469,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774862736,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774871207,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774879570,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774887695,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774896114,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774904447,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774912869,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774921237,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774929489,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774937877,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774946215,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774954449,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774962869,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774971198,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774979602,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774987960,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11774996290,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775004615,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775012955,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775021159,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775029634,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775037999,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775046227,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775054577,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775062985,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775071376,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775079603,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775087986,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775096343,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775104742,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775112922,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775121417,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775130229,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775138123,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775146324,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775154747,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775163126,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775171343,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775179689,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775188097,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775196502,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775204738,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775213086,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775221449,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775229874,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775238117,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775246515,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775254832,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775263249,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775271508,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775279860,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775288181,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775296490,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775304865,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775313228,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775321571,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775329855,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775338198,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775346576,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775354978,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775363245,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775371636,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775379961,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775388352,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775396604,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775404972,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775413293,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775421541,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775429981,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775438372,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775446689,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775454993,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775463332,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775471736,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775480102,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775488308,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
11775496729,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
