## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0813-0816\081412_03-eye_data.idf
## Date:	14.08.2012 18:03:08
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	3123
## Reversed:	none
## [Run]
## Subject:	081412_03
## Description:	Run18
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
3362856922,SMP,1,492.63,893.39,492.63,893.39,elmo_sky_intro1.avi
3362865322,SMP,1,497.39,897.05,497.39,897.05,elmo_sky_intro1.avi
3362873654,SMP,1,494.55,892.99,494.55,892.99,elmo_sky_intro1.avi
3362882044,SMP,1,493.96,888.94,493.96,888.94,elmo_sky_intro1.avi
3362890295,SMP,1,488.63,897.90,488.63,897.90,elmo_sky_intro1.avi
3362898692,SMP,1,492.77,886.22,492.77,886.22,elmo_sky_intro1.avi
3362907009,SMP,1,490.96,928.89,490.96,928.89,elmo_sky_intro1.avi
3362915438,SMP,1,486.03,894.65,486.03,894.65,elmo_sky_intro1.avi
3362923594,SMP,1,490.04,890.28,490.04,890.28,elmo_sky_intro1.avi
3362932068,SMP,1,505.72,894.06,505.72,894.06,elmo_sky_intro1.avi
3362940390,SMP,1,482.79,910.69,482.79,910.69,elmo_sky_intro1.avi
3362948798,SMP,1,484.12,889.44,484.12,889.44,elmo_sky_intro1.avi
3362957021,SMP,1,489.47,885.83,489.47,885.83,elmo_sky_intro1.avi
3362965436,SMP,1,486.41,883.96,486.41,883.96,elmo_sky_intro1.avi
3362973793,SMP,1,479.10,926.45,479.10,926.45,elmo_sky_intro1.avi
3362982043,SMP,1,482.55,893.91,482.55,893.91,elmo_sky_intro1.avi
3362990373,SMP,1,482.92,910.30,482.92,910.30,elmo_sky_intro1.avi
3362998796,SMP,1,487.08,884.37,487.08,884.37,elmo_sky_intro1.avi
3363007169,SMP,1,497.55,893.69,497.55,893.69,elmo_sky_intro1.avi
3363015415,SMP,1,503.57,892.47,503.57,892.47,elmo_sky_intro1.avi
3363023753,SMP,1,488.77,892.85,488.77,892.85,elmo_sky_intro1.avi
3363032170,SMP,1,534.98,787.54,534.98,787.54,elmo_sky_intro1.avi
3363040492,SMP,1,670.99,583.95,670.99,583.95,elmo_sky_intro1.avi
3363048804,SMP,1,695.22,489.76,695.22,489.76,elmo_sky_intro1.avi
3363057287,SMP,1,742.31,378.06,742.31,378.06,elmo_sky_intro1.avi
3363065567,SMP,1,753.07,380.16,753.07,380.16,elmo_sky_intro1.avi
3363073908,SMP,1,746.48,380.64,746.48,380.64,elmo_sky_intro1.avi
3363082168,SMP,1,750.43,378.59,750.43,378.59,elmo_sky_intro1.avi
3363090525,SMP,1,748.34,382.42,748.34,382.42,elmo_sky_intro1.avi
3363098924,SMP,1,746.45,383.18,746.45,383.18,elmo_sky_intro1.avi
3363107278,SMP,1,752.92,378.38,752.92,378.38,elmo_sky_intro1.avi
3363115521,SMP,1,754.63,381.01,754.63,381.01,elmo_sky_intro1.avi
3363123905,SMP,1,746.16,381.62,746.16,381.62,elmo_sky_intro1.avi
3363132261,SMP,1,754.87,380.38,754.87,380.38,elmo_sky_intro1.avi
3363140518,SMP,1,755.39,377.16,755.39,377.16,elmo_sky_intro1.avi
3363148905,SMP,1,758.01,378.54,758.01,378.54,elmo_sky_intro1.avi
3363157266,SMP,1,754.67,381.85,754.67,381.85,elmo_sky_intro1.avi
3363173937,SMP,1,760.84,378.37,760.84,378.37,elmo_sky_intro1.avi
3363182254,SMP,1,762.13,378.71,762.13,378.71,elmo_sky_intro1.avi
3363190643,SMP,1,765.89,376.99,765.89,376.99,elmo_sky_intro1.avi
3363199430,SMP,1,771.99,376.66,771.99,376.66,elmo_sky_intro1.avi
3363207310,SMP,1,769.19,378.13,769.19,378.13,elmo_sky_intro1.avi
3363215619,SMP,1,768.55,376.55,768.55,376.55,elmo_sky_intro1.avi
3363224010,SMP,1,775.99,380.03,775.99,380.03,elmo_sky_intro1.avi
3363232388,SMP,1,780.92,380.83,780.92,380.83,elmo_sky_intro1.avi
3363240680,SMP,1,770.76,382.77,770.76,382.77,elmo_sky_intro1.avi
3363249002,SMP,1,782.08,385.74,782.08,385.74,elmo_sky_intro1.avi
3363257433,SMP,1,779.87,381.21,779.87,381.21,elmo_sky_intro1.avi
3363265698,SMP,1,787.61,383.32,787.61,383.32,elmo_sky_intro1.avi
3363274063,SMP,1,788.88,386.51,788.88,386.51,elmo_sky_intro1.avi
3363282434,SMP,1,787.47,385.61,787.47,385.61,elmo_sky_intro1.avi
3363290781,SMP,1,791.33,383.02,791.33,383.02,elmo_sky_intro1.avi
3363299030,SMP,1,798.41,372.69,798.41,372.69,elmo_sky_intro1.avi
3363307408,SMP,1,797.55,383.58,797.55,383.58,elmo_sky_intro1.avi
3363315758,SMP,1,799.13,388.28,799.13,388.28,elmo_sky_intro1.avi
3363324139,SMP,1,800.90,381.05,800.90,381.05,elmo_sky_intro1.avi
3363332416,SMP,1,799.22,388.30,799.22,388.30,elmo_sky_intro1.avi
3363340763,SMP,1,799.16,371.79,799.16,371.79,elmo_sky_intro1.avi
3363349140,SMP,1,791.68,379.43,791.68,379.43,elmo_sky_intro1.avi
3363357536,SMP,1,793.24,370.22,793.24,370.22,elmo_sky_intro1.avi
3363365962,SMP,1,789.60,389.53,789.60,389.53,elmo_sky_intro1.avi
3363374209,SMP,1,799.99,368.39,799.99,368.39,elmo_sky_intro1.avi
3363382534,SMP,1,788.36,374.02,788.36,374.02,elmo_sky_intro1.avi
3363390881,SMP,1,795.74,382.74,795.74,382.74,elmo_sky_intro1.avi
3363399209,SMP,1,804.01,381.42,804.01,381.42,elmo_sky_intro1.avi
3363415927,SMP,1,800.97,370.43,800.97,370.43,elmo_sky_intro1.avi
3363424167,SMP,1,801.14,374.11,801.14,374.11,elmo_sky_intro1.avi
3363433025,SMP,1,799.10,377.10,799.10,377.10,elmo_sky_intro1.avi
3363440882,SMP,1,785.15,389.50,785.15,389.50,elmo_sky_intro1.avi
3363449390,SMP,1,794.24,380.45,794.24,380.45,elmo_sky_intro1.avi
3363457516,SMP,1,790.92,388.67,790.92,388.67,elmo_sky_intro1.avi
3363465975,SMP,1,793.74,392.76,793.74,392.76,elmo_sky_intro1.avi
3363474250,SMP,1,799.12,384.94,799.12,384.94,elmo_sky_intro1.avi
3363482661,SMP,1,801.03,391.35,801.03,391.35,elmo_sky_intro1.avi
3363490958,SMP,1,793.67,404.82,793.67,404.82,elmo_sky_intro1.avi
3363499315,SMP,1,789.52,404.70,789.52,404.70,elmo_sky_intro1.avi
3363507618,SMP,1,786.36,410.55,786.36,410.55,elmo_sky_intro1.avi
3363516000,SMP,1,792.07,392.25,792.07,392.25,elmo_sky_intro1.avi
3363524256,SMP,1,797.52,377.48,797.52,377.48,elmo_sky_intro1.avi
3363532730,SMP,1,795.51,395.73,795.51,395.73,elmo_sky_intro1.avi
3363540995,SMP,1,793.12,414.15,793.12,414.15,elmo_sky_intro1.avi
3363549288,SMP,1,795.56,394.14,795.56,394.14,elmo_sky_intro1.avi
3363557641,SMP,1,797.55,387.18,797.55,387.18,elmo_sky_intro1.avi
3363566632,SMP,1,788.04,399.52,788.04,399.52,elmo_sky_intro1.avi
3363574410,SMP,1,788.14,387.88,788.14,387.88,elmo_sky_intro1.avi
3363582629,SMP,1,784.37,402.65,784.37,402.65,elmo_sky_intro1.avi
3363591031,SMP,1,783.21,411.00,783.21,411.00,elmo_sky_intro1.avi
3363599408,SMP,1,785.53,396.19,785.53,396.19,elmo_sky_intro1.avi
3363607781,SMP,1,778.22,409.22,778.22,409.22,elmo_sky_intro1.avi
3363616010,SMP,1,773.19,427.21,773.19,427.21,elmo_sky_intro1.avi
3363624323,SMP,1,784.12,401.85,784.12,401.85,elmo_sky_intro1.avi
3363633298,SMP,1,777.61,411.70,777.61,411.70,elmo_sky_intro1.avi
3363641155,SMP,1,771.69,434.39,771.69,434.39,elmo_sky_intro1.avi
3363649440,SMP,1,770.48,406.41,770.48,406.41,elmo_sky_intro1.avi
3363657732,SMP,1,762.62,405.81,762.62,405.81,elmo_sky_intro1.avi
3363666310,SMP,1,760.55,400.42,760.55,400.42,elmo_sky_intro1.avi
3363674394,SMP,1,764.16,409.09,764.16,409.09,elmo_sky_intro1.avi
3363682767,SMP,1,760.12,427.13,760.12,427.13,elmo_sky_intro1.avi
3363691183,SMP,1,759.23,417.06,759.23,417.06,elmo_sky_intro1.avi
3363699702,SMP,1,758.72,414.99,758.72,414.99,elmo_sky_intro1.avi
3363707762,SMP,1,764.06,417.16,764.06,417.16,elmo_sky_intro1.avi
3363716128,SMP,1,753.19,446.66,753.19,446.66,elmo_sky_intro1.avi
3363724555,SMP,1,754.80,442.53,754.80,442.53,elmo_sky_intro1.avi
3363732859,SMP,1,752.35,445.41,752.35,445.41,elmo_sky_intro1.avi
3363741155,SMP,1,756.84,405.98,756.84,405.98,elmo_sky_intro1.avi
3363749541,SMP,1,760.63,414.88,760.63,414.88,elmo_sky_intro1.avi
3363757861,SMP,1,760.41,422.63,760.41,422.63,elmo_sky_intro1.avi
3363766859,SMP,1,761.84,442.60,761.84,442.60,elmo_sky_intro1.avi
3363774525,SMP,1,765.35,406.59,765.35,406.59,elmo_sky_intro1.avi
3363782868,SMP,1,763.44,400.93,763.44,400.93,elmo_sky_intro1.avi
3363791276,SMP,1,765.05,396.15,765.05,396.15,elmo_sky_intro1.avi
3363799643,SMP,1,767.76,411.20,767.76,411.20,elmo_sky_intro1.avi
3363807899,SMP,1,771.99,393.43,771.99,393.43,elmo_sky_intro1.avi
3363816282,SMP,1,772.14,409.27,772.14,409.27,elmo_sky_intro1.avi
3363824645,SMP,1,773.89,388.27,773.89,388.27,elmo_sky_intro1.avi
3363832899,SMP,1,771.07,393.03,771.07,393.03,elmo_sky_intro1.avi
3363841249,SMP,1,766.03,393.96,766.03,393.96,elmo_sky_intro1.avi
3363849664,SMP,1,769.50,390.74,769.50,390.74,elmo_sky_intro1.avi
3363857979,SMP,1,765.82,391.33,765.82,391.33,elmo_sky_intro1.avi
3363866273,SMP,1,767.86,381.67,767.86,381.67,elmo_sky_intro1.avi
3363874649,SMP,1,763.65,385.08,763.65,385.08,elmo_sky_intro1.avi
3363883028,SMP,1,763.15,399.14,763.15,399.14,elmo_sky_intro1.avi
3363891355,SMP,1,761.25,400.48,761.25,400.48,elmo_sky_intro1.avi
3363899641,SMP,1,760.42,395.30,760.42,395.30,elmo_sky_intro1.avi
3363907988,SMP,1,757.50,390.92,757.50,390.92,elmo_sky_intro1.avi
3363916370,SMP,1,752.82,388.22,752.82,388.22,elmo_sky_intro1.avi
3363924766,SMP,1,759.51,393.78,759.51,393.78,elmo_sky_intro1.avi
3363933065,SMP,1,753.56,407.35,753.56,407.35,elmo_sky_intro1.avi
3363941379,SMP,1,759.85,403.96,759.85,403.96,elmo_sky_intro1.avi
3363949809,SMP,1,757.98,420.85,757.98,420.85,elmo_sky_intro1.avi
3363957978,SMP,1,760.92,417.81,760.92,417.81,elmo_sky_intro1.avi
3363966381,SMP,1,759.32,403.26,759.32,403.26,elmo_sky_intro1.avi
3363974779,SMP,1,762.52,403.82,762.52,403.82,elmo_sky_intro1.avi
3363983139,SMP,1,764.34,408.73,764.34,408.73,elmo_sky_intro1.avi
3363991375,SMP,1,758.68,417.47,758.68,417.47,elmo_sky_intro1.avi
3363999782,SMP,1,767.92,393.36,767.92,393.36,elmo_sky_intro1.avi
3364008245,SMP,1,765.23,410.03,765.23,410.03,elmo_sky_intro1.avi
3364016521,SMP,1,766.01,417.34,766.01,417.34,elmo_sky_intro1.avi
3364024736,SMP,1,769.22,395.44,769.22,395.44,elmo_sky_intro1.avi
3364033171,SMP,1,765.73,405.73,765.73,405.73,elmo_sky_intro1.avi
3364041515,SMP,1,763.74,401.48,763.74,401.48,elmo_sky_intro1.avi
3364049893,SMP,1,763.49,403.34,763.49,403.34,elmo_sky_intro1.avi
3364058151,SMP,1,767.92,399.04,767.92,399.04,elmo_sky_intro1.avi
3364066546,SMP,1,767.50,401.90,767.50,401.90,elmo_sky_intro1.avi
3364074910,SMP,1,764.07,403.93,764.07,403.93,elmo_sky_intro1.avi
3364083159,SMP,1,760.84,405.59,760.84,405.59,elmo_sky_intro1.avi
3364091519,SMP,1,766.03,411.25,766.03,411.25,elmo_sky_intro1.avi
3364100077,SMP,1,758.17,401.79,758.17,401.79,elmo_sky_intro1.avi
3364108266,SMP,1,761.39,408.23,761.39,408.23,elmo_sky_intro1.avi
3364116481,SMP,1,758.66,405.59,758.66,405.59,elmo_sky_intro1.avi
3364124884,SMP,1,758.74,403.66,758.74,403.66,elmo_sky_intro1.avi
3364133290,SMP,1,759.17,412.37,759.17,412.37,elmo_sky_intro1.avi
3364141641,SMP,1,762.43,404.60,762.43,404.60,elmo_sky_intro1.avi
3364149860,SMP,1,759.37,408.20,759.37,408.20,elmo_sky_intro1.avi
3364158232,SMP,1,761.53,410.14,761.53,410.14,elmo_sky_intro1.avi
3364167171,SMP,1,757.67,404.43,757.67,404.43,elmo_sky_intro1.avi
3364174991,SMP,1,761.54,403.72,761.54,403.72,elmo_sky_intro1.avi
3364183277,SMP,1,757.22,393.68,757.22,393.68,elmo_sky_intro1.avi
3364191582,SMP,1,763.64,394.54,763.64,394.54,elmo_sky_intro1.avi
3364199996,SMP,1,762.80,403.88,762.80,403.88,elmo_sky_intro1.avi
3364208263,SMP,1,761.83,393.94,761.83,393.94,elmo_sky_intro1.avi
3364216637,SMP,1,762.24,398.61,762.24,398.61,elmo_sky_intro1.avi
3364225130,SMP,1,769.14,396.95,769.14,396.95,elmo_sky_intro1.avi
3364233507,SMP,1,760.41,388.62,760.41,388.62,elmo_sky_intro1.avi
3364241599,SMP,1,772.03,381.25,772.03,381.25,elmo_sky_intro1.avi
3364250030,SMP,1,771.31,380.54,771.31,380.54,elmo_sky_intro1.avi
3364258393,SMP,1,765.06,385.66,765.06,385.66,elmo_sky_intro1.avi
3364266971,SMP,1,767.99,387.64,767.99,387.64,elmo_sky_intro1.avi
3364275017,SMP,1,773.85,388.77,773.85,388.77,elmo_sky_intro1.avi
3364283367,SMP,1,773.95,387.96,773.95,387.96,elmo_sky_intro1.avi
3364291781,SMP,1,771.66,387.36,771.66,387.36,elmo_sky_intro1.avi
3364300424,SMP,1,776.40,390.64,776.40,390.64,elmo_sky_intro1.avi
3364308360,SMP,1,779.55,387.06,779.55,387.06,elmo_sky_intro1.avi
3364316752,SMP,1,777.63,384.76,777.63,384.76,elmo_sky_intro1.avi
3364325133,SMP,1,781.37,376.02,781.37,376.02,elmo_sky_intro1.avi
3364333538,SMP,1,778.12,387.74,778.12,387.74,elmo_sky_intro1.avi
3364341764,SMP,1,774.86,386.92,774.86,386.92,elmo_sky_intro1.avi
3364350187,SMP,1,776.13,388.60,776.13,388.60,elmo_sky_intro1.avi
3364358504,SMP,1,777.59,388.17,777.59,388.17,elmo_sky_intro1.avi
3364366792,SMP,1,776.25,384.19,776.25,384.19,elmo_sky_intro1.avi
3364375145,SMP,1,771.20,382.17,771.20,382.17,elmo_sky_intro1.avi
3364383513,SMP,1,772.23,371.65,772.23,371.65,elmo_sky_intro1.avi
3364391846,SMP,1,772.99,368.96,772.99,368.96,elmo_sky_intro1.avi
3364400131,SMP,1,771.87,372.68,771.87,372.68,elmo_sky_intro1.avi
3364408513,SMP,1,774.21,386.00,774.21,386.00,elmo_sky_intro1.avi
3364416871,SMP,1,770.45,363.72,770.45,363.72,elmo_sky_intro1.avi
3364425236,SMP,1,766.08,363.50,766.08,363.50,elmo_sky_intro1.avi
3364433907,SMP,1,770.25,359.70,770.25,359.70,elmo_sky_intro1.avi
3364441870,SMP,1,768.85,362.31,768.85,362.31,elmo_sky_intro1.avi
3364450378,SMP,1,769.88,351.55,769.88,351.55,elmo_sky_intro1.avi
3364458638,SMP,1,768.62,362.26,768.62,362.26,elmo_sky_intro1.avi
3364466907,SMP,1,771.29,355.75,771.29,355.75,elmo_sky_intro1.avi
3364475259,SMP,1,768.54,367.80,768.54,367.80,elmo_sky_intro1.avi
3364483632,SMP,1,769.25,369.97,769.25,369.97,elmo_sky_intro1.avi
3364491844,SMP,1,771.68,373.69,771.68,373.69,elmo_sky_intro1.avi
3364500260,SMP,1,766.85,365.68,766.85,365.68,elmo_sky_intro1.avi
3364508620,SMP,1,767.04,366.74,767.04,366.74,elmo_sky_intro1.avi
3364516986,SMP,1,765.57,374.44,765.57,374.44,elmo_sky_intro1.avi
3364525215,SMP,1,766.44,380.14,766.44,380.14,elmo_sky_intro1.avi
3364533671,SMP,1,770.04,368.83,770.04,368.83,elmo_sky_intro1.avi
3364542017,SMP,1,768.35,379.11,768.35,379.11,elmo_sky_intro1.avi
3364550429,SMP,1,766.37,377.72,766.37,377.72,elmo_sky_intro1.avi
3364558642,SMP,1,768.01,375.36,768.01,375.36,elmo_sky_intro1.avi
3364567254,SMP,1,768.50,373.52,768.50,373.52,elmo_sky_intro1.avi
3364575385,SMP,1,768.20,375.64,768.20,375.64,elmo_sky_intro1.avi
3364583715,SMP,1,770.08,401.75,770.08,401.75,elmo_sky_intro1.avi
3364591997,SMP,1,771.51,384.16,771.51,384.16,elmo_sky_intro1.avi
3364600936,SMP,1,769.10,373.63,769.10,373.63,elmo_sky_intro1.avi
3364608747,SMP,1,769.33,374.95,769.33,374.95,elmo_sky_intro1.avi
3364617012,SMP,1,767.58,384.43,767.58,384.43,elmo_sky_intro1.avi
3364625339,SMP,1,773.41,377.70,773.41,377.70,elmo_sky_intro1.avi
3364633767,SMP,1,764.70,389.67,764.70,389.67,elmo_sky_intro1.avi
3364642133,SMP,1,767.49,393.25,767.49,393.25,elmo_sky_intro1.avi
3364650411,SMP,1,771.16,401.01,771.16,401.01,elmo_sky_intro1.avi
3364658742,SMP,1,767.78,385.65,767.78,385.65,elmo_sky_intro1.avi
3364667132,SMP,1,763.86,391.85,763.86,391.85,elmo_sky_intro1.avi
3364675475,SMP,1,766.33,378.01,766.33,378.01,elmo_sky_intro1.avi
3364683762,SMP,1,770.02,386.06,770.02,386.06,elmo_sky_intro1.avi
3364692146,SMP,1,771.25,389.67,771.25,389.67,elmo_sky_intro1.avi
3364700486,SMP,1,769.11,394.47,769.11,394.47,elmo_sky_intro1.avi
3364708882,SMP,1,771.79,399.33,771.79,399.33,elmo_sky_intro1.avi
3364717111,SMP,1,769.17,400.76,769.17,400.76,elmo_sky_intro1.avi
3364725518,SMP,1,774.11,402.13,774.11,402.13,elmo_sky_intro1.avi
3364733895,SMP,1,773.50,403.26,773.50,403.26,elmo_sky_intro1.avi
3364742101,SMP,1,774.01,393.79,774.01,393.79,elmo_sky_intro1.avi
3364750463,SMP,1,774.87,405.72,774.87,405.72,elmo_sky_intro1.avi
3364758864,SMP,1,775.57,406.58,775.57,406.58,elmo_sky_intro1.avi
3364767785,SMP,1,776.77,407.43,776.77,407.43,elmo_sky_intro1.avi
3364775512,SMP,1,775.47,411.02,775.47,411.02,elmo_sky_intro1.avi
3364783869,SMP,1,775.39,413.87,775.39,413.87,elmo_sky_intro1.avi
3364792221,SMP,1,775.16,413.74,775.16,413.74,elmo_sky_intro1.avi
3364800609,SMP,1,771.34,411.45,771.34,411.45,elmo_sky_intro1.avi
3364808879,SMP,1,773.45,410.50,773.45,410.50,elmo_sky_intro1.avi
3364817241,SMP,1,770.16,407.94,770.16,407.94,elmo_sky_intro1.avi
3364825594,SMP,1,771.46,408.81,771.46,408.81,elmo_sky_intro1.avi
3364834359,SMP,1,772.16,411.35,772.16,411.35,elmo_sky_intro1.avi
3364842223,SMP,1,769.72,400.37,769.72,400.37,elmo_sky_intro1.avi
3364850624,SMP,1,769.86,405.48,769.86,405.48,elmo_sky_intro1.avi
3364859005,SMP,1,769.68,403.77,769.68,403.77,elmo_sky_intro1.avi
3364867399,SMP,1,772.27,407.07,772.27,407.07,elmo_sky_intro1.avi
3364875621,SMP,1,769.08,395.63,769.08,395.63,elmo_sky_intro1.avi
3364883999,SMP,1,771.67,404.26,771.67,404.26,elmo_sky_intro1.avi
3364892315,SMP,1,770.00,408.87,770.00,408.87,elmo_sky_intro1.avi
3364900647,SMP,1,769.28,402.51,769.28,402.51,elmo_sky_intro1.avi
3364908983,SMP,1,772.69,411.41,772.69,411.41,elmo_sky_intro1.avi
3364917361,SMP,1,770.70,412.62,770.70,412.62,elmo_sky_intro1.avi
3364925717,SMP,1,769.79,397.69,769.79,397.69,elmo_sky_intro1.avi
3364934018,SMP,1,767.36,408.38,767.36,408.38,elmo_sky_intro1.avi
3364942380,SMP,1,767.78,411.88,767.78,411.88,elmo_sky_intro1.avi
3364950734,SMP,1,770.02,423.42,770.02,423.42,elmo_sky_intro1.avi
3364959184,SMP,1,771.85,435.89,771.85,435.89,elmo_sky_intro1.avi
3364967415,SMP,1,770.87,407.60,770.87,407.60,elmo_sky_intro1.avi
3364975774,SMP,1,771.10,401.62,771.10,401.62,elmo_sky_intro1.avi
3364984089,SMP,1,772.98,411.45,772.98,411.45,elmo_sky_intro1.avi
3364992480,SMP,1,780.39,418.28,780.39,418.28,elmo_sky_intro1.avi
3365001321,SMP,1,777.25,419.32,777.25,419.32,elmo_sky_intro1.avi
3365009135,SMP,1,778.57,414.64,778.57,414.64,elmo_sky_intro1.avi
3365017500,SMP,1,766.66,430.69,766.66,430.69,elmo_sky_intro1.avi
3365025733,SMP,1,768.57,417.29,768.57,417.29,elmo_sky_intro1.avi
3365034154,SMP,1,772.29,419.68,772.29,419.68,elmo_sky_intro1.avi
3365042506,SMP,1,777.47,414.57,777.47,414.57,elmo_sky_intro1.avi
3365050877,SMP,1,769.16,409.32,769.16,409.32,elmo_sky_intro1.avi
3365059125,SMP,1,777.35,416.10,777.35,416.10,elmo_sky_intro1.avi
3365067472,SMP,1,770.39,418.77,770.39,418.77,elmo_sky_intro1.avi
3365075909,SMP,1,768.18,421.14,768.18,421.14,elmo_sky_intro1.avi
3365084226,SMP,1,760.70,415.98,760.70,415.98,elmo_sky_intro1.avi
3365092557,SMP,1,769.65,432.26,769.65,432.26,elmo_sky_intro1.avi
3365100873,SMP,1,761.78,435.21,761.78,435.21,elmo_sky_intro1.avi
3365109282,SMP,1,760.35,419.45,760.35,419.45,elmo_sky_intro1.avi
3365117601,SMP,1,763.46,407.67,763.46,407.67,elmo_sky_intro1.avi
3365125857,SMP,1,765.15,409.07,765.15,409.07,elmo_sky_intro1.avi
3365134266,SMP,1,761.59,422.86,761.59,422.86,elmo_sky_intro1.avi
3365142565,SMP,1,771.33,408.54,771.33,408.54,elmo_sky_intro1.avi
3365151011,SMP,1,1127.45,473.28,1127.45,473.28,elmo_sky_intro1.avi
3365159327,SMP,1,1132.67,611.77,1132.67,611.77,elmo_sky_intro1.avi
3365167651,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
3365176008,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
3365184258,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
3365192569,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
3365201516,SMP,1,442.57,1015.13,442.57,1015.13,elmo_sky_intro1.avi
3365209352,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
3365217580,SMP,1,240.31,1128.86,240.31,1128.86,elmo_sky_intro1.avi
3365225963,SMP,1,333.03,925.59,333.03,925.59,elmo_sky_intro1.avi
