## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0723-0809\080612_12-eye_data.idf
## Date:	06.08.2012 21:03:59
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	3007
## Reversed:	none
## [Run]
## Subject:	080612_12
## Description:	Run86
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
2280676746,SMP,1,664.92,365.80,664.92,365.80,-
2280684890,SMP,1,727.78,400.78,727.78,400.78,-
2280693252,SMP,1,813.56,610.91,813.56,610.91,-
2280701648,SMP,1,753.54,576.28,753.54,576.28,-
2280710754,SMP,1,835.73,524.51,835.73,524.51,-
2280718295,SMP,1,754.50,588.95,754.50,588.95,-
2280726606,SMP,1,636.27,482.82,636.27,482.82,-
2280734975,SMP,1,770.34,590.54,770.34,590.54,-
2280743901,SMP,1,772.87,594.51,772.87,594.51,-
2280751652,SMP,1,871.57,512.65,871.57,512.65,-
2280759991,SMP,1,795.71,477.14,795.71,477.14,-
2280768387,SMP,1,781.66,442.61,781.66,442.61,-
2280777230,SMP,1,610.51,479.72,610.51,479.72,-
2280785004,SMP,1,834.45,493.00,834.45,493.00,-
2280793407,SMP,1,772.52,365.04,772.52,365.04,-
2280801769,SMP,1,722.28,387.68,722.28,387.68,-
2280809972,SMP,1,841.60,456.83,841.60,456.83,-
2280818360,SMP,1,758.66,438.29,758.66,438.29,-
2280826750,SMP,1,761.16,379.92,761.16,379.92,-
2280835107,SMP,1,1077.28,355.02,1077.28,355.02,-
2280843591,SMP,1,738.04,387.67,738.04,387.67,-
2280851750,SMP,1,611.53,487.46,611.53,487.46,-
2280860125,SMP,1,699.98,473.15,699.98,473.15,-
2280868577,SMP,1,896.79,505.31,896.79,505.31,-
2280876741,SMP,1,1004.66,371.50,1004.66,371.50,-
2280885086,SMP,1,730.56,498.38,730.56,498.38,-
2280893442,SMP,1,751.90,527.28,751.90,527.28,-
2280901898,SMP,1,762.09,536.25,762.09,536.25,-
2280910089,SMP,1,747.46,537.77,747.46,537.77,-
2280918506,SMP,1,657.94,524.07,657.94,524.07,-
2280926899,SMP,1,743.76,512.25,743.76,512.25,-
2280935214,SMP,1,757.16,506.83,757.16,506.83,-
2280943474,SMP,1,727.92,375.51,727.92,375.51,-
2280951855,SMP,1,759.06,437.81,759.06,437.81,-
2280960266,SMP,1,769.71,324.03,769.71,324.03,-
2280968472,SMP,1,905.44,439.72,905.44,439.72,-
2280977414,SMP,1,445.28,309.22,445.28,309.22,-
2280985251,SMP,1,794.57,532.18,794.57,532.18,-
2280993607,SMP,1,781.89,626.98,781.89,626.98,-
2281002111,SMP,1,585.18,427.00,585.18,427.00,-
2281010590,SMP,1,657.86,403.91,657.86,403.91,-
2281018642,SMP,1,771.20,434.96,771.20,434.96,-
2281026945,SMP,1,770.21,376.95,770.21,376.95,-
2281035259,SMP,1,775.89,418.65,775.89,418.65,-
2281043574,SMP,1,865.07,425.87,865.07,425.87,-
2281051998,SMP,1,873.86,322.32,873.86,322.32,-
2281060343,SMP,1,979.04,319.07,979.04,319.07,-
2281068640,SMP,1,915.39,425.72,915.39,425.72,-
2281077051,SMP,1,793.34,302.14,793.34,302.14,-
2281085378,SMP,1,853.21,323.65,853.21,323.65,-
2281093563,SMP,1,752.89,321.62,752.89,321.62,-
2281101990,SMP,1,854.59,324.00,854.59,324.00,-
2281110457,SMP,1,854.74,325.12,854.74,325.12,-
2281118722,SMP,1,655.80,417.69,655.80,417.69,-
2281127003,SMP,1,821.30,291.36,821.30,291.36,-
2281135342,SMP,1,794.31,316.37,794.31,316.37,-
2281143958,SMP,1,918.09,298.25,918.09,298.25,-
2281152110,SMP,1,874.29,334.71,874.29,334.71,-
2281160392,SMP,1,814.78,407.37,814.78,407.37,-
2281168667,SMP,1,665.95,368.83,665.95,368.83,-
2281178285,SMP,1,843.57,504.12,843.57,504.12,-
2281185466,SMP,1,964.75,428.69,964.75,428.69,-
2281193770,SMP,1,992.31,443.45,992.31,443.45,-
2281202085,SMP,1,716.56,320.74,716.56,320.74,-
2281210479,SMP,1,769.22,397.66,769.22,397.66,-
2281218739,SMP,1,781.64,434.22,781.64,434.22,-
2281227112,SMP,1,1008.48,395.70,1008.48,395.70,-
2281235488,SMP,1,831.60,482.54,831.60,482.54,-
2281243832,SMP,1,752.98,423.96,752.98,423.96,-
2281252106,SMP,1,860.37,402.44,860.37,402.44,-
2281260453,SMP,1,892.62,583.40,892.62,583.40,-
2281268887,SMP,1,686.02,490.93,686.02,490.93,-
2281277275,SMP,1,596.62,687.17,596.62,687.17,-
2281285581,SMP,1,683.29,681.44,683.29,681.44,-
2281293822,SMP,1,687.33,858.90,687.33,858.90,-
2281302209,SMP,1,421.04,897.60,421.04,897.60,-
2281310568,SMP,1,405.53,945.33,405.53,945.33,-
2281318893,SMP,1,423.86,809.92,423.86,809.92,-
2281327262,SMP,1,506.85,890.42,506.85,890.42,-
2281335592,SMP,1,494.99,941.92,494.99,941.92,-
2281343941,SMP,1,435.39,887.55,435.39,887.55,-
2281352230,SMP,1,488.90,925.65,488.90,925.65,-
2281360631,SMP,1,497.43,919.92,497.43,919.92,-
2281368957,SMP,1,291.80,917.82,291.80,917.82,-
2281377192,SMP,1,316.54,932.58,316.54,932.58,-
2281385617,SMP,1,307.82,912.90,307.82,912.90,-
2281393994,SMP,1,318.68,911.30,318.68,911.30,-
2281402375,SMP,1,329.53,928.16,329.53,928.16,-
2281410601,SMP,1,476.90,921.79,476.90,921.79,-
2281418994,SMP,1,413.13,926.45,413.13,926.45,-
2281427357,SMP,1,340.32,903.02,340.32,903.02,-
2281435736,SMP,1,359.76,924.18,359.76,924.18,-
2281443936,SMP,1,408.95,905.08,408.95,905.08,-
2281452369,SMP,1,441.66,890.82,441.66,890.82,-
2281460731,SMP,1,541.67,938.22,541.67,938.22,-
2281469145,SMP,1,433.07,876.04,433.07,876.04,-
2281477862,SMP,1,373.00,907.90,373.00,907.90,-
2281485752,SMP,1,491.08,916.46,491.08,916.46,-
2281494086,SMP,1,521.54,912.04,521.54,912.04,-
2281502328,SMP,1,312.97,926.61,312.97,926.61,-
2281510742,SMP,1,530.32,914.88,530.32,914.88,-
2281519131,SMP,1,325.72,946.37,325.72,946.37,-
2281527493,SMP,1,537.10,914.11,537.10,914.11,-
2281535694,SMP,1,543.21,962.43,543.21,962.43,-
2281544060,SMP,1,349.66,958.34,349.66,958.34,-
2281552468,SMP,1,658.33,909.07,658.33,909.07,-
2281560855,SMP,1,509.99,897.64,509.99,897.64,-
2281569104,SMP,1,607.49,909.32,607.49,909.32,-
2281577442,SMP,1,494.43,918.08,494.43,918.08,-
2281585866,SMP,1,329.66,960.33,329.66,960.33,-
2281594255,SMP,1,342.01,937.45,342.01,937.45,-
2281602462,SMP,1,333.43,939.27,333.43,939.27,-
2281610926,SMP,1,394.43,880.68,394.43,880.68,-
2281619320,SMP,1,482.15,884.78,482.15,884.78,-
2281627471,SMP,1,336.22,957.86,336.22,957.86,-
2281635807,SMP,1,514.43,940.58,514.43,940.58,-
2281644211,SMP,1,464.21,951.13,464.21,951.13,-
2281652576,SMP,1,509.42,931.44,509.42,931.44,-
2281660856,SMP,1,509.84,1043.02,509.84,1043.02,-
2281669213,SMP,1,507.62,962.74,507.62,962.74,-
2281677592,SMP,1,508.61,946.43,508.61,946.43,-
2281685973,SMP,1,581.17,937.97,581.17,937.97,-
2281694231,SMP,1,494.07,897.55,494.07,897.55,-
2281702613,SMP,1,483.77,927.53,483.77,927.53,-
2281710951,SMP,1,483.96,933.00,483.96,933.00,-
2281719359,SMP,1,469.40,914.31,469.40,914.31,-
2281727613,SMP,1,523.79,919.38,523.79,919.38,-
2281735988,SMP,1,439.51,950.84,439.51,950.84,-
2281744287,SMP,1,555.15,943.73,555.15,943.73,-
2281752651,SMP,1,529.05,974.56,529.05,974.56,-
2281761002,SMP,1,461.20,969.82,461.20,969.82,-
2281769333,SMP,1,549.33,970.70,549.33,970.70,-
2281777660,SMP,1,557.35,980.46,557.35,980.46,-
2281785993,SMP,1,447.86,988.49,447.86,988.49,-
2281794341,SMP,1,502.38,988.25,502.38,988.25,-
2281802741,SMP,1,401.37,994.81,401.37,994.81,-
2281811077,SMP,1,606.87,995.18,606.87,995.18,-
2281819358,SMP,1,568.25,992.38,568.25,992.38,-
2281827702,SMP,1,551.88,994.31,551.88,994.31,-
2281836114,SMP,1,520.53,993.66,520.53,993.66,-
2281845210,SMP,1,537.41,998.65,537.41,998.65,-
2281852735,SMP,1,607.59,995.24,607.59,995.24,-
2281861078,SMP,1,572.06,875.99,572.06,875.99,-
2281869546,SMP,1,549.24,746.05,549.24,746.05,-
2281877931,SMP,1,573.09,666.21,573.09,666.21,-
2281886164,SMP,1,623.18,596.13,623.18,596.13,-
2281894481,SMP,1,575.21,493.84,575.21,493.84,-
2281902833,SMP,1,619.68,545.69,619.68,545.69,-
2281911101,SMP,1,628.80,588.24,628.80,588.24,-
2281919542,SMP,1,505.28,541.17,505.28,541.17,-
2281927809,SMP,1,557.46,526.51,557.46,526.51,-
2281936194,SMP,1,585.34,521.45,585.34,521.45,-
2281944468,SMP,1,602.80,520.04,602.80,520.04,-
2281952859,SMP,1,605.01,511.68,605.01,511.68,-
2281961249,SMP,1,616.29,523.18,616.29,523.18,-
2281969628,SMP,1,589.56,517.05,589.56,517.05,-
2281977792,SMP,1,590.72,531.92,590.72,531.92,-
2281986237,SMP,1,594.67,522.56,594.67,522.56,-
2281994619,SMP,1,600.83,516.34,600.83,516.34,-
2282003103,SMP,1,600.89,519.42,600.89,519.42,-
2282011212,SMP,1,596.25,513.94,596.25,513.94,-
2282019613,SMP,1,600.01,516.37,600.01,516.37,-
2282027930,SMP,1,575.53,501.80,575.53,501.80,-
2282036215,SMP,1,580.17,493.87,580.17,493.87,-
2282044620,SMP,1,588.56,508.28,588.56,508.28,-
2282052978,SMP,1,564.03,497.73,564.03,497.73,-
2282061308,SMP,1,591.63,508.40,591.63,508.40,-
2282069757,SMP,1,571.49,507.95,571.49,507.95,-
2282077969,SMP,1,588.45,512.32,588.45,512.32,-
2282086356,SMP,1,572.58,497.14,572.58,497.14,-
2282094719,SMP,1,589.74,515.40,589.74,515.40,-
2282102996,SMP,1,597.12,506.41,597.12,506.41,-
2282111356,SMP,1,610.13,505.74,610.13,505.74,-
2282119775,SMP,1,592.88,520.94,592.88,520.94,-
2282128112,SMP,1,589.74,496.08,589.74,496.08,-
2282136336,SMP,1,603.28,511.48,603.28,511.48,-
2282144674,SMP,1,606.09,520.95,606.09,520.95,-
2282153070,SMP,1,605.66,521.13,605.66,521.13,-
2282161356,SMP,1,609.64,505.17,609.64,505.17,-
2282169666,SMP,1,596.96,516.09,596.96,516.09,-
2282178033,SMP,1,605.37,511.55,605.37,511.55,-
2282186436,SMP,1,606.69,516.90,606.69,516.90,-
2282194739,SMP,1,605.79,518.81,605.79,518.81,-
2282203105,SMP,1,603.46,518.67,603.46,518.67,-
2282211521,SMP,1,602.40,517.62,602.40,517.62,-
2282219806,SMP,1,602.37,518.06,602.37,518.06,-
2282228079,SMP,1,596.21,514.77,596.21,514.77,-
2282236454,SMP,1,602.59,514.02,602.59,514.02,-
2282244853,SMP,1,589.26,507.09,589.26,507.09,-
2282253392,SMP,1,597.03,517.68,597.03,517.68,-
2282261564,SMP,1,598.96,521.21,598.96,521.21,-
2282269782,SMP,1,605.11,523.32,605.11,523.32,-
2282278394,SMP,1,604.23,516.07,604.23,516.07,-
2282286494,SMP,1,596.74,512.27,596.74,512.27,-
2282294787,SMP,1,603.01,513.10,603.01,513.10,-
2282303197,SMP,1,607.52,510.15,607.52,510.15,-
2282311602,SMP,1,610.99,511.91,610.99,511.91,-
2282319899,SMP,1,602.34,510.14,602.34,510.14,-
2282328241,SMP,1,601.46,502.46,601.46,502.46,-
2282336545,SMP,1,606.02,508.03,606.02,508.03,-
2282344929,SMP,1,601.74,514.40,601.74,514.40,-
2282353209,SMP,1,568.99,505.69,568.99,505.69,-
2282361583,SMP,1,579.80,500.91,579.80,500.91,-
2282369961,SMP,1,577.84,505.24,577.84,505.24,-
2282378387,SMP,1,570.01,501.49,570.01,501.49,-
2282386596,SMP,1,574.71,513.13,574.71,513.13,-
2282394993,SMP,1,569.10,504.38,569.10,504.38,-
2282403321,SMP,1,562.83,502.43,562.83,502.43,-
2282411749,SMP,1,557.30,581.16,557.30,581.16,-
2282419972,SMP,1,465.63,660.09,465.63,660.09,-
2282428299,SMP,1,433.86,811.22,433.86,811.22,-
2282436669,SMP,1,403.73,917.22,403.73,917.22,-
2282444955,SMP,1,386.53,980.53,386.53,980.53,-
2282453370,SMP,1,377.77,964.82,377.77,964.82,-
2282461724,SMP,1,350.79,965.37,350.79,965.37,-
2282470083,SMP,1,340.17,967.98,340.17,967.98,-
2282478383,SMP,1,390.41,955.43,390.41,955.43,-
2282486789,SMP,1,354.74,969.65,354.74,969.65,-
2282495065,SMP,1,436.16,938.28,436.16,938.28,-
2282503527,SMP,1,403.06,916.45,403.06,916.45,-
2282511755,SMP,1,443.79,946.86,443.79,946.86,-
2282520085,SMP,1,367.53,953.98,367.53,953.98,-
2282528588,SMP,1,333.50,957.89,333.50,957.89,-
2282536821,SMP,1,346.04,963.01,346.04,963.01,-
2282545617,SMP,1,343.26,959.96,343.26,959.96,-
2282553432,SMP,1,379.45,963.45,379.45,963.45,-
2282561820,SMP,1,378.93,946.06,378.93,946.06,-
2282570084,SMP,1,382.20,962.87,382.20,962.87,-
2282578954,SMP,1,386.10,951.87,386.10,951.87,-
2282586842,SMP,1,399.87,951.66,399.87,951.66,-
2282595197,SMP,1,417.45,968.81,417.45,968.81,-
2282603471,SMP,1,359.19,971.40,359.19,971.40,-
2282611855,SMP,1,393.60,976.86,393.60,976.86,-
2282620217,SMP,1,310.77,984.45,310.77,984.45,-
2282628618,SMP,1,395.90,967.82,395.90,967.82,-
2282636840,SMP,1,410.46,962.48,410.46,962.48,-
2282645521,SMP,1,418.35,967.07,418.35,967.07,-
2282653589,SMP,1,411.11,976.93,411.11,976.93,-
2282661972,SMP,1,462.28,997.20,462.28,997.20,-
2282670188,SMP,1,424.96,977.18,424.96,977.18,-
2282679732,SMP,1,423.35,940.18,423.35,940.18,-
2282687042,SMP,1,429.24,978.81,429.24,978.81,-
2282695230,SMP,1,430.07,908.50,430.07,908.50,-
2282703570,SMP,1,424.41,916.71,424.41,916.71,-
2282711975,SMP,1,418.77,961.59,418.77,961.59,-
2282720317,SMP,1,424.29,962.24,424.29,962.24,-
2282728553,SMP,1,426.81,959.72,426.81,959.72,-
2282737013,SMP,1,381.87,1004.13,381.87,1004.13,-
2282745327,SMP,1,399.51,956.41,399.51,956.41,-
2282753714,SMP,1,403.74,929.35,403.74,929.35,-
2282761983,SMP,1,410.80,951.38,410.80,951.38,-
2282770337,SMP,1,337.91,978.60,337.91,978.60,-
2282779245,SMP,1,402.41,958.75,402.41,958.75,-
2282787088,SMP,1,405.75,959.24,405.75,959.24,-
2282795349,SMP,1,410.77,953.10,410.77,953.10,-
2282803708,SMP,1,425.91,936.56,425.91,936.56,-
2282812041,SMP,1,418.00,935.58,418.00,935.58,-
2282820497,SMP,1,553.05,1006.14,553.05,1006.14,-
2282828653,SMP,1,434.12,933.09,434.12,933.09,-
2282837083,SMP,1,429.53,966.33,429.53,966.33,-
2282845821,SMP,1,418.20,934.99,418.20,934.99,-
2282853712,SMP,1,425.79,944.35,425.79,944.35,-
2282862063,SMP,1,424.75,935.63,424.75,935.63,-
2282870425,SMP,1,421.00,911.42,421.00,911.42,-
2282878821,SMP,1,490.16,946.55,490.16,946.55,-
2282887086,SMP,1,433.42,929.89,433.42,929.89,-
2282895418,SMP,1,458.15,924.47,458.15,924.47,-
2282903840,SMP,1,398.66,935.19,398.66,935.19,-
2282912178,SMP,1,460.81,947.58,460.81,947.58,-
2282920473,SMP,1,427.93,932.42,427.93,932.42,-
2282928808,SMP,1,473.92,878.69,473.92,878.69,-
2282937169,SMP,1,431.96,930.53,431.96,930.53,-
2282945516,SMP,1,445.03,898.61,445.03,898.61,-
2282953835,SMP,1,452.96,926.89,452.96,926.89,-
2282962215,SMP,1,430.96,1023.95,430.96,1023.95,-
2282970612,SMP,1,639.38,1034.06,639.38,1034.06,-
2282978824,SMP,1,632.87,1032.68,632.87,1032.68,-
2282987211,SMP,1,621.41,1030.93,621.41,1030.93,-
2282995540,SMP,1,470.21,1023.50,470.21,1023.50,-
2283003962,SMP,1,635.32,1029.29,635.32,1029.29,-
2283012572,SMP,1,475.77,1008.10,475.77,1008.10,-
2283020580,SMP,1,485.61,918.01,485.61,918.01,-
2283028919,SMP,1,472.21,996.21,472.21,996.21,-
2283037344,SMP,1,628.64,996.30,628.64,996.30,-
2283046716,SMP,1,488.81,990.48,488.81,990.48,-
2283053959,SMP,1,620.91,979.29,620.91,979.29,-
2283062324,SMP,1,491.17,992.59,491.17,992.59,-
2283070674,SMP,1,466.22,988.78,466.22,988.78,-
2283078959,SMP,1,428.27,981.55,428.27,981.55,-
2283087333,SMP,1,464.94,982.64,464.94,982.64,-
2283095803,SMP,1,470.69,977.20,470.69,977.20,-
2283103949,SMP,1,478.09,970.47,478.09,970.47,-
2283112323,SMP,1,494.43,971.59,494.43,971.59,-
2283120698,SMP,1,493.27,992.49,493.27,992.49,-
2283129086,SMP,1,491.77,991.64,491.77,991.64,-
2283137284,SMP,1,631.44,971.90,631.44,971.90,-
2283145639,SMP,1,551.83,1005.06,551.83,1005.06,-
2283154064,SMP,1,485.15,979.07,485.15,979.07,-
2283162471,SMP,1,461.98,978.13,461.98,978.13,-
2283170677,SMP,1,475.63,986.88,475.63,986.88,-
2283179060,SMP,1,496.48,981.57,496.48,981.57,-
2283187441,SMP,1,432.90,966.87,432.90,966.87,-
2283195847,SMP,1,467.57,979.17,467.57,979.17,-
2283204049,SMP,1,498.07,981.24,498.07,981.24,-
2283212699,SMP,1,473.52,990.63,473.52,990.63,-
2283220795,SMP,1,436.90,1021.19,436.90,1021.19,-
2283229175,SMP,1,668.68,1007.94,668.68,1007.94,-
2283237498,SMP,1,590.99,1001.48,590.99,1001.48,-
2283245803,SMP,1,599.48,993.02,599.48,993.02,-
2283254162,SMP,1,643.47,938.85,643.47,938.85,-
2283262439,SMP,1,507.06,998.45,507.06,998.45,-
2283270844,SMP,1,639.43,961.35,639.43,961.35,-
2283279313,SMP,1,658.69,1009.30,658.69,1009.30,-
2283287573,SMP,1,489.87,1002.60,489.87,1002.60,-
2283295788,SMP,1,482.64,1005.38,482.64,1005.38,-
2283304202,SMP,1,539.87,1000.85,539.87,1000.85,-
2283312529,SMP,1,482.47,991.41,482.47,991.41,-
2283320969,SMP,1,595.57,993.94,595.57,993.94,-
2283329180,SMP,1,629.16,1000.26,629.16,1000.26,-
2283337539,SMP,1,497.47,1003.10,497.47,1003.10,-
2283345899,SMP,1,527.68,995.27,527.68,995.27,-
2283354300,SMP,1,556.24,971.34,556.24,971.34,-
2283362545,SMP,1,478.55,963.02,478.55,963.02,-
2283370935,SMP,1,578.80,1007.43,578.80,1007.43,-
2283379364,SMP,1,440.85,993.56,440.85,993.56,-
2283387570,SMP,1,556.42,976.82,556.42,976.82,-
2283395923,SMP,1,495.73,1003.41,495.73,1003.41,-
2283404332,SMP,1,563.36,996.71,563.36,996.71,-
2283412708,SMP,1,439.78,997.26,439.78,997.26,-
2283420949,SMP,1,614.39,1015.09,614.39,1015.09,-
2283429377,SMP,1,476.28,970.25,476.28,970.25,-
2283437705,SMP,1,533.09,967.81,533.09,967.81,-
2283446231,SMP,1,436.37,925.95,436.37,925.95,-
2283454342,SMP,1,579.28,983.89,579.28,983.89,-
2283462710,SMP,1,468.79,977.62,468.79,977.62,-
2283471043,SMP,1,446.51,967.74,446.51,967.74,-
2283479884,SMP,1,536.51,982.75,536.51,982.75,-
2283487701,SMP,1,376.48,943.70,376.48,943.70,-
2283496022,SMP,1,446.73,972.38,446.73,972.38,-
2283504421,SMP,1,546.28,947.10,546.28,947.10,-
2283512689,SMP,1,603.38,792.59,603.38,792.59,-
2283521066,SMP,1,510.06,627.53,510.06,627.53,-
2283529427,SMP,1,587.18,536.46,587.18,536.46,-
2283537792,SMP,1,710.23,443.76,710.23,443.76,-
2283546027,SMP,1,749.54,455.31,749.54,455.31,-
2283554445,SMP,1,800.73,323.60,800.73,323.60,-
2283562837,SMP,1,708.61,274.37,708.61,274.37,-
2283571171,SMP,1,740.01,352.63,740.01,352.63,-
2283579394,SMP,1,756.84,408.83,756.84,408.83,-
2283587824,SMP,1,626.82,331.05,626.82,331.05,-
2283596220,SMP,1,550.11,250.92,550.11,250.92,-
2283604585,SMP,1,723.32,462.61,723.32,462.61,-
2283612772,SMP,1,710.02,476.27,710.02,476.27,-
2283621196,SMP,1,694.74,461.72,694.74,461.72,-
2283629599,SMP,1,726.41,453.59,726.41,453.59,-
2283637975,SMP,1,708.45,474.51,708.45,474.51,-
2283646194,SMP,1,705.81,483.26,705.81,483.26,-
2283654575,SMP,1,762.82,456.92,762.82,456.92,-
2283662947,SMP,1,697.26,448.67,697.26,448.67,-
2283671165,SMP,1,698.99,511.59,698.99,511.59,-
2283679648,SMP,1,598.76,414.89,598.76,414.89,-
2283687948,SMP,1,724.12,490.84,724.12,490.84,-
2283696287,SMP,1,710.93,440.57,710.93,440.57,-
2283704494,SMP,1,710.33,470.91,710.33,470.91,-
2283713017,SMP,1,699.28,474.45,699.28,474.45,-
2283721332,SMP,1,702.71,481.55,702.71,481.55,-
2283729642,SMP,1,716.15,469.87,716.15,469.87,-
2283737907,SMP,1,658.06,447.91,658.06,447.91,-
2283746319,SMP,1,834.55,354.67,834.55,354.67,-
2283754663,SMP,1,700.28,433.05,700.28,433.05,-
2283763075,SMP,1,671.08,472.90,671.08,472.90,-
2283771317,SMP,1,729.21,437.47,729.21,437.47,-
2283780174,SMP,1,724.12,466.91,724.12,466.91,-
2283788066,SMP,1,656.55,426.34,656.55,426.34,-
2283796459,SMP,1,681.18,470.80,681.18,470.80,-
2283804692,SMP,1,741.33,379.21,741.33,379.21,-
2283813018,SMP,1,583.58,349.63,583.58,349.63,-
2283821441,SMP,1,697.13,463.91,697.13,463.91,-
2283829735,SMP,1,709.40,474.57,709.40,474.57,-
2283838045,SMP,1,703.73,475.10,703.73,475.10,-
2283846753,SMP,1,705.08,390.37,705.08,390.37,-
2283854708,SMP,1,710.95,438.73,710.95,438.73,-
2283863053,SMP,1,760.82,478.96,760.82,478.96,-
2283871391,SMP,1,700.93,460.91,700.93,460.91,-
2283879812,SMP,1,718.65,472.50,718.65,472.50,-
2283888152,SMP,1,721.37,464.76,721.37,464.76,-
2283896453,SMP,1,713.42,466.10,713.42,466.10,-
2283904785,SMP,1,734.12,267.05,734.12,267.05,-
2283913178,SMP,1,737.66,445.31,737.66,445.31,-
2283921448,SMP,1,732.12,384.67,732.12,384.67,-
2283929780,SMP,1,757.00,451.55,757.00,451.55,-
2283938177,SMP,1,713.41,456.98,713.41,456.98,-
2283946493,SMP,1,727.43,466.49,727.43,466.49,-
2283954785,SMP,1,700.09,463.81,700.09,463.81,-
2283963202,SMP,1,587.33,419.60,587.33,419.60,-
2283971571,SMP,1,775.15,434.26,775.15,434.26,-
2283980283,SMP,1,700.06,463.03,700.06,463.03,-
2283988186,SMP,1,720.16,463.27,720.16,463.27,-
2283996582,SMP,1,734.23,473.68,734.23,473.68,-
2284004927,SMP,1,742.20,473.81,742.20,473.81,-
2284013261,SMP,1,703.02,381.41,703.02,381.41,-
2284021556,SMP,1,736.89,453.51,736.89,453.51,-
