## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0723-0809\073012_07-eye_data.idf
## Date:	30.07.2012 19:47:53
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	2106
## Reversed:	none
## [Run]
## Subject:	073012_07
## Description:	Run47
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
7489867458,SMP,1,657.92,430.85,657.92,430.85,-
7489875815,SMP,1,660.93,432.80,660.93,432.80,-
7489884342,SMP,1,663.61,439.01,663.61,439.01,-
7489892452,SMP,1,668.86,444.09,668.86,444.09,-
7489900872,SMP,1,668.69,450.11,668.69,450.11,-
7489909222,SMP,1,669.30,448.27,669.30,448.27,-
7489917507,SMP,1,671.62,454.19,671.62,454.19,-
7489925853,SMP,1,673.50,457.11,673.50,457.11,-
7489934237,SMP,1,672.88,461.75,672.88,461.75,-
7489942670,SMP,1,678.79,461.68,678.79,461.68,-
7489950869,SMP,1,676.96,469.53,676.96,469.53,-
7489959212,SMP,1,678.56,473.74,678.56,473.74,-
7489967597,SMP,1,676.54,478.46,676.54,478.46,-
7489975983,SMP,1,681.40,478.66,681.40,478.66,-
7489984238,SMP,1,680.24,484.92,680.24,484.92,-
7489992572,SMP,1,680.43,485.00,680.43,485.00,-
7490000978,SMP,1,679.68,489.09,679.68,489.09,-
7490009345,SMP,1,682.85,491.03,682.85,491.03,-
7490017595,SMP,1,683.02,493.27,683.02,493.27,-
7490025984,SMP,1,682.85,496.17,682.85,496.17,-
7490042616,SMP,1,680.59,498.70,680.59,498.70,-
7490050963,SMP,1,680.02,500.88,680.02,500.88,-
7490059336,SMP,1,679.35,504.63,679.35,504.63,-
7490067687,SMP,1,682.43,506.02,682.43,506.02,-
7490075958,SMP,1,683.63,507.61,683.63,507.61,-
7490084392,SMP,1,681.03,508.36,681.03,508.36,-
7490092741,SMP,1,680.60,512.50,680.60,512.50,-
7490101117,SMP,1,681.57,513.58,681.57,513.58,-
7490109358,SMP,1,681.12,515.51,681.12,515.51,-
7490118296,SMP,1,683.85,518.43,683.85,518.43,-
7490126098,SMP,1,683.74,519.89,683.74,519.89,-
7490134462,SMP,1,683.06,521.80,683.06,521.80,-
7490142687,SMP,1,685.07,522.85,685.07,522.85,-
7490151129,SMP,1,687.05,524.16,687.05,524.16,-
7490159497,SMP,1,685.62,526.28,685.62,526.28,-
7490167695,SMP,1,683.26,528.97,683.26,528.97,-
7490176074,SMP,1,682.73,530.59,682.73,530.59,-
7490184714,SMP,1,682.70,532.31,682.70,532.31,-
7490192817,SMP,1,683.25,534.23,683.25,534.23,-
7490201121,SMP,1,683.57,537.05,683.57,537.05,-
7490209468,SMP,1,654.69,540.96,654.69,540.96,-
7490218016,SMP,1,508.63,542.64,508.63,542.64,-
7490226180,SMP,1,406.70,542.03,406.70,542.03,-
7490234492,SMP,1,322.80,538.15,322.80,538.15,-
7490242813,SMP,1,207.25,527.32,207.25,527.32,-
7490251246,SMP,1,156.75,506.42,156.75,506.42,-
7490259596,SMP,1,161.79,494.91,161.79,494.91,-
7490267784,SMP,1,144.16,506.24,144.16,506.24,-
7490276189,SMP,1,146.09,501.16,146.09,501.16,-
7490284609,SMP,1,141.25,496.34,141.25,496.34,-
7490292963,SMP,1,141.34,496.98,141.34,496.98,-
7490301289,SMP,1,139.31,498.09,139.31,498.09,-
7490309608,SMP,1,140.96,496.58,140.96,496.58,-
7490317973,SMP,1,148.05,495.30,148.05,495.30,-
7490326201,SMP,1,146.90,494.33,146.90,494.33,-
7490334591,SMP,1,141.50,494.38,141.50,494.38,-
7490342946,SMP,1,141.77,498.85,141.77,498.85,-
7490351622,SMP,1,138.67,499.80,138.67,499.80,-
7490359621,SMP,1,134.73,501.28,134.73,501.28,-
7490367975,SMP,1,133.05,502.60,133.05,502.60,-
7490376326,SMP,1,138.99,503.14,138.99,503.14,-
7490384797,SMP,1,135.18,504.69,135.18,504.69,-
7490392928,SMP,1,136.50,505.61,136.50,505.61,-
7490401343,SMP,1,136.82,505.71,136.82,505.71,-
7490409678,SMP,1,138.16,504.58,138.16,504.58,-
7490418087,SMP,1,137.03,505.32,137.03,505.32,-
7490426446,SMP,1,139.69,505.39,139.69,505.39,-
7490434705,SMP,1,139.92,506.67,139.92,506.67,-
7490443083,SMP,1,144.04,505.04,144.04,505.04,-
7490451363,SMP,1,144.31,507.30,144.31,507.30,-
7490459731,SMP,1,150.16,506.67,150.16,506.67,-
7490468056,SMP,1,146.13,502.08,146.13,502.08,-
7490476568,SMP,1,146.77,504.77,146.77,504.77,-
7490484780,SMP,1,147.42,503.56,147.42,503.56,-
7490493087,SMP,1,145.98,503.26,145.98,503.26,-
7490501415,SMP,1,153.81,502.29,153.81,502.29,-
7490509849,SMP,1,148.94,503.01,148.94,503.01,-
7490518053,SMP,1,148.21,504.63,148.21,504.63,-
7490526486,SMP,1,155.87,501.64,155.87,501.64,-
7490534901,SMP,1,149.10,503.69,149.10,503.69,-
7490543216,SMP,1,155.12,503.57,155.12,503.57,-
7490551537,SMP,1,146.33,502.94,146.33,502.94,-
7490559859,SMP,1,149.64,502.20,149.64,502.20,-
7490568214,SMP,1,148.59,501.81,148.59,501.81,-
7490576449,SMP,1,151.30,501.68,151.30,501.68,-
7490584873,SMP,1,151.23,497.28,151.23,497.28,-
7490593188,SMP,1,149.53,502.95,149.53,502.95,-
7490601756,SMP,1,148.48,501.44,148.48,501.44,-
7490609844,SMP,1,148.17,503.53,148.17,503.53,-
7490618417,SMP,1,145.80,500.42,145.80,500.42,-
7490626557,SMP,1,149.62,498.32,149.62,498.32,-
7490634930,SMP,1,149.91,495.86,149.91,495.86,-
7490643192,SMP,1,149.47,490.28,149.47,490.28,-
7490651795,SMP,1,147.83,495.22,147.83,495.22,-
7490659981,SMP,1,149.03,494.81,149.03,494.81,-
7490668317,SMP,1,145.21,494.42,145.21,494.42,-
7490676671,SMP,1,141.55,494.50,141.55,494.50,-
7490685871,SMP,1,145.34,492.74,145.34,492.74,-
7490693344,SMP,1,144.56,493.34,144.56,493.34,-
7490701625,SMP,1,139.26,491.91,139.26,491.91,-
7490709973,SMP,1,142.44,491.58,142.44,491.58,-
7490718810,SMP,1,134.47,489.87,134.47,489.87,-
7490726711,SMP,1,134.34,490.78,134.34,490.78,-
7490734960,SMP,1,127.82,493.00,127.82,493.00,-
7490743361,SMP,1,132.10,490.68,132.10,490.68,-
7490751704,SMP,1,128.05,489.60,128.05,489.60,-
7490760089,SMP,1,129.99,487.27,129.99,487.27,-
7490768322,SMP,1,127.66,486.87,127.66,486.87,-
7490776698,SMP,1,126.24,486.32,126.24,486.32,-
7490785238,SMP,1,122.74,485.35,122.74,485.35,-
7490793482,SMP,1,124.46,484.01,124.46,484.01,-
7490801693,SMP,1,117.86,483.45,117.86,483.45,-
7490810055,SMP,1,124.09,481.92,124.09,481.92,-
7490818477,SMP,1,120.97,482.60,120.97,482.60,-
7490826807,SMP,1,124.04,481.36,124.04,481.36,-
7490835068,SMP,1,134.32,481.81,134.32,481.81,-
7490843457,SMP,1,214.42,489.29,214.42,489.29,-
7490851851,SMP,1,351.48,505.40,351.48,505.40,-
7490860098,SMP,1,469.68,541.57,469.68,541.57,-
7490868466,SMP,1,587.04,561.57,587.04,561.57,-
7490876832,SMP,1,700.85,578.36,700.85,578.36,-
7490885195,SMP,1,722.33,598.78,722.33,598.78,-
7490893403,SMP,1,727.54,590.10,727.54,590.10,-
7490901773,SMP,1,734.26,607.60,734.26,607.60,-
7490910205,SMP,1,742.35,605.87,742.35,605.87,-
7490918583,SMP,1,746.54,602.24,746.54,602.24,-
7490926849,SMP,1,740.71,603.31,740.71,603.31,-
7490935230,SMP,1,742.08,606.01,742.08,606.01,-
7490943570,SMP,1,745.29,603.54,745.29,603.54,-
7490951979,SMP,1,735.92,603.70,735.92,603.70,-
7490960229,SMP,1,736.19,607.22,736.19,607.22,-
7490968556,SMP,1,742.15,605.49,742.15,605.49,-
7490976914,SMP,1,740.66,604.07,740.66,604.07,-
7490985207,SMP,1,744.68,606.28,744.68,606.28,-
7490993592,SMP,1,739.64,604.35,739.64,604.35,-
7491001912,SMP,1,740.29,604.20,740.29,604.20,-
7491010353,SMP,1,741.29,603.48,741.29,603.48,-
7491018609,SMP,1,744.37,606.19,744.37,606.19,-
7491026937,SMP,1,744.76,606.54,744.76,606.54,-
7491035335,SMP,1,744.22,607.50,744.22,607.50,-
7491043710,SMP,1,748.16,607.72,748.16,607.72,-
7491051977,SMP,1,745.87,606.73,745.87,606.73,-
7491060339,SMP,1,745.16,608.83,745.16,608.83,-
7491068708,SMP,1,742.91,610.76,742.91,610.76,-
7491077017,SMP,1,721.41,610.82,721.41,610.82,-
7491085476,SMP,1,695.31,610.19,695.31,610.19,-
7491093683,SMP,1,700.30,613.69,700.30,613.69,-
7491102064,SMP,1,688.91,611.76,688.91,611.76,-
7491110323,SMP,1,683.41,611.48,683.41,611.48,-
7491118699,SMP,1,697.75,610.77,697.75,610.77,-
7491127100,SMP,1,681.84,607.19,681.84,607.19,-
7491135430,SMP,1,684.91,611.37,684.91,611.37,-
7491143677,SMP,1,662.11,607.33,662.11,607.33,-
7491152600,SMP,1,677.29,610.26,677.29,610.26,-
7491160449,SMP,1,673.51,608.99,673.51,608.99,-
7491168848,SMP,1,670.60,607.93,670.60,607.93,-
7491177047,SMP,1,674.02,607.95,674.02,607.95,-
7491185568,SMP,1,670.57,608.69,670.57,608.69,-
7491193804,SMP,1,659.74,607.93,659.74,607.93,-
7491202216,SMP,1,668.50,614.35,668.50,614.35,-
7491210483,SMP,1,673.40,612.70,673.40,612.70,-
7491218852,SMP,1,662.49,614.42,662.49,614.42,-
7491227216,SMP,1,664.05,612.43,664.05,612.43,-
7491235533,SMP,1,663.81,614.30,663.81,614.30,-
7491243854,SMP,1,662.21,617.70,662.21,617.70,-
7491252257,SMP,1,660.74,614.05,660.74,614.05,-
7491260552,SMP,1,657.18,616.01,657.18,616.01,-
7491268748,SMP,1,658.15,620.17,658.15,620.17,-
7491277187,SMP,1,659.07,616.46,659.07,616.46,-
7491286208,SMP,1,665.00,617.15,665.00,617.15,-
7491293950,SMP,1,659.00,615.04,659.00,615.04,-
7491302160,SMP,1,661.24,613.45,661.24,613.45,-
7491310593,SMP,1,664.78,611.51,664.78,611.51,-
7491318966,SMP,1,668.41,610.25,668.41,610.25,-
7491327341,SMP,1,665.52,611.38,665.52,611.38,-
7491335582,SMP,1,660.51,609.63,660.51,609.63,-
7491343922,SMP,1,656.19,609.47,656.19,609.47,-
7491352691,SMP,1,662.11,608.20,662.11,608.20,-
7491360767,SMP,1,660.65,608.06,660.65,608.06,-
7491369010,SMP,1,663.03,608.72,663.03,608.72,-
7491377325,SMP,1,658.60,607.86,658.60,607.86,-
7491385717,SMP,1,662.90,614.65,662.90,614.65,-
7491393932,SMP,1,659.11,609.35,659.11,609.35,-
7491402321,SMP,1,653.93,609.05,653.93,609.05,-
7491410670,SMP,1,647.97,610.38,647.97,610.38,-
7491419096,SMP,1,641.19,612.23,641.19,612.23,-
7491427302,SMP,1,641.47,610.80,641.47,610.80,-
7491435751,SMP,1,650.43,611.46,650.43,611.46,-
7491444076,SMP,1,636.90,611.52,636.90,611.52,-
7491452666,SMP,1,640.16,610.12,640.16,610.12,-
7491460706,SMP,1,641.16,608.32,641.16,608.32,-
7491469034,SMP,1,647.10,607.77,647.10,607.77,-
7491477438,SMP,1,0.00,0.00,0.00,0.00,-
7491485854,SMP,1,0.00,0.00,0.00,0.00,-
7491494090,SMP,1,0.00,0.00,0.00,0.00,-
7491502362,SMP,1,0.00,0.00,0.00,0.00,-
7491510792,SMP,1,0.00,0.00,0.00,0.00,-
7491519127,SMP,1,0.00,0.00,0.00,0.00,-
7491527462,SMP,1,0.00,0.00,0.00,0.00,-
7491535797,SMP,1,0.00,0.00,0.00,0.00,-
7491544157,SMP,1,0.00,0.00,0.00,0.00,-
7491552919,SMP,1,0.00,0.00,0.00,0.00,-
7491560871,SMP,1,0.00,0.00,0.00,0.00,-
7491569214,SMP,1,0.00,0.00,0.00,0.00,-
7491577506,SMP,1,0.00,0.00,0.00,0.00,-
7491585810,SMP,1,0.00,0.00,0.00,0.00,-
7491594252,SMP,1,0.00,0.00,0.00,0.00,-
7491602612,SMP,1,0.00,0.00,0.00,0.00,-
7491610902,SMP,1,0.00,0.00,0.00,0.00,-
7491619192,SMP,1,0.00,0.00,0.00,0.00,-
7491627585,SMP,1,0.00,0.00,0.00,0.00,-
7491635914,SMP,1,0.00,0.00,0.00,0.00,-
7491644314,SMP,1,0.00,0.00,0.00,0.00,-
7491652690,SMP,1,0.00,0.00,0.00,0.00,-
7491660903,SMP,1,0.00,0.00,0.00,0.00,-
7491669280,SMP,1,0.00,0.00,0.00,0.00,-
7491677705,SMP,1,0.00,0.00,0.00,0.00,-
7491686544,SMP,1,0.00,0.00,0.00,0.00,-
7491694309,SMP,1,0.00,0.00,0.00,0.00,-
7491702612,SMP,1,0.00,0.00,0.00,0.00,-
7491710950,SMP,1,0.00,0.00,0.00,0.00,-
7491719814,SMP,1,0.00,0.00,0.00,0.00,-
7491727711,SMP,1,0.00,0.00,0.00,0.00,-
7491736074,SMP,1,0.00,0.00,0.00,0.00,-
7491744250,SMP,1,0.00,0.00,0.00,0.00,-
7491752750,SMP,1,0.00,0.00,0.00,0.00,-
7491761091,SMP,1,0.00,0.00,0.00,0.00,-
7491769424,SMP,1,0.00,0.00,0.00,0.00,-
7491777648,SMP,1,0.00,0.00,0.00,0.00,-
7491786081,SMP,1,0.00,0.00,0.00,0.00,-
7491794355,SMP,1,0.00,0.00,0.00,0.00,-
7491802705,SMP,1,0.00,0.00,0.00,0.00,-
7491811043,SMP,1,0.00,0.00,0.00,0.00,-
7491819460,SMP,1,0.00,0.00,0.00,0.00,-
7491827804,SMP,1,0.00,0.00,0.00,0.00,-
7491836045,SMP,1,0.00,0.00,0.00,0.00,-
7491844423,SMP,1,0.00,0.00,0.00,0.00,-
7491852927,SMP,1,0.00,0.00,0.00,0.00,-
7491861231,SMP,1,0.00,0.00,0.00,0.00,-
7491869431,SMP,1,0.00,0.00,0.00,0.00,-
7492035774,SMP,1,0.00,0.00,0.00,0.00,-
7492108501,SMP,1,0.00,0.00,0.00,0.00,-
7492116855,SMP,1,0.00,0.00,0.00,0.00,-
7492124918,SMP,1,0.00,0.00,0.00,0.00,-
7492133264,SMP,1,0.00,0.00,0.00,0.00,-
7492141664,SMP,1,0.00,0.00,0.00,0.00,-
7492149992,SMP,1,0.00,0.00,0.00,0.00,-
7492158304,SMP,1,0.00,0.00,0.00,0.00,-
7492166672,SMP,1,0.00,0.00,0.00,0.00,-
7492175024,SMP,1,0.00,0.00,0.00,0.00,-
7492183432,SMP,1,0.00,0.00,0.00,0.00,-
7492191679,SMP,1,0.00,0.00,0.00,0.00,-
7492200081,SMP,1,0.00,0.00,0.00,0.00,-
7492208439,SMP,1,0.00,0.00,0.00,0.00,-
7492217617,SMP,1,0.00,0.00,0.00,0.00,-
7492225067,SMP,1,0.00,0.00,0.00,0.00,-
7492233558,SMP,1,0.00,0.00,0.00,0.00,-
7492241818,SMP,1,0.00,0.00,0.00,0.00,-
7492250058,SMP,1,0.00,0.00,0.00,0.00,-
7492258417,SMP,1,0.00,0.00,0.00,0.00,-
7492266798,SMP,1,0.00,0.00,0.00,0.00,-
7492275144,SMP,1,0.00,0.00,0.00,0.00,-
7492283408,SMP,1,0.00,0.00,0.00,0.00,-
7492291825,SMP,1,0.00,0.00,0.00,0.00,-
7492300163,SMP,1,0.00,0.00,0.00,0.00,-
7492308514,SMP,1,0.00,0.00,0.00,0.00,-
7492316808,SMP,1,0.00,0.00,0.00,0.00,-
7492325204,SMP,1,0.00,0.00,0.00,0.00,-
7492333551,SMP,1,0.00,0.00,0.00,0.00,-
7492341907,SMP,1,0.00,0.00,0.00,0.00,-
7492350332,SMP,1,0.00,0.00,0.00,0.00,-
7492358610,SMP,1,0.00,0.00,0.00,0.00,-
7492366948,SMP,1,0.00,0.00,0.00,0.00,-
7492375144,SMP,1,0.00,0.00,0.00,0.00,-
7492383502,SMP,1,642.59,625.35,642.59,625.35,-
7492392038,SMP,1,651.18,620.48,651.18,620.48,-
7492400318,SMP,1,660.78,616.25,660.78,616.25,-
7492408531,SMP,1,653.91,617.48,653.91,617.48,-
7492416951,SMP,1,654.94,619.25,654.94,619.25,-
7492425409,SMP,1,650.32,617.48,650.32,617.48,-
7492433680,SMP,1,651.61,614.69,651.61,614.69,-
7492441985,SMP,1,663.89,617.37,663.89,617.37,-
7492450309,SMP,1,798.91,628.93,798.91,628.93,-
7492458680,SMP,1,656.74,622.80,656.74,622.80,-
7492467086,SMP,1,656.38,620.05,656.38,620.05,-
7492475310,SMP,1,656.82,617.30,656.82,617.30,-
7492483682,SMP,1,654.22,616.31,654.22,616.31,-
7492492057,SMP,1,649.53,612.42,649.53,612.42,-
7492500273,SMP,1,648.53,613.32,648.53,613.32,-
7492508635,SMP,1,637.37,609.06,637.37,609.06,-
7492517060,SMP,1,631.09,608.92,631.09,608.92,-
7492525431,SMP,1,625.68,604.53,625.68,604.53,-
7492533659,SMP,1,620.65,603.84,620.65,603.84,-
7492542046,SMP,1,634.67,611.03,634.67,611.03,-
7492550449,SMP,1,618.91,601.09,618.91,601.09,-
7492558778,SMP,1,624.27,600.78,624.27,600.78,-
7492567022,SMP,1,631.92,599.81,631.92,599.81,-
7492575409,SMP,1,633.29,603.11,633.29,603.11,-
7492583963,SMP,1,632.22,601.24,632.22,601.24,-
7492592175,SMP,1,649.36,606.31,649.36,606.31,-
7492600396,SMP,1,644.93,605.66,644.93,605.66,-
7492608802,SMP,1,668.34,607.89,668.34,607.89,-
7492617179,SMP,1,659.66,616.55,659.66,616.55,-
7492625412,SMP,1,655.71,609.41,655.71,609.41,-
7492633821,SMP,1,654.14,608.24,654.14,608.24,-
7492642141,SMP,1,669.53,615.18,669.53,615.18,-
7492650571,SMP,1,665.72,612.33,665.72,612.33,-
7492658823,SMP,1,659.75,618.91,659.75,618.91,-
7492667185,SMP,1,664.76,620.31,664.76,620.31,-
7492675525,SMP,1,669.77,619.39,669.77,619.39,-
7492684552,SMP,1,747.93,625.70,747.93,625.70,-
7492692172,SMP,1,751.36,628.74,751.36,628.74,-
7492700532,SMP,1,739.53,629.02,739.53,629.02,-
7492708911,SMP,1,764.07,626.84,764.07,626.84,-
7492717882,SMP,1,760.47,628.68,760.47,628.68,-
7492725548,SMP,1,752.77,628.91,752.77,628.91,-
7492733852,SMP,1,756.43,628.94,756.43,628.94,-
7492742290,SMP,1,764.91,635.38,764.91,635.38,-
7492750669,SMP,1,762.32,632.23,762.32,632.23,-
7492758920,SMP,1,764.81,635.06,764.81,635.06,-
7492767290,SMP,1,736.08,625.84,736.08,625.84,-
7492775679,SMP,1,757.13,630.50,757.13,630.50,-
7492783928,SMP,1,751.75,627.37,751.75,627.37,-
7492792301,SMP,1,779.30,629.94,779.30,629.94,-
7492800723,SMP,1,763.85,628.90,763.85,628.90,-
7492808981,SMP,1,724.85,626.29,724.85,626.29,-
7492817432,SMP,1,760.99,627.10,760.99,627.10,-
7492825665,SMP,1,779.80,630.56,779.80,630.56,-
7492834118,SMP,1,754.16,630.29,754.16,630.29,-
7492842544,SMP,1,758.11,628.86,758.11,628.86,-
7492851259,SMP,1,731.25,622.76,731.25,622.76,-
7492859046,SMP,1,769.99,632.04,769.99,632.04,-
7492867422,SMP,1,729.08,628.65,729.08,628.65,-
7492875811,SMP,1,754.00,629.78,754.00,629.78,-
7492884031,SMP,1,744.69,628.35,744.69,628.35,-
7492892398,SMP,1,740.00,630.25,740.00,630.25,-
7492900811,SMP,1,740.98,630.28,740.98,630.28,-
7492909017,SMP,1,746.57,626.03,746.57,626.03,-
7492917838,SMP,1,737.46,631.03,737.46,631.03,-
7492925775,SMP,1,738.93,629.77,738.93,629.77,-
7492934156,SMP,1,741.34,628.01,741.34,628.01,-
7492942418,SMP,1,736.52,620.56,736.52,620.56,-
7492950787,SMP,1,743.90,629.00,743.90,629.00,-
7492959149,SMP,1,745.52,633.34,745.52,633.34,-
7492967560,SMP,1,747.46,632.87,747.46,632.87,-
7492975767,SMP,1,738.43,630.23,738.43,630.23,-
7492984488,SMP,1,735.53,624.69,735.53,624.69,-
7492992571,SMP,1,730.46,624.93,730.46,624.93,-
7493000882,SMP,1,733.44,633.81,733.44,633.81,-
7493009173,SMP,1,732.12,634.03,732.12,634.03,-
7493017558,SMP,1,731.48,632.05,731.48,632.05,-
7493026097,SMP,1,740.71,630.87,740.71,630.87,-
7493034165,SMP,1,727.24,633.47,727.24,633.47,-
7493042574,SMP,1,723.18,630.79,723.18,630.79,-
7493050934,SMP,1,722.66,629.70,722.66,629.70,-
7493059257,SMP,1,730.76,632.76,730.76,632.76,-
7493067546,SMP,1,723.26,630.97,723.26,630.97,-
7493075883,SMP,1,734.99,635.55,734.99,635.55,-
7493084445,SMP,1,717.85,633.32,717.85,633.32,-
7493092679,SMP,1,707.28,631.20,707.28,631.20,-
7493100884,SMP,1,711.49,631.51,711.49,631.51,-
7493109254,SMP,1,721.76,629.47,721.76,629.47,-
7493117724,SMP,1,725.87,632.56,725.87,632.56,-
7493126052,SMP,1,743.54,633.28,743.54,633.28,-
7493134244,SMP,1,724.86,633.89,724.86,633.89,-
7493142673,SMP,1,733.29,636.48,733.29,636.48,-
7493151021,SMP,1,741.73,635.84,741.73,635.84,-
7493159289,SMP,1,728.10,636.71,728.10,636.71,-
7493167687,SMP,1,756.50,635.83,756.50,635.83,-
7493176041,SMP,1,738.69,635.15,738.69,635.15,-
7493184438,SMP,1,725.38,637.62,725.38,637.62,-
7493192644,SMP,1,727.33,635.05,727.33,635.05,-
7493201053,SMP,1,728.42,634.97,728.42,634.97,-
7493209628,SMP,1,767.89,664.82,767.89,664.82,-
7493217804,SMP,1,733.52,638.13,733.52,638.13,-
7493226015,SMP,1,736.47,638.10,736.47,638.10,-
7493234381,SMP,1,783.21,645.60,783.21,645.60,-
7493242769,SMP,1,799.56,656.12,799.56,656.12,-
7493251813,SMP,1,796.05,659.75,796.05,659.75,-
7493267741,SMP,1,794.43,642.19,794.43,642.19,-
7493276161,SMP,1,813.77,654.96,813.77,654.96,-
7493284568,SMP,1,803.14,651.81,803.14,651.81,-
7493292762,SMP,1,785.02,653.47,785.02,653.47,-
7493301130,SMP,1,794.60,659.55,794.60,659.55,-
7493309506,SMP,1,791.55,659.63,791.55,659.63,-
7493317792,SMP,1,810.34,653.18,810.34,653.18,-
7493326184,SMP,1,791.59,643.22,791.59,643.22,-
7493334610,SMP,1,787.70,647.40,787.70,647.40,-
7493342926,SMP,1,798.57,647.39,798.57,647.39,-
7493351204,SMP,1,791.36,643.61,791.36,643.61,-
7493359558,SMP,1,783.30,648.52,783.30,648.52,-
