## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0723-0809\072312_07-eye_data.idf
## Date:	23.07.2012 22:00:51
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	3110
## Reversed:	none
## [Run]
## Subject:	072312_07
## Description:	Run7
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
16557227873,SMP,1,716.77,398.30,716.77,398.30,-
16557236277,SMP,1,712.06,399.04,712.06,399.04,-
16557244863,SMP,1,715.54,398.49,715.54,398.49,-
16557252940,SMP,1,717.83,402.83,717.83,402.83,-
16557261294,SMP,1,712.80,405.06,712.80,405.06,-
16557269763,SMP,1,708.52,406.11,708.52,406.11,-
16557277960,SMP,1,708.38,406.34,708.38,406.34,-
16557286302,SMP,1,708.01,405.71,708.01,405.71,-
16557294707,SMP,1,707.18,406.75,707.18,406.75,-
16557302943,SMP,1,705.11,406.62,705.11,406.62,-
16557311334,SMP,1,705.04,406.32,705.04,406.32,-
16557319764,SMP,1,700.54,407.60,700.54,407.60,-
16557328085,SMP,1,698.09,407.04,698.09,407.04,-
16557336284,SMP,1,705.55,410.42,705.55,410.42,-
16557344992,SMP,1,705.34,411.97,705.34,411.97,-
16557353025,SMP,1,704.51,412.96,704.51,412.96,-
16557361404,SMP,1,704.08,411.71,704.08,411.71,-
16557369826,SMP,1,708.00,413.22,708.00,413.22,-
16557378088,SMP,1,712.07,411.42,712.07,411.42,-
16557386431,SMP,1,716.94,413.05,716.94,413.05,-
16557394815,SMP,1,716.91,415.59,716.91,415.59,-
16557403000,SMP,1,722.92,415.58,722.92,415.58,-
16557411546,SMP,1,720.33,416.84,720.33,416.84,-
16557419792,SMP,1,718.16,418.69,718.16,418.69,-
16557428086,SMP,1,719.27,418.97,719.27,418.97,-
16557436429,SMP,1,719.94,414.13,719.94,414.13,-
16557444839,SMP,1,721.24,412.03,721.24,412.03,-
16557453184,SMP,1,722.21,409.33,722.21,409.33,-
16557461447,SMP,1,721.99,408.90,721.99,408.90,-
16557469806,SMP,1,720.66,404.23,720.66,404.23,-
16557478827,SMP,1,716.00,400.38,716.00,400.38,-
16557486577,SMP,1,715.15,396.63,715.15,396.63,-
16557494823,SMP,1,712.79,396.66,712.79,396.66,-
16557503179,SMP,1,711.81,392.72,711.81,392.72,-
16557511559,SMP,1,712.68,388.68,712.68,388.68,-
16557519885,SMP,1,713.50,387.20,713.50,387.20,-
16557528162,SMP,1,713.69,387.53,713.69,387.53,-
16557536584,SMP,1,710.74,387.06,710.74,387.06,-
16557544933,SMP,1,710.77,386.22,710.77,386.22,-
16557553186,SMP,1,712.33,386.95,712.33,386.95,-
16557561539,SMP,1,711.33,386.91,711.33,386.91,-
16557569903,SMP,1,714.58,387.36,714.58,387.36,-
16557578478,SMP,1,716.93,402.25,716.93,402.25,-
16557586553,SMP,1,715.28,403.15,715.28,403.15,-
16557594948,SMP,1,714.43,399.86,714.43,399.86,-
16557603286,SMP,1,716.47,398.91,716.47,398.91,-
16557612547,SMP,1,718.44,406.00,718.44,406.00,-
16557619891,SMP,1,718.78,415.33,718.78,415.33,-
16557628292,SMP,1,722.51,417.88,722.51,417.88,-
16557636604,SMP,1,717.58,424.33,717.58,424.33,-
16557645078,SMP,1,720.39,422.16,720.39,422.16,-
16557653310,SMP,1,720.62,422.22,720.62,422.22,-
16557661694,SMP,1,724.85,420.03,724.85,420.03,-
16557670074,SMP,1,723.99,416.62,723.99,416.62,-
16557678445,SMP,1,725.84,408.00,725.84,408.00,-
16557686644,SMP,1,724.38,403.65,724.38,403.65,-
16557695044,SMP,1,712.85,406.60,712.85,406.60,-
16557703434,SMP,1,571.13,376.26,571.13,376.26,-
16557712251,SMP,1,435.54,275.85,435.54,275.85,-
16557720054,SMP,1,318.73,253.75,318.73,253.75,-
16557728455,SMP,1,188.17,97.49,188.17,97.49,-
16557736873,SMP,1,174.30,69.23,174.30,69.23,-
16557745078,SMP,1,0.00,8.25,0.00,8.25,-
16557753434,SMP,1,0.00,4.41,0.00,4.41,-
16557761781,SMP,1,0.00,2.99,0.00,2.99,-
16557770152,SMP,1,0.00,2.25,0.00,2.25,-
16557778441,SMP,1,0.00,1.79,0.00,1.79,-
16557786749,SMP,1,0.00,1.47,0.00,1.47,-
16557795151,SMP,1,0.00,1.24,0.00,1.24,-
16557803572,SMP,1,0.00,1.06,0.00,1.06,-
16557811891,SMP,1,0.00,0.92,0.00,0.92,-
16557820187,SMP,1,0.00,0.77,0.00,0.77,-
16557828565,SMP,1,0.00,0.00,0.00,0.00,-
16557836744,SMP,1,0.00,0.00,0.00,0.00,-
16557845251,SMP,1,0.00,0.00,0.00,0.00,-
16557853554,SMP,1,0.00,0.00,0.00,0.00,-
16557861907,SMP,1,0.00,0.00,0.00,0.00,-
16557870192,SMP,1,0.00,0.00,0.00,0.00,-
16557878552,SMP,1,0.00,0.00,0.00,0.00,-
16557886939,SMP,1,0.00,0.00,0.00,0.00,-
16557895307,SMP,1,0.00,0.00,0.00,0.00,-
16557903539,SMP,1,0.00,0.00,0.00,0.00,-
16557912490,SMP,1,0.00,0.00,0.00,0.00,-
16557920337,SMP,1,21.25,-66.83,21.25,-66.83,-
16557928652,SMP,1,1.05,-0.22,1.05,-0.22,-
16557936935,SMP,1,1.04,-0.21,1.04,-0.21,-
16557945305,SMP,1,1.03,-0.21,1.03,-0.21,-
16557953658,SMP,1,31.58,1.48,31.58,1.48,-
16557961894,SMP,1,113.41,-20.96,113.41,-20.96,-
16557970317,SMP,1,128.52,-54.56,128.52,-54.56,-
16557978707,SMP,1,84.77,-15.27,84.77,-15.27,-
16557987050,SMP,1,3.39,-3.73,3.39,-3.73,-
16557995264,SMP,1,3.26,-3.67,3.26,-3.67,-
16558003654,SMP,1,3.11,-3.59,3.11,-3.59,-
16558012088,SMP,1,1.53,-3.00,1.53,-3.00,-
16558020441,SMP,1,1.46,-2.92,1.46,-2.92,-
16558028654,SMP,1,1.39,-2.83,1.39,-2.83,-
16558037019,SMP,1,1.31,-2.73,1.31,-2.73,-
16558045453,SMP,1,0.14,-3.66,0.14,-3.66,-
16558053807,SMP,1,0.12,-2.09,0.12,-2.09,-
16558062046,SMP,1,0.10,-1.44,0.10,-1.44,-
16558070417,SMP,1,0.00,0.00,0.00,0.00,-
16558078809,SMP,1,0.00,0.00,0.00,0.00,-
16558087014,SMP,1,0.00,0.00,0.00,0.00,-
16558095420,SMP,1,0.00,0.00,0.00,0.00,-
16558103784,SMP,1,0.00,0.00,0.00,0.00,-
16558112161,SMP,1,0.00,0.00,0.00,0.00,-
16558120434,SMP,1,0.00,0.00,0.00,0.00,-
16558128828,SMP,1,0.00,0.00,0.00,0.00,-
16558137174,SMP,1,0.00,0.00,0.00,0.00,-
16558145851,SMP,1,0.00,0.00,0.00,0.00,-
16558153799,SMP,1,0.00,0.00,0.00,0.00,-
16558162148,SMP,1,0.00,0.00,0.00,0.00,-
16558170517,SMP,1,0.00,0.00,0.00,0.00,-
16558178969,SMP,1,0.00,0.00,0.00,0.00,-
16558187133,SMP,1,0.00,0.00,0.00,0.00,-
16558195533,SMP,1,0.00,0.00,0.00,0.00,-
16558203911,SMP,1,0.00,0.00,0.00,0.00,-
16558212315,SMP,1,0.00,0.00,0.00,0.00,-
16558220578,SMP,1,0.00,0.00,0.00,0.00,-
16558228889,SMP,1,0.00,0.00,0.00,0.00,-
16558237309,SMP,1,0.00,0.00,0.00,0.00,-
16558245577,SMP,1,0.00,0.00,0.00,0.00,-
16558253945,SMP,1,0.00,0.00,0.00,0.00,-
16558262314,SMP,1,321.91,-11.35,321.91,-11.35,-
16558270720,SMP,1,446.62,69.70,446.62,69.70,-
16558279582,SMP,1,484.74,271.51,484.74,271.51,-
16558287275,SMP,1,521.65,445.03,521.65,445.03,-
16558295663,SMP,1,771.61,386.45,771.61,386.45,-
16558304057,SMP,1,722.33,375.99,722.33,375.99,-
16558312283,SMP,1,740.80,370.33,740.80,370.33,-
16558320754,SMP,1,766.95,393.58,766.95,393.58,-
16558329012,SMP,1,778.71,394.06,778.71,394.06,-
16558337438,SMP,1,761.95,397.36,761.95,397.36,-
16558346048,SMP,1,768.28,393.33,768.28,393.33,-
16558354033,SMP,1,762.12,398.02,762.12,398.02,-
16558362447,SMP,1,767.04,386.25,767.04,386.25,-
16558370803,SMP,1,764.06,386.63,764.06,386.63,-
16558379079,SMP,1,760.37,392.00,760.37,392.00,-
16558387392,SMP,1,754.44,391.93,754.44,391.93,-
16558395725,SMP,1,769.28,394.33,769.28,394.33,-
16558403993,SMP,1,771.28,394.55,771.28,394.55,-
16558412569,SMP,1,777.08,387.52,777.08,387.52,-
16558420840,SMP,1,762.27,390.96,762.27,390.96,-
16558429207,SMP,1,770.19,373.51,770.19,373.51,-
16558437417,SMP,1,765.61,386.31,765.61,386.31,-
16558445900,SMP,1,761.53,383.53,761.53,383.53,-
16558454175,SMP,1,760.09,378.65,760.09,378.65,-
16558462527,SMP,1,768.80,382.69,768.80,382.69,-
16558470835,SMP,1,759.94,388.92,759.94,388.92,-
16558479828,SMP,1,775.42,387.02,775.42,387.02,-
16558487553,SMP,1,762.77,377.71,762.77,377.71,-
16558495797,SMP,1,773.97,377.46,773.97,377.46,-
16558504174,SMP,1,766.86,374.25,766.86,374.25,-
16558512637,SMP,1,766.92,371.13,766.92,371.13,-
16558520854,SMP,1,762.76,376.21,762.76,376.21,-
16558529195,SMP,1,760.36,374.54,760.36,374.54,-
16558537548,SMP,1,767.47,377.12,767.47,377.12,-
16558546460,SMP,1,759.96,384.27,759.96,384.27,-
16558554300,SMP,1,758.11,390.10,758.11,390.10,-
16558562553,SMP,1,763.73,383.41,763.73,383.41,-
16558570874,SMP,1,757.65,384.90,757.65,384.90,-
16558579320,SMP,1,759.38,386.20,759.38,386.20,-
16558587714,SMP,1,762.81,389.78,762.81,389.78,-
16558595890,SMP,1,763.12,388.97,763.12,388.97,-
16558604295,SMP,1,760.99,391.02,760.99,391.02,-
16558612763,SMP,1,758.35,394.87,758.35,394.87,-
16558621011,SMP,1,760.96,391.94,760.96,391.94,-
16558629265,SMP,1,759.31,392.53,759.31,392.53,-
16558637644,SMP,1,761.20,390.19,761.20,390.19,-
16558646076,SMP,1,755.91,379.80,755.91,379.80,-
16558654292,SMP,1,726.40,389.54,726.40,389.54,-
16558662682,SMP,1,537.79,418.00,537.79,418.00,-
16558671093,SMP,1,565.12,400.79,565.12,400.79,-
16558679465,SMP,1,600.00,422.69,600.00,422.69,-
16558687683,SMP,1,569.07,418.28,569.07,418.28,-
16558695998,SMP,1,550.20,415.55,550.20,415.55,-
16558704419,SMP,1,571.34,424.59,571.34,424.59,-
16558713244,SMP,1,564.03,405.26,564.03,405.26,-
16558720993,SMP,1,566.46,412.42,566.46,412.42,-
16558729388,SMP,1,567.53,418.86,567.53,418.86,-
16558737807,SMP,1,570.84,420.99,570.84,420.99,-
16558746478,SMP,1,576.30,422.35,576.30,422.35,-
16558754428,SMP,1,576.84,415.96,576.84,415.96,-
16558762768,SMP,1,569.32,416.00,569.32,416.00,-
16558771178,SMP,1,566.74,413.50,566.74,413.50,-
