## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\062612_02-eye_data.idf
## Date:	26.06.2012 17:32:23
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	3369
## Reversed:	none
## [Run]
## Subject:	062612_02
## Description:	Run78
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
3591839264,SMP,1,818.60,366.58,818.60,366.58,-
3591847659,SMP,1,823.21,367.30,823.21,367.30,-
3591856056,SMP,1,822.41,369.17,822.41,369.17,-
3591864428,SMP,1,827.09,369.03,827.09,369.03,-
3591872680,SMP,1,823.94,365.83,823.94,365.83,-
3591881089,SMP,1,829.03,363.11,829.03,363.11,-
3591889421,SMP,1,821.35,364.01,821.35,364.01,-
3591897822,SMP,1,825.13,365.81,825.13,365.81,-
3591906007,SMP,1,824.18,365.82,824.18,365.82,-
3591914438,SMP,1,830.67,363.84,830.67,363.84,-
3591922812,SMP,1,828.09,368.49,828.09,368.49,-
3591931029,SMP,1,833.75,363.80,833.75,363.80,-
3591939397,SMP,1,827.61,367.18,827.61,367.18,-
3591947825,SMP,1,830.74,363.99,830.74,363.99,-
3591956144,SMP,1,828.86,363.94,828.86,363.94,-
3591964393,SMP,1,830.95,361.47,830.95,361.47,-
3591972790,SMP,1,830.71,365.12,830.71,365.12,-
3591981120,SMP,1,835.42,367.13,835.42,367.13,-
3591989754,SMP,1,833.85,367.56,833.85,367.56,-
3591997790,SMP,1,834.24,367.74,834.24,367.74,-
3592006212,SMP,1,834.95,369.45,834.95,369.45,-
3592014566,SMP,1,834.25,367.48,834.25,367.48,-
3592022928,SMP,1,835.34,371.61,835.34,371.61,-
3592031148,SMP,1,833.57,370.44,833.57,370.44,-
3592039557,SMP,1,836.64,374.63,836.64,374.63,-
3592047900,SMP,1,836.35,376.56,836.35,376.56,-
3592056311,SMP,1,837.39,377.40,837.39,377.40,-
3592064514,SMP,1,836.52,376.50,836.52,376.50,-
3592072950,SMP,1,826.63,374.34,826.63,374.34,-
3592081301,SMP,1,835.54,372.62,835.54,372.62,-
3592089546,SMP,1,834.35,372.84,834.35,372.84,-
3592097992,SMP,1,836.58,373.91,836.58,373.91,-
3592106311,SMP,1,830.40,375.19,830.40,375.19,-
3592114660,SMP,1,832.13,372.71,832.13,372.71,-
3592122931,SMP,1,832.97,370.84,832.97,370.84,-
3592131335,SMP,1,833.79,370.04,833.79,370.04,-
3592139677,SMP,1,830.96,369.80,830.96,369.80,-
3592148135,SMP,1,832.57,371.25,832.57,371.25,-
3592156306,SMP,1,831.82,370.71,831.82,370.71,-
3592164691,SMP,1,832.28,371.65,832.28,371.65,-
3592173013,SMP,1,834.05,370.43,834.05,370.43,-
3592181434,SMP,1,833.40,371.68,833.40,371.68,-
3592190208,SMP,1,833.09,371.91,833.09,371.91,-
3592198084,SMP,1,832.25,371.84,832.25,371.84,-
3592206367,SMP,1,833.58,368.88,833.58,368.88,-
3592214648,SMP,1,833.15,374.21,833.15,374.21,-
3592223065,SMP,1,833.47,372.30,833.47,372.30,-
3592231416,SMP,1,830.76,372.11,830.76,372.11,-
3592239802,SMP,1,832.26,369.84,832.26,369.84,-
3592248028,SMP,1,828.89,371.91,828.89,371.91,-
3592256420,SMP,1,835.16,370.68,835.16,370.68,-
3592264819,SMP,1,831.64,371.22,831.64,371.22,-
3592273178,SMP,1,833.06,372.76,833.06,372.76,-
3592281429,SMP,1,830.54,374.67,830.54,374.67,-
3592289761,SMP,1,830.44,370.77,830.44,370.77,-
3592298110,SMP,1,831.82,374.35,831.82,374.35,-
3592306463,SMP,1,830.43,373.22,830.43,373.22,-
3592314788,SMP,1,830.31,372.93,830.31,372.93,-
3592323201,SMP,1,831.85,373.29,831.85,373.29,-
3592331563,SMP,1,830.14,373.93,830.14,373.93,-
3592339795,SMP,1,832.92,371.29,832.92,371.29,-
3592348160,SMP,1,829.75,371.05,829.75,371.05,-
3592356542,SMP,1,830.81,371.33,830.81,371.33,-
3592364893,SMP,1,828.77,365.06,828.77,365.06,-
3592373173,SMP,1,831.68,368.13,831.68,368.13,-
3592381564,SMP,1,830.75,366.31,830.75,366.31,-
3592389964,SMP,1,832.53,367.30,832.53,367.30,-
3592398315,SMP,1,832.46,365.41,832.46,365.41,-
3592406520,SMP,1,834.27,366.14,834.27,366.14,-
3592414907,SMP,1,833.60,364.80,833.60,364.80,-
3592423267,SMP,1,835.52,364.67,835.52,364.67,-
3592432318,SMP,1,834.58,363.16,834.58,363.16,-
3592439883,SMP,1,835.04,363.25,835.04,363.25,-
3592448314,SMP,1,836.61,361.46,836.61,361.46,-
3592456681,SMP,1,837.10,364.12,837.10,364.12,-
3592464927,SMP,1,836.34,363.29,836.34,363.29,-
3592473325,SMP,1,834.79,361.83,834.79,361.83,-
3592481644,SMP,1,836.24,361.62,836.24,361.62,-
3592490075,SMP,1,835.75,360.76,835.75,360.76,-
3592498248,SMP,1,834.78,358.68,834.78,358.68,-
3592506656,SMP,1,836.33,358.96,836.33,358.96,-
3592515018,SMP,1,835.10,358.38,835.10,358.38,-
3592523428,SMP,1,834.39,360.14,834.39,360.14,-
3592531640,SMP,1,836.55,362.61,836.55,362.61,-
3592540023,SMP,1,835.73,360.96,835.73,360.96,-
3592548375,SMP,1,834.22,358.16,834.22,358.16,-
3592556805,SMP,1,836.15,358.36,836.15,358.36,-
3592565018,SMP,1,837.46,359.46,837.46,359.46,-
3592573421,SMP,1,836.01,358.04,836.01,358.04,-
3592581800,SMP,1,839.09,369.18,839.09,369.18,-
3592590135,SMP,1,838.87,366.31,838.87,366.31,-
3592598370,SMP,1,837.49,362.99,837.49,362.99,-
3592606755,SMP,1,839.62,365.16,839.62,365.16,-
3592615159,SMP,1,840.38,358.09,840.38,358.09,-
3592623418,SMP,1,841.55,361.05,841.55,361.05,-
3592632384,SMP,1,841.39,362.74,841.39,362.74,-
3592640163,SMP,1,843.61,364.63,843.61,364.63,-
3592648523,SMP,1,844.14,360.14,844.14,360.14,-
3592656806,SMP,1,843.57,355.55,843.57,355.55,-
3592665182,SMP,1,844.85,351.70,844.85,351.70,-
3592673496,SMP,1,843.62,350.94,843.62,350.94,-
3592681918,SMP,1,847.19,349.81,847.19,349.81,-
3592690158,SMP,1,846.49,357.85,846.49,357.85,-
3592698512,SMP,1,845.97,347.37,845.97,347.37,-
3592706886,SMP,1,848.21,353.47,848.21,353.47,-
3592715308,SMP,1,849.34,346.53,849.34,346.53,-
3592723541,SMP,1,851.22,344.78,851.22,344.78,-
3592731923,SMP,1,850.15,345.98,850.15,345.98,-
3592740266,SMP,1,848.60,347.34,848.60,347.34,-
3592748558,SMP,1,849.49,346.72,849.49,346.72,-
3592756893,SMP,1,848.52,346.40,848.52,346.40,-
3592765312,SMP,1,850.59,347.57,850.59,347.57,-
3592773647,SMP,1,847.90,348.82,847.90,348.82,-
3592781868,SMP,1,851.28,347.46,851.28,347.46,-
3592790287,SMP,1,853.45,347.43,853.45,347.43,-
3592798670,SMP,1,855.88,342.10,855.88,342.10,-
3592807043,SMP,1,858.37,200.12,858.37,200.12,-
3592815229,SMP,1,873.19,87.64,873.19,87.64,-
3592823677,SMP,1,880.44,57.07,880.44,57.07,-
3592832047,SMP,1,886.99,-30.47,886.99,-30.47,-
3592840409,SMP,1,0.00,-1.36,0.00,-1.36,-
3592848659,SMP,1,0.00,-0.91,0.00,-0.91,-
3592857036,SMP,1,1063.06,-53.37,1063.06,-53.37,-
3592865421,SMP,1,793.45,-81.94,793.45,-81.94,-
3592873747,SMP,1,1060.49,-90.91,1060.49,-90.91,-
3592882048,SMP,1,1050.41,-72.42,1050.41,-72.42,-
3592890898,SMP,1,1058.99,-88.77,1058.99,-88.77,-
3592898784,SMP,1,1059.41,-85.13,1059.41,-85.13,-
3592907002,SMP,1,1060.81,-91.63,1060.81,-91.63,-
3592915419,SMP,1,1059.40,-91.79,1059.40,-91.79,-
3592923770,SMP,1,0.00,-4.25,0.00,-4.25,-
3592932154,SMP,1,924.84,-92.09,924.84,-92.09,-
3592940367,SMP,1,1059.38,-89.08,1059.38,-89.08,-
3592948922,SMP,1,1057.07,-92.92,1057.07,-92.92,-
3592957131,SMP,1,0.00,-4.76,0.00,-4.76,-
3592965524,SMP,1,1059.24,-90.96,1059.24,-90.96,-
3592973754,SMP,1,1056.57,-91.22,1056.57,-91.22,-
3592982143,SMP,1,1055.06,-91.99,1055.06,-91.99,-
3592990514,SMP,1,1054.76,-93.86,1054.76,-93.86,-
3592998875,SMP,1,1048.94,-90.83,1048.94,-90.83,-
3593007100,SMP,1,1047.79,-91.28,1047.79,-91.28,-
3593015546,SMP,1,1050.95,-90.69,1050.95,-90.69,-
3593023920,SMP,1,1048.61,-90.58,1048.61,-90.58,-
3593032143,SMP,1,0.00,-4.16,0.00,-4.16,-
3593040534,SMP,1,1049.02,-89.65,1049.02,-89.65,-
3593048874,SMP,1,1047.15,-90.62,1047.15,-90.62,-
3593057279,SMP,1,1050.42,-91.17,1050.42,-91.17,-
3593065518,SMP,1,1043.62,-92.08,1043.62,-92.08,-
3593073893,SMP,1,0.00,-3.83,0.00,-3.83,-
3593082271,SMP,1,0.00,-2.43,0.00,-2.43,-
3593090662,SMP,1,0.00,-1.48,0.00,-1.48,-
3593098898,SMP,1,0.00,-1.05,0.00,-1.05,-
3593107236,SMP,1,0.00,-0.70,0.00,-0.70,-
3593115681,SMP,1,0.00,-0.48,0.00,-0.48,-
3593123999,SMP,1,0.00,-0.45,0.00,-0.45,-
3593132293,SMP,1,0.00,-0.22,0.00,-0.22,-
3593140640,SMP,1,0.00,-0.12,0.00,-0.12,-
3593149157,SMP,1,0.00,-0.06,0.00,-0.06,-
3593157276,SMP,1,0.00,0.00,0.00,0.00,-
3593165663,SMP,1,0.00,0.00,0.00,0.00,-
3593174036,SMP,1,0.00,0.00,0.00,0.00,-
3593182378,SMP,1,0.00,0.00,0.00,0.00,-
3593191000,SMP,1,0.00,0.00,0.00,0.00,-
3593199138,SMP,1,0.00,0.00,0.00,0.00,-
3593207373,SMP,1,0.00,0.00,0.00,0.00,-
3593215772,SMP,1,0.00,0.00,0.00,0.00,-
3593224034,SMP,1,0.00,0.00,0.00,0.00,-
3593232405,SMP,1,0.00,0.00,0.00,0.00,-
3593240769,SMP,1,0.00,0.00,0.00,0.00,-
3593249085,SMP,1,0.00,0.00,0.00,0.00,-
3593257355,SMP,1,0.00,0.00,0.00,0.00,-
3593265803,SMP,1,0.00,0.00,0.00,0.00,-
3593274118,SMP,1,0.00,0.00,0.00,0.00,-
3593282379,SMP,1,0.00,0.00,0.00,0.00,-
3593290763,SMP,1,0.00,0.00,0.00,0.00,-
3593299119,SMP,1,0.00,0.00,0.00,0.00,-
3593307529,SMP,1,0.00,0.00,0.00,0.00,-
3593315748,SMP,1,0.00,0.00,0.00,0.00,-
3593324147,SMP,1,0.00,0.00,0.00,0.00,-
3593332541,SMP,1,0.00,0.00,0.00,0.00,-
3593340916,SMP,1,772.61,-87.70,772.61,-87.70,-
3593349143,SMP,1,908.41,97.33,908.41,97.33,-
3593357527,SMP,1,906.03,210.35,906.03,210.35,-
3593365894,SMP,1,899.64,337.23,899.64,337.23,-
3593374250,SMP,1,890.89,440.61,890.89,440.61,-
3593382577,SMP,1,884.38,460.45,884.38,460.45,-
3593390874,SMP,1,890.66,478.65,890.66,478.65,-
3593399264,SMP,1,887.39,494.79,887.39,494.79,-
3593407606,SMP,1,884.98,502.19,884.98,502.19,-
3593415895,SMP,1,881.09,492.74,881.09,492.74,-
3593424273,SMP,1,884.76,494.77,884.76,494.77,-
3593432655,SMP,1,881.18,497.94,881.18,497.94,-
3593440919,SMP,1,882.76,491.70,882.76,491.70,-
3593449241,SMP,1,883.27,498.55,883.27,498.55,-
3593457674,SMP,1,879.25,494.30,879.25,494.30,-
3593466047,SMP,1,884.24,495.53,884.24,495.53,-
3593474251,SMP,1,886.09,495.69,886.09,495.69,-
3593482623,SMP,1,885.12,496.59,885.12,496.59,-
3593491029,SMP,1,884.99,496.02,884.99,496.02,-
3593499369,SMP,1,883.76,493.75,883.76,493.75,-
3593507662,SMP,1,889.45,494.22,889.45,494.22,-
3593516035,SMP,1,885.45,492.45,885.45,492.45,-
3593524394,SMP,1,889.30,491.91,889.30,491.91,-
3593532770,SMP,1,887.17,492.25,887.17,492.25,-
3593540986,SMP,1,886.79,491.24,886.79,491.24,-
3593549394,SMP,1,882.28,491.10,882.28,491.10,-
3593557787,SMP,1,881.22,489.65,881.22,489.65,-
3593565986,SMP,1,881.44,487.60,881.44,487.60,-
3593574376,SMP,1,885.63,487.01,885.63,487.01,-
3593582750,SMP,1,881.86,483.80,881.86,483.80,-
3593591163,SMP,1,885.33,485.04,885.33,485.04,-
3593599406,SMP,1,879.27,484.01,879.27,484.01,-
3593607734,SMP,1,883.66,481.03,883.66,481.03,-
3593616127,SMP,1,882.84,478.01,882.84,478.01,-
3593624504,SMP,1,886.28,479.32,886.28,479.32,-
3593632764,SMP,1,880.21,476.92,880.21,476.92,-
3593641140,SMP,1,881.38,476.22,881.38,476.22,-
3593649488,SMP,1,882.95,474.28,882.95,474.28,-
3593657892,SMP,1,888.34,476.66,888.34,476.66,-
3593666139,SMP,1,886.88,469.33,886.88,469.33,-
3593674505,SMP,1,886.57,479.88,886.57,479.88,-
3593682853,SMP,1,886.17,475.95,886.17,475.95,-
3593691126,SMP,1,884.38,473.73,884.38,473.73,-
3593699528,SMP,1,884.58,475.33,884.58,475.33,-
3593707895,SMP,1,881.96,477.14,881.96,477.14,-
3593716273,SMP,1,880.40,473.40,880.40,473.40,-
3593724529,SMP,1,882.78,472.07,882.78,472.07,-
3593732878,SMP,1,882.23,469.28,882.23,469.28,-
3593741241,SMP,1,881.04,470.28,881.04,470.28,-
3593749602,SMP,1,881.21,467.12,881.21,467.12,-
3593758259,SMP,1,879.75,466.25,879.75,466.25,-
3593766326,SMP,1,877.81,463.52,877.81,463.52,-
3593774941,SMP,1,879.17,467.68,879.17,467.68,-
3593782993,SMP,1,879.90,459.55,879.90,459.55,-
3593791224,SMP,1,885.88,458.96,885.88,458.96,-
3593799616,SMP,1,882.39,459.13,882.39,459.13,-
3593807997,SMP,1,881.15,454.87,881.15,454.87,-
3593816337,SMP,1,875.95,450.53,875.95,450.53,-
3593824634,SMP,1,882.10,454.45,882.10,454.45,-
3593833034,SMP,1,890.53,453.72,890.53,453.72,-
3593841381,SMP,1,878.61,448.74,878.61,448.74,-
3593849633,SMP,1,882.54,447.55,882.54,447.55,-
3593858060,SMP,1,884.85,454.06,884.85,454.06,-
3593866399,SMP,1,882.70,450.95,882.70,450.95,-
3593874715,SMP,1,888.30,452.58,888.30,452.58,-
3593883017,SMP,1,878.45,450.95,878.45,450.95,-
3593891357,SMP,1,874.01,449.80,874.01,449.80,-
3593899772,SMP,1,878.69,456.72,878.69,456.72,-
3593908058,SMP,1,887.45,460.73,887.45,460.73,-
3593916396,SMP,1,892.39,465.14,892.39,465.14,-
3593924795,SMP,1,890.95,459.65,890.95,459.65,-
3593933139,SMP,1,886.46,466.49,886.46,466.49,-
3593941490,SMP,1,888.54,468.63,888.54,468.63,-
3593949778,SMP,1,892.23,467.56,892.23,467.56,-
3593958099,SMP,1,892.80,473.27,892.80,473.27,-
3593966482,SMP,1,891.53,470.11,891.53,470.11,-
3593974735,SMP,1,888.76,472.55,888.76,472.55,-
3593983088,SMP,1,888.63,472.19,888.63,472.19,-
3593991490,SMP,1,890.78,468.53,890.78,468.53,-
3593999858,SMP,1,886.48,463.11,886.48,463.11,-
3594008123,SMP,1,882.23,454.24,882.23,454.24,-
3594016485,SMP,1,884.64,458.57,884.64,458.57,-
3594024883,SMP,1,885.46,452.82,885.46,452.82,-
3594033250,SMP,1,877.49,450.34,877.49,450.34,-
3594041490,SMP,1,880.73,454.24,880.73,454.24,-
3594049867,SMP,1,879.57,447.95,879.57,447.95,-
3594058237,SMP,1,880.54,451.23,880.54,451.23,-
3594066591,SMP,1,887.86,442.59,887.86,442.59,-
3594074879,SMP,1,892.68,328.94,892.68,328.94,-
3594083259,SMP,1,905.96,318.06,905.96,318.06,-
3594091611,SMP,1,904.90,282.99,904.90,282.99,-
3594099864,SMP,1,917.45,260.72,917.45,260.72,-
3594108243,SMP,1,918.13,261.42,918.13,261.42,-
3594116642,SMP,1,927.62,262.20,927.62,262.20,-
3594125004,SMP,1,936.98,251.77,936.98,251.77,-
3594133255,SMP,1,930.15,250.28,930.15,250.28,-
3594141616,SMP,1,930.18,252.00,930.18,252.00,-
3594149998,SMP,1,930.26,254.31,930.26,254.31,-
3594158376,SMP,1,941.82,254.23,941.82,254.23,-
3594166613,SMP,1,938.55,260.31,938.55,260.31,-
3594174987,SMP,1,936.82,259.89,936.82,259.89,-
3594183387,SMP,1,940.95,259.90,940.95,259.90,-
3594191729,SMP,1,941.09,261.96,941.09,261.96,-
3594200017,SMP,1,938.36,258.30,938.36,258.30,-
3594208344,SMP,1,938.68,256.14,938.68,256.14,-
3594216743,SMP,1,937.28,261.70,937.28,261.70,-
3594225005,SMP,1,943.21,258.66,943.21,258.66,-
3594233393,SMP,1,943.36,262.36,943.36,262.36,-
3594241743,SMP,1,941.67,264.29,941.67,264.29,-
3594250106,SMP,1,942.53,269.09,942.53,269.09,-
3594258505,SMP,1,941.71,267.87,941.71,267.87,-
3594266765,SMP,1,937.68,274.63,937.68,274.63,-
3594275064,SMP,1,934.74,281.12,934.74,281.12,-
3594283469,SMP,1,939.93,274.22,939.93,274.22,-
3594291923,SMP,1,937.09,279.20,937.09,279.20,-
3594300115,SMP,1,936.10,264.97,936.10,264.97,-
3594308439,SMP,1,941.92,274.66,941.92,274.66,-
3594316893,SMP,1,934.45,275.40,934.45,275.40,-
3594325105,SMP,1,933.00,274.08,933.00,274.08,-
3594333464,SMP,1,930.71,275.46,930.71,275.46,-
3594341893,SMP,1,932.08,274.56,932.08,274.56,-
3594350220,SMP,1,930.48,276.75,930.48,276.75,-
3594358473,SMP,1,933.47,272.59,933.47,272.59,-
3594366855,SMP,1,935.87,268.30,935.87,268.30,-
3594375216,SMP,1,931.25,261.26,931.25,261.26,-
3594383442,SMP,1,933.58,254.68,933.58,254.68,-
3594392245,SMP,1,933.29,250.20,933.29,250.20,-
3594400230,SMP,1,928.64,253.18,928.64,253.18,-
3594408619,SMP,1,928.36,248.38,928.36,248.38,-
3594416879,SMP,1,925.58,250.77,925.58,250.77,-
3594425277,SMP,1,925.57,247.87,925.57,247.87,-
3594433633,SMP,1,928.29,244.53,928.29,244.53,-
3594441943,SMP,1,926.39,250.02,926.39,250.02,-
3594450205,SMP,1,920.53,245.27,920.53,245.27,-
3594458614,SMP,1,917.48,246.13,917.48,246.13,-
3594467019,SMP,1,917.75,254.37,917.75,254.37,-
3594475362,SMP,1,916.50,262.35,916.50,262.35,-
3594483590,SMP,1,915.17,257.71,915.17,257.71,-
3594492005,SMP,1,918.44,256.57,918.44,256.57,-
3594500360,SMP,1,918.78,263.77,918.78,263.77,-
3594508615,SMP,1,914.70,298.50,914.70,298.50,-
3594516955,SMP,1,753.52,390.96,753.52,390.96,-
3594525390,SMP,1,683.03,477.85,683.03,477.85,-
3594533721,SMP,1,674.23,494.86,674.23,494.86,-
3594541971,SMP,1,678.45,492.10,678.45,492.10,-
3594550404,SMP,1,667.92,489.86,667.92,489.86,-
3594558742,SMP,1,652.86,486.61,652.86,486.61,-
3594567068,SMP,1,639.89,486.74,639.89,486.74,-
3594575330,SMP,1,654.38,492.06,654.38,492.06,-
3594583728,SMP,1,648.99,493.30,648.99,493.30,-
3594592136,SMP,1,648.28,494.23,648.28,494.23,-
3594600465,SMP,1,647.06,494.62,647.06,494.62,-
3594608702,SMP,1,648.66,490.75,648.66,490.75,-
3594617097,SMP,1,647.38,492.71,647.38,492.71,-
3594625500,SMP,1,643.42,491.02,643.42,491.02,-
3594633758,SMP,1,639.81,489.56,639.81,489.56,-
3594642101,SMP,1,638.77,491.59,638.77,491.59,-
3594650508,SMP,1,640.97,490.16,640.97,490.16,-
3594658886,SMP,1,643.00,490.84,643.00,490.84,-
