## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0723-0809\080612_02-eye_data.idf
## Date:	06.08.2012 18:12:57
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	3184
## Reversed:	none
## [Run]
## Subject:	080612_02
## Description:	Run77
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
2211512636,SMP,1,773.94,606.17,773.94,606.17,-
2211520899,SMP,1,777.37,614.26,777.37,614.26,-
2211529275,SMP,1,776.80,606.57,776.80,606.57,-
2211537622,SMP,1,777.64,610.08,777.64,610.08,-
2211554256,SMP,1,776.97,616.25,776.97,616.25,-
2211562636,SMP,1,780.29,621.49,780.29,621.49,-
2211571028,SMP,1,776.42,619.86,776.42,619.86,-
2211579394,SMP,1,774.07,622.10,774.07,622.10,-
2211587732,SMP,1,768.59,621.91,768.59,621.91,-
2211596000,SMP,1,769.74,624.55,769.74,624.55,-
2211604344,SMP,1,764.84,626.26,764.84,626.26,-
2211612740,SMP,1,765.37,623.97,765.37,623.97,-
2211621047,SMP,1,768.02,622.92,768.02,622.92,-
2211629344,SMP,1,762.52,624.74,762.52,624.74,-
2211637769,SMP,1,768.05,623.39,768.05,623.39,-
2211645999,SMP,1,766.60,624.14,766.60,624.14,-
2211654425,SMP,1,761.90,623.01,761.90,623.01,-
2211662766,SMP,1,768.88,622.20,768.88,622.20,-
2211671229,SMP,1,765.99,622.83,765.99,622.83,-
2211679351,SMP,1,767.18,622.59,767.18,622.59,-
2211687818,SMP,1,765.76,619.78,765.76,619.78,-
2211696213,SMP,1,771.98,618.81,771.98,618.81,-
2211704533,SMP,1,768.42,615.49,768.42,615.49,-
2211712754,SMP,1,768.69,616.97,768.69,616.97,-
2211721153,SMP,1,769.33,614.52,769.33,614.52,-
2211729497,SMP,1,763.83,616.10,763.83,616.10,-
2211737907,SMP,1,767.95,613.83,767.95,613.83,-
2211746124,SMP,1,726.81,630.16,726.81,630.16,-
2211754984,SMP,1,611.74,808.96,611.74,808.96,-
2211763025,SMP,1,566.79,960.98,566.79,960.98,-
2211771151,SMP,1,507.41,1002.85,507.41,1002.85,-
2211779512,SMP,1,493.82,1020.49,493.82,1020.49,-
2211787910,SMP,1,492.72,1018.23,492.72,1018.23,-
2211796246,SMP,1,488.45,1030.11,488.45,1030.11,-
2211804485,SMP,1,489.45,1026.93,489.45,1026.93,-
2211812861,SMP,1,601.64,947.46,601.64,947.46,-
2211821415,SMP,1,488.33,1032.97,488.33,1032.97,-
2211829614,SMP,1,486.18,1031.99,486.18,1031.99,-
2211837905,SMP,1,478.29,1026.93,478.29,1026.93,-
2211846244,SMP,1,548.46,923.94,548.46,923.94,-
2211854666,SMP,1,538.85,920.89,538.85,920.89,-
2211863020,SMP,1,477.76,1032.89,477.76,1032.89,-
2211871274,SMP,1,478.40,1039.02,478.40,1039.02,-
2211879607,SMP,1,471.60,1036.47,471.60,1036.47,-
2211888515,SMP,1,471.76,1029.65,471.76,1029.65,-
2211896380,SMP,1,478.11,1024.49,478.11,1024.49,-
2211904623,SMP,1,475.24,1024.84,475.24,1024.84,-
2211929607,SMP,1,468.55,1021.47,468.55,1021.47,-
2211937989,SMP,1,469.20,1025.36,469.20,1025.36,-
2211946382,SMP,1,484.65,1026.94,484.65,1026.94,-
2211954775,SMP,1,533.47,915.04,533.47,915.04,-
2211963014,SMP,1,507.11,1024.07,507.11,1024.07,-
2211971421,SMP,1,470.60,1029.69,470.60,1029.69,-
2211979764,SMP,1,477.15,1035.79,477.15,1035.79,-
2211988131,SMP,1,532.27,934.71,532.27,934.71,-
2211996360,SMP,1,512.40,924.42,512.40,924.42,-
2212004733,SMP,1,539.43,941.83,539.43,941.83,-
2212013077,SMP,1,485.81,1040.46,485.81,1040.46,-
2212021545,SMP,1,550.10,924.23,550.10,924.23,-
2212029730,SMP,1,494.35,1043.63,494.35,1043.63,-
2212038144,SMP,1,486.14,1018.13,486.14,1018.13,-
2212046485,SMP,1,549.99,930.74,549.99,930.74,-
2212054953,SMP,1,543.73,938.82,543.73,938.82,-
2212063133,SMP,1,549.01,932.02,549.01,932.02,-
2212071463,SMP,1,478.23,1040.49,478.23,1040.49,-
2212079880,SMP,1,465.65,1011.72,465.65,1011.72,-
2212088217,SMP,1,465.08,1024.42,465.08,1024.42,-
2212096490,SMP,1,482.27,1031.83,482.27,1031.83,-
2212104897,SMP,1,469.33,1024.18,469.33,1024.18,-
2212113215,SMP,1,469.16,1025.09,469.16,1025.09,-
2212121499,SMP,1,522.35,909.22,522.35,909.22,-
2212129851,SMP,1,516.56,913.20,516.56,913.20,-
2212138244,SMP,1,468.18,1029.12,468.18,1029.12,-
2212146628,SMP,1,540.58,897.86,540.58,897.86,-
2212155374,SMP,1,571.52,901.31,571.52,901.31,-
2212163264,SMP,1,618.11,1018.09,618.11,1018.09,-
2212171615,SMP,1,600.97,994.22,600.97,994.22,-
2212179886,SMP,1,611.15,926.64,611.15,926.64,-
2212188584,SMP,1,589.10,960.34,589.10,960.34,-
2212196624,SMP,1,605.45,951.43,605.45,951.43,-
2212204996,SMP,1,608.03,961.06,608.03,961.06,-
2212213264,SMP,1,596.73,963.22,596.73,963.22,-
2212222211,SMP,1,605.43,971.51,605.43,971.51,-
2212229991,SMP,1,622.41,924.56,622.41,924.56,-
2212238390,SMP,1,613.30,945.83,613.30,945.83,-
2212246613,SMP,1,615.06,954.29,615.06,954.29,-
2212255037,SMP,1,605.48,952.93,605.48,952.93,-
2212263384,SMP,1,610.80,943.02,610.80,943.02,-
2212271733,SMP,1,616.11,955.67,616.11,955.67,-
2212279935,SMP,1,608.29,943.37,608.29,943.37,-
2212288401,SMP,1,606.07,944.07,606.07,944.07,-
2212296758,SMP,1,601.61,945.51,601.61,945.51,-
2212305099,SMP,1,601.37,940.20,601.37,940.20,-
2212313369,SMP,1,603.13,931.87,603.13,931.87,-
2212321741,SMP,1,598.00,946.74,598.00,946.74,-
2212330256,SMP,1,601.64,939.33,601.64,939.33,-
2212338400,SMP,1,601.86,940.40,601.86,940.40,-
2212346713,SMP,1,596.96,953.36,596.96,953.36,-
2212355522,SMP,1,601.14,959.81,601.14,959.81,-
2212363505,SMP,1,595.64,939.23,595.64,939.23,-
2212371760,SMP,1,597.10,948.19,597.10,948.19,-
2212380121,SMP,1,597.29,945.33,597.29,945.33,-
2212388778,SMP,1,499.26,990.74,499.26,990.74,-
2212396860,SMP,1,478.17,1046.20,478.17,1046.20,-
2212405090,SMP,1,469.40,1012.60,469.40,1012.60,-
2212413492,SMP,1,460.24,1073.08,460.24,1073.08,-
2212421985,SMP,1,457.83,1116.37,457.83,1116.37,-
2212430331,SMP,1,440.03,1083.51,440.03,1083.51,-
2212438512,SMP,1,437.76,1074.37,437.76,1074.37,-
2212446847,SMP,1,444.82,1034.10,444.82,1034.10,-
2212463489,SMP,1,460.35,1081.35,460.35,1081.35,-
2212471882,SMP,1,456.79,1083.31,456.79,1083.31,-
2212480332,SMP,1,443.67,1066.97,443.67,1066.97,-
2212488597,SMP,1,447.10,1129.57,447.10,1129.57,-
2212496948,SMP,1,437.59,1096.53,437.59,1096.53,-
2212505261,SMP,1,449.68,1075.17,449.68,1075.17,-
2212513613,SMP,1,448.89,1104.99,448.89,1104.99,-
2212522553,SMP,1,443.67,1086.89,443.67,1086.89,-
2212530245,SMP,1,445.30,1093.77,445.30,1093.77,-
2212538598,SMP,1,445.61,1107.80,445.61,1107.80,-
2212547030,SMP,1,441.29,1102.32,441.29,1102.32,-
2212555403,SMP,1,442.17,1078.89,442.17,1078.89,-
2212563600,SMP,1,441.23,1067.32,441.23,1067.32,-
2212571975,SMP,1,437.12,1104.16,437.12,1104.16,-
2212580384,SMP,1,425.16,1074.63,425.16,1074.63,-
2212588916,SMP,1,434.89,1076.90,434.89,1076.90,-
2212597021,SMP,1,440.61,1087.38,440.61,1087.38,-
2212605320,SMP,1,382.79,1070.50,382.79,1070.50,-
2212613737,SMP,1,386.59,1071.03,386.59,1071.03,-
2212621999,SMP,1,406.70,1076.53,406.70,1076.53,-
2212630354,SMP,1,424.79,1092.14,424.79,1092.14,-
2212638753,SMP,1,411.90,1070.59,411.90,1070.59,-
2212647132,SMP,1,401.05,1078.27,401.05,1078.27,-
2212655403,SMP,1,420.03,1081.27,420.03,1081.27,-
2212663766,SMP,1,415.93,1104.60,415.93,1104.60,-
2212672179,SMP,1,420.33,1087.69,420.33,1087.69,-
2212680470,SMP,1,423.51,1092.52,423.51,1092.52,-
2212689109,SMP,1,424.90,1080.14,424.90,1080.14,-
2212697148,SMP,1,413.11,1097.39,413.11,1097.39,-
2212705463,SMP,1,412.73,1095.33,412.73,1095.33,-
2212713718,SMP,1,420.92,1098.76,420.92,1098.76,-
2212722747,SMP,1,417.15,1095.88,417.15,1095.88,-
2212730503,SMP,1,403.03,1086.03,403.03,1086.03,-
2212738865,SMP,1,430.65,1104.44,430.65,1104.44,-
2212747128,SMP,1,395.36,1090.42,395.36,1090.42,-
2212755523,SMP,1,388.94,1095.10,388.94,1095.10,-
2212763840,SMP,1,395.79,1103.21,395.79,1103.21,-
2212772241,SMP,1,384.39,1092.36,384.39,1092.36,-
2212780494,SMP,1,376.59,1093.44,376.59,1093.44,-
2212788903,SMP,1,439.81,1106.02,439.81,1106.02,-
2212797269,SMP,1,428.32,1092.41,428.32,1092.41,-
2212805615,SMP,1,547.46,1010.18,547.46,1010.18,-
2212813887,SMP,1,642.55,948.29,642.55,948.29,-
2212822252,SMP,1,709.01,803.32,709.01,803.32,-
2212830633,SMP,1,776.68,686.34,776.68,686.34,-
2212838849,SMP,1,837.38,646.53,837.38,646.53,-
2212847244,SMP,1,842.71,652.99,842.71,652.99,-
2212855642,SMP,1,858.01,652.31,858.01,652.31,-
2212864100,SMP,1,856.44,640.45,856.44,640.45,-
2212872235,SMP,1,848.34,636.39,848.34,636.39,-
2212880613,SMP,1,844.97,633.92,844.97,633.92,-
2212889024,SMP,1,849.72,634.24,849.72,634.24,-
2212897353,SMP,1,859.63,624.21,859.63,624.21,-
2212905642,SMP,1,839.17,627.07,839.17,627.07,-
2212913965,SMP,1,846.23,624.83,846.23,624.83,-
2212922358,SMP,1,847.01,614.11,847.01,614.11,-
2212930777,SMP,1,843.48,617.14,843.48,617.14,-
2212938992,SMP,1,841.54,616.91,841.54,616.91,-
2212947367,SMP,1,839.90,618.03,839.90,618.03,-
2212955735,SMP,1,849.54,615.84,849.54,615.84,-
2212964128,SMP,1,862.65,612.23,862.65,612.23,-
2212972331,SMP,1,841.55,611.53,841.55,611.53,-
2212980756,SMP,1,862.26,608.78,862.26,608.78,-
2212989343,SMP,1,844.11,609.96,844.11,609.96,-
2212997408,SMP,1,849.61,608.81,849.61,608.81,-
2213005711,SMP,1,854.93,607.22,854.93,607.22,-
2213014115,SMP,1,844.64,602.87,844.64,602.87,-
2213022504,SMP,1,843.96,610.43,843.96,610.43,-
2213030687,SMP,1,865.18,606.57,865.18,606.57,-
2213039100,SMP,1,861.46,607.36,861.46,607.36,-
2213047494,SMP,1,862.03,602.86,862.03,602.86,-
2213055912,SMP,1,848.68,602.80,848.68,602.80,-
2213064177,SMP,1,855.59,607.13,855.59,607.13,-
2213072459,SMP,1,850.51,607.78,850.51,607.78,-
2213080890,SMP,1,852.67,623.99,852.67,623.99,-
2213089515,SMP,1,848.62,606.08,848.62,606.08,-
2213097516,SMP,1,848.01,620.98,848.01,620.98,-
2213105840,SMP,1,850.77,619.19,850.77,619.19,-
2213114212,SMP,1,845.52,611.73,845.52,611.73,-
2213122498,SMP,1,844.67,617.67,844.67,617.67,-
2213130813,SMP,1,837.26,605.98,837.26,605.98,-
2213139236,SMP,1,834.09,611.39,834.09,611.39,-
2213147651,SMP,1,840.85,618.32,840.85,618.32,-
2213155838,SMP,1,851.47,609.35,851.47,609.35,-
2213164248,SMP,1,841.43,612.55,841.43,612.55,-
2213172600,SMP,1,840.89,626.10,840.89,626.10,-
2213180983,SMP,1,835.08,622.34,835.08,622.34,-
2213189222,SMP,1,836.22,618.22,836.22,618.22,-
2213197629,SMP,1,843.98,635.45,843.98,635.45,-
2213205964,SMP,1,990.68,646.07,990.68,646.07,-
2213214408,SMP,1,853.52,652.77,853.52,652.77,-
2213222599,SMP,1,825.83,654.82,825.83,654.82,-
2213230987,SMP,1,969.95,670.86,969.95,670.86,-
2213239371,SMP,1,980.74,668.28,980.74,668.28,-
2213247752,SMP,1,848.11,646.56,848.11,646.56,-
2213256009,SMP,1,836.48,657.22,836.48,657.22,-
2213264367,SMP,1,841.49,649.20,841.49,649.20,-
2213272721,SMP,1,912.30,648.78,912.30,648.78,-
2213281040,SMP,1,990.62,650.88,990.62,650.88,-
2213289378,SMP,1,1003.45,654.18,1003.45,654.18,-
2213297745,SMP,1,906.47,654.11,906.47,654.11,-
2213306107,SMP,1,843.83,659.15,843.83,659.15,-
2213314347,SMP,1,855.51,650.29,855.51,650.29,-
2213323327,SMP,1,838.58,646.09,838.58,646.09,-
2213331312,SMP,1,845.11,641.85,845.11,641.85,-
2213339486,SMP,1,827.80,642.74,827.80,642.74,-
2213347762,SMP,1,837.18,632.13,837.18,632.13,-
2213356132,SMP,1,829.86,637.86,829.86,637.86,-
2213364471,SMP,1,831.34,638.50,831.34,638.50,-
2213389519,SMP,1,817.92,633.16,817.92,633.16,-
2213397901,SMP,1,832.84,627.96,832.84,627.96,-
2213406085,SMP,1,835.68,629.00,835.68,629.00,-
2213414510,SMP,1,827.03,628.65,827.03,628.65,-
2213422906,SMP,1,827.14,620.13,827.14,620.13,-
2213431309,SMP,1,827.45,623.47,827.45,623.47,-
2213439459,SMP,1,813.69,622.37,813.69,622.37,-
2213447872,SMP,1,816.18,617.64,816.18,617.64,-
2213456313,SMP,1,815.65,620.33,815.65,620.33,-
2213464672,SMP,1,819.60,613.31,819.60,613.31,-
2213472873,SMP,1,786.73,613.05,786.73,613.05,-
2213481224,SMP,1,795.73,610.29,795.73,610.29,-
2213489614,SMP,1,794.35,604.57,794.35,604.57,-
2213497991,SMP,1,789.62,606.04,789.62,606.04,-
2213506211,SMP,1,796.28,600.33,796.28,600.33,-
2213514607,SMP,1,795.63,598.77,795.63,598.77,-
2213523486,SMP,1,800.31,597.63,800.31,597.63,-
2213531380,SMP,1,797.70,596.74,797.70,596.74,-
2213539609,SMP,1,767.69,596.67,767.69,596.67,-
2213548013,SMP,1,603.41,597.29,603.41,597.29,-
2213556376,SMP,1,510.99,588.42,510.99,588.42,-
2213564613,SMP,1,549.79,578.42,549.79,578.42,-
2213572975,SMP,1,574.48,578.48,574.48,578.48,-
2213581351,SMP,1,548.10,572.65,548.10,572.65,-
2213589759,SMP,1,546.33,563.32,546.33,563.32,-
2213598016,SMP,1,543.97,557.09,543.97,557.09,-
2213606364,SMP,1,536.71,552.23,536.71,552.23,-
2213614654,SMP,1,561.57,555.44,561.57,555.44,-
2213623157,SMP,1,542.17,545.87,542.17,545.87,-
2213631382,SMP,1,537.69,543.50,537.69,543.50,-
2213639715,SMP,1,551.61,546.47,551.61,546.47,-
2213648325,SMP,1,540.84,545.45,540.84,545.45,-
2213656449,SMP,1,545.36,542.21,545.36,542.21,-
2213664751,SMP,1,542.51,542.49,542.51,542.49,-
2213673103,SMP,1,545.90,539.36,545.90,539.36,-
2213681471,SMP,1,551.51,542.43,551.51,542.43,-
2213690317,SMP,1,540.89,535.94,540.89,535.94,-
2213698114,SMP,1,544.10,537.26,544.10,537.26,-
2213706463,SMP,1,541.85,540.99,541.85,540.99,-
2213714839,SMP,1,551.10,538.47,551.10,538.47,-
2213723355,SMP,1,556.24,539.07,556.24,539.07,-
2213731461,SMP,1,556.76,536.41,556.76,536.41,-
2213739823,SMP,1,555.33,534.65,555.33,534.65,-
2213748227,SMP,1,558.60,530.24,558.60,530.24,-
2213756498,SMP,1,556.31,531.31,556.31,531.31,-
2213764879,SMP,1,581.25,533.43,581.25,533.43,-
2213773211,SMP,1,572.67,533.52,572.67,533.52,-
2213781598,SMP,1,574.93,532.80,574.93,532.80,-
2213789859,SMP,1,584.04,535.93,584.04,535.93,-
2213798238,SMP,1,568.48,531.00,568.48,531.00,-
2213806598,SMP,1,583.45,533.60,583.45,533.60,-
2213814867,SMP,1,585.09,532.44,585.09,532.44,-
2213823321,SMP,1,592.14,532.58,592.14,532.58,-
2213831614,SMP,1,586.26,533.49,586.26,533.49,-
2213839976,SMP,1,596.92,531.76,596.92,531.76,-
2213848247,SMP,1,596.94,532.23,596.94,532.23,-
2213856768,SMP,1,598.04,532.24,598.04,532.24,-
2213864993,SMP,1,626.18,534.09,626.18,534.09,-
2213873363,SMP,1,733.63,531.78,733.63,531.78,-
2213881580,SMP,1,733.79,518.41,733.79,518.41,-
2213890019,SMP,1,716.49,509.09,716.49,509.09,-
2213898356,SMP,1,727.28,518.35,727.28,518.35,-
2213906694,SMP,1,731.93,510.70,731.93,510.70,-
2213914961,SMP,1,729.00,517.01,729.00,517.01,-
2213923367,SMP,1,728.76,507.46,728.76,507.46,-
2213931744,SMP,1,735.27,517.84,735.27,517.84,-
2213939987,SMP,1,732.77,510.31,732.77,510.31,-
2213948369,SMP,1,736.08,516.43,736.08,516.43,-
2213956749,SMP,1,732.25,518.07,732.25,518.07,-
2213965119,SMP,1,740.38,509.85,740.38,509.85,-
2213973340,SMP,1,734.91,514.16,734.91,514.16,-
2213981691,SMP,1,745.27,513.54,745.27,513.54,-
2213990149,SMP,1,743.44,514.11,743.44,514.11,-
2213998488,SMP,1,751.56,523.37,751.56,523.37,-
2214006711,SMP,1,759.43,523.37,759.43,523.37,-
2214015034,SMP,1,766.76,525.22,766.76,525.22,-
2214023548,SMP,1,756.47,534.31,756.47,534.31,-
2214031839,SMP,1,772.04,525.44,772.04,525.44,-
2214040069,SMP,1,757.50,529.39,757.50,529.39,-
2214048488,SMP,1,764.31,533.48,764.31,533.48,-
2214056861,SMP,1,770.13,535.96,770.13,535.96,-
2214065203,SMP,1,770.68,540.33,770.68,540.33,-
2214073456,SMP,1,776.22,542.89,776.22,542.89,-
2214081828,SMP,1,770.42,542.72,770.42,542.72,-
2214090862,SMP,1,830.21,560.26,830.21,560.26,-
2214098502,SMP,1,918.66,575.81,918.66,575.81,-
2214106868,SMP,1,864.32,577.02,864.32,577.02,-
2214115218,SMP,1,859.72,570.07,859.72,570.07,-
2214123617,SMP,1,899.38,578.64,899.38,578.64,-
2214131858,SMP,1,888.77,586.19,888.77,586.19,-
2214140321,SMP,1,879.44,587.49,879.44,587.49,-
2214148594,SMP,1,877.31,586.36,877.31,586.36,-
2214157002,SMP,1,890.67,593.36,890.67,593.36,-
2214165206,SMP,1,886.57,596.01,886.57,596.01,-
2214173609,SMP,1,885.69,597.04,885.69,597.04,-
2214181994,SMP,1,886.84,597.55,886.84,597.55,-
2214190341,SMP,1,885.66,596.36,885.66,596.36,-
2214198581,SMP,1,891.32,595.96,891.32,595.96,-
2214206945,SMP,1,888.43,599.71,888.43,599.71,-
2214215364,SMP,1,888.44,599.84,888.44,599.84,-
2214223626,SMP,1,888.64,602.24,888.64,602.24,-
2214232026,SMP,1,891.81,604.21,891.81,604.21,-
2214240331,SMP,1,888.64,603.23,888.64,603.23,-
2214248737,SMP,1,887.37,603.43,887.37,603.43,-
2214257098,SMP,1,881.29,603.62,881.29,603.62,-
2214265368,SMP,1,887.19,606.61,887.19,606.61,-
2214273727,SMP,1,882.62,609.05,882.62,609.05,-
2214282076,SMP,1,882.13,611.58,882.13,611.58,-
2214290377,SMP,1,886.97,611.14,886.97,611.14,-
2214298753,SMP,1,883.68,613.70,883.68,613.70,-
2214307061,SMP,1,888.86,614.66,888.86,614.66,-
2214315444,SMP,1,880.31,624.26,880.31,624.26,-
2214323703,SMP,1,884.90,621.72,884.90,621.72,-
2214332075,SMP,1,954.91,636.09,954.91,636.09,-
2214340485,SMP,1,945.66,691.30,945.66,691.30,-
2214348741,SMP,1,1215.87,1017.20,1215.87,1017.20,-
2214357121,SMP,1,0.00,0.00,0.00,0.00,-
2214365486,SMP,1,0.00,0.00,0.00,0.00,-
2214373878,SMP,1,0.00,0.00,0.00,0.00,-
2214382069,SMP,1,0.00,0.00,0.00,0.00,-
2214390476,SMP,1,0.00,0.00,0.00,0.00,-
2214398805,SMP,1,0.00,0.00,0.00,0.00,-
2214407201,SMP,1,0.00,0.00,0.00,0.00,-
2214415406,SMP,1,0.00,0.00,0.00,0.00,-
2214423876,SMP,1,0.00,0.00,0.00,0.00,-
2214432204,SMP,1,0.00,0.00,0.00,0.00,-
2214440621,SMP,1,0.00,0.00,0.00,0.00,-
2214448937,SMP,1,0.00,0.00,0.00,0.00,-
2214457252,SMP,1,1033.33,720.37,1033.33,720.37,-
2214465611,SMP,1,722.60,702.73,722.60,702.73,-
2214473844,SMP,1,781.33,655.81,781.33,655.81,-
2214482208,SMP,1,935.88,705.89,935.88,705.89,-
2214491247,SMP,1,927.20,667.43,927.20,667.43,-
2214498968,SMP,1,812.53,707.59,812.53,707.59,-
2214507214,SMP,1,897.82,681.88,897.82,681.88,-
2214515573,SMP,1,868.35,684.07,868.35,684.07,-
2214524002,SMP,1,847.07,676.48,847.07,676.48,-
2214532330,SMP,1,866.89,665.89,866.89,665.89,-
2214540544,SMP,1,870.79,657.46,870.79,657.46,-
2214548969,SMP,1,878.52,664.07,878.52,664.07,-
2214557368,SMP,1,869.68,662.69,869.68,662.69,-
2214565719,SMP,1,884.27,660.68,884.27,660.68,-
2214573996,SMP,1,866.89,655.25,866.89,655.25,-
2214582372,SMP,1,874.98,660.55,874.98,660.55,-
