## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0723-0809\080212_04-eye_data.idf
## Date:	02.08.2012 18:46:27
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	936
## Reversed:	none
## [Run]
## Subject:	080212_04
## Description:	Run67
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
5921667451,SMP,1,0.00,0.00,0.00,0.00,-
5921675794,SMP,1,0.00,0.00,0.00,0.00,-
5921684106,SMP,1,0.00,0.00,0.00,0.00,-
5921692438,SMP,1,0.00,0.00,0.00,0.00,-
5921700794,SMP,1,0.00,0.00,0.00,0.00,-
5921709038,SMP,1,0.00,0.00,0.00,0.00,-
5921717977,SMP,1,0.00,0.00,0.00,0.00,-
5921725842,SMP,1,0.00,0.00,0.00,0.00,-
5921734211,SMP,1,0.00,0.00,0.00,0.00,-
5921742483,SMP,1,0.00,0.00,0.00,0.00,-
5921750849,SMP,1,0.00,0.00,0.00,0.00,-
5921759371,SMP,1,0.00,0.00,0.00,0.00,-
5921767572,SMP,1,0.00,0.00,0.00,0.00,-
5921775825,SMP,1,0.00,0.00,0.00,0.00,-
5921784305,SMP,1,0.00,0.00,0.00,0.00,-
5921792591,SMP,1,0.00,0.00,0.00,0.00,-
5921800930,SMP,1,0.00,0.00,0.00,0.00,-
5921809183,SMP,1,0.00,0.00,0.00,0.00,-
5921817586,SMP,1,0.00,0.00,0.00,0.00,-
5921825908,SMP,1,0.00,0.00,0.00,0.00,-
5921834158,SMP,1,0.00,0.00,0.00,0.00,-
5921842592,SMP,1,0.00,0.00,0.00,0.00,-
5921850984,SMP,1,0.00,0.00,0.00,0.00,-
5921859327,SMP,1,0.00,0.00,0.00,0.00,-
5921867545,SMP,1,0.00,0.00,0.00,0.00,-
5921875924,SMP,1,0.00,0.00,0.00,0.00,-
5921884334,SMP,1,0.00,0.00,0.00,0.00,-
5921892720,SMP,1,0.00,0.00,0.00,0.00,-
5921900911,SMP,1,0.00,0.00,0.00,0.00,-
5922067519,SMP,1,0.00,0.00,0.00,0.00,-
5922117142,SMP,1,0.00,0.00,0.00,0.00,-
5922167160,SMP,1,0.00,0.00,0.00,0.00,-
5922217184,SMP,1,0.00,0.00,0.00,0.00,-
5922267327,SMP,1,0.00,0.00,0.00,0.00,-
5922317314,SMP,1,0.00,0.00,0.00,0.00,-
5922367439,SMP,1,0.00,0.00,0.00,0.00,-
5922417835,SMP,1,0.00,0.00,0.00,0.00,-
5922467314,SMP,1,0.00,0.00,0.00,0.00,-
5922517306,SMP,1,0.00,0.00,0.00,0.00,-
5922567417,SMP,1,0.00,0.00,0.00,0.00,-
5922617710,SMP,1,0.00,0.00,0.00,0.00,-
5922667466,SMP,1,0.00,0.00,0.00,0.00,-
5922718240,SMP,1,0.00,0.00,0.00,0.00,-
5922767448,SMP,1,0.00,0.00,0.00,0.00,-
5922817897,SMP,1,0.00,0.00,0.00,0.00,-
5922867464,SMP,1,0.00,0.00,0.00,0.00,-
5922917577,SMP,1,0.00,0.00,0.00,0.00,-
5922967581,SMP,1,0.00,0.00,0.00,0.00,-
5923017975,SMP,1,0.00,0.00,0.00,0.00,-
5923067627,SMP,1,0.00,0.00,0.00,0.00,-
5923117828,SMP,1,0.00,0.00,0.00,0.00,-
5923167644,SMP,1,0.00,0.00,0.00,0.00,-
5923217692,SMP,1,0.00,0.00,0.00,0.00,-
5923267647,SMP,1,0.00,0.00,0.00,0.00,-
5923317696,SMP,1,0.00,0.00,0.00,0.00,-
5923367852,SMP,1,0.00,0.00,0.00,0.00,-
5923417988,SMP,1,0.00,0.00,0.00,0.00,-
5923467817,SMP,1,0.00,0.00,0.00,0.00,-
5923518042,SMP,1,0.00,0.00,0.00,0.00,-
5923568122,SMP,1,0.00,0.00,0.00,0.00,-
5923619549,SMP,1,0.00,0.00,0.00,0.00,-
5923667817,SMP,1,0.00,0.00,0.00,0.00,-
5923717808,SMP,1,0.00,0.00,0.00,0.00,-
5923767950,SMP,1,0.00,0.00,0.00,0.00,-
5923818396,SMP,1,0.00,0.00,0.00,0.00,-
5923867945,SMP,1,0.00,0.00,0.00,0.00,-
5923918191,SMP,1,0.00,0.00,0.00,0.00,-
5923968243,SMP,1,0.00,0.00,0.00,0.00,-
5924018511,SMP,1,0.00,0.00,0.00,0.00,-
5924068105,SMP,1,0.00,0.00,0.00,0.00,-
5924118070,SMP,1,0.00,0.00,0.00,0.00,-
5924168135,SMP,1,0.00,0.00,0.00,0.00,-
5924218566,SMP,1,0.00,0.00,0.00,0.00,-
5924268198,SMP,1,0.00,0.00,0.00,0.00,-
5924318847,SMP,1,0.00,0.00,0.00,0.00,-
5924368369,SMP,1,0.00,0.00,0.00,0.00,-
5924418777,SMP,1,0.00,0.00,0.00,0.00,-
5924468263,SMP,1,0.00,0.00,0.00,0.00,-
5924518218,SMP,1,0.00,0.00,0.00,0.00,-
5924568362,SMP,1,0.00,0.00,0.00,0.00,-
5924618577,SMP,1,0.00,0.00,0.00,0.00,-
5924668331,SMP,1,0.00,0.00,0.00,0.00,-
5924719017,SMP,1,0.00,0.00,0.00,0.00,-
5924768571,SMP,1,0.00,0.00,0.00,0.00,-
5924818655,SMP,1,0.00,0.00,0.00,0.00,-
5924868484,SMP,1,0.00,0.00,0.00,0.00,-
5924918686,SMP,1,0.00,0.00,0.00,0.00,-
5924968550,SMP,1,0.00,0.00,0.00,0.00,-
5925018470,SMP,1,0.00,0.00,0.00,0.00,-
5925068586,SMP,1,0.00,0.00,0.00,0.00,-
5925118941,SMP,1,0.00,0.00,0.00,0.00,-
5925168712,SMP,1,0.00,0.00,0.00,0.00,-
5925218618,SMP,1,0.00,0.00,0.00,0.00,-
5925268576,SMP,1,0.00,0.00,0.00,0.00,-
5925318939,SMP,1,0.00,0.00,0.00,0.00,-
5925368748,SMP,1,0.00,0.00,0.00,0.00,-
5925418762,SMP,1,0.00,0.00,0.00,0.00,-
5925468736,SMP,1,0.00,0.00,0.00,0.00,-
5925519001,SMP,1,0.00,0.00,0.00,0.00,-
5925568912,SMP,1,0.00,0.00,0.00,0.00,-
5925618856,SMP,1,0.00,0.00,0.00,0.00,-
5925668827,SMP,1,0.00,0.00,0.00,0.00,-
5925718778,SMP,1,0.00,0.00,0.00,0.00,-
5925768850,SMP,1,0.00,0.00,0.00,0.00,-
5925818905,SMP,1,0.00,0.00,0.00,0.00,-
5925868904,SMP,1,0.00,0.00,0.00,0.00,-
5925919444,SMP,1,0.00,0.00,0.00,0.00,-
5925968957,SMP,1,0.00,0.00,0.00,0.00,-
5926019102,SMP,1,0.00,0.00,0.00,0.00,-
5926069013,SMP,1,0.00,0.00,0.00,0.00,-
5926119378,SMP,1,0.00,0.00,0.00,0.00,-
5926169078,SMP,1,0.00,0.00,0.00,0.00,-
5926219117,SMP,1,0.00,0.00,0.00,0.00,-
5926269053,SMP,1,0.00,0.00,0.00,0.00,-
5926319136,SMP,1,0.00,0.00,0.00,0.00,-
5926369223,SMP,1,0.00,0.00,0.00,0.00,-
5926419763,SMP,1,0.00,0.00,0.00,0.00,-
5926469191,SMP,1,0.00,0.00,0.00,0.00,-
5926519308,SMP,1,0.00,0.00,0.00,0.00,-
5926569369,SMP,1,0.00,0.00,0.00,0.00,-
5926619854,SMP,1,0.00,0.00,0.00,0.00,-
5926669508,SMP,1,0.00,0.00,0.00,0.00,-
5926719455,SMP,1,0.00,0.00,0.00,0.00,-
5926769492,SMP,1,0.00,0.00,0.00,0.00,-
5926819416,SMP,1,0.00,0.00,0.00,0.00,-
5926869417,SMP,1,0.00,0.00,0.00,0.00,-
5926919959,SMP,1,0.00,0.00,0.00,0.00,-
5926969444,SMP,1,0.00,0.00,0.00,0.00,-
5927019452,SMP,1,0.00,0.00,0.00,0.00,-
5927069575,SMP,1,0.00,0.00,0.00,0.00,-
5927120247,SMP,1,0.00,0.00,0.00,0.00,-
5927169585,SMP,1,0.00,0.00,0.00,0.00,-
5927219606,SMP,1,0.00,0.00,0.00,0.00,-
5927269595,SMP,1,0.00,0.00,0.00,0.00,-
5927319644,SMP,1,0.00,0.00,0.00,0.00,-
5927369694,SMP,1,0.00,0.00,0.00,0.00,-
5927420217,SMP,1,0.00,0.00,0.00,0.00,-
5927469955,SMP,1,0.00,0.00,0.00,0.00,-
5927519949,SMP,1,0.00,0.00,0.00,0.00,-
5927569804,SMP,1,0.00,0.00,0.00,0.00,-
5927620354,SMP,1,0.00,0.00,0.00,0.00,-
5927669796,SMP,1,0.00,0.00,0.00,0.00,-
5927719753,SMP,1,0.00,0.00,0.00,0.00,-
5927769865,SMP,1,0.00,0.00,0.00,0.00,-
5927820202,SMP,1,0.00,0.00,0.00,0.00,-
5927869924,SMP,1,0.00,0.00,0.00,0.00,-
5927919990,SMP,1,0.00,0.00,0.00,0.00,-
5927969886,SMP,1,0.00,0.00,0.00,0.00,-
5928019977,SMP,1,0.00,0.00,0.00,0.00,-
5928069966,SMP,1,0.00,0.00,0.00,0.00,-
5928120551,SMP,1,0.00,0.00,0.00,0.00,-
5928192866,SMP,1,0.00,0.00,0.00,0.00,-
5928201011,SMP,1,0.00,0.00,0.00,0.00,-
5928209381,SMP,1,0.00,0.00,0.00,0.00,-
5928217769,SMP,1,0.00,0.00,0.00,0.00,-
5928226042,SMP,1,0.00,0.00,0.00,0.00,-
5928234452,SMP,1,0.00,0.00,0.00,0.00,-
5928242807,SMP,1,0.00,0.00,0.00,0.00,-
5928251153,SMP,1,0.00,0.00,0.00,0.00,-
5928259403,SMP,1,0.00,0.00,0.00,0.00,-
5928267748,SMP,1,0.00,0.00,0.00,0.00,-
5928276144,SMP,1,0.00,0.00,0.00,0.00,-
5928284448,SMP,1,0.00,0.00,0.00,0.00,-
5928292804,SMP,1,0.00,0.00,0.00,0.00,-
5928301141,SMP,1,0.00,0.00,0.00,0.00,-
5928309480,SMP,1,0.00,0.00,0.00,0.00,-
5928317711,SMP,1,0.00,0.00,0.00,0.00,-
5928326136,SMP,1,0.00,0.00,0.00,0.00,-
5928334551,SMP,1,0.00,0.00,0.00,0.00,-
5928342871,SMP,1,0.00,0.00,0.00,0.00,-
5928351160,SMP,1,0.00,0.00,0.00,0.00,-
5928359517,SMP,1,0.00,0.00,0.00,0.00,-
5928367907,SMP,1,0.00,0.00,0.00,0.00,-
5928376283,SMP,1,0.00,0.00,0.00,0.00,-
5928384511,SMP,1,0.00,0.00,0.00,0.00,-
5928392934,SMP,1,0.00,0.00,0.00,0.00,-
5928401301,SMP,1,0.00,0.00,0.00,0.00,-
5928409599,SMP,1,0.00,0.00,0.00,0.00,-
5928417909,SMP,1,0.00,0.00,0.00,0.00,-
5928426298,SMP,1,0.00,0.00,0.00,0.00,-
5928434610,SMP,1,0.00,0.00,0.00,0.00,-
5928442831,SMP,1,0.00,0.00,0.00,0.00,-
5928451281,SMP,1,0.00,0.00,0.00,0.00,-
5928459678,SMP,1,0.00,0.00,0.00,0.00,-
5928467987,SMP,1,0.00,0.00,0.00,0.00,-
5928476294,SMP,1,0.00,0.00,0.00,0.00,-
5928484659,SMP,1,0.00,0.00,0.00,0.00,-
5928493043,SMP,1,0.00,0.00,0.00,0.00,-
5928501362,SMP,1,0.00,0.00,0.00,0.00,-
5928509599,SMP,1,0.00,0.00,0.00,0.00,-
5928517993,SMP,1,0.00,0.00,0.00,0.00,-
5928526408,SMP,1,0.00,0.00,0.00,0.00,-
5928534680,SMP,1,0.00,0.00,0.00,0.00,-
5928543072,SMP,1,0.00,0.00,0.00,0.00,-
5928551391,SMP,1,0.00,0.00,0.00,0.00,-
5928559782,SMP,1,0.00,0.00,0.00,0.00,-
5928567973,SMP,1,0.00,0.00,0.00,0.00,-
5928576393,SMP,1,0.00,0.00,0.00,0.00,-
5928584690,SMP,1,0.00,0.00,0.00,0.00,-
5928593174,SMP,1,0.00,0.00,0.00,0.00,-
5928601392,SMP,1,0.00,0.00,0.00,0.00,-
5928609779,SMP,1,0.00,0.00,0.00,0.00,-
5928618151,SMP,1,0.00,0.00,0.00,0.00,-
5928626543,SMP,1,0.00,0.00,0.00,0.00,-
5928634692,SMP,1,0.00,0.00,0.00,0.00,-
5928643168,SMP,1,0.00,0.00,0.00,0.00,-
5928651543,SMP,1,0.00,0.00,0.00,0.00,-
5928659942,SMP,1,0.00,0.00,0.00,0.00,-
5928668136,SMP,1,0.00,0.00,0.00,0.00,-
5928676592,SMP,1,0.00,0.00,0.00,0.00,-
5928684858,SMP,1,0.00,0.00,0.00,0.00,-
5928693164,SMP,1,0.00,0.00,0.00,0.00,-
5928701492,SMP,1,0.00,0.00,0.00,0.00,-
5928709865,SMP,1,0.00,0.00,0.00,0.00,-
5928718582,SMP,1,0.00,0.00,0.00,0.00,-
5928726516,SMP,1,0.00,0.00,0.00,0.00,-
5928734881,SMP,1,0.00,0.00,0.00,0.00,-
5928743242,SMP,1,0.00,0.00,0.00,0.00,-
5928751616,SMP,1,0.00,0.00,0.00,0.00,-
5928759925,SMP,1,0.00,0.00,0.00,0.00,-
5928768264,SMP,1,0.00,0.00,0.00,0.00,-
5928776711,SMP,1,0.00,0.00,0.00,0.00,-
5928785052,SMP,1,0.00,0.00,0.00,0.00,-
5928793266,SMP,1,0.00,0.00,0.00,0.00,-
5928801656,SMP,1,0.00,0.00,0.00,0.00,-
5928809997,SMP,1,0.00,0.00,0.00,0.00,-
5928818208,SMP,1,0.00,0.00,0.00,0.00,-
5928826662,SMP,1,0.00,0.00,0.00,0.00,-
5928834993,SMP,1,0.00,0.00,0.00,0.00,-
5928843326,SMP,1,0.00,0.00,0.00,0.00,-
5928851622,SMP,1,0.00,0.00,0.00,0.00,-
5928860003,SMP,1,0.00,0.00,0.00,0.00,-
5928868343,SMP,1,0.00,0.00,0.00,0.00,-
5928876756,SMP,1,0.00,0.00,0.00,0.00,-
5928885002,SMP,1,0.00,0.00,0.00,0.00,-
5928893633,SMP,1,0.00,0.00,0.00,0.00,-
5928901753,SMP,1,0.00,0.00,0.00,0.00,-
5928910229,SMP,1,0.00,0.00,0.00,0.00,-
5928918387,SMP,1,0.00,0.00,0.00,0.00,-
5928926760,SMP,1,0.00,0.00,0.00,0.00,-
5928935102,SMP,1,0.00,0.00,0.00,0.00,-
5928943424,SMP,1,0.00,0.00,0.00,0.00,-
5928951738,SMP,1,0.00,0.00,0.00,0.00,-
5928960145,SMP,1,0.00,0.00,0.00,0.00,-
5928968489,SMP,1,0.00,0.00,0.00,0.00,-
5928976765,SMP,1,0.00,0.00,0.00,0.00,-
5928985134,SMP,1,0.00,0.00,0.00,0.00,-
5928993612,SMP,1,0.00,0.00,0.00,0.00,-
5929001862,SMP,1,0.00,0.00,0.00,0.00,-
5929010162,SMP,1,0.00,0.00,0.00,0.00,-
5929018528,SMP,1,0.00,0.00,0.00,0.00,-
5929026913,SMP,1,0.00,0.00,0.00,0.00,-
5929035279,SMP,1,0.00,0.00,0.00,0.00,-
5929043622,SMP,1,0.00,0.00,0.00,0.00,-
5929051903,SMP,1,0.00,0.00,0.00,0.00,-
5929060283,SMP,1,0.00,0.00,0.00,0.00,-
5929068474,SMP,1,0.00,0.00,0.00,0.00,-
5929076886,SMP,1,0.00,0.00,0.00,0.00,-
5929085232,SMP,1,0.00,0.00,0.00,0.00,-
5929093633,SMP,1,0.00,0.00,0.00,0.00,-
5929101906,SMP,1,0.00,0.00,0.00,0.00,-
5929110248,SMP,1,0.00,0.00,0.00,0.00,-
5929118607,SMP,1,0.00,0.00,0.00,0.00,-
5929127015,SMP,1,0.00,0.00,0.00,0.00,-
5929135239,SMP,1,0.00,0.00,0.00,0.00,-
5929143593,SMP,1,0.00,0.00,0.00,0.00,-
5929151957,SMP,1,0.00,0.00,0.00,0.00,-
5929160353,SMP,1,0.00,0.00,0.00,0.00,-
5929168635,SMP,1,0.00,0.00,0.00,0.00,-
5929176988,SMP,1,0.00,0.00,0.00,0.00,-
5929185381,SMP,1,0.00,0.00,0.00,0.00,-
5929193631,SMP,1,0.00,0.00,0.00,0.00,-
5929202026,SMP,1,0.00,0.00,0.00,0.00,-
5929210376,SMP,1,0.00,0.00,0.00,0.00,-
5929218739,SMP,1,0.00,0.00,0.00,0.00,-
5929227031,SMP,1,0.00,0.00,0.00,0.00,-
5929235390,SMP,1,0.00,0.00,0.00,0.00,-
5929243733,SMP,1,0.00,0.00,0.00,0.00,-
5929252168,SMP,1,0.00,0.00,0.00,0.00,-
5929260403,SMP,1,0.00,0.00,0.00,0.00,-
5929435149,SMP,1,0.00,0.00,0.00,0.00,-
5929485044,SMP,1,0.00,0.00,0.00,0.00,-
5929535486,SMP,1,0.00,0.00,0.00,0.00,-
5929584993,SMP,1,0.00,0.00,0.00,0.00,-
5929635066,SMP,1,0.00,0.00,0.00,0.00,-
5929684978,SMP,1,0.00,0.00,0.00,0.00,-
5929735059,SMP,1,0.00,0.00,0.00,0.00,-
5929785157,SMP,1,0.00,0.00,0.00,0.00,-
5929835116,SMP,1,0.00,0.00,0.00,0.00,-
5929885153,SMP,1,0.00,0.00,0.00,0.00,-
5929935059,SMP,1,0.00,0.00,0.00,0.00,-
5929985196,SMP,1,0.00,0.00,0.00,0.00,-
5930035185,SMP,1,0.00,0.00,0.00,0.00,-
5930085277,SMP,1,0.00,0.00,0.00,0.00,-
5930135185,SMP,1,0.00,0.00,0.00,0.00,-
5930185241,SMP,1,0.00,0.00,0.00,0.00,-
5930235209,SMP,1,0.00,0.00,0.00,0.00,-
5930285566,SMP,1,0.00,0.00,0.00,0.00,-
5930335352,SMP,1,0.00,0.00,0.00,0.00,-
5930385342,SMP,1,0.00,0.00,0.00,0.00,-
5930435386,SMP,1,0.00,0.00,0.00,0.00,-
5930485713,SMP,1,0.00,0.00,0.00,0.00,-
5930535456,SMP,1,0.00,0.00,0.00,0.00,-
5930585484,SMP,1,0.00,0.00,0.00,0.00,-
5930635429,SMP,1,0.00,0.00,0.00,0.00,-
5930685788,SMP,1,0.00,0.00,0.00,0.00,-
5930735416,SMP,1,0.00,0.00,0.00,0.00,-
5930785589,SMP,1,0.00,0.00,0.00,0.00,-
5930835555,SMP,1,0.00,0.00,0.00,0.00,-
5930885605,SMP,1,0.00,0.00,0.00,0.00,-
5930935615,SMP,1,0.00,0.00,0.00,0.00,-
5930985636,SMP,1,0.00,0.00,0.00,0.00,-
5931035672,SMP,1,0.00,0.00,0.00,0.00,-
5931085897,SMP,1,0.00,0.00,0.00,0.00,-
5931135718,SMP,1,0.00,0.00,0.00,0.00,-
5931185765,SMP,1,0.00,0.00,0.00,0.00,-
5931235654,SMP,1,0.00,0.00,0.00,0.00,-
5931285795,SMP,1,0.00,0.00,0.00,0.00,-
5931335837,SMP,1,0.00,0.00,0.00,0.00,-
5931385817,SMP,1,0.00,0.00,0.00,0.00,-
5931435757,SMP,1,0.00,0.00,0.00,0.00,-
5931485961,SMP,1,0.00,0.00,0.00,0.00,-
5931535913,SMP,1,0.00,0.00,0.00,0.00,-
5931585940,SMP,1,0.00,0.00,0.00,0.00,-
5931635909,SMP,1,0.00,0.00,0.00,0.00,-
5931685995,SMP,1,0.00,0.00,0.00,0.00,-
5931735958,SMP,1,0.00,0.00,0.00,0.00,-
5931786052,SMP,1,0.00,0.00,0.00,0.00,-
5931836098,SMP,1,0.00,0.00,0.00,0.00,-
5931886231,SMP,1,0.00,0.00,0.00,0.00,-
5931936081,SMP,1,0.00,0.00,0.00,0.00,-
5931986188,SMP,1,0.00,0.00,0.00,0.00,-
5932036189,SMP,1,0.00,0.00,0.00,0.00,-
5932086197,SMP,1,0.00,0.00,0.00,0.00,-
5932136182,SMP,1,0.00,0.00,0.00,0.00,-
5932186172,SMP,1,0.00,0.00,0.00,0.00,-
5932236272,SMP,1,0.00,0.00,0.00,0.00,-
5932286528,SMP,1,0.00,0.00,0.00,0.00,-
5932336263,SMP,1,0.00,0.00,0.00,0.00,-
5932386314,SMP,1,0.00,0.00,0.00,0.00,-
5932459305,SMP,1,0.00,0.00,0.00,0.00,-
5932467311,SMP,1,0.00,0.00,0.00,0.00,-
5932475694,SMP,1,0.00,0.00,0.00,0.00,-
5932484066,SMP,1,0.00,0.00,0.00,0.00,-
5932492420,SMP,1,0.00,0.00,0.00,0.00,-
5932500673,SMP,1,0.00,0.00,0.00,0.00,-
5932509015,SMP,1,0.00,0.00,0.00,0.00,-
5932517374,SMP,1,0.00,0.00,0.00,0.00,-
5932525816,SMP,1,0.00,0.00,0.00,0.00,-
5932534169,SMP,1,0.00,0.00,0.00,0.00,-
5932542408,SMP,1,0.00,0.00,0.00,0.00,-
5932550772,SMP,1,0.00,0.00,0.00,0.00,-
5932559068,SMP,1,0.00,0.00,0.00,0.00,-
5932567437,SMP,1,0.00,0.00,0.00,0.00,-
5932575762,SMP,1,0.00,0.00,0.00,0.00,-
5932584084,SMP,1,0.00,0.00,0.00,0.00,-
5932592403,SMP,1,0.00,0.00,0.00,0.00,-
5932600793,SMP,1,0.00,0.00,0.00,0.00,-
5932609213,SMP,1,0.00,0.00,0.00,0.00,-
5932617515,SMP,1,0.00,0.00,0.00,0.00,-
5932625816,SMP,1,0.00,0.00,0.00,0.00,-
5932634184,SMP,1,0.00,0.00,0.00,0.00,-
5932642572,SMP,1,0.00,0.00,0.00,0.00,-
5932650888,SMP,1,0.00,0.00,0.00,0.00,-
5932659226,SMP,1,0.00,0.00,0.00,0.00,-
