## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0723-0809\073112_04-eye_data.idf
## Date:	31.07.2012 21:51:51
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	2503
## Reversed:	none
## [Run]
## Subject:	073112_04
## Description:	Run54
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
10687103739,SMP,1,0.00,0.00,0.00,0.00,-
10687153746,SMP,1,0.00,0.00,0.00,0.00,-
10687203786,SMP,1,0.00,0.00,0.00,0.00,-
10687253872,SMP,1,0.00,0.00,0.00,0.00,-
10687304010,SMP,1,0.00,0.00,0.00,0.00,-
10687353797,SMP,1,0.00,0.00,0.00,0.00,-
10687403956,SMP,1,0.00,0.00,0.00,0.00,-
10687453990,SMP,1,0.00,0.00,0.00,0.00,-
10687504018,SMP,1,0.00,0.00,0.00,0.00,-
10687553975,SMP,1,0.00,0.00,0.00,0.00,-
10687603907,SMP,1,0.00,0.00,0.00,0.00,-
10687654134,SMP,1,0.00,0.00,0.00,0.00,-
10687704175,SMP,1,0.00,0.00,0.00,0.00,-
10687754078,SMP,1,0.00,0.00,0.00,0.00,-
10687804079,SMP,1,0.00,0.00,0.00,0.00,-
10687854031,SMP,1,0.00,0.00,0.00,0.00,-
10687904105,SMP,1,0.00,0.00,0.00,0.00,-
10687954308,SMP,1,0.00,0.00,0.00,0.00,-
10688004239,SMP,1,0.00,0.00,0.00,0.00,-
10688054647,SMP,1,0.00,0.00,0.00,0.00,-
10688104229,SMP,1,0.00,0.00,0.00,0.00,-
10688154220,SMP,1,0.00,0.00,0.00,0.00,-
10688204270,SMP,1,0.00,0.00,0.00,0.00,-
10688254309,SMP,1,0.00,0.00,0.00,0.00,-
10688304658,SMP,1,0.00,0.00,0.00,0.00,-
10688354256,SMP,1,0.00,0.00,0.00,0.00,-
10688404414,SMP,1,0.00,0.00,0.00,0.00,-
10688454607,SMP,1,0.00,0.00,0.00,0.00,-
10688504435,SMP,1,0.00,0.00,0.00,0.00,-
10688554450,SMP,1,0.00,0.00,0.00,0.00,-
10688604445,SMP,1,0.00,0.00,0.00,0.00,-
10688655609,SMP,1,0.00,0.00,0.00,0.00,-
10688704547,SMP,1,0.00,0.00,0.00,0.00,-
10688754609,SMP,1,0.00,0.00,0.00,0.00,-
10688804600,SMP,1,0.00,0.00,0.00,0.00,-
10688854678,SMP,1,0.00,0.00,0.00,0.00,-
10688904802,SMP,1,0.00,0.00,0.00,0.00,-
10688954739,SMP,1,0.00,0.00,0.00,0.00,-
10689004695,SMP,1,0.00,0.00,0.00,0.00,-
10689054660,SMP,1,0.00,0.00,0.00,0.00,-
10689104725,SMP,1,0.00,0.00,0.00,0.00,-
10689154724,SMP,1,0.00,0.00,0.00,0.00,-
10689204817,SMP,1,0.00,0.00,0.00,0.00,-
10689254862,SMP,1,0.00,0.00,0.00,0.00,-
10689304852,SMP,1,0.00,0.00,0.00,0.00,-
10689354841,SMP,1,0.00,0.00,0.00,0.00,-
10689404949,SMP,1,0.00,0.00,0.00,0.00,-
10689454933,SMP,1,0.00,0.00,0.00,0.00,-
10689505001,SMP,1,0.00,0.00,0.00,0.00,-
10689554976,SMP,1,0.00,0.00,0.00,0.00,-
10689604971,SMP,1,0.00,0.00,0.00,0.00,-
10689678063,SMP,1,0.00,0.00,0.00,0.00,-
10689685974,SMP,1,0.00,0.00,0.00,0.00,-
10689694265,SMP,1,0.00,0.00,0.00,0.00,-
10689702709,SMP,1,0.00,0.00,0.00,0.00,-
10689711042,SMP,1,0.00,0.00,0.00,0.00,-
10689719355,SMP,1,0.00,0.00,0.00,0.00,-
10689727670,SMP,1,0.00,0.00,0.00,0.00,-
10689736106,SMP,1,0.00,0.00,0.00,0.00,-
10689744485,SMP,1,0.00,0.00,0.00,0.00,-
10689752728,SMP,1,0.00,0.00,0.00,0.00,-
10689761058,SMP,1,0.00,0.00,0.00,0.00,-
10689769446,SMP,1,0.00,0.00,0.00,0.00,-
10689777785,SMP,1,0.00,0.00,0.00,0.00,-
10689786105,SMP,1,0.00,0.00,0.00,0.00,-
10689794421,SMP,1,0.00,0.00,0.00,0.00,-
10689802835,SMP,1,0.00,0.00,0.00,0.00,-
10689811187,SMP,1,0.00,0.00,0.00,0.00,-
10689819462,SMP,1,0.00,0.00,0.00,0.00,-
10689827821,SMP,1,0.00,0.00,0.00,0.00,-
10689836184,SMP,1,0.00,0.00,0.00,0.00,-
10689844417,SMP,1,0.00,0.00,0.00,0.00,-
10689852840,SMP,1,0.00,0.00,0.00,0.00,-
10689861208,SMP,1,0.00,0.00,0.00,0.00,-
10689869613,SMP,1,0.00,0.00,0.00,0.00,-
10689877817,SMP,1,0.00,0.00,0.00,0.00,-
10689886225,SMP,1,0.00,0.00,0.00,0.00,-
10689894623,SMP,1,0.00,0.00,0.00,0.00,-
10689902961,SMP,1,0.00,0.00,0.00,0.00,-
10689911147,SMP,1,0.00,0.00,0.00,0.00,-
10689919566,SMP,1,0.00,0.00,0.00,0.00,-
10689927939,SMP,1,0.00,0.00,0.00,0.00,-
10689936317,SMP,1,0.00,0.00,0.00,0.00,-
10689944588,SMP,1,0.00,0.00,0.00,0.00,-
10689952985,SMP,1,0.00,0.00,0.00,0.00,-
10689961339,SMP,1,0.00,0.00,0.00,0.00,-
10689969545,SMP,1,0.00,0.00,0.00,0.00,-
10689977960,SMP,1,0.00,0.00,0.00,0.00,-
10689986331,SMP,1,0.00,0.00,0.00,0.00,-
10689994644,SMP,1,0.00,0.00,0.00,0.00,-
10690002930,SMP,1,0.00,0.00,0.00,0.00,-
10690011300,SMP,1,0.00,0.00,0.00,0.00,-
10690177927,SMP,1,0.00,0.00,0.00,0.00,-
10690250454,SMP,1,1323.56,830.41,1323.56,830.41,-
10690258489,SMP,1,1319.20,839.25,1319.20,839.25,-
10690266825,SMP,1,911.94,855.38,911.94,855.38,-
10690275223,SMP,1,0.00,0.00,0.00,0.00,-
10690283849,SMP,1,0.00,0.00,0.00,0.00,-
10690292036,SMP,1,0.00,0.00,0.00,0.00,-
10690300210,SMP,1,0.00,0.00,0.00,0.00,-
10690308603,SMP,1,0.00,0.00,0.00,0.00,-
10690316997,SMP,1,0.00,0.00,0.00,0.00,-
10690325168,SMP,1,0.00,0.00,0.00,0.00,-
10690333553,SMP,1,1334.01,827.80,1334.01,827.80,-
10690341964,SMP,1,1327.34,841.39,1327.34,841.39,-
10690350323,SMP,1,1329.69,828.79,1329.69,828.79,-
10690358582,SMP,1,1321.15,817.31,1321.15,817.31,-
10690366931,SMP,1,1327.02,820.95,1327.02,820.95,-
10690375347,SMP,1,1317.65,821.78,1317.65,821.78,-
10690384351,SMP,1,1314.92,827.66,1314.92,827.66,-
10690391930,SMP,1,1309.41,825.64,1309.41,825.64,-
10690400322,SMP,1,1312.16,823.78,1312.16,823.78,-
10690408725,SMP,1,1312.49,825.80,1312.49,825.80,-
10690416948,SMP,1,1309.18,826.94,1309.18,826.94,-
10690425345,SMP,1,1308.33,827.18,1308.33,827.18,-
10690433845,SMP,1,1305.27,828.15,1305.27,828.15,-
10690442022,SMP,1,1319.22,826.78,1319.22,826.78,-
10690450363,SMP,1,1319.67,830.14,1319.67,830.14,-
10690458707,SMP,1,1315.46,828.43,1315.46,828.43,-
10690484057,SMP,1,1319.61,826.89,1319.61,826.89,-
10690492045,SMP,1,1309.12,827.37,1309.12,827.37,-
10690500450,SMP,1,1325.39,825.53,1325.39,825.53,-
10690508852,SMP,1,1318.02,826.66,1318.02,826.66,-
10690517240,SMP,1,1332.95,824.40,1332.95,824.40,-
10690525432,SMP,1,1330.43,819.67,1330.43,819.67,-
10690533811,SMP,1,1332.81,822.49,1332.81,822.49,-
10690542044,SMP,1,1335.97,819.76,1335.97,819.76,-
10690550460,SMP,1,1338.37,820.30,1338.37,820.30,-
10690558847,SMP,1,1338.24,811.23,1338.24,811.23,-
10690567189,SMP,1,1330.48,813.58,1330.48,813.58,-
10690575419,SMP,1,1334.57,788.61,1334.57,788.61,-
10690583818,SMP,1,1333.83,765.83,1333.83,765.83,-
10690592214,SMP,1,1334.18,814.54,1334.18,814.54,-
10690600534,SMP,1,1337.23,808.20,1337.23,808.20,-
10690608792,SMP,1,1323.26,821.35,1323.26,821.35,-
10690617211,SMP,1,1331.32,807.24,1331.32,807.24,-
10690625589,SMP,1,1332.06,811.76,1332.06,811.76,-
10690633952,SMP,1,1330.00,804.02,1330.00,804.02,-
10690642176,SMP,1,1336.43,784.79,1336.43,784.79,-
10690650735,SMP,1,1329.69,800.42,1329.69,800.42,-
10690658959,SMP,1,1327.79,814.20,1327.79,814.20,-
10690667200,SMP,1,1335.55,807.55,1335.55,807.55,-
10690675531,SMP,1,1337.68,806.15,1337.68,806.15,-
10690684259,SMP,1,1332.73,811.50,1332.73,811.50,-
10690692350,SMP,1,1333.43,813.06,1333.43,813.06,-
10690700571,SMP,1,1332.49,808.94,1332.49,808.94,-
10690708915,SMP,1,1339.79,807.50,1339.79,807.50,-
10690717310,SMP,1,1336.31,810.47,1336.31,810.47,-
10690725669,SMP,1,1333.38,811.99,1333.38,811.99,-
10690733910,SMP,1,1340.00,812.84,1340.00,812.84,-
10690742341,SMP,1,1347.27,807.93,1347.27,807.93,-
10690750690,SMP,1,1342.39,810.33,1342.39,810.33,-
10690759059,SMP,1,1333.58,813.62,1333.58,813.62,-
10690767327,SMP,1,1338.05,812.31,1338.05,812.31,-
10690775712,SMP,1,1341.37,811.92,1341.37,811.92,-
10690784073,SMP,1,1341.79,811.57,1341.79,811.57,-
10690792459,SMP,1,1345.90,809.41,1345.90,809.41,-
10690800665,SMP,1,1349.73,813.20,1349.73,813.20,-
10690809049,SMP,1,1348.73,811.79,1348.73,811.79,-
10690818168,SMP,1,1357.58,809.28,1357.58,809.28,-
10690825723,SMP,1,1350.08,809.18,1350.08,809.18,-
10690834026,SMP,1,1352.37,810.86,1352.37,810.86,-
10690842458,SMP,1,1351.76,809.47,1351.76,809.47,-
10690851029,SMP,1,1356.26,798.53,1356.26,798.53,-
10690859088,SMP,1,1351.80,803.26,1351.80,803.26,-
10690867442,SMP,1,1354.12,801.94,1354.12,801.94,-
10690875801,SMP,1,1359.85,794.34,1359.85,794.34,-
10690884996,SMP,1,1360.96,792.95,1360.96,792.95,-
10690892413,SMP,1,1357.19,797.48,1357.19,797.48,-
10690900893,SMP,1,1367.81,796.01,1367.81,796.01,-
10690909172,SMP,1,1364.43,789.55,1364.43,789.55,-
10690917588,SMP,1,1366.91,788.90,1366.91,788.90,-
10690925797,SMP,1,1362.59,784.86,1362.59,784.86,-
10690934174,SMP,1,1361.65,790.72,1361.65,790.72,-
10690942544,SMP,1,1364.90,788.68,1364.90,788.68,-
10690951403,SMP,1,1364.59,787.59,1364.59,787.59,-
10690959207,SMP,1,1364.42,785.94,1364.42,785.94,-
10690967568,SMP,1,1360.04,786.34,1360.04,786.34,-
10690975928,SMP,1,1357.38,788.31,1357.38,788.31,-
10690984217,SMP,1,1362.25,783.95,1362.25,783.95,-
10690992587,SMP,1,1360.48,788.42,1360.48,788.42,-
10691000865,SMP,1,1359.91,781.33,1359.91,781.33,-
10691009249,SMP,1,1357.50,787.17,1357.50,787.17,-
10691017557,SMP,1,1359.78,791.45,1359.78,791.45,-
10691025899,SMP,1,1360.62,793.32,1360.62,793.32,-
10691034274,SMP,1,1361.23,789.84,1361.23,789.84,-
10691042693,SMP,1,1363.50,793.02,1363.50,793.02,-
10691050959,SMP,1,1365.57,785.53,1365.57,785.53,-
10691059333,SMP,1,1367.51,796.72,1367.51,796.72,-
10691067690,SMP,1,1368.89,786.63,1368.89,786.63,-
10691075931,SMP,1,1367.52,794.74,1367.52,794.74,-
10691084344,SMP,1,1366.42,796.90,1366.42,796.90,-
10691092767,SMP,1,1371.58,794.28,1371.58,794.28,-
10691117725,SMP,1,1371.40,797.03,1371.40,797.03,-
10691126072,SMP,1,1372.24,794.02,1372.24,794.02,-
10691134383,SMP,1,1368.48,791.68,1368.48,791.68,-
10691142668,SMP,1,1369.23,792.89,1369.23,792.89,-
10691151069,SMP,1,1370.48,794.27,1370.48,794.27,-
10691159458,SMP,1,1370.09,796.90,1370.09,796.90,-
10691167821,SMP,1,1371.91,795.37,1371.91,795.37,-
10691176088,SMP,1,1373.52,795.26,1373.52,795.26,-
10691185011,SMP,1,1372.12,796.57,1372.12,796.57,-
10691192814,SMP,1,1377.63,794.52,1377.63,794.52,-
10691201067,SMP,1,1381.77,793.54,1381.77,793.54,-
10691209440,SMP,1,1380.46,789.57,1380.46,789.57,-
10691218388,SMP,1,1382.10,791.98,1382.10,791.98,-
10691226218,SMP,1,1380.23,792.56,1380.23,792.56,-
10691234408,SMP,1,1378.20,791.78,1378.20,791.78,-
10691242807,SMP,1,1383.55,790.87,1383.55,790.87,-
10691251546,SMP,1,1383.22,790.31,1383.22,790.31,-
10691259595,SMP,1,1378.80,789.03,1378.80,789.03,-
10691267760,SMP,1,1384.71,788.43,1384.71,788.43,-
10691276198,SMP,1,1382.43,784.17,1382.43,784.17,-
10691284585,SMP,1,1383.71,783.18,1383.71,783.18,-
10691292906,SMP,1,1375.64,784.72,1375.64,784.72,-
10691301182,SMP,1,1381.64,787.17,1381.64,787.17,-
10691309554,SMP,1,1380.72,787.99,1380.72,787.99,-
10691317944,SMP,1,1380.65,787.09,1380.65,787.09,-
10691326304,SMP,1,1385.63,781.97,1385.63,781.97,-
10691334591,SMP,1,1385.99,785.47,1385.99,785.47,-
10691342906,SMP,1,1387.11,790.32,1387.11,790.32,-
10691351359,SMP,1,1388.02,788.56,1388.02,788.56,-
10691359557,SMP,1,1386.54,789.15,1386.54,789.15,-
10691367928,SMP,1,1384.96,788.78,1384.96,788.78,-
10691376294,SMP,1,1385.14,787.94,1385.14,787.94,-
10691384760,SMP,1,1387.85,789.69,1387.85,789.69,-
10691392956,SMP,1,1395.18,782.61,1395.18,782.61,-
10691401309,SMP,1,1388.37,786.19,1388.37,786.19,-
10691409756,SMP,1,1382.77,790.17,1382.77,790.17,-
10691418056,SMP,1,1384.90,788.38,1384.90,788.38,-
10691426327,SMP,1,1388.45,787.89,1388.45,787.89,-
10691434617,SMP,1,1412.53,784.57,1412.53,784.57,-
10691443014,SMP,1,1406.07,782.14,1406.07,782.14,-
10691451401,SMP,1,1388.27,810.84,1388.27,810.84,-
10691459798,SMP,1,0.00,0.00,0.00,0.00,-
10691468068,SMP,1,0.00,0.00,0.00,0.00,-
10691476531,SMP,1,0.00,0.00,0.00,0.00,-
10691484693,SMP,1,0.00,0.00,0.00,0.00,-
10691493056,SMP,1,0.00,0.00,0.00,0.00,-
10691501428,SMP,1,1211.11,761.28,1211.11,761.28,-
10691509777,SMP,1,1308.55,711.42,1308.55,711.42,-
10691518062,SMP,1,964.45,810.01,964.45,810.01,-
10691526427,SMP,1,0.00,0.00,0.00,0.00,-
10691534780,SMP,1,1188.08,374.75,1188.08,374.75,-
10691543205,SMP,1,1204.34,325.09,1204.34,325.09,-
10691551452,SMP,1,1205.12,297.57,1205.12,297.57,-
10691559806,SMP,1,1211.96,289.99,1211.96,289.99,-
10691568162,SMP,1,1204.58,287.66,1204.58,287.66,-
10691576567,SMP,1,1214.81,263.51,1214.81,263.51,-
10691584840,SMP,1,1301.72,279.98,1301.72,279.98,-
10691593189,SMP,1,1277.37,278.70,1277.37,278.70,-
10691601685,SMP,1,1293.07,271.27,1293.07,271.27,-
10691609785,SMP,1,1279.11,271.33,1279.11,271.33,-
10691618207,SMP,1,1281.19,267.90,1281.19,267.90,-
10691626563,SMP,1,1303.75,264.36,1303.75,264.36,-
10691634922,SMP,1,1298.56,269.02,1298.56,269.02,-
10691643156,SMP,1,1303.94,261.42,1303.94,261.42,-
10691651694,SMP,1,1293.26,257.25,1293.26,257.25,-
10691659940,SMP,1,1306.14,253.21,1306.14,253.21,-
10691668329,SMP,1,1308.21,253.71,1308.21,253.71,-
10691676552,SMP,1,1308.47,252.10,1308.47,252.10,-
10691684935,SMP,1,1301.94,261.45,1301.94,261.45,-
10691693276,SMP,1,1315.05,247.78,1315.05,247.78,-
10691701687,SMP,1,1320.15,249.63,1320.15,249.63,-
10691709905,SMP,1,1310.35,251.80,1310.35,251.80,-
10691718317,SMP,1,1319.66,259.48,1319.66,259.48,-
10691726650,SMP,1,1320.13,261.50,1320.13,261.50,-
10691735078,SMP,1,1309.14,247.16,1309.14,247.16,-
10691743317,SMP,1,1310.47,259.64,1310.47,259.64,-
10691751670,SMP,1,1312.09,268.21,1312.09,268.21,-
10691760037,SMP,1,1278.54,258.80,1278.54,258.80,-
10691768286,SMP,1,1299.80,276.18,1299.80,276.18,-
10691776712,SMP,1,1302.14,269.65,1302.14,269.65,-
10691785660,SMP,1,1307.62,269.42,1307.62,269.42,-
10691793428,SMP,1,1306.53,261.76,1306.53,261.76,-
10691801669,SMP,1,1304.72,266.29,1304.72,266.29,-
10691810065,SMP,1,1315.86,250.44,1315.86,250.44,-
10691818481,SMP,1,1296.25,262.94,1296.25,262.94,-
10691826798,SMP,1,1307.18,254.53,1307.18,254.53,-
10691835114,SMP,1,1376.15,260.25,1376.15,260.25,-
10691843433,SMP,1,1307.68,249.22,1307.68,249.22,-
10691852652,SMP,1,1299.67,247.57,1299.67,247.57,-
10691860185,SMP,1,1306.75,240.11,1306.75,240.11,-
10691868451,SMP,1,1317.93,238.96,1317.93,238.96,-
10691876806,SMP,1,1315.55,238.02,1315.55,238.02,-
10691885214,SMP,1,1319.54,235.63,1319.54,235.63,-
10691893447,SMP,1,1332.99,235.51,1332.99,235.51,-
10691901899,SMP,1,1302.53,230.34,1302.53,230.34,-
10691910134,SMP,1,1341.26,215.58,1341.26,215.58,-
10691918640,SMP,1,1313.01,227.18,1313.01,227.18,-
10691926797,SMP,1,1324.54,224.15,1324.54,224.15,-
10691935153,SMP,1,1316.89,223.55,1316.89,223.55,-
10691943552,SMP,1,1306.36,220.44,1306.36,220.44,-
10691951958,SMP,1,1322.45,211.07,1322.45,211.07,-
10691960175,SMP,1,1311.90,187.30,1311.90,187.30,-
10691968533,SMP,1,1308.67,213.02,1308.67,213.02,-
10691976934,SMP,1,1308.86,207.15,1308.86,207.15,-
10691985684,SMP,1,1305.22,165.55,1305.22,165.55,-
10691993519,SMP,1,1307.77,159.76,1307.77,159.76,-
10692001882,SMP,1,1309.41,170.75,1309.41,170.75,-
10692010282,SMP,1,1308.20,201.79,1308.20,201.79,-
10692018712,SMP,1,1314.03,137.86,1314.03,137.86,-
10692026896,SMP,1,1329.52,203.38,1329.52,203.38,-
10692035363,SMP,1,1308.12,163.66,1308.12,163.66,-
10692043686,SMP,1,1311.07,150.91,1311.07,150.91,-
10692053096,SMP,1,1352.61,157.82,1352.61,157.82,-
10692060312,SMP,1,1326.31,151.97,1326.31,151.97,-
10692068668,SMP,1,1331.90,144.52,1331.90,144.52,-
10692077048,SMP,1,1329.13,169.09,1329.13,169.09,-
10692086374,SMP,1,1324.30,174.64,1324.30,174.64,-
10692093686,SMP,1,1327.24,157.54,1327.24,157.54,-
10692102047,SMP,1,1327.43,135.87,1327.43,135.87,-
10692110399,SMP,1,1323.13,147.64,1323.13,147.64,-
10692118677,SMP,1,1318.19,154.14,1318.19,154.14,-
10692127062,SMP,1,1320.88,164.12,1320.88,164.12,-
10692135453,SMP,1,1336.59,162.48,1336.59,162.48,-
10692143638,SMP,1,1336.72,154.91,1336.72,154.91,-
10692152043,SMP,1,1320.36,156.24,1320.36,156.24,-
10692160436,SMP,1,1332.27,147.32,1332.27,147.32,-
10692168800,SMP,1,1335.51,150.14,1335.51,150.14,-
10692177024,SMP,1,1318.98,149.78,1318.98,149.78,-
10692186042,SMP,1,1335.62,140.31,1335.62,140.31,-
10692193780,SMP,1,1338.95,147.74,1338.95,147.74,-
10692202186,SMP,1,1338.87,131.97,1338.87,131.97,-
10692210606,SMP,1,1337.04,164.39,1337.04,164.39,-
10692218830,SMP,1,1348.45,138.36,1348.45,138.36,-
10692227181,SMP,1,1332.82,131.93,1332.82,131.93,-
10692235527,SMP,1,1345.23,132.61,1345.23,132.61,-
10692243809,SMP,1,1337.79,120.77,1337.79,120.77,-
10692252583,SMP,1,1329.70,133.99,1329.70,133.99,-
10692260603,SMP,1,1335.49,128.27,1335.49,128.27,-
10692268797,SMP,1,1339.60,126.66,1339.60,126.66,-
10692277187,SMP,1,1332.20,135.87,1332.20,135.87,-
10692285571,SMP,1,1337.52,126.17,1337.52,126.17,-
10692293909,SMP,1,1339.60,130.78,1339.60,130.78,-
10692302150,SMP,1,1337.35,133.54,1337.35,133.54,-
10692310575,SMP,1,1337.37,137.32,1337.37,137.32,-
10692318959,SMP,1,1334.31,197.36,1334.31,197.36,-
10692327310,SMP,1,1333.76,133.14,1333.76,133.14,-
10692335542,SMP,1,1315.24,135.60,1315.24,135.60,-
10692343944,SMP,1,1340.13,136.75,1340.13,136.75,-
10692352290,SMP,1,1345.45,133.00,1345.45,133.00,-
10692360806,SMP,1,1328.97,135.91,1328.97,135.91,-
10692368884,SMP,1,1322.76,138.62,1322.76,138.62,-
10692377302,SMP,1,1309.30,137.23,1309.30,137.23,-
10692386224,SMP,1,1365.09,130.27,1365.09,130.27,-
10692394055,SMP,1,1327.63,131.89,1327.63,131.89,-
10692402299,SMP,1,1313.28,134.71,1313.28,134.71,-
10692410639,SMP,1,1332.34,128.15,1332.34,128.15,-
10692419486,SMP,1,1322.64,130.69,1322.64,130.69,-
10692427306,SMP,1,1317.29,119.32,1317.29,119.32,-
10692435656,SMP,1,1327.29,130.23,1327.29,130.23,-
10692444099,SMP,1,1322.25,124.60,1322.25,124.60,-
10692452469,SMP,1,1322.76,131.13,1322.76,131.13,-
10692460656,SMP,1,1333.64,117.31,1333.64,117.31,-
10692469043,SMP,1,1332.18,119.37,1332.18,119.37,-
10692477414,SMP,1,1337.50,124.72,1337.50,124.72,-
10692485791,SMP,1,1342.72,107.04,1342.72,107.04,-
10692494040,SMP,1,1350.91,87.40,1350.91,87.40,-
10692502386,SMP,1,1335.47,114.54,1335.47,114.54,-
10692510888,SMP,1,1333.58,99.02,1333.58,99.02,-
10692519222,SMP,1,1334.58,109.43,1334.58,109.43,-
10692527425,SMP,1,1328.73,119.18,1328.73,119.18,-
10692535821,SMP,1,1330.30,103.31,1330.30,103.31,-
