## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0703-0719\071612_09-eye_data.idf
## Date:	16.07.2012 19:34:06
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	2117
## Reversed:	none
## [Run]
## Subject:	071612_09
## Description:	Run89
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
7852982302,SMP,1,800.19,569.45,800.19,569.45,-
7852990579,SMP,1,789.20,589.17,789.20,589.17,-
7852998975,SMP,1,814.50,581.89,814.50,581.89,-
7853007326,SMP,1,805.92,579.76,805.92,579.76,-
7853015713,SMP,1,811.25,568.44,811.25,568.44,-
7853023916,SMP,1,806.01,578.22,806.01,578.22,-
7853032303,SMP,1,809.25,571.86,809.25,571.86,-
7853040718,SMP,1,815.37,576.24,815.37,576.24,-
7853049422,SMP,1,812.64,574.78,812.64,574.78,-
7853057430,SMP,1,814.83,576.65,814.83,576.65,-
7853065679,SMP,1,817.97,577.63,817.97,577.63,-
7853074127,SMP,1,819.62,582.43,819.62,582.43,-
7853082699,SMP,1,817.52,580.80,817.52,580.80,-
7853090703,SMP,1,815.44,586.01,815.44,586.01,-
7853099038,SMP,1,815.20,592.92,815.20,592.92,-
7853115892,SMP,1,815.95,587.28,815.95,587.28,-
7853124065,SMP,1,816.01,582.76,816.01,582.76,-
7853132447,SMP,1,817.16,585.94,817.16,585.94,-
7853140799,SMP,1,816.10,596.87,816.10,596.87,-
7853149097,SMP,1,816.83,593.92,816.83,593.92,-
7853157472,SMP,1,817.82,592.95,817.82,592.95,-
7853165846,SMP,1,815.79,590.21,815.79,590.21,-
7853174054,SMP,1,814.57,591.20,814.57,591.20,-
7853182474,SMP,1,815.78,592.87,815.78,592.87,-
7853190810,SMP,1,814.55,592.90,814.55,592.90,-
7853199161,SMP,1,815.32,590.89,815.32,590.89,-
7853207467,SMP,1,815.37,593.92,815.37,593.92,-
7853215845,SMP,1,815.00,591.57,815.00,591.57,-
7853224242,SMP,1,815.91,601.58,815.91,601.58,-
7853232629,SMP,1,816.57,591.06,816.57,591.06,-
7853240831,SMP,1,818.30,588.85,818.30,588.85,-
7853249193,SMP,1,819.36,587.01,819.36,587.01,-
7853257571,SMP,1,819.75,593.77,819.75,593.77,-
7853265915,SMP,1,818.34,591.05,818.34,591.05,-
7853274168,SMP,1,819.75,590.74,819.75,590.74,-
7853282582,SMP,1,821.02,586.65,821.02,586.65,-
7853290946,SMP,1,822.27,586.99,822.27,586.99,-
7853299195,SMP,1,824.08,582.26,824.08,582.26,-
7853307575,SMP,1,824.80,579.57,824.80,579.57,-
7853316190,SMP,1,825.23,583.85,825.23,583.85,-
7853324307,SMP,1,825.62,582.00,825.62,582.00,-
7853332553,SMP,1,826.62,575.14,826.62,575.14,-
7853340902,SMP,1,826.13,566.13,826.13,566.13,-
7853349258,SMP,1,825.96,581.74,825.96,581.74,-
7853357827,SMP,1,827.25,569.20,827.25,569.20,-
7853365950,SMP,1,827.10,584.47,827.10,584.47,-
7853374295,SMP,1,825.11,579.76,825.11,579.76,-
7853382720,SMP,1,819.56,591.31,819.56,591.31,-
7853391062,SMP,1,819.42,596.99,819.42,596.99,-
7853399306,SMP,1,821.00,590.93,821.00,590.93,-
7853407660,SMP,1,821.04,584.37,821.04,584.37,-
7853416097,SMP,1,820.20,593.13,820.20,593.13,-
7853424587,SMP,1,824.25,583.62,824.25,583.62,-
7853432671,SMP,1,826.94,590.10,826.94,590.10,-
7853441069,SMP,1,830.45,582.55,830.45,582.55,-
7853449566,SMP,1,830.16,588.17,830.16,588.17,-
7853457677,SMP,1,823.66,594.00,823.66,594.00,-
7853466032,SMP,1,829.01,593.36,829.01,593.36,-
7853474461,SMP,1,828.98,590.02,828.98,590.02,-
7853482774,SMP,1,828.42,588.38,828.42,588.38,-
7853491168,SMP,1,827.89,585.72,827.89,585.72,-
7853499516,SMP,1,827.41,582.87,827.41,582.87,-
7853507803,SMP,1,827.33,579.73,827.33,579.73,-
7853516218,SMP,1,828.24,580.55,828.24,580.55,-
7853524467,SMP,1,823.96,581.16,823.96,581.16,-
7853532790,SMP,1,826.79,582.04,826.79,582.04,-
7853541219,SMP,1,822.46,579.47,822.46,579.47,-
7853549642,SMP,1,827.73,576.93,827.73,576.93,-
7853557835,SMP,1,818.98,576.63,818.98,576.63,-
7853566199,SMP,1,831.01,575.66,831.01,575.66,-
7853574541,SMP,1,824.08,573.63,824.08,573.63,-
7853583379,SMP,1,832.50,574.86,832.50,574.86,-
7853591192,SMP,1,827.57,576.00,827.57,576.00,-
7853599653,SMP,1,830.18,575.51,830.18,575.51,-
7853607960,SMP,1,826.28,575.22,826.28,575.22,-
7853616190,SMP,1,826.81,578.62,826.81,578.62,-
7853624578,SMP,1,842.56,575.64,842.56,575.64,-
7853632913,SMP,1,821.44,572.42,821.44,572.42,-
7853641325,SMP,1,819.19,572.44,819.19,572.44,-
7853649650,SMP,1,822.15,563.68,822.15,563.68,-
7853657906,SMP,1,817.63,566.92,817.63,566.92,-
7853666314,SMP,1,816.38,577.23,816.38,577.23,-
7853674663,SMP,1,812.58,568.46,812.58,568.46,-
7853683291,SMP,1,813.26,570.90,813.26,570.90,-
7853691318,SMP,1,816.15,572.07,816.15,572.07,-
7853699682,SMP,1,823.45,570.89,823.45,570.89,-
7853707923,SMP,1,812.33,563.27,812.33,563.27,-
7853716614,SMP,1,819.27,566.39,819.27,566.39,-
7853724782,SMP,1,817.15,560.23,817.15,560.23,-
7853733063,SMP,1,817.56,575.02,817.56,575.02,-
7853741278,SMP,1,822.05,570.11,822.05,570.11,-
7853749677,SMP,1,821.59,561.13,821.59,561.13,-
7853758062,SMP,1,824.98,561.34,824.98,561.34,-
7853766443,SMP,1,822.66,567.84,822.66,567.84,-
7853774672,SMP,1,828.89,569.45,828.89,569.45,-
7853783053,SMP,1,824.90,560.62,824.90,560.62,-
7853791454,SMP,1,824.31,567.22,824.31,567.22,-
7853799784,SMP,1,829.96,566.99,829.96,566.99,-
7853808062,SMP,1,825.09,568.41,825.09,568.41,-
7853816444,SMP,1,826.83,567.19,826.83,567.19,-
7853824789,SMP,1,825.50,564.70,825.50,564.70,-
7853833177,SMP,1,822.78,567.32,822.78,567.32,-
7853841440,SMP,1,833.50,570.25,833.50,570.25,-
7853849770,SMP,1,823.82,569.14,823.82,569.14,-
7853858206,SMP,1,830.35,573.94,830.35,573.94,-
7853866412,SMP,1,824.02,567.89,824.02,567.89,-
7853874838,SMP,1,825.28,570.50,825.28,570.50,-
7853883468,SMP,1,827.34,567.67,827.34,567.67,-
7853891560,SMP,1,823.69,571.52,823.69,571.52,-
7853899742,SMP,1,852.88,575.72,852.88,575.72,-
7853908165,SMP,1,878.07,573.70,878.07,573.70,-
7853916520,SMP,1,823.17,569.25,823.17,569.25,-
7853924929,SMP,1,829.14,572.00,829.14,572.00,-
7853933186,SMP,1,826.14,578.07,826.14,578.07,-
7853941559,SMP,1,822.09,576.38,822.09,576.38,-
7853949948,SMP,1,830.00,575.46,830.00,575.46,-
7853958325,SMP,1,840.12,573.14,840.12,573.14,-
7853966529,SMP,1,832.67,582.17,832.67,582.17,-
7853974965,SMP,1,837.51,576.83,837.51,576.83,-
7853983331,SMP,1,836.45,577.62,836.45,577.62,-
7853991565,SMP,1,836.01,580.59,836.01,580.59,-
7853999903,SMP,1,838.99,574.58,838.99,574.58,-
7854008300,SMP,1,838.84,580.73,838.84,580.73,-
7854016663,SMP,1,840.26,577.84,840.26,577.84,-
7854024942,SMP,1,839.95,575.45,839.95,575.45,-
7854033408,SMP,1,840.09,574.68,840.09,574.68,-
7854041670,SMP,1,838.22,569.01,838.22,569.01,-
7854050041,SMP,1,839.30,569.99,839.30,569.99,-
7854058318,SMP,1,832.50,574.25,832.50,574.25,-
7854066655,SMP,1,831.54,573.10,831.54,573.10,-
7854075023,SMP,1,831.78,582.04,831.78,582.04,-
7854083698,SMP,1,830.00,587.17,830.00,587.17,-
7854091694,SMP,1,822.53,579.70,822.53,579.70,-
7854100004,SMP,1,822.06,575.09,822.06,575.09,-
7854108441,SMP,1,821.32,575.32,821.32,575.32,-
7854116868,SMP,1,819.16,578.78,819.16,578.78,-
7854125038,SMP,1,820.34,581.80,820.34,581.80,-
7854133430,SMP,1,819.33,571.89,819.33,571.89,-
7854141785,SMP,1,817.73,574.98,817.73,574.98,-
7854150032,SMP,1,819.98,574.05,819.98,574.05,-
7854158532,SMP,1,826.34,585.40,826.34,585.40,-
7854166820,SMP,1,831.19,571.97,831.19,571.97,-
7854175156,SMP,1,825.48,573.65,825.48,573.65,-
7854183470,SMP,1,824.70,569.59,824.70,569.59,-
7854191817,SMP,1,824.72,572.04,824.72,572.04,-
7854200183,SMP,1,818.75,569.02,818.75,569.02,-
7854208642,SMP,1,818.69,575.53,818.69,575.53,-
7854216833,SMP,1,819.74,573.48,819.74,573.48,-
7854225154,SMP,1,818.09,565.90,818.09,565.90,-
7854233566,SMP,1,816.49,575.07,816.49,575.07,-
7854241925,SMP,1,819.68,579.83,819.68,579.83,-
7854250145,SMP,1,815.98,586.03,815.98,586.03,-
7854258565,SMP,1,821.32,579.41,821.32,579.41,-
7854266891,SMP,1,818.87,583.98,818.87,583.98,-
7854275302,SMP,1,818.98,590.04,818.98,590.04,-
7854283543,SMP,1,816.42,583.14,816.42,583.14,-
7854291951,SMP,1,818.75,589.91,818.75,589.91,-
7854300264,SMP,1,821.05,587.91,821.05,587.91,-
7854308617,SMP,1,829.31,585.48,829.31,585.48,-
7854316928,SMP,1,825.36,585.03,825.36,585.03,-
7854325315,SMP,1,828.08,580.33,828.08,580.33,-
7854333654,SMP,1,832.65,578.20,832.65,578.20,-
7854341910,SMP,1,830.74,593.71,830.74,593.71,-
7854350239,SMP,1,829.14,596.02,829.14,596.02,-
7854358678,SMP,1,831.93,580.50,831.93,580.50,-
7854367080,SMP,1,832.93,578.54,832.93,578.54,-
7854375307,SMP,1,833.20,579.48,833.20,579.48,-
7854384308,SMP,1,831.35,579.19,831.35,579.19,-
7854392045,SMP,1,829.94,589.50,829.94,589.50,-
7854400427,SMP,1,816.10,670.11,816.10,670.11,-
7854408659,SMP,1,684.81,767.25,684.81,767.25,-
7854417202,SMP,1,597.36,853.46,597.36,853.46,-
7854425439,SMP,1,533.32,933.43,533.32,933.43,-
7854433662,SMP,1,485.18,971.05,485.18,971.05,-
7854442058,SMP,1,470.02,967.23,470.02,967.23,-
7854451141,SMP,1,458.58,974.91,458.58,974.91,-
7854458818,SMP,1,455.68,983.33,455.68,983.33,-
7854467022,SMP,1,453.42,981.60,453.42,981.60,-
7854475408,SMP,1,450.69,977.45,450.69,977.45,-
7854483820,SMP,1,448.85,978.50,448.85,978.50,-
7854492200,SMP,1,451.24,979.41,451.24,979.41,-
7854500354,SMP,1,449.22,978.35,449.22,978.35,-
7854508800,SMP,1,448.00,979.80,448.00,979.80,-
7854517200,SMP,1,448.33,982.03,448.33,982.03,-
7854525399,SMP,1,447.00,983.10,447.00,983.10,-
7854533766,SMP,1,446.66,983.77,446.66,983.77,-
7854542175,SMP,1,446.44,981.17,446.44,981.17,-
7854550551,SMP,1,447.11,982.18,447.11,982.18,-
7854558795,SMP,1,447.83,979.81,447.83,979.81,-
7854567175,SMP,1,448.79,980.78,448.79,980.78,-
7854575556,SMP,1,448.59,983.41,448.59,983.41,-
7854585038,SMP,1,446.70,983.12,446.70,983.12,-
7854592219,SMP,1,447.62,979.86,447.62,979.86,-
7854600559,SMP,1,445.15,982.09,445.15,982.09,-
7854608929,SMP,1,447.97,987.36,447.97,987.36,-
7854617844,SMP,1,443.42,980.37,443.42,980.37,-
7854625502,SMP,1,445.28,972.45,445.28,972.45,-
7854633921,SMP,1,448.10,981.80,448.10,981.80,-
7854642304,SMP,1,445.32,979.42,445.32,979.42,-
7854650777,SMP,1,444.75,975.63,444.75,975.63,-
7854658899,SMP,1,444.48,984.57,444.48,984.57,-
7854667267,SMP,1,446.98,979.57,446.98,979.57,-
7854675655,SMP,1,446.70,968.71,446.70,968.71,-
7854684270,SMP,1,444.73,975.42,444.73,975.42,-
7854692303,SMP,1,449.26,966.20,449.26,966.20,-
7854700641,SMP,1,446.85,959.95,446.85,959.95,-
7854708970,SMP,1,448.51,964.56,448.51,964.56,-
7854717491,SMP,1,450.18,978.70,450.18,978.70,-
7854725679,SMP,1,447.57,961.81,447.57,961.81,-
7854734041,SMP,1,448.35,977.83,448.35,977.83,-
7854742425,SMP,1,446.80,978.49,446.80,978.49,-
7854750686,SMP,1,446.97,982.91,446.97,982.91,-
7854759064,SMP,1,444.02,977.31,444.02,977.31,-
7854767374,SMP,1,441.60,969.14,441.60,969.14,-
7854775807,SMP,1,449.88,975.61,449.88,975.61,-
7854784088,SMP,1,443.85,967.99,443.85,967.99,-
7854792391,SMP,1,441.94,972.75,441.94,972.75,-
7854800729,SMP,1,440.67,968.79,440.67,968.79,-
7854809062,SMP,1,439.10,968.44,439.10,968.44,-
7854817999,SMP,1,440.29,963.86,440.29,963.86,-
7854825784,SMP,1,435.61,967.35,435.61,967.35,-
7854834171,SMP,1,440.32,968.32,440.32,968.32,-
7854842412,SMP,1,451.59,961.12,451.59,961.12,-
7854850748,SMP,1,599.07,950.49,599.07,950.49,-
7854859196,SMP,1,664.49,869.89,664.49,869.89,-
7854867525,SMP,1,792.85,787.84,792.85,787.84,-
7854875764,SMP,1,865.08,690.20,865.08,690.20,-
7854884411,SMP,1,889.30,649.51,889.30,649.51,-
7854892548,SMP,1,885.45,655.70,885.45,655.70,-
7854900928,SMP,1,880.17,649.79,880.17,649.79,-
7854909188,SMP,1,880.73,657.15,880.73,657.15,-
7854917526,SMP,1,880.02,665.33,880.02,665.33,-
7854925929,SMP,1,878.07,663.54,878.07,663.54,-
7854934167,SMP,1,881.99,658.98,881.99,658.98,-
7854942519,SMP,1,880.54,662.27,880.54,662.27,-
7854950932,SMP,1,886.27,658.69,886.27,658.69,-
7854959313,SMP,1,886.65,655.91,886.65,655.91,-
7854967537,SMP,1,893.77,654.66,893.77,654.66,-
7854975918,SMP,1,895.54,653.64,895.54,653.64,-
7854984298,SMP,1,891.19,654.85,891.19,654.85,-
7854992668,SMP,1,888.85,650.18,888.85,650.18,-
7855000919,SMP,1,892.20,650.99,892.20,650.99,-
7855009294,SMP,1,894.97,650.53,894.97,650.53,-
7855017691,SMP,1,894.70,646.18,894.70,646.18,-
7855026051,SMP,1,901.80,644.90,901.80,644.90,-
7855034237,SMP,1,898.81,643.41,898.81,643.41,-
7855042696,SMP,1,902.88,640.32,902.88,640.32,-
7855051046,SMP,1,895.65,640.50,895.65,640.50,-
7855059305,SMP,1,898.00,639.92,898.00,639.92,-
7855067641,SMP,1,900.06,641.79,900.06,641.79,-
7855076022,SMP,1,899.85,639.27,899.85,639.27,-
7855084630,SMP,1,896.31,638.14,896.31,638.14,-
7855092657,SMP,1,890.02,636.08,890.02,636.08,-
7855101037,SMP,1,910.28,594.43,910.28,594.43,-
7855109390,SMP,1,918.60,544.66,918.60,544.66,-
7855117875,SMP,1,941.70,521.45,941.70,521.45,-
7855126020,SMP,1,927.15,514.59,927.15,514.59,-
7855134446,SMP,1,928.13,514.50,928.13,514.50,-
7855142761,SMP,1,923.56,520.69,923.56,520.69,-
7855151252,SMP,1,932.34,516.11,932.34,516.11,-
7855159415,SMP,1,938.46,516.45,938.46,516.45,-
7855167810,SMP,1,937.47,515.62,937.47,515.62,-
7855176144,SMP,1,938.84,518.06,938.84,518.06,-
7855184571,SMP,1,940.78,519.86,940.78,519.86,-
7855192792,SMP,1,938.50,517.55,938.50,517.55,-
7855201210,SMP,1,941.50,514.03,941.50,514.03,-
7855209583,SMP,1,938.64,517.54,938.64,517.54,-
7855218405,SMP,1,938.51,517.53,938.51,517.53,-
7855226188,SMP,1,938.14,517.19,938.14,517.19,-
7855234659,SMP,1,940.75,516.83,940.75,516.83,-
7855242916,SMP,1,939.78,521.80,939.78,521.80,-
7855251167,SMP,1,938.62,518.92,938.62,518.92,-
7855259658,SMP,1,939.35,518.76,939.35,518.76,-
7855267875,SMP,1,939.94,518.26,939.94,518.26,-
7855276240,SMP,1,938.94,514.62,938.94,514.62,-
7855284555,SMP,1,936.89,517.67,936.89,517.67,-
7855292938,SMP,1,934.92,514.52,934.92,514.52,-
7855301266,SMP,1,935.92,509.19,935.92,509.19,-
7855309642,SMP,1,936.58,511.30,936.58,511.30,-
7855317888,SMP,1,936.34,511.51,936.34,511.51,-
7855326283,SMP,1,936.60,511.58,936.60,511.58,-
7855334645,SMP,1,934.79,513.98,934.79,513.98,-
7855342889,SMP,1,933.63,514.25,933.63,514.25,-
7855351278,SMP,1,933.53,519.87,933.53,519.87,-
7855363082,SMP,1,933.35,511.56,933.35,511.56,-
7855368034,SMP,1,936.06,512.72,936.06,512.72,-
7855376401,SMP,1,939.54,513.81,939.54,513.81,-
7855385227,SMP,1,939.42,514.21,939.42,514.21,-
7855393027,SMP,1,935.14,513.30,935.14,513.30,-
7855401385,SMP,1,936.91,513.25,936.91,513.25,-
7855409644,SMP,1,940.67,516.78,940.67,516.78,-
7855418025,SMP,1,939.70,514.39,939.70,514.39,-
7855426383,SMP,1,942.46,512.88,942.46,512.88,-
7855434792,SMP,1,941.48,510.57,941.48,510.57,-
7855443027,SMP,1,941.65,510.87,941.65,510.87,-
7855451849,SMP,1,943.53,514.14,943.53,514.14,-
7855459754,SMP,1,939.11,513.50,939.11,513.50,-
7855467993,SMP,1,937.78,518.17,937.78,518.17,-
7855476518,SMP,1,936.87,519.76,936.87,519.76,-
7855485304,SMP,1,937.64,518.45,937.64,518.45,-
7855493152,SMP,1,936.37,521.22,936.37,521.22,-
7855501373,SMP,1,935.57,518.78,935.57,518.78,-
7855509732,SMP,1,935.61,517.58,935.61,517.58,-
7855518204,SMP,1,937.29,517.75,937.29,517.75,-
7855526539,SMP,1,936.86,517.53,936.86,517.53,-
7855534738,SMP,1,939.99,517.73,939.99,517.73,-
7855543170,SMP,1,933.94,515.57,933.94,515.57,-
7855551543,SMP,1,933.92,514.94,933.92,514.94,-
7855559921,SMP,1,935.29,513.05,935.29,513.05,-
7855568167,SMP,1,933.52,513.63,933.52,513.63,-
7855576505,SMP,1,935.71,513.62,935.71,513.62,-
7855585568,SMP,1,934.67,512.41,934.67,512.41,-
7855593142,SMP,1,934.45,513.28,934.45,513.28,-
7855601733,SMP,1,934.17,513.14,934.17,513.14,-
7855609920,SMP,1,933.20,514.79,933.20,514.79,-
7855618271,SMP,1,928.28,514.68,928.28,514.68,-
7855626504,SMP,1,926.07,516.13,926.07,516.13,-
7855634886,SMP,1,913.99,545.05,913.99,545.05,-
7855643267,SMP,1,794.07,524.34,794.07,524.34,-
7855651668,SMP,1,738.93,543.35,738.93,543.35,-
7855659876,SMP,1,725.75,529.30,725.75,529.30,-
7855668260,SMP,1,730.45,535.34,730.45,535.34,-
7855676624,SMP,1,710.18,534.19,710.18,534.19,-
7855685201,SMP,1,714.44,540.24,714.44,540.24,-
7855693310,SMP,1,709.11,568.08,709.11,568.08,-
7855701628,SMP,1,714.13,554.57,714.13,554.57,-
7855709997,SMP,1,711.65,559.32,711.65,559.32,-
7855718565,SMP,1,712.11,563.48,712.11,563.48,-
7855726650,SMP,1,712.03,555.64,712.03,555.64,-
7855735024,SMP,1,714.07,560.80,714.07,560.80,-
7855743381,SMP,1,712.71,558.53,712.71,558.53,-
7855751666,SMP,1,706.69,562.77,706.69,562.77,-
7855760037,SMP,1,715.76,575.73,715.76,575.73,-
7855768383,SMP,1,707.43,562.01,707.43,562.01,-
7855776772,SMP,1,721.99,569.27,721.99,569.27,-
7855785023,SMP,1,718.82,568.37,718.82,568.37,-
7855793494,SMP,1,721.16,571.15,721.16,571.15,-
7855801751,SMP,1,725.64,567.27,725.64,567.27,-
7855810153,SMP,1,727.06,571.57,727.06,571.57,-
7855819032,SMP,1,711.82,575.66,711.82,575.66,-
7855826773,SMP,1,726.87,570.25,726.87,570.25,-
7855835145,SMP,1,724.81,568.93,724.81,568.93,-
7855843511,SMP,1,730.92,568.56,730.92,568.56,-
7855851739,SMP,1,730.71,569.06,730.71,569.06,-
7855860191,SMP,1,724.84,573.05,724.84,573.05,-
7855868497,SMP,1,723.71,567.35,723.71,567.35,-
7855876763,SMP,1,724.08,566.15,724.08,566.15,-
7855885368,SMP,1,726.68,566.98,726.68,566.98,-
7855893509,SMP,1,723.94,561.25,723.94,561.25,-
7855901880,SMP,1,724.20,568.19,724.20,568.19,-
7855910134,SMP,1,727.11,560.86,727.11,560.86,-
7855918618,SMP,1,728.22,559.59,728.22,559.59,-
7855926921,SMP,1,735.62,562.05,735.62,562.05,-
7855935266,SMP,1,732.48,567.59,732.48,567.59,-
7855943515,SMP,1,731.95,570.12,731.95,570.12,-
7855951972,SMP,1,733.72,563.11,733.72,563.11,-
7855960274,SMP,1,738.37,570.85,738.37,570.85,-
7855968592,SMP,1,739.76,584.94,739.76,584.94,-
7855976901,SMP,1,737.28,574.39,737.28,574.39,-
7855985355,SMP,1,739.48,574.68,739.48,574.68,-
7855993658,SMP,1,739.67,567.88,739.67,567.88,-
7856001902,SMP,1,801.10,570.67,801.10,570.67,-
7856010286,SMP,1,811.73,576.50,811.73,576.50,-
7856018634,SMP,1,825.89,583.43,825.89,583.43,-
7856026991,SMP,1,826.37,578.53,826.37,578.53,-
7856035280,SMP,1,832.05,583.04,832.05,583.04,-
7856043663,SMP,1,835.99,567.49,835.99,567.49,-
7856052004,SMP,1,834.97,575.95,834.97,575.95,-
7856060402,SMP,1,837.80,577.69,837.80,577.69,-
7856068589,SMP,1,835.99,576.70,835.99,576.70,-
7856076994,SMP,1,833.86,593.86,833.86,593.86,-
7856085412,SMP,1,833.59,583.11,833.59,583.11,-
7856093730,SMP,1,834.31,594.30,834.31,594.30,-
7856102024,SMP,1,836.20,581.45,836.20,581.45,-
7856110351,SMP,1,833.46,583.86,833.46,583.86,-
7856118804,SMP,1,835.12,581.75,835.12,581.75,-
7856127132,SMP,1,836.01,577.91,836.01,577.91,-
7856135381,SMP,1,834.12,572.99,834.12,572.99,-
7856143757,SMP,1,833.92,579.81,833.92,579.81,-
7856152226,SMP,1,834.43,570.84,834.43,570.84,-
7856160363,SMP,1,833.67,583.06,833.67,583.06,-
7856168778,SMP,1,835.43,567.89,835.43,567.89,-
7856177131,SMP,1,836.49,573.18,836.49,573.18,-
7856186096,SMP,1,839.56,571.20,839.56,571.20,-
7856193780,SMP,1,842.60,586.86,842.60,586.86,-
7856202121,SMP,1,846.85,574.00,846.85,574.00,-
7856210522,SMP,1,836.24,573.98,836.24,573.98,-
7856218883,SMP,1,841.05,581.66,841.05,581.66,-
7856227137,SMP,1,839.82,587.04,839.82,587.04,-
7856235517,SMP,1,840.63,573.70,840.63,573.70,-
7856243885,SMP,1,838.67,588.19,838.67,588.19,-
7856252253,SMP,1,849.94,572.20,849.94,572.20,-
7856260518,SMP,1,846.08,583.12,846.08,583.12,-
7856268880,SMP,1,847.88,581.10,847.88,581.10,-
7856277298,SMP,1,845.88,576.21,845.88,576.21,-
7856285496,SMP,1,845.42,577.85,845.42,577.85,-
7856293909,SMP,1,843.78,570.97,843.78,570.97,-
7856302239,SMP,1,844.67,583.47,844.67,583.47,-
7856310623,SMP,1,845.96,570.21,845.96,570.21,-
7856318911,SMP,1,845.37,561.41,845.37,561.41,-
7856327284,SMP,1,845.67,571.62,845.67,571.62,-
7856335640,SMP,1,845.17,578.58,845.17,578.58,-
7856343999,SMP,1,844.66,575.83,844.66,575.83,-
7856352393,SMP,1,845.32,573.54,845.32,573.54,-
7856360620,SMP,1,845.96,567.67,845.96,567.67,-
7856369014,SMP,1,845.06,572.28,845.06,572.28,-
7856377345,SMP,1,847.06,566.95,847.06,566.95,-
7856386218,SMP,1,845.54,572.45,845.54,572.45,-
7856394016,SMP,1,845.79,566.37,845.79,566.37,-
7856402400,SMP,1,845.91,569.64,845.91,569.64,-
7856410615,SMP,1,846.21,571.37,846.21,571.37,-
7856419658,SMP,1,846.30,572.63,846.30,572.63,-
7856427403,SMP,1,849.24,573.74,849.24,573.74,-
7856435735,SMP,1,849.88,569.40,849.88,569.40,-
7856444026,SMP,1,847.96,565.33,847.96,565.33,-
