## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\052312_4-eye_data.idf
## Date:	23.05.2012 18:46:09
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	1233
## Reversed:	none
## [Run]
## Subject:	052312_4
## Description:	Run12
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
4989308295,SMP,1,832.01,539.73,832.01,539.73,elmos world the sky active.avi
4989316622,SMP,1,833.45,538.57,833.45,538.57,elmos world the sky active.avi
4989325001,SMP,1,831.34,537.76,831.34,537.76,elmos world the sky active.avi
4989333227,SMP,1,829.73,536.69,829.73,536.69,elmos world the sky active.avi
4989341614,SMP,1,828.61,534.99,828.61,534.99,elmos world the sky active.avi
4989349940,SMP,1,829.95,535.89,829.95,535.89,elmos world the sky active.avi
4989359205,SMP,1,830.04,536.38,830.04,536.38,elmos world the sky active.avi
4989366624,SMP,1,823.57,536.11,823.57,536.11,elmos world the sky active.avi
4989374996,SMP,1,824.38,535.24,824.38,535.24,elmos world the sky active.avi
4989383322,SMP,1,824.56,534.35,824.56,534.35,elmos world the sky active.avi
4989391643,SMP,1,823.38,533.87,823.38,533.87,elmos world the sky active.avi
4989399987,SMP,1,821.31,533.52,821.31,533.52,elmos world the sky active.avi
4989408342,SMP,1,821.47,530.39,821.47,530.39,elmos world the sky active.avi
4989416739,SMP,1,822.72,530.02,822.72,530.02,elmos world the sky active.avi
4989424982,SMP,1,824.10,530.73,824.10,530.73,elmos world the sky active.avi
4989433374,SMP,1,823.82,533.40,823.82,533.40,elmos world the sky active.avi
4989441718,SMP,1,824.54,537.81,824.54,537.81,elmos world the sky active.avi
4989450155,SMP,1,822.35,535.34,822.35,535.34,elmos world the sky active.avi
4989458370,SMP,1,824.75,533.12,824.75,533.12,elmos world the sky active.avi
4989466736,SMP,1,825.08,533.83,825.08,533.83,elmos world the sky active.avi
4989475131,SMP,1,824.19,535.17,824.19,535.17,elmos world the sky active.avi
4989483354,SMP,1,822.32,534.89,822.32,534.89,elmos world the sky active.avi
4989491759,SMP,1,822.27,534.58,822.27,534.58,elmos world the sky active.avi
4989500110,SMP,1,822.56,538.61,822.56,538.61,elmos world the sky active.avi
4989508491,SMP,1,821.54,540.34,821.54,540.34,elmos world the sky active.avi
4989516736,SMP,1,819.56,539.17,819.56,539.17,elmos world the sky active.avi
4989525433,SMP,1,819.97,537.54,819.97,537.54,elmos world the sky active.avi
4989533484,SMP,1,818.68,535.32,818.68,535.32,elmos world the sky active.avi
4989541879,SMP,1,817.28,533.90,817.28,533.90,elmos world the sky active.avi
4989550080,SMP,1,816.59,534.52,816.59,534.52,elmos world the sky active.avi
4989558610,SMP,1,815.76,536.05,815.76,536.05,elmos world the sky active.avi
4989566829,SMP,1,814.15,535.22,814.15,535.22,elmos world the sky active.avi
4989575241,SMP,1,813.92,535.21,813.92,535.21,elmos world the sky active.avi
4989583423,SMP,1,813.89,535.65,813.89,535.65,elmos world the sky active.avi
4989591891,SMP,1,813.18,535.63,813.18,535.63,elmos world the sky active.avi
4989600242,SMP,1,813.30,535.44,813.30,535.44,elmos world the sky active.avi
4989608634,SMP,1,811.55,536.93,811.55,536.93,elmos world the sky active.avi
4989616863,SMP,1,811.72,536.73,811.72,536.73,elmos world the sky active.avi
4989625232,SMP,1,811.40,538.03,811.40,538.03,elmos world the sky active.avi
4989633590,SMP,1,811.79,539.77,811.79,539.77,elmos world the sky active.avi
4989641864,SMP,1,811.26,537.53,811.26,537.53,elmos world the sky active.avi
4989650213,SMP,1,812.89,535.30,812.89,535.30,elmos world the sky active.avi
4989658610,SMP,1,811.71,535.47,811.71,535.47,elmos world the sky active.avi
4989666984,SMP,1,812.80,536.95,812.80,536.95,elmos world the sky active.avi
4989675211,SMP,1,813.33,535.58,813.33,535.58,elmos world the sky active.avi
4989683596,SMP,1,812.94,534.37,812.94,534.37,elmos world the sky active.avi
4989691974,SMP,1,812.06,533.57,812.06,533.57,elmos world the sky active.avi
4989700339,SMP,1,811.73,531.89,811.73,531.89,elmos world the sky active.avi
4989708631,SMP,1,810.63,530.17,810.63,530.17,elmos world the sky active.avi
4989716986,SMP,1,809.19,529.68,809.19,529.68,elmos world the sky active.avi
4989725741,SMP,1,810.77,528.56,810.77,528.56,elmos world the sky active.avi
4989733610,SMP,1,812.33,529.97,812.33,529.97,elmos world the sky active.avi
4989742004,SMP,1,793.01,547.34,793.01,547.34,elmos world the sky active.avi
4989750403,SMP,1,686.31,658.23,686.31,658.23,elmos world the sky active.avi
4989758732,SMP,1,611.46,719.88,611.46,719.88,elmos world the sky active.avi
4989766979,SMP,1,538.79,795.51,538.79,795.51,elmos world the sky active.avi
4989775370,SMP,1,473.98,858.49,473.98,858.49,elmos world the sky active.avi
4989783703,SMP,1,464.59,870.67,464.59,870.67,elmos world the sky active.avi
4989792140,SMP,1,462.30,874.29,462.30,874.29,elmos world the sky active.avi
4989800358,SMP,1,463.64,877.82,463.64,877.82,elmos world the sky active.avi
4989808739,SMP,1,462.67,882.45,462.67,882.45,elmos world the sky active.avi
4989817105,SMP,1,462.79,886.32,462.79,886.32,elmos world the sky active.avi
4989825787,SMP,1,463.06,885.12,463.06,885.12,elmos world the sky active.avi
4989833736,SMP,1,462.96,886.24,462.96,886.24,elmos world the sky active.avi
4989842126,SMP,1,461.91,886.07,461.91,886.07,elmos world the sky active.avi
4989850426,SMP,1,461.11,889.60,461.11,889.60,elmos world the sky active.avi
4989858863,SMP,1,459.12,891.49,459.12,891.49,elmos world the sky active.avi
4989867070,SMP,1,458.26,892.55,458.26,892.55,elmos world the sky active.avi
4989875485,SMP,1,458.32,893.97,458.32,893.97,elmos world the sky active.avi
4989883844,SMP,1,458.76,894.72,458.76,894.72,elmos world the sky active.avi
4989892102,SMP,1,459.01,895.28,459.01,895.28,elmos world the sky active.avi
4989900481,SMP,1,458.59,896.04,458.59,896.04,elmos world the sky active.avi
4989908854,SMP,1,457.61,898.09,457.61,898.09,elmos world the sky active.avi
4989917202,SMP,1,457.18,895.02,457.18,895.02,elmos world the sky active.avi
4989925820,SMP,1,458.82,895.00,458.82,895.00,elmos world the sky active.avi
4989933865,SMP,1,460.33,889.08,460.33,889.08,elmos world the sky active.avi
4989942249,SMP,1,461.50,893.24,461.50,893.24,elmos world the sky active.avi
4989950583,SMP,1,462.81,894.43,462.81,894.43,elmos world the sky active.avi
4989959011,SMP,1,462.07,894.42,462.07,894.42,elmos world the sky active.avi
4989967208,SMP,1,460.77,896.10,460.77,896.10,elmos world the sky active.avi
4989975575,SMP,1,460.40,895.41,460.40,895.41,elmos world the sky active.avi
4989983969,SMP,1,458.99,895.20,458.99,895.20,elmos world the sky active.avi
4989992277,SMP,1,458.03,894.58,458.03,894.58,elmos world the sky active.avi
4990000590,SMP,1,455.16,892.29,455.16,892.29,elmos world the sky active.avi
4990008943,SMP,1,455.58,893.51,455.58,893.51,elmos world the sky active.avi
4990017219,SMP,1,456.81,895.24,456.81,895.24,elmos world the sky active.avi
4990025634,SMP,1,455.63,896.56,455.63,896.56,elmos world the sky active.avi
4990033993,SMP,1,458.85,896.99,458.85,896.99,elmos world the sky active.avi
4990042374,SMP,1,454.96,896.01,454.96,896.01,elmos world the sky active.avi
4990050594,SMP,1,459.04,894.18,459.04,894.18,elmos world the sky active.avi
4990058982,SMP,1,456.97,894.37,456.97,894.37,elmos world the sky active.avi
4990067318,SMP,1,457.39,893.14,457.39,893.14,elmos world the sky active.avi
4990075731,SMP,1,459.61,892.24,459.61,892.24,elmos world the sky active.avi
4990083982,SMP,1,461.37,891.43,461.37,891.43,elmos world the sky active.avi
4990092963,SMP,1,465.19,891.59,465.19,891.59,elmos world the sky active.avi
4990100730,SMP,1,465.87,891.46,465.87,891.46,elmos world the sky active.avi
4990109096,SMP,1,463.21,889.12,463.21,889.12,elmos world the sky active.avi
4990117350,SMP,1,463.45,888.90,463.45,888.90,elmos world the sky active.avi
4990125736,SMP,1,462.79,889.88,462.79,889.88,elmos world the sky active.avi
4990134103,SMP,1,461.38,889.26,461.38,889.26,elmos world the sky active.avi
4990142477,SMP,1,461.01,888.69,461.01,888.69,elmos world the sky active.avi
4990150713,SMP,1,462.74,886.19,462.74,886.19,elmos world the sky active.avi
4990159287,SMP,1,479.57,888.58,479.57,888.58,elmos world the sky active.avi
4990167371,SMP,1,552.18,895.78,552.18,895.78,elmos world the sky active.avi
4990175708,SMP,1,594.04,895.40,594.04,895.40,elmos world the sky active.avi
4990184103,SMP,1,597.66,896.60,597.66,896.60,elmos world the sky active.avi
4990192481,SMP,1,604.89,907.01,604.89,907.01,elmos world the sky active.avi
4990200809,SMP,1,601.23,908.11,601.23,908.11,elmos world the sky active.avi
4990209086,SMP,1,608.07,910.50,608.07,910.50,elmos world the sky active.avi
4990217463,SMP,1,604.24,914.58,604.24,914.58,elmos world the sky active.avi
4990225860,SMP,1,605.55,918.82,605.55,918.82,elmos world the sky active.avi
4990234227,SMP,1,605.47,918.66,605.47,918.66,elmos world the sky active.avi
4990242474,SMP,1,607.24,921.33,607.24,921.33,elmos world the sky active.avi
4990250842,SMP,1,606.80,919.66,606.80,919.66,elmos world the sky active.avi
4990259327,SMP,1,608.88,917.94,608.88,917.94,elmos world the sky active.avi
4990267490,SMP,1,609.74,918.89,609.74,918.89,elmos world the sky active.avi
4990275880,SMP,1,610.26,918.69,610.26,918.69,elmos world the sky active.avi
4990284211,SMP,1,609.74,916.95,609.74,916.95,elmos world the sky active.avi
4990293117,SMP,1,610.21,917.85,610.21,917.85,elmos world the sky active.avi
4990300846,SMP,1,609.36,917.32,609.36,917.32,elmos world the sky active.avi
4990309205,SMP,1,610.29,915.82,610.29,915.82,elmos world the sky active.avi
4990317568,SMP,1,609.68,916.40,609.68,916.40,elmos world the sky active.avi
4990326135,SMP,1,609.90,916.57,609.90,916.57,elmos world the sky active.avi
4990334224,SMP,1,607.60,914.67,607.60,914.67,elmos world the sky active.avi
4990342606,SMP,1,607.09,914.78,607.09,914.78,elmos world the sky active.avi
4990351073,SMP,1,604.53,915.78,604.53,915.78,elmos world the sky active.avi
4990359340,SMP,1,605.52,915.75,605.52,915.75,elmos world the sky active.avi
4990367575,SMP,1,605.46,916.05,605.46,916.05,elmos world the sky active.avi
4990375982,SMP,1,602.95,917.05,602.95,917.05,elmos world the sky active.avi
4990384342,SMP,1,605.25,917.22,605.25,917.22,elmos world the sky active.avi
4990392722,SMP,1,603.97,916.65,603.97,916.65,elmos world the sky active.avi
4990400959,SMP,1,604.15,918.04,604.15,918.04,elmos world the sky active.avi
4990409306,SMP,1,610.83,910.66,610.83,910.66,elmos world the sky active.avi
4990417683,SMP,1,656.78,854.97,656.78,854.97,elmos world the sky active.avi
4990425968,SMP,1,699.55,762.66,699.55,762.66,elmos world the sky active.avi
4990434334,SMP,1,732.12,718.32,732.12,718.32,elmos world the sky active.avi
4990442730,SMP,1,763.17,627.68,763.17,627.68,elmos world the sky active.avi
4990451096,SMP,1,788.77,616.13,788.77,616.13,elmos world the sky active.avi
4990459915,SMP,1,796.94,594.62,796.94,594.62,elmos world the sky active.avi
4990467721,SMP,1,805.24,587.13,805.24,587.13,elmos world the sky active.avi
4990476055,SMP,1,796.88,588.30,796.88,588.30,elmos world the sky active.avi
4990484477,SMP,1,801.63,583.54,801.63,583.54,elmos world the sky active.avi
4990492748,SMP,1,797.45,584.13,797.45,584.13,elmos world the sky active.avi
4990501138,SMP,1,799.64,581.54,799.64,581.54,elmos world the sky active.avi
4990509471,SMP,1,801.17,578.67,801.17,578.67,elmos world the sky active.avi
4990517847,SMP,1,800.43,579.75,800.43,579.75,elmos world the sky active.avi
4990526096,SMP,1,802.92,578.07,802.92,578.07,elmos world the sky active.avi
4990534468,SMP,1,803.03,577.95,803.03,577.95,elmos world the sky active.avi
4990542856,SMP,1,805.60,576.08,805.60,576.08,elmos world the sky active.avi
4990551170,SMP,1,803.26,575.79,803.26,575.79,elmos world the sky active.avi
4990561554,SMP,1,802.26,575.79,802.26,575.79,elmos world the sky active.avi
4990567887,SMP,1,802.86,574.70,802.86,574.70,elmos world the sky active.avi
4990576226,SMP,1,803.78,574.15,803.78,574.15,elmos world the sky active.avi
4990584428,SMP,1,806.92,573.13,806.92,573.13,elmos world the sky active.avi
4990592855,SMP,1,807.63,572.52,807.63,572.52,elmos world the sky active.avi
4990601239,SMP,1,807.22,571.36,807.22,571.36,elmos world the sky active.avi
4990609575,SMP,1,809.07,568.87,809.07,568.87,elmos world the sky active.avi
4990617885,SMP,1,810.56,568.34,810.56,568.34,elmos world the sky active.avi
4990626218,SMP,1,809.41,566.82,809.41,566.82,elmos world the sky active.avi
4990634595,SMP,1,807.85,566.40,807.85,566.40,elmos world the sky active.avi
4990642975,SMP,1,808.52,565.59,808.52,565.59,elmos world the sky active.avi
4990651229,SMP,1,809.71,565.46,809.71,565.46,elmos world the sky active.avi
4990659613,SMP,1,810.33,566.86,810.33,566.86,elmos world the sky active.avi
4990667964,SMP,1,808.68,567.53,808.68,567.53,elmos world the sky active.avi
4990676357,SMP,1,807.24,568.94,807.24,568.94,elmos world the sky active.avi
4990684555,SMP,1,805.09,569.76,805.09,569.76,elmos world the sky active.avi
4990693026,SMP,1,804.26,568.94,804.26,568.94,elmos world the sky active.avi
4990701326,SMP,1,802.20,568.77,802.20,568.77,elmos world the sky active.avi
4990709596,SMP,1,803.01,570.20,803.01,570.20,elmos world the sky active.avi
4990717937,SMP,1,803.06,569.83,803.06,569.83,elmos world the sky active.avi
4990726617,SMP,1,813.05,567.12,813.05,567.12,elmos world the sky active.avi
4990734718,SMP,1,846.80,538.09,846.80,538.09,elmos world the sky active.avi
4990743037,SMP,1,863.76,489.80,863.76,489.80,elmos world the sky active.avi
4990751395,SMP,1,889.49,440.94,889.49,440.94,elmos world the sky active.avi
4990759721,SMP,1,905.76,413.14,905.76,413.14,elmos world the sky active.avi
4990768056,SMP,1,916.29,397.10,916.29,397.10,elmos world the sky active.avi
4990776330,SMP,1,911.67,395.29,911.67,395.29,elmos world the sky active.avi
4990784689,SMP,1,919.41,392.18,919.41,392.18,elmos world the sky active.avi
4990793189,SMP,1,918.42,392.08,918.42,392.08,elmos world the sky active.avi
4990801579,SMP,1,922.25,390.09,922.25,390.09,elmos world the sky active.avi
4990809678,SMP,1,922.71,390.61,922.71,390.61,elmos world the sky active.avi
4990818064,SMP,1,922.85,391.30,922.85,391.30,elmos world the sky active.avi
4990827013,SMP,1,924.24,390.99,924.24,390.99,elmos world the sky active.avi
4990834720,SMP,1,926.04,392.69,926.04,392.69,elmos world the sky active.avi
4990843114,SMP,1,926.64,390.22,926.64,390.22,elmos world the sky active.avi
4990851447,SMP,1,923.71,389.32,923.71,389.32,elmos world the sky active.avi
4990859860,SMP,1,925.15,388.77,925.15,388.77,elmos world the sky active.avi
4990868050,SMP,1,926.23,388.08,926.23,388.08,elmos world the sky active.avi
4990876464,SMP,1,925.99,387.04,925.99,387.04,elmos world the sky active.avi
4990884818,SMP,1,926.59,385.64,926.59,385.64,elmos world the sky active.avi
4990893194,SMP,1,925.70,385.95,925.70,385.95,elmos world the sky active.avi
4990901549,SMP,1,923.20,385.31,923.20,385.31,elmos world the sky active.avi
4990909839,SMP,1,922.30,385.19,922.30,385.19,elmos world the sky active.avi
4990918270,SMP,1,920.77,386.73,920.77,386.73,elmos world the sky active.avi
4990926776,SMP,1,920.99,385.05,920.99,385.05,elmos world the sky active.avi
4990934916,SMP,1,921.96,384.74,921.96,384.74,elmos world the sky active.avi
4990943224,SMP,1,925.65,385.70,925.65,385.70,elmos world the sky active.avi
4990951552,SMP,1,926.45,387.35,926.45,387.35,elmos world the sky active.avi
4990959955,SMP,1,925.51,388.15,925.51,388.15,elmos world the sky active.avi
4990968182,SMP,1,925.59,389.09,925.59,389.09,elmos world the sky active.avi
4990976575,SMP,1,925.00,389.76,925.00,389.76,elmos world the sky active.avi
4990984952,SMP,1,925.70,389.08,925.70,389.08,elmos world the sky active.avi
4990993204,SMP,1,926.92,388.60,926.92,388.60,elmos world the sky active.avi
4991001581,SMP,1,928.31,388.09,928.31,388.09,elmos world the sky active.avi
4991009972,SMP,1,928.05,385.42,928.05,385.42,elmos world the sky active.avi
4991018340,SMP,1,928.09,386.38,928.09,386.38,elmos world the sky active.avi
4991026778,SMP,1,926.72,386.31,926.72,386.31,elmos world the sky active.avi
4991034963,SMP,1,925.45,386.20,925.45,386.20,elmos world the sky active.avi
4991043348,SMP,1,925.09,386.31,925.09,386.31,elmos world the sky active.avi
4991051638,SMP,1,924.15,387.32,924.15,387.32,elmos world the sky active.avi
4991059992,SMP,1,924.69,388.22,924.69,388.22,elmos world the sky active.avi
4991068328,SMP,1,924.43,389.42,924.43,389.42,elmos world the sky active.avi
4991076731,SMP,1,926.89,391.21,926.89,391.21,elmos world the sky active.avi
4991085056,SMP,1,923.17,390.96,923.17,390.96,elmos world the sky active.avi
