## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0813-0816\081512_07-eye_data.idf
## Date:	15.08.2012 18:38:29
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	6295
## Reversed:	none
## [Run]
## Subject:	081512_07
## Description:	Run32
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
5122051136,SMP,1,705.25,353.34,705.25,353.34,elmo_sky_intro1.avi
5122059355,SMP,1,697.51,360.70,697.51,360.70,elmo_sky_intro1.avi
5122067740,SMP,1,704.27,359.65,704.27,359.65,elmo_sky_intro1.avi
5122076075,SMP,1,708.24,353.99,708.24,353.99,elmo_sky_intro1.avi
5122084927,SMP,1,702.03,358.01,702.03,358.01,elmo_sky_intro1.avi
5122092731,SMP,1,700.09,360.33,700.09,360.33,elmo_sky_intro1.avi
5122101057,SMP,1,693.46,358.88,693.46,358.88,elmo_sky_intro1.avi
5122109435,SMP,1,701.03,360.13,701.03,360.13,elmo_sky_intro1.avi
5122117803,SMP,1,697.49,362.50,697.49,362.50,elmo_sky_intro1.avi
5122126105,SMP,1,706.22,363.19,706.22,363.19,elmo_sky_intro1.avi
5122134496,SMP,1,697.35,362.27,697.35,362.27,elmo_sky_intro1.avi
5122142861,SMP,1,693.28,364.65,693.28,364.65,elmo_sky_intro1.avi
5122151111,SMP,1,700.32,367.11,700.32,367.11,elmo_sky_intro1.avi
5122159506,SMP,1,702.44,369.58,702.44,369.58,elmo_sky_intro1.avi
5122167862,SMP,1,695.27,367.65,695.27,367.65,elmo_sky_intro1.avi
5122176184,SMP,1,703.14,374.39,703.14,374.39,elmo_sky_intro1.avi
5122184504,SMP,1,701.57,380.03,701.57,380.03,elmo_sky_intro1.avi
5122192844,SMP,1,704.52,372.05,704.52,372.05,elmo_sky_intro1.avi
5122201251,SMP,1,702.37,375.68,702.37,375.68,elmo_sky_intro1.avi
5122209449,SMP,1,702.66,373.01,702.66,373.01,elmo_sky_intro1.avi
5122217854,SMP,1,700.97,369.19,700.97,369.19,elmo_sky_intro1.avi
5122226391,SMP,1,701.68,371.92,701.68,371.92,elmo_sky_intro1.avi
5122234595,SMP,1,701.39,369.33,701.39,369.33,elmo_sky_intro1.avi
5122242835,SMP,1,701.67,367.23,701.67,367.23,elmo_sky_intro1.avi
5122251277,SMP,1,701.91,372.31,701.91,372.31,elmo_sky_intro1.avi
5122259565,SMP,1,699.56,370.64,699.56,370.64,elmo_sky_intro1.avi
5122267967,SMP,1,700.51,367.88,700.51,367.88,elmo_sky_intro1.avi
5122276208,SMP,1,699.94,367.27,699.94,367.27,elmo_sky_intro1.avi
5122285416,SMP,1,696.31,372.28,696.31,372.28,elmo_sky_intro1.avi
5122292982,SMP,1,699.18,369.02,699.18,369.02,elmo_sky_intro1.avi
5122301343,SMP,1,698.24,368.21,698.24,368.21,elmo_sky_intro1.avi
5122309557,SMP,1,698.90,369.75,698.90,369.75,elmo_sky_intro1.avi
5122318471,SMP,1,699.61,373.36,699.61,373.36,elmo_sky_intro1.avi
5122326363,SMP,1,698.83,373.78,698.83,373.78,elmo_sky_intro1.avi
5122334631,SMP,1,701.00,374.80,701.00,374.80,elmo_sky_intro1.avi
5122342970,SMP,1,702.11,373.02,702.11,373.02,elmo_sky_intro1.avi
5122351378,SMP,1,701.56,373.74,701.56,373.74,elmo_sky_intro1.avi
5122359673,SMP,1,703.95,374.04,703.95,374.04,elmo_sky_intro1.avi
5122367980,SMP,1,706.03,376.90,706.03,376.90,elmo_sky_intro1.avi
5122376364,SMP,1,705.36,372.92,705.36,372.92,elmo_sky_intro1.avi
5122384748,SMP,1,706.74,374.26,706.74,374.26,elmo_sky_intro1.avi
5122393068,SMP,1,712.77,380.42,712.77,380.42,elmo_sky_intro1.avi
5122401376,SMP,1,707.51,378.00,707.51,378.00,elmo_sky_intro1.avi
5122409679,SMP,1,708.55,379.98,708.55,379.98,elmo_sky_intro1.avi
5122418219,SMP,1,707.77,374.45,707.77,374.45,elmo_sky_intro1.avi
5122426420,SMP,1,710.34,376.15,710.34,376.15,elmo_sky_intro1.avi
5122434721,SMP,1,709.05,378.07,709.05,378.07,elmo_sky_intro1.avi
5122443086,SMP,1,708.50,378.25,708.50,378.25,elmo_sky_intro1.avi
5122451481,SMP,1,709.74,380.22,709.74,380.22,elmo_sky_intro1.avi
5122459883,SMP,1,711.85,373.56,711.85,373.56,elmo_sky_intro1.avi
5122468110,SMP,1,712.61,379.57,712.61,379.57,elmo_sky_intro1.avi
5122476450,SMP,1,711.77,375.44,711.77,375.44,elmo_sky_intro1.avi
5122484854,SMP,1,710.11,379.26,710.11,379.26,elmo_sky_intro1.avi
5122493088,SMP,1,710.89,372.51,710.89,372.51,elmo_sky_intro1.avi
5122501429,SMP,1,709.88,377.02,709.88,377.02,elmo_sky_intro1.avi
5122509879,SMP,1,709.54,379.55,709.54,379.55,elmo_sky_intro1.avi
5122518201,SMP,1,709.35,381.57,709.35,381.57,elmo_sky_intro1.avi
5122526451,SMP,1,709.70,379.85,709.70,379.85,elmo_sky_intro1.avi
5122534874,SMP,1,710.21,380.16,710.21,380.16,elmo_sky_intro1.avi
5122543265,SMP,1,706.99,380.62,706.99,380.62,elmo_sky_intro1.avi
5122551929,SMP,1,712.67,374.02,712.67,374.02,elmo_sky_intro1.avi
5122559911,SMP,1,714.81,373.03,714.81,373.03,elmo_sky_intro1.avi
5122568237,SMP,1,712.95,385.90,712.95,385.90,elmo_sky_intro1.avi
5122576568,SMP,1,712.67,375.85,712.67,375.85,elmo_sky_intro1.avi
5122585525,SMP,1,714.03,377.00,714.03,377.00,elmo_sky_intro1.avi
5122593187,SMP,1,720.49,375.17,720.49,375.17,elmo_sky_intro1.avi
5122601601,SMP,1,716.64,383.10,716.64,383.10,elmo_sky_intro1.avi
5122609947,SMP,1,718.22,382.59,718.22,382.59,elmo_sky_intro1.avi
5122618417,SMP,1,722.30,377.09,722.30,377.09,elmo_sky_intro1.avi
5122626551,SMP,1,719.65,373.55,719.65,373.55,elmo_sky_intro1.avi
5122634965,SMP,1,719.12,379.72,719.12,379.72,elmo_sky_intro1.avi
5122643355,SMP,1,721.67,382.39,721.67,382.39,elmo_sky_intro1.avi
5122651653,SMP,1,721.01,378.71,721.01,378.71,elmo_sky_intro1.avi
5122659929,SMP,1,720.53,374.09,720.53,374.09,elmo_sky_intro1.avi
5122668350,SMP,1,716.20,378.04,716.20,378.04,elmo_sky_intro1.avi
5122676719,SMP,1,714.17,376.92,714.17,376.92,elmo_sky_intro1.avi
5122685092,SMP,1,714.68,378.71,714.68,378.71,elmo_sky_intro1.avi
5122693330,SMP,1,719.09,376.00,719.09,376.00,elmo_sky_intro1.avi
5122701773,SMP,1,718.27,388.97,718.27,388.97,elmo_sky_intro1.avi
5122710118,SMP,1,714.36,379.13,714.36,379.13,elmo_sky_intro1.avi
5122718524,SMP,1,714.85,385.67,714.85,385.67,elmo_sky_intro1.avi
5122726689,SMP,1,714.53,389.08,714.53,389.08,elmo_sky_intro1.avi
5122735060,SMP,1,715.23,380.42,715.23,380.42,elmo_sky_intro1.avi
5122743351,SMP,1,714.02,383.69,714.02,383.69,elmo_sky_intro1.avi
5122751706,SMP,1,711.69,386.13,711.69,386.13,elmo_sky_intro1.avi
5122760104,SMP,1,715.25,383.31,715.25,383.31,elmo_sky_intro1.avi
5122768615,SMP,1,712.97,385.27,712.97,385.27,elmo_sky_intro1.avi
5122776721,SMP,1,714.87,397.80,714.87,397.80,elmo_sky_intro1.avi
5122785084,SMP,1,711.07,382.05,711.07,382.05,elmo_sky_intro1.avi
5122793429,SMP,1,711.10,385.76,711.10,385.76,elmo_sky_intro1.avi
5122801860,SMP,1,714.04,383.02,714.04,383.02,elmo_sky_intro1.avi
5122810305,SMP,1,713.72,383.08,713.72,383.08,elmo_sky_intro1.avi
5122818497,SMP,1,710.99,382.76,710.99,382.76,elmo_sky_intro1.avi
5122826819,SMP,1,712.91,382.71,712.91,382.71,elmo_sky_intro1.avi
5122835217,SMP,1,714.36,397.99,714.36,397.99,elmo_sky_intro1.avi
5122843465,SMP,1,720.73,380.82,720.73,380.82,elmo_sky_intro1.avi
5122851838,SMP,1,714.68,405.60,714.68,405.60,elmo_sky_intro1.avi
5122860217,SMP,1,721.23,381.77,721.23,381.77,elmo_sky_intro1.avi
5122868562,SMP,1,730.69,282.16,730.69,282.16,elmo_sky_intro1.avi
5122876830,SMP,1,736.89,156.99,736.89,156.99,elmo_sky_intro1.avi
5122885219,SMP,1,711.59,278.77,711.59,278.77,elmo_sky_intro1.avi
5122893606,SMP,1,727.24,257.17,727.24,257.17,elmo_sky_intro1.avi
5122901824,SMP,1,768.70,140.99,768.70,140.99,elmo_sky_intro1.avi
5122910205,SMP,1,740.07,129.44,740.07,129.44,elmo_sky_intro1.avi
5122918587,SMP,1,769.52,116.81,769.52,116.81,elmo_sky_intro1.avi
5122927029,SMP,1,740.98,138.18,740.98,138.18,elmo_sky_intro1.avi
5122935208,SMP,1,749.90,138.23,749.90,138.23,elmo_sky_intro1.avi
5122943621,SMP,1,752.11,144.17,752.11,144.17,elmo_sky_intro1.avi
5122952098,SMP,1,766.56,130.59,766.56,130.59,elmo_sky_intro1.avi
5122960311,SMP,1,801.16,142.48,801.16,142.48,elmo_sky_intro1.avi
5122968609,SMP,1,778.48,139.46,778.48,139.46,elmo_sky_intro1.avi
5122976963,SMP,1,765.33,141.17,765.33,141.17,elmo_sky_intro1.avi
5122985341,SMP,1,751.99,151.86,751.99,151.86,elmo_sky_intro1.avi
5122993716,SMP,1,768.75,144.44,768.75,144.44,elmo_sky_intro1.avi
5123001956,SMP,1,771.59,150.36,771.59,150.36,elmo_sky_intro1.avi
5123010345,SMP,1,744.58,150.46,744.58,150.46,elmo_sky_intro1.avi
5123018758,SMP,1,741.78,149.16,741.78,149.16,elmo_sky_intro1.avi
5123027000,SMP,1,785.86,167.65,785.86,167.65,elmo_sky_intro1.avi
5123035347,SMP,1,750.30,139.84,750.30,139.84,elmo_sky_intro1.avi
5123043720,SMP,1,744.27,133.12,744.27,133.12,elmo_sky_intro1.avi
5123052122,SMP,1,663.30,151.71,663.30,151.71,elmo_sky_intro1.avi
5123060344,SMP,1,737.18,138.47,737.18,138.47,elmo_sky_intro1.avi
5123068728,SMP,1,765.98,147.93,765.98,147.93,elmo_sky_intro1.avi
5123077077,SMP,1,732.91,139.71,732.91,139.71,elmo_sky_intro1.avi
5123085464,SMP,1,730.19,159.81,730.19,159.81,elmo_sky_intro1.avi
5123093712,SMP,1,733.43,147.61,733.43,147.61,elmo_sky_intro1.avi
5123102088,SMP,1,761.02,117.00,761.02,117.00,elmo_sky_intro1.avi
5123110404,SMP,1,791.06,96.87,791.06,96.87,elmo_sky_intro1.avi
5123118829,SMP,1,751.23,98.54,751.23,98.54,elmo_sky_intro1.avi
5123127069,SMP,1,758.84,58.35,758.84,58.35,elmo_sky_intro1.avi
5123135445,SMP,1,817.87,86.72,817.87,86.72,elmo_sky_intro1.avi
5123143828,SMP,1,825.96,116.43,825.96,116.43,elmo_sky_intro1.avi
5123152099,SMP,1,863.23,82.39,863.23,82.39,elmo_sky_intro1.avi
5123160500,SMP,1,802.03,85.18,802.03,85.18,elmo_sky_intro1.avi
5123168821,SMP,1,768.79,86.14,768.79,86.14,elmo_sky_intro1.avi
5123177180,SMP,1,861.79,85.11,861.79,85.11,elmo_sky_intro1.avi
5123185506,SMP,1,898.69,85.02,898.69,85.02,elmo_sky_intro1.avi
5123193803,SMP,1,801.11,94.11,801.11,94.11,elmo_sky_intro1.avi
5123202186,SMP,1,844.67,77.77,844.67,77.77,elmo_sky_intro1.avi
5123210511,SMP,1,788.72,102.30,788.72,102.30,elmo_sky_intro1.avi
5123218819,SMP,1,795.03,99.35,795.03,99.35,elmo_sky_intro1.avi
5123227171,SMP,1,780.94,114.16,780.94,114.16,elmo_sky_intro1.avi
5123235616,SMP,1,808.02,99.42,808.02,99.42,elmo_sky_intro1.avi
5123243939,SMP,1,771.18,117.42,771.18,117.42,elmo_sky_intro1.avi
5123252213,SMP,1,825.12,124.85,825.12,124.85,elmo_sky_intro1.avi
5123260555,SMP,1,788.02,102.39,788.02,102.39,elmo_sky_intro1.avi
5123268915,SMP,1,797.42,108.98,797.42,108.98,elmo_sky_intro1.avi
5123277215,SMP,1,758.79,-43.73,758.79,-43.73,elmo_sky_intro1.avi
5123285588,SMP,1,764.59,-8.30,764.59,-8.30,elmo_sky_intro1.avi
5123293933,SMP,1,791.98,100.29,791.98,100.29,elmo_sky_intro1.avi
5123302342,SMP,1,797.72,97.03,797.72,97.03,elmo_sky_intro1.avi
5123310569,SMP,1,806.45,94.52,806.45,94.52,elmo_sky_intro1.avi
5123319413,SMP,1,771.89,92.95,771.89,92.95,elmo_sky_intro1.avi
5123327453,SMP,1,768.00,-7.84,768.00,-7.84,elmo_sky_intro1.avi
5123335712,SMP,1,744.24,-17.26,744.24,-17.26,elmo_sky_intro1.avi
5123343901,SMP,1,759.48,-13.38,759.48,-13.38,elmo_sky_intro1.avi
5123352599,SMP,1,768.54,-16.36,768.54,-16.36,elmo_sky_intro1.avi
5123360695,SMP,1,696.07,81.45,696.07,81.45,elmo_sky_intro1.avi
5123369086,SMP,1,784.58,86.69,784.58,86.69,elmo_sky_intro1.avi
5123377315,SMP,1,759.31,85.17,759.31,85.17,elmo_sky_intro1.avi
5123385679,SMP,1,777.48,84.97,777.48,84.97,elmo_sky_intro1.avi
5123394085,SMP,1,774.70,87.21,774.70,87.21,elmo_sky_intro1.avi
5123402445,SMP,1,754.20,46.08,754.20,46.08,elmo_sky_intro1.avi
5123410717,SMP,1,778.57,86.41,778.57,86.41,elmo_sky_intro1.avi
5123419122,SMP,1,769.25,90.40,769.25,90.40,elmo_sky_intro1.avi
5123427544,SMP,1,768.84,94.43,768.84,94.43,elmo_sky_intro1.avi
5123435727,SMP,1,788.05,88.78,788.05,88.78,elmo_sky_intro1.avi
5123444089,SMP,1,771.86,94.82,771.86,94.82,elmo_sky_intro1.avi
5123452464,SMP,1,775.92,102.54,775.92,102.54,elmo_sky_intro1.avi
5123460921,SMP,1,782.63,89.82,782.63,89.82,elmo_sky_intro1.avi
5123469003,SMP,1,783.40,120.70,783.40,120.70,elmo_sky_intro1.avi
5123477442,SMP,1,805.61,113.33,805.61,113.33,elmo_sky_intro1.avi
5123485925,SMP,1,791.00,98.13,791.00,98.13,elmo_sky_intro1.avi
5123494206,SMP,1,807.43,102.35,807.43,102.35,elmo_sky_intro1.avi
5123502446,SMP,1,800.75,94.97,800.75,94.97,elmo_sky_intro1.avi
5123510996,SMP,1,755.17,121.65,755.17,121.65,elmo_sky_intro1.avi
5123519222,SMP,1,785.27,93.22,785.27,93.22,elmo_sky_intro1.avi
5123527583,SMP,1,756.51,140.35,756.51,140.35,elmo_sky_intro1.avi
5123535834,SMP,1,796.97,98.16,796.97,98.16,elmo_sky_intro1.avi
5123544172,SMP,1,775.07,106.02,775.07,106.02,elmo_sky_intro1.avi
5123553092,SMP,1,857.84,89.16,857.84,89.16,elmo_sky_intro1.avi
5123560920,SMP,1,804.52,94.05,804.52,94.05,elmo_sky_intro1.avi
5123569192,SMP,1,788.38,96.45,788.38,96.45,elmo_sky_intro1.avi
5123577558,SMP,1,760.58,92.91,760.58,92.91,elmo_sky_intro1.avi
5123585947,SMP,1,815.20,90.01,815.20,90.01,elmo_sky_intro1.avi
5123594120,SMP,1,834.32,95.61,834.32,95.61,elmo_sky_intro1.avi
5123602593,SMP,1,834.12,89.78,834.12,89.78,elmo_sky_intro1.avi
5123611084,SMP,1,793.96,-6.42,793.96,-6.42,elmo_sky_intro1.avi
5123619459,SMP,1,780.25,86.48,780.25,86.48,elmo_sky_intro1.avi
5123627549,SMP,1,786.90,92.18,786.90,92.18,elmo_sky_intro1.avi
5123635987,SMP,1,786.90,-29.69,786.90,-29.69,elmo_sky_intro1.avi
5123644299,SMP,1,830.43,99.87,830.43,99.87,elmo_sky_intro1.avi
5123653239,SMP,1,831.53,92.68,831.53,92.68,elmo_sky_intro1.avi
5123661015,SMP,1,837.55,242.83,837.55,242.83,elmo_sky_intro1.avi
5123669299,SMP,1,843.38,357.87,843.38,357.87,elmo_sky_intro1.avi
5123677809,SMP,1,843.60,458.23,843.60,458.23,elmo_sky_intro1.avi
5123686588,SMP,1,846.66,532.16,846.66,532.16,elmo_sky_intro1.avi
5123694318,SMP,1,846.42,536.58,846.42,536.58,elmo_sky_intro1.avi
5123702719,SMP,1,854.15,509.16,854.15,509.16,elmo_sky_intro1.avi
5123711038,SMP,1,853.30,544.36,853.30,544.36,elmo_sky_intro1.avi
5123719349,SMP,1,863.69,549.86,863.69,549.86,elmo_sky_intro1.avi
5123727685,SMP,1,853.37,545.25,853.37,545.25,elmo_sky_intro1.avi
5123736073,SMP,1,872.03,528.13,872.03,528.13,elmo_sky_intro1.avi
5123744454,SMP,1,859.00,555.43,859.00,555.43,elmo_sky_intro1.avi
5123752677,SMP,1,874.63,526.24,874.63,526.24,elmo_sky_intro1.avi
5123761177,SMP,1,861.87,541.66,861.87,541.66,elmo_sky_intro1.avi
5123769468,SMP,1,879.98,525.76,879.98,525.76,elmo_sky_intro1.avi
5123777800,SMP,1,875.59,556.49,875.59,556.49,elmo_sky_intro1.avi
5123786104,SMP,1,871.12,530.83,871.12,530.83,elmo_sky_intro1.avi
5123794412,SMP,1,886.82,538.48,886.82,538.48,elmo_sky_intro1.avi
5123802827,SMP,1,879.16,530.76,879.16,530.76,elmo_sky_intro1.avi
5123811150,SMP,1,875.46,529.58,875.46,529.58,elmo_sky_intro1.avi
5123819492,SMP,1,886.37,527.63,886.37,527.63,elmo_sky_intro1.avi
5123827839,SMP,1,884.08,531.23,884.08,531.23,elmo_sky_intro1.avi
5123836170,SMP,1,884.17,531.53,884.17,531.53,elmo_sky_intro1.avi
5123844397,SMP,1,878.18,533.60,878.18,533.60,elmo_sky_intro1.avi
5123852939,SMP,1,889.46,532.79,889.46,532.79,elmo_sky_intro1.avi
5123861164,SMP,1,887.73,532.21,887.73,532.21,elmo_sky_intro1.avi
5123869534,SMP,1,878.14,534.61,878.14,534.61,elmo_sky_intro1.avi
5123877768,SMP,1,886.83,529.38,886.83,529.38,elmo_sky_intro1.avi
5123886567,SMP,1,883.14,533.91,883.14,533.91,elmo_sky_intro1.avi
5123894579,SMP,1,879.70,538.23,879.70,538.23,elmo_sky_intro1.avi
5123902957,SMP,1,880.89,542.26,880.89,542.26,elmo_sky_intro1.avi
5123911159,SMP,1,877.13,540.10,877.13,540.10,elmo_sky_intro1.avi
5123919602,SMP,1,872.69,541.30,872.69,541.30,elmo_sky_intro1.avi
5123927947,SMP,1,877.02,545.01,877.02,545.01,elmo_sky_intro1.avi
5123936298,SMP,1,880.38,542.13,880.38,542.13,elmo_sky_intro1.avi
5123944562,SMP,1,874.21,546.79,874.21,546.79,elmo_sky_intro1.avi
5123952963,SMP,1,872.84,529.46,872.84,529.46,elmo_sky_intro1.avi
5123961322,SMP,1,877.61,540.23,877.61,540.23,elmo_sky_intro1.avi
5123969592,SMP,1,872.69,539.30,872.69,539.30,elmo_sky_intro1.avi
5123977918,SMP,1,874.56,533.07,874.56,533.07,elmo_sky_intro1.avi
5123986307,SMP,1,878.16,528.32,878.16,528.32,elmo_sky_intro1.avi
5123994664,SMP,1,877.72,512.83,877.72,512.83,elmo_sky_intro1.avi
5124002971,SMP,1,880.29,520.36,880.29,520.36,elmo_sky_intro1.avi
5124011295,SMP,1,876.94,515.39,876.94,515.39,elmo_sky_intro1.avi
5124019681,SMP,1,875.25,511.14,875.25,511.14,elmo_sky_intro1.avi
5124028072,SMP,1,865.46,456.88,865.46,456.88,elmo_sky_intro1.avi
5124036306,SMP,1,863.09,427.03,863.09,427.03,elmo_sky_intro1.avi
5124044823,SMP,1,840.35,387.04,840.35,387.04,elmo_sky_intro1.avi
5124053061,SMP,1,832.58,398.43,832.58,398.43,elmo_sky_intro1.avi
5124061443,SMP,1,827.92,394.95,827.92,394.95,elmo_sky_intro1.avi
5124069664,SMP,1,827.82,388.60,827.82,388.60,elmo_sky_intro1.avi
5124078059,SMP,1,824.86,385.31,824.86,385.31,elmo_sky_intro1.avi
5124086472,SMP,1,826.12,382.98,826.12,382.98,elmo_sky_intro1.avi
5124094662,SMP,1,833.51,379.37,833.51,379.37,elmo_sky_intro1.avi
5124103062,SMP,1,827.61,381.50,827.61,381.50,elmo_sky_intro1.avi
5124111382,SMP,1,827.91,382.27,827.91,382.27,elmo_sky_intro1.avi
5124120109,SMP,1,826.90,378.27,826.90,378.27,elmo_sky_intro1.avi
5124128055,SMP,1,824.58,375.69,824.58,375.69,elmo_sky_intro1.avi
5124136434,SMP,1,826.16,375.97,826.16,375.97,elmo_sky_intro1.avi
5124144815,SMP,1,825.68,375.03,825.68,375.03,elmo_sky_intro1.avi
5124153174,SMP,1,826.52,371.42,826.52,371.42,elmo_sky_intro1.avi
5124161431,SMP,1,830.00,368.89,830.00,368.89,elmo_sky_intro1.avi
5124169836,SMP,1,829.67,368.76,829.67,368.76,elmo_sky_intro1.avi
5124178146,SMP,1,831.59,366.54,831.59,366.54,elmo_sky_intro1.avi
5124186584,SMP,1,827.15,363.68,827.15,363.68,elmo_sky_intro1.avi
5124194777,SMP,1,831.14,371.17,831.14,371.17,elmo_sky_intro1.avi
5124203124,SMP,1,831.12,362.32,831.12,362.32,elmo_sky_intro1.avi
5124211570,SMP,1,832.49,366.06,832.49,366.06,elmo_sky_intro1.avi
5124219941,SMP,1,825.98,363.98,825.98,363.98,elmo_sky_intro1.avi
5124228192,SMP,1,827.97,361.49,827.97,361.49,elmo_sky_intro1.avi
5124236532,SMP,1,827.54,361.46,827.54,361.46,elmo_sky_intro1.avi
5124244959,SMP,1,827.67,362.43,827.67,362.43,elmo_sky_intro1.avi
5124253169,SMP,1,823.18,357.03,823.18,357.03,elmo_sky_intro1.avi
5124261538,SMP,1,821.40,356.55,821.40,356.55,elmo_sky_intro1.avi
5124269869,SMP,1,824.90,359.82,824.90,359.82,elmo_sky_intro1.avi
5124278293,SMP,1,836.44,359.72,836.44,359.72,elmo_sky_intro1.avi
5124286563,SMP,1,826.31,356.56,826.31,356.56,elmo_sky_intro1.avi
5124294965,SMP,1,827.63,357.55,827.63,357.55,elmo_sky_intro1.avi
5124303307,SMP,1,821.09,355.16,821.09,355.16,elmo_sky_intro1.avi
5124311669,SMP,1,820.81,355.28,820.81,355.28,elmo_sky_intro1.avi
5124319953,SMP,1,823.89,356.70,823.89,356.70,elmo_sky_intro1.avi
5124328276,SMP,1,821.84,360.81,821.84,360.81,elmo_sky_intro1.avi
5124336676,SMP,1,823.71,357.42,823.71,357.42,elmo_sky_intro1.avi
5124345037,SMP,1,827.65,357.18,827.65,357.18,elmo_sky_intro1.avi
5124353583,SMP,1,824.68,356.61,824.68,356.61,elmo_sky_intro1.avi
5124361659,SMP,1,827.42,355.84,827.42,355.84,elmo_sky_intro1.avi
5124370086,SMP,1,823.34,360.71,823.34,360.71,elmo_sky_intro1.avi
5124378273,SMP,1,825.62,359.87,825.62,359.87,elmo_sky_intro1.avi
