## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0813-0816\081512_11-eye_data.idf
## Date:	15.08.2012 19:25:55
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	5592
## Reversed:	none
## [Run]
## Subject:	081512_11
## Description:	Run36
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
7967203491,SMP,1,549.30,367.43,549.30,367.43,elmo_sky_intro1.avi
7967211987,SMP,1,547.63,367.27,547.63,367.27,elmo_sky_intro1.avi
7967220380,SMP,1,545.63,368.15,545.63,368.15,elmo_sky_intro1.avi
7967228518,SMP,1,545.77,367.77,545.77,367.77,elmo_sky_intro1.avi
7967236874,SMP,1,546.80,366.52,546.80,366.52,elmo_sky_intro1.avi
7967245234,SMP,1,545.79,368.63,545.79,368.63,elmo_sky_intro1.avi
7967253710,SMP,1,545.88,369.21,545.88,369.21,elmo_sky_intro1.avi
7967261891,SMP,1,547.45,366.63,547.45,366.63,elmo_sky_intro1.avi
7967270262,SMP,1,549.67,365.60,549.67,365.60,elmo_sky_intro1.avi
7967278645,SMP,1,549.26,365.72,549.26,365.72,elmo_sky_intro1.avi
7967287017,SMP,1,548.05,364.27,548.05,364.27,elmo_sky_intro1.avi
7967295236,SMP,1,551.13,364.19,551.13,364.19,elmo_sky_intro1.avi
7967303652,SMP,1,553.00,362.83,553.00,362.83,elmo_sky_intro1.avi
7967312002,SMP,1,553.36,361.31,553.36,361.31,elmo_sky_intro1.avi
7967320396,SMP,1,554.19,360.24,554.19,360.24,elmo_sky_intro1.avi
7967328636,SMP,1,553.58,359.51,553.58,359.51,elmo_sky_intro1.avi
7967337003,SMP,1,553.57,357.86,553.57,357.86,elmo_sky_intro1.avi
7967345358,SMP,1,554.18,354.62,554.18,354.62,elmo_sky_intro1.avi
7967353682,SMP,1,554.52,354.68,554.52,354.68,elmo_sky_intro1.avi
7967362019,SMP,1,552.99,354.60,552.99,354.60,elmo_sky_intro1.avi
7967370419,SMP,1,552.45,355.54,552.45,355.54,elmo_sky_intro1.avi
7967378783,SMP,1,551.83,353.85,551.83,353.85,elmo_sky_intro1.avi
7967387016,SMP,1,549.61,355.37,549.61,355.37,elmo_sky_intro1.avi
7967395394,SMP,1,547.89,354.87,547.89,354.87,elmo_sky_intro1.avi
7967403752,SMP,1,546.83,355.17,546.83,355.17,elmo_sky_intro1.avi
7967412344,SMP,1,546.42,354.23,546.42,354.23,elmo_sky_intro1.avi
7967420426,SMP,1,546.61,354.70,546.61,354.70,elmo_sky_intro1.avi
7967428756,SMP,1,545.48,353.97,545.48,353.97,elmo_sky_intro1.avi
7967437138,SMP,1,545.56,354.74,545.56,354.74,elmo_sky_intro1.avi
7967445531,SMP,1,545.41,354.89,545.41,354.89,elmo_sky_intro1.avi
7967453795,SMP,1,545.08,352.86,545.08,352.86,elmo_sky_intro1.avi
7967462158,SMP,1,545.42,350.58,545.42,350.58,elmo_sky_intro1.avi
7967470575,SMP,1,546.29,349.40,546.29,349.40,elmo_sky_intro1.avi
7967478759,SMP,1,546.69,347.70,546.69,347.70,elmo_sky_intro1.avi
7967487165,SMP,1,546.29,348.03,546.29,348.03,elmo_sky_intro1.avi
7967495529,SMP,1,546.32,347.73,546.32,347.73,elmo_sky_intro1.avi
7967503994,SMP,1,546.63,347.39,546.63,347.39,elmo_sky_intro1.avi
7967512154,SMP,1,548.75,346.26,548.75,346.26,elmo_sky_intro1.avi
7967520554,SMP,1,549.60,346.18,549.60,346.18,elmo_sky_intro1.avi
7967528894,SMP,1,550.53,346.73,550.53,346.73,elmo_sky_intro1.avi
7967537280,SMP,1,549.92,345.67,549.92,345.67,elmo_sky_intro1.avi
7967545531,SMP,1,550.51,347.94,550.51,347.94,elmo_sky_intro1.avi
7967553889,SMP,1,550.55,350.08,550.55,350.08,elmo_sky_intro1.avi
7967562283,SMP,1,551.43,352.89,551.43,352.89,elmo_sky_intro1.avi
7967570674,SMP,1,552.13,356.63,552.13,356.63,elmo_sky_intro1.avi
7967578887,SMP,1,553.99,357.35,553.99,357.35,elmo_sky_intro1.avi
7967587300,SMP,1,554.40,357.42,554.40,357.42,elmo_sky_intro1.avi
7967595686,SMP,1,554.03,359.06,554.03,359.06,elmo_sky_intro1.avi
7967603938,SMP,1,553.20,359.48,553.20,359.48,elmo_sky_intro1.avi
7967612261,SMP,1,552.49,358.89,552.49,358.89,elmo_sky_intro1.avi
7967620648,SMP,1,552.09,361.18,552.09,361.18,elmo_sky_intro1.avi
7967629111,SMP,1,552.64,360.80,552.64,360.80,elmo_sky_intro1.avi
7967637254,SMP,1,553.09,361.04,553.09,361.04,elmo_sky_intro1.avi
7967645627,SMP,1,553.24,361.60,553.24,361.60,elmo_sky_intro1.avi
7967654660,SMP,1,553.20,359.31,553.20,359.31,elmo_sky_intro1.avi
7967662397,SMP,1,552.56,358.84,552.56,358.84,elmo_sky_intro1.avi
7967670669,SMP,1,551.19,357.80,551.19,357.80,elmo_sky_intro1.avi
7967678996,SMP,1,551.82,359.56,551.82,359.56,elmo_sky_intro1.avi
7967687954,SMP,1,552.62,358.30,552.62,358.30,elmo_sky_intro1.avi
7967695983,SMP,1,552.59,355.14,552.59,355.14,elmo_sky_intro1.avi
7967704011,SMP,1,552.24,356.25,552.24,356.25,elmo_sky_intro1.avi
7967712387,SMP,1,552.28,357.49,552.28,357.49,elmo_sky_intro1.avi
7967720780,SMP,1,552.08,356.41,552.08,356.41,elmo_sky_intro1.avi
7967729117,SMP,1,552.57,357.05,552.57,357.05,elmo_sky_intro1.avi
7967737406,SMP,1,553.50,356.00,553.50,356.00,elmo_sky_intro1.avi
7967745766,SMP,1,553.47,355.42,553.47,355.42,elmo_sky_intro1.avi
7967754150,SMP,1,552.80,356.05,552.80,356.05,elmo_sky_intro1.avi
7967762399,SMP,1,552.55,355.27,552.55,355.27,elmo_sky_intro1.avi
7967770758,SMP,1,552.59,351.15,552.59,351.15,elmo_sky_intro1.avi
7967779137,SMP,1,551.72,352.17,551.72,352.17,elmo_sky_intro1.avi
7967787813,SMP,1,560.54,353.68,560.54,353.68,elmo_sky_intro1.avi
7967795777,SMP,1,665.20,355.45,665.20,355.45,elmo_sky_intro1.avi
7967804103,SMP,1,726.15,346.53,726.15,346.53,elmo_sky_intro1.avi
7967812531,SMP,1,714.34,343.79,714.34,343.79,elmo_sky_intro1.avi
7967820917,SMP,1,696.12,343.92,696.12,343.92,elmo_sky_intro1.avi
7967829112,SMP,1,705.35,334.62,705.35,334.62,elmo_sky_intro1.avi
7967837455,SMP,1,716.00,336.09,716.00,336.09,elmo_sky_intro1.avi
7967845859,SMP,1,718.92,334.55,718.92,334.55,elmo_sky_intro1.avi
7967854371,SMP,1,718.21,334.19,718.21,334.19,elmo_sky_intro1.avi
7967862525,SMP,1,719.72,331.88,719.72,331.88,elmo_sky_intro1.avi
7967870909,SMP,1,721.84,330.39,721.84,330.39,elmo_sky_intro1.avi
7967879243,SMP,1,724.96,328.41,724.96,328.41,elmo_sky_intro1.avi
7967887520,SMP,1,727.55,328.01,727.55,328.01,elmo_sky_intro1.avi
7967895916,SMP,1,726.85,330.99,726.85,330.99,elmo_sky_intro1.avi
7967904267,SMP,1,729.27,330.77,729.27,330.77,elmo_sky_intro1.avi
7967912617,SMP,1,731.32,330.18,731.32,330.18,elmo_sky_intro1.avi
7967920948,SMP,1,732.99,329.47,732.99,329.47,elmo_sky_intro1.avi
7967929206,SMP,1,733.63,327.84,733.63,327.84,elmo_sky_intro1.avi
7967937670,SMP,1,734.42,328.65,734.42,328.65,elmo_sky_intro1.avi
7967946016,SMP,1,735.24,326.08,735.24,326.08,elmo_sky_intro1.avi
7967954264,SMP,1,736.45,328.07,736.45,328.07,elmo_sky_intro1.avi
7967962645,SMP,1,737.54,333.88,737.54,333.88,elmo_sky_intro1.avi
7967971023,SMP,1,737.35,331.58,737.35,331.58,elmo_sky_intro1.avi
7967979384,SMP,1,737.09,328.67,737.09,328.67,elmo_sky_intro1.avi
7967987638,SMP,1,737.13,325.97,737.13,325.97,elmo_sky_intro1.avi
7967996000,SMP,1,737.13,327.31,737.13,327.31,elmo_sky_intro1.avi
7968004402,SMP,1,737.10,328.93,737.10,328.93,elmo_sky_intro1.avi
7968012617,SMP,1,735.88,330.07,735.88,330.07,elmo_sky_intro1.avi
7968021071,SMP,1,735.03,331.48,735.03,331.48,elmo_sky_intro1.avi
7968029342,SMP,1,734.50,331.70,734.50,331.70,elmo_sky_intro1.avi
7968037800,SMP,1,734.28,332.64,734.28,332.64,elmo_sky_intro1.avi
7968045974,SMP,1,732.73,332.19,732.73,332.19,elmo_sky_intro1.avi
7968054410,SMP,1,730.69,331.53,730.69,331.53,elmo_sky_intro1.avi
7968062759,SMP,1,729.74,330.25,729.74,330.25,elmo_sky_intro1.avi
7968071148,SMP,1,727.91,330.43,727.91,330.43,elmo_sky_intro1.avi
7968079324,SMP,1,726.85,331.74,726.85,331.74,elmo_sky_intro1.avi
7968088329,SMP,1,726.62,329.88,726.62,329.88,elmo_sky_intro1.avi
7968096159,SMP,1,725.35,327.24,725.35,327.24,elmo_sky_intro1.avi
7968104519,SMP,1,726.69,328.62,726.69,328.62,elmo_sky_intro1.avi
7968112865,SMP,1,729.34,328.17,729.34,328.17,elmo_sky_intro1.avi
7968121145,SMP,1,732.64,329.05,732.64,329.05,elmo_sky_intro1.avi
7968129509,SMP,1,731.30,329.18,731.30,329.18,elmo_sky_intro1.avi
7968137894,SMP,1,730.51,329.60,730.51,329.60,elmo_sky_intro1.avi
7968146133,SMP,1,731.79,330.52,731.79,330.52,elmo_sky_intro1.avi
7968154532,SMP,1,733.36,333.21,733.36,333.21,elmo_sky_intro1.avi
7968162937,SMP,1,733.74,334.49,733.74,334.49,elmo_sky_intro1.avi
7968171142,SMP,1,735.57,336.45,735.57,336.45,elmo_sky_intro1.avi
7968179509,SMP,1,738.86,337.09,738.86,337.09,elmo_sky_intro1.avi
7968187912,SMP,1,740.37,338.52,740.37,338.52,elmo_sky_intro1.avi
7968196256,SMP,1,740.76,338.94,740.76,338.94,elmo_sky_intro1.avi
7968204486,SMP,1,739.77,340.50,739.77,340.50,elmo_sky_intro1.avi
7968212887,SMP,1,739.51,338.13,739.51,338.13,elmo_sky_intro1.avi
7968221259,SMP,1,740.06,338.70,740.06,338.70,elmo_sky_intro1.avi
7968229639,SMP,1,742.34,338.54,742.34,338.54,elmo_sky_intro1.avi
7968237867,SMP,1,743.41,335.75,743.41,335.75,elmo_sky_intro1.avi
7968246235,SMP,1,745.09,333.99,745.09,333.99,elmo_sky_intro1.avi
7968254645,SMP,1,746.75,333.38,746.75,333.38,elmo_sky_intro1.avi
7968263014,SMP,1,747.64,331.50,747.64,331.50,elmo_sky_intro1.avi
7968271272,SMP,1,745.36,331.16,745.36,331.16,elmo_sky_intro1.avi
7968279606,SMP,1,743.39,330.72,743.39,330.72,elmo_sky_intro1.avi
7968288062,SMP,1,739.09,330.61,739.09,330.61,elmo_sky_intro1.avi
7968296234,SMP,1,735.72,331.03,735.72,331.03,elmo_sky_intro1.avi
7968304644,SMP,1,738.23,331.03,738.23,331.03,elmo_sky_intro1.avi
7968312979,SMP,1,740.42,331.33,740.42,331.33,elmo_sky_intro1.avi
7968321862,SMP,1,739.88,330.70,739.88,330.70,elmo_sky_intro1.avi
7968329612,SMP,1,737.87,331.11,737.87,331.11,elmo_sky_intro1.avi
7968338050,SMP,1,736.16,329.75,736.16,329.75,elmo_sky_intro1.avi
7968346350,SMP,1,734.43,327.76,734.43,327.76,elmo_sky_intro1.avi
7968354803,SMP,1,737.21,330.49,737.21,330.49,elmo_sky_intro1.avi
7968362967,SMP,1,737.93,333.08,737.93,333.08,elmo_sky_intro1.avi
7968371403,SMP,1,737.12,331.26,737.12,331.26,elmo_sky_intro1.avi
7968379762,SMP,1,734.68,329.30,734.68,329.30,elmo_sky_intro1.avi
7968388335,SMP,1,735.10,329.14,735.10,329.14,elmo_sky_intro1.avi
7968396394,SMP,1,737.44,331.87,737.44,331.87,elmo_sky_intro1.avi
7968404765,SMP,1,735.09,333.18,735.09,333.18,elmo_sky_intro1.avi
7968413086,SMP,1,733.79,343.11,733.79,343.11,elmo_sky_intro1.avi
7968421384,SMP,1,736.99,340.83,736.99,340.83,elmo_sky_intro1.avi
7968429711,SMP,1,741.16,339.83,741.16,339.83,elmo_sky_intro1.avi
7968438103,SMP,1,738.44,340.63,738.44,340.63,elmo_sky_intro1.avi
7968446493,SMP,1,738.96,339.09,738.96,339.09,elmo_sky_intro1.avi
7968454775,SMP,1,741.02,338.49,741.02,338.49,elmo_sky_intro1.avi
7968463129,SMP,1,740.57,338.89,740.57,338.89,elmo_sky_intro1.avi
7968471483,SMP,1,741.86,339.44,741.86,339.44,elmo_sky_intro1.avi
7968479902,SMP,1,742.47,339.74,742.47,339.74,elmo_sky_intro1.avi
7968488120,SMP,1,742.10,337.72,742.10,337.72,elmo_sky_intro1.avi
7968496475,SMP,1,741.17,334.85,741.17,334.85,elmo_sky_intro1.avi
7968504936,SMP,1,739.99,333.68,739.99,333.68,elmo_sky_intro1.avi
7968513212,SMP,1,736.91,331.76,736.91,331.76,elmo_sky_intro1.avi
7968522118,SMP,1,735.91,332.83,735.91,332.83,elmo_sky_intro1.avi
7968529890,SMP,1,735.82,329.61,735.82,329.61,elmo_sky_intro1.avi
7968538256,SMP,1,734.13,329.57,734.13,329.57,elmo_sky_intro1.avi
7968546625,SMP,1,734.05,329.80,734.05,329.80,elmo_sky_intro1.avi
7968554996,SMP,1,733.89,334.39,733.89,334.39,elmo_sky_intro1.avi
7968563241,SMP,1,734.27,334.90,734.27,334.90,elmo_sky_intro1.avi
7968571617,SMP,1,734.13,336.52,734.13,336.52,elmo_sky_intro1.avi
7968579890,SMP,1,733.01,333.43,733.01,333.43,elmo_sky_intro1.avi
7968588259,SMP,1,732.58,338.28,732.58,338.28,elmo_sky_intro1.avi
7968596622,SMP,1,733.58,342.39,733.58,342.39,elmo_sky_intro1.avi
7968605075,SMP,1,733.49,341.86,733.49,341.86,elmo_sky_intro1.avi
7968613226,SMP,1,733.27,342.45,733.27,342.45,elmo_sky_intro1.avi
7968621657,SMP,1,733.28,343.24,733.28,343.24,elmo_sky_intro1.avi
7968629929,SMP,1,733.31,343.15,733.31,343.15,elmo_sky_intro1.avi
7968638369,SMP,1,733.31,342.61,733.31,342.61,elmo_sky_intro1.avi
7968646617,SMP,1,731.40,342.27,731.40,342.27,elmo_sky_intro1.avi
7968655684,SMP,1,729.00,342.78,729.00,342.78,elmo_sky_intro1.avi
7968663403,SMP,1,730.95,345.50,730.95,345.50,elmo_sky_intro1.avi
7968671944,SMP,1,729.66,345.02,729.66,345.02,elmo_sky_intro1.avi
7968679990,SMP,1,731.42,345.29,731.42,345.29,elmo_sky_intro1.avi
7968688370,SMP,1,731.80,346.62,731.80,346.62,elmo_sky_intro1.avi
7968696721,SMP,1,731.61,347.17,731.61,347.17,elmo_sky_intro1.avi
7968705006,SMP,1,731.64,345.08,731.64,345.08,elmo_sky_intro1.avi
7968713355,SMP,1,730.70,344.84,730.70,344.84,elmo_sky_intro1.avi
7968721729,SMP,1,731.31,341.90,731.31,341.90,elmo_sky_intro1.avi
7968730126,SMP,1,731.33,343.68,731.33,343.68,elmo_sky_intro1.avi
7968738391,SMP,1,731.42,341.97,731.42,341.97,elmo_sky_intro1.avi
7968746750,SMP,1,732.19,342.53,732.19,342.53,elmo_sky_intro1.avi
7968755128,SMP,1,732.33,342.75,732.33,342.75,elmo_sky_intro1.avi
7968763462,SMP,1,735.43,346.68,735.43,346.68,elmo_sky_intro1.avi
7968771769,SMP,1,734.48,343.98,734.48,343.98,elmo_sky_intro1.avi
7968780092,SMP,1,734.52,340.02,734.52,340.02,elmo_sky_intro1.avi
7968789048,SMP,1,734.99,341.67,734.99,341.67,elmo_sky_intro1.avi
7968796899,SMP,1,737.22,342.63,737.22,342.63,elmo_sky_intro1.avi
7968805074,SMP,1,737.42,340.98,737.42,340.98,elmo_sky_intro1.avi
7968813453,SMP,1,737.31,344.49,737.31,344.49,elmo_sky_intro1.avi
7968821906,SMP,1,736.67,345.14,736.67,345.14,elmo_sky_intro1.avi
7968830120,SMP,1,737.26,344.67,737.26,344.67,elmo_sky_intro1.avi
7968838483,SMP,1,736.99,346.79,736.99,346.79,elmo_sky_intro1.avi
7968846811,SMP,1,736.40,345.25,736.40,345.25,elmo_sky_intro1.avi
7968855234,SMP,1,734.96,342.68,734.96,342.68,elmo_sky_intro1.avi
7968863498,SMP,1,735.23,342.36,735.23,342.36,elmo_sky_intro1.avi
7968871893,SMP,1,735.16,342.87,735.16,342.87,elmo_sky_intro1.avi
7968880221,SMP,1,736.11,343.35,736.11,343.35,elmo_sky_intro1.avi
7968889331,SMP,1,736.95,344.74,736.95,344.74,elmo_sky_intro1.avi
7968896938,SMP,1,737.24,343.16,737.24,343.16,elmo_sky_intro1.avi
7968905212,SMP,1,737.25,344.93,737.25,344.93,elmo_sky_intro1.avi
7968913749,SMP,1,738.48,346.55,738.48,346.55,elmo_sky_intro1.avi
7968921989,SMP,1,738.77,346.73,738.77,346.73,elmo_sky_intro1.avi
7968930265,SMP,1,739.31,346.56,739.31,346.56,elmo_sky_intro1.avi
7968938614,SMP,1,739.46,347.36,739.46,347.36,elmo_sky_intro1.avi
7968946985,SMP,1,738.13,347.47,738.13,347.47,elmo_sky_intro1.avi
7968955766,SMP,1,736.57,347.50,736.57,347.50,elmo_sky_intro1.avi
7968963609,SMP,1,733.06,346.90,733.06,346.90,elmo_sky_intro1.avi
7968971959,SMP,1,735.81,346.84,735.81,346.84,elmo_sky_intro1.avi
7968980382,SMP,1,733.62,345.04,733.62,345.04,elmo_sky_intro1.avi
7968988919,SMP,1,733.49,345.85,733.49,345.85,elmo_sky_intro1.avi
7968997006,SMP,1,733.83,344.95,733.83,344.95,elmo_sky_intro1.avi
7969005358,SMP,1,730.10,344.15,730.10,344.15,elmo_sky_intro1.avi
7969013726,SMP,1,728.06,342.31,728.06,342.31,elmo_sky_intro1.avi
7969022021,SMP,1,728.95,341.84,728.95,341.84,elmo_sky_intro1.avi
7969030360,SMP,1,729.01,340.26,729.01,340.26,elmo_sky_intro1.avi
7969038737,SMP,1,726.50,341.10,726.50,341.10,elmo_sky_intro1.avi
7969047119,SMP,1,728.60,338.49,728.60,338.49,elmo_sky_intro1.avi
7969055384,SMP,1,731.74,339.34,731.74,339.34,elmo_sky_intro1.avi
7969063747,SMP,1,730.61,336.76,730.61,336.76,elmo_sky_intro1.avi
7969072096,SMP,1,728.67,338.02,728.67,338.02,elmo_sky_intro1.avi
7969080463,SMP,1,726.92,337.55,726.92,337.55,elmo_sky_intro1.avi
7969088816,SMP,1,728.84,336.87,728.84,336.87,elmo_sky_intro1.avi
7969097099,SMP,1,729.77,338.01,729.77,338.01,elmo_sky_intro1.avi
7969105473,SMP,1,728.96,338.18,728.96,338.18,elmo_sky_intro1.avi
7969113711,SMP,1,728.55,336.62,728.55,336.62,elmo_sky_intro1.avi
7969122117,SMP,1,728.35,336.72,728.35,336.72,elmo_sky_intro1.avi
7969130457,SMP,1,730.73,332.70,730.73,332.70,elmo_sky_intro1.avi
7969138851,SMP,1,732.36,334.23,732.36,334.23,elmo_sky_intro1.avi
7969147115,SMP,1,729.79,334.76,729.79,334.76,elmo_sky_intro1.avi
7969155837,SMP,1,730.07,337.07,730.07,337.07,elmo_sky_intro1.avi
7969163983,SMP,1,731.86,335.71,731.86,335.71,elmo_sky_intro1.avi
7969172261,SMP,1,732.78,333.04,732.78,333.04,elmo_sky_intro1.avi
7969180433,SMP,1,733.11,330.87,733.11,330.87,elmo_sky_intro1.avi
7969189080,SMP,1,731.98,329.22,731.98,329.22,elmo_sky_intro1.avi
7969197210,SMP,1,731.58,332.94,731.58,332.94,elmo_sky_intro1.avi
7969205615,SMP,1,733.21,334.09,733.21,334.09,elmo_sky_intro1.avi
7969213795,SMP,1,734.55,329.60,734.55,329.60,elmo_sky_intro1.avi
7969222226,SMP,1,734.65,331.17,734.65,331.17,elmo_sky_intro1.avi
7969230607,SMP,1,733.15,333.61,733.15,333.61,elmo_sky_intro1.avi
7969238856,SMP,1,732.19,327.34,732.19,327.34,elmo_sky_intro1.avi
7969247219,SMP,1,730.99,325.92,730.99,325.92,elmo_sky_intro1.avi
7969255660,SMP,1,729.16,328.13,729.16,328.13,elmo_sky_intro1.avi
7969264048,SMP,1,728.85,329.47,728.85,329.47,elmo_sky_intro1.avi
7969272249,SMP,1,731.14,329.66,731.14,329.66,elmo_sky_intro1.avi
7969280582,SMP,1,730.58,327.35,730.58,327.35,elmo_sky_intro1.avi
7969289040,SMP,1,729.05,329.10,729.05,329.10,elmo_sky_intro1.avi
7969297381,SMP,1,732.46,331.10,732.46,331.10,elmo_sky_intro1.avi
7969305621,SMP,1,732.30,326.86,732.30,326.86,elmo_sky_intro1.avi
7969313964,SMP,1,729.41,330.40,729.41,330.40,elmo_sky_intro1.avi
7969322385,SMP,1,729.85,333.97,729.85,333.97,elmo_sky_intro1.avi
7969330738,SMP,1,731.66,328.33,731.66,328.33,elmo_sky_intro1.avi
7969338981,SMP,1,730.12,336.34,730.12,336.34,elmo_sky_intro1.avi
7969347308,SMP,1,729.69,338.84,729.69,338.84,elmo_sky_intro1.avi
7969355712,SMP,1,731.56,336.11,731.56,336.11,elmo_sky_intro1.avi
7969363995,SMP,1,731.13,334.90,731.13,334.90,elmo_sky_intro1.avi
7969372366,SMP,1,733.06,335.15,733.06,335.15,elmo_sky_intro1.avi
7969380760,SMP,1,733.49,337.04,733.49,337.04,elmo_sky_intro1.avi
7969389108,SMP,1,730.02,336.73,730.02,336.73,elmo_sky_intro1.avi
7969397363,SMP,1,730.11,341.17,730.11,341.17,elmo_sky_intro1.avi
7969405721,SMP,1,729.73,343.05,729.73,343.05,elmo_sky_intro1.avi
7969414134,SMP,1,730.11,341.43,730.11,341.43,elmo_sky_intro1.avi
7969422837,SMP,1,729.13,346.86,729.13,346.86,elmo_sky_intro1.avi
7969430721,SMP,1,731.75,343.07,731.75,343.07,elmo_sky_intro1.avi
7969439075,SMP,1,730.56,341.23,730.56,341.23,elmo_sky_intro1.avi
7969447470,SMP,1,732.87,341.14,732.87,341.14,elmo_sky_intro1.avi
7969456018,SMP,1,731.15,337.69,731.15,337.69,elmo_sky_intro1.avi
7969464073,SMP,1,729.21,343.17,729.21,343.17,elmo_sky_intro1.avi
7969472598,SMP,1,730.97,341.35,730.97,341.35,elmo_sky_intro1.avi
7969480853,SMP,1,731.10,343.21,731.10,343.21,elmo_sky_intro1.avi
7969489478,SMP,1,729.55,339.15,729.55,339.15,elmo_sky_intro1.avi
7969497485,SMP,1,733.12,343.25,733.12,343.25,elmo_sky_intro1.avi
7969505823,SMP,1,724.81,340.30,724.81,340.30,elmo_sky_intro1.avi
7969514187,SMP,1,731.56,340.41,731.56,340.41,elmo_sky_intro1.avi
7969522479,SMP,1,731.86,341.92,731.86,341.92,elmo_sky_intro1.avi
7969530857,SMP,1,734.19,341.52,734.19,341.52,elmo_sky_intro1.avi
7969539285,SMP,1,732.43,343.29,732.43,343.29,elmo_sky_intro1.avi
7969547606,SMP,1,735.20,342.75,735.20,342.75,elmo_sky_intro1.avi
7969556279,SMP,1,734.96,343.39,734.96,343.39,elmo_sky_intro1.avi
7969564215,SMP,1,735.52,345.54,735.52,345.54,elmo_sky_intro1.avi
7969572629,SMP,1,735.59,338.50,735.59,338.50,elmo_sky_intro1.avi
7969581000,SMP,1,737.13,343.27,737.13,343.27,elmo_sky_intro1.avi
7969589219,SMP,1,735.79,339.36,735.79,339.36,elmo_sky_intro1.avi
7969597686,SMP,1,738.48,337.76,738.48,337.76,elmo_sky_intro1.avi
7969605995,SMP,1,737.20,336.39,737.20,336.39,elmo_sky_intro1.avi
7969614325,SMP,1,736.79,329.85,736.79,329.85,elmo_sky_intro1.avi
7969622680,SMP,1,735.60,326.20,735.60,326.20,elmo_sky_intro1.avi
7969630985,SMP,1,733.57,335.96,733.57,335.96,elmo_sky_intro1.avi
7969639320,SMP,1,733.21,323.04,733.21,323.04,elmo_sky_intro1.avi
7969647590,SMP,1,732.36,336.77,732.36,336.77,elmo_sky_intro1.avi
7969655985,SMP,1,731.88,324.17,731.88,324.17,elmo_sky_intro1.avi
7969664357,SMP,1,730.79,231.57,730.79,231.57,elmo_sky_intro1.avi
7969672707,SMP,1,731.44,48.69,731.44,48.69,elmo_sky_intro1.avi
