## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0813-0816\081312_15-eye_data.idf
## Date:	13.08.2012 22:25:00
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	850
## Reversed:	none
## [Run]
## Subject:	081312_15
## Description:	Run14
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
16521031446,SMP,1,224.95,662.07,224.95,662.07,elmo_sky_intro1.avi
16521039799,SMP,1,220.48,667.10,220.48,667.10,elmo_sky_intro1.avi
16521048312,SMP,1,225.97,661.16,225.97,661.16,elmo_sky_intro1.avi
16521056573,SMP,1,227.23,664.04,227.23,664.04,elmo_sky_intro1.avi
16521064915,SMP,1,225.59,674.56,225.59,674.56,elmo_sky_intro1.avi
16521073175,SMP,1,226.23,662.31,226.23,662.31,elmo_sky_intro1.avi
16521081618,SMP,1,227.97,662.34,227.97,662.34,elmo_sky_intro1.avi
16521089983,SMP,1,225.88,659.44,225.88,659.44,elmo_sky_intro1.avi
16521098217,SMP,1,225.12,665.09,225.12,665.09,elmo_sky_intro1.avi
16521106562,SMP,1,227.21,659.84,227.21,659.84,elmo_sky_intro1.avi
16521114887,SMP,1,206.97,657.57,206.97,657.57,elmo_sky_intro1.avi
16521123308,SMP,1,223.46,654.84,223.46,654.84,elmo_sky_intro1.avi
16521131590,SMP,1,224.22,661.59,224.22,661.59,elmo_sky_intro1.avi
16521139930,SMP,1,224.84,650.79,224.84,650.79,elmo_sky_intro1.avi
16521148322,SMP,1,226.17,652.90,226.17,652.90,elmo_sky_intro1.avi
16521156586,SMP,1,227.43,654.92,227.43,654.92,elmo_sky_intro1.avi
16521164964,SMP,1,217.93,650.46,217.93,650.46,elmo_sky_intro1.avi
16521173343,SMP,1,212.22,650.36,212.22,650.36,elmo_sky_intro1.avi
16521181657,SMP,1,208.47,650.83,208.47,650.83,elmo_sky_intro1.avi
16521189994,SMP,1,219.58,657.92,219.58,657.92,elmo_sky_intro1.avi
16521198276,SMP,1,209.28,663.06,209.28,663.06,elmo_sky_intro1.avi
16521206708,SMP,1,213.12,667.53,213.12,667.53,elmo_sky_intro1.avi
16521215048,SMP,1,232.71,654.95,232.71,654.95,elmo_sky_intro1.avi
16521223350,SMP,1,209.71,649.62,209.71,649.62,elmo_sky_intro1.avi
16521231692,SMP,1,260.24,660.02,260.24,660.02,elmo_sky_intro1.avi
16521240075,SMP,1,438.29,730.86,438.29,730.86,elmo_sky_intro1.avi
16521248476,SMP,1,521.86,767.59,521.86,767.59,elmo_sky_intro1.avi
16521256687,SMP,1,623.11,826.52,623.11,826.52,elmo_sky_intro1.avi
16521265068,SMP,1,610.68,921.99,610.68,921.99,elmo_sky_intro1.avi
16521273447,SMP,1,617.23,846.88,617.23,846.88,elmo_sky_intro1.avi
16521281832,SMP,1,616.80,875.53,616.80,875.53,elmo_sky_intro1.avi
16521290074,SMP,1,645.97,873.55,645.97,873.55,elmo_sky_intro1.avi
16521298441,SMP,1,624.44,821.95,624.44,821.95,elmo_sky_intro1.avi
16521306812,SMP,1,629.42,862.52,629.42,862.52,elmo_sky_intro1.avi
16521315006,SMP,1,642.85,876.99,642.85,876.99,elmo_sky_intro1.avi
16521323545,SMP,1,623.48,879.12,623.48,879.12,elmo_sky_intro1.avi
16521331824,SMP,1,595.59,879.76,595.59,879.76,elmo_sky_intro1.avi
16521340185,SMP,1,618.72,882.29,618.72,882.29,elmo_sky_intro1.avi
16521348388,SMP,1,628.14,887.33,628.14,887.33,elmo_sky_intro1.avi
16521356841,SMP,1,631.62,883.29,631.62,883.29,elmo_sky_intro1.avi
16521365254,SMP,1,626.35,880.68,626.35,880.68,elmo_sky_intro1.avi
16521373604,SMP,1,620.43,871.41,620.43,871.41,elmo_sky_intro1.avi
16521381781,SMP,1,634.70,874.62,634.70,874.62,elmo_sky_intro1.avi
16521390231,SMP,1,623.50,880.71,623.50,880.71,elmo_sky_intro1.avi
16521398563,SMP,1,619.29,893.43,619.29,893.43,elmo_sky_intro1.avi
16521406967,SMP,1,636.79,885.34,636.79,885.34,elmo_sky_intro1.avi
16521415149,SMP,1,612.95,884.51,612.95,884.51,elmo_sky_intro1.avi
16521423603,SMP,1,615.75,880.40,615.75,880.40,elmo_sky_intro1.avi
16521431918,SMP,1,650.42,889.08,650.42,889.08,elmo_sky_intro1.avi
16521440179,SMP,1,630.51,878.70,630.51,878.70,elmo_sky_intro1.avi
16521448702,SMP,1,609.02,878.00,609.02,878.00,elmo_sky_intro1.avi
16521456958,SMP,1,665.98,859.88,665.98,859.88,elmo_sky_intro1.avi
16521465291,SMP,1,647.14,888.96,647.14,888.96,elmo_sky_intro1.avi
16521473574,SMP,1,604.25,865.75,604.25,865.75,elmo_sky_intro1.avi
16521482254,SMP,1,596.31,870.97,596.31,870.97,elmo_sky_intro1.avi
16521490347,SMP,1,679.43,881.59,679.43,881.59,elmo_sky_intro1.avi
16521498674,SMP,1,583.56,875.43,583.56,875.43,elmo_sky_intro1.avi
16521506918,SMP,1,568.11,870.43,568.11,870.43,elmo_sky_intro1.avi
16521515290,SMP,1,591.59,879.62,591.59,879.62,elmo_sky_intro1.avi
16521523740,SMP,1,578.81,854.17,578.81,854.17,elmo_sky_intro1.avi
16521532080,SMP,1,602.80,873.59,602.80,873.59,elmo_sky_intro1.avi
16521540304,SMP,1,576.59,863.59,576.59,863.59,elmo_sky_intro1.avi
16521549135,SMP,1,620.98,867.50,620.98,867.50,elmo_sky_intro1.avi
16521557095,SMP,1,659.08,864.80,659.08,864.80,elmo_sky_intro1.avi
16521565310,SMP,1,595.78,852.03,595.78,852.03,elmo_sky_intro1.avi
16521573691,SMP,1,668.09,989.55,668.09,989.55,elmo_sky_intro1.avi
16521582047,SMP,1,594.40,863.28,594.40,863.28,elmo_sky_intro1.avi
16521590464,SMP,1,603.74,862.77,603.74,862.77,elmo_sky_intro1.avi
16521598688,SMP,1,595.20,868.53,595.20,868.53,elmo_sky_intro1.avi
16521607076,SMP,1,605.75,862.22,605.75,862.22,elmo_sky_intro1.avi
16521615415,SMP,1,575.63,873.57,575.63,873.57,elmo_sky_intro1.avi
16521623846,SMP,1,593.37,873.36,593.37,873.36,elmo_sky_intro1.avi
16521632037,SMP,1,619.86,873.62,619.86,873.62,elmo_sky_intro1.avi
16521640496,SMP,1,603.81,871.52,603.81,871.52,elmo_sky_intro1.avi
16521648800,SMP,1,606.84,869.91,606.84,869.91,elmo_sky_intro1.avi
16521657174,SMP,1,602.29,876.21,602.29,876.21,elmo_sky_intro1.avi
16521665374,SMP,1,574.85,875.62,574.85,875.62,elmo_sky_intro1.avi
16521673815,SMP,1,609.99,880.71,609.99,880.71,elmo_sky_intro1.avi
16521682130,SMP,1,561.00,869.65,561.00,869.65,elmo_sky_intro1.avi
16521690432,SMP,1,594.61,862.03,594.61,862.03,elmo_sky_intro1.avi
16521698821,SMP,1,589.77,869.22,589.77,869.22,elmo_sky_intro1.avi
16521707209,SMP,1,594.50,876.96,594.50,876.96,elmo_sky_intro1.avi
16521715505,SMP,1,588.37,859.66,588.37,859.66,elmo_sky_intro1.avi
16521724373,SMP,1,567.01,873.63,567.01,873.63,elmo_sky_intro1.avi
16521732200,SMP,1,584.95,881.37,584.95,881.37,elmo_sky_intro1.avi
16521740542,SMP,1,582.99,875.55,582.99,875.55,elmo_sky_intro1.avi
16521748925,SMP,1,591.53,853.94,591.53,853.94,elmo_sky_intro1.avi
16521757172,SMP,1,596.03,887.50,596.03,887.50,elmo_sky_intro1.avi
16521782302,SMP,1,676.95,888.77,676.95,888.77,elmo_sky_intro1.avi
16521790602,SMP,1,587.37,867.20,587.37,867.20,elmo_sky_intro1.avi
16521798942,SMP,1,584.96,889.63,584.96,889.63,elmo_sky_intro1.avi
16521807326,SMP,1,582.84,886.09,582.84,886.09,elmo_sky_intro1.avi
16521815639,SMP,1,609.54,868.54,609.54,868.54,elmo_sky_intro1.avi
16521823965,SMP,1,577.19,854.79,577.19,854.79,elmo_sky_intro1.avi
16521832336,SMP,1,588.14,882.78,588.14,882.78,elmo_sky_intro1.avi
16521840700,SMP,1,583.22,862.42,583.22,862.42,elmo_sky_intro1.avi
16521848930,SMP,1,639.42,859.94,639.42,859.94,elmo_sky_intro1.avi
16521857323,SMP,1,630.60,860.94,630.60,860.94,elmo_sky_intro1.avi
16521865695,SMP,1,633.17,864.21,633.17,864.21,elmo_sky_intro1.avi
16521874167,SMP,1,634.43,847.48,634.43,847.48,elmo_sky_intro1.avi
16521882362,SMP,1,576.70,773.06,576.70,773.06,elmo_sky_intro1.avi
16521890717,SMP,1,471.36,723.02,471.36,723.02,elmo_sky_intro1.avi
16521899032,SMP,1,320.15,681.72,320.15,681.72,elmo_sky_intro1.avi
16521907464,SMP,1,309.94,569.91,309.94,569.91,elmo_sky_intro1.avi
16521915663,SMP,1,195.76,525.93,195.76,525.93,elmo_sky_intro1.avi
16521924064,SMP,1,159.49,442.18,159.49,442.18,elmo_sky_intro1.avi
16521932459,SMP,1,131.79,417.65,131.79,417.65,elmo_sky_intro1.avi
16521940812,SMP,1,134.74,411.51,134.74,411.51,elmo_sky_intro1.avi
16521949011,SMP,1,132.49,407.20,132.49,407.20,elmo_sky_intro1.avi
16521957444,SMP,1,133.47,416.23,133.47,416.23,elmo_sky_intro1.avi
16521965828,SMP,1,130.89,417.22,130.89,417.22,elmo_sky_intro1.avi
16521974273,SMP,1,128.14,418.06,128.14,418.06,elmo_sky_intro1.avi
16521982367,SMP,1,131.48,415.55,131.48,415.55,elmo_sky_intro1.avi
16521990799,SMP,1,137.43,414.84,137.43,414.84,elmo_sky_intro1.avi
16521999173,SMP,1,140.47,419.42,140.47,419.42,elmo_sky_intro1.avi
16522007437,SMP,1,119.22,421.24,119.22,421.24,elmo_sky_intro1.avi
16522016361,SMP,1,131.00,422.05,131.00,422.05,elmo_sky_intro1.avi
16522024227,SMP,1,128.95,426.84,128.95,426.84,elmo_sky_intro1.avi
16522032539,SMP,1,136.07,428.14,136.07,428.14,elmo_sky_intro1.avi
16522040820,SMP,1,137.14,431.05,137.14,431.05,elmo_sky_intro1.avi
16522049221,SMP,1,122.51,431.11,122.51,431.11,elmo_sky_intro1.avi
16522057561,SMP,1,107.61,431.19,107.61,431.19,elmo_sky_intro1.avi
16522065934,SMP,1,133.15,431.70,133.15,431.70,elmo_sky_intro1.avi
16522074246,SMP,1,131.19,434.07,131.19,434.07,elmo_sky_intro1.avi
16522082541,SMP,1,111.69,433.44,111.69,433.44,elmo_sky_intro1.avi
16522090830,SMP,1,116.12,436.33,116.12,436.33,elmo_sky_intro1.avi
16522099183,SMP,1,102.64,426.59,102.64,426.59,elmo_sky_intro1.avi
16522107586,SMP,1,110.51,432.35,110.51,432.35,elmo_sky_intro1.avi
16522115876,SMP,1,84.85,430.40,84.85,430.40,elmo_sky_intro1.avi
16522124279,SMP,1,100.99,428.96,100.99,428.96,elmo_sky_intro1.avi
16522132543,SMP,1,93.79,430.11,93.79,430.11,elmo_sky_intro1.avi
16522140919,SMP,1,-110.02,417.71,-110.02,417.71,elmo_sky_intro1.avi
16522149251,SMP,1,-41.69,417.35,-41.69,417.35,elmo_sky_intro1.avi
16522157704,SMP,1,-33.14,420.87,-33.14,420.87,elmo_sky_intro1.avi
16522165884,SMP,1,93.51,422.89,93.51,422.89,elmo_sky_intro1.avi
16522174300,SMP,1,85.28,426.03,85.28,426.03,elmo_sky_intro1.avi
16522182618,SMP,1,83.57,421.09,83.57,421.09,elmo_sky_intro1.avi
16522191044,SMP,1,75.46,403.40,75.46,403.40,elmo_sky_intro1.avi
16522199289,SMP,1,86.16,427.10,86.16,427.10,elmo_sky_intro1.avi
16522207684,SMP,1,80.58,426.96,80.58,426.96,elmo_sky_intro1.avi
16522216010,SMP,1,83.49,431.46,83.49,431.46,elmo_sky_intro1.avi
16522224450,SMP,1,83.83,425.32,83.83,425.32,elmo_sky_intro1.avi
16522232688,SMP,1,91.74,427.47,91.74,427.47,elmo_sky_intro1.avi
16522241032,SMP,1,82.10,432.70,82.10,432.70,elmo_sky_intro1.avi
16522249428,SMP,1,89.60,447.24,89.60,447.24,elmo_sky_intro1.avi
16522257689,SMP,1,93.77,437.59,93.77,437.59,elmo_sky_intro1.avi
16522266062,SMP,1,92.35,441.28,92.35,441.28,elmo_sky_intro1.avi
16522274380,SMP,1,80.84,441.10,80.84,441.10,elmo_sky_intro1.avi
16522282857,SMP,1,90.83,447.11,90.83,447.11,elmo_sky_intro1.avi
16522291089,SMP,1,91.69,447.74,91.69,447.74,elmo_sky_intro1.avi
16522299412,SMP,1,95.39,432.86,95.39,432.86,elmo_sky_intro1.avi
16522307810,SMP,1,95.33,438.67,95.33,438.67,elmo_sky_intro1.avi
16522316148,SMP,1,91.53,449.68,91.53,449.68,elmo_sky_intro1.avi
16522324442,SMP,1,98.65,442.73,98.65,442.73,elmo_sky_intro1.avi
16522332808,SMP,1,92.86,450.71,92.86,450.71,elmo_sky_intro1.avi
16522341086,SMP,1,96.58,428.37,96.58,428.37,elmo_sky_intro1.avi
16522349482,SMP,1,97.25,439.32,97.25,439.32,elmo_sky_intro1.avi
16522357825,SMP,1,97.76,437.40,97.76,437.40,elmo_sky_intro1.avi
16522366185,SMP,1,106.69,436.69,106.69,436.69,elmo_sky_intro1.avi
16522374574,SMP,1,96.01,440.75,96.01,440.75,elmo_sky_intro1.avi
16522399535,SMP,1,109.81,434.95,109.81,434.95,elmo_sky_intro1.avi
16522407933,SMP,1,103.49,441.96,103.49,441.96,elmo_sky_intro1.avi
16522416186,SMP,1,102.48,441.53,102.48,441.53,elmo_sky_intro1.avi
16522424525,SMP,1,111.79,435.34,111.79,435.34,elmo_sky_intro1.avi
16522432865,SMP,1,163.93,452.33,163.93,452.33,elmo_sky_intro1.avi
16522441298,SMP,1,321.21,431.94,321.21,431.94,elmo_sky_intro1.avi
16522449530,SMP,1,473.64,437.46,473.64,437.46,elmo_sky_intro1.avi
16522457936,SMP,1,598.26,446.50,598.26,446.50,elmo_sky_intro1.avi
16522466291,SMP,1,613.45,429.52,613.45,429.52,elmo_sky_intro1.avi
16522474662,SMP,1,684.16,409.49,684.16,409.49,elmo_sky_intro1.avi
16522482924,SMP,1,624.70,428.75,624.70,428.75,elmo_sky_intro1.avi
16522491300,SMP,1,687.88,428.05,687.88,428.05,elmo_sky_intro1.avi
16522499672,SMP,1,684.50,442.51,684.50,442.51,elmo_sky_intro1.avi
16522507899,SMP,1,686.55,449.74,686.55,449.74,elmo_sky_intro1.avi
16522516252,SMP,1,692.88,456.21,692.88,456.21,elmo_sky_intro1.avi
16522524658,SMP,1,681.02,444.80,681.02,444.80,elmo_sky_intro1.avi
16522533071,SMP,1,681.53,437.35,681.53,437.35,elmo_sky_intro1.avi
16522541288,SMP,1,684.89,449.10,684.89,449.10,elmo_sky_intro1.avi
16522549620,SMP,1,677.14,446.30,677.14,446.30,elmo_sky_intro1.avi
16522558176,SMP,1,676.07,444.20,676.07,444.20,elmo_sky_intro1.avi
16522566404,SMP,1,678.61,441.72,678.61,441.72,elmo_sky_intro1.avi
16522574695,SMP,1,673.21,445.55,673.21,445.55,elmo_sky_intro1.avi
16522583036,SMP,1,677.31,450.07,677.31,450.07,elmo_sky_intro1.avi
16522591478,SMP,1,680.32,449.55,680.32,449.55,elmo_sky_intro1.avi
16522599772,SMP,1,676.82,448.99,676.82,448.99,elmo_sky_intro1.avi
16522608027,SMP,1,675.92,448.44,675.92,448.44,elmo_sky_intro1.avi
16522616386,SMP,1,671.76,444.47,671.76,444.47,elmo_sky_intro1.avi
16522624829,SMP,1,671.24,447.35,671.24,447.35,elmo_sky_intro1.avi
16522633024,SMP,1,672.73,448.90,672.73,448.90,elmo_sky_intro1.avi
16522641422,SMP,1,674.53,445.04,674.53,445.04,elmo_sky_intro1.avi
16522649800,SMP,1,675.99,451.16,675.99,451.16,elmo_sky_intro1.avi
16522658251,SMP,1,679.80,442.22,679.80,442.22,elmo_sky_intro1.avi
16522666392,SMP,1,678.17,445.19,678.17,445.19,elmo_sky_intro1.avi
16522674768,SMP,1,677.27,439.53,677.27,439.53,elmo_sky_intro1.avi
16522683153,SMP,1,678.11,436.40,678.11,436.40,elmo_sky_intro1.avi
16522691538,SMP,1,683.56,433.42,683.56,433.42,elmo_sky_intro1.avi
16522699779,SMP,1,689.38,436.07,689.38,436.07,elmo_sky_intro1.avi
16522708146,SMP,1,682.74,431.73,682.74,431.73,elmo_sky_intro1.avi
16522716495,SMP,1,677.64,439.95,677.64,439.95,elmo_sky_intro1.avi
16522724942,SMP,1,691.09,429.32,691.09,429.32,elmo_sky_intro1.avi
16522733165,SMP,1,684.95,428.54,684.95,428.54,elmo_sky_intro1.avi
16522741534,SMP,1,685.36,445.62,685.36,445.62,elmo_sky_intro1.avi
16522749895,SMP,1,681.78,624.47,681.78,624.47,elmo_sky_intro1.avi
16522758317,SMP,1,686.86,679.02,686.86,679.02,elmo_sky_intro1.avi
16522783303,SMP,1,680.70,907.01,680.70,907.01,elmo_sky_intro1.avi
16522791596,SMP,1,614.49,923.66,614.49,923.66,elmo_sky_intro1.avi
16522799894,SMP,1,626.49,920.07,626.49,920.07,elmo_sky_intro1.avi
16522808277,SMP,1,668.36,918.51,668.36,918.51,elmo_sky_intro1.avi
16522816625,SMP,1,628.41,928.57,628.41,928.57,elmo_sky_intro1.avi
16522824923,SMP,1,653.40,915.53,653.40,915.53,elmo_sky_intro1.avi
16522833266,SMP,1,631.77,922.18,631.77,922.18,elmo_sky_intro1.avi
16522841659,SMP,1,644.81,919.49,644.81,919.49,elmo_sky_intro1.avi
16522849993,SMP,1,643.69,918.40,643.69,918.40,elmo_sky_intro1.avi
16522858308,SMP,1,647.02,921.25,647.02,921.25,elmo_sky_intro1.avi
16522883403,SMP,1,635.90,920.93,635.90,920.93,elmo_sky_intro1.avi
16522891664,SMP,1,649.40,927.30,649.40,927.30,elmo_sky_intro1.avi
16522900011,SMP,1,651.28,921.73,651.28,921.73,elmo_sky_intro1.avi
16522908421,SMP,1,663.47,925.43,663.47,925.43,elmo_sky_intro1.avi
16522916621,SMP,1,673.53,923.25,673.53,923.25,elmo_sky_intro1.avi
16522925188,SMP,1,644.48,924.01,644.48,924.01,elmo_sky_intro1.avi
16522933351,SMP,1,650.65,924.37,650.65,924.37,elmo_sky_intro1.avi
16522941792,SMP,1,649.81,925.26,649.81,925.26,elmo_sky_intro1.avi
16522950653,SMP,1,647.99,926.96,647.99,926.96,elmo_sky_intro1.avi
16522958420,SMP,1,650.68,925.69,650.68,925.69,elmo_sky_intro1.avi
16522966839,SMP,1,648.81,924.91,648.81,924.91,elmo_sky_intro1.avi
16522975200,SMP,1,660.96,929.72,660.96,929.72,elmo_sky_intro1.avi
16522983351,SMP,1,648.15,927.64,648.15,927.64,elmo_sky_intro1.avi
16522991804,SMP,1,642.31,932.32,642.31,932.32,elmo_sky_intro1.avi
16523000159,SMP,1,642.43,925.75,642.43,925.75,elmo_sky_intro1.avi
16523008551,SMP,1,627.90,924.97,627.90,924.97,elmo_sky_intro1.avi
16523016741,SMP,1,635.68,926.63,635.68,926.63,elmo_sky_intro1.avi
16523025173,SMP,1,604.59,927.16,604.59,927.16,elmo_sky_intro1.avi
16523033551,SMP,1,614.81,927.80,614.81,927.80,elmo_sky_intro1.avi
16523041765,SMP,1,639.09,928.36,639.09,928.36,elmo_sky_intro1.avi
16523050168,SMP,1,625.94,926.26,625.94,926.26,elmo_sky_intro1.avi
16523058552,SMP,1,619.13,928.22,619.13,928.22,elmo_sky_intro1.avi
16523066905,SMP,1,619.87,926.37,619.87,926.37,elmo_sky_intro1.avi
16523075239,SMP,1,626.26,929.15,626.26,929.15,elmo_sky_intro1.avi
16523083575,SMP,1,619.82,927.03,619.82,927.03,elmo_sky_intro1.avi
16523091990,SMP,1,625.36,925.71,625.36,925.71,elmo_sky_intro1.avi
16523100285,SMP,1,617.69,928.24,617.69,928.24,elmo_sky_intro1.avi
16523108541,SMP,1,615.62,929.38,615.62,929.38,elmo_sky_intro1.avi
16523116856,SMP,1,602.72,929.31,602.72,929.31,elmo_sky_intro1.avi
16523125294,SMP,1,614.51,927.50,614.51,927.50,elmo_sky_intro1.avi
16523133670,SMP,1,617.42,928.22,617.42,928.22,elmo_sky_intro1.avi
16523142112,SMP,1,628.74,928.19,628.74,928.19,elmo_sky_intro1.avi
16523150246,SMP,1,626.36,926.63,626.36,926.63,elmo_sky_intro1.avi
16523158677,SMP,1,630.50,927.32,630.50,927.32,elmo_sky_intro1.avi
16523166915,SMP,1,624.83,925.94,624.83,925.94,elmo_sky_intro1.avi
16523175238,SMP,1,614.86,924.67,614.86,924.67,elmo_sky_intro1.avi
16523183588,SMP,1,620.90,927.08,620.90,927.08,elmo_sky_intro1.avi
16523192054,SMP,1,629.10,924.32,629.10,924.32,elmo_sky_intro1.avi
16523200270,SMP,1,626.99,928.47,626.99,928.47,elmo_sky_intro1.avi
16523217437,SMP,1,619.44,925.75,619.44,925.75,elmo_sky_intro1.avi
16523225379,SMP,1,621.81,925.75,621.81,925.75,elmo_sky_intro1.avi
16523233637,SMP,1,622.21,927.37,622.21,927.37,elmo_sky_intro1.avi
16523242011,SMP,1,618.17,929.17,618.17,929.17,elmo_sky_intro1.avi
16523250438,SMP,1,624.16,926.84,624.16,926.84,elmo_sky_intro1.avi
16523258786,SMP,1,626.64,929.15,626.64,929.15,elmo_sky_intro1.avi
16523267020,SMP,1,621.13,931.86,621.13,931.86,elmo_sky_intro1.avi
16523275357,SMP,1,621.61,930.41,621.61,930.41,elmo_sky_intro1.avi
16523283806,SMP,1,623.98,927.99,623.98,927.99,elmo_sky_intro1.avi
16523292046,SMP,1,618.67,930.68,618.67,930.68,elmo_sky_intro1.avi
16523300395,SMP,1,619.78,928.22,619.78,928.22,elmo_sky_intro1.avi
16523308785,SMP,1,627.62,927.99,627.62,927.99,elmo_sky_intro1.avi
16523317102,SMP,1,623.94,928.78,623.94,928.78,elmo_sky_intro1.avi
16523325545,SMP,1,628.01,929.41,628.01,929.41,elmo_sky_intro1.avi
16523333753,SMP,1,627.07,928.62,627.07,928.62,elmo_sky_intro1.avi
16523342197,SMP,1,626.65,929.63,626.65,929.63,elmo_sky_intro1.avi
16523350489,SMP,1,626.64,932.88,626.64,932.88,elmo_sky_intro1.avi
16523358785,SMP,1,629.73,931.11,629.73,931.11,elmo_sky_intro1.avi
16523367145,SMP,1,628.71,931.21,628.71,931.21,elmo_sky_intro1.avi
16523375526,SMP,1,622.23,932.50,622.23,932.50,elmo_sky_intro1.avi
