## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\061212_14-eye_data.idf
## Date:	12.06.2012 22:36:03
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	889
## Reversed:	none
## [Run]
## Subject:	061212_14
## Description:	Run43
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
17119116083,SMP,1,841.60,682.83,841.60,682.83,-
17119124449,SMP,1,843.63,679.90,843.63,679.90,-
17119132689,SMP,1,847.58,679.40,847.58,679.40,-
17119141085,SMP,1,842.37,682.61,842.37,682.61,-
17119149463,SMP,1,838.75,679.56,838.75,679.56,-
17119157789,SMP,1,842.57,679.78,842.57,679.78,-
17119166068,SMP,1,840.42,682.94,840.42,682.94,-
17119174431,SMP,1,844.66,683.14,844.66,683.14,-
17119182849,SMP,1,841.82,685.47,841.82,685.47,-
17119191817,SMP,1,839.55,690.81,839.55,690.81,-
17119199464,SMP,1,841.39,693.48,841.39,693.48,-
17119207812,SMP,1,838.71,681.65,838.71,681.65,-
17119216225,SMP,1,843.18,688.94,843.18,688.94,-
17119224612,SMP,1,847.60,685.93,847.60,685.93,-
17119232804,SMP,1,842.29,691.24,842.29,691.24,-
17119241191,SMP,1,843.93,689.55,843.93,689.55,-
17119249550,SMP,1,845.11,690.89,845.11,690.89,-
17119257915,SMP,1,851.43,690.55,851.43,690.55,-
17119266455,SMP,1,850.69,684.40,850.69,684.40,-
17119274585,SMP,1,834.05,688.35,834.05,688.35,-
17119282890,SMP,1,839.28,683.25,839.28,683.25,-
17119291205,SMP,1,846.55,682.15,846.55,682.15,-
17119299572,SMP,1,847.93,687.14,847.93,687.14,-
17119307942,SMP,1,844.31,684.65,844.31,684.65,-
17119316292,SMP,1,845.99,677.83,845.99,677.83,-
17119324558,SMP,1,840.14,676.49,840.14,676.49,-
17119332955,SMP,1,850.01,685.13,850.01,685.13,-
17119341312,SMP,1,852.84,681.52,852.84,681.52,-
17119349814,SMP,1,837.21,672.99,837.21,672.99,-
17119357940,SMP,1,841.24,670.21,841.24,670.21,-
17119366297,SMP,1,839.30,660.90,839.30,660.90,-
17119374666,SMP,1,839.11,670.00,839.11,670.00,-
17119383081,SMP,1,842.09,669.98,842.09,669.98,-
17119391460,SMP,1,839.03,677.46,839.03,677.46,-
17119399708,SMP,1,839.41,669.57,839.41,669.57,-
17119408049,SMP,1,841.27,673.39,841.27,673.39,-
17119416320,SMP,1,841.40,668.73,841.40,668.73,-
17119424664,SMP,1,837.69,678.72,837.69,678.72,-
17119433044,SMP,1,836.12,670.35,836.12,670.35,-
17119441440,SMP,1,837.05,678.88,837.05,678.88,-
17119449669,SMP,1,835.14,676.38,835.14,676.38,-
17119458067,SMP,1,838.14,677.32,838.14,677.32,-
17119466456,SMP,1,838.32,678.84,838.32,678.84,-
17119474841,SMP,1,838.59,676.04,838.59,676.04,-
17119483019,SMP,1,840.13,669.34,840.13,669.34,-
17119491503,SMP,1,840.36,663.88,840.36,663.88,-
17119499794,SMP,1,839.03,675.37,839.03,675.37,-
17119508197,SMP,1,838.61,661.07,838.61,661.07,-
17119516433,SMP,1,842.27,668.92,842.27,668.92,-
17119524855,SMP,1,840.60,668.48,840.60,668.48,-
17119533201,SMP,1,839.88,663.59,839.88,663.59,-
17119541531,SMP,1,839.97,665.48,839.97,665.48,-
17119549784,SMP,1,840.46,666.90,840.46,666.90,-
17119558658,SMP,1,838.77,663.91,838.77,663.91,-
17119566580,SMP,1,838.57,653.94,838.57,653.94,-
17119574765,SMP,1,838.54,663.56,838.54,663.56,-
17119583219,SMP,1,836.77,661.68,836.77,661.68,-
17119591655,SMP,1,838.19,659.27,838.19,659.27,-
17119599961,SMP,1,838.45,659.39,838.45,659.39,-
17119608158,SMP,1,836.93,661.25,836.93,661.25,-
17119616564,SMP,1,838.00,663.32,838.00,663.32,-
17119624938,SMP,1,838.57,662.17,838.57,662.17,-
17119633327,SMP,1,831.45,586.24,831.45,586.24,-
17119641519,SMP,1,830.31,589.35,830.31,589.35,-
17119649957,SMP,1,822.62,583.05,822.62,583.05,-
17119658294,SMP,1,819.75,553.76,819.75,553.76,-
17119666689,SMP,1,816.16,553.24,816.16,553.24,-
17119674910,SMP,1,813.35,553.25,813.35,553.25,-
17119683310,SMP,1,814.21,553.91,814.21,553.91,-
17119691732,SMP,1,803.83,542.87,803.83,542.87,-
17119699937,SMP,1,808.30,545.15,808.30,545.15,-
17119708345,SMP,1,807.56,545.26,807.56,545.26,-
17119716706,SMP,1,803.40,551.86,803.40,551.86,-
17119725072,SMP,1,803.38,543.43,803.38,543.43,-
17119733321,SMP,1,800.48,542.51,800.48,542.51,-
17119741628,SMP,1,799.16,544.08,799.16,544.08,-
17119750044,SMP,1,797.29,541.27,797.29,541.27,-
17119758441,SMP,1,796.31,543.46,796.31,543.46,-
17119766702,SMP,1,797.65,543.06,797.65,543.06,-
17119775084,SMP,1,801.28,542.70,801.28,542.70,-
17119783453,SMP,1,795.91,541.13,795.91,541.13,-
17119791810,SMP,1,794.68,540.54,794.68,540.54,-
17119800034,SMP,1,794.31,544.66,794.31,544.66,-
17119808403,SMP,1,792.29,542.81,792.29,542.81,-
17119816769,SMP,1,792.23,537.97,792.23,537.97,-
17119825050,SMP,1,790.10,539.17,790.10,539.17,-
17119833403,SMP,1,791.48,531.88,791.48,531.88,-
17119841799,SMP,1,792.63,536.09,792.63,536.09,-
17119850261,SMP,1,793.15,529.37,793.15,529.37,-
17119858471,SMP,1,792.43,533.89,792.43,533.89,-
17119866797,SMP,1,789.68,532.11,789.68,532.11,-
17119875267,SMP,1,789.41,535.45,789.41,535.45,-
17119883535,SMP,1,788.97,534.83,788.97,534.83,-
17119891827,SMP,1,788.69,535.06,788.69,535.06,-
17119900173,SMP,1,789.31,533.04,789.31,533.04,-
17119908662,SMP,1,790.27,536.98,790.27,536.98,-
17119916952,SMP,1,792.34,540.28,792.34,540.28,-
17119925202,SMP,1,792.82,538.91,792.82,538.91,-
17119933576,SMP,1,795.71,536.68,795.71,536.68,-
17119941916,SMP,1,796.18,538.82,796.18,538.82,-
17119950179,SMP,1,789.73,545.09,789.73,545.09,-
17119958523,SMP,1,662.74,660.00,662.74,660.00,-
17119966936,SMP,1,509.37,787.19,509.37,787.19,-
17119975255,SMP,1,395.15,854.07,395.15,854.07,-
17119983580,SMP,1,288.57,964.36,288.57,964.36,-
17119991916,SMP,1,278.68,1017.88,278.68,1017.88,-
17120000381,SMP,1,293.28,1026.82,293.28,1026.82,-
17120008675,SMP,1,265.19,1027.44,265.19,1027.44,-
17120016927,SMP,1,255.25,1021.69,255.25,1021.69,-
17120025310,SMP,1,244.20,1019.12,244.20,1019.12,-
17120033658,SMP,1,253.51,1010.34,253.51,1010.34,-
17120042060,SMP,1,246.79,1020.85,246.79,1020.85,-
17120050346,SMP,1,264.62,1009.95,264.62,1009.95,-
17120058697,SMP,1,251.31,1022.57,251.31,1022.57,-
17120067166,SMP,1,248.88,1017.73,248.88,1017.73,-
17120075300,SMP,1,247.34,1012.46,247.34,1012.46,-
17120083685,SMP,1,244.13,1015.78,244.13,1015.78,-
17120092045,SMP,1,247.71,1022.56,247.71,1022.56,-
17120100433,SMP,1,245.64,1016.45,245.64,1016.45,-
17120108685,SMP,1,250.38,1020.71,250.38,1020.71,-
17120117093,SMP,1,250.99,1024.41,250.99,1024.41,-
17120125382,SMP,1,250.93,1029.29,250.93,1029.29,-
17120133821,SMP,1,246.69,1035.79,246.69,1035.79,-
17120142012,SMP,1,254.83,1036.33,254.83,1036.33,-
17120150497,SMP,1,213.51,1048.85,213.51,1048.85,-
17120158850,SMP,1,229.90,1045.44,229.90,1045.44,-
17120167198,SMP,1,241.57,1046.62,241.57,1046.62,-
17120175377,SMP,1,250.05,1048.82,250.05,1048.82,-
17120183784,SMP,1,243.57,1060.35,243.57,1060.35,-
17120192157,SMP,1,237.18,1068.08,237.18,1068.08,-
17120200487,SMP,1,232.84,1077.87,232.84,1077.87,-
17120208781,SMP,1,242.88,1091.94,242.88,1091.94,-
17120217155,SMP,1,275.07,1103.22,275.07,1103.22,-
17120225564,SMP,1,0.00,0.00,0.00,0.00,-
17120233789,SMP,1,345.45,1050.75,345.45,1050.75,-
17120242278,SMP,1,294.83,1059.87,294.83,1059.87,-
17120250481,SMP,1,269.08,1090.15,269.08,1090.15,-
17120258979,SMP,1,241.69,1097.62,241.69,1097.62,-
17120267176,SMP,1,293.98,1028.32,293.98,1028.32,-
17120275573,SMP,1,297.38,1084.08,297.38,1084.08,-
17120283894,SMP,1,0.00,0.00,0.00,0.00,-
17120292329,SMP,1,0.00,0.00,0.00,0.00,-
17120300477,SMP,1,255.02,1029.57,255.02,1029.57,-
17120308952,SMP,1,0.00,0.00,0.00,0.00,-
17120317301,SMP,1,219.95,862.69,219.95,862.69,-
17120325719,SMP,1,0.00,0.00,0.00,0.00,-
17120333941,SMP,1,284.79,1013.66,284.79,1013.66,-
17120342318,SMP,1,280.86,1007.52,280.86,1007.52,-
17120350685,SMP,1,288.95,1007.19,288.95,1007.19,-
17120358928,SMP,1,279.45,1006.34,279.45,1006.34,-
17120367271,SMP,1,283.30,992.02,283.30,992.02,-
17120375652,SMP,1,279.21,988.75,279.21,988.75,-
17120384043,SMP,1,283.10,996.59,283.10,996.59,-
17120392320,SMP,1,281.27,988.89,281.27,988.89,-
17120400676,SMP,1,281.82,989.73,281.82,989.73,-
17120409022,SMP,1,286.66,989.94,286.66,989.94,-
17120417413,SMP,1,287.48,988.64,287.48,988.64,-
17120425685,SMP,1,287.30,987.47,287.30,987.47,-
17120434062,SMP,1,289.97,984.21,289.97,984.21,-
17120442434,SMP,1,291.18,983.78,291.18,983.78,-
17120450812,SMP,1,285.76,986.92,285.76,986.92,-
17120459527,SMP,1,283.51,990.80,283.51,990.80,-
17120467428,SMP,1,283.45,989.89,283.45,989.89,-
17120475807,SMP,1,286.63,999.14,286.63,999.14,-
17120484048,SMP,1,383.59,993.68,383.59,993.68,-
17120492404,SMP,1,498.51,988.24,498.51,988.24,-
17120500800,SMP,1,585.85,894.87,585.85,894.87,-
17120509201,SMP,1,713.35,799.39,713.35,799.39,-
17120517431,SMP,1,727.02,700.99,727.02,700.99,-
17120525985,SMP,1,769.55,705.55,769.55,705.55,-
17120534180,SMP,1,810.60,691.88,810.60,691.88,-
17120542559,SMP,1,827.60,723.16,827.60,723.16,-
17120550785,SMP,1,772.41,680.23,772.41,680.23,-
17120559163,SMP,1,792.22,677.63,792.22,677.63,-
17120567564,SMP,1,815.88,682.85,815.88,682.85,-
17120575932,SMP,1,803.52,677.48,803.52,677.48,-
17120584186,SMP,1,812.77,675.18,812.77,675.18,-
17120593069,SMP,1,813.47,681.26,813.47,681.26,-
17120600910,SMP,1,810.81,671.43,810.81,671.43,-
17120609299,SMP,1,802.56,671.35,802.56,671.35,-
17120617522,SMP,1,805.55,672.90,805.55,672.90,-
17120625900,SMP,1,801.60,674.93,801.60,674.93,-
17120634308,SMP,1,805.28,672.55,805.28,672.55,-
17120642548,SMP,1,804.04,679.32,804.04,679.32,-
17120650878,SMP,1,805.00,673.95,805.00,673.95,-
17120660367,SMP,1,804.02,669.60,804.02,669.60,-
17120667633,SMP,1,800.63,669.60,800.63,669.60,-
17120675894,SMP,1,803.03,666.13,803.03,666.13,-
17120684251,SMP,1,800.44,666.80,800.44,666.80,-
17120692648,SMP,1,800.22,669.31,800.22,669.31,-
17120701068,SMP,1,799.79,672.38,799.79,672.38,-
17120709312,SMP,1,799.33,681.91,799.33,681.91,-
17120717667,SMP,1,798.94,684.80,798.94,684.80,-
17120726246,SMP,1,795.43,679.80,795.43,679.80,-
17120734413,SMP,1,790.01,677.86,790.01,677.86,-
17120742691,SMP,1,790.05,665.45,790.05,665.45,-
17120751010,SMP,1,788.34,686.65,788.34,686.65,-
17120759436,SMP,1,796.89,695.30,796.89,695.30,-
17120767673,SMP,1,792.96,681.93,792.96,681.93,-
17120776024,SMP,1,796.44,673.14,796.44,673.14,-
17120784387,SMP,1,793.56,666.36,793.56,666.36,-
17120792776,SMP,1,794.28,691.96,794.28,691.96,-
17120801011,SMP,1,791.06,671.86,791.06,671.86,-
17120809433,SMP,1,791.77,667.58,791.77,667.58,-
17120817725,SMP,1,784.49,678.71,784.49,678.71,-
17120826269,SMP,1,786.33,695.28,786.33,695.28,-
17120834379,SMP,1,788.63,688.55,788.63,688.55,-
17120842799,SMP,1,793.02,685.03,793.02,685.03,-
17120851172,SMP,1,790.48,682.17,790.48,682.17,-
17120859536,SMP,1,785.24,690.29,785.24,690.29,-
17120867803,SMP,1,785.36,688.87,785.36,688.87,-
17120876163,SMP,1,779.39,687.94,779.39,687.94,-
17120884541,SMP,1,782.29,672.32,782.29,672.32,-
17120892869,SMP,1,784.73,692.97,784.73,692.97,-
17120901700,SMP,1,783.56,678.83,783.56,678.83,-
17120909547,SMP,1,778.51,679.02,778.51,679.02,-
17120917916,SMP,1,783.68,687.36,783.68,687.36,-
17120926166,SMP,1,780.64,681.63,780.64,681.63,-
17120934541,SMP,1,780.93,680.02,780.93,680.02,-
17120942897,SMP,1,780.45,680.32,780.45,680.32,-
17120951309,SMP,1,782.42,685.05,782.42,685.05,-
17120959529,SMP,1,782.24,676.21,782.24,676.21,-
17120967925,SMP,1,792.40,630.89,792.40,630.89,-
17120976298,SMP,1,813.89,601.75,813.89,601.75,-
17120984658,SMP,1,877.21,623.22,877.21,623.22,-
17120992903,SMP,1,863.29,576.45,863.29,576.45,-
17121001306,SMP,1,855.72,588.50,855.72,588.50,-
17121009718,SMP,1,857.59,593.94,857.59,593.94,-
17121017867,SMP,1,862.60,581.37,862.60,581.37,-
17121026297,SMP,1,859.42,570.22,859.42,570.22,-
17121034668,SMP,1,852.33,565.92,852.33,565.92,-
17121043047,SMP,1,859.76,571.40,859.76,571.40,-
17121051249,SMP,1,858.04,568.52,858.04,568.52,-
17121059791,SMP,1,862.98,568.62,862.98,568.62,-
17121068047,SMP,1,862.26,556.79,862.26,556.79,-
17121076476,SMP,1,862.15,562.55,862.15,562.55,-
17121084633,SMP,1,860.87,563.66,860.87,563.66,-
17121093089,SMP,1,861.85,554.71,861.85,554.71,-
17121101451,SMP,1,860.21,558.16,860.21,558.16,-
17121109769,SMP,1,857.62,554.04,857.62,554.04,-
17121118010,SMP,1,858.51,553.90,858.51,553.90,-
17121126394,SMP,1,860.60,557.76,860.60,557.76,-
17121134779,SMP,1,860.71,555.91,860.71,555.91,-
17121143152,SMP,1,859.39,552.29,859.39,552.29,-
17121151431,SMP,1,861.01,552.26,861.01,552.26,-
17121159772,SMP,1,853.11,555.45,853.11,555.45,-
17121168171,SMP,1,856.66,556.87,856.66,556.87,-
17121176390,SMP,1,856.61,554.39,856.61,554.39,-
17121184746,SMP,1,855.78,557.31,855.78,557.31,-
17121193184,SMP,1,857.17,551.18,857.17,551.18,-
17121201515,SMP,1,856.10,552.42,856.10,552.42,-
17121209753,SMP,1,857.33,554.57,857.33,554.57,-
17121218361,SMP,1,854.56,553.62,854.56,553.62,-
17121227080,SMP,1,852.05,556.20,852.05,556.20,-
17121234909,SMP,1,850.20,553.07,850.20,553.07,-
17121243173,SMP,1,855.92,554.92,855.92,554.92,-
17121251520,SMP,1,854.39,557.68,854.39,557.68,-
17121260422,SMP,1,850.51,554.02,850.51,554.02,-
17121268309,SMP,1,856.92,551.65,856.92,551.65,-
17121276565,SMP,1,856.11,560.02,856.11,560.02,-
17121284858,SMP,1,855.18,559.57,855.18,559.57,-
17121293290,SMP,1,858.95,555.75,858.95,555.75,-
17121301558,SMP,1,867.66,563.92,867.66,563.92,-
17121309920,SMP,1,870.27,558.15,870.27,558.15,-
17121318262,SMP,1,866.94,559.19,866.94,559.19,-
17121326639,SMP,1,870.01,564.42,870.01,564.42,-
17121334969,SMP,1,859.59,560.14,859.59,560.14,-
17121343306,SMP,1,860.77,558.46,860.77,558.46,-
17121351634,SMP,1,865.10,561.13,865.10,561.13,-
17121360022,SMP,1,864.51,558.72,864.51,558.72,-
17121368298,SMP,1,864.46,557.50,864.46,557.50,-
17121376663,SMP,1,857.65,560.55,857.65,560.55,-
17121385045,SMP,1,855.19,558.08,855.19,558.08,-
17121393425,SMP,1,853.46,555.80,853.46,555.80,-
17121401617,SMP,1,856.71,553.02,856.71,553.02,-
17121410036,SMP,1,860.75,564.30,860.75,564.30,-
17121418383,SMP,1,849.58,558.84,849.58,558.84,-
17121426675,SMP,1,846.80,559.78,846.80,559.78,-
17121435002,SMP,1,846.70,555.80,846.70,555.80,-
17121443385,SMP,1,852.26,555.45,852.26,555.45,-
17121451730,SMP,1,856.07,559.51,856.07,559.51,-
17121460718,SMP,1,850.33,560.25,850.33,560.25,-
17121468408,SMP,1,854.62,557.53,854.62,557.53,-
17121476866,SMP,1,857.49,564.98,857.49,564.98,-
17121485167,SMP,1,859.45,556.47,859.45,556.47,-
17121493406,SMP,1,857.02,561.30,857.02,561.30,-
17121501749,SMP,1,856.08,559.75,856.08,559.75,-
17121510151,SMP,1,851.97,560.33,851.97,560.33,-
17121518507,SMP,1,860.35,557.57,860.35,557.57,-
17121527078,SMP,1,858.85,564.04,858.85,564.04,-
17121535160,SMP,1,855.15,562.91,855.15,562.91,-
17121543555,SMP,1,851.63,561.92,851.63,561.92,-
17121551853,SMP,1,852.50,562.47,852.50,562.47,-
17121560141,SMP,1,850.64,560.09,850.64,560.09,-
17121568544,SMP,1,844.73,559.44,844.73,559.44,-
17121576910,SMP,1,845.74,560.63,845.74,560.63,-
17121585138,SMP,1,845.02,562.76,845.02,562.76,-
17121593514,SMP,1,844.02,560.41,844.02,560.41,-
17121601887,SMP,1,850.03,563.14,850.03,563.14,-
17121610421,SMP,1,842.88,568.09,842.88,568.09,-
17121618515,SMP,1,842.49,564.39,842.49,564.39,-
17121626911,SMP,1,839.28,562.57,839.28,562.57,-
17121635282,SMP,1,837.87,560.29,837.87,560.29,-
17121643637,SMP,1,834.02,568.60,834.02,568.60,-
17121651897,SMP,1,836.00,563.85,836.00,563.85,-
17121660754,SMP,1,835.51,565.50,835.51,565.50,-
17121668635,SMP,1,835.51,563.18,835.51,563.18,-
17121677030,SMP,1,831.40,564.62,831.40,564.62,-
17121685240,SMP,1,833.98,568.01,833.98,568.01,-
17121693867,SMP,1,830.69,567.86,830.69,567.86,-
17121702014,SMP,1,831.27,565.59,831.27,565.59,-
17121710296,SMP,1,829.17,567.48,829.17,567.48,-
17121718621,SMP,1,830.98,568.29,830.98,568.29,-
17121727032,SMP,1,828.99,569.57,828.99,569.57,-
17121735407,SMP,1,828.67,568.71,828.67,568.71,-
17121743672,SMP,1,791.34,569.22,791.34,569.22,-
17121752037,SMP,1,663.02,664.10,663.02,664.10,-
17121760760,SMP,1,578.36,682.06,578.36,682.06,-
17121768788,SMP,1,558.95,684.19,558.95,684.19,-
17121777036,SMP,1,554.46,693.41,554.46,693.41,-
17121785448,SMP,1,549.82,693.60,549.82,693.60,-
17121793783,SMP,1,554.43,702.79,554.43,702.79,-
17121802119,SMP,1,549.11,698.41,549.11,698.41,-
17121810524,SMP,1,548.68,690.83,548.68,690.83,-
17121818736,SMP,1,546.97,692.24,546.97,692.24,-
17121827285,SMP,1,551.28,682.46,551.28,682.46,-
17121835445,SMP,1,547.10,696.63,547.10,696.63,-
17121843785,SMP,1,542.74,700.76,542.74,700.76,-
17121852109,SMP,1,545.71,689.85,545.71,689.85,-
17121860691,SMP,1,544.96,702.31,544.96,702.31,-
17121868809,SMP,1,543.47,684.23,543.47,684.23,-
17121877234,SMP,1,545.59,693.33,545.59,693.33,-
17121885517,SMP,1,544.70,690.77,544.70,690.77,-
17121894693,SMP,1,544.03,693.02,544.03,693.02,-
17121902152,SMP,1,552.36,693.55,552.36,693.55,-
17121910505,SMP,1,548.72,698.74,548.72,698.74,-
17121918896,SMP,1,548.41,694.36,548.41,694.36,-
17121927260,SMP,1,545.43,692.54,545.43,692.54,-
17121935527,SMP,1,550.00,698.19,550.00,698.19,-
17121943922,SMP,1,548.43,694.30,548.43,694.30,-
17121952259,SMP,1,564.66,693.64,564.66,693.64,-
17121960696,SMP,1,564.39,695.45,564.39,695.45,-
17121968909,SMP,1,564.46,692.51,564.46,692.51,-
17121977283,SMP,1,566.12,697.02,566.12,697.02,-
17121985656,SMP,1,575.70,704.58,575.70,704.58,-
17121993911,SMP,1,593.84,698.29,593.84,698.29,-
17122002381,SMP,1,578.75,699.83,578.75,699.83,-
17122010665,SMP,1,583.14,702.76,583.14,702.76,-
17122019204,SMP,1,580.61,690.70,580.61,690.70,-
17122027293,SMP,1,589.02,697.10,589.02,697.10,-
17122035652,SMP,1,586.29,706.31,586.29,706.31,-
17122044045,SMP,1,592.35,683.68,592.35,683.68,-
17122052391,SMP,1,588.81,714.09,588.81,714.09,-
17122061046,SMP,1,635.43,712.85,635.43,712.85,-
17122069013,SMP,1,735.20,703.24,735.20,703.24,-
17122077421,SMP,1,797.50,699.47,797.50,699.47,-
17122085776,SMP,1,820.54,670.60,820.54,670.60,-
17122094416,SMP,1,818.64,687.64,818.64,687.64,-
17122102412,SMP,1,818.63,658.29,818.63,658.29,-
17122110778,SMP,1,819.37,647.96,819.37,647.96,-
17122118989,SMP,1,820.65,633.30,820.65,633.30,-
17122127849,SMP,1,821.15,635.91,821.15,635.91,-
17122135797,SMP,1,825.39,633.56,825.39,633.56,-
17122144153,SMP,1,823.33,634.23,823.33,634.23,-
17122152409,SMP,1,824.84,635.13,824.84,635.13,-
17122160760,SMP,1,826.97,633.38,826.97,633.38,-
17122169124,SMP,1,830.17,634.68,830.17,634.68,-
17122177537,SMP,1,835.70,630.24,835.70,630.24,-
17122185739,SMP,1,837.68,627.75,837.68,627.75,-
17122194345,SMP,1,838.99,627.64,838.99,627.64,-
17122202502,SMP,1,837.16,629.66,837.16,629.66,-
17122210904,SMP,1,838.86,632.03,838.86,632.03,-
17122219079,SMP,1,841.21,632.36,841.21,632.36,-
17122227536,SMP,1,841.78,632.44,841.78,632.44,-
17122235952,SMP,1,841.96,634.37,841.96,634.37,-
17122244126,SMP,1,844.20,635.27,844.20,635.27,-
17122252510,SMP,1,845.13,637.69,845.13,637.69,-
17122261679,SMP,1,846.23,636.87,846.23,636.87,-
17122269181,SMP,1,848.05,637.69,848.05,637.69,-
17122277540,SMP,1,847.15,638.23,847.15,638.23,-
17122285833,SMP,1,846.97,638.45,846.97,638.45,-
17122294246,SMP,1,849.17,636.74,849.17,636.74,-
17122302608,SMP,1,850.59,638.37,850.59,638.37,-
17122310904,SMP,1,851.82,639.15,851.82,639.15,-
17122319234,SMP,1,853.55,639.95,853.55,639.95,-
17122327787,SMP,1,854.17,637.56,854.17,637.56,-
17122336021,SMP,1,854.46,637.81,854.46,637.81,-
17122344291,SMP,1,853.38,634.39,853.38,634.39,-
17122352629,SMP,1,854.95,636.42,854.95,636.42,-
17122361020,SMP,1,853.72,636.90,853.72,636.90,-
17122369393,SMP,1,853.94,636.57,853.94,636.57,-
17122377655,SMP,1,857.58,633.03,857.58,633.03,-
17122386012,SMP,1,855.34,635.39,855.34,635.39,-
17122394409,SMP,1,855.16,636.26,855.16,636.26,-
