## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\061312_11-eye_data.idf
## Date:	13.06.2012 21:47:00
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	1265
## Reversed:	none
## [Run]
## Subject:	061312_11
## Description:	Run52
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
15956159047,SMP,1,779.61,354.88,779.61,354.88,-
15956167413,SMP,1,765.18,351.17,765.18,351.17,-
15956175774,SMP,1,763.07,350.02,763.07,350.02,-
15956184159,SMP,1,764.31,358.08,764.31,358.08,-
15956192427,SMP,1,763.02,357.64,763.02,357.64,-
15956200751,SMP,1,766.40,349.98,766.40,349.98,-
15956209149,SMP,1,772.02,357.22,772.02,357.22,-
15956217401,SMP,1,764.38,336.78,764.38,336.78,-
15956225762,SMP,1,792.36,328.21,792.36,328.21,-
15956234165,SMP,1,771.80,361.32,771.80,361.32,-
15956242518,SMP,1,788.37,356.48,788.37,356.48,-
15956250751,SMP,1,761.85,334.27,761.85,334.27,-
15956259169,SMP,1,764.90,356.37,764.90,356.37,-
15956267604,SMP,1,779.21,304.57,779.21,304.57,-
15956275906,SMP,1,771.26,340.53,771.26,340.53,-
15956284153,SMP,1,768.88,316.98,768.88,316.98,-
15956292536,SMP,1,768.35,323.44,768.35,323.44,-
15956300894,SMP,1,762.66,338.13,762.66,338.13,-
15956317653,SMP,1,753.51,337.46,753.51,337.46,-
15956325902,SMP,1,754.23,346.24,754.23,346.24,-
15956334281,SMP,1,750.99,338.35,750.99,338.35,-
15956342497,SMP,1,751.89,331.84,751.89,331.84,-
15956350912,SMP,1,749.65,351.54,749.65,351.54,-
15956359279,SMP,1,740.71,338.38,740.71,338.38,-
15956367775,SMP,1,749.23,347.49,749.23,347.49,-
15956375879,SMP,1,746.44,342.77,746.44,342.77,-
15956384436,SMP,1,744.68,341.73,744.68,341.73,-
15956392655,SMP,1,742.38,350.38,742.38,350.38,-
15956401029,SMP,1,737.04,347.42,737.04,347.42,-
15956409244,SMP,1,742.36,360.13,742.36,360.13,-
15956417685,SMP,1,739.83,362.05,739.83,362.05,-
15956426024,SMP,1,743.75,353.38,743.75,353.38,-
15956434467,SMP,1,744.32,358.45,744.32,358.45,-
15956442626,SMP,1,748.79,364.30,748.79,364.30,-
15956451052,SMP,1,751.76,371.23,751.76,371.23,-
15956459411,SMP,1,744.58,364.34,744.58,364.34,-
15956467721,SMP,1,744.40,358.82,744.40,358.82,-
15956476007,SMP,1,744.47,365.85,744.47,365.85,-
15956484427,SMP,1,747.00,368.69,747.00,368.69,-
15956492776,SMP,1,746.88,386.74,746.88,386.74,-
15956501072,SMP,1,748.38,368.15,748.38,368.15,-
15956509746,SMP,1,743.14,361.18,743.14,361.18,-
15956517770,SMP,1,739.39,390.26,739.39,390.26,-
15956526155,SMP,1,734.45,394.04,734.45,394.04,-
15956534378,SMP,1,738.50,393.29,738.50,393.29,-
15956543253,SMP,1,735.30,393.68,735.30,393.68,-
15956551165,SMP,1,735.43,379.43,735.43,379.43,-
15956559534,SMP,1,728.69,368.93,728.69,368.93,-
15956576654,SMP,1,735.29,365.19,735.29,365.19,-
15956584518,SMP,1,728.24,370.92,728.24,370.92,-
15956592905,SMP,1,728.97,340.49,728.97,340.49,-
15956601132,SMP,1,729.43,382.79,729.43,382.79,-
15956609539,SMP,1,727.15,360.52,727.15,360.52,-
15956617921,SMP,1,727.00,373.30,727.00,373.30,-
15956626174,SMP,1,727.02,373.71,727.02,373.71,-
15956634523,SMP,1,726.15,350.21,726.15,350.21,-
15956643288,SMP,1,724.51,342.05,724.51,342.05,-
15956651238,SMP,1,723.51,338.19,723.51,338.19,-
15956659564,SMP,1,725.68,362.96,725.68,362.96,-
15956667872,SMP,1,721.30,355.51,721.30,355.51,-
15956676295,SMP,1,723.77,353.61,723.77,353.61,-
15956684555,SMP,1,725.56,335.59,725.56,335.59,-
15956692902,SMP,1,723.77,339.99,723.77,339.99,-
15956701265,SMP,1,727.93,337.81,727.93,337.81,-
15956709957,SMP,1,728.97,338.10,728.97,338.10,-
15956718028,SMP,1,729.89,333.73,729.89,333.73,-
15956726272,SMP,1,731.88,347.28,731.88,347.28,-
15956734606,SMP,1,734.01,338.18,734.01,338.18,-
15956743005,SMP,1,731.08,332.79,731.08,332.79,-
15956751419,SMP,1,737.20,334.07,737.20,334.07,-
15956759665,SMP,1,736.74,325.41,736.74,325.41,-
15956768072,SMP,1,738.93,344.66,738.93,344.66,-
15956776350,SMP,1,734.27,328.27,734.27,328.27,-
15956784631,SMP,1,735.84,332.38,735.84,332.38,-
15956793031,SMP,1,738.34,330.32,738.34,330.32,-
15956801356,SMP,1,745.74,319.73,745.74,319.73,-
15956809795,SMP,1,741.47,316.99,741.47,316.99,-
15956817992,SMP,1,738.70,322.63,738.70,322.63,-
15956826387,SMP,1,762.66,314.07,762.66,314.07,-
15956834748,SMP,1,790.45,309.54,790.45,309.54,-
15956843616,SMP,1,813.53,305.51,813.53,305.51,-
15956851401,SMP,1,832.40,268.33,832.40,268.33,-
15956859797,SMP,1,839.54,264.81,839.54,264.81,-
15956868209,SMP,1,850.43,286.51,850.43,286.51,-
15956876684,SMP,1,860.78,294.34,860.78,294.34,-
15956884771,SMP,1,853.91,261.64,853.91,261.64,-
15956893150,SMP,1,851.11,251.82,851.11,251.82,-
15956901498,SMP,1,852.54,307.80,852.54,307.80,-
15956909799,SMP,1,856.02,269.92,856.02,269.92,-
15956918160,SMP,1,863.19,261.83,863.19,261.83,-
15956926530,SMP,1,861.60,249.84,861.60,249.84,-
15956934899,SMP,1,863.97,259.03,863.97,259.03,-
15956945571,SMP,1,864.24,259.27,864.24,259.27,-
15956951522,SMP,1,862.52,261.79,862.52,261.79,-
15956959913,SMP,1,859.95,258.26,859.95,258.26,-
15956968233,SMP,1,862.32,258.78,862.32,258.78,-
15956976510,SMP,1,865.58,256.82,865.58,256.82,-
15956984880,SMP,1,864.45,255.88,864.45,255.88,-
15956993342,SMP,1,863.37,238.53,863.37,238.53,-
15957001642,SMP,1,862.60,255.22,862.60,255.22,-
15957009896,SMP,1,862.54,256.29,862.54,256.29,-
15957018262,SMP,1,863.68,256.11,863.68,256.11,-
15957026646,SMP,1,858.87,237.40,858.87,237.40,-
15957034843,SMP,1,859.83,235.56,859.83,235.56,-
15957043251,SMP,1,856.84,243.80,856.84,243.80,-
15957051623,SMP,1,863.57,259.87,863.57,259.87,-
15957060006,SMP,1,859.64,277.68,859.64,277.68,-
15957068238,SMP,1,852.73,237.38,852.73,237.38,-
15957076854,SMP,1,850.14,235.50,850.14,235.50,-
15957085014,SMP,1,859.12,237.54,859.12,237.54,-
15957093374,SMP,1,847.03,304.88,847.03,304.88,-
15957101599,SMP,1,845.39,316.39,845.39,316.39,-
15957109987,SMP,1,848.36,323.13,848.36,323.13,-
15957118368,SMP,1,851.17,263.91,851.17,263.91,-
15957126774,SMP,1,853.32,237.82,853.32,237.82,-
15957135008,SMP,1,845.11,305.10,845.11,305.10,-
15957143435,SMP,1,844.21,284.51,844.21,284.51,-
15957151770,SMP,1,854.98,285.74,854.98,285.74,-
15957159993,SMP,1,849.62,298.22,849.62,298.22,-
15957168554,SMP,1,851.70,267.63,851.70,267.63,-
15957176756,SMP,1,855.31,264.31,855.31,264.31,-
15957185156,SMP,1,856.17,283.82,856.17,283.82,-
15957193399,SMP,1,863.33,298.00,863.33,298.00,-
15957201693,SMP,1,861.60,278.59,861.60,278.59,-
15957210668,SMP,1,856.84,262.17,856.84,262.17,-
15957218511,SMP,1,864.01,278.84,864.01,278.84,-
15957226755,SMP,1,871.04,280.48,871.04,280.48,-
15957235147,SMP,1,866.90,265.19,866.90,265.19,-
15957243503,SMP,1,857.96,236.90,857.96,236.90,-
15957251896,SMP,1,865.79,261.83,865.79,261.83,-
15957260162,SMP,1,864.15,273.79,864.15,273.79,-
15957268523,SMP,1,858.44,255.95,858.44,255.95,-
15957276879,SMP,1,861.37,260.68,861.37,260.68,-
15957285143,SMP,1,855.72,283.60,855.72,283.60,-
15957293545,SMP,1,860.11,254.96,860.11,254.96,-
15957301860,SMP,1,857.69,281.00,857.69,281.00,-
15957310464,SMP,1,865.05,282.79,865.05,282.79,-
15957318490,SMP,1,867.66,287.80,867.66,287.80,-
15957326910,SMP,1,863.67,284.52,863.67,284.52,-
15957335238,SMP,1,865.42,265.25,865.42,265.25,-
15957344716,SMP,1,871.19,264.76,871.19,264.76,-
15957351888,SMP,1,860.09,261.93,860.09,261.93,-
15957360267,SMP,1,863.23,257.82,863.23,257.82,-
15957368651,SMP,1,870.16,260.33,870.16,260.33,-
15957376992,SMP,1,865.88,249.67,865.88,249.67,-
15957402028,SMP,1,870.26,231.87,870.26,231.87,-
15957410804,SMP,1,872.47,242.11,872.47,242.11,-
15957418745,SMP,1,867.60,238.46,867.60,238.46,-
15957427035,SMP,1,863.26,243.53,863.26,243.53,-
15957435383,SMP,1,867.37,237.91,867.37,237.91,-
15957444203,SMP,1,865.87,227.41,865.87,227.41,-
15957452016,SMP,1,871.61,239.17,871.61,239.17,-
15957460400,SMP,1,862.49,199.81,862.49,199.81,-
15957468734,SMP,1,864.42,231.14,864.42,231.14,-
15957476993,SMP,1,860.77,224.20,860.77,224.20,-
15957485392,SMP,1,858.20,197.65,858.20,197.65,-
15957493754,SMP,1,867.14,214.86,867.14,214.86,-
15957502099,SMP,1,867.47,232.41,867.47,232.41,-
15957510561,SMP,1,869.48,235.49,869.48,235.49,-
15957518722,SMP,1,865.49,212.75,865.49,212.75,-
15957527135,SMP,1,872.57,225.84,872.57,225.84,-
15957535517,SMP,1,872.44,226.64,872.44,226.64,-
15957543740,SMP,1,871.75,215.44,871.75,215.44,-
15957552138,SMP,1,878.39,242.02,878.39,242.02,-
15957560522,SMP,1,904.64,261.34,904.64,261.34,-
15957568753,SMP,1,900.06,275.86,900.06,275.86,-
15957577100,SMP,1,895.06,226.08,895.06,226.08,-
15957585473,SMP,1,896.92,263.55,896.92,263.55,-
15957593907,SMP,1,895.73,275.00,895.73,275.00,-
15957602081,SMP,1,904.94,269.76,904.94,269.76,-
15957610485,SMP,1,900.62,242.73,900.62,242.73,-
15957618835,SMP,1,903.01,279.42,903.01,279.42,-
15957627256,SMP,1,911.96,241.94,911.96,241.94,-
15957635509,SMP,1,922.23,277.69,922.23,277.69,-
15957644426,SMP,1,912.17,272.89,912.17,272.89,-
15957652287,SMP,1,914.99,275.08,914.99,275.08,-
15957660649,SMP,1,908.60,252.62,908.60,252.62,-
15957668856,SMP,1,923.48,265.94,923.48,265.94,-
15957677259,SMP,1,917.04,266.73,917.04,266.73,-
15957685629,SMP,1,920.20,251.87,920.20,251.87,-
15957693878,SMP,1,923.15,262.45,923.15,262.45,-
15957702245,SMP,1,918.27,258.61,918.27,258.61,-
15957711342,SMP,1,915.36,261.70,915.36,261.70,-
15957718982,SMP,1,910.40,261.02,910.40,261.02,-
15957727231,SMP,1,912.91,260.39,912.91,260.39,-
15957735619,SMP,1,914.70,258.38,914.70,258.38,-
15957744168,SMP,1,910.26,256.45,910.26,256.45,-
15957752385,SMP,1,912.38,265.84,912.38,265.84,-
15957760640,SMP,1,916.45,264.57,916.45,264.57,-
15957769004,SMP,1,911.83,255.19,911.83,255.19,-
15957777353,SMP,1,906.18,252.41,906.18,252.41,-
15957785737,SMP,1,905.01,273.02,905.01,273.02,-
15957793978,SMP,1,905.36,257.90,905.36,257.90,-
15957802346,SMP,1,905.51,272.11,905.51,272.11,-
15957810771,SMP,1,908.30,254.33,908.30,254.33,-
15957819004,SMP,1,903.54,239.37,903.54,239.37,-
15957827421,SMP,1,909.48,249.38,909.48,249.38,-
15957835737,SMP,1,905.90,253.14,905.90,253.14,-
15957844112,SMP,1,902.64,257.53,902.64,257.53,-
15957852339,SMP,1,907.92,245.48,907.92,245.48,-
15957860768,SMP,1,893.64,251.30,893.64,251.30,-
15957869130,SMP,1,906.34,266.93,906.34,266.93,-
15957877800,SMP,1,904.64,260.39,904.64,260.39,-
15957885724,SMP,1,903.90,243.56,903.90,243.56,-
15957894088,SMP,1,909.89,266.86,909.89,266.86,-
15957902563,SMP,1,899.15,259.17,899.15,259.17,-
15957910893,SMP,1,908.08,268.63,908.08,268.63,-
15957919109,SMP,1,905.22,254.46,905.22,254.46,-
15957927456,SMP,1,896.22,251.58,896.22,251.58,-
15957935872,SMP,1,899.96,249.20,899.96,249.20,-
15957944268,SMP,1,894.09,252.71,894.09,252.71,-
15957952493,SMP,1,895.98,249.78,895.98,249.78,-
15957960881,SMP,1,892.29,247.01,892.29,247.01,-
15957969273,SMP,1,893.33,270.21,893.33,270.21,-
