## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0723-0809\073012_08-eye_data.idf
## Date:	30.07.2012 20:00:05
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	1599
## Reversed:	none
## [Run]
## Subject:	073012_08
## Description:	Run48
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
8222389023,SMP,1,851.51,558.28,851.51,558.28,-
8222397419,SMP,1,850.57,555.43,850.57,555.43,-
8222405658,SMP,1,850.97,553.40,850.97,553.40,-
8222414031,SMP,1,850.51,551.89,850.51,551.89,-
8222422419,SMP,1,852.16,552.94,852.16,552.94,-
8222430646,SMP,1,852.23,553.55,852.23,553.55,-
8222439023,SMP,1,854.37,551.45,854.37,551.45,-
8222447528,SMP,1,855.09,545.87,855.09,545.87,-
8222455657,SMP,1,856.43,547.84,856.43,547.84,-
8222464044,SMP,1,856.44,546.11,856.44,546.11,-
8222472374,SMP,1,856.16,539.16,856.16,539.16,-
8222480751,SMP,1,857.94,542.24,857.94,542.24,-
8222489024,SMP,1,857.84,544.99,857.84,544.99,-
8222497435,SMP,1,855.66,543.93,855.66,543.93,-
8222505690,SMP,1,857.29,545.90,857.29,545.90,-
8222514166,SMP,1,852.91,547.22,852.91,547.22,-
8222522371,SMP,1,855.57,541.94,855.57,541.94,-
8222531214,SMP,1,854.45,545.40,854.45,545.40,-
8222539153,SMP,1,855.13,543.37,855.13,543.37,-
8222547518,SMP,1,856.52,544.74,856.52,544.74,-
8222555729,SMP,1,855.26,546.19,855.26,546.19,-
8222564302,SMP,1,856.08,550.49,856.08,550.49,-
8222572499,SMP,1,855.32,546.86,855.32,546.86,-
8222580770,SMP,1,853.29,549.35,853.29,549.35,-
8222589133,SMP,1,852.83,547.39,852.83,547.39,-
8222597566,SMP,1,854.07,543.55,854.07,543.55,-
8222605889,SMP,1,855.64,551.79,855.64,551.79,-
8222614125,SMP,1,854.30,551.36,854.30,551.36,-
8222622463,SMP,1,852.90,546.74,852.90,546.74,-
8222630918,SMP,1,851.46,545.57,851.46,545.57,-
8222639267,SMP,1,849.17,555.09,849.17,555.09,-
8222647458,SMP,1,848.56,549.32,848.56,549.32,-
8222655822,SMP,1,849.00,545.55,849.00,545.55,-
8222664328,SMP,1,849.40,545.83,849.40,545.83,-
8222672620,SMP,1,850.22,547.09,850.22,547.09,-
8222680880,SMP,1,850.30,548.58,850.30,548.58,-
8222689263,SMP,1,850.36,547.11,850.36,547.11,-
8222697651,SMP,1,850.67,542.32,850.67,542.32,-
8222706020,SMP,1,848.94,545.41,848.94,545.41,-
8222714235,SMP,1,847.43,544.71,847.43,544.71,-
8222722648,SMP,1,844.51,543.75,844.51,543.75,-
8222731046,SMP,1,846.85,541.71,846.85,541.71,-
8222739292,SMP,1,847.94,540.15,847.94,540.15,-
8222747619,SMP,1,846.98,539.97,846.98,539.97,-
8222755971,SMP,1,845.96,543.40,845.96,543.40,-
8222764602,SMP,1,846.81,545.19,846.81,545.19,-
8222772619,SMP,1,847.76,544.33,847.76,544.33,-
8222781007,SMP,1,845.11,542.84,845.11,542.84,-
8222789404,SMP,1,730.77,532.05,730.77,532.05,-
8222797754,SMP,1,639.84,440.87,639.84,440.87,-
8222806011,SMP,1,606.47,413.88,606.47,413.88,-
8222814391,SMP,1,578.93,363.20,578.93,363.20,-
8222822744,SMP,1,558.10,328.21,558.10,328.21,-
8222831148,SMP,1,556.24,338.13,556.24,338.13,-
8222839461,SMP,1,556.36,353.35,556.36,353.35,-
8222847771,SMP,1,550.31,361.15,550.31,361.15,-
8222856146,SMP,1,551.38,369.27,551.38,369.27,-
8222864413,SMP,1,547.02,360.20,547.02,360.20,-
8222872754,SMP,1,544.62,364.52,544.62,364.52,-
8222881103,SMP,1,549.17,358.75,549.17,358.75,-
8222889503,SMP,1,547.93,365.87,547.93,365.87,-
8222898321,SMP,1,545.57,365.13,545.57,365.13,-
8222906148,SMP,1,543.98,348.16,543.98,348.16,-
8222914494,SMP,1,544.33,352.14,544.33,352.14,-
8222922954,SMP,1,545.60,359.20,545.60,359.20,-
8222931574,SMP,1,544.87,371.73,544.87,371.73,-
8222939523,SMP,1,546.48,345.24,546.48,345.24,-
8222947871,SMP,1,545.37,366.76,545.37,366.76,-
8222956192,SMP,1,546.30,351.57,546.30,351.57,-
8222964605,SMP,1,475.60,353.98,475.60,353.98,-
8222972843,SMP,1,384.46,370.36,384.46,370.36,-
8222981347,SMP,1,371.43,362.48,371.43,362.48,-
8222989506,SMP,1,323.46,347.00,323.46,347.00,-
8222997894,SMP,1,330.87,364.23,330.87,364.23,-
8223006343,SMP,1,327.34,368.82,327.34,368.82,-
8223014661,SMP,1,321.56,378.45,321.56,378.45,-
8223022862,SMP,1,320.48,358.35,320.48,358.35,-
8223031287,SMP,1,313.98,379.23,313.98,379.23,-
8223039611,SMP,1,318.95,369.58,318.95,369.58,-
8223048013,SMP,1,320.23,356.52,320.23,356.52,-
8223056239,SMP,1,320.48,376.85,320.48,376.85,-
8223064631,SMP,1,323.27,383.11,323.27,383.11,-
8223072983,SMP,1,321.60,366.34,321.60,366.34,-
8223081375,SMP,1,316.41,370.22,316.41,370.22,-
8223089607,SMP,1,319.12,384.59,319.12,384.59,-
8223098403,SMP,1,319.58,394.51,319.58,394.51,-
8223106453,SMP,1,319.51,394.53,319.51,394.53,-
8223114774,SMP,1,321.62,385.41,321.62,385.41,-
8223122998,SMP,1,322.82,399.32,322.82,399.32,-
8223131418,SMP,1,321.51,397.84,321.51,397.84,-
8223139749,SMP,1,321.96,397.50,321.96,397.50,-
8223148011,SMP,1,319.88,396.29,319.88,396.29,-
8223156375,SMP,1,319.59,392.01,319.59,392.01,-
8223164868,SMP,1,318.41,391.31,318.41,391.31,-
8223173142,SMP,1,319.68,390.18,319.68,390.18,-
8223181376,SMP,1,319.50,382.51,319.50,382.51,-
8223189755,SMP,1,322.21,387.29,322.21,387.29,-
8223198124,SMP,1,320.21,389.39,320.21,389.39,-
8223206474,SMP,1,320.53,393.90,320.53,393.90,-
8223214761,SMP,1,319.98,392.06,319.98,392.06,-
8223223151,SMP,1,319.52,382.29,319.52,382.29,-
8223231579,SMP,1,327.67,383.43,327.67,383.43,-
8223239882,SMP,1,321.54,384.55,321.54,384.55,-
8223248129,SMP,1,321.41,382.91,321.41,382.91,-
8223256479,SMP,1,321.05,376.85,321.05,376.85,-
8223265072,SMP,1,321.65,379.27,321.65,379.27,-
8223273139,SMP,1,319.61,383.48,319.61,383.48,-
8223281484,SMP,1,318.56,381.81,318.56,381.81,-
8223289866,SMP,1,320.22,379.38,320.22,379.38,-
8223298419,SMP,1,319.31,386.54,319.31,386.54,-
8223306501,SMP,1,320.77,381.28,320.77,381.28,-
8223314893,SMP,1,321.43,385.70,321.43,385.70,-
8223323195,SMP,1,321.20,385.24,321.20,385.24,-
8223331891,SMP,1,473.01,441.09,473.01,441.09,-
8223339886,SMP,1,602.19,562.52,602.19,562.52,-
8223348248,SMP,1,684.90,578.38,684.90,578.38,-
8223356654,SMP,1,783.04,585.18,783.04,585.18,-
8223365028,SMP,1,828.39,576.92,828.39,576.92,-
8223373214,SMP,1,812.40,587.01,812.40,587.01,-
8223381622,SMP,1,814.61,597.80,814.61,597.80,-
8223390008,SMP,1,822.27,602.11,822.27,602.11,-
8223398260,SMP,1,825.88,599.69,825.88,599.69,-
8223406601,SMP,1,825.24,606.41,825.24,606.41,-
8223415033,SMP,1,825.56,596.28,825.56,596.28,-
8223423394,SMP,1,826.50,591.64,826.50,591.64,-
8223431665,SMP,1,829.65,592.75,829.65,592.75,-
8223439996,SMP,1,826.26,596.37,826.26,596.37,-
8223448320,SMP,1,828.86,597.23,828.86,597.23,-
8223456720,SMP,1,829.41,593.72,829.41,593.72,-
8223465013,SMP,1,830.54,593.08,830.54,593.08,-
8223473378,SMP,1,831.52,592.78,831.52,592.78,-
8223481863,SMP,1,831.02,588.43,831.02,588.43,-
8223490330,SMP,1,831.36,589.56,831.36,589.56,-
8223498862,SMP,1,831.63,589.43,831.63,589.43,-
8223506737,SMP,1,832.53,583.55,832.53,583.55,-
8223515148,SMP,1,831.12,583.00,831.12,583.00,-
8223523322,SMP,1,827.80,580.14,827.80,580.14,-
8223532063,SMP,1,827.00,589.67,827.00,589.67,-
8223540142,SMP,1,827.95,577.86,827.95,577.86,-
8223548521,SMP,1,821.61,592.11,821.61,592.11,-
8223556738,SMP,1,825.62,576.70,825.62,576.70,-
8223565266,SMP,1,824.60,580.69,824.60,580.69,-
8223573516,SMP,1,823.63,582.80,823.63,582.80,-
8223581880,SMP,1,672.46,529.20,672.46,529.20,-
8223590105,SMP,1,821.58,567.81,821.58,567.81,-
8223598534,SMP,1,822.09,572.88,822.09,572.88,-
8223606831,SMP,1,823.86,571.77,823.86,571.77,-
8223615280,SMP,1,824.13,586.18,824.13,586.18,-
8223623512,SMP,1,823.88,580.77,823.88,580.77,-
8223631873,SMP,1,823.48,585.96,823.48,585.96,-
8223640254,SMP,1,826.35,588.11,826.35,588.11,-
8223648564,SMP,1,825.07,585.15,825.07,585.15,-
8223656845,SMP,1,824.35,586.37,824.35,586.37,-
8223665243,SMP,1,825.07,583.47,825.07,583.47,-
8223673630,SMP,1,824.88,589.26,824.88,589.26,-
8223681845,SMP,1,827.11,590.07,827.11,590.07,-
8223690237,SMP,1,823.72,592.04,823.72,592.04,-
8223698628,SMP,1,824.94,593.87,824.94,593.87,-
8223707006,SMP,1,824.71,591.43,824.71,591.43,-
8223715252,SMP,1,825.98,595.01,825.98,595.01,-
8223723612,SMP,1,826.80,598.13,826.80,598.13,-
8223732654,SMP,1,827.95,596.80,827.95,596.80,-
8223740397,SMP,1,827.72,600.57,827.72,600.57,-
8223748606,SMP,1,828.73,600.07,828.73,600.07,-
8223756943,SMP,1,828.41,603.28,828.41,603.28,-
8223765952,SMP,1,820.24,603.23,820.24,603.23,-
8223773756,SMP,1,825.12,600.67,825.12,600.67,-
8223781992,SMP,1,825.87,601.25,825.87,601.25,-
8223790376,SMP,1,825.44,602.13,825.44,602.13,-
8223798734,SMP,1,824.93,600.57,824.93,600.57,-
8223806967,SMP,1,821.99,602.95,821.99,602.95,-
8223815395,SMP,1,824.36,599.62,824.36,599.62,-
8223823713,SMP,1,818.93,594.95,818.93,594.95,-
8223832136,SMP,1,821.96,594.88,821.96,594.88,-
8223840352,SMP,1,823.43,594.83,823.43,594.83,-
8223848729,SMP,1,820.87,592.20,820.87,592.20,-
8223857192,SMP,1,822.31,595.20,822.31,595.20,-
8223866065,SMP,1,823.26,595.12,823.26,595.12,-
8223873757,SMP,1,822.98,596.71,822.98,596.71,-
8223882099,SMP,1,822.40,602.10,822.40,602.10,-
8223890489,SMP,1,820.83,605.80,820.83,605.80,-
8223898876,SMP,1,820.88,606.82,820.88,606.82,-
8223907092,SMP,1,818.28,597.54,818.28,597.54,-
8223915493,SMP,1,819.08,600.74,819.08,600.74,-
8223923878,SMP,1,817.61,600.93,817.61,600.93,-
8223932117,SMP,1,815.78,593.34,815.78,593.34,-
8223940504,SMP,1,814.27,592.01,814.27,592.01,-
8223948846,SMP,1,813.37,601.14,813.37,601.14,-
8223957290,SMP,1,813.97,601.18,813.97,601.18,-
8223965603,SMP,1,812.98,593.32,812.98,593.32,-
8223973860,SMP,1,812.00,600.64,812.00,600.64,-
8223982309,SMP,1,811.93,596.27,811.93,596.27,-
8223990624,SMP,1,811.42,594.03,811.42,594.03,-
8223998864,SMP,1,813.19,591.02,813.19,591.02,-
8224007289,SMP,1,815.78,597.50,815.78,597.50,-
8224015604,SMP,1,815.62,591.23,815.62,591.23,-
8224024000,SMP,1,815.58,594.81,815.58,594.81,-
8224032276,SMP,1,816.66,597.96,816.66,597.96,-
8224040585,SMP,1,816.69,596.06,816.69,596.06,-
8224048990,SMP,1,813.74,591.97,813.74,591.97,-
8224057398,SMP,1,815.80,593.99,815.80,593.99,-
8224065621,SMP,1,813.54,588.86,813.54,588.86,-
8224073955,SMP,1,819.34,592.36,819.34,592.36,-
8224082299,SMP,1,818.21,589.51,818.21,589.51,-
8224090595,SMP,1,814.36,589.89,814.36,589.89,-
8224099497,SMP,1,815.39,590.50,815.39,590.50,-
8224107391,SMP,1,815.49,599.56,815.49,599.56,-
8224115741,SMP,1,818.60,592.42,818.60,592.42,-
8224123960,SMP,1,814.53,584.81,814.53,584.81,-
8224132606,SMP,1,812.67,590.70,812.67,590.70,-
8224140776,SMP,1,818.14,591.17,818.14,591.17,-
8224149131,SMP,1,818.98,585.92,818.98,585.92,-
8224157369,SMP,1,817.17,581.62,817.17,581.62,-
8224165819,SMP,1,818.01,587.98,818.01,587.98,-
8224174114,SMP,1,816.88,586.69,816.88,586.69,-
8224182515,SMP,1,813.69,589.83,813.69,589.83,-
8224190698,SMP,1,816.31,577.93,816.31,577.93,-
8224199102,SMP,1,816.30,582.12,816.30,582.12,-
8224207461,SMP,1,812.53,587.76,812.53,587.76,-
8224215753,SMP,1,813.66,575.22,813.66,575.22,-
8224224078,SMP,1,818.25,588.03,818.25,588.03,-
8224232541,SMP,1,817.57,584.84,817.57,584.84,-
8224240861,SMP,1,816.28,583.22,816.28,583.22,-
8224249104,SMP,1,816.53,585.14,816.53,585.14,-
8224257422,SMP,1,812.50,576.33,812.50,576.33,-
8224265975,SMP,1,816.55,586.21,816.55,586.21,-
8224274321,SMP,1,814.66,589.40,814.66,589.40,-
8224282446,SMP,1,814.27,587.81,814.27,587.81,-
8224290956,SMP,1,814.24,586.98,814.24,586.98,-
8224299222,SMP,1,817.81,586.66,817.81,586.66,-
8224307581,SMP,1,818.35,581.81,818.35,581.81,-
8224315851,SMP,1,820.35,585.01,820.35,585.01,-
8224324185,SMP,1,827.97,585.08,827.97,585.08,-
8224332644,SMP,1,814.52,585.44,814.52,585.44,-
8224340870,SMP,1,822.93,587.95,822.93,587.95,-
8224349254,SMP,1,817.56,583.56,817.56,583.56,-
8224357552,SMP,1,819.56,589.10,819.56,589.10,-
8224366017,SMP,1,814.45,573.71,814.45,573.71,-
8224374233,SMP,1,817.36,578.87,817.36,578.87,-
8224382604,SMP,1,821.43,581.54,821.43,581.54,-
8224390975,SMP,1,815.21,585.21,815.21,585.21,-
8224399389,SMP,1,814.23,578.99,814.23,578.99,-
8224407570,SMP,1,815.99,587.91,815.99,587.91,-
8224415970,SMP,1,812.95,583.78,812.95,583.78,-
8224424372,SMP,1,810.42,577.56,810.42,577.56,-
8224432746,SMP,1,811.20,589.91,811.20,589.91,-
8224440992,SMP,1,810.65,595.05,810.65,595.05,-
8224449319,SMP,1,810.25,586.31,810.25,586.31,-
8224457753,SMP,1,806.38,586.62,806.38,586.62,-
8224466005,SMP,1,803.32,585.98,803.32,585.98,-
8224474349,SMP,1,795.31,582.09,795.31,582.09,-
8224482669,SMP,1,796.43,575.08,796.43,575.08,-
8224491109,SMP,1,798.57,580.15,798.57,580.15,-
8224499888,SMP,1,793.77,579.50,793.77,579.50,-
8224507696,SMP,1,786.37,585.85,786.37,585.85,-
8224516142,SMP,1,767.91,580.02,767.91,580.02,-
8224524461,SMP,1,566.53,491.84,566.53,491.84,-
8224532763,SMP,1,409.20,298.19,409.20,298.19,-
8224541122,SMP,1,427.49,402.31,427.49,402.31,-
8224549463,SMP,1,299.01,299.75,299.01,299.75,-
8224557808,SMP,1,-150.79,222.37,-150.79,222.37,-
8224566173,SMP,1,0.00,0.00,0.00,0.00,-
8224574461,SMP,1,0.00,0.00,0.00,0.00,-
8224582886,SMP,1,0.00,0.00,0.00,0.00,-
8224591221,SMP,1,0.00,0.00,0.00,0.00,-
8224599505,SMP,1,0.00,0.00,0.00,0.00,-
8224607829,SMP,1,0.00,0.00,0.00,0.00,-
8224616253,SMP,1,0.00,0.00,0.00,0.00,-
8224624496,SMP,1,0.00,0.00,0.00,0.00,-
8224632894,SMP,1,0.00,0.00,0.00,0.00,-
8224641242,SMP,1,0.00,0.00,0.00,0.00,-
8224649584,SMP,1,0.00,0.00,0.00,0.00,-
8224657787,SMP,1,0.00,0.00,0.00,0.00,-
8224666320,SMP,1,0.00,0.00,0.00,0.00,-
8224674648,SMP,1,0.00,0.00,0.00,0.00,-
8224682958,SMP,1,0.00,0.00,0.00,0.00,-
8224691226,SMP,1,0.00,0.00,0.00,0.00,-
8224699645,SMP,1,0.00,0.00,0.00,0.00,-
8224708010,SMP,1,0.00,0.00,0.00,0.00,-
8224716439,SMP,1,0.00,0.00,0.00,0.00,-
8224724590,SMP,1,0.00,0.00,0.00,0.00,-
8224733008,SMP,1,0.00,0.00,0.00,0.00,-
8224741356,SMP,1,0.00,0.00,0.00,0.00,-
8224749608,SMP,1,0.00,0.00,0.00,0.00,-
8224757949,SMP,1,0.00,0.00,0.00,0.00,-
8224766413,SMP,1,0.00,0.00,0.00,0.00,-
8224774760,SMP,1,0.00,0.00,0.00,0.00,-
8224782960,SMP,1,0.00,0.00,0.00,0.00,-
8224791288,SMP,1,0.00,0.00,0.00,0.00,-
8224799772,SMP,1,0.00,0.00,0.00,0.00,-
8224808096,SMP,1,0.00,0.00,0.00,0.00,-
