## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0723-0809\080612_18-eye_data.idf
## Date:	06.08.2012 22:37:40
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	2285
## Reversed:	none
## [Run]
## Subject:	080612_18
## Description:	Run92
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
7902745168,SMP,1,782.06,470.83,782.06,470.83,-
7902753592,SMP,1,795.47,468.14,795.47,468.14,-
7902761946,SMP,1,762.15,454.56,762.15,454.56,-
7902770330,SMP,1,785.36,445.93,785.36,445.93,-
7902778563,SMP,1,770.13,474.57,770.13,474.57,-
7902786981,SMP,1,790.78,468.04,790.78,468.04,-
7902795302,SMP,1,757.48,469.29,757.48,469.29,-
7902803709,SMP,1,799.37,470.67,799.37,470.67,-
7902811951,SMP,1,767.55,471.77,767.55,471.77,-
7902820333,SMP,1,790.95,459.84,790.95,459.84,-
7902828713,SMP,1,793.49,452.60,793.49,452.60,-
7902836963,SMP,1,786.22,444.40,786.22,444.40,-
7902845335,SMP,1,796.12,460.77,796.12,460.77,-
7902853718,SMP,1,774.61,467.29,774.61,467.29,-
7902862068,SMP,1,787.88,454.31,787.88,454.31,-
7902870319,SMP,1,779.93,463.76,779.93,463.76,-
7902878716,SMP,1,792.03,453.25,792.03,453.25,-
7902887068,SMP,1,783.37,453.15,783.37,453.15,-
7902895454,SMP,1,786.88,456.74,786.88,456.74,-
7902903669,SMP,1,782.18,447.79,782.18,447.79,-
7902912085,SMP,1,785.57,460.13,785.57,460.13,-
7902920447,SMP,1,789.53,458.32,789.53,458.32,-
7902928772,SMP,1,770.44,459.69,770.44,459.69,-
7902937080,SMP,1,784.00,454.69,784.00,454.69,-
7902945399,SMP,1,788.26,450.57,788.26,450.57,-
7902954194,SMP,1,790.91,451.72,790.91,451.72,-
7902962066,SMP,1,792.13,454.49,792.13,454.49,-
7902970415,SMP,1,791.07,464.59,791.07,464.59,-
7902978749,SMP,1,776.43,454.88,776.43,454.88,-
7902987228,SMP,1,789.61,454.76,789.61,454.76,-
7902995434,SMP,1,791.73,458.60,791.73,458.60,-
7903003840,SMP,1,765.89,454.91,765.89,454.91,-
7903012163,SMP,1,790.45,456.56,790.45,456.56,-
7903020562,SMP,1,800.42,453.87,800.42,453.87,-
7903028801,SMP,1,786.66,460.43,786.66,460.43,-
7903037210,SMP,1,790.99,457.74,790.99,457.74,-
7903045563,SMP,1,792.99,457.36,792.99,457.36,-
7903053951,SMP,1,795.29,456.59,795.29,456.59,-
7903062163,SMP,1,796.76,452.93,796.76,452.93,-
7903070584,SMP,1,793.85,449.17,793.85,449.17,-
7903079012,SMP,1,791.81,452.94,791.81,452.94,-
7903087357,SMP,1,799.88,454.32,799.88,454.32,-
7903095589,SMP,1,795.95,455.70,795.95,455.70,-
7903103922,SMP,1,789.96,464.48,789.96,464.48,-
7903112300,SMP,1,794.91,454.20,794.91,454.20,-
7903120593,SMP,1,789.63,454.94,789.63,454.94,-
7903128914,SMP,1,796.61,461.15,796.61,461.15,-
7903137294,SMP,1,795.36,455.50,795.36,455.50,-
7903145675,SMP,1,787.77,466.61,787.77,466.61,-
7903153973,SMP,1,611.93,608.02,611.93,608.02,-
7903162337,SMP,1,483.35,748.31,483.35,748.31,-
7903170697,SMP,1,368.07,858.66,368.07,858.66,-
7903179056,SMP,1,291.66,896.46,291.66,896.46,-
7903187352,SMP,1,282.69,915.95,282.69,915.95,-
7903195696,SMP,1,292.89,914.97,292.89,914.97,-
7903204070,SMP,1,295.40,908.17,295.40,908.17,-
7903212450,SMP,1,288.33,905.07,288.33,905.07,-
7903220715,SMP,1,288.98,911.03,288.98,911.03,-
7903229041,SMP,1,292.92,912.40,292.92,912.40,-
7903237420,SMP,1,301.59,912.38,301.59,912.38,-
7903245688,SMP,1,298.13,914.58,298.13,914.58,-
7903254174,SMP,1,299.85,915.98,299.85,915.98,-
7903262414,SMP,1,304.54,914.76,304.54,914.76,-
7903270826,SMP,1,304.28,915.34,304.28,915.34,-
7903279228,SMP,1,307.98,914.17,307.98,914.17,-
7903287438,SMP,1,290.60,916.07,290.60,916.07,-
7903295801,SMP,1,310.16,917.46,310.16,917.46,-
7903304175,SMP,1,299.92,917.14,299.92,917.14,-
7903312434,SMP,1,299.45,919.61,299.45,919.61,-
7903320817,SMP,1,304.31,919.12,304.31,919.12,-
7903329188,SMP,1,688.81,982.13,688.81,982.13,-
7903337605,SMP,1,297.61,923.90,297.61,923.90,-
7903345759,SMP,1,297.67,919.23,297.67,919.23,-
7903354222,SMP,1,288.96,930.57,288.96,930.57,-
7903362569,SMP,1,302.02,922.79,302.02,922.79,-
7903370802,SMP,1,303.43,930.63,303.43,930.63,-
7903379285,SMP,1,715.76,1008.13,715.76,1008.13,-
7903387584,SMP,1,296.80,931.67,296.80,931.67,-
7903395946,SMP,1,301.96,925.10,301.96,925.10,-
7903404188,SMP,1,303.35,932.37,303.35,932.37,-
7903412569,SMP,1,646.25,1026.23,646.25,1026.23,-
7903420954,SMP,1,636.67,1033.58,636.67,1033.58,-
7903429251,SMP,1,633.19,1041.41,633.19,1041.41,-
7903437576,SMP,1,637.23,1045.63,637.23,1045.63,-
7903445979,SMP,1,642.42,1048.32,642.42,1048.32,-
7903454312,SMP,1,644.48,1046.04,644.48,1046.04,-
7903462692,SMP,1,639.57,1041.12,639.57,1041.12,-
7903470930,SMP,1,637.99,1050.09,637.99,1050.09,-
7903479293,SMP,1,635.37,1049.19,635.37,1049.19,-
7903487706,SMP,1,630.97,1049.57,630.97,1049.57,-
7903495959,SMP,1,618.73,1047.17,618.73,1047.17,-
7903504290,SMP,1,583.55,1045.46,583.55,1045.46,-
7903512693,SMP,1,625.24,1050.08,625.24,1050.08,-
7903521053,SMP,1,626.09,1044.75,626.09,1044.75,-
7903529249,SMP,1,621.49,1036.69,621.49,1036.69,-
7903537688,SMP,1,602.53,1039.01,602.53,1039.01,-
7903546034,SMP,1,608.71,1046.18,608.71,1046.18,-
7903554441,SMP,1,611.83,1046.81,611.83,1046.81,-
7903562689,SMP,1,609.62,1053.19,609.62,1053.19,-
7903571041,SMP,1,612.08,1038.93,612.08,1038.93,-
7903579447,SMP,1,613.37,1033.70,613.37,1033.70,-
7903587821,SMP,1,613.81,1047.48,613.81,1047.48,-
7903596069,SMP,1,605.38,1059.82,605.38,1059.82,-
7903604421,SMP,1,615.21,1065.49,615.21,1065.49,-
7903612804,SMP,1,618.84,1069.08,618.84,1069.08,-
7903621198,SMP,1,618.33,1059.50,618.33,1059.50,-
7903629411,SMP,1,619.07,1054.55,619.07,1054.55,-
7903637787,SMP,1,622.35,1035.04,622.35,1035.04,-
7903646182,SMP,1,612.97,1028.94,612.97,1028.94,-
7903654446,SMP,1,618.99,1044.89,618.99,1044.89,-
7903662804,SMP,1,617.84,1036.65,617.84,1036.65,-
7903671179,SMP,1,617.32,1033.33,617.32,1033.33,-
7903679631,SMP,1,628.05,1031.20,628.05,1031.20,-
7903687796,SMP,1,243.85,1020.81,243.85,1020.81,-
7903696168,SMP,1,219.66,671.98,219.66,671.98,-
7903704543,SMP,1,0.00,0.00,0.00,0.00,-
7903712928,SMP,1,0.00,0.00,0.00,0.00,-
7903721188,SMP,1,0.00,0.00,0.00,0.00,-
7903729543,SMP,1,0.00,0.00,0.00,0.00,-
7903737919,SMP,1,0.00,0.00,0.00,0.00,-
7903746280,SMP,1,0.00,0.00,0.00,0.00,-
7903754548,SMP,1,0.00,0.00,0.00,0.00,-
7903762896,SMP,1,0.00,0.00,0.00,0.00,-
7903771279,SMP,1,0.00,0.00,0.00,0.00,-
7903779527,SMP,1,0.00,0.00,0.00,0.00,-
7903787961,SMP,1,0.00,0.00,0.00,0.00,-
7903796295,SMP,1,0.00,0.00,0.00,0.00,-
7903804705,SMP,1,0.00,0.00,0.00,0.00,-
7903812927,SMP,1,0.00,0.00,0.00,0.00,-
7903821306,SMP,1,0.00,0.00,0.00,0.00,-
7903829707,SMP,1,0.00,0.00,0.00,0.00,-
7903838066,SMP,1,397.55,968.72,397.55,968.72,-
7903846290,SMP,1,808.54,916.71,808.54,916.71,-
7903854709,SMP,1,654.82,233.58,654.82,233.58,-
7903863053,SMP,1,667.51,314.49,667.51,314.49,-
7903871414,SMP,1,651.14,308.63,651.14,308.63,-
7903879692,SMP,1,694.41,256.45,694.41,256.45,-
7903888047,SMP,1,766.74,253.58,766.74,253.58,-
7903896460,SMP,1,745.07,258.26,745.07,258.26,-
7903904642,SMP,1,751.74,261.41,751.74,261.41,-
7903913029,SMP,1,732.05,265.33,732.05,265.33,-
7903921454,SMP,1,737.10,277.48,737.10,277.48,-
7903929743,SMP,1,753.65,268.16,753.65,268.16,-
7903938061,SMP,1,725.53,271.60,725.53,271.60,-
7903946380,SMP,1,732.00,285.21,732.00,285.21,-
7903954859,SMP,1,744.72,276.40,744.72,276.40,-
7903963183,SMP,1,744.14,278.10,744.14,278.10,-
7903971409,SMP,1,732.56,274.18,732.56,274.18,-
7903979767,SMP,1,743.20,278.03,743.20,278.03,-
7903988193,SMP,1,760.67,278.29,760.67,278.29,-
7903996577,SMP,1,708.78,282.16,708.78,282.16,-
7904004779,SMP,1,732.80,283.97,732.80,283.97,-
7904013127,SMP,1,728.65,277.29,728.65,277.29,-
7904021524,SMP,1,741.18,282.11,741.18,282.11,-
7904029929,SMP,1,736.50,288.41,736.50,288.41,-
7904038183,SMP,1,741.90,285.39,741.90,285.39,-
7904046561,SMP,1,757.58,284.04,757.58,284.04,-
7904054930,SMP,1,746.50,283.88,746.50,283.88,-
7904063173,SMP,1,743.09,286.18,743.09,286.18,-
7904071569,SMP,1,744.10,288.33,744.10,288.33,-
7904079914,SMP,1,738.10,292.84,738.10,292.84,-
7904088628,SMP,1,742.01,294.44,742.01,294.44,-
7904096581,SMP,1,740.86,295.91,740.86,295.91,-
7904104902,SMP,1,740.79,292.31,740.79,292.31,-
7904113297,SMP,1,741.65,296.15,741.65,296.15,-
7904121682,SMP,1,748.14,297.15,748.14,297.15,-
7904129915,SMP,1,777.00,294.01,777.00,294.01,-
7904138247,SMP,1,838.36,291.14,838.36,291.14,-
7904146676,SMP,1,841.80,282.61,841.80,282.61,-
7904155059,SMP,1,846.09,279.98,846.09,279.98,-
7904163297,SMP,1,852.50,283.32,852.50,283.32,-
7904171647,SMP,1,853.89,281.20,853.89,281.20,-
7904180097,SMP,1,846.84,279.21,846.84,279.21,-
7904188320,SMP,1,858.63,277.73,858.63,277.73,-
7904196692,SMP,1,868.53,274.82,868.53,274.82,-
7904205056,SMP,1,863.26,274.84,863.26,274.84,-
7904213429,SMP,1,863.53,275.01,863.53,275.01,-
7904221696,SMP,1,862.18,275.32,862.18,275.32,-
7904230199,SMP,1,863.41,278.12,863.41,278.12,-
7904238432,SMP,1,864.38,282.81,864.38,282.81,-
7904246774,SMP,1,863.36,283.53,863.36,283.53,-
7904255060,SMP,1,870.24,290.97,870.24,290.97,-
7904263390,SMP,1,873.60,292.15,873.60,292.15,-
7904271813,SMP,1,876.32,291.74,876.32,291.74,-
7904280264,SMP,1,872.63,295.04,872.63,295.04,-
7904288450,SMP,1,868.37,304.39,868.37,304.39,-
7904296817,SMP,1,858.53,302.85,858.53,302.85,-
7904305150,SMP,1,870.07,300.59,870.07,300.59,-
7904313437,SMP,1,865.89,293.85,865.89,293.85,-
7904321809,SMP,1,864.90,288.10,864.90,288.10,-
7904330234,SMP,1,866.86,269.93,866.86,269.93,-
7904338546,SMP,1,868.55,273.78,868.55,273.78,-
7904346723,SMP,1,861.27,299.79,861.27,299.79,-
7904355201,SMP,1,863.07,293.72,863.07,293.72,-
7904363555,SMP,1,858.19,307.53,858.19,307.53,-
7904371934,SMP,1,857.02,303.40,857.02,303.40,-
7904380160,SMP,1,857.10,304.77,857.10,304.77,-
7904388563,SMP,1,860.41,308.60,860.41,308.60,-
7904396921,SMP,1,859.05,306.93,859.05,306.93,-
7904405279,SMP,1,858.78,305.31,858.78,305.31,-
7904413538,SMP,1,858.60,307.02,858.60,307.02,-
7904422027,SMP,1,857.21,308.88,857.21,308.88,-
7904430245,SMP,1,855.47,310.56,855.47,310.56,-
7904438649,SMP,1,854.06,312.77,854.06,312.77,-
7904446906,SMP,1,854.39,316.44,854.39,316.44,-
7904455320,SMP,1,853.86,318.81,853.86,318.81,-
7904463660,SMP,1,855.03,317.24,855.03,317.24,-
7904471908,SMP,1,855.02,313.53,855.02,313.53,-
7904480242,SMP,1,790.64,330.61,790.64,330.61,-
7904488667,SMP,1,670.46,534.47,670.46,534.47,-
7904497042,SMP,1,531.51,676.65,531.51,676.65,-
7904505281,SMP,1,383.28,788.88,383.28,788.88,-
7904513625,SMP,1,319.26,959.29,319.26,959.29,-
7904522034,SMP,1,288.27,974.07,288.27,974.07,-
7904530394,SMP,1,289.97,965.17,289.97,965.17,-
7904538675,SMP,1,289.01,966.30,289.01,966.30,-
7904547019,SMP,1,287.53,970.64,287.53,970.64,-
7904555410,SMP,1,290.64,972.21,290.64,972.21,-
7904563781,SMP,1,291.56,978.18,291.56,978.18,-
7904572017,SMP,1,296.35,984.09,296.35,984.09,-
7904580397,SMP,1,292.91,979.16,292.91,979.16,-
7904588791,SMP,1,296.52,970.99,296.52,970.99,-
7904597151,SMP,1,301.72,961.58,301.72,961.58,-
7904605436,SMP,1,298.77,961.57,298.77,961.57,-
7904613798,SMP,1,291.38,961.02,291.38,961.02,-
7904622188,SMP,1,298.76,959.87,298.76,959.87,-
7904630413,SMP,1,300.59,960.08,300.59,960.08,-
7904638774,SMP,1,294.77,949.99,294.77,949.99,-
7904647170,SMP,1,291.66,953.25,291.66,953.25,-
7904655618,SMP,1,728.84,1108.72,728.84,1108.72,-
7904663783,SMP,1,290.77,949.81,290.77,949.81,-
7904672147,SMP,1,293.17,948.79,293.17,948.79,-
7904680596,SMP,1,286.28,945.80,286.28,945.80,-
7904689191,SMP,1,293.78,947.08,293.78,947.08,-
7904697167,SMP,1,289.92,950.39,289.92,950.39,-
7904705567,SMP,1,296.87,952.83,296.87,952.83,-
7904713917,SMP,1,291.98,960.81,291.98,960.81,-
7904722179,SMP,1,294.51,959.94,294.51,959.94,-
7904730516,SMP,1,296.33,948.28,296.33,948.28,-
7904738910,SMP,1,296.99,946.82,296.99,946.82,-
7904747260,SMP,1,295.45,937.98,295.45,937.98,-
7904755529,SMP,1,296.59,937.84,296.59,937.84,-
7904763882,SMP,1,723.24,1089.33,723.24,1089.33,-
7904772301,SMP,1,292.95,947.75,292.95,947.75,-
7904780636,SMP,1,289.18,952.05,289.18,952.05,-
7904789145,SMP,1,292.07,953.51,292.07,953.51,-
7904797303,SMP,1,290.64,963.11,290.64,963.11,-
7904805670,SMP,1,294.93,965.36,294.93,965.36,-
7904814027,SMP,1,731.20,1100.98,731.20,1100.98,-
7904822293,SMP,1,732.16,1092.72,732.16,1092.72,-
7904830652,SMP,1,285.35,958.00,285.35,958.00,-
7904839180,SMP,1,284.46,964.60,284.46,964.60,-
7904847280,SMP,1,731.41,1080.16,731.41,1080.16,-
7904855643,SMP,1,283.75,965.46,283.75,965.46,-
7904864025,SMP,1,731.05,1072.05,731.05,1072.05,-
7904872394,SMP,1,290.05,963.00,290.05,963.00,-
7904880638,SMP,1,285.81,950.24,285.81,950.24,-
7904889035,SMP,1,295.42,955.88,295.42,955.88,-
7904897395,SMP,1,287.88,955.73,287.88,955.73,-
7904905769,SMP,1,290.26,956.77,290.26,956.77,-
7904914041,SMP,1,297.41,954.51,297.41,954.51,-
7904922436,SMP,1,294.53,952.56,294.53,952.56,-
7904930711,SMP,1,297.31,971.73,297.31,971.73,-
7904939203,SMP,1,292.66,955.22,292.66,955.22,-
7904947352,SMP,1,728.75,1034.45,728.75,1034.45,-
7904956419,SMP,1,296.51,966.05,296.51,966.05,-
7904964161,SMP,1,296.30,952.66,296.30,952.66,-
7904972516,SMP,1,294.24,960.08,294.24,960.08,-
7904980750,SMP,1,296.81,962.04,296.81,962.04,-
7904989215,SMP,1,294.64,954.31,294.64,954.31,-
7904997525,SMP,1,298.09,960.06,298.09,960.06,-
7905005803,SMP,1,293.47,958.99,293.47,958.99,-
7905014114,SMP,1,292.33,953.45,292.33,953.45,-
7905023145,SMP,1,294.96,950.00,294.96,950.00,-
7905030915,SMP,1,294.26,975.35,294.26,975.35,-
7905039204,SMP,1,316.34,856.02,316.34,856.02,-
7905047521,SMP,1,431.31,752.51,431.31,752.51,-
7905055943,SMP,1,476.69,660.23,476.69,660.23,-
7905064287,SMP,1,492.99,501.95,492.99,501.95,-
