## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\052312_2-eye_data.idf
## Date:	23.05.2012 18:26:25
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	894
## Reversed:	none
## [Run]
## Subject:	052312_2
## Description:	Run11
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
3804727855,SMP,1,674.03,507.45,674.03,507.45,elmos world the sky active.avi
3804736225,SMP,1,676.18,502.85,676.18,502.85,elmos world the sky active.avi
3804744593,SMP,1,681.00,503.73,681.00,503.73,elmos world the sky active.avi
3804752935,SMP,1,683.30,501.05,683.30,501.05,elmos world the sky active.avi
3804761223,SMP,1,685.23,497.12,685.23,497.12,elmos world the sky active.avi
3804769567,SMP,1,682.65,490.72,682.65,490.72,elmos world the sky active.avi
3804777970,SMP,1,688.18,495.25,688.18,495.25,elmos world the sky active.avi
3804786319,SMP,1,689.08,488.78,689.08,488.78,elmos world the sky active.avi
3804794592,SMP,1,690.63,492.72,690.63,492.72,elmos world the sky active.avi
3804802946,SMP,1,689.25,488.22,689.25,488.22,elmos world the sky active.avi
3804811332,SMP,1,693.02,483.71,693.02,483.71,elmos world the sky active.avi
3804819675,SMP,1,689.49,489.69,689.49,489.69,elmos world the sky active.avi
3804827960,SMP,1,696.80,488.00,696.80,488.00,elmos world the sky active.avi
3804836320,SMP,1,701.44,479.97,701.44,479.97,elmos world the sky active.avi
3804844846,SMP,1,699.41,479.25,699.41,479.25,elmos world the sky active.avi
3804853091,SMP,1,696.62,483.45,696.62,483.45,elmos world the sky active.avi
3804861312,SMP,1,695.13,477.42,695.13,477.42,elmos world the sky active.avi
3804869712,SMP,1,701.40,474.22,701.40,474.22,elmos world the sky active.avi
3804878084,SMP,1,697.55,492.37,697.55,492.37,elmos world the sky active.avi
3804886305,SMP,1,702.10,480.48,702.10,480.48,elmos world the sky active.avi
3804894702,SMP,1,708.89,472.02,708.89,472.02,elmos world the sky active.avi
3804903084,SMP,1,709.15,478.58,709.15,478.58,elmos world the sky active.avi
3804911469,SMP,1,716.35,469.14,716.35,469.14,elmos world the sky active.avi
3804919709,SMP,1,714.22,468.88,714.22,468.88,elmos world the sky active.avi
3804928085,SMP,1,715.83,472.07,715.83,472.07,elmos world the sky active.avi
3804936446,SMP,1,721.04,470.31,721.04,470.31,elmos world the sky active.avi
3804944814,SMP,1,720.02,467.87,720.02,467.87,elmos world the sky active.avi
3804953099,SMP,1,773.10,433.36,773.10,433.36,elmos world the sky active.avi
3804961414,SMP,1,759.26,216.16,759.26,216.16,elmos world the sky active.avi
3804969943,SMP,1,760.95,277.58,760.95,277.58,elmos world the sky active.avi
3804978222,SMP,1,772.78,283.16,772.78,283.16,elmos world the sky active.avi
3804986450,SMP,1,783.85,303.50,783.85,303.50,elmos world the sky active.avi
3804994833,SMP,1,784.12,284.78,784.12,284.78,elmos world the sky active.avi
3805003164,SMP,1,779.35,287.57,779.35,287.57,elmos world the sky active.avi
3805011439,SMP,1,785.24,295.28,785.24,295.28,elmos world the sky active.avi
3805019846,SMP,1,787.99,282.59,787.99,282.59,elmos world the sky active.avi
3805028219,SMP,1,786.01,282.17,786.01,282.17,elmos world the sky active.avi
3805036580,SMP,1,790.75,284.71,790.75,284.71,elmos world the sky active.avi
3805044816,SMP,1,790.09,285.58,790.09,285.58,elmos world the sky active.avi
3805053207,SMP,1,792.14,292.27,792.14,292.27,elmos world the sky active.avi
3805061593,SMP,1,795.66,284.20,795.66,284.20,elmos world the sky active.avi
3805069939,SMP,1,793.59,281.78,793.59,281.78,elmos world the sky active.avi
3805078204,SMP,1,793.33,282.34,793.33,282.34,elmos world the sky active.avi
3805086600,SMP,1,792.25,276.45,792.25,276.45,elmos world the sky active.avi
3805094945,SMP,1,792.17,278.64,792.17,278.64,elmos world the sky active.avi
3805103330,SMP,1,792.64,278.87,792.64,278.87,elmos world the sky active.avi
3805111562,SMP,1,792.64,281.09,792.64,281.09,elmos world the sky active.avi
3805120015,SMP,1,791.13,275.54,791.13,275.54,elmos world the sky active.avi
3805128329,SMP,1,789.62,279.61,789.62,279.61,elmos world the sky active.avi
3805136547,SMP,1,790.65,276.36,790.65,276.36,elmos world the sky active.avi
3805144899,SMP,1,792.29,278.76,792.29,278.76,elmos world the sky active.avi
3805153293,SMP,1,796.74,280.10,796.74,280.10,elmos world the sky active.avi
3805161694,SMP,1,794.98,279.70,794.98,279.70,elmos world the sky active.avi
3805169943,SMP,1,798.97,272.11,798.97,272.11,elmos world the sky active.avi
3805178386,SMP,1,796.21,281.32,796.21,281.32,elmos world the sky active.avi
3805186676,SMP,1,800.54,280.02,800.54,280.02,elmos world the sky active.avi
3805195092,SMP,1,803.65,270.18,803.65,270.18,elmos world the sky active.avi
3805203312,SMP,1,802.80,272.06,802.80,272.06,elmos world the sky active.avi
3805211675,SMP,1,804.11,274.07,804.11,274.07,elmos world the sky active.avi
3805220169,SMP,1,801.94,275.65,801.94,275.65,elmos world the sky active.avi
3805228465,SMP,1,796.16,272.38,796.16,272.38,elmos world the sky active.avi
3805236680,SMP,1,799.67,267.96,799.67,267.96,elmos world the sky active.avi
3805245049,SMP,1,796.95,269.27,796.95,269.27,elmos world the sky active.avi
3805253437,SMP,1,798.50,265.85,798.50,265.85,elmos world the sky active.avi
3805261824,SMP,1,796.72,266.05,796.72,266.05,elmos world the sky active.avi
3805270067,SMP,1,796.10,265.45,796.10,265.45,elmos world the sky active.avi
3805278433,SMP,1,795.71,264.93,795.71,264.93,elmos world the sky active.avi
3805286827,SMP,1,795.46,266.79,795.46,266.79,elmos world the sky active.avi
3805295113,SMP,1,794.05,262.80,794.05,262.80,elmos world the sky active.avi
3805303457,SMP,1,798.02,262.42,798.02,262.42,elmos world the sky active.avi
3805311811,SMP,1,796.17,261.74,796.17,261.74,elmos world the sky active.avi
3805320155,SMP,1,801.74,261.88,801.74,261.88,elmos world the sky active.avi
3805328438,SMP,1,812.21,259.77,812.21,259.77,elmos world the sky active.avi
3805336815,SMP,1,823.22,255.67,823.22,255.67,elmos world the sky active.avi
3805345197,SMP,1,826.13,257.82,826.13,257.82,elmos world the sky active.avi
3805353596,SMP,1,816.58,267.03,816.58,267.03,elmos world the sky active.avi
3805361882,SMP,1,805.82,261.23,805.82,261.23,elmos world the sky active.avi
3805370148,SMP,1,816.86,284.31,816.86,284.31,elmos world the sky active.avi
3805378590,SMP,1,814.55,258.42,814.55,258.42,elmos world the sky active.avi
3805386938,SMP,1,827.36,257.42,827.36,257.42,elmos world the sky active.avi
3805395194,SMP,1,829.71,256.25,829.71,256.25,elmos world the sky active.avi
3805403579,SMP,1,819.02,266.73,819.02,266.73,elmos world the sky active.avi
3805411930,SMP,1,819.82,263.93,819.82,263.93,elmos world the sky active.avi
3805420205,SMP,1,814.03,256.17,814.03,256.17,elmos world the sky active.avi
3805428595,SMP,1,816.77,262.25,816.77,262.25,elmos world the sky active.avi
3805436923,SMP,1,815.62,262.28,815.62,262.28,elmos world the sky active.avi
3805445292,SMP,1,809.16,259.02,809.16,259.02,elmos world the sky active.avi
3805453608,SMP,1,810.70,256.05,810.70,256.05,elmos world the sky active.avi
3805461967,SMP,1,813.14,246.24,813.14,246.24,elmos world the sky active.avi
3805470315,SMP,1,814.05,259.76,814.05,259.76,elmos world the sky active.avi
3805478696,SMP,1,808.20,252.18,808.20,252.18,elmos world the sky active.avi
3805486933,SMP,1,808.30,255.57,808.30,255.57,elmos world the sky active.avi
3805495327,SMP,1,809.80,252.33,809.80,252.33,elmos world the sky active.avi
3805503694,SMP,1,806.04,245.80,806.04,245.80,elmos world the sky active.avi
3805512080,SMP,1,805.65,252.97,805.65,252.97,elmos world the sky active.avi
3805520324,SMP,1,796.34,247.54,796.34,247.54,elmos world the sky active.avi
3805528716,SMP,1,798.12,248.09,798.12,248.09,elmos world the sky active.avi
3805537056,SMP,1,808.35,249.93,808.35,249.93,elmos world the sky active.avi
3805545329,SMP,1,809.86,243.98,809.86,243.98,elmos world the sky active.avi
3805553720,SMP,1,798.17,252.19,798.17,252.19,elmos world the sky active.avi
3805562064,SMP,1,799.50,247.65,799.50,247.65,elmos world the sky active.avi
3805570389,SMP,1,803.00,244.26,803.00,244.26,elmos world the sky active.avi
3805587061,SMP,1,790.76,244.39,790.76,244.39,elmos world the sky active.avi
3805595422,SMP,1,798.65,240.54,798.65,240.54,elmos world the sky active.avi
3805603828,SMP,1,791.30,240.87,791.30,240.87,elmos world the sky active.avi
3805612054,SMP,1,794.53,232.70,794.53,232.70,elmos world the sky active.avi
3805620794,SMP,1,788.89,238.86,788.89,238.86,elmos world the sky active.avi
3805629120,SMP,1,785.89,234.71,785.89,234.71,elmos world the sky active.avi
3805637202,SMP,1,782.02,236.36,782.02,236.36,elmos world the sky active.avi
3805645418,SMP,1,783.08,236.70,783.08,236.70,elmos world the sky active.avi
3805653908,SMP,1,780.53,233.39,780.53,233.39,elmos world the sky active.avi
3805662196,SMP,1,786.01,230.53,786.01,230.53,elmos world the sky active.avi
3805670577,SMP,1,783.28,232.43,783.28,232.43,elmos world the sky active.avi
3805678794,SMP,1,787.97,235.46,787.97,235.46,elmos world the sky active.avi
3805687209,SMP,1,787.69,238.93,787.69,238.93,elmos world the sky active.avi
3805695573,SMP,1,789.89,240.54,789.89,240.54,elmos world the sky active.avi
3805703820,SMP,1,787.64,239.53,787.64,239.53,elmos world the sky active.avi
3805712142,SMP,1,790.87,243.67,790.87,243.67,elmos world the sky active.avi
3805720583,SMP,1,789.26,245.13,789.26,245.13,elmos world the sky active.avi
3805728904,SMP,1,793.16,245.49,793.16,245.49,elmos world the sky active.avi
3805737201,SMP,1,792.70,247.44,792.70,247.44,elmos world the sky active.avi
3805745553,SMP,1,792.50,244.15,792.50,244.15,elmos world the sky active.avi
3805753926,SMP,1,793.74,245.78,793.74,245.78,elmos world the sky active.avi
3805762291,SMP,1,793.70,251.72,793.70,251.72,elmos world the sky active.avi
3805770558,SMP,1,791.33,250.22,791.33,250.22,elmos world the sky active.avi
3805778964,SMP,1,793.20,242.76,793.20,242.76,elmos world the sky active.avi
3805787344,SMP,1,790.63,244.83,790.63,244.83,elmos world the sky active.avi
3805795667,SMP,1,790.46,237.55,790.46,237.55,elmos world the sky active.avi
3805803949,SMP,1,783.48,235.83,783.48,235.83,elmos world the sky active.avi
3805812283,SMP,1,786.72,234.78,786.72,234.78,elmos world the sky active.avi
3805820682,SMP,1,785.67,234.21,785.67,234.21,elmos world the sky active.avi
3805828920,SMP,1,784.64,231.60,784.64,231.60,elmos world the sky active.avi
3805837333,SMP,1,783.95,232.77,783.95,232.77,elmos world the sky active.avi
3805845672,SMP,1,782.92,231.63,782.92,231.63,elmos world the sky active.avi
3805854064,SMP,1,782.86,228.73,782.86,228.73,elmos world the sky active.avi
3805862331,SMP,1,780.62,225.88,780.62,225.88,elmos world the sky active.avi
3805870629,SMP,1,781.71,225.98,781.71,225.98,elmos world the sky active.avi
3805879036,SMP,1,779.28,226.43,779.28,226.43,elmos world the sky active.avi
3805887428,SMP,1,778.19,221.69,778.19,221.69,elmos world the sky active.avi
3805895731,SMP,1,780.45,215.18,780.45,215.18,elmos world the sky active.avi
3805904058,SMP,1,781.72,217.06,781.72,217.06,elmos world the sky active.avi
3805912437,SMP,1,780.82,220.98,780.82,220.98,elmos world the sky active.avi
3805920786,SMP,1,781.40,208.45,781.40,208.45,elmos world the sky active.avi
3805929036,SMP,1,784.22,210.78,784.22,210.78,elmos world the sky active.avi
3805937416,SMP,1,780.95,210.64,780.95,210.64,elmos world the sky active.avi
3805945823,SMP,1,784.81,214.69,784.81,214.69,elmos world the sky active.avi
3805954081,SMP,1,787.03,212.29,787.03,212.29,elmos world the sky active.avi
3805962431,SMP,1,781.35,210.34,781.35,210.34,elmos world the sky active.avi
3805970763,SMP,1,786.51,206.51,786.51,206.51,elmos world the sky active.avi
3805979180,SMP,1,898.73,313.42,898.73,313.42,elmos world the sky active.avi
3805987452,SMP,1,786.33,211.42,786.33,211.42,elmos world the sky active.avi
3805995813,SMP,1,789.48,215.27,789.48,215.27,elmos world the sky active.avi
3806004190,SMP,1,787.22,212.89,787.22,212.89,elmos world the sky active.avi
3806012549,SMP,1,780.54,215.10,780.54,215.10,elmos world the sky active.avi
3806020808,SMP,1,781.92,217.35,781.92,217.35,elmos world the sky active.avi
3806029147,SMP,1,784.79,220.02,784.79,220.02,elmos world the sky active.avi
3806037565,SMP,1,784.62,216.97,784.62,216.97,elmos world the sky active.avi
3806045894,SMP,1,786.04,233.50,786.04,233.50,elmos world the sky active.avi
3806054247,SMP,1,786.36,219.74,786.36,219.74,elmos world the sky active.avi
3806062545,SMP,1,783.25,230.37,783.25,230.37,elmos world the sky active.avi
3806070916,SMP,1,790.66,234.39,790.66,234.39,elmos world the sky active.avi
3806079169,SMP,1,788.88,233.27,788.88,233.27,elmos world the sky active.avi
3806087558,SMP,1,787.66,238.70,787.66,238.70,elmos world the sky active.avi
3806095931,SMP,1,787.04,239.34,787.04,239.34,elmos world the sky active.avi
3806104320,SMP,1,790.36,236.24,790.36,236.24,elmos world the sky active.avi
3806112567,SMP,1,789.87,245.60,789.87,245.60,elmos world the sky active.avi
3806120951,SMP,1,788.83,243.06,788.83,243.06,elmos world the sky active.avi
3806129317,SMP,1,787.41,241.45,787.41,241.45,elmos world the sky active.avi
3806137689,SMP,1,796.76,241.96,796.76,241.96,elmos world the sky active.avi
3806145896,SMP,1,795.74,250.09,795.74,250.09,elmos world the sky active.avi
3806154477,SMP,1,796.91,249.91,796.91,249.91,elmos world the sky active.avi
3806162684,SMP,1,795.73,250.92,795.73,250.92,elmos world the sky active.avi
3806170984,SMP,1,798.64,261.20,798.64,261.20,elmos world the sky active.avi
3806179312,SMP,1,794.51,257.87,794.51,257.87,elmos world the sky active.avi
3806187697,SMP,1,801.40,252.91,801.40,252.91,elmos world the sky active.avi
3806196068,SMP,1,799.19,265.41,799.19,265.41,elmos world the sky active.avi
3806204390,SMP,1,798.63,265.81,798.63,265.81,elmos world the sky active.avi
3806212689,SMP,1,799.06,274.25,799.06,274.25,elmos world the sky active.avi
3806221051,SMP,1,796.25,274.20,796.25,274.20,elmos world the sky active.avi
3806229435,SMP,1,792.21,268.81,792.21,268.81,elmos world the sky active.avi
3806237717,SMP,1,798.50,272.80,798.50,272.80,elmos world the sky active.avi
3806246024,SMP,1,793.54,274.49,793.54,274.49,elmos world the sky active.avi
3806254898,SMP,1,796.92,274.35,796.92,274.35,elmos world the sky active.avi
3806262783,SMP,1,788.51,272.43,788.51,272.43,elmos world the sky active.avi
3806271058,SMP,1,792.34,275.47,792.34,275.47,elmos world the sky active.avi
3806279387,SMP,1,790.36,273.05,790.36,273.05,elmos world the sky active.avi
3806287886,SMP,1,789.75,275.05,789.75,275.05,elmos world the sky active.avi
3806296131,SMP,1,794.84,273.17,794.84,273.17,elmos world the sky active.avi
3806304410,SMP,1,791.54,271.99,791.54,271.99,elmos world the sky active.avi
3806312777,SMP,1,793.03,273.65,793.03,273.65,elmos world the sky active.avi
3806321176,SMP,1,792.31,271.28,792.31,271.28,elmos world the sky active.avi
3806329537,SMP,1,785.74,272.11,785.74,272.11,elmos world the sky active.avi
3806337832,SMP,1,793.26,272.12,793.26,272.12,elmos world the sky active.avi
3806346139,SMP,1,787.08,269.67,787.08,269.67,elmos world the sky active.avi
3806354579,SMP,1,791.94,270.45,791.94,270.45,elmos world the sky active.avi
3806362738,SMP,1,790.29,270.68,790.29,270.68,elmos world the sky active.avi
3806371167,SMP,1,784.98,273.39,784.98,273.39,elmos world the sky active.avi
3806379545,SMP,1,793.02,272.54,793.02,272.54,elmos world the sky active.avi
3806387944,SMP,1,784.79,275.54,784.79,275.54,elmos world the sky active.avi
3806396141,SMP,1,787.14,278.25,787.14,278.25,elmos world the sky active.avi
3806404560,SMP,1,778.07,270.93,778.07,270.93,elmos world the sky active.avi
3806412963,SMP,1,787.43,275.97,787.43,275.97,elmos world the sky active.avi
3806421292,SMP,1,790.47,274.69,790.47,274.69,elmos world the sky active.avi
3806429557,SMP,1,786.16,272.68,786.16,272.68,elmos world the sky active.avi
3806437932,SMP,1,786.68,274.05,786.68,274.05,elmos world the sky active.avi
3806446302,SMP,1,783.97,273.15,783.97,273.15,elmos world the sky active.avi
3806454681,SMP,1,789.25,273.20,789.25,273.20,elmos world the sky active.avi
3806462973,SMP,1,789.53,272.85,789.53,272.85,elmos world the sky active.avi
3806471373,SMP,1,789.11,269.91,789.11,269.91,elmos world the sky active.avi
3806479623,SMP,1,786.67,266.35,786.67,266.35,elmos world the sky active.avi
3806488069,SMP,1,789.83,265.20,789.83,265.20,elmos world the sky active.avi
3806496309,SMP,1,790.76,266.59,790.76,266.59,elmos world the sky active.avi
3806504692,SMP,1,791.25,269.40,791.25,269.40,elmos world the sky active.avi
3806513027,SMP,1,785.18,265.30,785.18,265.30,elmos world the sky active.avi
3806521290,SMP,1,784.96,266.03,784.96,266.03,elmos world the sky active.avi
3806529673,SMP,1,787.52,266.78,787.52,266.78,elmos world the sky active.avi
3806538067,SMP,1,787.68,266.09,787.68,266.09,elmos world the sky active.avi
3806546417,SMP,1,789.01,267.07,789.01,267.07,elmos world the sky active.avi
3806554702,SMP,1,786.69,264.42,786.69,264.42,elmos world the sky active.avi
3806563042,SMP,1,787.20,262.35,787.20,262.35,elmos world the sky active.avi
3806571377,SMP,1,790.99,263.80,790.99,263.80,elmos world the sky active.avi
3806579926,SMP,1,784.59,260.87,784.59,260.87,elmos world the sky active.avi
3806588033,SMP,1,786.62,263.14,786.62,263.14,elmos world the sky active.avi
3806596397,SMP,1,787.27,264.57,787.27,264.57,elmos world the sky active.avi
3806604827,SMP,1,790.15,266.52,790.15,266.52,elmos world the sky active.avi
3806613171,SMP,1,790.82,265.07,790.82,265.07,elmos world the sky active.avi
3806621416,SMP,1,794.63,266.32,794.63,266.32,elmos world the sky active.avi
3806629940,SMP,1,792.70,265.96,792.70,265.96,elmos world the sky active.avi
3806638158,SMP,1,793.68,266.42,793.68,266.42,elmos world the sky active.avi
3806646396,SMP,1,794.40,266.32,794.40,266.32,elmos world the sky active.avi
3806654819,SMP,1,795.23,266.32,795.23,266.32,elmos world the sky active.avi
3806663165,SMP,1,795.46,263.64,795.46,263.64,elmos world the sky active.avi
3806671555,SMP,1,797.45,265.88,797.45,265.88,elmos world the sky active.avi
3806679768,SMP,1,798.78,262.43,798.78,262.43,elmos world the sky active.avi
3806688142,SMP,1,799.29,266.20,799.29,266.20,elmos world the sky active.avi
3806696525,SMP,1,796.41,260.18,796.41,260.18,elmos world the sky active.avi
3806704914,SMP,1,792.99,262.51,792.99,262.51,elmos world the sky active.avi
3806713154,SMP,1,798.59,261.17,798.59,261.17,elmos world the sky active.avi
3806721561,SMP,1,800.54,261.57,800.54,261.57,elmos world the sky active.avi
3806729934,SMP,1,800.35,259.18,800.35,259.18,elmos world the sky active.avi
3806738323,SMP,1,798.15,259.93,798.15,259.93,elmos world the sky active.avi
3806746550,SMP,1,801.36,257.39,801.36,257.39,elmos world the sky active.avi
3806754916,SMP,1,800.87,265.82,800.87,265.82,elmos world the sky active.avi
3806763273,SMP,1,799.24,268.57,799.24,268.57,elmos world the sky active.avi
3806771509,SMP,1,821.65,261.78,821.65,261.78,elmos world the sky active.avi
3806779915,SMP,1,809.06,260.31,809.06,260.31,elmos world the sky active.avi
3806788324,SMP,1,805.15,265.03,805.15,265.03,elmos world the sky active.avi
3806796688,SMP,1,807.19,265.76,807.19,265.76,elmos world the sky active.avi
3806804898,SMP,1,800.88,273.56,800.88,273.56,elmos world the sky active.avi
3806813275,SMP,1,811.70,262.48,811.70,262.48,elmos world the sky active.avi
3806821747,SMP,1,808.49,269.15,808.49,269.15,elmos world the sky active.avi
3806830029,SMP,1,810.32,272.72,810.32,272.72,elmos world the sky active.avi
3806838278,SMP,1,807.46,271.58,807.46,271.58,elmos world the sky active.avi
3806846606,SMP,1,808.31,267.96,808.31,267.96,elmos world the sky active.avi
