## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\062612_03-eye_data.idf
## Date:	26.06.2012 17:43:15
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4795
## Reversed:	none
## [Run]
## Subject:	062612_03
## Description:	Run79
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
4243338453,SMP,1,526.16,857.79,526.16,857.79,-
4243347054,SMP,1,523.71,851.08,523.71,851.08,-
4243355066,SMP,1,522.67,850.91,522.67,850.91,-
4243363399,SMP,1,523.77,853.72,523.77,853.72,-
4243371858,SMP,1,524.55,855.48,524.55,855.48,-
4243380022,SMP,1,521.80,857.63,521.80,857.63,-
4243388566,SMP,1,523.70,853.59,523.70,853.59,-
4243396738,SMP,1,522.67,851.61,522.67,851.61,-
4243405178,SMP,1,522.25,848.49,522.25,848.49,-
4243413409,SMP,1,518.61,848.67,518.61,848.67,-
4243421811,SMP,1,522.80,849.82,522.80,849.82,-
4243430509,SMP,1,517.31,849.13,517.31,849.13,-
4243438549,SMP,1,517.25,852.84,517.25,852.84,-
4243446797,SMP,1,521.14,854.49,521.14,854.49,-
4243455151,SMP,1,520.08,853.11,520.08,853.11,-
4243463519,SMP,1,520.15,853.49,520.15,853.49,-
4243471886,SMP,1,518.86,853.49,518.86,853.49,-
4243480855,SMP,1,516.99,847.88,516.99,847.88,-
4243488547,SMP,1,515.57,849.76,515.57,849.76,-
4243496910,SMP,1,518.58,849.76,518.58,849.76,-
4243505146,SMP,1,515.76,854.43,515.76,854.43,-
4243513991,SMP,1,514.65,856.42,514.65,856.42,-
4243521930,SMP,1,516.49,853.70,516.49,853.70,-
4243530255,SMP,1,516.83,855.59,516.83,855.59,-
4243538500,SMP,1,514.13,848.91,514.13,848.91,-
4243547391,SMP,1,512.13,851.58,512.13,851.58,-
4243555285,SMP,1,511.87,852.02,511.87,852.02,-
4243563672,SMP,1,510.61,846.36,510.61,846.36,-
4243571926,SMP,1,510.93,850.02,510.93,850.02,-
4243580260,SMP,1,511.76,850.88,511.76,850.88,-
4243588643,SMP,1,509.79,849.10,509.79,849.10,-
4243597040,SMP,1,508.19,844.50,508.19,844.50,-
4243605429,SMP,1,511.70,838.66,511.70,838.66,-
4243613633,SMP,1,511.37,841.58,511.37,841.58,-
4243622235,SMP,1,510.60,842.10,510.60,842.10,-
4243630282,SMP,1,533.10,819.67,533.10,819.67,-
4243638642,SMP,1,665.96,687.16,665.96,687.16,-
4243646996,SMP,1,682.64,654.98,682.64,654.98,-
4243655422,SMP,1,735.83,552.87,735.83,552.87,-
4243663643,SMP,1,744.57,613.13,744.57,613.13,-
4243672036,SMP,1,747.97,592.88,747.97,592.88,-
4243680383,SMP,1,752.53,595.09,752.53,595.09,-
4243688893,SMP,1,755.88,583.13,755.88,583.13,-
4243697033,SMP,1,766.42,591.78,766.42,591.78,-
4243705424,SMP,1,751.99,580.64,751.99,580.64,-
4243714245,SMP,1,753.85,586.21,753.85,586.21,-
4243722185,SMP,1,760.18,590.22,760.18,590.22,-
4243730389,SMP,1,754.14,582.57,754.14,582.57,-
4243738780,SMP,1,765.26,581.66,765.26,581.66,-
4243747172,SMP,1,750.03,580.85,750.03,580.85,-
4243755582,SMP,1,751.65,580.53,751.65,580.53,-
4243763749,SMP,1,760.32,577.57,760.32,577.57,-
4243772140,SMP,1,744.34,575.00,744.34,575.00,-
4243780505,SMP,1,756.36,577.93,756.36,577.93,-
4243788803,SMP,1,744.07,568.82,744.07,568.82,-
4243797131,SMP,1,753.18,568.88,753.18,568.88,-
4243805527,SMP,1,746.70,569.68,746.70,569.68,-
4243813893,SMP,1,748.08,576.73,748.08,576.73,-
4243822153,SMP,1,749.25,571.68,749.25,571.68,-
4243830546,SMP,1,752.42,578.34,752.42,578.34,-
4243838910,SMP,1,740.52,576.63,740.52,576.63,-
4243847957,SMP,1,751.53,577.19,751.53,577.19,-
4243855558,SMP,1,750.95,578.42,750.95,578.42,-
4243863889,SMP,1,754.16,578.04,754.16,578.04,-
4243872389,SMP,1,746.27,580.18,746.27,580.18,-
4243881118,SMP,1,746.10,578.95,746.10,578.95,-
4243888898,SMP,1,750.84,573.99,750.84,573.99,-
4243897330,SMP,1,761.60,587.17,761.60,587.17,-
4243905622,SMP,1,763.48,581.17,763.48,581.17,-
4243914457,SMP,1,755.51,572.43,755.51,572.43,-
4243922303,SMP,1,750.24,577.42,750.24,577.42,-
4243930632,SMP,1,749.41,577.92,749.41,577.92,-
4243939050,SMP,1,752.84,593.07,752.84,593.07,-
4243947485,SMP,1,757.79,574.72,757.79,574.72,-
4243955670,SMP,1,757.19,569.37,757.19,569.37,-
4243964027,SMP,1,756.56,576.86,756.56,576.86,-
4243972348,SMP,1,752.98,573.58,752.98,573.58,-
4243980844,SMP,1,752.08,568.44,752.08,568.44,-
4243989043,SMP,1,754.41,556.04,754.41,556.04,-
4243997607,SMP,1,752.36,599.04,752.36,599.04,-
4244005800,SMP,1,749.69,590.60,749.69,590.60,-
4244014000,SMP,1,755.44,575.20,755.44,575.20,-
4244022381,SMP,1,754.86,569.60,754.86,569.60,-
4244030717,SMP,1,753.36,584.41,753.36,584.41,-
4244039053,SMP,1,753.95,588.55,753.95,588.55,-
4244047392,SMP,1,749.39,560.60,749.39,560.60,-
4244055767,SMP,1,751.36,561.09,751.36,561.09,-
4244064154,SMP,1,753.62,567.40,753.62,567.40,-
4244072398,SMP,1,758.41,586.54,758.41,586.54,-
4244081806,SMP,1,758.41,585.80,758.41,585.80,-
4244089171,SMP,1,752.62,588.17,752.62,588.17,-
4244097484,SMP,1,751.74,577.99,751.74,577.99,-
4244105752,SMP,1,751.18,576.66,751.18,576.66,-
4244114123,SMP,1,744.93,554.44,744.93,554.44,-
4244122515,SMP,1,739.28,567.69,739.28,567.69,-
4244130889,SMP,1,742.76,583.49,742.76,583.49,-
4244139154,SMP,1,740.74,581.62,740.74,581.62,-
4244147490,SMP,1,738.27,585.48,738.27,585.48,-
4244155933,SMP,1,736.99,588.15,736.99,588.15,-
4244164113,SMP,1,735.73,589.66,735.73,589.66,-
4244172502,SMP,1,732.28,574.09,732.28,574.09,-
4244180881,SMP,1,732.68,575.48,732.68,575.48,-
4244189273,SMP,1,731.21,575.18,731.21,575.18,-
4244197564,SMP,1,731.19,592.60,731.19,592.60,-
4244205916,SMP,1,729.10,578.49,729.10,578.49,-
4244214237,SMP,1,735.87,592.74,735.87,592.74,-
4244222667,SMP,1,734.66,594.66,734.66,594.66,-
4244230887,SMP,1,734.57,598.83,734.57,598.83,-
4244239291,SMP,1,733.82,572.36,733.82,572.36,-
4244247708,SMP,1,736.51,570.15,736.51,570.15,-
4244256565,SMP,1,749.61,585.00,749.61,585.00,-
4244264271,SMP,1,750.39,567.65,750.39,567.65,-
4244272626,SMP,1,751.36,585.04,751.36,585.04,-
4244281033,SMP,1,752.21,567.82,752.21,567.82,-
4244289382,SMP,1,744.53,592.99,744.53,592.99,-
4244297618,SMP,1,750.76,566.29,750.76,566.29,-
4244305962,SMP,1,751.55,570.05,751.55,570.05,-
4244314448,SMP,1,750.64,570.78,750.64,570.78,-
4244322676,SMP,1,745.66,575.20,745.66,575.20,-
4244331003,SMP,1,739.96,572.85,739.96,572.85,-
4244339399,SMP,1,731.07,574.02,731.07,574.02,-
4244347733,SMP,1,732.93,574.12,732.93,574.12,-
4244356039,SMP,1,729.16,570.61,729.16,570.61,-
4244364384,SMP,1,725.55,566.18,725.55,566.18,-
4244372792,SMP,1,729.72,567.35,729.72,567.35,-
4244381121,SMP,1,736.70,567.72,736.70,567.72,-
4244389494,SMP,1,788.46,573.92,788.46,573.92,-
4244397771,SMP,1,811.30,574.06,811.30,574.06,-
4244406181,SMP,1,733.82,572.59,733.82,572.59,-
4244414472,SMP,1,739.99,568.78,739.99,568.78,-
4244422802,SMP,1,738.16,568.48,738.16,568.48,-
4244431090,SMP,1,735.90,568.21,735.90,568.21,-
4244439518,SMP,1,737.94,570.25,737.94,570.25,-
4244448387,SMP,1,739.72,571.18,739.72,571.18,-
4244456160,SMP,1,742.03,571.45,742.03,571.45,-
4244464490,SMP,1,744.65,573.20,744.65,573.20,-
4244472885,SMP,1,747.28,573.51,747.28,573.51,-
4244481122,SMP,1,739.99,571.78,739.99,571.78,-
4244489534,SMP,1,741.36,570.96,741.36,570.96,-
4244497883,SMP,1,738.27,571.24,738.27,571.24,-
4244506243,SMP,1,744.53,608.98,744.53,608.98,-
4244514508,SMP,1,749.38,622.03,749.38,622.03,-
4244522906,SMP,1,754.94,635.34,754.94,635.34,-
4244531263,SMP,1,764.24,648.95,764.24,648.95,-
4244539627,SMP,1,758.34,651.81,758.34,651.81,-
4244547845,SMP,1,760.01,647.00,760.01,647.00,-
4244556294,SMP,1,757.72,663.95,757.72,663.95,-
4244564647,SMP,1,756.54,657.62,756.54,657.62,-
4244572879,SMP,1,770.24,653.25,770.24,653.25,-
4244581197,SMP,1,735.32,634.74,735.32,634.74,-
4244589644,SMP,1,740.66,636.39,740.66,636.39,-
4244597996,SMP,1,760.17,619.49,760.17,619.49,-
4244606240,SMP,1,757.89,647.56,757.89,647.56,-
4244614634,SMP,1,756.11,653.69,756.11,653.69,-
4244623069,SMP,1,742.83,605.32,742.83,605.32,-
4244631406,SMP,1,754.59,615.00,754.59,615.00,-
4244639654,SMP,1,751.38,607.64,751.38,607.64,-
4244647971,SMP,1,744.01,641.00,744.01,641.00,-
4244656400,SMP,1,743.02,635.03,743.02,635.03,-
4244664713,SMP,1,751.00,638.74,751.00,638.74,-
4244673023,SMP,1,752.62,646.60,752.62,646.60,-
4244681407,SMP,1,855.91,655.22,855.91,655.22,-
4244689779,SMP,1,754.54,648.31,754.54,648.31,-
4244698132,SMP,1,754.88,649.06,754.88,649.06,-
4244706360,SMP,1,759.85,646.27,759.85,646.27,-
4244714729,SMP,1,753.92,651.04,753.92,651.04,-
4244723151,SMP,1,756.60,651.57,756.60,651.57,-
4244731351,SMP,1,755.10,650.82,755.10,650.82,-
4244739781,SMP,1,755.37,650.89,755.37,650.89,-
4244748130,SMP,1,757.84,652.11,757.84,652.11,-
4244756535,SMP,1,757.58,651.32,757.58,651.32,-
4244764744,SMP,1,757.26,647.87,757.26,647.87,-
4244773302,SMP,1,753.62,648.01,753.62,648.01,-
4244781465,SMP,1,751.11,647.89,751.11,647.89,-
4244789880,SMP,1,752.64,643.90,752.64,643.90,-
4244798147,SMP,1,751.89,644.49,751.89,644.49,-
4244806466,SMP,1,751.51,641.81,751.51,641.81,-
4244814864,SMP,1,752.20,642.11,752.20,642.11,-
4244823247,SMP,1,751.72,643.68,751.72,643.68,-
4244831483,SMP,1,751.91,643.69,751.91,643.69,-
4244839877,SMP,1,753.08,643.67,753.08,643.67,-
4244848305,SMP,1,756.38,643.27,756.38,643.27,-
4244856509,SMP,1,755.93,646.94,755.93,646.94,-
4244864883,SMP,1,753.51,647.85,753.51,647.85,-
4244873276,SMP,1,754.51,647.65,754.51,647.65,-
4244881599,SMP,1,755.15,649.45,755.15,649.45,-
4244889898,SMP,1,755.52,650.28,755.52,650.28,-
4244898314,SMP,1,757.19,648.30,757.19,648.30,-
4244906622,SMP,1,759.46,647.61,759.46,647.61,-
4244914945,SMP,1,759.75,645.62,759.75,645.62,-
4244923285,SMP,1,761.34,647.04,761.34,647.04,-
4244931638,SMP,1,759.39,650.12,759.39,650.12,-
4244940005,SMP,1,761.65,650.55,761.65,650.55,-
4244948373,SMP,1,761.70,654.73,761.70,654.73,-
4244956618,SMP,1,761.87,651.69,761.87,651.69,-
4244965011,SMP,1,762.79,647.96,762.79,647.96,-
4244973361,SMP,1,763.42,646.71,763.42,646.71,-
4244981624,SMP,1,765.24,647.85,765.24,647.85,-
4244990020,SMP,1,765.80,646.77,765.80,646.77,-
4244998521,SMP,1,767.20,651.37,767.20,651.37,-
4245006774,SMP,1,768.19,651.90,768.19,651.90,-
4245014966,SMP,1,769.55,650.79,769.55,650.79,-
4245023430,SMP,1,768.30,651.27,768.30,651.27,-
4245031781,SMP,1,766.22,681.06,766.22,681.06,-
4245040099,SMP,1,682.36,876.31,682.36,876.31,-
4245048468,SMP,1,591.85,1032.35,591.85,1032.35,-
4245056754,SMP,1,399.22,1059.47,399.22,1059.47,-
4245065121,SMP,1,0.00,0.00,0.00,0.00,-
4245073472,SMP,1,0.00,0.00,0.00,0.00,-
4245081740,SMP,1,0.00,0.00,0.00,0.00,-
4245090146,SMP,1,0.00,0.00,0.00,0.00,-
4245098444,SMP,1,0.00,0.00,0.00,0.00,-
4245106870,SMP,1,0.00,0.00,0.00,0.00,-
4245115155,SMP,1,0.00,0.00,0.00,0.00,-
4245123570,SMP,1,0.00,0.00,0.00,0.00,-
4245131863,SMP,1,0.00,0.00,0.00,0.00,-
4245140122,SMP,1,0.00,0.00,0.00,0.00,-
4245148469,SMP,1,0.00,0.00,0.00,0.00,-
4245156896,SMP,1,0.00,0.00,0.00,0.00,-
4245165248,SMP,1,0.00,0.00,0.00,0.00,-
4245173486,SMP,1,0.00,0.00,0.00,0.00,-
4245181840,SMP,1,0.00,0.00,0.00,0.00,-
4245190287,SMP,1,0.00,0.00,0.00,0.00,-
4245198611,SMP,1,0.00,0.00,0.00,0.00,-
4245206882,SMP,1,0.00,0.00,0.00,0.00,-
4245215229,SMP,1,0.00,0.00,0.00,0.00,-
4245223652,SMP,1,0.00,0.00,0.00,0.00,-
4245232083,SMP,1,0.00,0.00,0.00,0.00,-
4245240253,SMP,1,0.00,0.00,0.00,0.00,-
4245248591,SMP,1,0.00,0.00,0.00,0.00,-
4245257020,SMP,1,0.00,0.00,0.00,0.00,-
4245265230,SMP,1,0.00,0.00,0.00,0.00,-
4245273635,SMP,1,0.00,0.00,0.00,0.00,-
4245281966,SMP,1,0.00,0.00,0.00,0.00,-
4245290353,SMP,1,0.00,0.00,0.00,0.00,-
4245298580,SMP,1,0.00,0.00,0.00,0.00,-
4245307005,SMP,1,0.00,0.00,0.00,0.00,-
4245315338,SMP,1,0.00,0.00,0.00,0.00,-
4245323771,SMP,1,0.00,0.00,0.00,0.00,-
4245331973,SMP,1,0.00,0.00,0.00,0.00,-
4245340361,SMP,1,0.00,0.00,0.00,0.00,-
4245348713,SMP,1,0.00,0.00,0.00,0.00,-
4245357156,SMP,1,0.00,0.00,0.00,0.00,-
4245365348,SMP,1,0.00,0.00,0.00,0.00,-
4245373717,SMP,1,0.00,0.00,0.00,0.00,-
4245382061,SMP,1,0.00,0.00,0.00,0.00,-
4245390408,SMP,1,0.00,0.00,0.00,0.00,-
4245398733,SMP,1,0.00,0.00,0.00,0.00,-
4245407138,SMP,1,0.00,0.00,0.00,0.00,-
4245415460,SMP,1,0.00,0.00,0.00,0.00,-
4245423771,SMP,1,0.00,0.00,0.00,0.00,-
4245432136,SMP,1,0.00,0.00,0.00,0.00,-
4245440475,SMP,1,0.00,0.00,0.00,0.00,-
4245448852,SMP,1,0.00,0.00,0.00,0.00,-
4245457105,SMP,1,0.00,0.00,0.00,0.00,-
4245465485,SMP,1,0.00,0.00,0.00,0.00,-
4245473837,SMP,1,0.00,0.00,0.00,0.00,-
4245482247,SMP,1,0.00,0.00,0.00,0.00,-
4245490486,SMP,1,0.00,0.00,0.00,0.00,-
4245498876,SMP,1,0.00,0.00,0.00,0.00,-
4245507324,SMP,1,0.00,0.00,0.00,0.00,-
4245515655,SMP,1,0.00,0.00,0.00,0.00,-
4245523890,SMP,1,0.00,0.00,0.00,0.00,-
4245532229,SMP,1,0.00,0.00,0.00,0.00,-
4245540626,SMP,1,0.00,0.00,0.00,0.00,-
4245548833,SMP,1,0.00,0.00,0.00,0.00,-
4245557276,SMP,1,0.00,0.00,0.00,0.00,-
4245565611,SMP,1,569.03,1094.37,569.03,1094.37,-
4245573978,SMP,1,697.98,1019.62,697.98,1019.62,-
4245582177,SMP,1,717.96,839.55,717.96,839.55,-
4245590611,SMP,1,733.33,742.87,733.33,742.87,-
4245598977,SMP,1,733.62,667.05,733.62,667.05,-
4245607367,SMP,1,722.45,661.53,722.45,661.53,-
4245615609,SMP,1,728.09,652.66,728.09,652.66,-
4245624003,SMP,1,730.98,634.78,730.98,634.78,-
4245632334,SMP,1,733.81,641.81,733.81,641.81,-
4245640738,SMP,1,741.40,643.25,741.40,643.25,-
4245648956,SMP,1,748.16,648.27,748.16,648.27,-
4245657426,SMP,1,741.73,645.32,741.73,645.32,-
4245665734,SMP,1,746.27,644.68,746.27,644.68,-
4245674011,SMP,1,746.56,644.22,746.56,644.22,-
4245682328,SMP,1,740.94,643.69,740.94,643.69,-
4245690756,SMP,1,743.52,645.38,743.52,645.38,-
4245699088,SMP,1,747.14,644.83,747.14,644.83,-
4245707389,SMP,1,749.11,641.34,749.11,641.34,-
4245715694,SMP,1,750.04,641.12,750.04,641.12,-
4245724136,SMP,1,749.57,646.53,749.57,646.53,-
4245732449,SMP,1,747.59,634.06,747.59,634.06,-
4245740753,SMP,1,745.26,628.47,745.26,628.47,-
4245749065,SMP,1,748.13,600.74,748.13,600.74,-
4245757485,SMP,1,748.40,599.93,748.40,599.93,-
4245765851,SMP,1,743.96,620.02,743.96,620.02,-
4245774099,SMP,1,742.26,632.04,742.26,632.04,-
4245782434,SMP,1,742.93,646.02,742.93,646.02,-
4245790843,SMP,1,736.64,617.00,736.64,617.00,-
4245799112,SMP,1,750.94,608.40,750.94,608.40,-
4245807463,SMP,1,740.27,627.26,740.27,627.26,-
4245815854,SMP,1,743.05,604.58,743.05,604.58,-
4245824248,SMP,1,750.68,617.29,750.68,617.29,-
4245832476,SMP,1,749.35,624.06,749.35,624.06,-
4245840843,SMP,1,743.26,627.08,743.26,627.08,-
4245849201,SMP,1,750.95,611.59,750.95,611.59,-
4245857602,SMP,1,758.16,617.88,758.16,617.88,-
4245865822,SMP,1,747.28,598.48,747.28,598.48,-
4245874204,SMP,1,751.53,625.59,751.53,625.59,-
4245882594,SMP,1,743.70,625.10,743.70,625.10,-
4245890999,SMP,1,747.54,616.89,747.54,616.89,-
4245899214,SMP,1,741.99,618.42,741.99,618.42,-
4245907576,SMP,1,743.95,615.83,743.95,615.83,-
4245915962,SMP,1,753.53,626.78,753.53,626.78,-
4245924371,SMP,1,748.35,621.49,748.35,621.49,-
4245932570,SMP,1,749.63,602.73,749.63,602.73,-
4245940959,SMP,1,758.95,613.64,758.95,613.64,-
4245949528,SMP,1,748.92,612.48,748.92,612.48,-
4245957614,SMP,1,744.36,613.95,744.36,613.95,-
4245965983,SMP,1,735.45,616.57,735.45,616.57,-
4245974284,SMP,1,741.10,617.37,741.10,617.37,-
4245982692,SMP,1,754.67,623.57,754.67,623.57,-
4245990985,SMP,1,760.81,626.41,760.81,626.41,-
4245999343,SMP,1,760.68,648.03,760.68,648.03,-
4246007725,SMP,1,760.86,612.02,760.86,612.02,-
4246016071,SMP,1,754.48,629.06,754.48,629.06,-
4246024378,SMP,1,747.94,618.67,747.94,618.67,-
4246032722,SMP,1,748.24,619.94,748.24,619.94,-
4246041123,SMP,1,746.81,616.59,746.81,616.59,-
4246049995,SMP,1,753.96,625.55,753.96,625.55,-
4246057718,SMP,1,756.90,610.32,756.90,610.32,-
4246066103,SMP,1,749.51,613.60,749.51,613.60,-
4246074498,SMP,1,744.03,619.67,744.03,619.67,-
4246082688,SMP,1,738.01,612.35,738.01,612.35,-
4246091119,SMP,1,737.72,615.68,737.72,615.68,-
4246099447,SMP,1,743.74,617.64,743.74,617.64,-
4246107817,SMP,1,743.34,621.11,743.34,621.11,-
4246116069,SMP,1,745.03,627.48,745.03,627.48,-
4246124500,SMP,1,745.93,624.26,745.93,624.26,-
4246132818,SMP,1,738.14,616.25,738.14,616.25,-
4246141252,SMP,1,758.35,658.84,758.35,658.84,-
4246149882,SMP,1,764.47,637.11,764.47,637.11,-
4246157878,SMP,1,735.69,633.79,735.69,633.79,-
4246166225,SMP,1,739.67,636.84,739.67,636.84,-
4246174567,SMP,1,755.36,645.27,755.36,645.27,-
4246182804,SMP,1,811.06,637.00,811.06,637.00,-
4246191246,SMP,1,875.34,636.95,875.34,636.95,-
4246199594,SMP,1,1021.48,648.36,1021.48,648.36,-
4246207875,SMP,1,902.39,652.63,902.39,652.63,-
4246216733,SMP,1,914.37,659.98,914.37,659.98,-
4246224611,SMP,1,922.67,663.20,922.67,663.20,-
4246232969,SMP,1,922.27,661.91,922.27,661.91,-
4246241218,SMP,1,929.65,659.34,929.65,659.34,-
4246249548,SMP,1,938.55,678.21,938.55,678.21,-
4246257998,SMP,1,929.90,664.31,929.90,664.31,-
4246266337,SMP,1,927.65,665.52,927.65,665.52,-
4246274631,SMP,1,921.41,651.04,921.41,651.04,-
4246282954,SMP,1,929.90,678.98,929.90,678.98,-
4246291363,SMP,1,951.38,671.56,951.38,671.56,-
4246299693,SMP,1,952.65,659.48,952.65,659.48,-
4246307948,SMP,1,949.67,660.01,949.67,660.01,-
4246316324,SMP,1,937.88,659.24,937.88,659.24,-
4246324744,SMP,1,934.06,639.07,934.06,639.07,-
4246333021,SMP,1,928.17,655.96,928.17,655.96,-
4246341310,SMP,1,1002.42,663.41,1002.42,663.41,-
4246349672,SMP,1,934.15,646.90,934.15,646.90,-
4246358962,SMP,1,931.94,646.96,931.94,646.96,-
4246366311,SMP,1,929.88,648.45,929.88,648.45,-
4246374694,SMP,1,932.72,635.24,932.72,635.24,-
4246383048,SMP,1,927.88,646.20,927.88,646.20,-
4246391556,SMP,1,927.55,646.16,927.55,646.16,-
4246399713,SMP,1,925.47,640.32,925.47,640.32,-
4246408087,SMP,1,922.29,647.01,922.29,647.01,-
4246416422,SMP,1,964.73,651.33,964.73,651.33,-
4246424833,SMP,1,940.30,649.78,940.30,649.78,-
4246433096,SMP,1,942.91,648.01,942.91,648.01,-
4246441447,SMP,1,959.63,650.44,959.63,650.44,-
4246449815,SMP,1,918.68,644.26,918.68,644.26,-
4246458234,SMP,1,930.22,646.43,930.22,646.43,-
4246466453,SMP,1,928.07,647.30,928.07,647.30,-
4246474854,SMP,1,917.71,646.74,917.71,646.74,-
4246483191,SMP,1,920.59,642.16,920.59,642.16,-
4246491479,SMP,1,904.56,645.82,904.56,645.82,-
4246499828,SMP,1,896.13,641.05,896.13,641.05,-
4246508187,SMP,1,894.05,636.26,894.05,636.26,-
4246516544,SMP,1,942.61,626.25,942.61,626.25,-
4246524862,SMP,1,939.42,634.37,939.42,634.37,-
4246533296,SMP,1,917.66,634.30,917.66,634.30,-
4246541660,SMP,1,902.40,635.46,902.40,635.46,-
4246550730,SMP,1,899.93,631.83,899.93,631.83,-
4246558264,SMP,1,895.69,628.59,895.69,628.59,-
4246566558,SMP,1,892.88,629.08,892.88,629.08,-
4246574935,SMP,1,903.27,625.92,903.27,625.92,-
4246583281,SMP,1,906.58,621.29,906.58,621.29,-
4246591605,SMP,1,907.70,619.54,907.70,619.54,-
4246599987,SMP,1,895.53,621.89,895.53,621.89,-
4246608377,SMP,1,800.37,626.64,800.37,626.64,-
4246616537,SMP,1,701.19,633.05,701.19,633.05,-
4246624989,SMP,1,645.03,625.49,645.03,625.49,-
4246633362,SMP,1,637.92,632.80,637.92,632.80,-
4246641696,SMP,1,631.65,625.63,631.65,625.63,-
4246649901,SMP,1,604.86,635.86,604.86,635.86,-
4246658381,SMP,1,610.41,641.79,610.41,641.79,-
4246666720,SMP,1,609.73,642.55,609.73,642.55,-
4246675090,SMP,1,621.85,642.80,621.85,642.80,-
4246683312,SMP,1,620.40,646.50,620.40,646.50,-
4246691725,SMP,1,623.46,645.59,623.46,645.59,-
4246700078,SMP,1,626.48,649.98,626.48,649.98,-
4246708390,SMP,1,624.68,650.29,624.68,650.29,-
4246716748,SMP,1,617.45,651.98,617.45,651.98,-
4246725301,SMP,1,610.02,652.17,610.02,652.17,-
4246733418,SMP,1,614.52,654.55,614.52,654.55,-
4246741675,SMP,1,616.14,652.78,616.14,652.78,-
4246750059,SMP,1,620.51,652.90,620.51,652.90,-
4246758491,SMP,1,621.79,653.27,621.79,653.27,-
4246766831,SMP,1,616.23,652.66,616.23,652.66,-
4246775055,SMP,1,617.05,653.46,617.05,653.46,-
4246783423,SMP,1,617.09,654.58,617.09,654.58,-
4246791885,SMP,1,619.62,657.65,619.62,657.65,-
4246800189,SMP,1,617.26,652.33,617.26,652.33,-
4246808424,SMP,1,616.41,653.31,616.41,653.31,-
4246816790,SMP,1,619.42,652.16,619.42,652.16,-
4246825198,SMP,1,620.44,653.32,620.44,653.32,-
4246833569,SMP,1,622.91,654.33,622.91,654.33,-
4246841828,SMP,1,624.51,653.26,624.51,653.26,-
