## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0703-0719\071612_20-eye_data.idf
## Date:	16.07.2012 23:20:27
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	1563
## Reversed:	none
## [Run]
## Subject:	071612_20
## Description:	Run100
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
21434734012,SMP,1,715.46,638.09,715.46,638.09,-
21434742358,SMP,1,714.20,638.27,714.20,638.27,-
21434750767,SMP,1,715.65,641.90,715.65,641.90,-
21434759090,SMP,1,715.93,645.32,715.93,645.32,-
21434767371,SMP,1,716.71,641.16,716.71,641.16,-
21434775748,SMP,1,717.33,639.70,717.33,639.70,-
21434784104,SMP,1,718.56,641.08,718.56,641.08,-
21434792472,SMP,1,717.18,638.24,717.18,638.24,-
21434800742,SMP,1,716.75,637.12,716.75,637.12,-
21434809098,SMP,1,717.64,635.84,717.64,635.84,-
21434817517,SMP,1,719.67,633.08,719.67,633.08,-
21434825706,SMP,1,718.60,629.88,718.60,629.88,-
21434834190,SMP,1,719.36,632.91,719.36,632.91,-
21434842497,SMP,1,720.52,633.47,720.52,633.47,-
21434850856,SMP,1,721.81,630.07,721.81,630.07,-
21434859270,SMP,1,721.02,629.09,721.02,629.09,-
21434867523,SMP,1,721.50,624.62,721.50,624.62,-
21434875859,SMP,1,723.21,621.67,723.21,621.67,-
21434884246,SMP,1,723.13,624.03,723.13,624.03,-
21434892450,SMP,1,723.54,621.24,723.54,621.24,-
21434900982,SMP,1,723.14,621.70,723.14,621.70,-
21434909254,SMP,1,719.54,621.85,719.54,621.85,-
21434917627,SMP,1,720.39,623.55,720.39,623.55,-
21434925845,SMP,1,721.80,624.77,721.80,624.77,-
21434934267,SMP,1,721.37,619.94,721.37,619.94,-
21434942598,SMP,1,720.53,619.60,720.53,619.60,-
21434950974,SMP,1,719.62,621.19,719.62,621.19,-
21434959299,SMP,1,722.22,618.30,722.22,618.30,-
21434967622,SMP,1,718.28,611.78,718.28,611.78,-
21434976040,SMP,1,720.19,617.36,720.19,617.36,-
21434984264,SMP,1,717.43,623.37,717.43,623.37,-
21434992584,SMP,1,720.40,621.62,720.40,621.62,-
21435001022,SMP,1,724.87,620.71,724.87,620.71,-
21435009345,SMP,1,721.54,621.52,721.54,621.52,-
21435017574,SMP,1,719.51,616.05,719.51,616.05,-
21435026009,SMP,1,720.41,620.01,720.41,620.01,-
21435034359,SMP,1,722.95,616.94,722.95,616.94,-
21435042787,SMP,1,720.86,617.66,720.86,617.66,-
21435050949,SMP,1,723.49,625.54,723.49,625.54,-
21435059352,SMP,1,721.12,588.72,721.12,588.72,-
21435067764,SMP,1,721.08,607.86,721.08,607.86,-
21435075967,SMP,1,725.15,616.63,725.15,616.63,-
21435084387,SMP,1,729.65,610.78,729.65,610.78,-
21435092718,SMP,1,733.25,614.08,733.25,614.08,-
21435101161,SMP,1,728.98,632.94,728.98,632.94,-
21435109382,SMP,1,729.57,613.50,729.57,613.50,-
21435117753,SMP,1,729.14,614.57,729.14,614.57,-
21435126130,SMP,1,731.45,622.73,731.45,622.73,-
21435134509,SMP,1,731.54,617.25,731.54,617.25,-
21435142722,SMP,1,731.79,617.39,731.79,617.39,-
21435151138,SMP,1,734.85,616.61,734.85,616.61,-
21435159464,SMP,1,735.23,620.95,735.23,620.95,-
21435167860,SMP,1,733.70,615.97,733.70,615.97,-
21435176102,SMP,1,732.96,622.42,732.96,622.42,-
21435184486,SMP,1,731.47,620.98,731.47,620.98,-
21435192845,SMP,1,731.25,616.91,731.25,616.91,-
21435201297,SMP,1,731.22,621.10,731.22,621.10,-
21435209545,SMP,1,731.97,622.88,731.97,622.88,-
21435217871,SMP,1,730.65,617.59,730.65,617.59,-
21435226242,SMP,1,724.25,620.63,724.25,620.63,-
21435234569,SMP,1,729.40,624.58,729.40,624.58,-
21435242871,SMP,1,725.30,626.03,725.30,626.03,-
21435251224,SMP,1,725.59,627.02,725.59,627.02,-
21435259575,SMP,1,725.68,629.63,725.68,629.63,-
21435267861,SMP,1,727.01,632.22,727.01,632.22,-
21435276247,SMP,1,726.69,632.86,726.69,632.86,-
21435284596,SMP,1,730.34,631.89,730.34,631.89,-
21435292951,SMP,1,726.31,626.14,726.31,626.14,-
21435301268,SMP,1,728.27,626.96,728.27,626.96,-
21435309597,SMP,1,728.84,632.24,728.84,632.24,-
21435317967,SMP,1,733.03,629.41,733.03,629.41,-
21435326326,SMP,1,730.83,632.99,730.83,632.99,-
21435334681,SMP,1,732.90,632.02,732.90,632.02,-
21435342953,SMP,1,733.44,627.56,733.44,627.56,-
21435351387,SMP,1,731.95,629.28,731.95,629.28,-
21435359752,SMP,1,729.99,629.07,729.99,629.07,-
21435367983,SMP,1,731.65,630.38,731.65,630.38,-
21435376341,SMP,1,730.13,636.88,730.13,636.88,-
21435384762,SMP,1,732.67,635.61,732.67,635.61,-
21435392950,SMP,1,728.92,639.16,728.92,639.16,-
21435401418,SMP,1,728.88,631.30,728.88,631.30,-
21435409704,SMP,1,726.90,634.85,726.90,634.85,-
21435418121,SMP,1,726.15,633.27,726.15,633.27,-
21435426382,SMP,1,723.06,631.60,723.06,631.60,-
21435434736,SMP,1,724.81,634.60,724.81,634.60,-
21435443107,SMP,1,723.79,630.84,723.79,630.84,-
21435451518,SMP,1,724.30,632.68,724.30,632.68,-
21435460358,SMP,1,723.06,627.97,723.06,627.97,-
21435468131,SMP,1,717.98,629.14,717.98,629.14,-
21435476472,SMP,1,719.88,628.40,719.88,628.40,-
21435484713,SMP,1,722.28,627.43,722.28,627.43,-
21435493100,SMP,1,720.68,627.19,720.68,627.19,-
21435501515,SMP,1,721.68,627.14,721.68,627.14,-
21435509894,SMP,1,723.46,630.18,723.46,630.18,-
21435518096,SMP,1,722.42,624.29,722.42,624.29,-
21435526493,SMP,1,721.07,619.76,721.07,619.76,-
21435534879,SMP,1,719.37,628.50,719.37,628.50,-
21435543245,SMP,1,726.21,631.42,726.21,631.42,-
21435551493,SMP,1,728.15,625.89,728.15,625.89,-
21435559800,SMP,1,722.78,622.26,722.78,622.26,-
21435568259,SMP,1,724.75,621.73,724.75,621.73,-
21435576566,SMP,1,724.10,636.22,724.10,636.22,-
21435584869,SMP,1,719.51,625.29,719.51,625.29,-
21435593238,SMP,1,719.05,641.24,719.05,641.24,-
21435601642,SMP,1,716.41,636.01,716.41,636.01,-
21435609940,SMP,1,717.60,635.47,717.60,635.47,-
21435618320,SMP,1,742.71,657.66,742.71,657.66,-
21435626597,SMP,1,709.36,633.12,709.36,633.12,-
21435634946,SMP,1,710.12,611.20,710.12,611.20,-
21435643209,SMP,1,758.16,678.93,758.16,678.93,-
21435651617,SMP,1,714.71,634.62,714.71,634.62,-
21435659922,SMP,1,717.32,640.26,717.32,640.26,-
21435668384,SMP,1,718.33,637.06,718.33,637.06,-
21435676622,SMP,1,721.10,641.21,721.10,641.21,-
21435684962,SMP,1,721.29,642.55,721.29,642.55,-
21435693362,SMP,1,724.47,641.52,724.47,641.52,-
21435701761,SMP,1,723.32,642.41,723.32,642.41,-
21435709977,SMP,1,720.13,642.28,720.13,642.28,-
21435718375,SMP,1,719.91,643.69,719.91,643.69,-
21435726709,SMP,1,723.49,645.13,723.49,645.13,-
21435735093,SMP,1,720.97,642.13,720.97,642.13,-
21435743319,SMP,1,721.19,643.13,721.19,643.13,-
21435751760,SMP,1,720.60,643.22,720.60,643.22,-
21435760053,SMP,1,719.83,645.75,719.83,645.75,-
21435768343,SMP,1,719.60,644.38,719.60,644.38,-
21435776738,SMP,1,717.91,641.40,717.91,641.40,-
21435785125,SMP,1,717.51,641.94,717.51,641.94,-
21435793478,SMP,1,717.54,641.15,717.54,641.15,-
21435801782,SMP,1,717.54,638.54,717.54,638.54,-
21435810080,SMP,1,716.84,634.37,716.84,634.37,-
21435818470,SMP,1,716.62,635.57,716.62,635.57,-
21435826834,SMP,1,717.83,634.13,717.83,634.13,-
21435835079,SMP,1,717.67,631.18,717.67,631.18,-
21435843487,SMP,1,717.77,628.25,717.77,628.25,-
21435851824,SMP,1,716.54,628.65,716.54,628.65,-
21435860242,SMP,1,717.87,628.47,717.87,628.47,-
21435868481,SMP,1,718.91,631.27,718.91,631.27,-
21435876847,SMP,1,718.34,627.78,718.34,627.78,-
21435885212,SMP,1,718.55,626.46,718.55,626.46,-
21435893428,SMP,1,718.64,631.98,718.64,631.98,-
21435901851,SMP,1,720.39,633.16,720.39,633.16,-
21435910241,SMP,1,719.67,634.14,719.67,634.14,-
21435918616,SMP,1,709.81,720.53,709.81,720.53,-
21435926871,SMP,1,681.26,841.67,681.26,841.67,-
21435935252,SMP,1,647.87,785.03,647.87,785.03,-
21435943597,SMP,1,664.64,905.78,664.64,905.78,-
21435951950,SMP,1,651.12,921.25,651.12,921.25,-
21435960229,SMP,1,654.18,937.75,654.18,937.75,-
21435968704,SMP,1,653.06,953.95,653.06,953.95,-
21435976979,SMP,1,646.88,964.67,646.88,964.67,-
21435985340,SMP,1,647.01,945.28,647.01,945.28,-
21435993603,SMP,1,643.44,959.84,643.44,959.84,-
21436002084,SMP,1,641.68,960.81,641.68,960.81,-
21436010349,SMP,1,639.87,958.08,639.87,958.08,-
21436018863,SMP,1,637.27,957.93,637.27,957.93,-
21436026948,SMP,1,638.06,959.07,638.06,959.07,-
21436035354,SMP,1,636.52,958.24,636.52,958.24,-
21436043777,SMP,1,635.37,959.62,635.37,959.62,-
21436051975,SMP,1,634.75,959.66,634.75,959.66,-
21436060321,SMP,1,634.61,960.93,634.61,960.93,-
21436068757,SMP,1,634.25,958.21,634.25,958.21,-
21436077064,SMP,1,633.68,958.12,633.68,958.12,-
21436085380,SMP,1,633.14,958.58,633.14,958.58,-
21436093712,SMP,1,632.58,957.28,632.58,957.28,-
21436102128,SMP,1,636.53,1072.54,636.53,1072.54,-
21436110465,SMP,1,636.26,945.27,636.26,945.27,-
21436118721,SMP,1,636.32,951.21,636.32,951.21,-
21436127079,SMP,1,635.42,940.96,635.42,940.96,-
21436135481,SMP,1,635.32,952.48,635.32,952.48,-
21436143879,SMP,1,634.26,952.00,634.26,952.00,-
21436152110,SMP,1,634.45,949.31,634.45,949.31,-
21436160425,SMP,1,633.75,946.74,633.75,946.74,-
21436168855,SMP,1,634.03,942.75,634.03,942.75,-
21436177101,SMP,1,634.58,939.75,634.58,939.75,-
21436185469,SMP,1,633.57,945.17,633.57,945.17,-
21436194393,SMP,1,631.32,946.55,631.32,946.55,-
21436202253,SMP,1,630.79,942.26,630.79,942.26,-
21436210492,SMP,1,630.59,943.60,630.59,943.60,-
21436218841,SMP,1,630.52,946.48,630.52,946.48,-
21436227224,SMP,1,630.16,948.73,630.16,948.73,-
21436235588,SMP,1,629.60,945.89,629.60,945.89,-
21436243964,SMP,1,631.30,947.36,631.30,947.36,-
21436252274,SMP,1,631.01,951.51,631.01,951.51,-
21436260625,SMP,1,632.13,948.84,632.13,948.84,-
21436268958,SMP,1,632.44,947.83,632.44,947.83,-
21436277234,SMP,1,631.06,947.11,631.06,947.11,-
21436285574,SMP,1,633.52,946.64,633.52,946.64,-
21436294048,SMP,1,643.93,940.82,643.93,940.82,-
21436302224,SMP,1,726.64,814.76,726.64,814.76,-
21436310631,SMP,1,749.94,783.46,749.94,783.46,-
21436318982,SMP,1,742.36,737.79,742.36,737.79,-
21436327353,SMP,1,748.67,717.37,748.67,717.37,-
21436335587,SMP,1,751.97,714.62,751.97,714.62,-
21436344006,SMP,1,756.04,704.42,756.04,704.42,-
21436352356,SMP,1,764.10,703.35,764.10,703.35,-
21436360686,SMP,1,760.11,699.96,760.11,699.96,-
21436368980,SMP,1,761.63,700.96,761.63,700.96,-
21436377341,SMP,1,761.56,699.82,761.56,699.82,-
21436385721,SMP,1,763.07,699.27,763.07,699.27,-
21436394082,SMP,1,764.25,696.97,764.25,696.97,-
21436402436,SMP,1,765.26,700.42,765.26,700.42,-
21436410754,SMP,1,766.32,696.47,766.32,696.47,-
21436419088,SMP,1,764.79,695.79,764.79,695.79,-
21436427359,SMP,1,765.78,696.70,765.78,696.70,-
21436435696,SMP,1,763.85,694.55,763.85,694.55,-
21436444078,SMP,1,762.37,694.79,762.37,694.79,-
21436452459,SMP,1,761.03,693.77,761.03,693.77,-
21436460721,SMP,1,760.78,694.49,760.78,694.49,-
21436469073,SMP,1,759.45,694.69,759.45,694.69,-
21436477498,SMP,1,757.97,695.24,757.97,695.24,-
21436485846,SMP,1,758.31,693.83,758.31,693.83,-
21436494070,SMP,1,757.50,691.42,757.50,691.42,-
21436502477,SMP,1,756.68,695.42,756.68,695.42,-
21436510824,SMP,1,758.63,695.87,758.63,695.87,-
21436519208,SMP,1,753.30,696.94,753.30,696.94,-
21436527402,SMP,1,667.97,711.30,667.97,711.30,-
21436535816,SMP,1,640.06,790.73,640.06,790.73,-
21436544230,SMP,1,638.61,801.17,638.61,801.17,-
21436552598,SMP,1,639.43,803.88,639.43,803.88,-
21436560812,SMP,1,631.14,804.90,631.14,804.90,-
21436569216,SMP,1,629.72,805.74,629.72,805.74,-
21436577593,SMP,1,626.62,789.48,626.62,789.48,-
21436585855,SMP,1,628.00,802.70,628.00,802.70,-
21436594193,SMP,1,626.20,779.22,626.20,779.22,-
21436602601,SMP,1,624.82,800.34,624.82,800.34,-
21436610948,SMP,1,623.08,798.79,623.08,798.79,-
21436619211,SMP,1,622.16,792.39,622.16,792.39,-
21436627587,SMP,1,621.93,797.69,621.93,797.69,-
21436635947,SMP,1,622.95,799.24,622.95,799.24,-
21436644336,SMP,1,621.97,801.18,621.97,801.18,-
21436652564,SMP,1,621.83,799.67,621.83,799.67,-
21436660979,SMP,1,622.00,798.78,622.00,798.78,-
21436669334,SMP,1,625.52,804.61,625.52,804.61,-
21436677704,SMP,1,626.41,802.01,626.41,802.01,-
21436685928,SMP,1,628.37,803.54,628.37,803.54,-
21436694304,SMP,1,626.72,802.19,626.72,802.19,-
21436702851,SMP,1,629.31,802.38,629.31,802.38,-
21436710991,SMP,1,630.86,805.15,630.86,805.15,-
21436719328,SMP,1,630.41,806.68,630.41,806.68,-
21436727727,SMP,1,629.16,806.65,629.16,806.65,-
21436736094,SMP,1,627.53,806.48,627.53,806.48,-
21436744323,SMP,1,630.80,808.99,630.80,808.99,-
21436752765,SMP,1,628.97,805.92,628.97,805.92,-
21436761043,SMP,1,627.30,807.98,627.30,807.98,-
21436769475,SMP,1,624.09,809.78,624.09,809.78,-
21436777684,SMP,1,624.66,809.85,624.66,809.85,-
21436786068,SMP,1,622.63,811.69,622.63,811.69,-
21436794435,SMP,1,624.01,813.28,624.01,813.28,-
21436802931,SMP,1,623.61,804.10,623.61,804.10,-
21436811107,SMP,1,629.48,807.38,629.48,807.38,-
21436819437,SMP,1,624.52,811.36,624.52,811.36,-
21436827818,SMP,1,622.45,808.06,622.45,808.06,-
21436836082,SMP,1,623.69,803.03,623.69,803.03,-
21436844452,SMP,1,622.60,811.16,622.60,811.16,-
21436852888,SMP,1,623.58,796.25,623.58,796.25,-
21436861153,SMP,1,628.24,793.04,628.24,793.04,-
21436869493,SMP,1,623.90,786.04,623.90,786.04,-
21436877849,SMP,1,627.48,796.79,627.48,796.79,-
21436886228,SMP,1,626.31,799.53,626.31,799.53,-
21436894618,SMP,1,625.06,798.00,625.06,798.00,-
21436902864,SMP,1,624.90,794.98,624.90,794.98,-
21436911196,SMP,1,625.44,798.53,625.44,798.53,-
21436919571,SMP,1,625.96,799.11,625.96,799.11,-
21436928073,SMP,1,625.71,804.30,625.71,804.30,-
21436936218,SMP,1,626.87,802.16,626.87,802.16,-
21436944622,SMP,1,624.55,798.44,624.55,798.44,-
21436952939,SMP,1,624.76,804.25,624.76,804.25,-
21436961323,SMP,1,624.46,804.69,624.46,804.69,-
21436969594,SMP,1,628.31,806.23,628.31,806.23,-
21436977960,SMP,1,626.92,807.39,626.92,807.39,-
21436986381,SMP,1,625.97,807.42,625.97,807.42,-
21436994569,SMP,1,626.31,811.81,626.31,811.81,-
21437002935,SMP,1,629.37,809.06,629.37,809.06,-
21437011318,SMP,1,627.86,810.98,627.86,810.98,-
21437019654,SMP,1,629.06,811.37,629.06,811.37,-
21437027957,SMP,1,628.84,813.50,628.84,813.50,-
21437036298,SMP,1,629.41,816.62,629.41,816.62,-
21437044716,SMP,1,629.86,809.98,629.86,809.98,-
