## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\061212_12-eye_data.idf
## Date:	12.06.2012 21:55:21
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	787
## Reversed:	none
## [Run]
## Subject:	061212_12
## Description:	Run41
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
14677730746,SMP,1,0.00,0.00,0.00,0.00,-
14677780757,SMP,1,0.00,0.00,0.00,0.00,-
14677830877,SMP,1,0.00,0.00,0.00,0.00,-
14677880997,SMP,1,0.00,0.00,0.00,0.00,-
14677930803,SMP,1,0.00,0.00,0.00,0.00,-
14677981487,SMP,1,0.00,0.00,0.00,0.00,-
14678031774,SMP,1,0.00,0.00,0.00,0.00,-
14678081459,SMP,1,0.00,0.00,0.00,0.00,-
14678130814,SMP,1,0.00,0.00,0.00,0.00,-
14678180963,SMP,1,0.00,0.00,0.00,0.00,-
14678231025,SMP,1,0.00,0.00,0.00,0.00,-
14678281119,SMP,1,0.00,0.00,0.00,0.00,-
14678330980,SMP,1,0.00,0.00,0.00,0.00,-
14678381120,SMP,1,0.00,0.00,0.00,0.00,-
14678431221,SMP,1,0.00,0.00,0.00,0.00,-
14678481136,SMP,1,0.00,0.00,0.00,0.00,-
14678531078,SMP,1,0.00,0.00,0.00,0.00,-
14678581146,SMP,1,0.00,0.00,0.00,0.00,-
14678631483,SMP,1,0.00,0.00,0.00,0.00,-
14678681408,SMP,1,0.00,0.00,0.00,0.00,-
14678731259,SMP,1,0.00,0.00,0.00,0.00,-
14678781447,SMP,1,0.00,0.00,0.00,0.00,-
14678831242,SMP,1,0.00,0.00,0.00,0.00,-
14678881237,SMP,1,0.00,0.00,0.00,0.00,-
14678931317,SMP,1,0.00,0.00,0.00,0.00,-
14678981392,SMP,1,0.00,0.00,0.00,0.00,-
14679031490,SMP,1,0.00,0.00,0.00,0.00,-
14679081399,SMP,1,0.00,0.00,0.00,0.00,-
14679131381,SMP,1,0.00,0.00,0.00,0.00,-
14679181669,SMP,1,0.00,0.00,0.00,0.00,-
14679231479,SMP,1,0.00,0.00,0.00,0.00,-
14679281548,SMP,1,0.00,0.00,0.00,0.00,-
14679331484,SMP,1,0.00,0.00,0.00,0.00,-
14679381442,SMP,1,0.00,0.00,0.00,0.00,-
14679431664,SMP,1,0.00,0.00,0.00,0.00,-
14679481744,SMP,1,0.00,0.00,0.00,0.00,-
14679531600,SMP,1,0.00,0.00,0.00,0.00,-
14679581760,SMP,1,0.00,0.00,0.00,0.00,-
14679631761,SMP,1,0.00,0.00,0.00,0.00,-
14679682066,SMP,1,0.00,0.00,0.00,0.00,-
14679731755,SMP,1,0.00,0.00,0.00,0.00,-
14679781755,SMP,1,0.00,0.00,0.00,0.00,-
14679831812,SMP,1,0.00,0.00,0.00,0.00,-
14679881741,SMP,1,0.00,0.00,0.00,0.00,-
14679931849,SMP,1,0.00,0.00,0.00,0.00,-
14679981920,SMP,1,0.00,0.00,0.00,0.00,-
14680032018,SMP,1,0.00,0.00,0.00,0.00,-
14680081843,SMP,1,0.00,0.00,0.00,0.00,-
14680131865,SMP,1,0.00,0.00,0.00,0.00,-
14680181962,SMP,1,0.00,0.00,0.00,0.00,-
14680232348,SMP,1,0.00,0.00,0.00,0.00,-
14680281968,SMP,1,0.00,0.00,0.00,0.00,-
14680332043,SMP,1,0.00,0.00,0.00,0.00,-
14680382301,SMP,1,0.00,0.00,0.00,0.00,-
14680432400,SMP,1,0.00,0.00,0.00,0.00,-
14680482062,SMP,1,0.00,0.00,0.00,0.00,-
14680532203,SMP,1,0.00,0.00,0.00,0.00,-
14680582171,SMP,1,0.00,0.00,0.00,0.00,-
14680632774,SMP,1,0.00,0.00,0.00,0.00,-
14680682642,SMP,1,0.00,0.00,0.00,0.00,-
14680732326,SMP,1,0.00,0.00,0.00,0.00,-
14680782346,SMP,1,0.00,0.00,0.00,0.00,-
14680832340,SMP,1,0.00,0.00,0.00,0.00,-
14680882226,SMP,1,0.00,0.00,0.00,0.00,-
14680932390,SMP,1,0.00,0.00,0.00,0.00,-
14680982321,SMP,1,0.00,0.00,0.00,0.00,-
14681032439,SMP,1,0.00,0.00,0.00,0.00,-
14681082434,SMP,1,0.00,0.00,0.00,0.00,-
14681132556,SMP,1,0.00,0.00,0.00,0.00,-
14681182802,SMP,1,0.00,0.00,0.00,0.00,-
14681232760,SMP,1,0.00,0.00,0.00,0.00,-
14681282499,SMP,1,0.00,0.00,0.00,0.00,-
14681332565,SMP,1,0.00,0.00,0.00,0.00,-
14681382567,SMP,1,0.00,0.00,0.00,0.00,-
14681433489,SMP,1,0.00,0.00,0.00,0.00,-
14681482687,SMP,1,0.00,0.00,0.00,0.00,-
14681532871,SMP,1,0.00,0.00,0.00,0.00,-
14681582702,SMP,1,0.00,0.00,0.00,0.00,-
14681633425,SMP,1,0.00,0.00,0.00,0.00,-
14681682800,SMP,1,0.00,0.00,0.00,0.00,-
14681732793,SMP,1,0.00,0.00,0.00,0.00,-
14681782704,SMP,1,0.00,0.00,0.00,0.00,-
14681832772,SMP,1,0.00,0.00,0.00,0.00,-
14681882923,SMP,1,0.00,0.00,0.00,0.00,-
14681932937,SMP,1,0.00,0.00,0.00,0.00,-
14681983154,SMP,1,0.00,0.00,0.00,0.00,-
14682032909,SMP,1,0.00,0.00,0.00,0.00,-
14682082800,SMP,1,0.00,0.00,0.00,0.00,-
14682132945,SMP,1,0.00,0.00,0.00,0.00,-
14682182925,SMP,1,0.00,0.00,0.00,0.00,-
14682233003,SMP,1,0.00,0.00,0.00,0.00,-
14682282946,SMP,1,0.00,0.00,0.00,0.00,-
14682333108,SMP,1,0.00,0.00,0.00,0.00,-
14682383374,SMP,1,0.00,0.00,0.00,0.00,-
14682433973,SMP,1,0.00,0.00,0.00,0.00,-
14682483130,SMP,1,0.00,0.00,0.00,0.00,-
14682533118,SMP,1,0.00,0.00,0.00,0.00,-
14682583073,SMP,1,0.00,0.00,0.00,0.00,-
14682633732,SMP,1,0.00,0.00,0.00,0.00,-
14682683589,SMP,1,0.00,0.00,0.00,0.00,-
14682733649,SMP,1,0.00,0.00,0.00,0.00,-
14682783383,SMP,1,0.00,0.00,0.00,0.00,-
14682833237,SMP,1,0.00,0.00,0.00,0.00,-
14682883347,SMP,1,0.00,0.00,0.00,0.00,-
14682933366,SMP,1,0.00,0.00,0.00,0.00,-
14682983335,SMP,1,0.00,0.00,0.00,0.00,-
14683033555,SMP,1,0.00,0.00,0.00,0.00,-
14683083485,SMP,1,0.00,0.00,0.00,0.00,-
14683133878,SMP,1,0.00,0.00,0.00,0.00,-
14683183651,SMP,1,0.00,0.00,0.00,0.00,-
14683233498,SMP,1,0.00,0.00,0.00,0.00,-
14683283572,SMP,1,0.00,0.00,0.00,0.00,-
14683333478,SMP,1,0.00,0.00,0.00,0.00,-
14683383570,SMP,1,0.00,0.00,0.00,0.00,-
14683433870,SMP,1,0.00,0.00,0.00,0.00,-
14683483695,SMP,1,0.00,0.00,0.00,0.00,-
14683533790,SMP,1,0.00,0.00,0.00,0.00,-
14683583812,SMP,1,0.00,0.00,0.00,0.00,-
14683633650,SMP,1,0.00,0.00,0.00,0.00,-
14683683626,SMP,1,0.00,0.00,0.00,0.00,-
14683733714,SMP,1,0.00,0.00,0.00,0.00,-
14683783764,SMP,1,0.00,0.00,0.00,0.00,-
14683833714,SMP,1,0.00,0.00,0.00,0.00,-
14683883784,SMP,1,0.00,0.00,0.00,0.00,-
14683933976,SMP,1,0.00,0.00,0.00,0.00,-
14683983944,SMP,1,0.00,0.00,0.00,0.00,-
14684033788,SMP,1,0.00,0.00,0.00,0.00,-
14684083869,SMP,1,0.00,0.00,0.00,0.00,-
14684133872,SMP,1,0.00,0.00,0.00,0.00,-
14684183854,SMP,1,0.00,0.00,0.00,0.00,-
14684233972,SMP,1,0.00,0.00,0.00,0.00,-
14684284051,SMP,1,0.00,0.00,0.00,0.00,-
14684334154,SMP,1,0.00,0.00,0.00,0.00,-
14684384081,SMP,1,0.00,0.00,0.00,0.00,-
14684434652,SMP,1,0.00,0.00,0.00,0.00,-
14684484047,SMP,1,0.00,0.00,0.00,0.00,-
14684533995,SMP,1,0.00,0.00,0.00,0.00,-
14684584155,SMP,1,0.00,0.00,0.00,0.00,-
14684634090,SMP,1,0.00,0.00,0.00,0.00,-
14684684617,SMP,1,0.00,0.00,0.00,0.00,-
14684734149,SMP,1,0.00,0.00,0.00,0.00,-
14684784190,SMP,1,0.00,0.00,0.00,0.00,-
14684834651,SMP,1,0.00,0.00,0.00,0.00,-
14684884233,SMP,1,0.00,0.00,0.00,0.00,-
14684934255,SMP,1,0.00,0.00,0.00,0.00,-
14684984276,SMP,1,0.00,0.00,0.00,0.00,-
14685034736,SMP,1,0.00,0.00,0.00,0.00,-
14685084311,SMP,1,0.00,0.00,0.00,0.00,-
14685134501,SMP,1,0.00,0.00,0.00,0.00,-
14685184389,SMP,1,0.00,0.00,0.00,0.00,-
14685234349,SMP,1,0.00,0.00,0.00,0.00,-
14685284407,SMP,1,0.00,0.00,0.00,0.00,-
14685334425,SMP,1,0.00,0.00,0.00,0.00,-
14685384499,SMP,1,0.00,0.00,0.00,0.00,-
14685434746,SMP,1,0.00,0.00,0.00,0.00,-
14685484568,SMP,1,0.00,0.00,0.00,0.00,-
14685534782,SMP,1,0.00,0.00,0.00,0.00,-
14685584681,SMP,1,0.00,0.00,0.00,0.00,-
14685634676,SMP,1,0.00,0.00,0.00,0.00,-
14685684621,SMP,1,0.00,0.00,0.00,0.00,-
14685734653,SMP,1,0.00,0.00,0.00,0.00,-
14685784614,SMP,1,0.00,0.00,0.00,0.00,-
14685834726,SMP,1,0.00,0.00,0.00,0.00,-
14685884738,SMP,1,0.00,0.00,0.00,0.00,-
14685934777,SMP,1,0.00,0.00,0.00,0.00,-
14685985459,SMP,1,0.00,0.00,0.00,0.00,-
14686034831,SMP,1,0.00,0.00,0.00,0.00,-
14686084732,SMP,1,0.00,0.00,0.00,0.00,-
14686134884,SMP,1,0.00,0.00,0.00,0.00,-
14686184874,SMP,1,0.00,0.00,0.00,0.00,-
14686235055,SMP,1,0.00,0.00,0.00,0.00,-
14686284990,SMP,1,0.00,0.00,0.00,0.00,-
14686335192,SMP,1,0.00,0.00,0.00,0.00,-
14686385003,SMP,1,0.00,0.00,0.00,0.00,-
14686434964,SMP,1,0.00,0.00,0.00,0.00,-
14686485014,SMP,1,0.00,0.00,0.00,0.00,-
14686535029,SMP,1,0.00,0.00,0.00,0.00,-
14686584991,SMP,1,0.00,0.00,0.00,0.00,-
14686635630,SMP,1,0.00,0.00,0.00,0.00,-
14686685175,SMP,1,0.00,0.00,0.00,0.00,-
14686735920,SMP,1,0.00,0.00,0.00,0.00,-
14686785192,SMP,1,0.00,0.00,0.00,0.00,-
14686835739,SMP,1,0.00,0.00,0.00,0.00,-
14686885247,SMP,1,0.00,0.00,0.00,0.00,-
14686935238,SMP,1,0.00,0.00,0.00,0.00,-
14686985627,SMP,1,0.00,0.00,0.00,0.00,-
14687035202,SMP,1,0.00,0.00,0.00,0.00,-
14687085263,SMP,1,0.00,0.00,0.00,0.00,-
14687135572,SMP,1,0.00,0.00,0.00,0.00,-
14687185352,SMP,1,0.00,0.00,0.00,0.00,-
14687235424,SMP,1,0.00,0.00,0.00,0.00,-
14687285410,SMP,1,0.00,0.00,0.00,0.00,-
14687335430,SMP,1,0.00,0.00,0.00,0.00,-
14687385464,SMP,1,0.00,0.00,0.00,0.00,-
14687435492,SMP,1,0.00,0.00,0.00,0.00,-
14687485490,SMP,1,0.00,0.00,0.00,0.00,-
14687535583,SMP,1,0.00,0.00,0.00,0.00,-
14687585572,SMP,1,0.00,0.00,0.00,0.00,-
14687636501,SMP,1,0.00,0.00,0.00,0.00,-
14687685620,SMP,1,0.00,0.00,0.00,0.00,-
14687735780,SMP,1,0.00,0.00,0.00,0.00,-
14687785671,SMP,1,0.00,0.00,0.00,0.00,-
14687835721,SMP,1,0.00,0.00,0.00,0.00,-
14687885749,SMP,1,0.00,0.00,0.00,0.00,-
14687935807,SMP,1,0.00,0.00,0.00,0.00,-
14687985736,SMP,1,0.00,0.00,0.00,0.00,-
14688036290,SMP,1,0.00,0.00,0.00,0.00,-
14688085811,SMP,1,0.00,0.00,0.00,0.00,-
14688135888,SMP,1,0.00,0.00,0.00,0.00,-
14688185822,SMP,1,0.00,0.00,0.00,0.00,-
14688235867,SMP,1,0.00,0.00,0.00,0.00,-
14688285818,SMP,1,0.00,0.00,0.00,0.00,-
14688336172,SMP,1,0.00,0.00,0.00,0.00,-
14688385954,SMP,1,0.00,0.00,0.00,0.00,-
14688436032,SMP,1,0.00,0.00,0.00,0.00,-
14688485962,SMP,1,0.00,0.00,0.00,0.00,-
14688536040,SMP,1,0.00,0.00,0.00,0.00,-
14688586111,SMP,1,0.00,0.00,0.00,0.00,-
14688636221,SMP,1,0.00,0.00,0.00,0.00,-
14688686053,SMP,1,0.00,0.00,0.00,0.00,-
14688736129,SMP,1,0.00,0.00,0.00,0.00,-
14688786059,SMP,1,0.00,0.00,0.00,0.00,-
14688836282,SMP,1,0.00,0.00,0.00,0.00,-
14688886244,SMP,1,0.00,0.00,0.00,0.00,-
14688936231,SMP,1,0.00,0.00,0.00,0.00,-
14688986205,SMP,1,0.00,0.00,0.00,0.00,-
14689036439,SMP,1,0.00,0.00,0.00,0.00,-
14689086357,SMP,1,0.00,0.00,0.00,0.00,-
14689136430,SMP,1,0.00,0.00,0.00,0.00,-
14689186698,SMP,1,0.00,0.00,0.00,0.00,-
14689237494,SMP,1,0.00,0.00,0.00,0.00,-
14689286375,SMP,1,0.00,0.00,0.00,0.00,-
14689336464,SMP,1,0.00,0.00,0.00,0.00,-
14689386498,SMP,1,0.00,0.00,0.00,0.00,-
14689436514,SMP,1,0.00,0.00,0.00,0.00,-
14689486456,SMP,1,0.00,0.00,0.00,0.00,-
14689536623,SMP,1,0.00,0.00,0.00,0.00,-
14689586562,SMP,1,0.00,0.00,0.00,0.00,-
14689636905,SMP,1,0.00,0.00,0.00,0.00,-
14689686583,SMP,1,0.00,0.00,0.00,0.00,-
14689736595,SMP,1,0.00,0.00,0.00,0.00,-
14689786571,SMP,1,0.00,0.00,0.00,0.00,-
14689837539,SMP,1,0.00,0.00,0.00,0.00,-
14689886690,SMP,1,0.00,0.00,0.00,0.00,-
14689936738,SMP,1,0.00,0.00,0.00,0.00,-
14689986687,SMP,1,0.00,0.00,0.00,0.00,-
14690036906,SMP,1,0.00,0.00,0.00,0.00,-
14690086829,SMP,1,0.00,0.00,0.00,0.00,-
14690136840,SMP,1,0.00,0.00,0.00,0.00,-
14690186817,SMP,1,0.00,0.00,0.00,0.00,-
14690236819,SMP,1,0.00,0.00,0.00,0.00,-
14690286883,SMP,1,0.00,0.00,0.00,0.00,-
14690336978,SMP,1,0.00,0.00,0.00,0.00,-
14690386987,SMP,1,0.00,0.00,0.00,0.00,-
14690436905,SMP,1,0.00,0.00,0.00,0.00,-
14690486949,SMP,1,0.00,0.00,0.00,0.00,-
14690536927,SMP,1,0.00,0.00,0.00,0.00,-
14690587034,SMP,1,0.00,0.00,0.00,0.00,-
14690637191,SMP,1,0.00,0.00,0.00,0.00,-
14690687163,SMP,1,0.00,0.00,0.00,0.00,-
14690737297,SMP,1,0.00,0.00,0.00,0.00,-
14690787091,SMP,1,0.00,0.00,0.00,0.00,-
14690837264,SMP,1,0.00,0.00,0.00,0.00,-
14690887220,SMP,1,0.00,0.00,0.00,0.00,-
14690937192,SMP,1,0.00,0.00,0.00,0.00,-
14690987532,SMP,1,0.00,0.00,0.00,0.00,-
14691037573,SMP,1,0.00,0.00,0.00,0.00,-
14691087288,SMP,1,0.00,0.00,0.00,0.00,-
14691137371,SMP,1,0.00,0.00,0.00,0.00,-
14691187270,SMP,1,0.00,0.00,0.00,0.00,-
14691237320,SMP,1,0.00,0.00,0.00,0.00,-
14691287353,SMP,1,0.00,0.00,0.00,0.00,-
14691337378,SMP,1,0.00,0.00,0.00,0.00,-
14691387492,SMP,1,0.00,0.00,0.00,0.00,-
14691437540,SMP,1,0.00,0.00,0.00,0.00,-
14691487439,SMP,1,0.00,0.00,0.00,0.00,-
14691537427,SMP,1,0.00,0.00,0.00,0.00,-
14691587570,SMP,1,0.00,0.00,0.00,0.00,-
14691637626,SMP,1,0.00,0.00,0.00,0.00,-
14691687618,SMP,1,0.00,0.00,0.00,0.00,-
14691737520,SMP,1,0.00,0.00,0.00,0.00,-
14691787560,SMP,1,0.00,0.00,0.00,0.00,-
14691837786,SMP,1,0.00,0.00,0.00,0.00,-
14691887672,SMP,1,0.00,0.00,0.00,0.00,-
14691937712,SMP,1,0.00,0.00,0.00,0.00,-
14691987695,SMP,1,0.00,0.00,0.00,0.00,-
14692037902,SMP,1,0.00,0.00,0.00,0.00,-
14692087810,SMP,1,0.00,0.00,0.00,0.00,-
14692137907,SMP,1,0.00,0.00,0.00,0.00,-
14692187975,SMP,1,0.00,0.00,0.00,0.00,-
14692237940,SMP,1,0.00,0.00,0.00,0.00,-
14692287847,SMP,1,0.00,0.00,0.00,0.00,-
14692337946,SMP,1,0.00,0.00,0.00,0.00,-
14692387997,SMP,1,0.00,0.00,0.00,0.00,-
14692437946,SMP,1,0.00,0.00,0.00,0.00,-
14692487960,SMP,1,0.00,0.00,0.00,0.00,-
14692537879,SMP,1,0.00,0.00,0.00,0.00,-
14692588113,SMP,1,0.00,0.00,0.00,0.00,-
14692638164,SMP,1,0.00,0.00,0.00,0.00,-
14692688122,SMP,1,0.00,0.00,0.00,0.00,-
14692738004,SMP,1,0.00,0.00,0.00,0.00,-
14692788081,SMP,1,0.00,0.00,0.00,0.00,-
14692838293,SMP,1,0.00,0.00,0.00,0.00,-
14692888185,SMP,1,0.00,0.00,0.00,0.00,-
14692938128,SMP,1,0.00,0.00,0.00,0.00,-
14692988325,SMP,1,0.00,0.00,0.00,0.00,-
14693038486,SMP,1,0.00,0.00,0.00,0.00,-
14693088307,SMP,1,0.00,0.00,0.00,0.00,-
14693138308,SMP,1,0.00,0.00,0.00,0.00,-
14693188288,SMP,1,0.00,0.00,0.00,0.00,-
14693238288,SMP,1,0.00,0.00,0.00,0.00,-
14693288296,SMP,1,0.00,0.00,0.00,0.00,-
14693338412,SMP,1,0.00,0.00,0.00,0.00,-
14693388479,SMP,1,0.00,0.00,0.00,0.00,-
14693438341,SMP,1,0.00,0.00,0.00,0.00,-
14693488376,SMP,1,0.00,0.00,0.00,0.00,-
14693538416,SMP,1,0.00,0.00,0.00,0.00,-
14693588664,SMP,1,0.00,0.00,0.00,0.00,-
14693638745,SMP,1,0.00,0.00,0.00,0.00,-
14693689190,SMP,1,0.00,0.00,0.00,0.00,-
14693738516,SMP,1,0.00,0.00,0.00,0.00,-
14693788647,SMP,1,0.00,0.00,0.00,0.00,-
14693839108,SMP,1,0.00,0.00,0.00,0.00,-
14693888666,SMP,1,0.00,0.00,0.00,0.00,-
14693938643,SMP,1,0.00,0.00,0.00,0.00,-
14693988605,SMP,1,0.00,0.00,0.00,0.00,-
14694039237,SMP,1,0.00,0.00,0.00,0.00,-
14694088797,SMP,1,0.00,0.00,0.00,0.00,-
14694138735,SMP,1,0.00,0.00,0.00,0.00,-
14694188861,SMP,1,0.00,0.00,0.00,0.00,-
14694239073,SMP,1,0.00,0.00,0.00,0.00,-
14694288899,SMP,1,0.00,0.00,0.00,0.00,-
14694338908,SMP,1,0.00,0.00,0.00,0.00,-
14694388846,SMP,1,0.00,0.00,0.00,0.00,-
14694439154,SMP,1,0.00,0.00,0.00,0.00,-
14694488890,SMP,1,0.00,0.00,0.00,0.00,-
14694538991,SMP,1,0.00,0.00,0.00,0.00,-
14694588968,SMP,1,0.00,0.00,0.00,0.00,-
14694639198,SMP,1,0.00,0.00,0.00,0.00,-
14694689014,SMP,1,0.00,0.00,0.00,0.00,-
14694738988,SMP,1,0.00,0.00,0.00,0.00,-
14694789101,SMP,1,0.00,0.00,0.00,0.00,-
14694839234,SMP,1,0.00,0.00,0.00,0.00,-
14694889124,SMP,1,0.00,0.00,0.00,0.00,-
14694939128,SMP,1,0.00,0.00,0.00,0.00,-
14694989188,SMP,1,0.00,0.00,0.00,0.00,-
14695039461,SMP,1,0.00,0.00,0.00,0.00,-
14695089251,SMP,1,0.00,0.00,0.00,0.00,-
14695139376,SMP,1,0.00,0.00,0.00,0.00,-
14695212488,SMP,1,0.00,0.00,0.00,0.00,-
14695220260,SMP,1,0.00,0.00,0.00,0.00,-
14695228634,SMP,1,0.00,0.00,0.00,0.00,-
14695237005,SMP,1,0.00,0.00,0.00,0.00,-
14695245256,SMP,1,0.00,0.00,0.00,0.00,-
14695253615,SMP,1,0.00,0.00,0.00,0.00,-
14695262067,SMP,1,0.00,0.00,0.00,0.00,-
14695270398,SMP,1,0.00,0.00,0.00,0.00,-
14695295449,SMP,1,0.00,0.00,0.00,0.00,-
14695303761,SMP,1,0.00,0.00,0.00,0.00,-
14695312086,SMP,1,0.00,0.00,0.00,0.00,-
14695320407,SMP,1,0.00,0.00,0.00,0.00,-
14695328752,SMP,1,0.00,0.00,0.00,0.00,-
14695336974,SMP,1,0.00,0.00,0.00,0.00,-
14695345383,SMP,1,0.00,0.00,0.00,0.00,-
14695353765,SMP,1,0.00,0.00,0.00,0.00,-
14695362124,SMP,1,0.00,0.00,0.00,0.00,-
14695370377,SMP,1,0.00,0.00,0.00,0.00,-
14695378752,SMP,1,0.00,0.00,0.00,0.00,-
14695387113,SMP,1,0.00,0.00,0.00,0.00,-
14695395777,SMP,1,0.00,0.00,0.00,0.00,-
14695403871,SMP,1,0.00,0.00,0.00,0.00,-
14695412095,SMP,1,0.00,0.00,0.00,0.00,-
14695420476,SMP,1,0.00,0.00,0.00,0.00,-
14695428864,SMP,1,0.00,0.00,0.00,0.00,-
14695437409,SMP,1,0.00,0.00,0.00,0.00,-
14695445493,SMP,1,0.00,0.00,0.00,0.00,-
14695453871,SMP,1,0.00,0.00,0.00,0.00,-
14695462084,SMP,1,0.00,0.00,0.00,0.00,-
14695470516,SMP,1,0.00,0.00,0.00,0.00,-
14695478892,SMP,1,0.00,0.00,0.00,0.00,-
14695487274,SMP,1,0.00,0.00,0.00,0.00,-
14695512263,SMP,1,0.00,0.00,0.00,0.00,-
14695520681,SMP,1,0.00,0.00,0.00,0.00,-
14695528845,SMP,1,0.00,0.00,0.00,0.00,-
14695537239,SMP,1,0.00,0.00,0.00,0.00,-
14695545585,SMP,1,0.00,0.00,0.00,0.00,-
14695553955,SMP,1,0.00,0.00,0.00,0.00,-
14695562318,SMP,1,0.00,0.00,0.00,0.00,-
14695570633,SMP,1,0.00,0.00,0.00,0.00,-
14695578970,SMP,1,0.00,0.00,0.00,0.00,-
14695587391,SMP,1,0.00,0.00,0.00,0.00,-
14695595655,SMP,1,0.00,0.00,0.00,0.00,-
14695603968,SMP,1,0.00,0.00,0.00,0.00,-
14695612351,SMP,1,0.00,0.00,0.00,0.00,-
14695620640,SMP,1,0.00,0.00,0.00,0.00,-
14695628932,SMP,1,0.00,0.00,0.00,0.00,-
14695637551,SMP,1,0.00,0.00,0.00,0.00,-
14695645755,SMP,1,0.00,0.00,0.00,0.00,-
14695653951,SMP,1,0.00,0.00,0.00,0.00,-
14695662394,SMP,1,0.00,0.00,0.00,0.00,-
14695670716,SMP,1,326.95,-0.48,326.95,-0.48,-
14695679146,SMP,1,0.00,-0.46,0.00,-0.46,-
14695687438,SMP,1,0.00,-0.46,0.00,-0.46,-
14695695718,SMP,1,0.00,-0.46,0.00,-0.46,-
14695704129,SMP,1,0.00,-0.45,0.00,-0.45,-
14695729138,SMP,1,0.00,-0.44,0.00,-0.44,-
14695737483,SMP,1,0.00,-0.43,0.00,-0.43,-
14695745750,SMP,1,0.00,-0.42,0.00,-0.42,-
14695754125,SMP,1,0.00,-0.40,0.00,-0.40,-
14695762567,SMP,1,240.15,-12.85,240.15,-12.85,-
14695770880,SMP,1,0.00,-1.85,0.00,-1.85,-
14695779123,SMP,1,0.00,-1.44,0.00,-1.44,-
14695787495,SMP,1,324.69,-29.18,324.69,-29.18,-
14695795861,SMP,1,0.00,-2.67,0.00,-2.67,-
14695804296,SMP,1,246.97,-41.88,246.97,-41.88,-
14695812502,SMP,1,0.00,-3.81,0.00,-3.81,-
14695829274,SMP,1,0.00,-3.73,0.00,-3.73,-
