## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\060512_7-eye_data.idf
## Date:	05.06.2012 20:59:04
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	1099
## Reversed:	none
## [Run]
## Subject:	060512_7
## Description:	Run27
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
1340969936,SMP,1,783.89,237.24,783.89,237.24,elmos world the sky active.avi
1340978205,SMP,1,784.97,244.47,784.97,244.47,elmos world the sky active.avi
1340987027,SMP,1,782.75,246.16,782.75,246.16,elmos world the sky active.avi
1340994964,SMP,1,784.39,240.02,784.39,240.02,elmos world the sky active.avi
1341003335,SMP,1,781.11,247.59,781.11,247.59,elmos world the sky active.avi
1341011552,SMP,1,779.74,247.13,779.74,247.13,elmos world the sky active.avi
1341019971,SMP,1,779.26,250.17,779.26,250.17,elmos world the sky active.avi
1341028279,SMP,1,780.84,244.00,780.84,244.00,elmos world the sky active.avi
1341036547,SMP,1,781.01,242.15,781.01,242.15,elmos world the sky active.avi
1341044959,SMP,1,781.15,242.67,781.15,242.67,elmos world the sky active.avi
1341053343,SMP,1,782.16,241.51,782.16,241.51,elmos world the sky active.avi
1341061634,SMP,1,781.19,237.07,781.19,237.07,elmos world the sky active.avi
1341069915,SMP,1,781.32,235.59,781.32,235.59,elmos world the sky active.avi
1341078312,SMP,1,779.83,235.10,779.83,235.10,elmos world the sky active.avi
1341086720,SMP,1,779.82,235.36,779.82,235.36,elmos world the sky active.avi
1341095041,SMP,1,780.34,233.08,780.34,233.08,elmos world the sky active.avi
1341103317,SMP,1,778.65,235.34,778.65,235.34,elmos world the sky active.avi
1341111692,SMP,1,778.20,229.43,778.20,229.43,elmos world the sky active.avi
1341120111,SMP,1,776.96,225.25,776.96,225.25,elmos world the sky active.avi
1341128457,SMP,1,777.65,232.35,777.65,232.35,elmos world the sky active.avi
1341136676,SMP,1,777.20,223.07,777.20,223.07,elmos world the sky active.avi
1341145039,SMP,1,778.59,223.26,778.59,223.26,elmos world the sky active.avi
1341153446,SMP,1,777.32,225.07,777.32,225.07,elmos world the sky active.avi
1341161800,SMP,1,777.29,226.07,777.29,226.07,elmos world the sky active.avi
1341170080,SMP,1,775.73,226.92,775.73,226.92,elmos world the sky active.avi
1341178430,SMP,1,774.97,221.52,774.97,221.52,elmos world the sky active.avi
1341186836,SMP,1,776.95,226.12,776.95,226.12,elmos world the sky active.avi
1341195038,SMP,1,775.59,225.20,775.59,225.20,elmos world the sky active.avi
1341203438,SMP,1,772.91,223.37,772.91,223.37,elmos world the sky active.avi
1341211823,SMP,1,775.04,220.24,775.04,220.24,elmos world the sky active.avi
1341220187,SMP,1,773.51,219.56,773.51,219.56,elmos world the sky active.avi
1341228435,SMP,1,769.06,218.41,769.06,218.41,elmos world the sky active.avi
1341236810,SMP,1,772.05,222.65,772.05,222.65,elmos world the sky active.avi
1341245169,SMP,1,772.38,214.94,772.38,214.94,elmos world the sky active.avi
1341253542,SMP,1,764.19,213.24,764.19,213.24,elmos world the sky active.avi
1341261777,SMP,1,771.41,216.56,771.41,216.56,elmos world the sky active.avi
1341270149,SMP,1,769.34,215.75,769.34,215.75,elmos world the sky active.avi
1341278553,SMP,1,767.66,215.99,767.66,215.99,elmos world the sky active.avi
1341286940,SMP,1,766.18,208.91,766.18,208.91,elmos world the sky active.avi
1341295195,SMP,1,756.10,43.05,756.10,43.05,elmos world the sky active.avi
1341303549,SMP,1,744.64,-104.70,744.64,-104.70,elmos world the sky active.avi
1341311931,SMP,1,0.00,11.06,0.00,11.06,elmos world the sky active.avi
1341320219,SMP,1,0.00,6.31,0.00,6.31,elmos world the sky active.avi
1341328570,SMP,1,0.00,4.38,0.00,4.38,elmos world the sky active.avi
1341336926,SMP,1,0.00,3.32,0.00,3.32,elmos world the sky active.avi
1341345281,SMP,1,0.00,2.65,0.00,2.65,elmos world the sky active.avi
1341353562,SMP,1,0.00,2.19,0.00,2.19,elmos world the sky active.avi
1341361964,SMP,1,0.00,1.84,0.00,1.84,elmos world the sky active.avi
1341370312,SMP,1,0.00,1.58,0.00,1.58,elmos world the sky active.avi
1341378696,SMP,1,0.00,1.37,0.00,1.37,elmos world the sky active.avi
1341386936,SMP,1,0.00,-0.02,0.00,-0.02,elmos world the sky active.avi
1341395290,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341403679,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341412159,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341420315,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341428703,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341437032,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341445326,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341453690,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341462081,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341470403,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341478857,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341487057,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341495377,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341503818,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341512079,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341520436,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341528836,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341537144,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341545460,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341553802,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341562264,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341570381,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341578808,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341587154,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341595535,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341603994,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341612369,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341620581,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341628933,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341637175,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341645614,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341653934,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341662338,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341670575,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341678917,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341687306,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341695686,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341703922,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341712275,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341720691,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341728935,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341737289,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341745609,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341754164,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341762286,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341770687,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341779066,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341787431,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341795641,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341804071,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341812387,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341820837,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341829064,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341837418,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341845990,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341854062,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341862353,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341870787,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341895826,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341904162,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341912546,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341920834,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341929180,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341937562,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341946026,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341954737,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341962572,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341970902,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341979134,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341987575,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1341995895,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1342004282,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1342012554,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1342020947,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1342029287,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1342037678,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1342045917,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1342054298,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1342079288,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1342087680,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1342096031,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1342104432,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1342112653,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1342121071,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1342129383,SMP,1,798.40,2.48,798.40,2.48,elmos world the sky active.avi
1342137666,SMP,1,810.43,176.58,810.43,176.58,elmos world the sky active.avi
1342146030,SMP,1,811.97,256.32,811.97,256.32,elmos world the sky active.avi
1342154412,SMP,1,815.88,312.21,815.88,312.21,elmos world the sky active.avi
1342162779,SMP,1,815.70,266.98,815.70,266.98,elmos world the sky active.avi
1342171209,SMP,1,816.12,273.80,816.12,273.80,elmos world the sky active.avi
1342196211,SMP,1,818.88,275.83,818.88,275.83,elmos world the sky active.avi
1342204426,SMP,1,822.60,275.67,822.60,275.67,elmos world the sky active.avi
1342212777,SMP,1,824.65,275.27,824.65,275.27,elmos world the sky active.avi
1342221301,SMP,1,822.84,273.81,822.84,273.81,elmos world the sky active.avi
1342229626,SMP,1,823.74,275.90,823.74,275.90,elmos world the sky active.avi
1342237769,SMP,1,826.49,272.10,826.49,272.10,elmos world the sky active.avi
1342246318,SMP,1,827.20,270.61,827.20,270.61,elmos world the sky active.avi
1342254643,SMP,1,829.20,271.54,829.20,271.54,elmos world the sky active.avi
1342262777,SMP,1,830.48,270.51,830.48,270.51,elmos world the sky active.avi
1342271205,SMP,1,832.44,268.04,832.44,268.04,elmos world the sky active.avi
1342279545,SMP,1,832.44,268.10,832.44,268.10,elmos world the sky active.avi
1342287920,SMP,1,834.70,263.87,834.70,263.87,elmos world the sky active.avi
1342296171,SMP,1,835.17,260.78,835.17,260.78,elmos world the sky active.avi
1342304519,SMP,1,835.36,259.03,835.36,259.03,elmos world the sky active.avi
1342312912,SMP,1,836.55,258.78,836.55,258.78,elmos world the sky active.avi
1342321285,SMP,1,838.85,253.60,838.85,253.60,elmos world the sky active.avi
1342329541,SMP,1,839.65,256.32,839.65,256.32,elmos world the sky active.avi
1342337934,SMP,1,840.62,249.85,840.62,249.85,elmos world the sky active.avi
1342346227,SMP,1,837.87,250.07,837.87,250.07,elmos world the sky active.avi
1342354660,SMP,1,842.48,248.62,842.48,248.62,elmos world the sky active.avi
1342362928,SMP,1,843.42,249.42,843.42,249.42,elmos world the sky active.avi
1342371268,SMP,1,843.68,244.58,843.68,244.58,elmos world the sky active.avi
1342379665,SMP,1,845.88,243.52,845.88,243.52,elmos world the sky active.avi
1342387915,SMP,1,845.41,246.69,845.41,246.69,elmos world the sky active.avi
1342396292,SMP,1,842.95,245.07,842.95,245.07,elmos world the sky active.avi
1342404680,SMP,1,841.60,245.07,841.60,245.07,elmos world the sky active.avi
1342413052,SMP,1,845.94,247.60,845.94,247.60,elmos world the sky active.avi
1342421275,SMP,1,850.66,247.92,850.66,247.92,elmos world the sky active.avi
1342429670,SMP,1,846.10,245.44,846.10,245.44,elmos world the sky active.avi
1342438118,SMP,1,848.06,236.97,848.06,236.97,elmos world the sky active.avi
1342446380,SMP,1,844.37,245.40,844.37,245.40,elmos world the sky active.avi
1342454686,SMP,1,847.79,245.54,847.79,245.54,elmos world the sky active.avi
1342463004,SMP,1,848.37,249.11,848.37,249.11,elmos world the sky active.avi
1342479756,SMP,1,850.56,251.01,850.56,251.01,elmos world the sky active.avi
1342488045,SMP,1,854.03,251.62,854.03,251.62,elmos world the sky active.avi
1342496406,SMP,1,853.38,255.68,853.38,255.68,elmos world the sky active.avi
1342504724,SMP,1,848.80,251.32,848.80,251.32,elmos world the sky active.avi
1342513029,SMP,1,855.67,252.16,855.67,252.16,elmos world the sky active.avi
1342521410,SMP,1,850.29,244.11,850.29,244.11,elmos world the sky active.avi
1342529771,SMP,1,851.57,252.63,851.57,252.63,elmos world the sky active.avi
1342538139,SMP,1,840.83,260.73,840.83,260.73,elmos world the sky active.avi
1342546378,SMP,1,850.08,444.02,850.08,444.02,elmos world the sky active.avi
1342554798,SMP,1,867.66,609.57,867.66,609.57,elmos world the sky active.avi
1342563194,SMP,1,911.70,707.01,911.70,707.01,elmos world the sky active.avi
1342571543,SMP,1,921.68,799.13,921.68,799.13,elmos world the sky active.avi
1342579771,SMP,1,1027.74,988.30,1027.74,988.30,elmos world the sky active.avi
1342588186,SMP,1,962.12,1070.74,962.12,1070.74,elmos world the sky active.avi
1342596528,SMP,1,882.98,1121.76,882.98,1121.76,elmos world the sky active.avi
1342604924,SMP,1,910.91,1089.40,910.91,1089.40,elmos world the sky active.avi
1342613129,SMP,1,928.31,1030.37,928.31,1030.37,elmos world the sky active.avi
1342621644,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1342629981,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1342638150,SMP,1,925.30,1065.83,925.30,1065.83,elmos world the sky active.avi
1342646557,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1342654928,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1342663282,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1342671516,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1342680308,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1342688304,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1342696637,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
1342704882,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
