## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0703-0719\071112_08-eye_data.idf
## Date:	11.07.2012 19:58:58
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	2707
## Reversed:	none
## [Run]
## Subject:	071112_08
## Description:	Run62
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
6787874061,SMP,1,793.97,598.60,793.97,598.60,-
6787882398,SMP,1,775.00,600.73,775.00,600.73,-
6787890778,SMP,1,792.34,598.27,792.34,598.27,-
6787899046,SMP,1,813.22,594.02,813.22,594.02,-
6787907392,SMP,1,801.57,596.32,801.57,596.32,-
6787915838,SMP,1,789.47,590.18,789.47,590.18,-
6787924201,SMP,1,783.53,595.28,783.53,595.28,-
6787932394,SMP,1,791.40,595.87,791.40,595.87,-
6787940761,SMP,1,801.08,577.15,801.08,577.15,-
6787949168,SMP,1,803.29,544.02,803.29,544.02,-
6787957697,SMP,1,813.64,459.28,813.64,459.28,-
6787965784,SMP,1,812.97,444.59,812.97,444.59,-
6787974166,SMP,1,809.24,435.72,809.24,435.72,-
6787982489,SMP,1,783.26,428.06,783.26,428.06,-
6787990795,SMP,1,770.88,450.43,770.88,450.43,-
6787999160,SMP,1,782.99,451.15,782.99,451.15,-
6788007683,SMP,1,803.10,444.15,803.10,444.15,-
6788015865,SMP,1,803.98,444.97,803.98,444.97,-
6788024718,SMP,1,782.91,457.80,782.91,457.80,-
6788032539,SMP,1,777.30,445.02,777.30,445.02,-
6788040853,SMP,1,787.15,442.80,787.15,442.80,-
6788049304,SMP,1,776.18,458.07,776.18,458.07,-
6788058065,SMP,1,791.76,459.94,791.76,459.94,-
6788065916,SMP,1,789.01,459.48,789.01,459.48,-
6788074308,SMP,1,788.92,460.41,788.92,460.41,-
6788082637,SMP,1,795.58,451.71,795.58,451.71,-
6788090899,SMP,1,786.85,455.14,786.85,455.14,-
6788099295,SMP,1,790.28,462.50,790.28,462.50,-
6788107746,SMP,1,787.64,452.89,787.64,452.89,-
6788115880,SMP,1,793.92,452.03,793.92,452.03,-
6788124485,SMP,1,794.72,453.17,794.72,453.17,-
6788132696,SMP,1,796.65,458.13,796.65,458.13,-
6788141011,SMP,1,796.76,452.65,796.76,452.65,-
6788149329,SMP,1,796.67,449.66,796.67,449.66,-
6788157698,SMP,1,794.48,452.13,794.48,452.13,-
6788165997,SMP,1,781.59,449.16,781.59,449.16,-
6788174438,SMP,1,795.36,451.37,795.36,451.37,-
6788182662,SMP,1,792.31,449.66,792.31,449.66,-
6788191039,SMP,1,793.61,446.23,793.61,446.23,-
6788199377,SMP,1,790.97,435.82,790.97,435.82,-
6788207771,SMP,1,797.16,448.22,797.16,448.22,-
6788216006,SMP,1,787.59,441.52,787.59,441.52,-
6788224421,SMP,1,792.75,451.76,792.75,451.76,-
6788232765,SMP,1,793.59,447.44,793.59,447.44,-
6788241031,SMP,1,786.22,446.55,786.22,446.55,-
6788249397,SMP,1,790.46,443.24,790.46,443.24,-
6788258420,SMP,1,787.10,435.02,787.10,435.02,-
6788266173,SMP,1,783.80,446.82,783.80,446.82,-
6788274414,SMP,1,790.01,454.65,790.01,454.65,-
6788282757,SMP,1,787.39,456.08,787.39,456.08,-
6788291179,SMP,1,783.84,453.18,783.84,453.18,-
6788299544,SMP,1,789.37,449.00,789.37,449.00,-
6788307813,SMP,1,785.20,453.27,785.20,453.27,-
6788316158,SMP,1,791.75,458.31,791.75,458.31,-
6788324746,SMP,1,787.88,451.60,787.88,451.60,-
6788332880,SMP,1,780.48,452.36,780.48,452.36,-
6788341118,SMP,1,786.54,450.51,786.54,450.51,-
6788349531,SMP,1,795.67,448.17,795.67,448.17,-
6788357864,SMP,1,794.66,454.50,794.66,454.50,-
6788366156,SMP,1,785.10,456.21,785.10,456.21,-
6788374511,SMP,1,790.63,455.28,790.63,455.28,-
6788382870,SMP,1,776.42,455.64,776.42,455.64,-
6788391320,SMP,1,797.90,457.50,797.90,457.50,-
6788399527,SMP,1,805.22,459.00,805.22,459.00,-
6788407856,SMP,1,793.58,457.01,793.58,457.01,-
6788416241,SMP,1,788.67,459.79,788.67,459.79,-
6788425170,SMP,1,786.97,460.21,786.97,460.21,-
6788432906,SMP,1,781.21,458.08,781.21,458.08,-
6788441227,SMP,1,782.33,456.42,782.33,456.42,-
6788449660,SMP,1,794.28,448.86,794.28,448.86,-
6788458019,SMP,1,763.42,450.77,763.42,450.77,-
6788466258,SMP,1,787.09,453.18,787.09,453.18,-
6788474673,SMP,1,809.96,449.13,809.96,449.13,-
6788483003,SMP,1,808.46,450.05,808.46,450.05,-
6788491930,SMP,1,772.30,454.67,772.30,454.67,-
6788499653,SMP,1,786.50,445.19,786.50,445.19,-
6788508041,SMP,1,788.58,446.63,788.58,446.63,-
6788516445,SMP,1,793.68,449.56,793.68,449.56,-
6788524845,SMP,1,791.39,451.01,791.39,451.01,-
6788532972,SMP,1,803.61,445.13,803.61,445.13,-
6788541373,SMP,1,814.56,452.34,814.56,452.34,-
6788549785,SMP,1,810.37,443.68,810.37,443.68,-
6788558027,SMP,1,811.46,452.43,811.46,452.43,-
6788583164,SMP,1,785.41,454.83,785.41,454.83,-
6788591428,SMP,1,812.87,450.00,812.87,450.00,-
6788599779,SMP,1,788.51,452.01,788.51,452.01,-
6788608100,SMP,1,791.58,447.64,791.58,447.64,-
6788616495,SMP,1,813.13,445.41,813.13,445.41,-
6788624791,SMP,1,788.94,444.91,788.94,444.91,-
6788633166,SMP,1,807.18,445.76,807.18,445.76,-
6788641540,SMP,1,779.99,448.70,779.99,448.70,-
6788649777,SMP,1,817.52,441.90,817.52,441.90,-
6788658591,SMP,1,797.33,444.46,797.33,444.46,-
6788666537,SMP,1,788.11,442.81,788.11,442.81,-
6788674902,SMP,1,805.09,444.80,805.09,444.80,-
6788683098,SMP,1,789.54,440.08,789.54,440.08,-
6788691529,SMP,1,800.85,442.22,800.85,442.22,-
6788699857,SMP,1,803.51,440.78,803.51,440.78,-
6788708241,SMP,1,798.52,444.57,798.52,444.57,-
6788716608,SMP,1,807.13,444.41,807.13,444.41,-
6788724913,SMP,1,806.64,443.51,806.64,443.51,-
6788733257,SMP,1,809.75,443.63,809.75,443.63,-
6788741631,SMP,1,796.20,442.69,796.20,442.69,-
6788749887,SMP,1,803.87,442.64,803.87,442.64,-
6788758262,SMP,1,808.81,447.11,808.81,447.11,-
6788766701,SMP,1,796.77,442.03,796.77,442.03,-
6788774916,SMP,1,804.75,446.13,804.75,446.13,-
6788783247,SMP,1,807.02,451.17,807.02,451.17,-
6788791768,SMP,1,797.99,444.43,797.99,444.43,-
6788799993,SMP,1,804.99,436.96,804.99,436.96,-
6788808251,SMP,1,795.70,437.38,795.70,437.38,-
6788816645,SMP,1,681.51,444.40,681.51,444.40,-
6788825049,SMP,1,563.12,449.22,563.12,449.22,-
6788833353,SMP,1,421.35,452.93,421.35,452.93,-
6788841619,SMP,1,334.92,444.39,334.92,444.39,-
6788850009,SMP,1,239.48,460.48,239.48,460.48,-
6788858371,SMP,1,262.79,445.09,262.79,445.09,-
6788866726,SMP,1,294.73,445.02,294.73,445.02,-
6788875038,SMP,1,217.76,445.82,217.76,445.82,-
6788883364,SMP,1,227.75,444.44,227.75,444.44,-
6788891794,SMP,1,266.95,457.60,266.95,457.60,-
6788900038,SMP,1,239.98,455.14,239.98,455.14,-
6788908383,SMP,1,229.71,457.30,229.71,457.30,-
6788917046,SMP,1,249.74,455.82,249.74,455.82,-
6788925157,SMP,1,227.27,461.93,227.27,461.93,-
6788933370,SMP,1,243.55,460.82,243.55,460.82,-
6788941737,SMP,1,227.81,452.70,227.81,452.70,-
6788950186,SMP,1,233.21,472.52,233.21,472.52,-
6788958498,SMP,1,244.13,454.78,244.13,454.78,-
6788966765,SMP,1,216.58,489.33,216.58,489.33,-
6788983501,SMP,1,240.14,491.10,240.14,491.10,-
6788991899,SMP,1,232.01,461.59,232.01,461.59,-
6789000127,SMP,1,218.69,484.86,218.69,484.86,-
6789008496,SMP,1,263.35,465.92,263.35,465.92,-
6789016915,SMP,1,249.89,474.05,249.89,474.05,-
6789025818,SMP,1,249.43,484.24,249.43,484.24,-
6789033536,SMP,1,228.77,477.09,228.77,477.09,-
6789041831,SMP,1,231.85,478.63,231.85,478.63,-
6789050257,SMP,1,256.17,485.08,256.17,485.08,-
6789058513,SMP,1,266.78,479.51,266.78,479.51,-
6789066907,SMP,1,261.04,488.33,261.04,488.33,-
6789075241,SMP,1,257.59,489.07,257.59,489.07,-
6789083580,SMP,1,257.78,485.29,257.78,485.29,-
6789091974,SMP,1,257.83,486.76,257.83,486.76,-
6789100271,SMP,1,264.88,489.36,264.88,489.36,-
6789108596,SMP,1,254.23,494.17,254.23,494.17,-
6789116994,SMP,1,256.46,496.10,256.46,496.10,-
6789125247,SMP,1,240.53,490.31,240.53,490.31,-
6789133604,SMP,1,234.71,492.08,234.71,492.08,-
6789141991,SMP,1,257.78,495.45,257.78,495.45,-
6789150405,SMP,1,233.36,494.55,233.36,494.55,-
6789158640,SMP,1,245.14,496.61,245.14,496.61,-
6789167019,SMP,1,255.69,493.20,255.69,493.20,-
6789175440,SMP,1,229.35,495.02,229.35,495.02,-
6789183634,SMP,1,258.69,490.91,258.69,490.91,-
6789192147,SMP,1,232.47,496.53,232.47,496.53,-
6789200360,SMP,1,234.20,489.60,234.20,489.60,-
6789208725,SMP,1,247.72,496.86,247.72,496.86,-
6789217015,SMP,1,268.80,493.02,268.80,493.02,-
6789225933,SMP,1,411.73,493.25,411.73,493.25,-
6789233754,SMP,1,535.81,504.69,535.81,504.69,-
6789242100,SMP,1,644.03,503.79,644.03,503.79,-
6789250375,SMP,1,739.74,529.95,739.74,529.95,-
6789259034,SMP,1,792.93,521.11,792.93,521.11,-
6789267136,SMP,1,787.97,529.68,787.97,529.68,-
6789275514,SMP,1,801.84,526.44,801.84,526.44,-
6789283746,SMP,1,830.92,530.02,830.92,530.02,-
6789292420,SMP,1,816.00,530.17,816.00,530.17,-
6789300541,SMP,1,809.66,528.51,809.66,528.51,-
6789308759,SMP,1,806.74,533.63,806.74,533.63,-
6789317094,SMP,1,836.61,536.49,836.61,536.49,-
6789325540,SMP,1,795.29,540.45,795.29,540.45,-
6789333903,SMP,1,804.98,535.11,804.98,535.11,-
6789342102,SMP,1,837.68,532.47,837.68,532.47,-
6789350507,SMP,1,806.57,542.51,806.57,542.51,-
6789358890,SMP,1,820.22,524.99,820.22,524.99,-
6789367267,SMP,1,818.86,527.47,818.86,527.47,-
6789375501,SMP,1,802.98,525.64,802.98,525.64,-
6789383861,SMP,1,840.79,534.82,840.79,534.82,-
6789392833,SMP,1,812.03,517.75,812.03,517.75,-
6789400635,SMP,1,818.99,535.64,818.99,535.64,-
6789408884,SMP,1,844.49,523.64,844.49,523.64,-
6789417225,SMP,1,826.64,514.43,826.64,514.43,-
6789426174,SMP,1,820.87,516.33,820.87,516.33,-
6789434023,SMP,1,812.72,530.08,812.72,530.08,-
6789442201,SMP,1,817.58,527.41,817.58,527.41,-
6789450602,SMP,1,825.21,520.27,825.21,520.27,-
6789459013,SMP,1,828.66,522.54,828.66,522.54,-
6789467271,SMP,1,824.42,536.02,824.42,536.02,-
6789475649,SMP,1,833.41,529.09,833.41,529.09,-
6789483996,SMP,1,822.61,526.00,822.61,526.00,-
6789492302,SMP,1,816.32,534.92,816.32,534.92,-
6789500639,SMP,1,795.18,532.83,795.18,532.83,-
6789508982,SMP,1,823.25,539.13,823.25,539.13,-
6789517365,SMP,1,823.50,537.55,823.50,537.55,-
6789525760,SMP,1,811.87,531.46,811.87,531.46,-
6789533982,SMP,1,789.84,536.44,789.84,536.44,-
6789542454,SMP,1,826.28,516.54,826.28,516.54,-
6789550767,SMP,1,793.82,541.13,793.82,541.13,-
6789559230,SMP,1,829.28,531.25,829.28,531.25,-
6789567388,SMP,1,815.36,539.48,815.36,539.48,-
6789575714,SMP,1,783.54,536.60,783.54,536.60,-
6789584138,SMP,1,817.49,533.74,817.49,533.74,-
6789592413,SMP,1,821.51,540.68,821.51,540.68,-
6789600765,SMP,1,784.15,538.79,784.15,538.79,-
6789609119,SMP,1,811.18,540.40,811.18,540.40,-
6789617542,SMP,1,816.19,531.25,816.19,531.25,-
6789625770,SMP,1,825.00,533.93,825.00,533.93,-
6789634136,SMP,1,794.09,536.04,794.09,536.04,-
6789642436,SMP,1,785.00,541.61,785.00,541.61,-
6789650893,SMP,1,811.85,547.00,811.85,547.00,-
6789659339,SMP,1,814.84,547.38,814.84,547.38,-
6789667501,SMP,1,741.08,552.14,741.08,552.14,-
6789675832,SMP,1,695.75,551.25,695.75,551.25,-
6789684230,SMP,1,742.27,529.35,742.27,529.35,-
6789692516,SMP,1,724.95,528.06,724.95,528.06,-
6789700865,SMP,1,791.72,524.19,791.72,524.19,-
6789709266,SMP,1,821.60,512.46,821.60,512.46,-
6789717537,SMP,1,761.69,485.47,761.69,485.47,-
6789725885,SMP,1,800.68,507.98,800.68,507.98,-
6789734254,SMP,1,828.71,491.81,828.71,491.81,-
6789742586,SMP,1,820.08,493.47,820.08,493.47,-
6789750860,SMP,1,791.09,504.73,791.09,504.73,-
6789759256,SMP,1,810.27,498.36,810.27,498.36,-
6789767680,SMP,1,816.97,493.19,816.97,493.19,-
6789776011,SMP,1,825.02,483.24,825.02,483.24,-
6789784230,SMP,1,818.94,497.97,818.94,497.97,-
6789793259,SMP,1,821.40,487.65,821.40,487.65,-
6789801008,SMP,1,810.31,487.88,810.31,487.88,-
6789809317,SMP,1,835.37,491.70,835.37,491.70,-
6789817625,SMP,1,816.99,494.04,816.99,494.04,-
6789825991,SMP,1,820.40,492.97,820.40,492.97,-
6789834376,SMP,1,798.01,491.74,798.01,491.74,-
6789842743,SMP,1,812.03,488.17,812.03,488.17,-
6789850989,SMP,1,822.81,489.29,822.81,489.29,-
6789859316,SMP,1,820.84,492.47,820.84,492.47,-
6789867760,SMP,1,818.94,490.04,818.94,490.04,-
6789875984,SMP,1,814.27,486.83,814.27,486.83,-
6789884346,SMP,1,807.11,491.69,807.11,491.69,-
6789893448,SMP,1,803.55,497.85,803.55,497.85,-
6789901122,SMP,1,792.96,503.26,792.96,503.26,-
6789909337,SMP,1,792.09,498.73,792.09,498.73,-
6789917818,SMP,1,800.07,498.45,800.07,498.45,-
6789926140,SMP,1,800.35,490.97,800.35,490.97,-
6789934506,SMP,1,795.73,496.74,795.73,496.74,-
6789942728,SMP,1,802.07,502.47,802.07,502.47,-
6789951127,SMP,1,804.19,490.45,804.19,490.45,-
6789959963,SMP,1,817.32,494.98,817.32,494.98,-
6789967844,SMP,1,796.74,502.75,796.74,502.75,-
6789976119,SMP,1,807.35,506.25,807.35,506.25,-
6789984474,SMP,1,809.44,497.04,809.44,497.04,-
6789992967,SMP,1,811.65,492.73,811.65,492.73,-
6790001130,SMP,1,799.82,501.31,799.82,501.31,-
6790009464,SMP,1,815.04,486.66,815.04,486.66,-
6790017809,SMP,1,821.90,498.98,821.90,498.98,-
6790026272,SMP,1,826.15,497.18,826.15,497.18,-
6790034511,SMP,1,815.73,497.75,815.73,497.75,-
6790042816,SMP,1,826.15,494.27,826.15,494.27,-
6790051238,SMP,1,830.47,495.62,830.47,495.62,-
6790059641,SMP,1,831.41,498.13,831.41,498.13,-
6790067846,SMP,1,819.31,498.64,819.31,498.64,-
6790076241,SMP,1,802.27,499.42,802.27,499.42,-
6790084563,SMP,1,839.95,500.34,839.95,500.34,-
6790093029,SMP,1,822.51,494.00,822.51,494.00,-
6790101258,SMP,1,811.99,499.69,811.99,499.69,-
6790109577,SMP,1,825.98,504.24,825.98,504.24,-
6790117963,SMP,1,820.63,505.91,820.63,505.91,-
6790126254,SMP,1,802.08,507.18,802.08,507.18,-
6790134587,SMP,1,802.23,506.55,802.23,506.55,-
6790142958,SMP,1,807.45,507.55,807.45,507.55,-
6790151405,SMP,1,813.46,510.16,813.46,510.16,-
6790159591,SMP,1,819.03,512.00,819.03,512.00,-
6790167963,SMP,1,817.86,509.79,817.86,509.79,-
6790176317,SMP,1,811.50,514.94,811.50,514.94,-
6790184735,SMP,1,817.20,502.76,817.20,502.76,-
6790192985,SMP,1,816.00,513.25,816.00,513.25,-
6790201335,SMP,1,809.10,506.96,809.10,506.96,-
6790209682,SMP,1,809.28,515.27,809.28,515.27,-
6790218078,SMP,1,821.36,504.62,821.36,504.62,-
6790226352,SMP,1,814.51,503.57,814.51,503.57,-
6790234854,SMP,1,808.36,511.32,808.36,511.32,-
6790243103,SMP,1,803.69,511.83,803.69,511.83,-
6790251364,SMP,1,805.36,506.86,805.36,506.86,-
6790259762,SMP,1,811.18,507.86,811.18,507.86,-
6790268133,SMP,1,809.56,512.50,809.56,512.50,-
6790276628,SMP,1,801.76,514.61,801.76,514.61,-
6790284709,SMP,1,806.62,513.96,806.62,513.96,-
6790293046,SMP,1,801.28,514.76,801.28,514.76,-
6790309866,SMP,1,805.57,509.33,805.57,509.33,-
6790318100,SMP,1,799.93,514.44,799.93,514.44,-
6790326559,SMP,1,800.62,517.48,800.62,517.48,-
6790334854,SMP,1,808.25,517.64,808.25,517.64,-
6790343241,SMP,1,802.77,520.53,802.77,520.53,-
6790351475,SMP,1,805.15,517.73,805.15,517.73,-
6790360190,SMP,1,799.23,521.20,799.23,521.20,-
6790368224,SMP,1,807.04,519.03,807.04,519.03,-
6790376660,SMP,1,806.94,518.21,806.94,518.21,-
6790384815,SMP,1,799.39,520.27,799.39,520.27,-
6790393245,SMP,1,800.45,515.79,800.45,515.79,-
6790401604,SMP,1,789.42,521.83,789.42,521.83,-
6790409831,SMP,1,787.41,519.77,787.41,519.77,-
6790418171,SMP,1,779.60,517.45,779.60,517.45,-
6790426600,SMP,1,788.09,516.22,788.09,516.22,-
6790434995,SMP,1,791.33,520.32,791.33,520.32,-
6790443209,SMP,1,803.48,517.01,803.48,517.01,-
6790451592,SMP,1,809.61,520.86,809.61,520.86,-
6790460009,SMP,1,803.95,516.44,803.95,516.44,-
6790468362,SMP,1,782.41,518.68,782.41,518.68,-
6790476678,SMP,1,788.18,515.91,788.18,515.91,-
6790485076,SMP,1,800.15,515.84,800.15,515.84,-
6790493845,SMP,1,810.36,517.81,810.36,517.81,-
6790501719,SMP,1,820.54,516.30,820.54,516.30,-
6790509975,SMP,1,814.85,513.53,814.85,513.53,-
6790518320,SMP,1,806.56,512.42,806.56,512.42,-
6790526732,SMP,1,808.57,520.23,808.57,520.23,-
6790534966,SMP,1,811.65,512.52,811.65,512.52,-
6790543302,SMP,1,800.31,515.83,800.31,515.83,-
6790551716,SMP,1,796.38,516.63,796.38,516.63,-
6790560253,SMP,1,807.95,516.62,807.95,516.62,-
6790568349,SMP,1,802.47,512.06,802.47,512.06,-
6790576718,SMP,1,811.29,516.67,811.29,516.67,-
6790585121,SMP,1,809.03,517.76,809.03,517.76,-
6790593480,SMP,1,807.24,520.05,807.24,520.05,-
6790601744,SMP,1,808.62,523.60,808.62,523.60,-
6790610169,SMP,1,810.07,518.99,810.07,518.99,-
6790618469,SMP,1,802.14,524.68,802.14,524.68,-
6790627200,SMP,1,811.47,518.40,811.47,518.40,-
6790635096,SMP,1,807.58,520.95,807.58,520.95,-
6790643481,SMP,1,807.43,521.05,807.43,521.05,-
6790651771,SMP,1,811.14,527.24,811.14,527.24,-
6790660112,SMP,1,797.04,532.23,797.04,532.23,-
6790668432,SMP,1,802.26,536.11,802.26,536.11,-
6790676863,SMP,1,797.16,529.39,797.16,529.39,-
6790685195,SMP,1,802.66,525.99,802.66,525.99,-
6790693496,SMP,1,800.64,536.09,800.64,536.09,-
6790701852,SMP,1,782.83,533.86,782.83,533.86,-
6790710211,SMP,1,738.06,553.48,738.06,553.48,-
6790718568,SMP,1,657.45,552.49,657.45,552.49,-
6790726844,SMP,1,630.38,560.57,630.38,560.57,-
6790735322,SMP,1,634.78,571.66,634.78,571.66,-
6790743598,SMP,1,625.99,566.91,625.99,566.91,-
6790751968,SMP,1,620.43,571.88,620.43,571.88,-
6790760210,SMP,1,617.09,580.36,617.09,580.36,-
6790768564,SMP,1,618.35,574.91,618.35,574.91,-
6790777006,SMP,1,613.50,585.23,613.50,585.23,-
6790785312,SMP,1,608.41,583.64,608.41,583.64,-
6790793584,SMP,1,607.91,583.70,607.91,583.70,-
6790802024,SMP,1,607.30,586.61,607.30,586.61,-
6790810329,SMP,1,605.75,582.38,605.75,582.38,-
6790818560,SMP,1,606.48,586.07,606.48,586.07,-
6790827250,SMP,1,603.76,575.73,603.76,575.73,-
6790835337,SMP,1,604.72,586.94,604.72,586.94,-
6790843710,SMP,1,604.45,573.69,604.45,573.69,-
6790851954,SMP,1,604.35,586.27,604.35,586.27,-
6790860958,SMP,1,605.40,592.65,605.40,592.65,-
6790868717,SMP,1,603.87,582.02,603.87,582.02,-
6790877111,SMP,1,605.66,585.70,605.66,585.70,-
6790885333,SMP,1,609.01,589.15,609.01,589.15,-
6790893713,SMP,1,610.28,588.76,610.28,588.76,-
6790902084,SMP,1,613.90,587.66,613.90,587.66,-
