## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0723-0809\073012_09-eye_data.idf
## Date:	30.07.2012 21:24:32
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	2331
## Reversed:	none
## [Run]
## Subject:	073012_09
## Description:	Run49
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
13288908144,SMP,1,0.00,0.00,0.00,0.00,-
13288916248,SMP,1,0.00,0.00,0.00,0.00,-
13288924626,SMP,1,0.00,0.00,0.00,0.00,-
13288933001,SMP,1,0.00,0.00,0.00,0.00,-
13288941215,SMP,1,0.00,0.00,0.00,0.00,-
13288949619,SMP,1,0.00,0.00,0.00,0.00,-
13288958039,SMP,1,0.00,0.00,0.00,0.00,-
13288966360,SMP,1,0.00,0.00,0.00,0.00,-
13288974610,SMP,1,0.00,0.00,0.00,0.00,-
13288983002,SMP,1,0.00,0.00,0.00,0.00,-
13288991368,SMP,1,0.00,0.00,0.00,0.00,-
13288999718,SMP,1,0.00,0.00,0.00,0.00,-
13289008087,SMP,1,0.00,0.00,0.00,0.00,-
13289016382,SMP,1,0.00,0.00,0.00,0.00,-
13289024758,SMP,1,0.00,0.00,0.00,0.00,-
13289033140,SMP,1,0.00,0.00,0.00,0.00,-
13289041336,SMP,1,0.00,0.00,0.00,0.00,-
13289049738,SMP,1,0.00,0.00,0.00,0.00,-
13289058184,SMP,1,0.00,0.00,0.00,0.00,-
13289066317,SMP,1,0.00,0.00,0.00,0.00,-
13289074748,SMP,1,0.00,0.00,0.00,0.00,-
13289083214,SMP,1,0.00,0.00,0.00,0.00,-
13289091488,SMP,1,0.00,0.00,0.00,0.00,-
13289099742,SMP,1,0.00,0.00,0.00,0.00,-
13289108074,SMP,1,0.00,0.00,0.00,0.00,-
13289116498,SMP,1,0.00,0.00,0.00,0.00,-
13289124834,SMP,1,0.00,0.00,0.00,0.00,-
13289133082,SMP,1,0.00,0.00,0.00,0.00,-
13289141512,SMP,1,0.00,0.00,0.00,0.00,-
13289149867,SMP,1,0.00,0.00,0.00,0.00,-
13289158185,SMP,1,0.00,0.00,0.00,0.00,-
13289166456,SMP,1,0.00,0.00,0.00,0.00,-
13289174881,SMP,1,0.00,0.00,0.00,0.00,-
13289183249,SMP,1,0.00,0.00,0.00,0.00,-
13289191628,SMP,1,0.00,0.00,0.00,0.00,-
13289199980,SMP,1,0.00,0.00,0.00,0.00,-
13289208237,SMP,1,0.00,0.00,0.00,0.00,-
13289216609,SMP,1,0.00,0.00,0.00,0.00,-
13289224881,SMP,1,0.00,0.00,0.00,0.00,-
13289233285,SMP,1,0.00,0.00,0.00,0.00,-
13289241590,SMP,1,0.00,0.00,0.00,0.00,-
13289250527,SMP,1,0.00,0.00,0.00,0.00,-
13289258244,SMP,1,0.00,0.00,0.00,0.00,-
13289266549,SMP,1,0.00,0.00,0.00,0.00,-
13289275012,SMP,1,0.00,0.00,0.00,0.00,-
13289283366,SMP,1,0.00,0.00,0.00,0.00,-
13289291590,SMP,1,0.00,0.00,0.00,0.00,-
13289300002,SMP,1,0.00,0.00,0.00,0.00,-
13289308284,SMP,1,0.00,0.00,0.00,0.00,-
13289316759,SMP,1,0.00,0.00,0.00,0.00,-
13289324964,SMP,1,0.00,0.00,0.00,0.00,-
13289333386,SMP,1,0.00,0.00,0.00,0.00,-
13289341704,SMP,1,0.00,0.00,0.00,0.00,-
13289349992,SMP,1,0.00,0.00,0.00,0.00,-
13289358305,SMP,1,0.00,0.00,0.00,0.00,-
13289366702,SMP,1,0.00,0.00,0.00,0.00,-
13289375033,SMP,1,0.00,0.00,0.00,0.00,-
13289383355,SMP,1,0.00,0.00,0.00,0.00,-
13289391767,SMP,1,0.00,0.00,0.00,0.00,-
13289400116,SMP,1,0.00,0.00,0.00,0.00,-
13289408454,SMP,1,0.00,0.00,0.00,0.00,-
13289416729,SMP,1,0.00,0.00,0.00,0.00,-
13289425088,SMP,1,0.00,0.00,0.00,0.00,-
13289433420,SMP,1,0.00,0.00,0.00,0.00,-
13289441841,SMP,1,0.00,0.00,0.00,0.00,-
13289450188,SMP,1,0.00,0.00,0.00,0.00,-
13289458500,SMP,1,0.00,0.00,0.00,0.00,-
13289466851,SMP,1,0.00,0.00,0.00,0.00,-
13289475104,SMP,1,0.00,0.00,0.00,0.00,-
13289483465,SMP,1,0.00,0.00,0.00,0.00,-
13289491846,SMP,1,0.00,0.00,0.00,0.00,-
13289500221,SMP,1,0.00,0.00,0.00,0.00,-
13289508476,SMP,1,0.00,0.00,0.00,0.00,-
13289516865,SMP,1,0.00,0.00,0.00,0.00,-
13289525239,SMP,1,0.00,0.00,0.00,0.00,-
13289533550,SMP,1,0.00,0.00,0.00,0.00,-
13289541872,SMP,1,0.00,0.00,0.00,0.00,-
13289550222,SMP,1,0.00,0.00,0.00,0.00,-
13289558582,SMP,1,0.00,0.00,0.00,0.00,-
13289567045,SMP,1,0.00,0.00,0.00,0.00,-
13289575217,SMP,1,0.00,0.00,0.00,0.00,-
13289583608,SMP,1,0.00,0.00,0.00,0.00,-
13289591956,SMP,1,0.00,0.00,0.00,0.00,-
13289600361,SMP,1,0.00,0.00,0.00,0.00,-
13289608558,SMP,1,0.00,0.00,0.00,0.00,-
13289617115,SMP,1,0.00,0.00,0.00,0.00,-
13289625373,SMP,1,0.00,0.00,0.00,0.00,-
13289633590,SMP,1,0.00,0.00,0.00,0.00,-
13289641963,SMP,1,0.00,0.00,0.00,0.00,-
13289650362,SMP,1,0.00,0.00,0.00,0.00,-
13289658749,SMP,1,0.00,0.00,0.00,0.00,-
13289666971,SMP,1,0.00,0.00,0.00,0.00,-
13289675361,SMP,1,0.00,0.00,0.00,0.00,-
13289683734,SMP,1,0.00,0.00,0.00,0.00,-
13289692088,SMP,1,0.00,0.00,0.00,0.00,-
13289700373,SMP,1,0.00,0.00,0.00,0.00,-
13289708715,SMP,1,0.00,0.00,0.00,0.00,-
13289717178,SMP,1,0.00,0.00,0.00,0.00,-
13289725530,SMP,1,0.00,0.00,0.00,0.00,-
13289733721,SMP,1,0.00,0.00,0.00,0.00,-
13289742043,SMP,1,0.00,0.00,0.00,0.00,-
13289767134,SMP,1,0.00,0.00,0.00,0.00,-
13289775449,SMP,1,0.00,0.00,0.00,0.00,-
13289783875,SMP,1,0.00,0.00,0.00,0.00,-
13289792151,SMP,1,0.00,0.00,0.00,0.00,-
13289800461,SMP,1,0.00,0.00,0.00,0.00,-
13289808869,SMP,1,0.00,0.00,0.00,0.00,-
13289817227,SMP,1,0.00,0.00,0.00,0.00,-
13289825474,SMP,1,0.00,0.00,0.00,0.00,-
13289833801,SMP,1,0.00,0.00,0.00,0.00,-
13289842196,SMP,1,0.00,0.00,0.00,0.00,-
13289850586,SMP,1,0.00,0.00,0.00,0.00,-
13289858883,SMP,1,0.00,0.00,0.00,0.00,-
13289867201,SMP,1,0.00,0.00,0.00,0.00,-
13289875583,SMP,1,0.00,0.00,0.00,0.00,-
13289883870,SMP,1,0.00,0.00,0.00,0.00,-
13289892228,SMP,1,0.00,0.00,0.00,0.00,-
13289900588,SMP,1,0.00,0.00,0.00,0.00,-
13289908999,SMP,1,0.00,0.00,0.00,0.00,-
13289917220,SMP,1,0.00,0.00,0.00,0.00,-
13289925576,SMP,1,0.00,0.00,0.00,0.00,-
13289933945,SMP,1,0.00,0.00,0.00,0.00,-
13289942364,SMP,1,0.00,0.00,0.00,0.00,-
13289950622,SMP,1,0.00,0.00,0.00,0.00,-
13289958954,SMP,1,0.00,0.00,0.00,0.00,-
13289967289,SMP,1,0.00,0.00,0.00,0.00,-
13289975746,SMP,1,0.00,0.00,0.00,0.00,-
13289984135,SMP,1,0.00,0.00,0.00,0.00,-
13289992306,SMP,1,0.00,0.00,0.00,0.00,-
13290000719,SMP,1,0.00,0.00,0.00,0.00,-
13290008961,SMP,1,0.00,0.00,0.00,0.00,-
13290017373,SMP,1,0.00,0.00,0.00,0.00,-
13290025712,SMP,1,0.00,0.00,0.00,0.00,-
13290034024,SMP,1,0.00,0.00,0.00,0.00,-
13290042374,SMP,1,0.00,0.00,0.00,0.00,-
13290050756,SMP,1,0.00,0.00,0.00,0.00,-
13290225547,SMP,1,0.00,0.00,0.00,0.00,-
13290275221,SMP,1,0.00,0.00,0.00,0.00,-
13290325203,SMP,1,0.00,0.00,0.00,0.00,-
13290375307,SMP,1,0.00,0.00,0.00,0.00,-
13290425326,SMP,1,0.00,0.00,0.00,0.00,-
13290475336,SMP,1,0.00,0.00,0.00,0.00,-
13290525298,SMP,1,0.00,0.00,0.00,0.00,-
13290575371,SMP,1,0.00,0.00,0.00,0.00,-
13290625581,SMP,1,0.00,0.00,0.00,0.00,-
13290675466,SMP,1,0.00,0.00,0.00,0.00,-
13290725425,SMP,1,0.00,0.00,0.00,0.00,-
13290775584,SMP,1,0.00,0.00,0.00,0.00,-
13290825573,SMP,1,0.00,0.00,0.00,0.00,-
13290875528,SMP,1,0.00,0.00,0.00,0.00,-
13290948388,SMP,1,0.00,0.00,0.00,0.00,-
13290956598,SMP,1,0.00,0.00,0.00,0.00,-
13290964917,SMP,1,0.00,0.00,0.00,0.00,-
13290973167,SMP,1,0.00,0.00,0.00,0.00,-
13290981584,SMP,1,0.00,0.00,0.00,0.00,-
13290989946,SMP,1,0.00,0.00,0.00,0.00,-
13290998304,SMP,1,0.00,0.00,0.00,0.00,-
13291006589,SMP,1,0.00,0.00,0.00,0.00,-
13291014952,SMP,1,0.00,0.00,0.00,0.00,-
13291023319,SMP,1,0.00,0.00,0.00,0.00,-
13291031554,SMP,1,0.00,0.00,0.00,0.00,-
13291040048,SMP,1,0.00,0.00,0.00,0.00,-
13291048256,SMP,1,0.00,0.00,0.00,0.00,-
13291056884,SMP,1,0.00,0.00,0.00,0.00,-
13291064956,SMP,1,0.00,0.00,0.00,0.00,-
13291073347,SMP,1,0.00,0.00,0.00,0.00,-
13291081672,SMP,1,0.00,0.00,0.00,0.00,-
13291090079,SMP,1,0.00,0.00,0.00,0.00,-
13291098316,SMP,1,0.00,0.00,0.00,0.00,-
13291106652,SMP,1,0.00,0.00,0.00,0.00,-
13291115011,SMP,1,0.00,0.00,0.00,0.00,-
13291123470,SMP,1,0.00,0.00,0.00,0.00,-
13291131712,SMP,1,0.00,0.00,0.00,0.00,-
13291140061,SMP,1,0.00,0.00,0.00,0.00,-
13291148557,SMP,1,0.00,0.00,0.00,0.00,-
13291156849,SMP,1,0.00,0.00,0.00,0.00,-
13291165044,SMP,1,0.00,0.00,0.00,0.00,-
13291173438,SMP,1,0.00,0.00,0.00,0.00,-
13291181850,SMP,1,0.00,0.00,0.00,0.00,-
13291190117,SMP,1,0.00,0.00,0.00,0.00,-
13291198436,SMP,1,0.00,0.00,0.00,0.00,-
13291206836,SMP,1,0.00,0.00,0.00,0.00,-
13291215222,SMP,1,0.00,0.00,0.00,0.00,-
13291223472,SMP,1,0.00,0.00,0.00,0.00,-
13291232007,SMP,1,0.00,0.00,0.00,0.00,-
13291240167,SMP,1,0.00,0.00,0.00,0.00,-
13291248680,SMP,1,0.00,0.00,0.00,0.00,-
13291256821,SMP,1,0.00,0.00,0.00,0.00,-
13291265291,SMP,1,0.00,0.00,0.00,0.00,-
13291273506,SMP,1,0.00,0.00,0.00,0.00,-
13291281963,SMP,1,0.00,0.00,0.00,0.00,-
13291448380,SMP,1,0.00,0.00,0.00,0.00,-
13291498159,SMP,1,0.00,0.00,0.00,0.00,-
13291548077,SMP,1,0.00,0.00,0.00,0.00,-
13291598008,SMP,1,0.00,0.00,0.00,0.00,-
13291649091,SMP,1,0.00,0.00,0.00,0.00,-
13291698734,SMP,1,0.00,0.00,0.00,0.00,-
13291748279,SMP,1,0.00,0.00,0.00,0.00,-
13291798161,SMP,1,0.00,0.00,0.00,0.00,-
13291848404,SMP,1,0.00,0.00,0.00,0.00,-
13291921234,SMP,1,0.00,0.00,0.00,0.00,-
13291929178,SMP,1,0.00,0.00,0.00,0.00,-
13291937571,SMP,1,0.00,0.00,0.00,0.00,-
13291945944,SMP,1,0.00,0.00,0.00,0.00,-
13291954340,SMP,1,0.00,0.00,0.00,0.00,-
13291962528,SMP,1,0.00,0.00,0.00,0.00,-
13291970923,SMP,1,0.00,0.00,0.00,0.00,-
13291979338,SMP,1,0.00,0.00,0.00,0.00,-
13291987676,SMP,1,0.00,0.00,0.00,0.00,-
13291995920,SMP,1,0.00,0.00,0.00,0.00,-
13292004311,SMP,1,0.00,0.00,0.00,0.00,-
13292012616,SMP,1,0.00,0.00,0.00,0.00,-
13292021055,SMP,1,0.00,0.00,0.00,0.00,-
13292029320,SMP,1,0.00,0.00,0.00,0.00,-
13292037656,SMP,1,0.00,0.00,0.00,0.00,-
13292046039,SMP,1,0.00,0.00,0.00,0.00,-
13292054473,SMP,1,0.00,0.00,0.00,0.00,-
13292062689,SMP,1,0.00,0.00,0.00,0.00,-
13292071038,SMP,1,0.00,0.00,0.00,0.00,-
13292080003,SMP,1,0.00,0.00,0.00,0.00,-
13292087700,SMP,1,0.00,0.00,0.00,0.00,-
13292095998,SMP,1,0.00,0.00,0.00,0.00,-
13292104453,SMP,1,0.00,0.00,0.00,0.00,-
13292112769,SMP,1,0.00,0.00,0.00,0.00,-
13292121070,SMP,1,0.00,0.00,0.00,0.00,-
13292129448,SMP,1,0.00,0.00,0.00,0.00,-
13292137809,SMP,1,0.00,0.00,0.00,0.00,-
13292146165,SMP,1,0.00,0.00,0.00,0.00,-
13292154582,SMP,1,0.00,0.00,0.00,0.00,-
13292162819,SMP,1,0.00,0.00,0.00,0.00,-
13292171124,SMP,1,0.00,0.00,0.00,0.00,-
13292179553,SMP,1,0.00,0.00,0.00,0.00,-
13292187841,SMP,1,0.00,0.00,0.00,0.00,-
13292196118,SMP,1,0.00,0.00,0.00,0.00,-
13292204559,SMP,1,0.00,0.00,0.00,0.00,-
13292212768,SMP,1,0.00,0.00,0.00,0.00,-
13292221173,SMP,1,0.00,0.00,0.00,0.00,-
13292229564,SMP,1,0.00,0.00,0.00,0.00,-
13292238029,SMP,1,0.00,0.00,0.00,0.00,-
13292246150,SMP,1,0.00,0.00,0.00,0.00,-
13292254585,SMP,1,0.00,0.00,0.00,0.00,-
13292262934,SMP,1,0.00,0.00,0.00,0.00,-
13292271314,SMP,1,0.00,0.00,0.00,0.00,-
13292279503,SMP,1,0.00,0.00,0.00,0.00,-
13292288184,SMP,1,0.00,0.00,0.00,0.00,-
13292296270,SMP,1,0.00,0.00,0.00,0.00,-
13292304683,SMP,1,0.00,0.00,0.00,0.00,-
13292312869,SMP,1,0.00,0.00,0.00,0.00,-
13292321315,SMP,1,0.00,0.00,0.00,0.00,-
13292329650,SMP,1,0.00,0.00,0.00,0.00,-
13292338039,SMP,1,0.00,0.00,0.00,0.00,-
13292346291,SMP,1,0.00,0.00,0.00,0.00,-
13292354795,SMP,1,0.00,0.00,0.00,0.00,-
13292362977,SMP,1,0.00,0.00,0.00,0.00,-
13292371302,SMP,1,0.00,0.00,0.00,0.00,-
13292379629,SMP,1,0.00,0.00,0.00,0.00,-
13292388082,SMP,1,0.00,0.00,0.00,0.00,-
13292396387,SMP,1,0.00,0.00,0.00,0.00,-
13292404630,SMP,1,0.00,0.00,0.00,0.00,-
13292413017,SMP,1,0.00,0.00,0.00,0.00,-
13292421471,SMP,1,0.00,0.00,0.00,0.00,-
13292429822,SMP,1,0.00,0.00,0.00,0.00,-
13292438084,SMP,1,0.00,0.00,0.00,0.00,-
13292446355,SMP,1,0.00,0.00,0.00,0.00,-
13292604525,SMP,1,0.00,0.00,0.00,0.00,-
13292654231,SMP,1,0.00,0.00,0.00,0.00,-
13292704355,SMP,1,0.00,0.00,0.00,0.00,-
13292754266,SMP,1,0.00,0.00,0.00,0.00,-
13292804288,SMP,1,0.00,0.00,0.00,0.00,-
13292854876,SMP,1,0.00,0.00,0.00,0.00,-
13292904419,SMP,1,0.00,0.00,0.00,0.00,-
13292954377,SMP,1,0.00,0.00,0.00,0.00,-
13293004397,SMP,1,0.00,0.00,0.00,0.00,-
13293054389,SMP,1,0.00,0.00,0.00,0.00,-
13293104579,SMP,1,0.00,0.00,0.00,0.00,-
13293154555,SMP,1,0.00,0.00,0.00,0.00,-
13293204513,SMP,1,0.00,0.00,0.00,0.00,-
13293254569,SMP,1,0.00,0.00,0.00,0.00,-
13293304544,SMP,1,0.00,0.00,0.00,0.00,-
13293354657,SMP,1,0.00,0.00,0.00,0.00,-
13293404584,SMP,1,0.00,0.00,0.00,0.00,-
13293477525,SMP,1,0.00,0.00,0.00,0.00,-
13293485659,SMP,1,0.00,0.00,0.00,0.00,-
13293493996,SMP,1,0.00,0.00,0.00,0.00,-
13293502298,SMP,1,0.00,0.00,0.00,0.00,-
13293510642,SMP,1,0.00,0.00,0.00,0.00,-
13293519052,SMP,1,0.00,0.00,0.00,0.00,-
13293527352,SMP,1,0.00,0.00,0.00,0.00,-
13293535689,SMP,1,0.00,0.00,0.00,0.00,-
13293544033,SMP,1,0.00,0.00,0.00,0.00,-
13293552870,SMP,1,0.00,0.00,0.00,0.00,-
13293560788,SMP,1,0.00,0.00,0.00,0.00,-
13293569023,SMP,1,0.00,0.00,0.00,0.00,-
13293577417,SMP,1,0.00,0.00,0.00,0.00,-
13293585789,SMP,1,0.00,0.00,0.00,0.00,-
13293593997,SMP,1,0.00,0.00,0.00,0.00,-
13293602394,SMP,1,0.00,0.00,0.00,0.00,-
13293610730,SMP,1,0.00,0.00,0.00,0.00,-
13293619151,SMP,1,0.00,0.00,0.00,0.00,-
13293627415,SMP,1,0.00,0.00,0.00,0.00,-
13293635792,SMP,1,0.00,0.00,0.00,0.00,-
13293644129,SMP,1,0.00,0.00,0.00,0.00,-
13293652550,SMP,1,0.00,0.00,0.00,0.00,-
13293660797,SMP,1,0.00,0.00,0.00,0.00,-
13293669115,SMP,1,0.00,0.00,0.00,0.00,-
13293677500,SMP,1,0.00,0.00,0.00,0.00,-
13293686050,SMP,1,0.00,0.00,0.00,0.00,-
13293694142,SMP,1,0.00,0.00,0.00,0.00,-
13293702552,SMP,1,0.00,0.00,0.00,0.00,-
13293710906,SMP,1,0.00,0.00,0.00,0.00,-
13293719158,SMP,1,0.00,0.00,0.00,0.00,-
13293727525,SMP,1,0.00,0.00,0.00,0.00,-
13293735921,SMP,1,0.00,0.00,0.00,0.00,-
13293744289,SMP,1,0.00,0.00,0.00,0.00,-
13293752557,SMP,1,0.00,0.00,0.00,0.00,-
13293760932,SMP,1,0.00,0.00,0.00,0.00,-
13293769259,SMP,1,0.00,0.00,0.00,0.00,-
13293777636,SMP,1,0.00,0.00,0.00,0.00,-
13293785887,SMP,1,0.00,0.00,0.00,0.00,-
13293794257,SMP,1,0.00,0.00,0.00,0.00,-
13293802667,SMP,1,0.00,0.00,0.00,0.00,-
13293811024,SMP,1,0.00,0.00,0.00,0.00,-
13293819294,SMP,1,0.00,0.00,0.00,0.00,-
13293827620,SMP,1,0.00,0.00,0.00,0.00,-
13293836016,SMP,1,0.00,0.00,0.00,0.00,-
13293844252,SMP,1,0.00,0.00,0.00,0.00,-
13293852682,SMP,1,0.00,0.00,0.00,0.00,-
13293861169,SMP,1,0.00,0.00,0.00,0.00,-
13293869419,SMP,1,0.00,0.00,0.00,0.00,-
13293877612,SMP,1,0.00,0.00,0.00,0.00,-
13293886053,SMP,1,0.00,0.00,0.00,0.00,-
13293894381,SMP,1,0.00,0.00,0.00,0.00,-
13293902753,SMP,1,0.00,0.00,0.00,0.00,-
13293910996,SMP,1,0.00,0.00,0.00,0.00,-
13293919404,SMP,1,0.00,0.00,0.00,0.00,-
13293927801,SMP,1,0.00,0.00,0.00,0.00,-
13293936138,SMP,1,0.00,0.00,0.00,0.00,-
13293944412,SMP,1,0.00,0.00,0.00,0.00,-
13293952819,SMP,1,0.00,0.00,0.00,0.00,-
13293961166,SMP,1,0.00,0.00,0.00,0.00,-
13293969523,SMP,1,0.00,0.00,0.00,0.00,-
13293977747,SMP,1,0.00,0.00,0.00,0.00,-
13293986494,SMP,1,0.00,0.00,0.00,0.00,-
