## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0723-0809\072412_03-eye_data.idf
## Date:	24.07.2012 18:10:21
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	2646
## Reversed:	none
## [Run]
## Subject:	072412_03
## Description:	Run11
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
3696759068,SMP,1,670.82,372.26,670.82,372.26,-
3696767434,SMP,1,664.88,374.68,664.88,374.68,-
3696776260,SMP,1,667.35,348.95,667.35,348.95,-
3696784146,SMP,1,666.00,347.74,666.00,347.74,-
3696792474,SMP,1,671.34,358.74,671.34,358.74,-
3696800850,SMP,1,677.69,348.58,677.69,348.58,-
3696809268,SMP,1,669.24,345.44,669.24,345.44,-
3696817458,SMP,1,668.39,348.59,668.39,348.59,-
3696825916,SMP,1,670.48,344.60,670.48,344.60,-
3696834204,SMP,1,673.21,343.30,673.21,343.30,-
3696842447,SMP,1,670.74,341.30,670.74,341.30,-
3696850814,SMP,1,668.65,340.44,668.65,340.44,-
3696859151,SMP,1,675.70,337.68,675.70,337.68,-
3696867578,SMP,1,675.44,338.85,675.44,338.85,-
3696876110,SMP,1,673.08,337.62,673.08,337.62,-
3696884208,SMP,1,673.50,339.94,673.50,339.94,-
3696892589,SMP,1,674.94,339.58,674.94,339.58,-
3696900938,SMP,1,673.66,339.41,673.66,339.41,-
3696909550,SMP,1,677.39,335.10,677.39,335.10,-
3696917584,SMP,1,676.08,339.58,676.08,339.58,-
3696925928,SMP,1,675.64,338.65,675.64,338.65,-
3696934298,SMP,1,678.64,337.70,678.64,337.70,-
3696942614,SMP,1,681.18,339.08,681.18,339.08,-
3696950954,SMP,1,678.03,335.48,678.03,335.48,-
3696959354,SMP,1,679.07,332.64,679.07,332.64,-
3696967532,SMP,1,678.81,334.28,678.81,334.28,-
3696976054,SMP,1,680.62,335.23,680.62,335.23,-
3696984324,SMP,1,679.43,330.50,679.43,330.50,-
3696992728,SMP,1,678.37,329.12,678.37,329.12,-
3697000927,SMP,1,677.44,329.69,677.44,329.69,-
3697009340,SMP,1,677.96,333.07,677.96,333.07,-
3697017713,SMP,1,678.57,328.50,678.57,328.50,-
3697026030,SMP,1,678.90,327.38,678.90,327.38,-
3697034293,SMP,1,678.56,332.15,678.56,332.15,-
3697042727,SMP,1,684.32,331.64,684.32,331.64,-
3697051061,SMP,1,682.68,329.82,682.68,329.82,-
3697059430,SMP,1,683.07,328.51,683.07,328.51,-
3697067818,SMP,1,685.31,328.17,685.31,328.17,-
3697076125,SMP,1,684.00,333.70,684.00,333.70,-
3697084470,SMP,1,689.45,338.55,689.45,338.55,-
3697092692,SMP,1,688.68,333.95,688.68,333.95,-
3697101063,SMP,1,689.12,332.04,689.12,332.04,-
3697109496,SMP,1,691.30,333.45,691.30,333.45,-
3697117819,SMP,1,690.23,333.79,690.23,333.79,-
3697126087,SMP,1,696.97,336.45,696.97,336.45,-
3697134425,SMP,1,693.98,327.88,693.98,327.88,-
3697143251,SMP,1,692.81,328.78,692.81,328.78,-
3697151207,SMP,1,694.48,335.23,694.48,335.23,-
3697159461,SMP,1,697.22,336.60,697.22,336.60,-
3697167824,SMP,1,701.89,331.69,701.89,331.69,-
3697176191,SMP,1,698.44,330.18,698.44,330.18,-
3697184549,SMP,1,700.65,323.90,700.65,323.90,-
3697192828,SMP,1,704.31,317.48,704.31,317.48,-
3697201209,SMP,1,703.99,325.83,703.99,325.83,-
3697210188,SMP,1,703.02,310.03,703.02,310.03,-
3697217791,SMP,1,701.87,323.34,701.87,323.34,-
3697226148,SMP,1,704.33,312.95,704.33,312.95,-
3697234558,SMP,1,705.42,327.00,705.42,327.00,-
3697242981,SMP,1,705.21,323.69,705.21,323.69,-
3697251168,SMP,1,706.22,316.20,706.22,316.20,-
3697259553,SMP,1,704.02,317.24,704.02,317.24,-
3697267922,SMP,1,705.46,324.12,705.46,324.12,-
3697276905,SMP,1,703.97,289.83,703.97,289.83,-
3697284581,SMP,1,709.68,319.40,709.68,319.40,-
3697292958,SMP,1,707.87,320.51,707.87,320.51,-
3697301295,SMP,1,710.77,324.97,710.77,324.97,-
3697309742,SMP,1,714.49,320.63,714.49,320.63,-
3697317950,SMP,1,719.97,324.70,719.97,324.70,-
3697326290,SMP,1,716.74,297.79,716.74,297.79,-
3697334614,SMP,1,720.09,320.90,720.09,320.90,-
3697343093,SMP,1,721.68,308.66,721.68,308.66,-
3697351290,SMP,1,724.99,308.81,724.99,308.81,-
3697359716,SMP,1,722.51,324.35,722.51,324.35,-
3697368079,SMP,1,724.54,309.61,724.54,309.61,-
3697376695,SMP,1,722.77,305.59,722.77,305.59,-
3697384674,SMP,1,725.50,298.42,725.50,298.42,-
3697393098,SMP,1,725.90,292.67,725.90,292.67,-
3697401444,SMP,1,726.08,302.59,726.08,302.59,-
3697409710,SMP,1,724.24,300.62,724.24,300.62,-
3697418081,SMP,1,724.29,301.43,724.29,301.43,-
3697426430,SMP,1,722.73,305.43,722.73,305.43,-
3697434750,SMP,1,725.50,292.79,725.50,292.79,-
3697443073,SMP,1,771.61,187.82,771.61,187.82,-
3697451439,SMP,1,739.21,128.60,739.21,128.60,-
3697459791,SMP,1,775.44,118.52,775.44,118.52,-
3697468183,SMP,1,761.01,115.88,761.01,115.88,-
3697476471,SMP,1,783.63,113.95,783.63,113.95,-
3697484915,SMP,1,781.74,78.90,781.74,78.90,-
3697493206,SMP,1,777.48,70.24,777.48,70.24,-
3697501428,SMP,1,779.57,101.26,779.57,101.26,-
3697510397,SMP,1,779.08,106.41,779.08,106.41,-
3697518182,SMP,1,782.62,103.19,782.62,103.19,-
3697526537,SMP,1,780.54,94.41,780.54,94.41,-
3697534869,SMP,1,776.63,86.22,776.63,86.22,-
3697543229,SMP,1,779.56,92.65,779.56,92.65,-
3697551584,SMP,1,787.57,89.41,787.57,89.41,-
3697559949,SMP,1,778.16,90.58,778.16,90.58,-
3697568187,SMP,1,775.45,83.94,775.45,83.94,-
3697576987,SMP,1,782.24,86.75,782.24,86.75,-
3697584942,SMP,1,776.78,93.66,776.78,93.66,-
3697593287,SMP,1,773.68,88.06,773.68,88.06,-
3697601579,SMP,1,776.02,79.59,776.02,79.59,-
3697609945,SMP,1,774.11,74.33,774.11,74.33,-
3697618308,SMP,1,781.15,81.84,781.15,81.84,-
3697626537,SMP,1,776.40,82.37,776.40,82.37,-
3697634918,SMP,1,780.38,70.31,780.38,70.31,-
3697643348,SMP,1,776.51,69.85,776.51,69.85,-
3697651673,SMP,1,781.50,72.20,781.50,72.20,-
3697659920,SMP,1,777.25,68.00,777.25,68.00,-
3697668312,SMP,1,780.07,63.01,780.07,63.01,-
3697677247,SMP,1,778.77,61.15,778.77,61.15,-
3697685031,SMP,1,783.16,53.23,783.16,53.23,-
3697693291,SMP,1,779.64,49.78,779.64,49.78,-
3697701661,SMP,1,781.77,51.16,781.77,51.16,-
3697710088,SMP,1,777.76,53.02,777.76,53.02,-
3697718462,SMP,1,778.86,50.76,778.86,50.76,-
3697726698,SMP,1,779.74,52.60,779.74,52.60,-
3697734991,SMP,1,777.93,56.08,777.93,56.08,-
3697743461,SMP,1,773.64,42.12,773.64,42.12,-
3697751885,SMP,1,778.06,52.84,778.06,52.84,-
3697760087,SMP,1,777.09,46.28,777.09,46.28,-
3697768450,SMP,1,773.28,49.31,773.28,49.31,-
3697776820,SMP,1,779.04,49.66,779.04,49.66,-
3697785030,SMP,1,777.17,56.03,777.17,56.03,-
3697793459,SMP,1,779.49,54.61,779.49,54.61,-
3697801810,SMP,1,780.55,45.83,780.55,45.83,-
3697810394,SMP,1,783.81,48.88,783.81,48.88,-
3697818447,SMP,1,780.84,42.18,780.84,42.18,-
3697826784,SMP,1,783.45,48.30,783.45,48.30,-
3697835162,SMP,1,783.38,52.38,783.38,52.38,-
3697843651,SMP,1,782.46,46.57,782.46,46.57,-
3697851820,SMP,1,779.69,48.21,779.69,48.21,-
3697860198,SMP,1,784.28,42.00,784.28,42.00,-
3697868553,SMP,1,785.60,46.36,785.60,46.36,-
3697876921,SMP,1,786.11,44.55,786.11,44.55,-
3697885152,SMP,1,783.22,42.35,783.22,42.35,-
3697893558,SMP,1,781.37,41.53,781.37,41.53,-
3697901924,SMP,1,783.05,48.79,783.05,48.79,-
3697910927,SMP,1,779.89,40.71,779.89,40.71,-
3697918545,SMP,1,780.06,51.16,780.06,51.16,-
3697926934,SMP,1,782.73,41.60,782.73,41.60,-
3697935286,SMP,1,782.33,41.81,782.33,41.81,-
3697944176,SMP,1,784.05,43.79,784.05,43.79,-
3697951948,SMP,1,780.14,47.32,780.14,47.32,-
3697960350,SMP,1,781.30,52.90,781.30,52.90,-
3697968641,SMP,1,779.99,48.70,779.99,48.70,-
3697976940,SMP,1,782.11,57.01,782.11,57.01,-
3697985307,SMP,1,784.92,48.71,784.92,48.71,-
3697993683,SMP,1,784.49,63.56,784.49,63.56,-
3698002074,SMP,1,783.99,61.87,783.99,61.87,-
3698010575,SMP,1,780.51,53.50,780.51,53.50,-
3698018686,SMP,1,780.75,55.83,780.75,55.83,-
3698027025,SMP,1,781.55,63.05,781.55,63.05,-
3698035329,SMP,1,781.06,56.86,781.06,56.86,-
3698043698,SMP,1,779.35,64.73,779.35,64.73,-
3698052064,SMP,1,781.34,63.20,781.34,63.20,-
3698060399,SMP,1,777.96,62.22,777.96,62.22,-
3698068676,SMP,1,785.17,56.31,785.17,56.31,-
3698077045,SMP,1,779.52,58.65,779.52,58.65,-
3698085439,SMP,1,782.13,65.40,782.13,65.40,-
3698093865,SMP,1,781.97,55.75,781.97,55.75,-
3698102058,SMP,1,781.49,60.70,781.49,60.70,-
3698110557,SMP,1,785.64,51.67,785.64,51.67,-
3698118800,SMP,1,781.52,61.10,781.52,61.10,-
3698127148,SMP,1,785.22,65.07,785.22,65.07,-
3698135400,SMP,1,788.77,56.73,788.77,56.73,-
3698143822,SMP,1,786.68,63.75,786.68,63.75,-
3698152150,SMP,1,789.72,61.91,789.72,61.91,-
3698160570,SMP,1,787.57,62.15,787.57,62.15,-
3698168811,SMP,1,785.83,63.51,785.83,63.51,-
3698177188,SMP,1,720.44,62.63,720.44,62.63,-
3698185558,SMP,1,568.50,65.11,568.50,65.11,-
3698193830,SMP,1,542.21,86.54,542.21,86.54,-
3698202157,SMP,1,383.76,104.95,383.76,104.95,-
3698210750,SMP,1,275.95,68.80,275.95,68.80,-
3698218914,SMP,1,169.15,64.34,169.15,64.34,-
3698227198,SMP,1,224.17,68.29,224.17,68.29,-
3698235580,SMP,1,177.93,90.66,177.93,90.66,-
3698243962,SMP,1,240.55,79.49,240.55,79.49,-
3698252337,SMP,1,201.85,122.37,201.85,122.37,-
3698260529,SMP,1,151.55,104.05,151.55,104.05,-
3698268929,SMP,1,145.48,75.67,145.48,75.67,-
3698277850,SMP,1,185.52,95.47,185.52,95.47,-
3698285659,SMP,1,176.28,86.15,176.28,86.15,-
3698293957,SMP,1,196.94,93.76,196.94,93.76,-
3698302284,SMP,1,192.49,95.49,192.49,95.49,-
3698310700,SMP,1,220.08,75.69,220.08,75.69,-
3698318943,SMP,1,203.36,87.89,203.36,87.89,-
3698327279,SMP,1,181.24,87.14,181.24,87.14,-
3698335638,SMP,1,191.17,81.53,191.17,81.53,-
3698344051,SMP,1,227.92,77.97,227.92,77.97,-
3698352326,SMP,1,207.54,93.88,207.54,93.88,-
3698360630,SMP,1,212.57,88.36,212.57,88.36,-
3698369055,SMP,1,207.05,74.88,207.05,74.88,-
3698377453,SMP,1,212.81,80.56,212.81,80.56,-
3698385652,SMP,1,210.18,78.19,210.18,78.19,-
3698394031,SMP,1,211.27,81.58,211.27,81.58,-
3698402433,SMP,1,213.38,101.49,213.38,101.49,-
3698410916,SMP,1,208.70,86.83,208.70,86.83,-
3698419029,SMP,1,210.08,78.00,210.08,78.00,-
3698427450,SMP,1,217.33,100.53,217.33,100.53,-
3698435914,SMP,1,214.07,99.75,214.07,99.75,-
3698444094,SMP,1,216.62,103.97,216.62,103.97,-
3698469188,SMP,1,215.95,120.84,215.95,120.84,-
3698477462,SMP,1,216.49,114.56,216.49,114.56,-
3698485856,SMP,1,216.38,123.56,216.38,123.56,-
3698494194,SMP,1,215.18,113.35,215.18,113.35,-
3698502545,SMP,1,219.43,129.57,219.43,129.57,-
3698510847,SMP,1,217.52,88.70,217.52,88.70,-
3698519223,SMP,1,217.90,117.13,217.90,117.13,-
3698527517,SMP,1,217.80,116.69,217.80,116.69,-
3698535974,SMP,1,216.71,101.18,216.71,101.18,-
3698544187,SMP,1,220.26,137.85,220.26,137.85,-
3698552553,SMP,1,217.73,125.20,217.73,125.20,-
3698560944,SMP,1,151.20,69.39,151.20,69.39,-
3698569305,SMP,1,212.43,110.68,212.43,110.68,-
3698577531,SMP,1,217.09,111.50,217.09,111.50,-
3698585927,SMP,1,218.09,125.28,218.09,125.28,-
3698594324,SMP,1,217.45,83.85,217.45,83.85,-
3698602544,SMP,1,221.59,97.52,221.59,97.52,-
3698611205,SMP,1,222.43,105.69,222.43,105.69,-
3698619353,SMP,1,221.55,86.79,221.55,86.79,-
3698627659,SMP,1,224.77,115.57,224.77,115.57,-
3698635992,SMP,1,221.50,109.14,221.50,109.14,-
3698644318,SMP,1,222.55,81.71,222.55,81.71,-
3698652669,SMP,1,224.27,102.20,224.27,102.20,-
3698661035,SMP,1,223.07,105.87,223.07,105.87,-
3698669322,SMP,1,224.09,106.80,224.09,106.80,-
3698677696,SMP,1,225.11,103.66,225.11,103.66,-
3698686039,SMP,1,223.66,97.26,223.66,97.26,-
3698694386,SMP,1,332.30,138.23,332.30,138.23,-
3698702668,SMP,1,489.47,125.83,489.47,125.83,-
3698711078,SMP,1,585.96,145.23,585.96,145.23,-
3698719412,SMP,1,718.15,170.53,718.15,170.53,-
3698727675,SMP,1,805.15,175.50,805.15,175.50,-
3698736006,SMP,1,803.63,176.55,803.63,176.55,-
3698744421,SMP,1,804.21,186.50,804.21,186.50,-
3698752807,SMP,1,812.24,191.20,812.24,191.20,-
3698761050,SMP,1,822.53,192.10,822.53,192.10,-
3698769394,SMP,1,857.90,198.95,857.90,198.95,-
3698778155,SMP,1,813.93,180.19,813.93,180.19,-
3698786126,SMP,1,808.63,193.35,808.63,193.35,-
3698794391,SMP,1,809.06,186.42,809.06,186.42,-
3698802793,SMP,1,804.82,187.14,804.82,187.14,-
3698811166,SMP,1,808.21,187.09,808.21,187.09,-
3698819500,SMP,1,812.05,184.70,812.05,184.70,-
3698827809,SMP,1,812.53,180.52,812.53,180.52,-
3698836137,SMP,1,808.08,159.39,808.08,159.39,-
3698844532,SMP,1,822.98,171.90,822.98,171.90,-
3698852780,SMP,1,822.79,176.15,822.79,176.15,-
3698861158,SMP,1,811.83,171.66,811.83,171.66,-
3698869513,SMP,1,810.48,175.55,810.48,175.55,-
3698878576,SMP,1,811.95,169.91,811.95,169.91,-
3698886137,SMP,1,820.52,173.40,820.52,173.40,-
3698894579,SMP,1,814.32,167.64,814.32,167.64,-
3698902928,SMP,1,811.56,164.96,811.56,164.96,-
3698911315,SMP,1,810.03,171.18,810.03,171.18,-
3698919541,SMP,1,806.18,173.18,806.18,173.18,-
3698927903,SMP,1,808.61,175.09,808.61,175.09,-
3698936277,SMP,1,808.54,175.76,808.54,175.76,-
3698945218,SMP,1,807.22,168.84,807.22,168.84,-
3698952900,SMP,1,807.12,170.29,807.12,170.29,-
3698961338,SMP,1,807.04,163.77,807.04,163.77,-
3698969638,SMP,1,806.08,163.80,806.08,163.80,-
3698978294,SMP,1,803.60,166.84,803.60,166.84,-
3698986300,SMP,1,804.27,162.67,804.27,162.67,-
3698994683,SMP,1,805.98,169.19,805.98,169.19,-
3699003008,SMP,1,803.93,183.27,803.93,183.27,-
3699011302,SMP,1,810.40,169.21,810.40,169.21,-
3699019796,SMP,1,807.90,168.05,807.90,168.05,-
3699028058,SMP,1,811.18,167.42,811.18,167.42,-
3699036415,SMP,1,808.15,169.53,808.15,169.53,-
3699044691,SMP,1,810.74,169.88,810.74,169.88,-
3699053038,SMP,1,811.71,167.46,811.71,167.46,-
3699061389,SMP,1,808.88,171.25,808.88,171.25,-
3699069776,SMP,1,812.63,169.65,812.63,169.65,-
3699078180,SMP,1,817.84,181.34,817.84,181.34,-
3699086420,SMP,1,813.44,174.79,813.44,174.79,-
3699094753,SMP,1,814.27,174.61,814.27,174.61,-
3699103166,SMP,1,811.86,173.97,811.86,173.97,-
3699111448,SMP,1,808.38,174.82,808.38,174.82,-
3699119807,SMP,1,805.06,173.26,805.06,173.26,-
3699128145,SMP,1,811.61,181.98,811.61,181.98,-
3699136390,SMP,1,814.46,183.72,814.46,183.72,-
3699144792,SMP,1,812.69,182.26,812.69,182.26,-
3699153170,SMP,1,814.44,188.12,814.44,188.12,-
3699161608,SMP,1,813.22,189.47,813.22,189.47,-
3699169784,SMP,1,814.29,182.87,814.29,182.87,-
3699178163,SMP,1,812.22,188.51,812.22,188.51,-
3699186528,SMP,1,815.65,175.92,815.65,175.92,-
3699195105,SMP,1,818.82,189.62,818.82,189.62,-
3699203168,SMP,1,818.09,174.31,818.09,174.31,-
3699211697,SMP,1,818.35,184.81,818.35,184.81,-
3699219885,SMP,1,818.72,185.12,818.72,185.12,-
3699228286,SMP,1,815.47,188.11,815.47,188.11,-
3699236506,SMP,1,813.87,181.19,813.87,181.19,-
3699245019,SMP,1,812.56,178.86,812.56,178.86,-
3699253283,SMP,1,815.56,186.32,815.56,186.32,-
3699261512,SMP,1,810.03,174.05,810.03,174.05,-
3699269886,SMP,1,815.04,171.65,815.04,171.65,-
3699278335,SMP,1,814.41,173.84,814.41,173.84,-
3699286660,SMP,1,814.62,219.44,814.62,219.44,-
3699294944,SMP,1,813.93,188.93,813.93,188.93,-
3699303276,SMP,1,813.56,185.72,813.56,185.72,-
3699311679,SMP,1,816.80,179.86,816.80,179.86,-
3699319990,SMP,1,818.70,177.14,818.70,177.14,-
3699328291,SMP,1,819.71,172.63,819.71,172.63,-
3699336647,SMP,1,820.43,169.11,820.43,169.11,-
3699345070,SMP,1,820.30,167.32,820.30,167.32,-
3699353403,SMP,1,825.37,167.31,825.37,167.31,-
3699361685,SMP,1,824.94,165.70,824.94,165.70,-
3699370009,SMP,1,825.35,172.82,825.35,172.82,-
3699378691,SMP,1,820.79,176.74,820.79,176.74,-
3699386786,SMP,1,823.18,170.10,823.18,170.10,-
3699395164,SMP,1,824.09,172.04,824.09,172.04,-
3699403453,SMP,1,825.05,167.56,825.05,167.56,-
3699411790,SMP,1,827.35,168.23,827.35,168.23,-
3699420035,SMP,1,827.05,167.36,827.05,167.36,-
3699428412,SMP,1,827.17,172.24,827.17,172.24,-
3699436776,SMP,1,825.41,168.88,825.41,168.88,-
3699445149,SMP,1,821.85,170.89,821.85,170.89,-
3699453399,SMP,1,823.99,170.62,823.99,170.62,-
3699461807,SMP,1,825.94,173.51,825.94,173.51,-
3699470156,SMP,1,825.89,171.93,825.89,171.93,-
3699479107,SMP,1,824.22,171.51,824.22,171.51,-
3699486785,SMP,1,819.68,169.63,819.68,169.63,-
3699495124,SMP,1,815.95,166.89,815.95,166.89,-
3699503516,SMP,1,820.84,171.56,820.84,171.56,-
3699511941,SMP,1,820.97,176.23,820.97,176.23,-
3699520144,SMP,1,821.77,172.27,821.77,172.27,-
3699528507,SMP,1,816.92,174.24,816.92,174.24,-
3699536897,SMP,1,816.05,173.58,816.05,173.58,-
3699545169,SMP,1,810.77,178.61,810.77,178.61,-
3699553540,SMP,1,819.70,172.25,819.70,172.25,-
3699561926,SMP,1,814.02,178.23,814.02,178.23,-
3699570256,SMP,1,818.82,169.31,818.82,169.31,-
3699578567,SMP,1,818.55,172.01,818.55,172.01,-
3699586916,SMP,1,818.12,176.88,818.12,176.88,-
3699595273,SMP,1,815.30,169.00,815.30,169.00,-
3699603649,SMP,1,808.95,170.98,808.95,170.98,-
3699611905,SMP,1,814.09,175.54,814.09,175.54,-
3699620221,SMP,1,817.83,169.50,817.83,169.50,-
3699628669,SMP,1,803.23,171.00,803.23,171.00,-
3699637027,SMP,1,817.00,171.49,817.00,171.49,-
3699645344,SMP,1,818.70,169.97,818.70,169.97,-
3699653637,SMP,1,818.09,166.75,818.09,166.75,-
3699662020,SMP,1,805.93,171.93,805.93,171.93,-
3699670244,SMP,1,807.38,168.89,807.38,168.89,-
3699678701,SMP,1,682.58,185.26,682.58,185.26,-
3699687036,SMP,1,600.40,199.04,600.40,199.04,-
3699695389,SMP,1,569.48,203.24,569.48,203.24,-
3699703736,SMP,1,551.13,220.06,551.13,220.06,-
3699712025,SMP,1,530.63,228.47,530.63,228.47,-
3699720412,SMP,1,530.86,227.67,530.86,227.67,-
3699728791,SMP,1,532.98,232.17,532.98,232.17,-
3699737012,SMP,1,530.74,240.88,530.74,240.88,-
3699745934,SMP,1,530.17,235.01,530.17,235.01,-
3699753780,SMP,1,527.25,236.43,527.25,236.43,-
3699762171,SMP,1,521.90,238.57,521.90,238.57,-
3699770449,SMP,1,524.06,241.31,524.06,241.31,-
3699778848,SMP,1,523.07,252.43,523.07,252.43,-
3699787196,SMP,1,521.35,242.50,521.35,242.50,-
3699795419,SMP,1,520.14,248.00,520.14,248.00,-
3699803745,SMP,1,520.62,244.76,520.62,244.76,-
3699812358,SMP,1,520.52,244.52,520.52,244.52,-
3699820513,SMP,1,519.48,239.84,519.48,239.84,-
3699828748,SMP,1,520.33,241.70,520.33,241.70,-
3699837179,SMP,1,519.59,239.92,519.59,239.92,-
3699845678,SMP,1,521.44,237.69,521.44,237.69,-
3699853903,SMP,1,522.28,235.16,522.28,235.16,-
3699862139,SMP,1,525.04,235.89,525.04,235.89,-
3699870521,SMP,1,532.35,237.41,532.35,237.41,-
3699879465,SMP,1,529.95,234.39,529.95,234.39,-
3699887270,SMP,1,533.23,233.59,533.23,233.59,-
3699895538,SMP,1,534.72,232.41,534.72,232.41,-
3699903870,SMP,1,537.55,230.50,537.55,230.50,-
