## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\060612_5-eye_data.idf
## Date:	06.06.2012 19:16:52
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	1330
## Reversed:	none
## [Run]
## Subject:	060612_5
## Description:	Run35
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
3128857975,SMP,1,814.51,379.32,814.51,379.32,elmos world the sky active.avi
3128866219,SMP,1,810.09,391.61,810.09,391.61,elmos world the sky active.avi
3128874595,SMP,1,812.99,384.72,812.99,384.72,elmos world the sky active.avi
3128883012,SMP,1,812.73,386.88,812.73,386.88,elmos world the sky active.avi
3128891307,SMP,1,812.21,396.26,812.21,396.26,elmos world the sky active.avi
3128899601,SMP,1,815.71,393.47,815.71,393.47,elmos world the sky active.avi
3128908055,SMP,1,814.37,386.99,814.37,386.99,elmos world the sky active.avi
3128916367,SMP,1,814.79,386.86,814.79,386.86,elmos world the sky active.avi
3128924837,SMP,1,808.63,381.87,808.63,381.87,elmos world the sky active.avi
3128932943,SMP,1,804.47,381.05,804.47,381.05,elmos world the sky active.avi
3128941387,SMP,1,806.19,384.69,806.19,384.69,elmos world the sky active.avi
3128949734,SMP,1,800.99,391.73,800.99,391.73,elmos world the sky active.avi
3128958138,SMP,1,744.91,403.25,744.91,403.25,elmos world the sky active.avi
3128966343,SMP,1,701.02,458.64,701.02,458.64,elmos world the sky active.avi
3128974739,SMP,1,628.45,516.63,628.45,516.63,elmos world the sky active.avi
3128983234,SMP,1,595.12,562.99,595.12,562.99,elmos world the sky active.avi
3128991364,SMP,1,576.87,594.41,576.87,594.41,elmos world the sky active.avi
3128999726,SMP,1,566.77,649.23,566.77,649.23,elmos world the sky active.avi
3129008099,SMP,1,536.89,645.39,536.89,645.39,elmos world the sky active.avi
3129016502,SMP,1,537.56,649.44,537.56,649.44,elmos world the sky active.avi
3129024750,SMP,1,527.93,656.08,527.93,656.08,elmos world the sky active.avi
3129033092,SMP,1,526.27,658.75,526.27,658.75,elmos world the sky active.avi
3129041603,SMP,1,534.65,674.37,534.65,674.37,elmos world the sky active.avi
3129049903,SMP,1,532.70,671.72,532.70,671.72,elmos world the sky active.avi
3129058131,SMP,1,520.78,665.83,520.78,665.83,elmos world the sky active.avi
3129066494,SMP,1,518.69,659.40,518.69,659.40,elmos world the sky active.avi
3129074855,SMP,1,519.28,666.00,519.28,666.00,elmos world the sky active.avi
3129083219,SMP,1,520.70,663.03,520.70,663.03,elmos world the sky active.avi
3129091514,SMP,1,517.28,668.25,517.28,668.25,elmos world the sky active.avi
3129100020,SMP,1,522.04,669.84,522.04,669.84,elmos world the sky active.avi
3129108302,SMP,1,521.56,669.99,521.56,669.99,elmos world the sky active.avi
3129116868,SMP,1,521.15,668.46,521.15,668.46,elmos world the sky active.avi
3129124892,SMP,1,522.15,670.04,522.15,670.04,elmos world the sky active.avi
3129133246,SMP,1,521.42,667.90,521.42,667.90,elmos world the sky active.avi
3129142157,SMP,1,529.35,667.88,529.35,667.88,elmos world the sky active.avi
3129149872,SMP,1,521.75,678.58,521.75,678.58,elmos world the sky active.avi
3129158218,SMP,1,470.93,755.54,470.93,755.54,elmos world the sky active.avi
3129166584,SMP,1,433.90,834.53,433.90,834.53,elmos world the sky active.avi
3129175007,SMP,1,387.78,847.94,387.78,847.94,elmos world the sky active.avi
3129183249,SMP,1,391.63,833.19,391.63,833.19,elmos world the sky active.avi
3129191631,SMP,1,388.88,829.73,388.88,829.73,elmos world the sky active.avi
3129200020,SMP,1,377.35,841.50,377.35,841.50,elmos world the sky active.avi
3129209241,SMP,1,373.06,854.51,373.06,854.51,elmos world the sky active.avi
3129216637,SMP,1,369.79,852.47,369.79,852.47,elmos world the sky active.avi
3129224967,SMP,1,376.21,834.61,376.21,834.61,elmos world the sky active.avi
3129233525,SMP,1,372.96,857.39,372.96,857.39,elmos world the sky active.avi
3129241744,SMP,1,371.08,859.06,371.08,859.06,elmos world the sky active.avi
3129249997,SMP,1,370.47,858.27,370.47,858.27,elmos world the sky active.avi
3129258343,SMP,1,372.05,857.61,372.05,857.61,elmos world the sky active.avi
3129266737,SMP,1,369.06,863.43,369.06,863.43,elmos world the sky active.avi
3129274968,SMP,1,371.51,866.70,371.51,866.70,elmos world the sky active.avi
3129283376,SMP,1,372.30,863.17,372.30,863.17,elmos world the sky active.avi
3129291749,SMP,1,371.23,866.47,371.23,866.47,elmos world the sky active.avi
3129300133,SMP,1,372.07,866.78,372.07,866.78,elmos world the sky active.avi
3129308387,SMP,1,377.65,853.68,377.65,853.68,elmos world the sky active.avi
3129316731,SMP,1,377.14,863.36,377.14,863.36,elmos world the sky active.avi
3129325136,SMP,1,376.84,867.01,376.84,867.01,elmos world the sky active.avi
3129333482,SMP,1,377.62,864.95,377.62,864.95,elmos world the sky active.avi
3129341738,SMP,1,378.53,868.67,378.53,868.67,elmos world the sky active.avi
3129350108,SMP,1,378.97,868.46,378.97,868.46,elmos world the sky active.avi
3129358522,SMP,1,380.29,871.36,380.29,871.36,elmos world the sky active.avi
3129366877,SMP,1,381.34,869.12,381.34,869.12,elmos world the sky active.avi
3129375635,SMP,1,380.69,870.46,380.69,870.46,elmos world the sky active.avi
3129383496,SMP,1,380.37,873.37,380.37,873.37,elmos world the sky active.avi
3129392047,SMP,1,380.22,870.61,380.22,870.61,elmos world the sky active.avi
3129400111,SMP,1,381.46,868.02,381.46,868.02,elmos world the sky active.avi
3129408477,SMP,1,379.55,870.84,379.55,870.84,elmos world the sky active.avi
3129416852,SMP,1,379.87,871.11,379.87,871.11,elmos world the sky active.avi
3129425265,SMP,1,378.62,869.99,378.62,869.99,elmos world the sky active.avi
3129433449,SMP,1,385.07,853.96,385.07,853.96,elmos world the sky active.avi
3129441859,SMP,1,380.29,862.56,380.29,862.56,elmos world the sky active.avi
3129450246,SMP,1,376.07,865.99,376.07,865.99,elmos world the sky active.avi
3129458624,SMP,1,379.93,860.13,379.93,860.13,elmos world the sky active.avi
3129466846,SMP,1,376.79,860.18,376.79,860.18,elmos world the sky active.avi
3129475226,SMP,1,378.96,850.05,378.96,850.05,elmos world the sky active.avi
3129483795,SMP,1,373.62,858.36,373.62,858.36,elmos world the sky active.avi
3129492072,SMP,1,378.64,848.55,378.64,848.55,elmos world the sky active.avi
