## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0723-0809\072512_02-eye_data.idf
## Date:	25.07.2012 17:39:27
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	1764
## Reversed:	none
## [Run]
## Subject:	072512_02
## Description:	Run17
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
1179868269,SMP,1,0.00,0.00,0.00,0.00,-
1179876689,SMP,1,0.00,0.00,0.00,0.00,-
1179884930,SMP,1,0.00,0.00,0.00,0.00,-
1179893273,SMP,1,0.00,0.00,0.00,0.00,-
1179901825,SMP,1,0.00,0.00,0.00,0.00,-
1179909924,SMP,1,0.00,0.00,0.00,0.00,-
1179918299,SMP,1,0.00,0.00,0.00,0.00,-
1179926599,SMP,1,0.00,0.00,0.00,0.00,-
1179935070,SMP,1,0.00,0.00,0.00,0.00,-
1179943281,SMP,1,0.00,0.00,0.00,0.00,-
1179951651,SMP,1,0.00,0.00,0.00,0.00,-
1179960190,SMP,1,0.00,0.00,0.00,0.00,-
1179968965,SMP,1,0.00,0.00,0.00,0.00,-
1179976669,SMP,1,0.00,0.00,0.00,0.00,-
1179985026,SMP,1,0.00,0.00,0.00,0.00,-
1179993557,SMP,1,0.00,0.00,0.00,0.00,-
1180001792,SMP,1,0.00,0.00,0.00,0.00,-
1180010045,SMP,1,0.00,0.00,0.00,0.00,-
1180018384,SMP,1,0.00,0.00,0.00,0.00,-
1180026776,SMP,1,0.00,0.00,0.00,0.00,-
1180035593,SMP,1,0.00,0.00,0.00,0.00,-
1180043418,SMP,1,0.00,0.00,0.00,0.00,-
1180051774,SMP,1,0.00,0.00,0.00,0.00,-
1180060098,SMP,1,0.00,0.00,0.00,0.00,-
1180068881,SMP,1,0.00,0.00,0.00,0.00,-
1180076815,SMP,1,0.00,0.00,0.00,0.00,-
1180085151,SMP,1,0.00,0.00,0.00,0.00,-
1180093554,SMP,1,0.00,0.00,0.00,0.00,-
1180101872,SMP,1,0.00,0.00,0.00,0.00,-
1180110127,SMP,1,0.00,0.00,0.00,0.00,-
1180118533,SMP,1,0.00,0.00,0.00,0.00,-
1180126924,SMP,1,0.00,0.00,0.00,0.00,-
1180135174,SMP,1,0.00,0.00,0.00,0.00,-
1180143567,SMP,1,0.00,0.00,0.00,0.00,-
1180151900,SMP,1,0.00,0.00,0.00,0.00,-
1180160305,SMP,1,0.00,0.00,0.00,0.00,-
1180168547,SMP,1,0.00,0.00,0.00,0.00,-
1180176883,SMP,1,0.00,0.00,0.00,0.00,-
1180185255,SMP,1,0.00,0.00,0.00,0.00,-
1180193507,SMP,1,0.00,0.00,0.00,0.00,-
1180203254,SMP,1,0.00,0.00,0.00,0.00,-
1180210286,SMP,1,0.00,0.00,0.00,0.00,-
1180218643,SMP,1,0.00,0.00,0.00,0.00,-
1180226880,SMP,1,0.00,0.00,0.00,0.00,-
1180235869,SMP,1,0.00,0.00,0.00,0.00,-
1180243683,SMP,1,0.00,0.00,0.00,0.00,-
1180252008,SMP,1,0.00,0.00,0.00,0.00,-
1180260226,SMP,1,0.00,0.00,0.00,0.00,-
1180268650,SMP,1,0.00,0.00,0.00,0.00,-
1180277047,SMP,1,0.00,0.00,0.00,0.00,-
1180285434,SMP,1,0.00,0.00,0.00,0.00,-
1180293646,SMP,1,0.00,0.00,0.00,0.00,-
1180302267,SMP,1,0.00,0.00,0.00,0.00,-
1180310381,SMP,1,0.00,0.00,0.00,0.00,-
1180318688,SMP,1,0.00,0.00,0.00,0.00,-
1180326960,SMP,1,0.00,0.00,0.00,0.00,-
1180335393,SMP,1,0.00,0.00,0.00,0.00,-
1180343805,SMP,1,0.00,0.00,0.00,0.00,-
1180352014,SMP,1,0.00,0.00,0.00,0.00,-
1180360354,SMP,1,0.00,0.00,0.00,0.00,-
1180368845,SMP,1,0.00,0.00,0.00,0.00,-
1180377079,SMP,1,0.00,0.00,0.00,0.00,-
1180385387,SMP,1,0.00,0.00,0.00,0.00,-
1180393794,SMP,1,0.00,0.00,0.00,0.00,-
1180402218,SMP,1,0.00,0.00,0.00,0.00,-
1180410544,SMP,1,0.00,0.00,0.00,0.00,-
1180418743,SMP,1,0.00,0.00,0.00,0.00,-
1180427159,SMP,1,0.00,0.00,0.00,0.00,-
1180435535,SMP,1,0.00,0.00,0.00,0.00,-
1180443784,SMP,1,0.00,0.00,0.00,0.00,-
1180452147,SMP,1,0.00,0.00,0.00,0.00,-
1180460475,SMP,1,0.00,0.00,0.00,0.00,-
1180468881,SMP,1,0.00,0.00,0.00,0.00,-
1180477171,SMP,1,0.00,0.00,0.00,0.00,-
1180485521,SMP,1,0.00,0.00,0.00,0.00,-
1180493869,SMP,1,0.00,0.00,0.00,0.00,-
1180502467,SMP,1,0.00,0.00,0.00,0.00,-
1180510533,SMP,1,0.00,0.00,0.00,0.00,-
1180518875,SMP,1,0.00,0.00,0.00,0.00,-
1180527291,SMP,1,0.00,0.00,0.00,0.00,-
1180536398,SMP,1,0.00,0.00,0.00,0.00,-
1180543915,SMP,1,0.00,0.00,0.00,0.00,-
1180552202,SMP,1,0.00,0.00,0.00,0.00,-
1180560678,SMP,1,0.00,0.00,0.00,0.00,-
1180569662,SMP,1,0.00,0.00,0.00,0.00,-
1180577257,SMP,1,0.00,0.00,0.00,0.00,-
1180585631,SMP,1,0.00,0.00,0.00,0.00,-
1180594169,SMP,1,0.00,0.00,0.00,0.00,-
1180602426,SMP,1,0.00,0.00,0.00,0.00,-
1180610668,SMP,1,0.00,0.00,0.00,0.00,-
1180618959,SMP,1,0.00,0.00,0.00,0.00,-
1180627388,SMP,1,0.00,0.00,0.00,0.00,-
1180635693,SMP,1,0.00,0.00,0.00,0.00,-
1180644186,SMP,1,0.00,0.00,0.00,0.00,-
1180652429,SMP,1,0.00,0.00,0.00,0.00,-
1180660765,SMP,1,0.00,0.00,0.00,0.00,-
1180669037,SMP,1,0.00,0.00,0.00,0.00,-
1180677384,SMP,1,0.00,0.00,0.00,0.00,-
1180685819,SMP,1,0.00,0.00,0.00,0.00,-
1180694207,SMP,1,0.00,0.00,0.00,0.00,-
1180702547,SMP,1,0.00,0.00,0.00,0.00,-
1180710775,SMP,1,0.00,0.00,0.00,0.00,-
1180719177,SMP,1,0.00,0.00,0.00,0.00,-
1180727352,SMP,1,0.00,0.00,0.00,0.00,-
1180735778,SMP,1,0.00,0.00,0.00,0.00,-
1180744120,SMP,1,0.00,0.00,0.00,0.00,-
1180752491,SMP,1,0.00,0.00,0.00,0.00,-
1180760753,SMP,1,0.00,0.00,0.00,0.00,-
1180769196,SMP,1,0.00,0.00,0.00,0.00,-
1180777582,SMP,1,0.00,0.00,0.00,0.00,-
1180785897,SMP,1,0.00,0.00,0.00,0.00,-
1180794286,SMP,1,0.00,0.00,0.00,0.00,-
1180802558,SMP,1,0.00,0.00,0.00,0.00,-
1180810870,SMP,1,0.00,0.00,0.00,0.00,-
1180819228,SMP,1,0.00,0.00,0.00,0.00,-
1180827508,SMP,1,0.00,0.00,0.00,0.00,-
1180835888,SMP,1,0.00,0.00,0.00,0.00,-
1180844332,SMP,1,0.00,0.00,0.00,0.00,-
1180852523,SMP,1,0.00,0.00,0.00,0.00,-
1180860874,SMP,1,0.00,0.00,0.00,0.00,-
1180869301,SMP,1,0.00,0.00,0.00,0.00,-
1180877672,SMP,1,0.00,0.00,0.00,0.00,-
1180885882,SMP,1,0.00,0.00,0.00,0.00,-
1180894276,SMP,1,0.00,0.00,0.00,0.00,-
1180902646,SMP,1,0.00,0.00,0.00,0.00,-
1181069528,SMP,1,0.00,0.00,0.00,0.00,-
1181141768,SMP,1,0.00,0.00,0.00,0.00,-
1181149744,SMP,1,0.00,0.00,0.00,0.00,-
1181158154,SMP,1,0.00,0.00,0.00,0.00,-
1181167083,SMP,1,0.00,0.00,0.00,0.00,-
1181174794,SMP,1,0.00,0.00,0.00,0.00,-
1181183134,SMP,1,0.00,0.00,0.00,0.00,-
1181191458,SMP,1,0.00,0.00,0.00,0.00,-
1181200242,SMP,1,0.00,0.00,0.00,0.00,-
1181208155,SMP,1,0.00,0.00,0.00,0.00,-
1181216524,SMP,1,0.00,0.00,0.00,0.00,-
1181224933,SMP,1,0.00,0.00,0.00,0.00,-
1181233575,SMP,1,0.00,0.00,0.00,0.00,-
1181241525,SMP,1,0.00,0.00,0.00,0.00,-
1181249854,SMP,1,0.00,0.00,0.00,0.00,-
1181258256,SMP,1,0.00,0.00,0.00,0.00,-
1181266658,SMP,1,0.00,0.00,0.00,0.00,-
1181274892,SMP,1,0.00,0.00,0.00,0.00,-
1181283254,SMP,1,0.00,0.00,0.00,0.00,-
1181291608,SMP,1,0.00,0.00,0.00,0.00,-
1181299866,SMP,1,0.00,0.00,0.00,0.00,-
1181308289,SMP,1,0.00,0.00,0.00,0.00,-
1181316589,SMP,1,0.00,0.00,0.00,0.00,-
1181325027,SMP,1,0.00,0.00,0.00,0.00,-
1181333296,SMP,1,0.00,0.00,0.00,0.00,-
1181341642,SMP,1,0.00,0.00,0.00,0.00,-
1181349989,SMP,1,0.00,0.00,0.00,0.00,-
1181358421,SMP,1,0.00,0.00,0.00,0.00,-
1181367217,SMP,1,0.00,0.00,0.00,0.00,-
1181375035,SMP,1,0.00,0.00,0.00,0.00,-
1181383364,SMP,1,0.00,0.00,0.00,0.00,-
1181391743,SMP,1,0.00,0.00,0.00,0.00,-
1181399984,SMP,1,0.00,0.00,0.00,0.00,-
1181408418,SMP,1,0.00,0.00,0.00,0.00,-
1181416762,SMP,1,0.00,0.00,0.00,0.00,-
1181425033,SMP,1,0.00,0.00,0.00,0.00,-
1181434259,SMP,1,0.00,0.00,0.00,0.00,-
1181441819,SMP,1,0.00,0.00,0.00,0.00,-
1181450152,SMP,1,0.00,0.00,0.00,0.00,-
1181458367,SMP,1,0.00,0.00,0.00,0.00,-
1181466803,SMP,1,0.00,0.00,0.00,0.00,-
1181475183,SMP,1,0.00,0.00,0.00,0.00,-
1181483482,SMP,1,0.00,0.00,0.00,0.00,-
1181491763,SMP,1,0.00,0.00,0.00,0.00,-
1181500172,SMP,1,0.00,0.00,0.00,0.00,-
1181508534,SMP,1,0.00,0.00,0.00,0.00,-
1181516903,SMP,1,0.00,0.00,0.00,0.00,-
1181525119,SMP,1,0.00,0.00,0.00,0.00,-
1181533460,SMP,1,0.00,0.00,0.00,0.00,-
1181541877,SMP,1,0.00,0.00,0.00,0.00,-
1181550115,SMP,1,0.00,0.00,0.00,0.00,-
1181558464,SMP,1,0.00,0.00,0.00,0.00,-
1181567395,SMP,1,0.00,0.00,0.00,0.00,-
1181575284,SMP,1,0.00,0.00,0.00,0.00,-
1181583453,SMP,1,0.00,0.00,0.00,0.00,-
1181591891,SMP,1,0.00,0.00,0.00,0.00,-
1181600287,SMP,1,0.00,0.00,0.00,0.00,-
1181608654,SMP,1,0.00,0.00,0.00,0.00,-
1181616899,SMP,1,0.00,0.00,0.00,0.00,-
1181625283,SMP,1,0.00,0.00,0.00,0.00,-
1181633893,SMP,1,0.00,0.00,0.00,0.00,-
1181642010,SMP,1,0.00,0.00,0.00,0.00,-
1181650233,SMP,1,0.00,0.00,0.00,0.00,-
1181658625,SMP,1,0.00,0.00,0.00,0.00,-
1181667034,SMP,1,0.00,0.00,0.00,0.00,-
1181675383,SMP,1,0.00,0.00,0.00,0.00,-
1181683633,SMP,1,0.00,0.00,0.00,0.00,-
1181692042,SMP,1,0.00,0.00,0.00,0.00,-
1181700890,SMP,1,0.00,0.00,0.00,0.00,-
1181708688,SMP,1,0.00,0.00,0.00,0.00,-
1181717007,SMP,1,0.00,0.00,0.00,0.00,-
1181725400,SMP,1,0.00,0.00,0.00,0.00,-
1181733744,SMP,1,0.00,0.00,0.00,0.00,-
1181741998,SMP,1,0.00,0.00,0.00,0.00,-
1181750364,SMP,1,0.00,0.00,0.00,0.00,-
1181758782,SMP,1,0.00,0.00,0.00,0.00,-
1181767144,SMP,1,0.00,0.00,0.00,0.00,-
1181775435,SMP,1,0.00,0.00,0.00,0.00,-
1181783759,SMP,1,0.00,0.00,0.00,0.00,-
1181792139,SMP,1,0.00,0.00,0.00,0.00,-
1181801121,SMP,1,0.00,0.00,0.00,0.00,-
1181808752,SMP,1,0.00,0.00,0.00,0.00,-
1181817105,SMP,1,0.00,0.00,0.00,0.00,-
1181825489,SMP,1,0.00,0.00,0.00,0.00,-
1181833850,SMP,1,0.00,0.00,0.00,0.00,-
1181842143,SMP,1,0.00,0.00,0.00,0.00,-
1181850462,SMP,1,0.00,0.00,0.00,0.00,-
1181858867,SMP,1,0.00,0.00,0.00,0.00,-
1181867347,SMP,1,0.00,0.00,0.00,0.00,-
1181875533,SMP,1,0.00,0.00,0.00,0.00,-
1181883882,SMP,1,0.00,0.00,0.00,0.00,-
1181892275,SMP,1,0.00,0.00,0.00,0.00,-
1181900535,SMP,1,0.00,0.00,0.00,0.00,-
1181908897,SMP,1,0.00,0.00,0.00,0.00,-
1181917272,SMP,1,0.00,0.00,0.00,0.00,-
1181925588,SMP,1,0.00,0.00,0.00,0.00,-
1181933919,SMP,1,0.00,0.00,0.00,0.00,-
1181942244,SMP,1,0.00,0.00,0.00,0.00,-
1181950635,SMP,1,0.00,0.00,0.00,0.00,-
1181958958,SMP,1,0.00,0.00,0.00,0.00,-
1181967232,SMP,1,0.00,0.00,0.00,0.00,-
1181975635,SMP,1,0.00,0.00,0.00,0.00,-
1181984012,SMP,1,0.00,0.00,0.00,0.00,-
1181992206,SMP,1,0.00,0.00,0.00,0.00,-
1182001109,SMP,1,0.00,0.00,0.00,0.00,-
1182009108,SMP,1,0.00,0.00,0.00,0.00,-
1182017366,SMP,1,0.00,0.00,0.00,0.00,-
1182025639,SMP,1,0.00,0.00,0.00,0.00,-
1182034315,SMP,1,0.00,0.00,0.00,0.00,-
1182042404,SMP,1,0.00,0.00,0.00,0.00,-
1182050762,SMP,1,0.00,0.00,0.00,0.00,-
1182059019,SMP,1,0.00,0.00,0.00,0.00,-
1182067429,SMP,1,0.00,0.00,0.00,0.00,-
1182075760,SMP,1,0.00,0.00,0.00,0.00,-
1182084125,SMP,1,0.00,0.00,0.00,0.00,-
1182092411,SMP,1,0.00,0.00,0.00,0.00,-
1182100789,SMP,1,0.00,0.00,0.00,0.00,-
1182109154,SMP,1,0.00,0.00,0.00,0.00,-
1182117368,SMP,1,0.00,0.00,0.00,0.00,-
1182125787,SMP,1,0.00,0.00,0.00,0.00,-
1182134278,SMP,1,0.00,0.00,0.00,0.00,-
1182142516,SMP,1,0.00,0.00,0.00,0.00,-
1182150822,SMP,1,0.00,0.00,0.00,0.00,-
1182159151,SMP,1,0.00,0.00,0.00,0.00,-
1182184133,SMP,1,0.00,0.00,0.00,0.00,-
1182192490,SMP,1,0.00,0.00,0.00,0.00,-
1182201910,SMP,1,0.00,0.00,0.00,0.00,-
1182209270,SMP,1,0.00,0.00,0.00,0.00,-
1182217513,SMP,1,0.00,0.00,0.00,0.00,-
1182225851,SMP,1,0.00,0.00,0.00,0.00,-
1182234688,SMP,1,0.00,0.00,0.00,0.00,-
1182242524,SMP,1,0.00,0.00,0.00,0.00,-
1182250841,SMP,1,0.00,0.00,0.00,0.00,-
1182259224,SMP,1,0.00,0.00,0.00,0.00,-
1182267670,SMP,1,0.00,0.00,0.00,0.00,-
1182275933,SMP,1,0.00,0.00,0.00,0.00,-
