## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\060512_8-eye_data.idf
## Date:	05.06.2012 21:12:08
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	867
## Reversed:	none
## [Run]
## Subject:	060512_8
## Description:	Run28
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
2124033449,SMP,1,712.63,740.87,712.63,740.87,elmos world the sky active.avi
2124041658,SMP,1,707.45,739.48,707.45,739.48,elmos world the sky active.avi
2124049999,SMP,1,708.29,739.58,708.29,739.58,elmos world the sky active.avi
2124058358,SMP,1,710.58,740.99,710.58,740.99,elmos world the sky active.avi
2124066739,SMP,1,712.03,741.14,712.03,741.14,elmos world the sky active.avi
2124075076,SMP,1,710.12,739.74,710.12,739.74,elmos world the sky active.avi
2124083367,SMP,1,707.87,742.57,707.87,742.57,elmos world the sky active.avi
2124091969,SMP,1,707.53,743.20,707.53,743.20,elmos world the sky active.avi
2124100141,SMP,1,711.09,743.68,711.09,743.68,elmos world the sky active.avi
2124108426,SMP,1,709.18,743.85,709.18,743.85,elmos world the sky active.avi
2124116771,SMP,1,708.70,743.36,708.70,743.36,elmos world the sky active.avi
2124125146,SMP,1,709.23,740.52,709.23,740.52,elmos world the sky active.avi
2124133426,SMP,1,709.82,738.69,709.82,738.69,elmos world the sky active.avi
2124141757,SMP,1,711.46,734.17,711.46,734.17,elmos world the sky active.avi
2124150127,SMP,1,712.57,728.75,712.57,728.75,elmos world the sky active.avi
2124158516,SMP,1,710.79,729.10,710.79,729.10,elmos world the sky active.avi
2124167331,SMP,1,709.18,730.60,709.18,730.60,elmos world the sky active.avi
2124175175,SMP,1,708.47,725.59,708.47,725.59,elmos world the sky active.avi
2124183441,SMP,1,709.85,724.00,709.85,724.00,elmos world the sky active.avi
2124191912,SMP,1,710.43,723.73,710.43,723.73,elmos world the sky active.avi
2124200154,SMP,1,710.51,723.37,710.51,723.37,elmos world the sky active.avi
2124208520,SMP,1,711.46,735.40,711.46,735.40,elmos world the sky active.avi
2124216892,SMP,1,715.28,728.71,715.28,728.71,elmos world the sky active.avi
2124225274,SMP,1,713.58,729.20,713.58,729.20,elmos world the sky active.avi
2124233505,SMP,1,714.39,726.76,714.39,726.76,elmos world the sky active.avi
2124241899,SMP,1,713.06,727.54,713.06,727.54,elmos world the sky active.avi
2124250244,SMP,1,716.43,726.19,716.43,726.19,elmos world the sky active.avi
2124258582,SMP,1,718.45,726.73,718.45,726.73,elmos world the sky active.avi
2124267155,SMP,1,713.06,733.43,713.06,733.43,elmos world the sky active.avi
2124275271,SMP,1,713.50,734.58,713.50,734.58,elmos world the sky active.avi
2124283629,SMP,1,705.39,730.49,705.39,730.49,elmos world the sky active.avi
2124291882,SMP,1,710.80,731.33,710.80,731.33,elmos world the sky active.avi
2124300330,SMP,1,716.34,729.25,716.34,729.25,elmos world the sky active.avi
2124308655,SMP,1,714.42,728.76,714.42,728.76,elmos world the sky active.avi
2124317012,SMP,1,713.95,730.43,713.95,730.43,elmos world the sky active.avi
2124325241,SMP,1,710.23,730.50,710.23,730.50,elmos world the sky active.avi
2124333664,SMP,1,712.79,730.91,712.79,730.91,elmos world the sky active.avi
2124342032,SMP,1,711.73,738.22,711.73,738.22,elmos world the sky active.avi
2124350363,SMP,1,706.79,739.11,706.79,739.11,elmos world the sky active.avi
2124358591,SMP,1,708.12,733.47,708.12,733.47,elmos world the sky active.avi
2124367018,SMP,1,713.34,731.66,713.34,731.66,elmos world the sky active.avi
2124375365,SMP,1,716.77,734.56,716.77,734.56,elmos world the sky active.avi
2124383778,SMP,1,714.05,740.96,714.05,740.96,elmos world the sky active.avi
2124392023,SMP,1,712.23,737.19,712.23,737.19,elmos world the sky active.avi
2124400413,SMP,1,711.31,736.48,711.31,736.48,elmos world the sky active.avi
2124408775,SMP,1,711.05,734.05,711.05,734.05,elmos world the sky active.avi
2124417200,SMP,1,716.26,735.14,716.26,735.14,elmos world the sky active.avi
2124425363,SMP,1,718.42,737.21,718.42,737.21,elmos world the sky active.avi
2124434005,SMP,1,722.35,736.81,722.35,736.81,elmos world the sky active.avi
2124442165,SMP,1,721.30,735.08,721.30,735.08,elmos world the sky active.avi
2124450384,SMP,1,722.05,735.56,722.05,735.56,elmos world the sky active.avi
2124458730,SMP,1,720.26,738.45,720.26,738.45,elmos world the sky active.avi
2124467144,SMP,1,718.52,740.63,718.52,740.63,elmos world the sky active.avi
2124476160,SMP,1,716.52,741.80,716.52,741.80,elmos world the sky active.avi
2124483726,SMP,1,713.23,741.49,713.23,741.49,elmos world the sky active.avi
2124492119,SMP,1,717.74,743.63,717.74,743.63,elmos world the sky active.avi
2124500492,SMP,1,718.93,746.31,718.93,746.31,elmos world the sky active.avi
2124508887,SMP,1,715.81,744.65,715.81,744.65,elmos world the sky active.avi
2124517124,SMP,1,715.61,745.59,715.61,745.59,elmos world the sky active.avi
2124525467,SMP,1,715.52,743.20,715.52,743.20,elmos world the sky active.avi
2124533875,SMP,1,717.29,743.54,717.29,743.54,elmos world the sky active.avi
2124542152,SMP,1,720.17,743.87,720.17,743.87,elmos world the sky active.avi
2124550512,SMP,1,723.78,744.27,723.78,744.27,elmos world the sky active.avi
2124558855,SMP,1,718.38,744.11,718.38,744.11,elmos world the sky active.avi
2124567203,SMP,1,717.53,744.37,717.53,744.37,elmos world the sky active.avi
2124575531,SMP,1,719.79,745.74,719.79,745.74,elmos world the sky active.avi
2124583831,SMP,1,720.70,746.44,720.70,746.44,elmos world the sky active.avi
2124592275,SMP,1,715.84,741.58,715.84,741.58,elmos world the sky active.avi
2124600607,SMP,1,719.66,735.58,719.66,735.58,elmos world the sky active.avi
2124608897,SMP,1,718.41,729.92,718.41,729.92,elmos world the sky active.avi
2124617265,SMP,1,713.56,732.54,713.56,732.54,elmos world the sky active.avi
2124625650,SMP,1,711.76,726.95,711.76,726.95,elmos world the sky active.avi
2124634080,SMP,1,711.83,724.27,711.83,724.27,elmos world the sky active.avi
2124642253,SMP,1,709.97,724.00,709.97,724.00,elmos world the sky active.avi
2124650580,SMP,1,710.30,726.40,710.30,726.40,elmos world the sky active.avi
2124658954,SMP,1,713.00,724.18,713.00,724.18,elmos world the sky active.avi
2124667371,SMP,1,714.97,726.46,714.97,726.46,elmos world the sky active.avi
2124675628,SMP,1,715.96,726.04,715.96,726.04,elmos world the sky active.avi
2124684001,SMP,1,713.63,724.40,713.63,724.40,elmos world the sky active.avi
2124692383,SMP,1,712.20,729.16,712.20,729.16,elmos world the sky active.avi
2124700641,SMP,1,713.47,729.12,713.47,729.12,elmos world the sky active.avi
2124709020,SMP,1,717.95,731.77,717.95,731.77,elmos world the sky active.avi
2124717435,SMP,1,718.33,733.59,718.33,733.59,elmos world the sky active.avi
2124725730,SMP,1,716.77,734.67,716.77,734.67,elmos world the sky active.avi
2124734079,SMP,1,717.16,735.68,717.16,735.68,elmos world the sky active.avi
2124742982,SMP,1,718.51,737.25,718.51,737.25,elmos world the sky active.avi
2124750728,SMP,1,717.94,737.01,717.94,737.01,elmos world the sky active.avi
2124759091,SMP,1,716.36,735.69,716.36,735.69,elmos world the sky active.avi
2124767364,SMP,1,718.21,733.35,718.21,733.35,elmos world the sky active.avi
2124775744,SMP,1,720.58,729.47,720.58,729.47,elmos world the sky active.avi
2124784231,SMP,1,719.99,727.63,719.99,727.63,elmos world the sky active.avi
2124792475,SMP,1,719.40,728.48,719.40,728.48,elmos world the sky active.avi
2124800721,SMP,1,718.70,724.74,718.70,724.74,elmos world the sky active.avi
2124809145,SMP,1,720.30,723.86,720.30,723.86,elmos world the sky active.avi
2124817504,SMP,1,722.29,723.02,722.29,723.02,elmos world the sky active.avi
2124825735,SMP,1,720.78,720.79,720.78,720.79,elmos world the sky active.avi
2124834145,SMP,1,719.07,718.16,719.07,718.16,elmos world the sky active.avi
2124843046,SMP,1,719.08,715.96,719.08,715.96,elmos world the sky active.avi
2124850880,SMP,1,719.65,715.69,719.65,715.69,elmos world the sky active.avi
2124859171,SMP,1,718.00,715.65,718.00,715.65,elmos world the sky active.avi
2124867514,SMP,1,718.34,716.96,718.34,716.96,elmos world the sky active.avi
2124875984,SMP,1,720.31,716.04,720.31,716.04,elmos world the sky active.avi
2124884171,SMP,1,721.67,717.06,721.67,717.06,elmos world the sky active.avi
2124892484,SMP,1,723.52,717.79,723.52,717.79,elmos world the sky active.avi
2124900821,SMP,1,722.97,718.99,722.97,718.99,elmos world the sky active.avi
2124909883,SMP,1,721.70,720.89,721.70,720.89,elmos world the sky active.avi
2124917626,SMP,1,718.48,718.68,718.48,718.68,elmos world the sky active.avi
2124925899,SMP,1,721.99,720.73,721.99,720.73,elmos world the sky active.avi
2124934220,SMP,1,723.87,721.57,723.87,721.57,elmos world the sky active.avi
2124942617,SMP,1,723.82,721.29,723.82,721.29,elmos world the sky active.avi
2124950886,SMP,1,723.37,719.69,723.37,719.69,elmos world the sky active.avi
2124959229,SMP,1,719.05,722.65,719.05,722.65,elmos world the sky active.avi
2124967586,SMP,1,718.23,723.29,718.23,723.29,elmos world the sky active.avi
2124975978,SMP,1,720.51,719.95,720.51,719.95,elmos world the sky active.avi
2124984245,SMP,1,720.08,719.07,720.08,719.07,elmos world the sky active.avi
2124992644,SMP,1,719.83,718.61,719.83,718.61,elmos world the sky active.avi
2125000968,SMP,1,722.86,718.52,722.86,718.52,elmos world the sky active.avi
2125009402,SMP,1,720.58,717.04,720.58,717.04,elmos world the sky active.avi
2125017660,SMP,1,724.76,715.18,724.76,715.18,elmos world the sky active.avi
2125025974,SMP,1,724.89,715.29,724.89,715.29,elmos world the sky active.avi
2125034335,SMP,1,725.71,716.20,725.71,716.20,elmos world the sky active.avi
2125042997,SMP,1,721.30,714.64,721.30,714.64,elmos world the sky active.avi
2125051155,SMP,1,723.15,713.79,723.15,713.79,elmos world the sky active.avi
2125059326,SMP,1,724.30,715.03,724.30,715.03,elmos world the sky active.avi
2125067749,SMP,1,727.79,717.01,727.79,717.01,elmos world the sky active.avi
2125076151,SMP,1,725.87,719.29,725.87,719.29,elmos world the sky active.avi
2125084353,SMP,1,727.80,718.27,727.80,718.27,elmos world the sky active.avi
2125092751,SMP,1,730.09,716.30,730.09,716.30,elmos world the sky active.avi
2125101108,SMP,1,731.65,717.37,731.65,717.37,elmos world the sky active.avi
2125109366,SMP,1,734.68,720.98,734.68,720.98,elmos world the sky active.avi
2125117828,SMP,1,727.66,722.06,727.66,722.06,elmos world the sky active.avi
2125126105,SMP,1,727.24,719.75,727.24,719.75,elmos world the sky active.avi
2125134466,SMP,1,729.38,722.17,729.38,722.17,elmos world the sky active.avi
2125142774,SMP,1,730.79,722.47,730.79,722.47,elmos world the sky active.avi
2125151121,SMP,1,729.29,723.51,729.29,723.51,elmos world the sky active.avi
2125159484,SMP,1,729.05,727.24,729.05,727.24,elmos world the sky active.avi
2125167808,SMP,1,730.32,725.55,730.32,725.55,elmos world the sky active.avi
2125176102,SMP,1,729.72,725.69,729.72,725.69,elmos world the sky active.avi
2125184504,SMP,1,731.87,733.24,731.87,733.24,elmos world the sky active.avi
2125192880,SMP,1,729.30,743.82,729.30,743.82,elmos world the sky active.avi
2125201180,SMP,1,727.23,742.57,727.23,742.57,elmos world the sky active.avi
2125209521,SMP,1,731.05,742.75,731.05,742.75,elmos world the sky active.avi
2125217915,SMP,1,731.45,739.43,731.45,739.43,elmos world the sky active.avi
2125226225,SMP,1,729.56,740.03,729.56,740.03,elmos world the sky active.avi
2125234474,SMP,1,728.45,737.28,728.45,737.28,elmos world the sky active.avi
2125243110,SMP,1,730.29,741.33,730.29,741.33,elmos world the sky active.avi
2125251204,SMP,1,731.05,738.37,731.05,738.37,elmos world the sky active.avi
2125259601,SMP,1,732.83,738.97,732.83,738.97,elmos world the sky active.avi
2125267870,SMP,1,735.93,744.95,735.93,744.95,elmos world the sky active.avi
2125276238,SMP,1,729.15,742.52,729.15,742.52,elmos world the sky active.avi
2125284594,SMP,1,731.87,736.54,731.87,736.54,elmos world the sky active.avi
2125292992,SMP,1,733.40,733.97,733.40,733.97,elmos world the sky active.avi
2125301195,SMP,1,728.11,733.57,728.11,733.57,elmos world the sky active.avi
2125309611,SMP,1,730.48,734.01,730.48,734.01,elmos world the sky active.avi
2125318004,SMP,1,733.00,731.52,733.00,731.52,elmos world the sky active.avi
2125326359,SMP,1,734.03,731.76,734.03,731.76,elmos world the sky active.avi
2125334582,SMP,1,736.17,731.50,736.17,731.50,elmos world the sky active.avi
2125343458,SMP,1,737.14,735.44,737.14,735.44,elmos world the sky active.avi
2125351355,SMP,1,737.85,734.72,737.85,734.72,elmos world the sky active.avi
2125359719,SMP,1,733.49,735.24,733.49,735.24,elmos world the sky active.avi
2125368111,SMP,1,733.40,736.14,733.40,736.14,elmos world the sky active.avi
2125376389,SMP,1,733.87,740.41,733.87,740.41,elmos world the sky active.avi
2125384709,SMP,1,732.60,741.10,732.60,741.10,elmos world the sky active.avi
2125393045,SMP,1,733.60,743.62,733.60,743.62,elmos world the sky active.avi
2125401337,SMP,1,732.63,744.46,732.63,744.46,elmos world the sky active.avi
2125409739,SMP,1,733.07,744.02,733.07,744.02,elmos world the sky active.avi
2125418098,SMP,1,734.19,745.91,734.19,745.91,elmos world the sky active.avi
2125426391,SMP,1,731.44,747.29,731.44,747.29,elmos world the sky active.avi
2125434723,SMP,1,731.02,747.37,731.02,747.37,elmos world the sky active.avi
2125443107,SMP,1,729.97,747.19,729.97,747.19,elmos world the sky active.avi
2125451461,SMP,1,731.51,746.81,731.51,746.81,elmos world the sky active.avi
2125459706,SMP,1,735.47,742.77,735.47,742.77,elmos world the sky active.avi
2125468082,SMP,1,735.72,740.83,735.72,740.83,elmos world the sky active.avi
2125476481,SMP,1,736.14,745.11,736.14,745.11,elmos world the sky active.avi
2125484697,SMP,1,736.26,742.80,736.26,742.80,elmos world the sky active.avi
2125493115,SMP,1,734.80,743.77,734.80,743.77,elmos world the sky active.avi
2125501473,SMP,1,736.02,744.45,736.02,744.45,elmos world the sky active.avi
2125509891,SMP,1,733.31,736.09,733.31,736.09,elmos world the sky active.avi
2125518114,SMP,1,721.94,565.49,721.94,565.49,elmos world the sky active.avi
2125526447,SMP,1,708.90,430.27,708.90,430.27,elmos world the sky active.avi
2125534842,SMP,1,665.64,339.34,665.64,339.34,elmos world the sky active.avi
2125543226,SMP,1,695.49,236.27,695.49,236.27,elmos world the sky active.avi
2125551499,SMP,1,628.40,153.78,628.40,153.78,elmos world the sky active.avi
2125559864,SMP,1,632.34,152.98,632.34,152.98,elmos world the sky active.avi
2125568214,SMP,1,614.88,151.71,614.88,151.71,elmos world the sky active.avi
2125576605,SMP,1,608.92,140.18,608.92,140.18,elmos world the sky active.avi
2125584862,SMP,1,605.44,143.96,605.44,143.96,elmos world the sky active.avi
2125593247,SMP,1,598.75,136.14,598.75,136.14,elmos world the sky active.avi
2125601581,SMP,1,616.12,137.73,616.12,137.73,elmos world the sky active.avi
2125609988,SMP,1,649.73,131.73,649.73,131.73,elmos world the sky active.avi
2125618236,SMP,1,624.64,140.05,624.64,140.05,elmos world the sky active.avi
2125626599,SMP,1,613.24,150.22,613.24,150.22,elmos world the sky active.avi
2125634999,SMP,1,619.69,152.56,619.69,152.56,elmos world the sky active.avi
2125643241,SMP,1,606.91,136.32,606.91,136.32,elmos world the sky active.avi
2125651609,SMP,1,615.33,144.22,615.33,144.22,elmos world the sky active.avi
2125660056,SMP,1,624.42,153.79,624.42,153.79,elmos world the sky active.avi
2125668360,SMP,1,611.53,158.27,611.53,158.27,elmos world the sky active.avi
2125676644,SMP,1,629.19,154.66,629.19,154.66,elmos world the sky active.avi
2125685001,SMP,1,625.28,163.23,625.28,163.23,elmos world the sky active.avi
2125693362,SMP,1,634.28,157.03,634.28,157.03,elmos world the sky active.avi
2125701713,SMP,1,605.04,156.44,605.04,156.44,elmos world the sky active.avi
2125710018,SMP,1,618.54,160.65,618.54,160.65,elmos world the sky active.avi
2125718363,SMP,1,633.12,162.35,633.12,162.35,elmos world the sky active.avi
2125726723,SMP,1,625.55,156.29,625.55,156.29,elmos world the sky active.avi
2125735077,SMP,1,629.53,160.48,629.53,160.48,elmos world the sky active.avi
2125743429,SMP,1,633.83,161.30,633.83,161.30,elmos world the sky active.avi
2125751727,SMP,1,624.38,157.69,624.38,157.69,elmos world the sky active.avi
2125760088,SMP,1,622.21,156.23,622.21,156.23,elmos world the sky active.avi
2125768335,SMP,1,633.00,159.36,633.00,159.36,elmos world the sky active.avi
2125776720,SMP,1,628.11,156.75,628.11,156.75,elmos world the sky active.avi
2125785069,SMP,1,629.07,159.83,629.07,159.83,elmos world the sky active.avi
2125793530,SMP,1,637.40,158.57,637.40,158.57,elmos world the sky active.avi
2125801723,SMP,1,632.45,156.07,632.45,156.07,elmos world the sky active.avi
2125810104,SMP,1,629.26,155.57,629.26,155.57,elmos world the sky active.avi
2125818479,SMP,1,626.88,155.50,626.88,155.50,elmos world the sky active.avi
2125826877,SMP,1,617.00,154.36,617.00,154.36,elmos world the sky active.avi
2125835125,SMP,1,630.57,157.35,630.57,157.35,elmos world the sky active.avi
2125843549,SMP,1,627.61,158.30,627.61,158.30,elmos world the sky active.avi
2125851894,SMP,1,632.47,161.29,632.47,161.29,elmos world the sky active.avi
2125860247,SMP,1,632.56,159.06,632.56,159.06,elmos world the sky active.avi
2125868481,SMP,1,630.66,159.30,630.66,159.30,elmos world the sky active.avi
2125876867,SMP,1,631.45,160.86,631.45,160.86,elmos world the sky active.avi
2125885169,SMP,1,617.24,157.41,617.24,157.41,elmos world the sky active.avi
2125893467,SMP,1,623.52,162.43,623.52,162.43,elmos world the sky active.avi
2125901884,SMP,1,626.78,162.16,626.78,162.16,elmos world the sky active.avi
2125910231,SMP,1,627.60,160.59,627.60,160.59,elmos world the sky active.avi
2125918632,SMP,1,629.54,161.96,629.54,161.96,elmos world the sky active.avi
2125926858,SMP,1,621.67,158.57,621.67,158.57,elmos world the sky active.avi
2125935148,SMP,1,631.47,157.56,631.47,157.56,elmos world the sky active.avi
2125943631,SMP,1,635.97,153.77,635.97,153.77,elmos world the sky active.avi
2125951946,SMP,1,637.88,157.48,637.88,157.48,elmos world the sky active.avi
2125960213,SMP,1,662.06,152.45,662.06,152.45,elmos world the sky active.avi
2125968559,SMP,1,773.41,144.00,773.41,144.00,elmos world the sky active.avi
2125977038,SMP,1,790.50,138.20,790.50,138.20,elmos world the sky active.avi
2125985342,SMP,1,785.50,137.14,785.50,137.14,elmos world the sky active.avi
2125993593,SMP,1,789.32,133.42,789.32,133.42,elmos world the sky active.avi
2126001969,SMP,1,804.80,131.68,804.80,131.68,elmos world the sky active.avi
2126010382,SMP,1,792.45,130.35,792.45,130.35,elmos world the sky active.avi
2126018725,SMP,1,797.30,128.21,797.30,128.21,elmos world the sky active.avi
2126027099,SMP,1,804.70,128.42,804.70,128.42,elmos world the sky active.avi
2126035351,SMP,1,791.07,127.34,791.07,127.34,elmos world the sky active.avi
2126043741,SMP,1,793.45,125.95,793.45,125.95,elmos world the sky active.avi
2126052000,SMP,1,793.16,125.80,793.16,125.80,elmos world the sky active.avi
2126060342,SMP,1,798.89,128.25,798.89,128.25,elmos world the sky active.avi
2126068726,SMP,1,791.61,130.26,791.61,130.26,elmos world the sky active.avi
2126077082,SMP,1,802.21,128.31,802.21,128.31,elmos world the sky active.avi
2126085266,SMP,1,808.54,134.12,808.54,134.12,elmos world the sky active.avi
2126093741,SMP,1,790.58,120.30,790.58,120.30,elmos world the sky active.avi
2126102046,SMP,1,794.48,124.75,794.48,124.75,elmos world the sky active.avi
