## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\062712_01-eye_data.idf
## Date:	27.06.2012 17:17:22
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	2555
## Reversed:	none
## [Run]
## Subject:	062712_01
## Description:	Run61
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
2364888290,SMP,1,719.48,265.76,719.48,265.76,-
2364896504,SMP,1,723.01,233.99,723.01,233.99,-
2364904919,SMP,1,725.50,166.65,725.50,166.65,-
2364913289,SMP,1,717.76,305.99,717.76,305.99,-
2364921883,SMP,1,718.21,317.68,718.21,317.68,-
2364929910,SMP,1,715.73,290.62,715.73,290.62,-
2364938957,SMP,1,715.93,262.26,715.93,262.26,-
2364946660,SMP,1,715.93,301.14,715.93,301.14,-
2364954877,SMP,1,703.85,161.58,703.85,161.58,-
2364963253,SMP,1,719.62,289.40,719.62,289.40,-
2364971632,SMP,1,712.42,301.28,712.42,301.28,-
2364980042,SMP,1,701.65,162.34,701.65,162.34,-
2364989058,SMP,1,703.01,312.56,703.01,312.56,-
2364996657,SMP,1,698.76,384.41,698.76,384.41,-
2365005058,SMP,1,702.75,315.42,702.75,315.42,-
2365013396,SMP,1,702.30,308.32,702.30,308.32,-
2365021714,SMP,1,702.94,319.52,702.94,319.52,-
2365030056,SMP,1,715.23,157.41,715.23,157.41,-
2365038355,SMP,1,705.10,318.27,705.10,318.27,-
2365046755,SMP,1,698.41,288.05,698.41,288.05,-
2365055049,SMP,1,704.85,322.26,704.85,322.26,-
2365063368,SMP,1,709.72,237.78,709.72,237.78,-
2365071798,SMP,1,714.56,297.19,714.56,297.19,-
2365080111,SMP,1,699.22,233.16,699.22,233.16,-
2365088417,SMP,1,707.63,252.66,707.63,252.66,-
2365096778,SMP,1,715.57,272.30,715.57,272.30,-
2365105151,SMP,1,713.12,240.81,713.12,240.81,-
2365113397,SMP,1,702.68,307.27,702.68,307.27,-
2365122209,SMP,1,709.11,323.09,709.11,323.09,-
2365130236,SMP,1,711.64,236.48,711.64,236.48,-
2365138477,SMP,1,623.13,413.74,623.13,413.74,-
2365146803,SMP,1,494.53,170.63,494.53,170.63,-
2365155411,SMP,1,707.51,307.56,707.51,307.56,-
2365163497,SMP,1,699.20,326.82,699.20,326.82,-
2365171915,SMP,1,703.43,313.94,703.43,313.94,-
2365180178,SMP,1,705.33,277.23,705.33,277.23,-
2365188533,SMP,1,699.58,274.33,699.58,274.33,-
2365196916,SMP,1,768.80,234.42,768.80,234.42,-
2365205142,SMP,1,734.31,392.64,734.31,392.64,-
2365213542,SMP,1,700.04,310.39,700.04,310.39,-
2365221868,SMP,1,705.41,286.91,705.41,286.91,-
2365230366,SMP,1,687.89,275.44,687.89,275.44,-
2365238542,SMP,1,687.89,374.24,687.89,374.24,-
2365246901,SMP,1,705.44,277.54,705.44,277.54,-
2365255253,SMP,1,681.04,247.26,681.04,247.26,-
2365263530,SMP,1,753.87,372.22,753.87,372.22,-
2365271861,SMP,1,694.97,214.78,694.97,214.78,-
2365280229,SMP,1,699.74,290.69,699.74,290.69,-
2365288665,SMP,1,683.27,253.84,683.27,253.84,-
2365297026,SMP,1,671.00,364.75,671.00,364.75,-
2365305278,SMP,1,765.48,208.31,765.48,208.31,-
2365313650,SMP,1,699.97,192.50,699.97,192.50,-
2365322023,SMP,1,592.67,534.55,592.67,534.55,-
2365330234,SMP,1,579.97,177.36,579.97,177.36,-
2365338684,SMP,1,678.20,356.74,678.20,356.74,-
2365347009,SMP,1,682.81,290.63,682.81,290.63,-
2365355384,SMP,1,685.40,346.11,685.40,346.11,-
2365363648,SMP,1,683.54,280.38,683.54,280.38,-
2365372037,SMP,1,671.41,373.15,671.41,373.15,-
2365380370,SMP,1,667.58,507.21,667.58,507.21,-
2365397046,SMP,1,671.35,506.70,671.35,506.70,-
2365405330,SMP,1,606.31,289.04,606.31,289.04,-
2365413878,SMP,1,603.12,266.60,603.12,266.60,-
2365422631,SMP,1,678.66,433.04,678.66,433.04,-
2365430412,SMP,1,682.72,360.76,682.72,360.76,-
2365438728,SMP,1,668.15,360.68,668.15,360.68,-
2365447104,SMP,1,675.87,375.19,675.87,375.19,-
2365455365,SMP,1,670.67,285.44,670.67,285.44,-
2365463736,SMP,1,677.60,389.44,677.60,389.44,-
2365472152,SMP,1,693.47,468.98,693.47,468.98,-
2365480517,SMP,1,687.43,410.30,687.43,410.30,-
2365489086,SMP,1,674.73,395.06,674.73,395.06,-
2365497243,SMP,1,695.60,370.08,695.60,370.08,-
2365505543,SMP,1,682.83,400.23,682.83,400.23,-
2365513823,SMP,1,675.33,342.07,675.33,342.07,-
2365522095,SMP,1,681.85,446.58,681.85,446.58,-
2365530537,SMP,1,686.48,440.01,686.48,440.01,-
2365538874,SMP,1,671.03,427.66,671.03,427.66,-
2365547703,SMP,1,679.13,393.31,679.13,393.31,-
2365555688,SMP,1,675.03,419.06,675.03,419.06,-
2365563866,SMP,1,674.29,381.88,674.29,381.88,-
2365572247,SMP,1,676.24,352.74,676.24,352.74,-
2365580642,SMP,1,683.05,352.88,683.05,352.88,-
2365588858,SMP,1,676.98,299.24,676.98,299.24,-
2365597259,SMP,1,674.15,335.87,674.15,335.87,-
2365605622,SMP,1,676.40,288.67,676.40,288.67,-
2365613986,SMP,1,648.03,277.10,648.03,277.10,-
2365622721,SMP,1,668.81,415.24,668.81,415.24,-
2365630624,SMP,1,661.84,350.55,661.84,350.55,-
2365638999,SMP,1,664.23,416.00,664.23,416.00,-
2365647247,SMP,1,642.90,592.96,642.90,592.96,-
2365655642,SMP,1,670.74,494.90,670.74,494.90,-
2365664080,SMP,1,648.84,539.13,648.84,539.13,-
2365672417,SMP,1,735.99,436.12,735.99,436.12,-
2365680645,SMP,1,619.89,407.41,619.89,407.41,-
2365689458,SMP,1,558.40,327.19,558.40,327.19,-
2365697419,SMP,1,536.79,331.05,536.79,331.05,-
2365705736,SMP,1,679.71,413.33,679.71,413.33,-
2365714025,SMP,1,732.23,417.13,732.23,417.13,-
2365722807,SMP,1,742.90,413.97,742.90,413.97,-
2365730796,SMP,1,749.69,495.66,749.69,495.66,-
2365739112,SMP,1,757.68,400.48,757.68,400.48,-
2365747398,SMP,1,634.82,252.62,634.82,252.62,-
2365755734,SMP,1,749.36,488.77,749.36,488.77,-
2365764157,SMP,1,748.23,407.16,748.23,407.16,-
2365772352,SMP,1,616.78,374.35,616.78,374.35,-
2365780742,SMP,1,764.26,501.50,764.26,501.50,-
2365789168,SMP,1,728.54,485.46,728.54,485.46,-
2365797539,SMP,1,730.64,529.20,730.64,529.20,-
2365805774,SMP,1,751.43,392.93,751.43,392.93,-
2365814136,SMP,1,733.98,490.60,733.98,490.60,-
2365822626,SMP,1,794.60,278.58,794.60,278.58,-
2365830894,SMP,1,717.43,460.23,717.43,460.23,-
2365839107,SMP,1,704.45,572.65,704.45,572.65,-
2365847460,SMP,1,591.69,242.99,591.69,242.99,-
2365855872,SMP,1,730.85,560.21,730.85,560.21,-
2365864096,SMP,1,601.70,311.54,601.70,311.54,-
2365872530,SMP,1,720.95,327.84,720.95,327.84,-
2365880904,SMP,1,719.51,429.30,719.51,429.30,-
2365889585,SMP,1,715.46,320.99,715.46,320.99,-
2365897549,SMP,1,710.89,324.99,710.89,324.99,-
2365905909,SMP,1,920.42,208.09,920.42,208.09,-
2365914190,SMP,1,641.81,311.80,641.81,311.80,-
2365922998,SMP,1,623.08,223.87,623.08,223.87,-
2365930888,SMP,1,524.24,230.40,524.24,230.40,-
2365939252,SMP,1,677.05,332.04,677.05,332.04,-
2365947633,SMP,1,638.42,491.16,638.42,491.16,-
2365955996,SMP,1,530.20,202.99,530.20,202.99,-
2365964273,SMP,1,636.07,186.66,636.07,186.66,-
2365972603,SMP,1,678.72,582.00,678.72,582.00,-
2365981065,SMP,1,624.82,237.82,624.82,237.82,-
2365989359,SMP,1,673.10,488.30,673.10,488.30,-
2365997617,SMP,1,664.98,501.31,664.98,501.31,-
2366006015,SMP,1,637.03,575.15,637.03,575.15,-
2366014382,SMP,1,664.30,514.80,664.30,514.80,-
2366022593,SMP,1,662.38,506.87,662.38,506.87,-
2366031108,SMP,1,697.47,494.11,697.47,494.11,-
2366039390,SMP,1,687.96,331.77,687.96,331.77,-
2366047712,SMP,1,674.58,338.49,674.58,338.49,-
2366055998,SMP,1,645.49,344.85,645.49,344.85,-
2366064338,SMP,1,593.74,235.62,593.74,235.62,-
2366072773,SMP,1,608.07,442.86,608.07,442.86,-
2366081184,SMP,1,675.74,521.11,675.74,521.11,-
2366089802,SMP,1,659.89,344.62,659.89,344.62,-
2366097749,SMP,1,663.59,515.52,663.59,515.52,-
2366106117,SMP,1,657.15,499.45,657.15,499.45,-
2366114543,SMP,1,631.49,629.33,631.49,629.33,-
2366122925,SMP,1,590.32,708.69,590.32,708.69,-
2366131152,SMP,1,640.94,646.33,640.94,646.33,-
2366139508,SMP,1,612.97,668.03,612.97,668.03,-
2366147719,SMP,1,582.60,708.89,582.60,708.89,-
2366156115,SMP,1,596.65,746.65,596.65,746.65,-
2366164456,SMP,1,610.22,684.73,610.22,684.73,-
2366172864,SMP,1,586.93,694.72,586.93,694.72,-
2366181099,SMP,1,593.26,726.17,593.26,726.17,-
2366189535,SMP,1,591.56,649.31,591.56,649.31,-
2366197855,SMP,1,594.67,552.59,594.67,552.59,-
2366206251,SMP,1,587.51,700.52,587.51,700.52,-
2366214471,SMP,1,597.51,719.71,597.51,719.71,-
2366222870,SMP,1,590.16,753.00,590.16,753.00,-
2366231249,SMP,1,576.85,735.37,576.85,735.37,-
2366239586,SMP,1,585.25,754.21,585.25,754.21,-
2366247851,SMP,1,588.44,745.77,588.44,745.77,-
2366256226,SMP,1,579.72,768.39,579.72,768.39,-
2366264618,SMP,1,583.27,742.00,583.27,742.00,-
2366272893,SMP,1,584.59,730.19,584.59,730.19,-
2366281191,SMP,1,593.35,723.27,593.35,723.27,-
2366290147,SMP,1,589.69,667.92,589.69,667.92,-
2366298022,SMP,1,586.37,725.36,586.37,725.36,-
2366306273,SMP,1,584.06,714.42,584.06,714.42,-
2366314619,SMP,1,573.06,732.73,573.06,732.73,-
2366322955,SMP,1,589.98,707.29,589.98,707.29,-
2366331378,SMP,1,573.70,675.30,573.70,675.30,-
2366339606,SMP,1,581.07,693.02,581.07,693.02,-
2366348021,SMP,1,588.93,632.30,588.93,632.30,-
2366356344,SMP,1,592.21,689.57,592.21,689.57,-
2366364622,SMP,1,578.19,640.87,578.19,640.87,-
2366372993,SMP,1,586.21,692.47,586.21,692.47,-
2366381611,SMP,1,592.56,700.50,592.56,700.50,-
2366389723,SMP,1,551.74,628.31,551.74,628.31,-
2366397968,SMP,1,547.96,605.59,547.96,605.59,-
2366406379,SMP,1,590.02,691.49,590.02,691.49,-
2366414735,SMP,1,600.18,698.78,600.18,698.78,-
2366423076,SMP,1,618.89,704.19,618.89,704.19,-
2366431399,SMP,1,599.21,706.74,599.21,706.74,-
2366439734,SMP,1,614.63,704.99,614.63,704.99,-
2366448085,SMP,1,628.96,646.15,628.96,646.15,-
2366456457,SMP,1,638.39,699.13,638.39,699.13,-
2366464758,SMP,1,1021.03,445.36,1021.03,445.36,-
2366473118,SMP,1,692.73,437.76,692.73,437.76,-
2366481500,SMP,1,825.08,286.24,825.08,286.24,-
2366489825,SMP,1,892.78,241.29,892.78,241.29,-
2366498148,SMP,1,614.09,214.72,614.09,214.72,-
2366506476,SMP,1,664.81,318.70,664.81,318.70,-
2366514880,SMP,1,633.20,252.60,633.20,252.60,-
2366523197,SMP,1,608.39,540.22,608.39,540.22,-
2366531510,SMP,1,604.18,325.18,604.18,325.18,-
2366539846,SMP,1,602.99,196.89,602.99,196.89,-
2366548257,SMP,1,630.68,193.23,630.68,193.23,-
2366556789,SMP,1,648.17,184.62,648.17,184.62,-
2366564854,SMP,1,0.00,0.00,0.00,0.00,-
2366581593,SMP,1,671.68,196.52,671.68,196.52,-
2366589859,SMP,1,636.57,-18.50,636.57,-18.50,-
2366598220,SMP,1,648.41,235.10,648.41,235.10,-
2366606610,SMP,1,680.89,278.50,680.89,278.50,-
2366614973,SMP,1,617.72,179.34,617.72,179.34,-
2366623217,SMP,1,590.09,447.62,590.09,447.62,-
2366631616,SMP,1,602.97,450.07,602.97,450.07,-
2366640127,SMP,1,310.91,193.35,310.91,193.35,-
2366648350,SMP,1,676.11,228.45,676.11,228.45,-
2366657167,SMP,1,678.35,214.26,678.35,214.26,-
2366664991,SMP,1,600.48,459.28,600.48,459.28,-
2366673378,SMP,1,693.79,293.20,693.79,293.20,-
2366681604,SMP,1,759.58,135.44,759.58,135.44,-
2366689975,SMP,1,0.00,0.03,0.00,0.03,-
2366698455,SMP,1,561.03,854.43,561.03,854.43,-
2366706759,SMP,1,476.59,826.73,476.59,826.73,-
2366715011,SMP,1,686.01,571.52,686.01,571.52,-
2366723920,SMP,1,757.95,312.96,757.95,312.96,-
2366731742,SMP,1,704.95,462.30,704.95,462.30,-
2366740108,SMP,1,687.52,292.43,687.52,292.43,-
2366748345,SMP,1,726.71,396.25,726.71,396.25,-
2366756721,SMP,1,673.38,290.87,673.38,290.87,-
2366765109,SMP,1,704.01,265.48,704.01,265.48,-
2366773496,SMP,1,664.43,318.02,664.43,318.02,-
2366781722,SMP,1,698.54,284.76,698.54,284.76,-
2366790094,SMP,1,768.84,322.69,768.84,322.69,-
2366798495,SMP,1,704.27,162.40,704.27,162.40,-
2366806849,SMP,1,708.15,405.40,708.15,405.40,-
2366815057,SMP,1,732.96,193.01,732.96,193.01,-
2366823434,SMP,1,748.71,399.57,748.71,399.57,-
2366831834,SMP,1,723.63,205.42,723.63,205.42,-
2366840131,SMP,1,488.66,-96.53,488.66,-96.53,-
2366848415,SMP,1,700.32,285.76,700.32,285.76,-
2366857924,SMP,1,712.96,150.61,712.96,150.61,-
2366865295,SMP,1,745.89,-5.62,745.89,-5.62,-
2366873495,SMP,1,685.37,386.79,685.37,386.79,-
2366881852,SMP,1,695.54,278.16,695.54,278.16,-
2366890727,SMP,1,657.55,133.13,657.55,133.13,-
2366898608,SMP,1,664.41,198.91,664.41,198.91,-
2366906857,SMP,1,662.06,173.32,662.06,173.32,-
2366915233,SMP,1,675.82,214.86,675.82,214.86,-
2366923863,SMP,1,678.91,164.24,678.91,164.24,-
2366931959,SMP,1,688.42,197.83,688.42,197.83,-
2366940287,SMP,1,654.99,171.74,654.99,171.74,-
2366948631,SMP,1,769.67,51.13,769.67,51.13,-
2366956942,SMP,1,686.52,147.94,686.52,147.94,-
2366965249,SMP,1,778.34,190.87,778.34,190.87,-
2366973604,SMP,1,725.62,163.18,725.62,163.18,-
2366981954,SMP,1,674.10,229.25,674.10,229.25,-
2366990340,SMP,1,624.02,252.52,624.02,252.52,-
2366998611,SMP,1,625.99,240.20,625.99,240.20,-
2367007014,SMP,1,671.06,278.44,671.06,278.44,-
2367015352,SMP,1,654.70,389.87,654.70,389.87,-
2367023722,SMP,1,611.90,213.64,611.90,213.64,-
2367032013,SMP,1,631.39,364.77,631.39,364.77,-
2367040361,SMP,1,623.11,194.82,623.11,194.82,-
2367048686,SMP,1,652.65,352.53,652.65,352.53,-
2367057094,SMP,1,608.17,482.95,608.17,482.95,-
2367065316,SMP,1,337.70,284.22,337.70,284.22,-
2367073720,SMP,1,629.72,371.52,629.72,371.52,-
2367082045,SMP,1,621.34,359.13,621.34,359.13,-
2367090905,SMP,1,627.10,376.59,627.10,376.59,-
2367098922,SMP,1,757.71,335.58,757.71,335.58,-
2367107065,SMP,1,822.73,217.12,822.73,217.12,-
2367115489,SMP,1,740.60,373.35,740.60,373.35,-
2367124118,SMP,1,744.99,305.17,744.99,305.17,-
2367132212,SMP,1,750.55,234.88,750.55,234.88,-
2367140477,SMP,1,741.73,226.89,741.73,226.89,-
2367148864,SMP,1,758.96,253.69,758.96,253.69,-
2367157068,SMP,1,726.13,476.53,726.13,476.53,-
2367165460,SMP,1,744.62,482.07,744.62,482.07,-
2367173837,SMP,1,786.49,402.38,786.49,402.38,-
2367182218,SMP,1,749.54,359.33,749.54,359.33,-
2367190462,SMP,1,707.05,543.43,707.05,543.43,-
2367198911,SMP,1,549.04,324.87,549.04,324.87,-
2367207193,SMP,1,734.94,438.09,734.94,438.09,-
2367215437,SMP,1,757.35,414.68,757.35,414.68,-
2367223829,SMP,1,799.07,354.42,799.07,354.42,-
2367232226,SMP,1,783.21,373.87,783.21,373.87,-
2367240552,SMP,1,803.79,432.95,803.79,432.95,-
2367248813,SMP,1,741.45,215.91,741.45,215.91,-
2367257197,SMP,1,802.72,385.05,802.72,385.05,-
2367265612,SMP,1,804.38,394.54,804.38,394.54,-
2367274002,SMP,1,821.45,404.66,821.45,404.66,-
2367282207,SMP,1,816.14,231.02,816.14,231.02,-
2367290595,SMP,1,703.72,224.75,703.72,224.75,-
2367298958,SMP,1,752.65,367.72,752.65,367.72,-
2367307353,SMP,1,799.01,402.63,799.01,402.63,-
2367315588,SMP,1,803.26,256.82,803.26,256.82,-
2367323976,SMP,1,798.95,311.14,798.95,311.14,-
2367332326,SMP,1,935.01,55.20,935.01,55.20,-
2367340753,SMP,1,627.56,262.92,627.56,262.92,-
2367348944,SMP,1,82.73,125.41,82.73,125.41,-
2367357329,SMP,1,735.60,295.48,735.60,295.48,-
2367365708,SMP,1,819.36,252.22,819.36,252.22,-
2367373944,SMP,1,736.25,339.42,736.25,339.42,-
2367382313,SMP,1,722.99,471.54,722.99,471.54,-
2367390763,SMP,1,715.53,366.29,715.53,366.29,-
2367399069,SMP,1,714.88,293.61,714.88,293.61,-
2367407314,SMP,1,716.99,302.18,716.99,302.18,-
2367415654,SMP,1,713.71,331.29,713.71,331.29,-
2367424121,SMP,1,715.63,379.28,715.63,379.28,-
2367432443,SMP,1,714.95,358.82,714.95,358.82,-
2367440697,SMP,1,721.73,352.29,721.73,352.29,-
2367449062,SMP,1,701.90,330.16,701.90,330.16,-
2367457470,SMP,1,718.23,348.87,718.23,348.87,-
2367465810,SMP,1,716.13,477.41,716.13,477.41,-
2367474072,SMP,1,719.26,463.18,719.26,463.18,-
2367482442,SMP,1,730.10,402.08,730.10,402.08,-
2367490876,SMP,1,717.28,351.44,717.28,351.44,-
2367499365,SMP,1,725.79,447.92,725.79,447.92,-
2367507481,SMP,1,734.75,368.97,734.75,368.97,-
2367515799,SMP,1,736.63,339.82,736.63,339.82,-
