## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\062612_004-eye_data.idf
## Date:	25.06.2012 19:35:12
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	1330
## Reversed:	none
## [Run]
## Subject:	062612_004
## Description:	Run75
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
2389150027,SMP,1,0.00,0.00,0.00,0.00,-
2389199928,SMP,1,0.00,0.00,0.00,0.00,-
2389250116,SMP,1,0.00,0.00,0.00,0.00,-
2389300103,SMP,1,0.00,0.00,0.00,0.00,-
2389350090,SMP,1,0.00,0.00,0.00,0.00,-
2389400143,SMP,1,0.00,0.00,0.00,0.00,-
2389450295,SMP,1,0.00,0.00,0.00,0.00,-
2389500203,SMP,1,0.00,0.00,0.00,0.00,-
2389550198,SMP,1,0.00,0.00,0.00,0.00,-
2389600192,SMP,1,0.00,0.00,0.00,0.00,-
2389650170,SMP,1,0.00,0.00,0.00,0.00,-
2389700266,SMP,1,0.00,0.00,0.00,0.00,-
2389750386,SMP,1,0.00,0.00,0.00,0.00,-
2389800440,SMP,1,0.00,0.00,0.00,0.00,-
2389850331,SMP,1,0.00,0.00,0.00,0.00,-
2389900315,SMP,1,0.00,0.00,0.00,0.00,-
2389950619,SMP,1,0.00,0.00,0.00,0.00,-
2390000462,SMP,1,0.00,0.00,0.00,0.00,-
2390050449,SMP,1,0.00,0.00,0.00,0.00,-
2390100402,SMP,1,0.00,0.00,0.00,0.00,-
2390150428,SMP,1,0.00,0.00,0.00,0.00,-
2390200626,SMP,1,0.00,0.00,0.00,0.00,-
2390250622,SMP,1,0.00,0.00,0.00,0.00,-
2390300550,SMP,1,0.00,0.00,0.00,0.00,-
2390350535,SMP,1,0.00,0.00,0.00,0.00,-
2390400689,SMP,1,0.00,0.00,0.00,0.00,-
2390450609,SMP,1,0.00,0.00,0.00,0.00,-
2390500688,SMP,1,0.00,0.00,0.00,0.00,-
2390550636,SMP,1,0.00,0.00,0.00,0.00,-
2390600744,SMP,1,0.00,0.00,0.00,0.00,-
2390650673,SMP,1,0.00,0.00,0.00,0.00,-
2390700820,SMP,1,0.00,0.00,0.00,0.00,-
2390750767,SMP,1,0.00,0.00,0.00,0.00,-
2390800770,SMP,1,0.00,0.00,0.00,0.00,-
2390850844,SMP,1,0.00,0.00,0.00,0.00,-
2390900780,SMP,1,0.00,0.00,0.00,0.00,-
2390950911,SMP,1,0.00,0.00,0.00,0.00,-
2391023802,SMP,1,0.00,0.00,0.00,0.00,-
2391031918,SMP,1,0.00,0.00,0.00,0.00,-
2391040135,SMP,1,0.00,0.00,0.00,0.00,-
2391048847,SMP,1,0.00,0.00,0.00,0.00,-
2391056915,SMP,1,0.00,0.00,0.00,0.00,-
2391065376,SMP,1,0.00,0.00,0.00,0.00,-
2391073535,SMP,1,0.00,0.00,0.00,0.00,-
2391081978,SMP,1,0.00,0.00,0.00,0.00,-
2391090301,SMP,1,0.00,0.00,0.00,0.00,-
2391098702,SMP,1,0.00,0.00,0.00,0.00,-
2391106932,SMP,1,0.00,0.00,0.00,0.00,-
2391115310,SMP,1,0.00,0.00,0.00,0.00,-
2391123907,SMP,1,0.00,0.00,0.00,0.00,-
2391132066,SMP,1,0.00,0.00,0.00,0.00,-
2391140259,SMP,1,0.00,0.00,0.00,0.00,-
2391148740,SMP,1,0.00,0.00,0.00,0.00,-
2391157040,SMP,1,0.00,0.00,0.00,0.00,-
2391165284,SMP,1,0.00,0.00,0.00,0.00,-
2391173687,SMP,1,0.00,0.00,0.00,0.00,-
2391182028,SMP,1,0.00,0.00,0.00,0.00,-
2391190381,SMP,1,0.00,0.00,0.00,0.00,-
2391198695,SMP,1,0.00,0.00,0.00,0.00,-
2391207046,SMP,1,0.00,0.00,0.00,0.00,-
2391215432,SMP,1,0.00,0.00,0.00,0.00,-
2391223774,SMP,1,0.00,0.00,0.00,0.00,-
2391232095,SMP,1,0.00,0.00,0.00,0.00,-
2391240436,SMP,1,0.00,0.00,0.00,0.00,-
2391248801,SMP,1,0.00,0.00,0.00,0.00,-
2391257186,SMP,1,0.00,0.00,0.00,0.00,-
2391265411,SMP,1,0.00,0.00,0.00,0.00,-
2391273770,SMP,1,0.00,0.00,0.00,0.00,-
2391282202,SMP,1,0.00,0.00,0.00,0.00,-
2391290435,SMP,1,0.00,0.00,0.00,0.00,-
2391299078,SMP,1,0.00,0.00,0.00,0.00,-
2391307125,SMP,1,0.00,0.00,0.00,0.00,-
2391315613,SMP,1,0.00,0.00,0.00,0.00,-
2391323814,SMP,1,0.00,0.00,0.00,0.00,-
2391332159,SMP,1,0.00,0.00,0.00,0.00,-
2391340519,SMP,1,0.00,0.00,0.00,0.00,-
2391348938,SMP,1,0.00,0.00,0.00,0.00,-
2391357184,SMP,1,0.00,0.00,0.00,0.00,-
2391365580,SMP,1,0.00,0.00,0.00,0.00,-
2391373976,SMP,1,0.00,0.00,0.00,0.00,-
2391382654,SMP,1,0.00,0.00,0.00,0.00,-
2391390547,SMP,1,0.00,0.00,0.00,0.00,-
2391398921,SMP,1,0.00,0.00,0.00,0.00,-
2391407317,SMP,1,0.00,0.00,0.00,0.00,-
2391415565,SMP,1,0.00,0.00,0.00,0.00,-
2391423926,SMP,1,0.00,0.00,0.00,0.00,-
2391432255,SMP,1,0.00,0.00,0.00,0.00,-
2391440617,SMP,1,0.00,0.00,0.00,0.00,-
2391448967,SMP,1,0.00,0.00,0.00,0.00,-
2391457260,SMP,1,0.00,0.00,0.00,0.00,-
2391465650,SMP,1,0.00,0.00,0.00,0.00,-
2391474044,SMP,1,0.00,0.00,0.00,0.00,-
2391482303,SMP,1,0.00,0.00,0.00,0.00,-
2391490688,SMP,1,0.00,0.00,0.00,0.00,-
2391498994,SMP,1,0.00,0.00,0.00,0.00,-
2391507441,SMP,1,0.00,0.00,0.00,0.00,-
2391515718,SMP,1,0.00,0.00,0.00,0.00,-
2391524035,SMP,1,0.00,0.00,0.00,0.00,-
2391532436,SMP,1,0.00,0.00,0.00,0.00,-
2391540774,SMP,1,0.00,0.00,0.00,0.00,-
2391549085,SMP,1,0.00,0.00,0.00,0.00,-
2391557455,SMP,1,0.00,0.00,0.00,0.00,-
2391565764,SMP,1,0.00,0.00,0.00,0.00,-
2391574066,SMP,1,0.00,0.00,0.00,0.00,-
2391582424,SMP,1,0.00,0.00,0.00,0.00,-
2391590778,SMP,1,0.00,0.00,0.00,0.00,-
2391599147,SMP,1,0.00,0.00,0.00,0.00,-
2391607411,SMP,1,0.00,0.00,0.00,0.00,-
2391615841,SMP,1,0.00,0.00,0.00,0.00,-
2391632557,SMP,1,0.00,0.00,0.00,0.00,-
2391640786,SMP,1,0.00,0.00,0.00,0.00,-
2391649197,SMP,1,0.00,0.00,0.00,0.00,-
2391657552,SMP,1,0.00,0.00,0.00,0.00,-
2391665889,SMP,1,0.00,0.00,0.00,0.00,-
2391674170,SMP,1,0.00,0.00,0.00,0.00,-
2391682565,SMP,1,0.00,0.00,0.00,0.00,-
2391690880,SMP,1,0.00,0.00,0.00,0.00,-
2391699151,SMP,1,0.00,0.00,0.00,0.00,-
2391707568,SMP,1,0.00,0.00,0.00,0.00,-
2391715961,SMP,1,0.00,0.00,0.00,0.00,-
2391724274,SMP,1,0.00,0.00,0.00,0.00,-
2391732530,SMP,1,0.00,0.00,0.00,0.00,-
2391740887,SMP,1,0.00,0.00,0.00,0.00,-
2391749866,SMP,1,0.00,0.00,0.00,0.00,-
2391757671,SMP,1,0.00,0.00,0.00,0.00,-
2391765940,SMP,1,0.00,0.00,0.00,0.00,-
2391774317,SMP,1,0.00,0.00,0.00,0.00,-
2391782997,SMP,1,0.00,0.00,0.00,0.00,-
2391791047,SMP,1,0.00,0.00,0.00,0.00,-
2391799286,SMP,1,0.00,0.00,0.00,0.00,-
2391807659,SMP,1,0.00,0.00,0.00,0.00,-
2391816082,SMP,1,0.00,0.00,0.00,0.00,-
2391824244,SMP,1,0.00,0.00,0.00,0.00,-
2391832638,SMP,1,0.00,0.00,0.00,0.00,-
2391840978,SMP,1,0.00,0.00,0.00,0.00,-
2391849529,SMP,1,0.00,0.00,0.00,0.00,-
2391857668,SMP,1,0.00,0.00,0.00,0.00,-
2391866014,SMP,1,0.00,0.00,0.00,0.00,-
2391874385,SMP,1,0.00,0.00,0.00,0.00,-
2391882832,SMP,1,0.00,0.00,0.00,0.00,-
2391891025,SMP,1,0.00,0.00,0.00,0.00,-
2391899386,SMP,1,0.00,0.00,0.00,0.00,-
2391907759,SMP,1,0.00,0.00,0.00,0.00,-
2391916195,SMP,1,0.00,0.00,0.00,0.00,-
2391924425,SMP,1,0.00,0.00,0.00,0.00,-
2391932797,SMP,1,0.00,0.00,0.00,0.00,-
2391941171,SMP,1,0.00,0.00,0.00,0.00,-
2391949413,SMP,1,0.00,0.00,0.00,0.00,-
2391957797,SMP,1,0.00,0.00,0.00,0.00,-
2391966169,SMP,1,0.00,0.00,0.00,0.00,-
2391974524,SMP,1,0.00,0.00,0.00,0.00,-
2391982786,SMP,1,0.00,0.00,0.00,0.00,-
2391991147,SMP,1,0.00,0.00,0.00,0.00,-
2391999507,SMP,1,0.00,0.00,0.00,0.00,-
2392007946,SMP,1,0.00,0.00,0.00,0.00,-
2392016239,SMP,1,0.00,0.00,0.00,0.00,-
2392024525,SMP,1,0.00,0.00,0.00,0.00,-
2392032953,SMP,1,0.00,0.00,0.00,0.00,-
2392199549,SMP,1,0.00,0.00,0.00,0.00,-
2392271264,SMP,1,0.00,0.00,0.00,0.00,-
2392279293,SMP,1,0.00,0.00,0.00,0.00,-
2392287656,SMP,1,0.00,0.00,0.00,0.00,-
2392296027,SMP,1,0.00,0.00,0.00,0.00,-
2392304389,SMP,1,0.00,0.00,0.00,0.00,-
2392313333,SMP,1,0.00,0.00,0.00,0.00,-
2392321035,SMP,1,0.00,0.00,0.00,0.00,-
2392329381,SMP,1,0.00,0.00,0.00,0.00,-
2392337770,SMP,1,0.00,0.00,0.00,0.00,-
2392345999,SMP,1,0.00,0.00,0.00,0.00,-
2392354414,SMP,1,0.00,0.00,0.00,0.00,-
2392362801,SMP,1,0.00,0.00,0.00,0.00,-
2392370978,SMP,1,0.00,0.00,0.00,0.00,-
2392379422,SMP,1,0.00,0.00,0.00,0.00,-
2392387802,SMP,1,0.00,0.00,0.00,0.00,-
2392396170,SMP,1,0.00,0.00,0.00,0.00,-
2392404383,SMP,1,0.00,0.00,0.00,0.00,-
2392412738,SMP,1,0.00,0.00,0.00,0.00,-
2392421135,SMP,1,0.00,0.00,0.00,0.00,-
2392429496,SMP,1,0.00,0.00,0.00,0.00,-
2392437773,SMP,1,0.00,0.00,0.00,0.00,-
2392446124,SMP,1,0.00,0.00,0.00,0.00,-
2392454514,SMP,1,0.00,0.00,0.00,0.00,-
2392462933,SMP,1,0.00,0.00,0.00,0.00,-
2392471137,SMP,1,0.00,0.00,0.00,0.00,-
2392479963,SMP,1,0.00,0.00,0.00,0.00,-
2392487915,SMP,1,0.00,0.00,0.00,0.00,-
2392496153,SMP,1,0.00,0.00,0.00,0.00,-
2392504494,SMP,1,0.00,0.00,0.00,0.00,-
2392512845,SMP,1,0.00,0.00,0.00,0.00,-
2392521356,SMP,1,0.00,0.00,0.00,0.00,-
2392529504,SMP,1,0.00,0.00,0.00,0.00,-
2392537910,SMP,1,0.00,0.00,0.00,0.00,-
2392546241,SMP,1,0.00,0.00,0.00,0.00,-
2392554652,SMP,1,0.00,0.00,0.00,0.00,-
2392562858,SMP,1,0.00,0.00,0.00,0.00,-
2392571242,SMP,1,0.00,0.00,0.00,0.00,-
2392579648,SMP,1,0.00,0.00,0.00,0.00,-
2392588055,SMP,1,0.00,0.00,0.00,0.00,-
2392596280,SMP,1,0.00,0.00,0.00,0.00,-
2392604659,SMP,1,0.00,0.00,0.00,0.00,-
2392612994,SMP,1,0.00,0.00,0.00,0.00,-
2392621282,SMP,1,0.00,0.00,0.00,0.00,-
2392629659,SMP,1,0.00,0.00,0.00,0.00,-
2392638040,SMP,1,0.00,0.00,0.00,0.00,-
2392646947,SMP,1,0.00,0.00,0.00,0.00,-
2392654643,SMP,1,0.00,0.00,0.00,0.00,-
2392671400,SMP,1,0.00,0.00,0.00,0.00,-
2392680369,SMP,1,0.00,0.00,0.00,0.00,-
2392688124,SMP,1,0.00,0.00,0.00,0.00,-
2392696371,SMP,1,0.00,0.00,0.00,0.00,-
2392704757,SMP,1,0.00,0.00,0.00,0.00,-
2392713408,SMP,1,0.00,0.00,0.00,0.00,-
2392721376,SMP,1,0.00,0.00,0.00,0.00,-
2392729750,SMP,1,0.00,0.00,0.00,0.00,-
2392738154,SMP,1,0.00,0.00,0.00,0.00,-
2392746378,SMP,1,0.00,0.00,0.00,0.00,-
2392754819,SMP,1,0.00,0.00,0.00,0.00,-
2392763163,SMP,1,0.00,0.00,0.00,0.00,-
2392771496,SMP,1,0.00,0.00,0.00,0.00,-
2392779822,SMP,1,0.00,0.00,0.00,0.00,-
2392788167,SMP,1,0.00,0.00,0.00,0.00,-
2392796539,SMP,1,0.00,0.00,0.00,0.00,-
2392804842,SMP,1,0.00,0.00,0.00,0.00,-
2392813098,SMP,1,0.00,0.00,0.00,0.00,-
2392821542,SMP,1,0.00,0.00,0.00,0.00,-
2392829877,SMP,1,0.00,0.00,0.00,0.00,-
2392838426,SMP,1,0.00,0.00,0.00,0.00,-
2392847607,SMP,1,0.00,0.00,0.00,0.00,-
2392854893,SMP,1,0.00,0.00,0.00,0.00,-
2392863267,SMP,1,0.00,0.00,0.00,0.00,-
2392871666,SMP,1,0.00,0.00,0.00,0.00,-
2392880259,SMP,1,0.00,0.00,0.00,0.00,-
2392888246,SMP,1,0.00,0.00,0.00,0.00,-
2392896605,SMP,1,0.00,0.00,0.00,0.00,-
2392904864,SMP,1,0.00,0.00,0.00,0.00,-
2392913258,SMP,1,0.00,0.00,0.00,0.00,-
2392921663,SMP,1,0.00,0.00,0.00,0.00,-
2392929966,SMP,1,0.00,0.00,0.00,0.00,-
2392938241,SMP,1,0.00,0.00,0.00,0.00,-
2392946630,SMP,1,0.00,0.00,0.00,0.00,-
2392955049,SMP,1,0.00,0.00,0.00,0.00,-
2392963374,SMP,1,0.00,0.00,0.00,0.00,-
2392971714,SMP,1,0.00,0.00,0.00,0.00,-
2392980050,SMP,1,0.00,0.00,0.00,0.00,-
2392988410,SMP,1,0.00,0.00,0.00,0.00,-
2392996761,SMP,1,0.00,0.00,0.00,0.00,-
2393005033,SMP,1,0.00,0.00,0.00,0.00,-
2393013346,SMP,1,0.00,0.00,0.00,0.00,-
2393021738,SMP,1,0.00,0.00,0.00,0.00,-
2393030098,SMP,1,0.00,0.00,0.00,0.00,-
2393038412,SMP,1,0.00,0.00,0.00,0.00,-
2393046745,SMP,1,0.00,0.00,0.00,0.00,-
2393055162,SMP,1,0.00,0.00,0.00,0.00,-
2393063370,SMP,1,0.00,0.00,0.00,0.00,-
2393071729,SMP,1,0.00,0.00,0.00,0.00,-
2393080674,SMP,1,0.00,0.00,0.00,0.00,-
2393088539,SMP,1,0.00,0.00,0.00,0.00,-
2393096718,SMP,1,0.00,0.00,0.00,0.00,-
2393105124,SMP,1,0.00,0.00,0.00,0.00,-
2393113504,SMP,1,0.00,0.00,0.00,0.00,-
2393121906,SMP,1,0.00,0.00,0.00,0.00,-
2393130069,SMP,1,0.00,0.00,0.00,0.00,-
2393138477,SMP,1,0.00,0.00,0.00,0.00,-
2393146918,SMP,1,0.00,0.00,0.00,0.00,-
2393155131,SMP,1,0.00,0.00,0.00,0.00,-
2393163532,SMP,1,0.00,0.00,0.00,0.00,-
2393171811,SMP,1,0.00,0.00,0.00,0.00,-
2393180213,SMP,1,0.00,0.00,0.00,0.00,-
2393188571,SMP,1,0.00,0.00,0.00,0.00,-
2393196899,SMP,1,0.00,0.00,0.00,0.00,-
2393205231,SMP,1,0.00,0.00,0.00,0.00,-
2393213576,SMP,1,0.00,0.00,0.00,0.00,-
2393221897,SMP,1,0.00,0.00,0.00,0.00,-
2393230236,SMP,1,0.00,0.00,0.00,0.00,-
2393238633,SMP,1,0.00,0.00,0.00,0.00,-
2393247552,SMP,1,0.00,0.00,0.00,0.00,-
2393255282,SMP,1,0.00,0.00,0.00,0.00,-
2393263612,SMP,1,0.00,0.00,0.00,0.00,-
2393272073,SMP,1,0.00,0.00,0.00,0.00,-
2393280359,SMP,1,0.00,0.00,0.00,0.00,-
2393288659,SMP,1,0.00,0.00,0.00,0.00,-
2393296998,SMP,1,0.00,0.00,0.00,0.00,-
2393305353,SMP,1,0.00,0.00,0.00,0.00,-
2393313590,SMP,1,0.00,0.00,0.00,0.00,-
2393322036,SMP,1,0.00,0.00,0.00,0.00,-
2393330374,SMP,1,0.00,0.00,0.00,0.00,-
2393338721,SMP,1,0.00,0.00,0.00,0.00,-
2393347383,SMP,1,0.00,0.00,0.00,0.00,-
2393355374,SMP,1,0.00,0.00,0.00,0.00,-
2393363858,SMP,1,0.00,0.00,0.00,0.00,-
2393372105,SMP,1,0.00,0.00,0.00,0.00,-
2393380354,SMP,1,0.00,0.00,0.00,0.00,-
2393388846,SMP,1,0.00,0.00,0.00,0.00,-
2393397166,SMP,1,0.00,0.00,0.00,0.00,-
2393405478,SMP,1,0.00,0.00,0.00,0.00,-
2393413705,SMP,1,0.00,0.00,0.00,0.00,-
2393422138,SMP,1,0.00,0.00,0.00,0.00,-
2393430492,SMP,1,0.00,0.00,0.00,0.00,-
2393438896,SMP,1,0.00,0.00,0.00,0.00,-
2393447103,SMP,1,0.00,0.00,0.00,0.00,-
2393455531,SMP,1,0.00,0.00,0.00,0.00,-
2393463881,SMP,1,0.00,0.00,0.00,0.00,-
2393472092,SMP,1,0.00,0.00,0.00,0.00,-
2393480495,SMP,1,0.00,0.00,0.00,0.00,-
2393488931,SMP,1,0.00,0.00,0.00,0.00,-
2393497287,SMP,1,0.00,0.00,0.00,0.00,-
2393505468,SMP,1,0.00,0.00,0.00,0.00,-
2393672210,SMP,1,0.00,0.00,0.00,0.00,-
2393744594,SMP,1,0.00,0.00,0.00,0.00,-
2393752861,SMP,1,0.00,0.00,0.00,0.00,-
2393760994,SMP,1,0.00,0.00,0.00,0.00,-
2393786154,SMP,1,0.00,0.00,0.00,0.00,-
2393794348,SMP,1,0.00,0.00,0.00,0.00,-
2393802755,SMP,1,0.00,0.00,0.00,0.00,-
2393811104,SMP,1,0.00,0.00,0.00,0.00,-
2393819490,SMP,1,0.00,0.00,0.00,0.00,-
2393827756,SMP,1,0.00,0.00,0.00,0.00,-
2393836111,SMP,1,0.00,0.00,0.00,0.00,-
2393844503,SMP,1,0.00,0.00,0.00,0.00,-
2393852852,SMP,1,0.00,0.00,0.00,0.00,-
2393861128,SMP,1,0.00,0.00,0.00,0.00,-
2393869474,SMP,1,0.00,0.00,0.00,0.00,-
2393877876,SMP,1,0.00,0.00,0.00,0.00,-
2393886100,SMP,1,0.00,0.00,0.00,0.00,-
2393894516,SMP,1,0.00,0.00,0.00,0.00,-
2393902837,SMP,1,0.00,0.00,0.00,0.00,-
2393911279,SMP,1,0.00,0.00,0.00,0.00,-
2393919486,SMP,1,0.00,0.00,0.00,0.00,-
2393927876,SMP,1,0.00,0.00,0.00,0.00,-
2393944630,SMP,1,0.00,0.00,0.00,0.00,-
2393952876,SMP,1,0.00,0.00,0.00,0.00,-
2393961257,SMP,1,0.00,0.00,0.00,0.00,-
2393969634,SMP,1,0.00,0.00,0.00,0.00,-
2393977945,SMP,1,0.00,0.00,0.00,0.00,-
2393986242,SMP,1,0.00,0.00,0.00,0.00,-
2393994597,SMP,1,0.00,0.00,0.00,0.00,-
2394002965,SMP,1,0.00,0.00,0.00,0.00,-
2394011216,SMP,1,0.00,0.00,0.00,0.00,-
2394019627,SMP,1,0.00,0.00,0.00,0.00,-
2394028033,SMP,1,0.00,0.00,0.00,0.00,-
2394036369,SMP,1,0.00,0.00,0.00,0.00,-
2394044624,SMP,1,0.00,0.00,0.00,0.00,-
2394053615,SMP,1,0.00,0.00,0.00,0.00,-
2394061377,SMP,1,0.00,0.00,0.00,0.00,-
2394069735,SMP,1,0.00,0.00,0.00,0.00,-
2394077994,SMP,1,0.00,0.00,0.00,0.00,-
2394094738,SMP,1,0.00,0.00,0.00,0.00,-
2394103121,SMP,1,0.00,0.00,0.00,0.00,-
2394111360,SMP,1,0.00,0.00,0.00,0.00,-
2394119863,SMP,1,0.00,0.00,0.00,0.00,-
2394128140,SMP,1,0.00,0.00,0.00,0.00,-
2394136351,SMP,1,0.00,0.00,0.00,0.00,-
2394144682,SMP,1,0.00,0.00,0.00,0.00,-
2394153141,SMP,1,0.00,0.00,0.00,0.00,-
2394161564,SMP,1,0.00,0.00,0.00,0.00,-
2394169737,SMP,1,0.00,0.00,0.00,0.00,-
2394178117,SMP,1,0.00,0.00,0.00,0.00,-
2394186517,SMP,1,0.00,0.00,0.00,0.00,-
2394194905,SMP,1,0.00,0.00,0.00,0.00,-
2394203121,SMP,1,0.00,0.00,0.00,0.00,-
2394211475,SMP,1,0.00,0.00,0.00,0.00,-
2394219929,SMP,1,0.00,0.00,0.00,0.00,-
2394228550,SMP,1,0.00,0.00,0.00,0.00,-
2394236504,SMP,1,0.00,0.00,0.00,0.00,-
2394244843,SMP,1,0.00,0.00,0.00,0.00,-
2394253242,SMP,1,0.00,0.00,0.00,0.00,-
2394261614,SMP,1,0.00,0.00,0.00,0.00,-
2394269917,SMP,1,0.00,0.00,0.00,0.00,-
2394278334,SMP,1,0.00,0.00,0.00,0.00,-
2394286606,SMP,1,0.00,0.00,0.00,0.00,-
2394294870,SMP,1,0.00,0.00,0.00,0.00,-
2394303242,SMP,1,0.00,0.00,0.00,0.00,-
2394311606,SMP,1,0.00,0.00,0.00,0.00,-
2394320002,SMP,1,0.00,0.00,0.00,0.00,-
2394328191,SMP,1,0.00,0.00,0.00,0.00,-
2394336586,SMP,1,0.00,0.00,0.00,0.00,-
2394344960,SMP,1,0.00,0.00,0.00,0.00,-
2394353356,SMP,1,0.00,0.00,0.00,0.00,-
2394361594,SMP,1,0.00,0.00,0.00,0.00,-
2394369940,SMP,1,0.00,0.00,0.00,0.00,-
2394378348,SMP,1,0.00,0.00,0.00,0.00,-
2394386785,SMP,1,0.00,0.00,0.00,0.00,-
2394394978,SMP,1,0.00,0.00,0.00,0.00,-
2394403327,SMP,1,0.00,0.00,0.00,0.00,-
2394411733,SMP,1,0.00,0.00,0.00,0.00,-
2394420012,SMP,1,0.00,0.00,0.00,0.00,-
2394428351,SMP,1,0.00,0.00,0.00,0.00,-
2394436735,SMP,1,0.00,0.00,0.00,0.00,-
2394445116,SMP,1,0.00,0.00,0.00,0.00,-
2394453365,SMP,1,0.00,0.00,0.00,0.00,-
2394461707,SMP,1,0.00,0.00,0.00,0.00,-
2394470109,SMP,1,0.00,0.00,0.00,0.00,-
2394478480,SMP,1,0.00,0.00,0.00,0.00,-
