## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0723-0809\080812_09-eye_data.idf
## Date:	08.08.2012 21:52:15
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	3334
## Reversed:	none
## [Run]
## Subject:	080812_09
## Description:	Run108
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
14199298074,SMP,1,537.66,490.21,537.66,490.21,-
14199306663,SMP,1,536.00,481.79,536.00,481.79,-
14199314693,SMP,1,549.73,487.24,549.73,487.24,-
14199323051,SMP,1,542.91,486.34,542.91,486.34,-
14199331420,SMP,1,542.37,481.06,542.37,481.06,-
14199339806,SMP,1,541.82,490.91,541.82,490.91,-
14199348063,SMP,1,520.05,661.77,520.05,661.77,-
14199356451,SMP,1,393.54,765.11,393.54,765.11,-
14199364790,SMP,1,314.34,867.10,314.34,867.10,-
14199373070,SMP,1,239.67,1015.24,239.67,1015.24,-
14199381477,SMP,1,232.86,1013.83,232.86,1013.83,-
14199389819,SMP,1,337.51,873.24,337.51,873.24,-
14199398179,SMP,1,360.37,889.61,360.37,889.61,-
14199406435,SMP,1,373.94,887.91,373.94,887.91,-
14199414784,SMP,1,348.93,903.25,348.93,903.25,-
14199423187,SMP,1,361.00,889.52,361.00,889.52,-
14199431526,SMP,1,350.38,897.06,350.38,897.06,-
14199439822,SMP,1,353.22,896.80,353.22,896.80,-
14199448444,SMP,1,360.78,893.95,360.78,893.95,-
14199456556,SMP,1,356.22,891.17,356.22,891.17,-
14199464934,SMP,1,355.70,894.21,355.70,894.21,-
14199473178,SMP,1,360.35,894.51,360.35,894.51,-
14199481880,SMP,1,361.02,898.68,361.02,898.68,-
14199489950,SMP,1,361.75,896.41,361.75,896.41,-
14199498194,SMP,1,356.12,900.74,356.12,900.74,-
14199506528,SMP,1,363.51,889.21,363.51,889.21,-
14199514919,SMP,1,372.15,897.22,372.15,897.22,-
14199523321,SMP,1,373.50,886.14,373.50,886.14,-
14199531540,SMP,1,357.22,895.56,357.22,895.56,-
14199539933,SMP,1,349.91,896.06,349.91,896.06,-
14199548533,SMP,1,362.53,899.55,362.53,899.55,-
14199556656,SMP,1,364.54,896.40,364.54,896.40,-
14199564935,SMP,1,373.00,896.18,373.00,896.18,-
14199573298,SMP,1,217.58,1023.61,217.58,1023.61,-
14199581697,SMP,1,357.87,893.56,357.87,893.56,-
14199590065,SMP,1,349.33,895.50,349.33,895.50,-
14199598321,SMP,1,353.50,896.07,353.50,896.07,-
14199606667,SMP,1,361.35,898.16,361.35,898.16,-
14199615100,SMP,1,363.80,901.75,363.80,901.75,-
14199623307,SMP,1,495.11,807.04,495.11,807.04,-
14199631712,SMP,1,629.46,707.78,629.46,707.78,-
14199640081,SMP,1,662.26,607.72,662.26,607.72,-
14199648446,SMP,1,673.07,624.82,673.07,624.82,-
14199656670,SMP,1,690.96,604.97,690.96,604.97,-
14199665081,SMP,1,699.53,593.80,699.53,593.80,-
14199673359,SMP,1,710.28,580.87,710.28,580.87,-
14199682028,SMP,1,699.09,603.76,699.09,603.76,-
14199690062,SMP,1,701.31,583.17,701.31,583.17,-
14199698440,SMP,1,688.28,598.49,688.28,598.49,-
14199706810,SMP,1,690.68,605.32,690.68,605.32,-
14199715564,SMP,1,697.52,582.29,697.52,582.29,-
14199723404,SMP,1,706.70,580.16,706.70,580.16,-
14199731782,SMP,1,708.95,592.40,708.95,592.40,-
14199740209,SMP,1,699.54,574.16,699.54,574.16,-
14199748586,SMP,1,702.33,577.52,702.33,577.52,-
14199756809,SMP,1,698.27,577.85,698.27,577.85,-
14199765211,SMP,1,690.80,582.69,690.80,582.69,-
14199773533,SMP,1,703.70,569.13,703.70,569.13,-
14199781834,SMP,1,700.19,569.19,700.19,569.19,-
14199790157,SMP,1,700.99,574.33,700.99,574.33,-
14199798573,SMP,1,702.26,560.18,702.26,560.18,-
14199806905,SMP,1,707.81,567.55,707.81,567.55,-
14199815198,SMP,1,698.25,574.55,698.25,574.55,-
14199823536,SMP,1,701.81,555.28,701.81,555.28,-
14199831945,SMP,1,703.90,572.81,703.90,572.81,-
14199840294,SMP,1,698.14,577.32,698.14,577.32,-
14199848505,SMP,1,704.02,556.45,704.02,556.45,-
14199856939,SMP,1,707.05,565.57,707.05,565.57,-
14199865588,SMP,1,703.90,571.36,703.90,571.36,-
14199873681,SMP,1,697.93,589.67,697.93,589.67,-
14199882269,SMP,1,695.84,564.01,695.84,564.01,-
14199890312,SMP,1,703.33,571.71,703.33,571.71,-
14199898716,SMP,1,697.81,577.43,697.81,577.43,-
14199906934,SMP,1,691.96,569.98,691.96,569.98,-
14199915302,SMP,1,695.66,577.54,695.66,577.54,-
14199923685,SMP,1,697.54,584.90,697.54,584.90,-
14199932035,SMP,1,692.56,566.39,692.56,566.39,-
14199940281,SMP,1,683.58,583.56,683.58,583.56,-
14199948700,SMP,1,687.35,590.35,687.35,590.35,-
14199957048,SMP,1,682.34,590.25,682.34,590.25,-
14199965491,SMP,1,692.31,579.67,692.31,579.67,-
14199973619,SMP,1,695.73,588.50,695.73,588.50,-
14199982103,SMP,1,694.07,563.13,694.07,563.13,-
14199990428,SMP,1,698.19,570.18,698.19,570.18,-
14199998774,SMP,1,695.43,583.77,695.43,583.77,-
14200007040,SMP,1,692.83,594.53,692.83,594.53,-
14200015453,SMP,1,697.31,586.86,697.31,586.86,-
14200023795,SMP,1,698.70,576.39,698.70,576.39,-
14200032078,SMP,1,703.29,574.97,703.29,574.97,-
14200040408,SMP,1,703.68,578.88,703.68,578.88,-
14200049330,SMP,1,704.50,573.25,704.50,573.25,-
14200057582,SMP,1,704.92,570.07,704.92,570.07,-
14200065553,SMP,1,704.91,564.01,704.91,564.01,-
14200073766,SMP,1,706.20,563.38,706.20,563.38,-
14200082170,SMP,1,706.24,557.16,706.24,557.16,-
14200090552,SMP,1,704.13,573.93,704.13,573.93,-
14200098753,SMP,1,706.12,569.26,706.12,569.26,-
14200107193,SMP,1,706.11,580.05,706.11,580.05,-
14200116105,SMP,1,701.58,579.65,701.58,579.65,-
14200123931,SMP,1,706.58,574.35,706.58,574.35,-
14200132148,SMP,1,698.68,582.55,698.68,582.55,-
14200140562,SMP,1,703.83,566.68,703.83,566.68,-
14200148922,SMP,1,704.51,578.98,704.51,578.98,-
14200157270,SMP,1,709.34,587.41,709.34,587.41,-
14200165540,SMP,1,698.29,577.23,698.29,577.23,-
14200173847,SMP,1,696.65,577.12,696.65,577.12,-
14200182312,SMP,1,699.79,577.32,699.79,577.32,-
14200190736,SMP,1,706.46,580.92,706.46,580.92,-
14200198909,SMP,1,705.91,585.13,705.91,585.13,-
14200207286,SMP,1,708.36,567.46,708.36,567.46,-
14200215655,SMP,1,706.42,568.51,706.42,568.51,-
14200223889,SMP,1,709.28,573.56,709.28,573.56,-
14200232411,SMP,1,709.39,586.04,709.39,586.04,-
14200240615,SMP,1,714.27,580.95,714.27,580.95,-
14200249107,SMP,1,708.22,580.85,708.22,580.85,-
14200257298,SMP,1,711.84,567.49,711.84,567.49,-
14200265659,SMP,1,716.41,570.26,716.41,570.26,-
14200274003,SMP,1,714.76,585.61,714.76,585.61,-
14200282441,SMP,1,717.14,569.36,717.14,569.36,-
14200290671,SMP,1,718.05,570.95,718.05,570.95,-
14200299019,SMP,1,712.17,581.31,712.17,581.31,-
14200307423,SMP,1,714.30,593.01,714.30,593.01,-
14200316137,SMP,1,717.82,573.10,717.82,573.10,-
14200324068,SMP,1,716.44,585.60,716.44,585.60,-
14200332397,SMP,1,715.83,582.11,715.83,582.11,-
14200340777,SMP,1,712.00,599.17,712.00,599.17,-
14200349083,SMP,1,722.22,607.31,722.22,607.31,-
14200357425,SMP,1,710.71,743.85,710.71,743.85,-
14200365777,SMP,1,730.74,886.09,730.74,886.09,-
14200374115,SMP,1,754.45,984.88,754.45,984.88,-
14200383104,SMP,1,736.30,1090.93,736.30,1090.93,-
14200390792,SMP,1,853.04,1093.72,853.04,1093.72,-
14200399151,SMP,1,855.08,1101.47,855.08,1101.47,-
14200407493,SMP,1,818.09,1000.24,818.09,1000.24,-
14200416348,SMP,1,827.87,1093.38,827.87,1093.38,-
14200424178,SMP,1,838.91,1103.88,838.91,1103.88,-
14200432530,SMP,1,846.05,1101.28,846.05,1101.28,-
14200440749,SMP,1,839.62,1106.47,839.62,1106.47,-
14200449194,SMP,1,842.09,1107.41,842.09,1107.41,-
14200457606,SMP,1,849.28,947.72,849.28,947.72,-
14200465900,SMP,1,848.26,1020.17,848.26,1020.17,-
14200474113,SMP,1,850.58,1029.07,850.58,1029.07,-
14200483119,SMP,1,849.18,1086.94,849.18,1086.94,-
14200490867,SMP,1,852.72,1107.05,852.72,1107.05,-
14200499260,SMP,1,889.70,844.81,889.70,844.81,-
14200507539,SMP,1,849.87,1110.66,849.87,1110.66,-
14200516486,SMP,1,740.86,1087.38,740.86,1087.38,-
14200524329,SMP,1,852.95,1110.72,852.95,1110.72,-
14200532633,SMP,1,851.13,1110.75,851.13,1110.75,-
14200540922,SMP,1,848.93,1105.26,848.93,1105.26,-
14200549315,SMP,1,848.77,1111.88,848.77,1111.88,-
14200557651,SMP,1,853.17,1112.38,853.17,1112.38,-
14200565927,SMP,1,850.02,1110.17,850.02,1110.17,-
14200574297,SMP,1,851.62,1100.81,851.62,1100.81,-
14200582665,SMP,1,860.66,1104.89,860.66,1104.89,-
14200591036,SMP,1,857.37,1100.65,857.37,1100.65,-
14200599256,SMP,1,860.56,1103.04,860.56,1103.04,-
14200607649,SMP,1,854.71,1099.34,854.71,1099.34,-
14200616065,SMP,1,858.66,1095.58,858.66,1095.58,-
14200624458,SMP,1,860.47,1100.85,860.47,1100.85,-
14200632691,SMP,1,858.65,1096.54,858.65,1096.54,-
14200641034,SMP,1,859.70,1101.26,859.70,1101.26,-
14200649399,SMP,1,861.92,1094.90,861.92,1094.90,-
14200657751,SMP,1,863.93,1100.13,863.93,1100.13,-
14200666026,SMP,1,864.47,1096.76,864.47,1096.76,-
14200674454,SMP,1,864.14,1096.27,864.14,1096.27,-
14200682798,SMP,1,869.16,1096.02,869.16,1096.02,-
14200691152,SMP,1,866.76,1101.88,866.76,1101.88,-
14200699399,SMP,1,865.57,1107.15,865.57,1107.15,-
14200707799,SMP,1,864.45,1100.15,864.45,1100.15,-
14200716514,SMP,1,862.23,1099.40,862.23,1099.40,-
14200724420,SMP,1,864.08,1099.55,864.08,1099.55,-
14200732760,SMP,1,865.65,1100.34,865.65,1100.34,-
14200741125,SMP,1,862.97,1101.99,862.97,1101.99,-
14200750122,SMP,1,859.11,1102.97,859.11,1102.97,-
14200757786,SMP,1,860.28,1103.38,860.28,1103.38,-
14200766158,SMP,1,856.94,1108.66,856.94,1108.66,-
14200774489,SMP,1,855.16,1011.80,855.16,1011.80,-
14200782927,SMP,1,855.82,1018.85,855.82,1018.85,-
14200791146,SMP,1,855.84,1101.06,855.84,1101.06,-
14200799508,SMP,1,856.45,1101.66,856.45,1101.66,-
14200807841,SMP,1,858.89,1095.76,858.89,1095.76,-
14200816292,SMP,1,854.58,1094.74,854.58,1094.74,-
14200824590,SMP,1,853.72,1099.50,853.72,1099.50,-
14200832925,SMP,1,856.34,1105.34,856.34,1105.34,-
14200841287,SMP,1,854.04,1103.79,854.04,1103.79,-
14200849536,SMP,1,851.96,1100.26,851.96,1100.26,-
14200857981,SMP,1,843.58,1101.87,843.58,1101.87,-
14200866291,SMP,1,844.51,1084.47,844.51,1084.47,-
14200874630,SMP,1,849.77,1102.97,849.77,1102.97,-
14200882903,SMP,1,756.11,1087.30,756.11,1087.30,-
14200891276,SMP,1,738.03,1103.38,738.03,1103.38,-
14200899637,SMP,1,746.45,1099.92,746.45,1099.92,-
14200908056,SMP,1,740.70,1087.25,740.70,1087.25,-
14200916252,SMP,1,735.23,1111.01,735.23,1111.01,-
14200924662,SMP,1,837.66,1040.52,837.66,1040.52,-
14200933022,SMP,1,731.29,1033.38,731.29,1033.38,-
14200941432,SMP,1,722.24,860.43,722.24,860.43,-
14200949668,SMP,1,721.81,729.65,721.81,729.65,-
14200957986,SMP,1,716.49,596.75,716.49,596.75,-
14200966406,SMP,1,702.04,526.19,702.04,526.19,-
14200974585,SMP,1,694.53,514.76,694.53,514.76,-
14200983044,SMP,1,698.34,513.07,698.34,513.07,-
14200991408,SMP,1,701.23,512.00,701.23,512.00,-
14200999755,SMP,1,702.67,508.75,702.67,508.75,-
14201008048,SMP,1,697.08,507.71,697.08,507.71,-
14201016434,SMP,1,693.82,505.62,693.82,505.62,-
14201024777,SMP,1,692.66,514.68,692.66,514.68,-
14201033177,SMP,1,691.47,507.41,691.47,507.41,-
14201041399,SMP,1,689.04,509.42,689.04,509.42,-
14201050375,SMP,1,687.24,507.31,687.24,507.31,-
14201058111,SMP,1,686.03,505.85,686.03,505.85,-
14201066523,SMP,1,689.59,505.82,689.59,505.82,-
14201074780,SMP,1,690.58,508.15,690.58,508.15,-
14201083137,SMP,1,690.79,503.04,690.79,503.04,-
14201091521,SMP,1,688.95,502.35,688.95,502.35,-
14201099903,SMP,1,687.11,502.99,687.11,502.99,-
14201108144,SMP,1,691.44,504.32,691.44,504.32,-
14201116993,SMP,1,690.23,504.44,690.23,504.44,-
14201124899,SMP,1,691.61,503.41,691.61,503.41,-
14201133183,SMP,1,691.03,503.88,691.03,503.88,-
14201141528,SMP,1,693.43,503.37,693.43,503.37,-
14201149891,SMP,1,693.54,502.03,693.54,502.03,-
14201158227,SMP,1,697.94,499.95,697.94,499.95,-
14201166513,SMP,1,692.73,500.01,692.73,500.01,-
14201174837,SMP,1,691.28,503.03,691.28,503.03,-
14201183302,SMP,1,691.16,507.01,691.16,507.01,-
14201191638,SMP,1,690.04,507.59,690.04,507.59,-
14201199906,SMP,1,695.93,503.56,695.93,503.56,-
14201208290,SMP,1,694.32,508.80,694.32,508.80,-
14201216648,SMP,1,686.20,508.01,686.20,508.01,-
14201225013,SMP,1,687.39,506.19,687.39,506.19,-
14201233292,SMP,1,686.45,516.04,686.45,516.04,-
14201241618,SMP,1,687.35,510.75,687.35,510.75,-
14201250035,SMP,1,689.90,509.50,689.90,509.50,-
14201258295,SMP,1,687.21,507.79,687.21,507.79,-
14201266646,SMP,1,683.26,515.58,683.26,515.58,-
14201274997,SMP,1,685.60,505.79,685.60,505.79,-
14201283420,SMP,1,684.18,511.85,684.18,511.85,-
14201291640,SMP,1,688.73,510.85,688.73,510.85,-
14201299987,SMP,1,691.50,513.92,691.50,513.92,-
14201308385,SMP,1,687.47,518.40,687.47,518.40,-
14201316775,SMP,1,686.65,514.75,686.65,514.75,-
14201325032,SMP,1,684.80,511.76,684.80,511.76,-
14201333339,SMP,1,684.15,518.83,684.15,518.83,-
14201341779,SMP,1,693.83,514.30,693.83,514.30,-
14201350139,SMP,1,691.57,515.15,691.57,515.15,-
14201358392,SMP,1,690.89,516.94,690.89,516.94,-
14201366752,SMP,1,693.82,518.21,693.82,518.21,-
14201375101,SMP,1,694.09,517.83,694.09,517.83,-
14201383411,SMP,1,695.13,518.23,695.13,518.23,-
14201391772,SMP,1,692.24,518.62,692.24,518.62,-
14201400125,SMP,1,693.45,515.76,693.45,515.76,-
14201408490,SMP,1,694.37,514.89,694.37,514.89,-
14201416775,SMP,1,695.31,515.70,695.31,515.70,-
14201425144,SMP,1,698.57,513.29,698.57,513.29,-
14201433502,SMP,1,696.31,512.98,696.31,512.98,-
14201441885,SMP,1,696.30,512.71,696.30,512.71,-
14201450183,SMP,1,694.71,512.38,694.71,512.38,-
14201458510,SMP,1,693.69,509.62,693.69,509.62,-
14201466877,SMP,1,692.05,513.11,692.05,513.11,-
14201475243,SMP,1,692.81,513.99,692.81,513.99,-
14201483511,SMP,1,691.38,508.82,691.38,508.82,-
14201491857,SMP,1,691.64,508.35,691.64,508.35,-
14201500254,SMP,1,691.56,512.21,691.56,512.21,-
14201508698,SMP,1,692.02,511.21,692.02,511.21,-
14201516884,SMP,1,687.86,513.43,687.86,513.43,-
14201525311,SMP,1,564.32,447.11,564.32,447.11,-
14201533613,SMP,1,460.59,383.13,460.59,383.13,-
14201541863,SMP,1,375.31,310.98,375.31,310.98,-
14201550247,SMP,1,242.73,218.74,242.73,218.74,-
14201558611,SMP,1,139.92,186.77,139.92,186.77,-
14201567013,SMP,1,17.01,130.26,17.01,130.26,-
14201575244,SMP,1,-19.07,131.04,-19.07,131.04,-
14201583647,SMP,1,138.82,105.09,138.82,105.09,-
14201592008,SMP,1,111.61,120.62,111.61,120.62,-
14201600332,SMP,1,118.09,117.01,118.09,117.01,-
14201608626,SMP,1,103.03,107.43,103.03,107.43,-
14201617053,SMP,1,139.23,113.10,139.23,113.10,-
14201625469,SMP,1,120.46,121.90,120.46,121.90,-
14201633776,SMP,1,110.50,115.63,110.50,115.63,-
14201642002,SMP,1,123.14,122.74,123.14,122.74,-
14201650378,SMP,1,107.25,125.06,107.25,125.06,-
14201658761,SMP,1,119.67,118.72,119.67,118.72,-
14201667014,SMP,1,120.44,122.44,120.44,122.44,-
14201675427,SMP,1,113.33,116.63,113.33,116.63,-
14201683774,SMP,1,121.16,124.40,121.16,124.40,-
14201692107,SMP,1,133.75,127.26,133.75,127.26,-
14201700352,SMP,1,127.79,132.84,127.79,132.84,-
14201708937,SMP,1,117.63,136.21,117.63,136.21,-
14201717165,SMP,1,116.28,133.56,116.28,133.56,-
14201725499,SMP,1,116.68,135.42,116.68,135.42,-
14201733761,SMP,1,95.38,130.41,95.38,130.41,-
14201742127,SMP,1,112.33,135.69,112.33,135.69,-
14201750691,SMP,1,119.66,135.66,119.66,135.66,-
14201758853,SMP,1,120.63,136.85,120.63,136.85,-
14201767142,SMP,1,107.24,139.22,107.24,139.22,-
14201775550,SMP,1,106.31,139.16,106.31,139.16,-
14201783928,SMP,1,105.83,145.22,105.83,145.22,-
14201792129,SMP,1,113.29,146.73,113.29,146.73,-
14201800473,SMP,1,112.39,142.76,112.39,142.76,-
14201808872,SMP,1,112.09,145.03,112.09,145.03,-
14201817267,SMP,1,116.93,144.56,116.93,144.56,-
14201825484,SMP,1,111.94,149.50,111.94,149.50,-
14201833872,SMP,1,113.15,147.52,113.15,147.52,-
14201842238,SMP,1,110.95,150.56,110.95,150.56,-
14201850627,SMP,1,111.39,149.55,111.39,149.55,-
14201858889,SMP,1,114.49,151.43,114.49,151.43,-
14201867250,SMP,1,124.18,153.48,124.18,153.48,-
14201875573,SMP,1,116.38,152.27,116.38,152.27,-
14201884117,SMP,1,118.55,153.83,118.55,153.83,-
14201892251,SMP,1,116.91,154.53,116.91,154.53,-
14201900622,SMP,1,122.79,155.16,122.79,155.16,-
14201908970,SMP,1,136.15,156.31,136.15,156.31,-
14201917406,SMP,1,130.19,154.37,130.19,154.37,-
14201925602,SMP,1,124.14,155.21,124.14,155.21,-
14201934012,SMP,1,118.65,157.52,118.65,157.52,-
14201942328,SMP,1,124.17,156.13,124.17,156.13,-
14201950642,SMP,1,128.84,158.21,128.84,158.21,-
14201958953,SMP,1,132.06,155.51,132.06,155.51,-
14201967404,SMP,1,132.98,157.07,132.98,157.07,-
14201975695,SMP,1,130.93,157.13,130.93,157.13,-
14201984089,SMP,1,134.40,155.16,134.40,155.16,-
14201992388,SMP,1,140.89,166.14,140.89,166.14,-
14202000720,SMP,1,126.16,163.21,126.16,163.21,-
14202009095,SMP,1,142.30,163.93,142.30,163.93,-
14202017396,SMP,1,102.95,371.80,102.95,371.80,-
14202025765,SMP,1,310.64,45.76,310.64,45.76,-
14202034127,SMP,1,432.22,42.50,432.22,42.50,-
14202042524,SMP,1,594.82,34.98,594.82,34.98,-
14202051101,SMP,1,741.68,-10.54,741.68,-10.54,-
14202059105,SMP,1,742.52,-19.50,742.52,-19.50,-
14202067496,SMP,1,789.19,-41.21,789.19,-41.21,-
14202075723,SMP,1,781.16,-42.10,781.16,-42.10,-
14202084653,SMP,1,845.09,-29.84,845.09,-29.84,-
14202092503,SMP,1,768.43,-32.40,768.43,-32.40,-
14202100920,SMP,1,871.99,-34.01,871.99,-34.01,-
14202109138,SMP,1,779.50,-37.14,779.50,-37.14,-
14202117504,SMP,1,764.61,-44.07,764.61,-44.07,-
14202125847,SMP,1,763.23,-40.73,763.23,-40.73,-
14202134210,SMP,1,792.29,-42.00,792.29,-42.00,-
14202142478,SMP,1,783.43,-42.67,783.43,-42.67,-
14202151076,SMP,1,780.82,-45.15,780.82,-45.15,-
14202159216,SMP,1,786.11,-43.36,786.11,-43.36,-
14202167662,SMP,1,824.68,-43.38,824.68,-43.38,-
14202175857,SMP,1,774.30,-43.30,774.30,-43.30,-
14202184499,SMP,1,779.84,-47.17,779.84,-47.17,-
14202192626,SMP,1,780.01,-51.39,780.01,-51.39,-
14202209254,SMP,1,855.89,-43.39,855.89,-43.39,-
14202217661,SMP,1,806.19,-47.47,806.19,-47.47,-
14202225968,SMP,1,782.98,-43.68,782.98,-43.68,-
14202234372,SMP,1,836.08,-43.97,836.08,-43.97,-
14202242632,SMP,1,790.44,-55.02,790.44,-55.02,-
14202251006,SMP,1,792.52,-45.61,792.52,-45.61,-
14202259350,SMP,1,781.87,-37.32,781.87,-37.32,-
14202267614,SMP,1,876.71,-61.35,876.71,-61.35,-
14202275996,SMP,1,777.31,-58.43,777.31,-58.43,-
14202284891,SMP,1,802.84,-53.99,802.84,-53.99,-
14202292819,SMP,1,897.59,-43.59,897.59,-43.59,-
14202301015,SMP,1,799.18,-51.21,799.18,-51.21,-
14202309348,SMP,1,768.41,-62.08,768.41,-62.08,-
14202317733,SMP,1,807.50,-66.08,807.50,-66.08,-
14202325974,SMP,1,796.54,-66.99,796.54,-66.99,-
14202334407,SMP,1,784.38,-51.67,784.38,-51.67,-
14202342742,SMP,1,865.87,-56.03,865.87,-56.03,-
14202351147,SMP,1,893.26,-51.01,893.26,-51.01,-
14202359389,SMP,1,867.18,-48.67,867.18,-48.67,-
14202367740,SMP,1,804.95,-57.41,804.95,-57.41,-
14202376279,SMP,1,807.29,-37.26,807.29,-37.26,-
14202384470,SMP,1,806.02,-64.16,806.02,-64.16,-
14202392763,SMP,1,857.58,-67.09,857.58,-67.09,-
14202401086,SMP,1,0.00,-23.46,0.00,-23.46,-
14202409457,SMP,1,0.00,-17.91,0.00,-17.91,-
14202417991,SMP,1,0.00,-14.08,0.00,-14.08,-
14202426106,SMP,1,816.65,-51.94,816.65,-51.94,-
14202434475,SMP,1,0.00,-9.90,0.00,-9.90,-
14202442880,SMP,1,794.22,-82.60,794.22,-82.60,-
14202451319,SMP,1,996.22,-74.20,996.22,-74.20,-
14202459488,SMP,1,1017.46,-88.45,1017.46,-88.45,-
14202467847,SMP,1,1007.13,-90.39,1007.13,-90.39,-
14202485726,SMP,1,993.21,-78.22,993.21,-78.22,-
14202492868,SMP,1,865.26,-88.70,865.26,-88.70,-
14202501218,SMP,1,870.19,-59.40,870.19,-59.40,-
14202509627,SMP,1,1027.09,-75.26,1027.09,-75.26,-
14202518161,SMP,1,1016.31,-72.90,1016.31,-72.90,-
14202526248,SMP,1,881.58,-70.50,881.58,-70.50,-
14202534578,SMP,1,1017.75,-71.17,1017.75,-71.17,-
14202542960,SMP,1,1021.08,-73.12,1021.08,-73.12,-
14202551235,SMP,1,876.62,-62.76,876.62,-62.76,-
14202559580,SMP,1,1012.72,-77.53,1012.72,-77.53,-
14202567966,SMP,1,988.27,-57.61,988.27,-57.61,-
14202576335,SMP,1,825.56,-65.10,825.56,-65.10,-
14202584653,SMP,1,871.97,-62.80,871.97,-62.80,-
14202592991,SMP,1,864.01,-69.15,864.01,-69.15,-
14202601336,SMP,1,0.00,-28.65,0.00,-28.65,-
14202609606,SMP,1,0.00,-18.52,0.00,-18.52,-
14202618202,SMP,1,973.86,-64.39,973.86,-64.39,-
14202626361,SMP,1,867.40,-73.79,867.40,-73.79,-
14202634711,SMP,1,999.17,-80.93,999.17,-80.93,-
14202642940,SMP,1,842.36,-59.40,842.36,-59.40,-
14202651399,SMP,1,981.31,-53.42,981.31,-53.42,-
14202659679,SMP,1,0.00,-12.58,0.00,-12.58,-
14202668145,SMP,1,960.14,-76.64,960.14,-76.64,-
14202676351,SMP,1,875.99,-85.42,875.99,-85.42,-
14202685153,SMP,1,930.53,-80.84,930.53,-80.84,-
14202693102,SMP,1,933.33,-84.15,933.33,-84.15,-
14202701491,SMP,1,985.22,-61.29,985.22,-61.29,-
14202709732,SMP,1,0.00,-15.66,0.00,-15.66,-
14202718132,SMP,1,990.64,-75.82,990.64,-75.82,-
14202726452,SMP,1,981.56,-79.39,981.56,-79.39,-
14202734754,SMP,1,965.91,-46.36,965.91,-46.36,-
14202743068,SMP,1,970.95,-24.27,970.95,-24.27,-
14202751483,SMP,1,910.88,-32.03,910.88,-32.03,-
14202759835,SMP,1,906.88,-78.75,906.88,-78.75,-
14202768088,SMP,1,983.73,-80.84,983.73,-80.84,-
14202776405,SMP,1,983.69,-63.87,983.69,-63.87,-
