## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0703-0719\071112_06-eye_data.idf
## Date:	11.07.2012 19:21:00
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	1879
## Reversed:	none
## [Run]
## Subject:	071112_06
## Description:	Run60
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
4512900364,SMP,1,0.00,0.00,0.00,0.00,-
4512950326,SMP,1,0.00,0.00,0.00,0.00,-
4513000902,SMP,1,0.00,0.00,0.00,0.00,-
4513050321,SMP,1,0.00,0.00,0.00,0.00,-
4513100480,SMP,1,0.00,0.00,0.00,0.00,-
4513150399,SMP,1,0.00,0.00,0.00,0.00,-
4513200527,SMP,1,0.00,0.00,0.00,0.00,-
4513250407,SMP,1,0.00,0.00,0.00,0.00,-
4513300486,SMP,1,0.00,0.00,0.00,0.00,-
4513350605,SMP,1,0.00,0.00,0.00,0.00,-
4513400807,SMP,1,0.00,0.00,0.00,0.00,-
4513450786,SMP,1,0.00,0.00,0.00,0.00,-
4513500610,SMP,1,0.00,0.00,0.00,0.00,-
4513550597,SMP,1,0.00,0.00,0.00,0.00,-
4513600720,SMP,1,0.00,0.00,0.00,0.00,-
4513650706,SMP,1,0.00,0.00,0.00,0.00,-
4513700703,SMP,1,0.00,0.00,0.00,0.00,-
4513750651,SMP,1,0.00,0.00,0.00,0.00,-
4513801065,SMP,1,0.00,0.00,0.00,0.00,-
4513850913,SMP,1,0.00,0.00,0.00,0.00,-
4513900854,SMP,1,0.00,0.00,0.00,0.00,-
4513950774,SMP,1,0.00,0.00,0.00,0.00,-
4514000837,SMP,1,0.00,0.00,0.00,0.00,-
4514050843,SMP,1,0.00,0.00,0.00,0.00,-
4514101033,SMP,1,0.00,0.00,0.00,0.00,-
4514151670,SMP,1,0.00,0.00,0.00,0.00,-
4514201170,SMP,1,0.00,0.00,0.00,0.00,-
4514251056,SMP,1,0.00,0.00,0.00,0.00,-
4514301035,SMP,1,0.00,0.00,0.00,0.00,-
4514351697,SMP,1,0.00,0.00,0.00,0.00,-
4514401083,SMP,1,0.00,0.00,0.00,0.00,-
4514451113,SMP,1,0.00,0.00,0.00,0.00,-
4514501610,SMP,1,0.00,0.00,0.00,0.00,-
4514551103,SMP,1,0.00,0.00,0.00,0.00,-
4514601444,SMP,1,0.00,0.00,0.00,0.00,-
4514651718,SMP,1,0.00,0.00,0.00,0.00,-
4514701165,SMP,1,0.00,0.00,0.00,0.00,-
4514751116,SMP,1,0.00,0.00,0.00,0.00,-
4514801245,SMP,1,0.00,0.00,0.00,0.00,-
4514851290,SMP,1,0.00,0.00,0.00,0.00,-
4514901319,SMP,1,0.00,0.00,0.00,0.00,-
4514951331,SMP,1,0.00,0.00,0.00,0.00,-
4515002095,SMP,1,0.00,0.00,0.00,0.00,-
4515051274,SMP,1,0.00,0.00,0.00,0.00,-
4515101440,SMP,1,0.00,0.00,0.00,0.00,-
4515151390,SMP,1,0.00,0.00,0.00,0.00,-
4515201499,SMP,1,0.00,0.00,0.00,0.00,-
4515251432,SMP,1,0.00,0.00,0.00,0.00,-
4515301415,SMP,1,0.00,0.00,0.00,0.00,-
4515351629,SMP,1,0.00,0.00,0.00,0.00,-
4515401808,SMP,1,0.00,0.00,0.00,0.00,-
4515451530,SMP,1,0.00,0.00,0.00,0.00,-
4515501569,SMP,1,0.00,0.00,0.00,0.00,-
4515551533,SMP,1,0.00,0.00,0.00,0.00,-
4515601716,SMP,1,0.00,0.00,0.00,0.00,-
4515651648,SMP,1,0.00,0.00,0.00,0.00,-
4515701890,SMP,1,0.00,0.00,0.00,0.00,-
4515751624,SMP,1,0.00,0.00,0.00,0.00,-
4515801989,SMP,1,0.00,0.00,0.00,0.00,-
4515852057,SMP,1,0.00,0.00,0.00,0.00,-
4515901786,SMP,1,0.00,0.00,0.00,0.00,-
4515951749,SMP,1,0.00,0.00,0.00,0.00,-
4516001850,SMP,1,0.00,0.00,0.00,0.00,-
4516051884,SMP,1,0.00,0.00,0.00,0.00,-
4516101897,SMP,1,0.00,0.00,0.00,0.00,-
4516152167,SMP,1,0.00,0.00,0.00,0.00,-
4516202094,SMP,1,0.00,0.00,0.00,0.00,-
4516251918,SMP,1,0.00,0.00,0.00,0.00,-
4516302054,SMP,1,0.00,0.00,0.00,0.00,-
4516351958,SMP,1,0.00,0.00,0.00,0.00,-
4516402038,SMP,1,0.00,0.00,0.00,0.00,-
4516452058,SMP,1,0.00,0.00,0.00,0.00,-
4516502044,SMP,1,0.00,0.00,0.00,0.00,-
4516552218,SMP,1,0.00,0.00,0.00,0.00,-
4516602348,SMP,1,0.00,0.00,0.00,0.00,-
4516652808,SMP,1,0.00,0.00,0.00,0.00,-
4516702162,SMP,1,0.00,0.00,0.00,0.00,-
4516752091,SMP,1,0.00,0.00,0.00,0.00,-
4516802273,SMP,1,0.00,0.00,0.00,0.00,-
4516852239,SMP,1,0.00,0.00,0.00,0.00,-
4516902266,SMP,1,0.00,0.00,0.00,0.00,-
4516952894,SMP,1,0.00,0.00,0.00,0.00,-
4517002481,SMP,1,0.00,0.00,0.00,0.00,-
4517052286,SMP,1,0.00,0.00,0.00,0.00,-
4517102352,SMP,1,0.00,0.00,0.00,0.00,-
4517153603,SMP,1,0.00,0.00,0.00,0.00,-
4517202458,SMP,1,0.00,0.00,0.00,0.00,-
4517252343,SMP,1,0.00,0.00,0.00,0.00,-
4517302518,SMP,1,0.00,0.00,0.00,0.00,-
4517352747,SMP,1,0.00,0.00,0.00,0.00,-
4517402826,SMP,1,0.00,0.00,0.00,0.00,-
4517452527,SMP,1,0.00,0.00,0.00,0.00,-
4517502543,SMP,1,0.00,0.00,0.00,0.00,-
4517553135,SMP,1,0.00,0.00,0.00,0.00,-
4517602672,SMP,1,0.00,0.00,0.00,0.00,-
4517653088,SMP,1,0.00,0.00,0.00,0.00,-
4517702972,SMP,1,0.00,0.00,0.00,0.00,-
4517753453,SMP,1,0.00,0.00,0.00,0.00,-
4517802834,SMP,1,0.00,0.00,0.00,0.00,-
4517852831,SMP,1,0.00,0.00,0.00,0.00,-
4517925635,SMP,1,0.00,0.00,0.00,0.00,-
4517933743,SMP,1,0.00,0.00,0.00,0.00,-
4517942150,SMP,1,0.00,0.00,0.00,0.00,-
4517950558,SMP,1,0.00,0.00,0.00,0.00,-
4517958744,SMP,1,0.00,0.00,0.00,0.00,-
4517967141,SMP,1,0.00,0.00,0.00,0.00,-
4517975625,SMP,1,0.00,0.00,0.00,0.00,-
4517983760,SMP,1,0.00,0.00,0.00,0.00,-
4517992134,SMP,1,0.00,0.00,0.00,0.00,-
4518000522,SMP,1,0.00,0.00,0.00,0.00,-
4518008870,SMP,1,0.00,0.00,0.00,0.00,-
4518017067,SMP,1,0.00,0.00,0.00,0.00,-
4518025587,SMP,1,0.00,0.00,0.00,0.00,-
4518033836,SMP,1,0.00,0.00,0.00,0.00,-
4518042293,SMP,1,0.00,0.00,0.00,0.00,-
4518050499,SMP,1,0.00,0.00,0.00,0.00,-
4518058904,SMP,1,0.00,0.00,0.00,0.00,-
4518067238,SMP,1,0.00,0.00,0.00,0.00,-
4518075630,SMP,1,0.00,0.00,0.00,0.00,-
4518084430,SMP,1,0.00,0.00,0.00,0.00,-
4518092267,SMP,1,0.00,0.00,0.00,0.00,-
4518100593,SMP,1,0.00,0.00,0.00,0.00,-
4518108843,SMP,1,0.00,0.00,0.00,0.00,-
4518117272,SMP,1,0.00,0.00,0.00,0.00,-
4518125669,SMP,1,0.00,0.00,0.00,0.00,-
4518133967,SMP,1,0.00,0.00,0.00,0.00,-
4518142189,SMP,1,0.00,0.00,0.00,0.00,-
4518151078,SMP,1,0.00,0.00,0.00,0.00,-
4518159027,SMP,1,0.00,0.00,0.00,0.00,-
4518167484,SMP,1,0.00,0.00,0.00,0.00,-
4518175602,SMP,1,0.00,0.00,0.00,0.00,-
4518184014,SMP,1,0.00,0.00,0.00,0.00,-
4518192354,SMP,1,0.00,0.00,0.00,0.00,-
4518200712,SMP,1,0.00,0.00,0.00,0.00,-
4518209031,SMP,1,0.00,0.00,0.00,0.00,-
4518217391,SMP,1,0.00,0.00,0.00,0.00,-
4518225676,SMP,1,0.00,0.00,0.00,0.00,-
4518234009,SMP,1,0.00,0.00,0.00,0.00,-
4518242328,SMP,1,0.00,0.00,0.00,0.00,-
4518250775,SMP,1,0.00,0.00,0.00,0.00,-
4518259136,SMP,1,0.00,0.00,0.00,0.00,-
4518425435,SMP,1,0.00,0.00,0.00,0.00,-
4518475309,SMP,1,0.00,0.00,0.00,0.00,-
4518525286,SMP,1,0.00,0.00,0.00,0.00,-
4518598229,SMP,1,949.48,464.79,949.48,464.79,-
4518606250,SMP,1,1178.04,739.17,1178.04,739.17,-
4518614556,SMP,1,976.68,456.54,976.68,456.54,-
4518622986,SMP,1,969.87,340.34,969.87,340.34,-
4518631602,SMP,1,982.74,420.28,982.74,420.28,-
4518639592,SMP,1,1002.24,361.01,1002.24,361.01,-
4518647942,SMP,1,996.48,357.66,996.48,357.66,-
4518656344,SMP,1,1013.61,347.15,1013.61,347.15,-
4518664755,SMP,1,1014.99,322.83,1014.99,322.83,-
4518672959,SMP,1,1021.37,315.79,1021.37,315.79,-
4518681333,SMP,1,1021.62,317.92,1021.62,317.92,-
4518689735,SMP,1,1026.48,309.68,1026.48,309.68,-
4518698127,SMP,1,1028.91,321.45,1028.91,321.45,-
4518706355,SMP,1,1031.87,324.28,1031.87,324.28,-
4518714713,SMP,1,1028.13,311.27,1028.13,311.27,-
4518723106,SMP,1,1038.17,302.11,1038.17,302.11,-
4518731380,SMP,1,1034.68,317.89,1034.68,317.89,-
4518739701,SMP,1,1040.97,296.62,1040.97,296.62,-
4518748075,SMP,1,1044.63,289.83,1044.63,289.83,-
4518756510,SMP,1,930.64,135.16,930.64,135.16,-
4518764713,SMP,1,1042.98,291.84,1042.98,291.84,-
4518773113,SMP,1,0.00,0.01,0.00,0.01,-
4518781469,SMP,1,0.00,0.00,0.00,0.00,-
4518789935,SMP,1,0.00,0.00,0.00,0.00,-
4518798101,SMP,1,0.00,0.00,0.00,0.00,-
4518806454,SMP,1,0.00,0.00,0.00,0.00,-
4518814834,SMP,1,0.00,0.00,0.00,0.00,-
4518823238,SMP,1,0.00,0.00,0.00,0.00,-
4518831471,SMP,1,0.00,0.00,0.00,0.00,-
4518856580,SMP,1,0.00,0.00,0.00,0.00,-
4518864869,SMP,1,0.00,0.00,0.00,0.00,-
4518873889,SMP,1,0.00,0.00,0.00,0.00,-
4518881622,SMP,1,0.00,0.00,0.00,0.00,-
4518889868,SMP,1,0.00,0.00,0.00,0.00,-
4518898206,SMP,1,0.00,0.00,0.00,0.00,-
4518906549,SMP,1,0.00,0.00,0.00,0.00,-
4518915016,SMP,1,0.00,0.00,0.00,0.00,-
4518923230,SMP,1,0.00,0.00,0.00,0.00,-
4518931602,SMP,1,0.00,0.00,0.00,0.00,-
4518939959,SMP,1,0.00,0.00,0.00,0.00,-
4518948309,SMP,1,0.00,0.00,0.00,0.00,-
4518956878,SMP,1,0.00,0.00,0.00,0.00,-
4518964971,SMP,1,0.00,0.00,0.00,0.00,-
4518973303,SMP,1,0.00,0.00,0.00,0.00,-
4518981614,SMP,1,0.00,0.00,0.00,0.00,-
4518989992,SMP,1,0.00,0.00,0.00,0.00,-
4518998326,SMP,1,0.00,0.00,0.00,0.00,-
4519006756,SMP,1,0.00,0.00,0.00,0.00,-
4519014921,SMP,1,0.00,0.00,0.00,0.00,-
4519023340,SMP,1,0.00,0.00,0.00,0.00,-
4519031779,SMP,1,0.00,0.00,0.00,0.00,-
4519040121,SMP,1,0.00,0.00,0.00,0.00,-
4519048428,SMP,1,0.00,0.00,0.00,0.00,-
4519056741,SMP,1,0.00,0.00,0.00,0.00,-
4519065072,SMP,1,0.00,0.00,0.00,0.00,-
4519073447,SMP,1,0.00,0.00,0.00,0.00,-
4519081778,SMP,1,0.00,0.00,0.00,0.00,-
4519090124,SMP,1,0.00,0.00,0.00,0.00,-
4519098438,SMP,1,0.00,0.00,0.00,0.00,-
4519106747,SMP,1,0.00,0.00,0.00,0.00,-
4519115089,SMP,1,0.00,0.00,0.00,0.00,-
4519123518,SMP,1,0.00,0.00,0.00,0.00,-
4519131829,SMP,1,0.00,0.00,0.00,0.00,-
4519140033,SMP,1,0.00,0.00,0.00,0.00,-
4519165252,SMP,1,0.00,0.00,0.00,0.00,-
4519331576,SMP,1,0.00,0.00,0.00,0.00,-
4519381459,SMP,1,0.00,0.00,0.00,0.00,-
4519431293,SMP,1,0.00,0.00,0.00,0.00,-
4519481686,SMP,1,0.00,0.00,0.00,0.00,-
4519531407,SMP,1,0.00,0.00,0.00,0.00,-
4519581461,SMP,1,0.00,0.00,0.00,0.00,-
4519631420,SMP,1,0.00,0.00,0.00,0.00,-
4519681440,SMP,1,0.00,0.00,0.00,0.00,-
4519731472,SMP,1,0.00,0.00,0.00,0.00,-
4519781724,SMP,1,0.00,0.00,0.00,0.00,-
4519831615,SMP,1,0.00,0.00,0.00,0.00,-
4519881929,SMP,1,0.00,0.00,0.00,0.00,-
4519931616,SMP,1,0.00,0.00,0.00,0.00,-
4519981691,SMP,1,0.00,0.00,0.00,0.00,-
4520031616,SMP,1,0.00,0.00,0.00,0.00,-
4520081761,SMP,1,0.00,0.00,0.00,0.00,-
4520131693,SMP,1,0.00,0.00,0.00,0.00,-
4520182363,SMP,1,0.00,0.00,0.00,0.00,-
4520232014,SMP,1,0.00,0.00,0.00,0.00,-
4520282076,SMP,1,0.00,0.00,0.00,0.00,-
4520331835,SMP,1,0.00,0.00,0.00,0.00,-
4520381840,SMP,1,0.00,0.00,0.00,0.00,-
4520431786,SMP,1,0.00,0.00,0.00,0.00,-
4520481971,SMP,1,0.00,0.00,0.00,0.00,-
4520531920,SMP,1,0.00,0.00,0.00,0.00,-
4520582043,SMP,1,0.00,0.00,0.00,0.00,-
4520632527,SMP,1,0.00,0.00,0.00,0.00,-
4520682185,SMP,1,0.00,0.00,0.00,0.00,-
4520732068,SMP,1,0.00,0.00,0.00,0.00,-
4520782592,SMP,1,0.00,0.00,0.00,0.00,-
4520832024,SMP,1,0.00,0.00,0.00,0.00,-
4520882149,SMP,1,0.00,0.00,0.00,0.00,-
4520932259,SMP,1,0.00,0.00,0.00,0.00,-
4520982219,SMP,1,0.00,0.00,0.00,0.00,-
4521032394,SMP,1,0.00,0.00,0.00,0.00,-
4521082249,SMP,1,0.00,0.00,0.00,0.00,-
4521132158,SMP,1,0.00,0.00,0.00,0.00,-
4521182200,SMP,1,0.00,0.00,0.00,0.00,-
4521232126,SMP,1,0.00,0.00,0.00,0.00,-
4521282280,SMP,1,0.00,0.00,0.00,0.00,-
4521332263,SMP,1,0.00,0.00,0.00,0.00,-
4521382247,SMP,1,0.00,0.00,0.00,0.00,-
4521432532,SMP,1,0.00,0.00,0.00,0.00,-
4521482507,SMP,1,0.00,0.00,0.00,0.00,-
4521532694,SMP,1,0.00,0.00,0.00,0.00,-
4521582483,SMP,1,0.00,0.00,0.00,0.00,-
4521632351,SMP,1,0.00,0.00,0.00,0.00,-
4521682422,SMP,1,0.00,0.00,0.00,0.00,-
4521732500,SMP,1,0.00,0.00,0.00,0.00,-
4521782528,SMP,1,0.00,0.00,0.00,0.00,-
4521832893,SMP,1,0.00,0.00,0.00,0.00,-
4521882835,SMP,1,0.00,0.00,0.00,0.00,-
4521932572,SMP,1,0.00,0.00,0.00,0.00,-
4521982647,SMP,1,0.00,0.00,0.00,0.00,-
4522032635,SMP,1,0.00,0.00,0.00,0.00,-
4522082621,SMP,1,0.00,0.00,0.00,0.00,-
4522132675,SMP,1,0.00,0.00,0.00,0.00,-
4522182659,SMP,1,0.00,0.00,0.00,0.00,-
4522232903,SMP,1,0.00,0.00,0.00,0.00,-
4522283001,SMP,1,0.00,0.00,0.00,0.00,-
4522332736,SMP,1,0.00,0.00,0.00,0.00,-
4522382884,SMP,1,0.00,0.00,0.00,0.00,-
4522432750,SMP,1,0.00,0.00,0.00,0.00,-
4522482795,SMP,1,0.00,0.00,0.00,0.00,-
4522532976,SMP,1,0.00,0.00,0.00,0.00,-
4522582907,SMP,1,0.00,0.00,0.00,0.00,-
4522633015,SMP,1,0.00,0.00,0.00,0.00,-
4522682948,SMP,1,0.00,0.00,0.00,0.00,-
4522733075,SMP,1,0.00,0.00,0.00,0.00,-
4522783022,SMP,1,0.00,0.00,0.00,0.00,-
4522832977,SMP,1,0.00,0.00,0.00,0.00,-
4522883131,SMP,1,0.00,0.00,0.00,0.00,-
4522933091,SMP,1,0.00,0.00,0.00,0.00,-
4522983015,SMP,1,0.00,0.00,0.00,0.00,-
4523033231,SMP,1,0.00,0.00,0.00,0.00,-
4523083501,SMP,1,0.00,0.00,0.00,0.00,-
4523133022,SMP,1,0.00,0.00,0.00,0.00,-
4523183082,SMP,1,0.00,0.00,0.00,0.00,-
4523233212,SMP,1,0.00,0.00,0.00,0.00,-
4523283265,SMP,1,0.00,0.00,0.00,0.00,-
4523333245,SMP,1,0.00,0.00,0.00,0.00,-
4523383410,SMP,1,0.00,0.00,0.00,0.00,-
4523433333,SMP,1,0.00,0.00,0.00,0.00,-
4523483458,SMP,1,0.00,0.00,0.00,0.00,-
4523533488,SMP,1,0.00,0.00,0.00,0.00,-
4523583518,SMP,1,0.00,0.00,0.00,0.00,-
4523633276,SMP,1,0.00,0.00,0.00,0.00,-
4523683542,SMP,1,0.00,0.00,0.00,0.00,-
4523733546,SMP,1,0.00,0.00,0.00,0.00,-
4523783624,SMP,1,0.00,0.00,0.00,0.00,-
4523833652,SMP,1,0.00,0.00,0.00,0.00,-
4523883543,SMP,1,0.00,0.00,0.00,0.00,-
4523933540,SMP,1,0.00,0.00,0.00,0.00,-
4523983683,SMP,1,0.00,0.00,0.00,0.00,-
4524033755,SMP,1,0.00,0.00,0.00,0.00,-
4524083589,SMP,1,0.00,0.00,0.00,0.00,-
4524133620,SMP,1,0.00,0.00,0.00,0.00,-
4524183741,SMP,1,0.00,0.00,0.00,0.00,-
4524234198,SMP,1,0.00,0.00,0.00,0.00,-
4524283828,SMP,1,0.00,0.00,0.00,0.00,-
4524333742,SMP,1,0.00,0.00,0.00,0.00,-
4524383744,SMP,1,0.00,0.00,0.00,0.00,-
4524433873,SMP,1,0.00,0.00,0.00,0.00,-
4524483971,SMP,1,0.00,0.00,0.00,0.00,-
4524533873,SMP,1,0.00,0.00,0.00,0.00,-
4524606697,SMP,1,0.00,0.00,0.00,0.00,-
4524614841,SMP,1,0.00,0.00,0.00,0.00,-
4524623219,SMP,1,0.00,0.00,0.00,0.00,-
4524631488,SMP,1,0.00,0.00,0.00,0.00,-
4524639832,SMP,1,0.00,0.00,0.00,0.00,-
4524648288,SMP,1,0.00,0.00,0.00,0.00,-
4524656856,SMP,1,0.00,0.00,0.00,0.00,-
4524664859,SMP,1,0.00,0.00,0.00,0.00,-
4524673168,SMP,1,0.00,0.00,0.00,0.00,-
4524681631,SMP,1,0.00,0.00,0.00,0.00,-
4524690011,SMP,1,0.00,0.00,0.00,0.00,-
4524698270,SMP,1,0.00,0.00,0.00,0.00,-
4524706551,SMP,1,0.00,0.00,0.00,0.00,-
4524714935,SMP,1,0.00,0.00,0.00,0.00,-
4524723393,SMP,1,0.00,0.00,0.00,0.00,-
4524731589,SMP,1,0.00,0.00,0.00,0.00,-
4524739933,SMP,1,0.00,0.00,0.00,0.00,-
4524748297,SMP,1,0.00,0.00,0.00,0.00,-
4524756498,SMP,1,0.00,0.00,0.00,0.00,-
4524764960,SMP,1,0.00,0.00,0.00,0.00,-
4524773378,SMP,1,0.00,0.00,0.00,0.00,-
4524781618,SMP,1,0.00,0.00,0.00,0.00,-
4524790278,SMP,1,0.00,0.00,0.00,0.00,-
4524798358,SMP,1,0.00,0.00,0.00,0.00,-
4524806630,SMP,1,0.00,0.00,0.00,0.00,-
4524815104,SMP,1,0.00,0.00,0.00,0.00,-
4524823402,SMP,1,0.00,0.00,0.00,0.00,-
4524831719,SMP,1,0.00,0.00,0.00,0.00,-
4524840105,SMP,1,0.00,0.00,0.00,0.00,-
4524848477,SMP,1,0.00,0.00,0.00,0.00,-
4524856718,SMP,1,0.00,0.00,0.00,0.00,-
4524865104,SMP,1,0.00,0.00,0.00,0.00,-
4524873594,SMP,1,0.00,0.00,0.00,0.00,-
4524881883,SMP,1,0.00,0.00,0.00,0.00,-
4524890054,SMP,1,0.00,0.00,0.00,0.00,-
4524898458,SMP,1,0.00,0.00,0.00,0.00,-
4524906792,SMP,1,0.00,0.00,0.00,0.00,-
4524915040,SMP,1,0.00,0.00,0.00,0.00,-
4524923498,SMP,1,0.00,0.00,0.00,0.00,-
4524931854,SMP,1,0.00,0.00,0.00,0.00,-
4524940228,SMP,1,0.00,0.00,0.00,0.00,-
4525106533,SMP,1,0.00,0.00,0.00,0.00,-
4525156326,SMP,1,0.00,0.00,0.00,0.00,-
4525206288,SMP,1,0.00,0.00,0.00,0.00,-
4525256453,SMP,1,0.00,0.00,0.00,0.00,-
