## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0703-0719\070912_06-eye_data.idf
## Date:	09.07.2012 19:10:22
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	525
## Reversed:	none
## [Run]
## Subject:	070912_06
## Description:	Run32
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
3343229093,SMP,1,844.27,248.84,844.27,248.84,-
3343237306,SMP,1,844.68,248.18,844.68,248.18,-
3343245744,SMP,1,847.03,248.93,847.03,248.93,-
3343253997,SMP,1,846.96,249.37,846.96,249.37,-
3343262352,SMP,1,845.73,250.49,845.73,250.49,-
3343270782,SMP,1,844.47,252.63,844.47,252.63,-
3343278969,SMP,1,843.63,253.88,843.63,253.88,-
3343287313,SMP,1,843.25,253.84,843.25,253.84,-
3343295730,SMP,1,844.32,254.07,844.32,254.07,-
3343304130,SMP,1,844.37,254.68,844.37,254.68,-
3343312347,SMP,1,843.21,255.36,843.21,255.36,-
3343320826,SMP,1,841.78,256.16,841.78,256.16,-
3343329130,SMP,1,838.19,257.24,838.19,257.24,-
3343337465,SMP,1,837.95,257.84,837.95,257.84,-
3343345686,SMP,1,839.63,258.36,839.63,258.36,-
3343354104,SMP,1,839.32,257.34,839.32,257.34,-
3343362510,SMP,1,836.99,256.09,836.99,256.09,-
3343370817,SMP,1,837.70,254.80,837.70,254.80,-
3343379066,SMP,1,836.54,255.53,836.54,255.53,-
3343387463,SMP,1,835.82,254.13,835.82,254.13,-
3343395847,SMP,1,834.50,250.93,834.50,250.93,-
3343404054,SMP,1,834.92,247.18,834.92,247.18,-
3343412476,SMP,1,833.69,246.83,833.69,246.83,-
3343421287,SMP,1,834.45,245.55,834.45,245.55,-
3343429248,SMP,1,835.23,242.86,835.23,242.86,-
3343437452,SMP,1,833.21,242.59,833.21,242.59,-
3343445857,SMP,1,829.03,239.68,829.03,239.68,-
3343454360,SMP,1,656.38,227.32,656.38,227.32,-
3343462576,SMP,1,521.47,142.69,521.47,142.69,-
3343470860,SMP,1,414.56,78.05,414.56,78.05,-
3343479138,SMP,1,278.47,64.79,278.47,64.79,-
3343487585,SMP,1,252.48,22.22,252.48,22.22,-
3343495988,SMP,1,268.67,31.30,268.67,31.30,-
3343504211,SMP,1,254.04,17.71,254.04,17.71,-
3343512585,SMP,1,242.82,14.47,242.82,14.47,-
3343520992,SMP,1,231.49,19.64,231.49,19.64,-
3343529336,SMP,1,228.72,26.49,228.72,26.49,-
3343537573,SMP,1,229.43,31.24,229.43,31.24,-
3343545964,SMP,1,230.22,25.24,230.22,25.24,-
3343554327,SMP,1,227.92,27.82,227.92,27.82,-
3343562711,SMP,1,224.50,32.30,224.50,32.30,-
3343570922,SMP,1,224.00,29.41,224.00,29.41,-
3343579314,SMP,1,222.18,30.72,222.18,30.72,-
3343588146,SMP,1,221.99,29.53,221.99,29.53,-
3343595986,SMP,1,219.22,28.77,219.22,28.77,-
3343604325,SMP,1,219.85,28.91,219.85,28.91,-
3343612683,SMP,1,220.19,29.39,220.19,29.39,-
3343622040,SMP,1,221.00,29.03,221.00,29.03,-
3343629360,SMP,1,222.13,31.56,222.13,31.56,-
3343637671,SMP,1,223.52,35.55,223.52,35.55,-
3343646093,SMP,1,228.44,37.45,228.44,37.45,-
3343654479,SMP,1,231.28,41.10,231.28,41.10,-
3343662728,SMP,1,236.30,41.66,236.30,41.66,-
3343671034,SMP,1,239.46,44.71,239.46,44.71,-
3343679443,SMP,1,250.22,54.46,250.22,54.46,-
3343687801,SMP,1,249.61,50.80,249.61,50.80,-
3343696075,SMP,1,246.55,47.05,246.55,47.05,-
3343704440,SMP,1,248.08,50.86,248.08,50.86,-
3343712840,SMP,1,244.45,50.08,244.45,50.08,-
3343721372,SMP,1,240.43,49.77,240.43,49.77,-
3343729482,SMP,1,241.34,47.17,241.34,47.17,-
3343737816,SMP,1,243.03,44.91,243.03,44.91,-
3343746208,SMP,1,249.66,42.55,249.66,42.55,-
3343755251,SMP,1,250.24,39.04,250.24,39.04,-
3343762855,SMP,1,252.06,38.44,252.06,38.44,-
3343771190,SMP,1,242.92,34.30,242.92,34.30,-
3343779550,SMP,1,431.26,58.05,431.26,58.05,-
3343787909,SMP,1,571.70,115.60,571.70,115.60,-
3343796219,SMP,1,654.14,141.78,654.14,141.78,-
3343804561,SMP,1,654.52,161.30,654.52,161.30,-
3343812843,SMP,1,624.49,159.45,624.49,159.45,-
3343821162,SMP,1,644.11,165.51,644.11,165.51,-
3343829608,SMP,1,649.77,169.16,649.77,169.16,-
3343837969,SMP,1,657.55,169.05,657.55,169.05,-
3343846174,SMP,1,659.49,168.84,659.49,168.84,-
3343854613,SMP,1,661.27,170.03,661.27,170.03,-
3343862946,SMP,1,669.26,168.17,669.26,168.17,-
3343871308,SMP,1,668.33,165.32,668.33,165.32,-
3343879578,SMP,1,668.36,168.33,668.36,168.33,-
3343887958,SMP,1,668.42,171.50,668.42,171.50,-
3343896348,SMP,1,668.77,170.30,668.77,170.30,-
3343904730,SMP,1,675.63,173.58,675.63,173.58,-
3343912956,SMP,1,677.25,173.13,677.25,173.13,-
3343922083,SMP,1,676.52,173.30,676.52,173.30,-
3343929721,SMP,1,677.78,175.13,677.78,175.13,-
3343938040,SMP,1,676.48,174.63,676.48,174.63,-
3343946341,SMP,1,675.62,175.77,675.62,175.77,-
3343955285,SMP,1,673.05,176.28,673.05,176.28,-
3343963069,SMP,1,672.68,178.22,672.68,178.22,-
3343971299,SMP,1,672.99,179.21,672.99,179.21,-
3343979716,SMP,1,669.55,178.81,669.55,178.81,-
3343988089,SMP,1,671.91,180.21,671.91,180.21,-
3343996479,SMP,1,670.78,180.09,670.78,180.09,-
3344004726,SMP,1,668.04,179.32,668.04,179.32,-
3344013081,SMP,1,667.95,178.79,667.95,178.79,-
3344021699,SMP,1,666.50,176.49,666.50,176.49,-
3344029833,SMP,1,666.33,176.46,666.33,176.46,-
3344038074,SMP,1,666.62,176.96,666.62,176.96,-
3344046445,SMP,1,667.89,176.79,667.89,176.79,-
3344054814,SMP,1,669.59,173.91,669.59,173.91,-
3344063240,SMP,1,669.33,173.28,669.33,173.28,-
3344071421,SMP,1,668.65,172.92,668.65,172.92,-
3344079831,SMP,1,668.25,169.53,668.25,169.53,-
3344088232,SMP,1,669.00,168.80,669.00,168.80,-
3344096430,SMP,1,660.44,163.45,660.44,163.45,-
3344104828,SMP,1,456.33,121.73,456.33,121.73,-
3344113147,SMP,1,311.37,66.64,311.37,66.64,-
3344121597,SMP,1,129.91,-27.70,129.91,-27.70,-
3344129811,SMP,1,-34.17,-80.43,-34.17,-80.43,-
3344138203,SMP,1,-89.92,-89.77,-89.92,-89.77,-
3344146601,SMP,1,-11.97,-4.71,-11.97,-4.71,-
3344155010,SMP,1,-148.55,-90.82,-148.55,-90.82,-
3344163232,SMP,1,-7.10,-3.25,-7.10,-3.25,-
3344171505,SMP,1,-5.01,-2.38,-5.01,-2.38,-
3344179921,SMP,1,-3.83,-1.86,-3.83,-1.86,-
3344188333,SMP,1,-3.07,-1.51,-3.07,-1.51,-
3344196580,SMP,1,-2.53,-1.33,-2.53,-1.33,-
3344204933,SMP,1,-2.13,-2.28,-2.13,-2.28,-
3344213331,SMP,1,-1.82,-0.26,-1.82,-0.26,-
3344221595,SMP,1,-0.05,-0.12,-0.05,-0.12,-
3344229980,SMP,1,-136.19,-96.03,-136.19,-96.03,-
3344238341,SMP,1,-116.26,-52.23,-116.26,-52.23,-
3344246667,SMP,1,-0.03,-0.95,-0.03,-0.95,-
3344255533,SMP,1,-0.03,-0.95,-0.03,-0.95,-
3344263364,SMP,1,-37.90,-91.27,-37.90,-91.27,-
3344271675,SMP,1,-79.55,-92.28,-79.55,-92.28,-
3344280040,SMP,1,-54.91,-78.55,-54.91,-78.55,-
3344288286,SMP,1,-70.85,-78.76,-70.85,-78.76,-
3344296728,SMP,1,-70.42,-79.49,-70.42,-79.49,-
3344305039,SMP,1,-60.41,-82.59,-60.41,-82.59,-
3344313439,SMP,1,-61.17,-84.52,-61.17,-84.52,-
3344321835,SMP,1,-69.92,-76.60,-69.92,-76.60,-
3344330081,SMP,1,-67.38,-85.54,-67.38,-85.54,-
3344338434,SMP,1,-54.97,-75.59,-54.97,-75.59,-
3344346804,SMP,1,-59.50,-75.76,-59.50,-75.76,-
3344355154,SMP,1,-57.41,-54.63,-57.41,-54.63,-
3344363452,SMP,1,-52.26,-43.26,-52.26,-43.26,-
3344371918,SMP,1,-51.68,-51.76,-51.68,-51.76,-
3344380043,SMP,1,-49.14,-23.89,-49.14,-23.89,-
3344388439,SMP,1,-44.77,-41.66,-44.77,-41.66,-
3344396842,SMP,1,-39.98,-9.09,-39.98,-9.09,-
3344405180,SMP,1,-40.63,-29.20,-40.63,-29.20,-
3344413453,SMP,1,-37.76,-35.21,-37.76,-35.21,-
3344421919,SMP,1,-33.36,-24.17,-33.36,-24.17,-
3344430153,SMP,1,-20.26,-27.30,-20.26,-27.30,-
3344438563,SMP,1,-22.01,-21.72,-22.01,-21.72,-
3344446841,SMP,1,-29.28,-12.06,-29.28,-12.06,-
3344455229,SMP,1,-12.21,-6.16,-12.21,-6.16,-
3344463547,SMP,1,-17.11,-1.10,-17.11,-1.10,-
3344471903,SMP,1,-15.07,-4.58,-15.07,-4.58,-
3344480194,SMP,1,-18.74,-1.05,-18.74,-1.05,-
3344488664,SMP,1,-12.12,0.22,-12.12,0.22,-
3344496941,SMP,1,-10.79,7.72,-10.79,7.72,-
3344505164,SMP,1,-84.65,51.26,-84.65,51.26,-
3344513573,SMP,1,305.21,58.68,305.21,58.68,-
3344521972,SMP,1,-18.62,2.34,-18.62,2.34,-
3344530328,SMP,1,-10.63,6.83,-10.63,6.83,-
3344538745,SMP,1,-7.88,5.95,-7.88,5.95,-
3344546913,SMP,1,-8.43,4.60,-8.43,4.60,-
3344555340,SMP,1,-7.02,3.06,-7.02,3.06,-
3344563703,SMP,1,-5.65,2.65,-5.65,2.65,-
3344571891,SMP,1,444.30,685.89,444.30,685.89,-
3344580277,SMP,1,358.09,978.50,358.09,978.50,-
3344588702,SMP,1,640.46,587.42,640.46,587.42,-
3344597026,SMP,1,638.34,260.73,638.34,260.73,-
3344605298,SMP,1,851.88,231.32,851.88,231.32,-
3344613699,SMP,1,762.79,195.21,762.79,195.21,-
3344622095,SMP,1,634.31,189.20,634.31,189.20,-
3344630330,SMP,1,458.74,188.28,458.74,188.28,-
3344638708,SMP,1,457.87,206.93,457.87,206.93,-
3344647086,SMP,1,465.03,208.56,465.03,208.56,-
3344655449,SMP,1,469.85,216.45,469.85,216.45,-
3344663696,SMP,1,477.58,214.41,477.58,214.41,-
3344672004,SMP,1,480.93,210.56,480.93,210.56,-
3344680403,SMP,1,480.63,195.97,480.63,195.97,-
3344689387,SMP,1,483.88,194.18,483.88,194.18,-
3344697087,SMP,1,483.40,188.97,483.40,188.97,-
3344705427,SMP,1,486.46,185.22,486.46,185.22,-
3344713824,SMP,1,488.06,181.63,488.06,181.63,-
3344722159,SMP,1,491.14,177.12,491.14,177.12,-
3344730455,SMP,1,493.02,182.81,493.02,182.81,-
3344738783,SMP,1,493.01,175.51,493.01,175.51,-
3344747159,SMP,1,493.27,179.17,493.27,179.17,-
3344755734,SMP,1,491.90,176.99,491.90,176.99,-
3344763791,SMP,1,490.79,178.15,490.79,178.15,-
3344772144,SMP,1,492.70,179.94,492.70,179.94,-
3344780571,SMP,1,493.53,177.78,493.53,177.78,-
3344789117,SMP,1,492.38,180.17,492.38,180.17,-
3344797212,SMP,1,486.87,176.66,486.87,176.66,-
3344805556,SMP,1,487.39,177.66,487.39,177.66,-
3344813945,SMP,1,483.84,180.59,483.84,180.59,-
3344822225,SMP,1,480.53,181.62,480.53,181.62,-
3344830580,SMP,1,476.18,182.11,476.18,182.11,-
3344838923,SMP,1,482.13,179.95,482.13,179.95,-
3344847292,SMP,1,481.96,180.06,481.96,180.06,-
3344855531,SMP,1,479.01,179.13,479.01,179.13,-
3344863943,SMP,1,483.59,175.42,483.59,175.42,-
3344872293,SMP,1,483.01,174.99,483.01,174.99,-
3344880705,SMP,1,483.41,174.89,483.41,174.89,-
3344889468,SMP,1,483.20,174.40,483.20,174.40,-
3344897328,SMP,1,488.23,175.00,488.23,175.00,-
3344905646,SMP,1,490.70,175.28,490.70,175.28,-
3344913949,SMP,1,492.56,173.08,492.56,173.08,-
3344922305,SMP,1,493.57,173.43,493.57,173.43,-
3344930710,SMP,1,493.83,174.71,493.83,174.71,-
3344939042,SMP,1,495.19,174.05,495.19,174.05,-
3344947275,SMP,1,496.43,173.94,496.43,173.94,-
3344956070,SMP,1,497.37,173.08,497.37,173.08,-
3344964070,SMP,1,498.55,175.53,498.55,175.53,-
3344972387,SMP,1,499.05,177.03,499.05,177.03,-
3344980827,SMP,1,500.94,176.44,500.94,176.44,-
3344989130,SMP,1,502.36,177.10,502.36,177.10,-
3344997443,SMP,1,504.67,179.20,504.67,179.20,-
3345005792,SMP,1,505.55,181.26,505.55,181.26,-
3345014066,SMP,1,507.16,179.05,507.16,179.05,-
3345022511,SMP,1,508.09,179.41,508.09,179.41,-
3345030854,SMP,1,509.65,182.73,509.65,182.73,-
3345039034,SMP,1,509.26,182.41,509.26,182.41,-
3345047441,SMP,1,509.61,182.40,509.61,182.40,-
3345055791,SMP,1,508.71,182.32,508.71,182.32,-
3345064175,SMP,1,508.12,184.93,508.12,184.93,-
3345072424,SMP,1,511.47,77.50,511.47,77.50,-
3345080799,SMP,1,517.18,-59.70,517.18,-59.70,-
3345089186,SMP,1,0.00,-4.32,0.00,-4.32,-
3345097544,SMP,1,0.00,-2.33,0.00,-2.33,-
3345105807,SMP,1,0.00,-1.59,0.00,-1.59,-
3345114140,SMP,1,0.00,-1.20,0.00,-1.20,-
3345122532,SMP,1,0.00,-0.96,0.00,-0.96,-
3345130926,SMP,1,0.00,-0.79,0.00,-0.79,-
3345139172,SMP,1,0.00,-0.67,0.00,-0.67,-
3345147585,SMP,1,0.00,-0.57,0.00,-0.57,-
3345155856,SMP,1,0.00,-0.50,0.00,-0.50,-
3345164206,SMP,1,0.00,-0.69,0.00,-0.69,-
3345172511,SMP,1,0.00,0.00,0.00,0.00,-
3345180894,SMP,1,0.00,0.00,0.00,0.00,-
3345189366,SMP,1,0.00,0.00,0.00,0.00,-
3345197543,SMP,1,0.00,0.00,0.00,0.00,-
3345205917,SMP,1,0.00,0.00,0.00,0.00,-
3345214295,SMP,1,0.00,0.00,0.00,0.00,-
3345222630,SMP,1,0.00,0.00,0.00,0.00,-
3345230908,SMP,1,0.00,0.00,0.00,0.00,-
3345239281,SMP,1,0.00,0.00,0.00,0.00,-
3345247682,SMP,1,0.00,0.00,0.00,0.00,-
3345256542,SMP,1,0.00,0.00,0.00,0.00,-
3345264294,SMP,1,0.00,0.00,0.00,0.00,-
3345272681,SMP,1,0.00,0.00,0.00,0.00,-
3345281047,SMP,1,0.00,0.00,0.00,0.00,-
3345289395,SMP,1,0.00,0.00,0.00,0.00,-
3345297705,SMP,1,0.00,0.00,0.00,0.00,-
3345306025,SMP,1,0.00,0.00,0.00,0.00,-
3345314405,SMP,1,0.00,0.00,0.00,0.00,-
3345322685,SMP,1,0.00,0.00,0.00,0.00,-
3345331060,SMP,1,0.00,0.00,0.00,0.00,-
3345339422,SMP,1,0.00,0.00,0.00,0.00,-
3345347761,SMP,1,0.00,0.00,0.00,0.00,-
3345356077,SMP,1,0.00,0.00,0.00,0.00,-
3345364438,SMP,1,0.00,0.00,0.00,0.00,-
3345372816,SMP,1,0.00,0.00,0.00,0.00,-
3345381140,SMP,1,0.00,0.00,0.00,0.00,-
3345389994,SMP,1,0.00,0.00,0.00,0.00,-
3345397815,SMP,1,0.00,0.00,0.00,0.00,-
3345406151,SMP,1,0.00,0.00,0.00,0.00,-
3345414541,SMP,1,0.00,0.00,0.00,0.00,-
3345423675,SMP,1,0.00,0.00,0.00,0.00,-
3345431191,SMP,1,0.00,0.00,0.00,0.00,-
3345439555,SMP,1,0.00,0.00,0.00,0.00,-
3345447776,SMP,1,0.00,0.00,0.00,0.00,-
3345456103,SMP,1,0.00,0.00,0.00,0.00,-
3345464521,SMP,1,0.00,0.00,0.00,0.00,-
3345472912,SMP,1,0.00,0.00,0.00,0.00,-
3345481187,SMP,1,0.00,0.00,0.00,0.00,-
3345489550,SMP,1,0.00,0.00,0.00,0.00,-
3345497934,SMP,1,0.00,0.00,0.00,0.00,-
3345506265,SMP,1,0.00,0.00,0.00,0.00,-
3345514545,SMP,1,0.00,0.00,0.00,0.00,-
3345523302,SMP,1,0.00,0.00,0.00,0.00,-
3345531310,SMP,1,0.00,0.00,0.00,0.00,-
3345539654,SMP,1,0.00,0.00,0.00,0.00,-
3345547929,SMP,1,0.00,0.00,0.00,0.00,-
3345556857,SMP,1,0.00,0.00,0.00,0.00,-
3345564705,SMP,1,0.00,0.00,0.00,0.00,-
3345572904,SMP,1,0.00,0.00,0.00,0.00,-
3345581296,SMP,1,0.00,0.00,0.00,0.00,-
3345589690,SMP,1,0.00,0.00,0.00,0.00,-
3345598037,SMP,1,0.00,0.00,0.00,0.00,-
3345606266,SMP,1,0.00,0.00,0.00,0.00,-
3345614642,SMP,1,0.00,0.00,0.00,0.00,-
3345623056,SMP,1,0.00,0.00,0.00,0.00,-
3345631427,SMP,1,0.00,0.00,0.00,0.00,-
3345639640,SMP,1,0.00,0.00,0.00,0.00,-
3345648057,SMP,1,0.00,0.00,0.00,0.00,-
3345656434,SMP,1,0.00,0.00,0.00,0.00,-
3345664825,SMP,1,0.00,0.00,0.00,0.00,-
3345673041,SMP,1,0.00,0.00,0.00,0.00,-
3345681435,SMP,1,0.00,0.00,0.00,0.00,-
3345689828,SMP,1,0.00,0.00,0.00,0.00,-
3345698152,SMP,1,0.00,0.00,0.00,0.00,-
3345706376,SMP,1,0.00,0.00,0.00,0.00,-
3345714781,SMP,1,0.00,0.00,0.00,0.00,-
3345723180,SMP,1,0.00,0.00,0.00,0.00,-
3345731487,SMP,1,0.00,0.00,0.00,0.00,-
3345739751,SMP,1,0.00,0.00,0.00,0.00,-
3345748137,SMP,1,0.00,0.00,0.00,0.00,-
3345756969,SMP,1,0.00,0.00,0.00,0.00,-
3345764804,SMP,1,0.00,0.00,0.00,0.00,-
3345773144,SMP,1,0.00,0.00,0.00,0.00,-
3345781506,SMP,1,0.00,0.00,0.00,0.00,-
3345789901,SMP,1,0.00,0.00,0.00,0.00,-
3345798135,SMP,1,0.00,0.00,0.00,0.00,-
3345806545,SMP,1,0.00,0.00,0.00,0.00,-
3345814915,SMP,1,0.00,0.00,0.00,0.00,-
3345823271,SMP,1,0.00,0.00,0.00,0.00,-
3345831552,SMP,1,0.00,0.00,0.00,0.00,-
3345839915,SMP,1,0.00,0.00,0.00,0.00,-
3345848242,SMP,1,0.00,0.00,0.00,0.00,-
3345856499,SMP,1,0.00,0.00,0.00,0.00,-
3345864912,SMP,1,0.00,0.00,0.00,0.00,-
3345873258,SMP,1,0.00,0.00,0.00,0.00,-
3345881766,SMP,1,0.00,0.00,0.00,0.00,-
3345889937,SMP,1,0.00,0.00,0.00,0.00,-
3345898294,SMP,1,0.00,0.00,0.00,0.00,-
3345906627,SMP,1,0.00,0.00,0.00,0.00,-
3345915114,SMP,1,0.00,0.00,0.00,0.00,-
3345923252,SMP,1,0.00,0.00,0.00,0.00,-
3345931732,SMP,1,0.00,0.00,0.00,0.00,-
3345940025,SMP,1,0.00,0.00,0.00,0.00,-
3345948388,SMP,1,0.00,0.00,0.00,0.00,-
3345957290,SMP,1,0.00,0.00,0.00,0.00,-
3345965032,SMP,1,0.00,0.00,0.00,0.00,-
3345973395,SMP,1,0.00,0.00,0.00,0.00,-
3345981689,SMP,1,0.00,0.00,0.00,0.00,-
3345990043,SMP,1,0.00,0.00,0.00,0.00,-
3345998415,SMP,1,0.00,0.00,0.00,0.00,-
3346006773,SMP,1,0.00,0.00,0.00,0.00,-
3346015023,SMP,1,0.00,0.00,0.00,0.00,-
3346023416,SMP,1,0.00,0.00,0.00,0.00,-
3346031856,SMP,1,0.00,0.00,0.00,0.00,-
3346040146,SMP,1,0.00,0.00,0.00,0.00,-
3346048404,SMP,1,0.00,0.00,0.00,0.00,-
3346057034,SMP,1,0.00,0.00,0.00,0.00,-
3346065162,SMP,1,0.00,0.00,0.00,0.00,-
3346073500,SMP,1,0.00,0.00,0.00,0.00,-
3346081872,SMP,1,0.00,0.00,0.00,0.00,-
3346090172,SMP,1,0.00,0.00,0.00,0.00,-
3346098535,SMP,1,0.00,0.00,0.00,0.00,-
3346106730,SMP,1,0.00,0.00,0.00,0.00,-
3346115182,SMP,1,0.00,0.00,0.00,0.00,-
3346124077,SMP,1,0.00,0.00,0.00,0.00,-
3346131910,SMP,1,0.00,0.00,0.00,0.00,-
3346140156,SMP,1,0.00,0.00,0.00,0.00,-
