## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\062612_14-eye_data.idf
## Date:	27.06.2012 19:42:00
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	896
## Reversed:	none
## [Run]
## Subject:	062612_14
## Description:	Run91
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
6799154994,SMP,1,0.00,0.00,0.00,0.00,-
6799163270,SMP,1,0.00,0.00,0.00,0.00,-
6799171618,SMP,1,0.00,0.00,0.00,0.00,-
6799179967,SMP,1,0.00,0.00,0.00,0.00,-
6799188274,SMP,1,0.00,0.00,0.00,0.00,-
6799196578,SMP,1,0.00,0.00,0.00,0.00,-
6799204963,SMP,1,0.00,0.00,0.00,0.00,-
6799213316,SMP,1,0.00,0.00,0.00,0.00,-
6799221625,SMP,1,0.00,0.00,0.00,0.00,-
6799230187,SMP,1,0.00,0.00,0.00,0.00,-
6799238364,SMP,1,0.00,0.00,0.00,0.00,-
6799246742,SMP,1,0.00,0.00,0.00,0.00,-
6799255002,SMP,1,0.00,0.00,0.00,0.00,-
6799263356,SMP,1,0.00,0.00,0.00,0.00,-
6799271774,SMP,1,0.00,0.00,0.00,0.00,-
6799280135,SMP,1,0.00,0.00,0.00,0.00,-
6799288358,SMP,1,0.00,0.00,0.00,0.00,-
6799296765,SMP,1,0.00,0.00,0.00,0.00,-
6799305079,SMP,1,0.00,0.00,0.00,0.00,-
6799313368,SMP,1,0.00,0.00,0.00,0.00,-
6799321751,SMP,1,0.00,0.00,0.00,0.00,-
6799330067,SMP,1,0.00,0.00,0.00,0.00,-
6799338436,SMP,1,0.00,0.00,0.00,0.00,-
6799346779,SMP,1,0.00,0.00,0.00,0.00,-
6799355124,SMP,1,0.00,0.00,0.00,0.00,-
6799363484,SMP,1,0.00,0.00,0.00,0.00,-
6799371874,SMP,1,0.00,0.00,0.00,0.00,-
6799380099,SMP,1,0.00,0.00,0.00,0.00,-
6799388458,SMP,1,0.00,0.00,0.00,0.00,-
6799396858,SMP,1,0.00,0.00,0.00,0.00,-
6799405213,SMP,1,0.00,0.00,0.00,0.00,-
6799413508,SMP,1,0.00,0.00,0.00,0.00,-
6799421874,SMP,1,0.00,0.00,0.00,0.00,-
6799430240,SMP,1,0.00,0.00,0.00,0.00,-
6799438478,SMP,1,0.00,0.00,0.00,0.00,-
6799446856,SMP,1,0.00,0.00,0.00,0.00,-
6799455252,SMP,1,0.00,0.00,0.00,0.00,-
6799463681,SMP,1,0.00,0.00,0.00,0.00,-
6799471839,SMP,1,0.00,0.00,0.00,0.00,-
6799480775,SMP,1,0.00,0.00,0.00,0.00,-
6799488641,SMP,1,0.00,0.00,0.00,0.00,-
6799497127,SMP,1,0.00,0.00,0.00,0.00,-
6799505218,SMP,1,0.00,0.00,0.00,0.00,-
6799513635,SMP,1,0.00,0.00,0.00,0.00,-
6799521996,SMP,1,0.00,0.00,0.00,0.00,-
6799530389,SMP,1,0.00,0.00,0.00,0.00,-
6799538598,SMP,1,0.00,0.00,0.00,0.00,-
6799546998,SMP,1,0.00,0.00,0.00,0.00,-
6799555288,SMP,1,0.00,0.00,0.00,0.00,-
6799563748,SMP,1,0.00,0.00,0.00,0.00,-
6799571959,SMP,1,0.00,0.00,0.00,0.00,-
6799580358,SMP,1,0.00,0.00,0.00,0.00,-
6799588769,SMP,1,0.00,0.00,0.00,0.00,-
6799597149,SMP,1,0.00,0.00,0.00,0.00,-
6799605355,SMP,1,0.00,0.00,0.00,0.00,-
6799613710,SMP,1,0.00,0.00,0.00,0.00,-
6799622084,SMP,1,0.00,0.00,0.00,0.00,-
6799630342,SMP,1,0.00,0.00,0.00,0.00,-
6799638748,SMP,1,0.00,0.00,0.00,0.00,-
6799647128,SMP,1,0.00,0.00,0.00,0.00,-
6799655564,SMP,1,0.00,0.00,0.00,0.00,-
6799663744,SMP,1,0.00,0.00,0.00,0.00,-
6799672116,SMP,1,0.00,0.00,0.00,0.00,-
6799680501,SMP,1,0.00,0.00,0.00,0.00,-
6799688852,SMP,1,0.00,0.00,0.00,0.00,-
6799697149,SMP,1,0.00,0.00,0.00,0.00,-
6799705438,SMP,1,0.00,0.00,0.00,0.00,-
6799713957,SMP,1,0.00,0.00,0.00,0.00,-
6799722651,SMP,1,0.00,0.00,0.00,0.00,-
6799730491,SMP,1,0.00,0.00,0.00,0.00,-
6799738833,SMP,1,0.00,0.00,0.00,0.00,-
6799747241,SMP,1,0.00,0.00,0.00,0.00,-
6799755490,SMP,1,0.00,0.00,0.00,0.00,-
6799763873,SMP,1,0.00,0.00,0.00,0.00,-
6799772194,SMP,1,0.00,0.00,0.00,0.00,-
6799780633,SMP,1,0.00,0.00,0.00,0.00,-
6799788867,SMP,1,0.00,0.00,0.00,0.00,-
6799797224,SMP,1,0.00,0.00,0.00,0.00,-
6799805596,SMP,1,0.00,0.00,0.00,0.00,-
6799813954,SMP,1,0.00,0.00,0.00,0.00,-
6799822232,SMP,1,0.00,0.00,0.00,0.00,-
6799830625,SMP,1,0.00,0.00,0.00,0.00,-
6799838951,SMP,1,0.00,0.00,0.00,0.00,-
6799847255,SMP,1,0.00,0.00,0.00,0.00,-
6799855630,SMP,1,0.00,0.00,0.00,0.00,-
6799863970,SMP,1,0.00,0.00,0.00,0.00,-
6799872374,SMP,1,0.00,0.00,0.00,0.00,-
6799880585,SMP,1,0.00,0.00,0.00,0.00,-
6799889006,SMP,1,0.00,0.00,0.00,0.00,-
6799897360,SMP,1,0.00,0.00,0.00,0.00,-
6799905746,SMP,1,0.00,0.00,0.00,0.00,-
6799913992,SMP,1,0.00,0.00,0.00,0.00,-
6799922362,SMP,1,0.00,0.00,0.00,0.00,-
6799930723,SMP,1,0.00,0.00,0.00,0.00,-
6799939079,SMP,1,0.00,0.00,0.00,0.00,-
6799947327,SMP,1,0.00,0.00,0.00,0.00,-
6799955722,SMP,1,0.00,0.00,0.00,0.00,-
6799964223,SMP,1,0.00,0.00,0.00,0.00,-
6799972487,SMP,1,0.00,0.00,0.00,0.00,-
6799980759,SMP,1,0.00,0.00,0.00,0.00,-
6799989104,SMP,1,0.00,0.00,0.00,0.00,-
6799997486,SMP,1,0.00,0.00,0.00,0.00,-
6800005700,SMP,1,0.00,0.00,0.00,0.00,-
6800014103,SMP,1,0.00,0.00,0.00,0.00,-
6800022450,SMP,1,0.00,0.00,0.00,0.00,-
6800031072,SMP,1,0.00,0.00,0.00,0.00,-
6800039112,SMP,1,0.00,0.00,0.00,0.00,-
6800047482,SMP,1,0.00,0.00,0.00,0.00,-
6800055868,SMP,1,0.00,0.00,0.00,0.00,-
6800064252,SMP,1,0.00,0.00,0.00,0.00,-
6800072481,SMP,1,0.00,0.00,0.00,0.00,-
6800080840,SMP,1,0.00,0.00,0.00,0.00,-
6800089243,SMP,1,0.00,0.00,0.00,0.00,-
6800097630,SMP,1,0.00,0.00,0.00,0.00,-
6800105805,SMP,1,0.00,0.00,0.00,0.00,-
6800114213,SMP,1,0.00,0.00,0.00,0.00,-
6800122611,SMP,1,0.00,0.00,0.00,0.00,-
6800130851,SMP,1,0.00,0.00,0.00,0.00,-
6800139197,SMP,1,0.00,0.00,0.00,0.00,-
6800147621,SMP,1,0.00,0.00,0.00,0.00,-
6800155943,SMP,1,0.00,0.00,0.00,0.00,-
6800164234,SMP,1,0.00,0.00,0.00,0.00,-
6800172593,SMP,1,0.00,0.00,0.00,0.00,-
6800180965,SMP,1,0.00,0.00,0.00,0.00,-
6800189359,SMP,1,0.00,0.00,0.00,0.00,-
6800197605,SMP,1,0.00,0.00,0.00,0.00,-
6800206088,SMP,1,0.00,0.00,0.00,0.00,-
6800214378,SMP,1,0.00,0.00,0.00,0.00,-
6800222808,SMP,1,0.00,0.00,0.00,0.00,-
6800231000,SMP,1,0.00,0.00,0.00,0.00,-
6800239327,SMP,1,0.00,0.00,0.00,0.00,-
6800247721,SMP,1,0.00,0.00,0.00,0.00,-
6800255989,SMP,1,0.00,0.00,0.00,0.00,-
6800264359,SMP,1,0.00,0.00,0.00,0.00,-
6800272848,SMP,1,0.00,0.00,0.00,0.00,-
6800281133,SMP,1,0.00,0.00,0.00,0.00,-
6800289332,SMP,1,0.00,0.00,0.00,0.00,-
6800297738,SMP,1,0.00,0.00,0.00,0.00,-
6800306093,SMP,1,0.00,0.00,0.00,0.00,-
6800314484,SMP,1,0.00,0.00,0.00,0.00,-
6800322733,SMP,1,0.00,0.00,0.00,0.00,-
6800331078,SMP,1,0.00,0.00,0.00,0.00,-
6800339421,SMP,1,0.00,0.00,0.00,0.00,-
6800347873,SMP,1,0.00,0.00,0.00,0.00,-
6800356067,SMP,1,0.00,0.00,0.00,0.00,-
6800364505,SMP,1,0.00,0.00,0.00,0.00,-
6800372844,SMP,1,0.00,0.00,0.00,0.00,-
6800381057,SMP,1,0.00,0.00,0.00,0.00,-
6800389449,SMP,1,0.00,0.00,0.00,0.00,-
6800397858,SMP,1,0.00,0.00,0.00,0.00,-
6800406227,SMP,1,0.00,0.00,0.00,0.00,-
6800414482,SMP,1,0.00,0.00,0.00,0.00,-
6800422853,SMP,1,0.00,0.00,0.00,0.00,-
6800431219,SMP,1,0.00,0.00,0.00,0.00,-
6800439607,SMP,1,0.00,0.00,0.00,0.00,-
6800447855,SMP,1,0.00,0.00,0.00,0.00,-
6800456225,SMP,1,0.00,0.00,0.00,0.00,-
6800464625,SMP,1,0.00,0.00,0.00,0.00,-
6800472952,SMP,1,0.00,0.00,0.00,0.00,-
6800481236,SMP,1,0.00,0.00,0.00,0.00,-
6800489574,SMP,1,0.00,0.00,0.00,0.00,-
6800497991,SMP,1,0.00,0.00,0.00,0.00,-
6800506147,SMP,1,0.00,0.00,0.00,0.00,-
6800514595,SMP,1,0.00,0.00,0.00,0.00,-
6800522955,SMP,1,0.00,0.00,0.00,0.00,-
6800531371,SMP,1,0.00,0.00,0.00,0.00,-
6800539543,SMP,1,0.00,0.00,0.00,0.00,-
6800548006,SMP,1,0.00,0.00,0.00,0.00,-
6800556361,SMP,1,0.00,0.00,0.00,0.00,-
6800564691,SMP,1,0.00,0.00,0.00,0.00,-
6800572957,SMP,1,0.00,0.00,0.00,0.00,-
6800581339,SMP,1,0.00,0.00,0.00,0.00,-
6800589850,SMP,1,0.00,0.00,0.00,0.00,-
6800598123,SMP,1,0.00,0.00,0.00,0.00,-
6800606330,SMP,1,0.00,0.00,0.00,0.00,-
6800614686,SMP,1,0.00,0.00,0.00,0.00,-
6800623086,SMP,1,0.00,0.00,0.00,0.00,-
6800631464,SMP,1,0.00,0.00,0.00,0.00,-
6800639700,SMP,1,0.00,0.00,0.00,0.00,-
6800648057,SMP,1,0.00,0.00,0.00,0.00,-
6800656501,SMP,1,0.00,0.00,0.00,0.00,-
6800664702,SMP,1,0.00,0.00,0.00,0.00,-
6800673131,SMP,1,0.00,0.00,0.00,0.00,-
6800681485,SMP,1,0.00,0.00,0.00,0.00,-
6800689832,SMP,1,0.00,0.00,0.00,0.00,-
6800698162,SMP,1,0.00,0.00,0.00,0.00,-
6800706477,SMP,1,0.00,0.00,0.00,0.00,-
6800714843,SMP,1,0.00,0.00,0.00,0.00,-
6800723530,SMP,1,0.00,0.00,0.00,0.00,-
6800731481,SMP,1,0.00,0.00,0.00,0.00,-
6800739815,SMP,1,0.00,0.00,0.00,0.00,-
6800748210,SMP,1,0.00,0.00,0.00,0.00,-
6800756511,SMP,1,0.00,0.00,0.00,0.00,-
6800764824,SMP,1,0.00,0.00,0.00,0.00,-
6800773182,SMP,1,0.00,0.00,0.00,0.00,-
6800781636,SMP,1,0.00,0.00,0.00,0.00,-
6800789900,SMP,1,0.00,0.00,0.00,0.00,-
6800798200,SMP,1,0.00,0.00,0.00,0.00,-
6800806568,SMP,1,0.00,0.00,0.00,0.00,-
6800814985,SMP,1,0.00,0.00,0.00,0.00,-
6800823222,SMP,1,0.00,0.00,0.00,0.00,-
6800831585,SMP,1,0.00,0.00,0.00,0.00,-
6800840014,SMP,1,0.00,0.00,0.00,0.00,-
6800848307,SMP,1,0.00,0.00,0.00,0.00,-
6800856602,SMP,1,0.00,0.00,0.00,0.00,-
6800864976,SMP,1,0.00,0.00,0.00,0.00,-
6800873300,SMP,1,0.00,0.00,0.00,0.00,-
6800881700,SMP,1,0.00,0.00,0.00,0.00,-
6800889975,SMP,1,0.00,0.00,0.00,0.00,-
6800898307,SMP,1,0.00,0.00,0.00,0.00,-
6800906711,SMP,1,0.00,0.00,0.00,0.00,-
6800915130,SMP,1,0.00,0.00,0.00,0.00,-
6800923346,SMP,1,0.00,0.00,0.00,0.00,-
6800931713,SMP,1,0.00,0.00,0.00,0.00,-
6800940057,SMP,1,0.00,0.00,0.00,0.00,-
6800948330,SMP,1,0.00,0.00,0.00,0.00,-
6800956714,SMP,1,0.00,0.00,0.00,0.00,-
6800965102,SMP,1,0.00,0.00,0.00,0.00,-
6800973477,SMP,1,0.00,0.00,0.00,0.00,-
6800981709,SMP,1,0.00,0.00,0.00,0.00,-
6800990183,SMP,1,0.00,0.00,0.00,0.00,-
6800998487,SMP,1,0.00,0.00,0.00,0.00,-
6801006931,SMP,1,0.00,0.00,0.00,0.00,-
6801015054,SMP,1,0.00,0.00,0.00,0.00,-
6801023476,SMP,1,0.00,0.00,0.00,0.00,-
6801031862,SMP,1,0.00,0.00,0.00,0.00,-
6801040258,SMP,1,0.00,0.00,0.00,0.00,-
6801048460,SMP,1,0.00,0.00,0.00,0.00,-
6801056902,SMP,1,0.00,0.00,0.00,0.00,-
6801065190,SMP,1,0.00,0.00,0.00,0.00,-
6801073460,SMP,1,0.00,0.00,0.00,0.00,-
6801081840,SMP,1,0.00,0.00,0.00,0.00,-
6801090191,SMP,1,0.00,0.00,0.00,0.00,-
6801098568,SMP,1,0.00,0.00,0.00,0.00,-
6801106839,SMP,1,0.00,0.00,0.00,0.00,-
6801115190,SMP,1,0.00,0.00,0.00,0.00,-
6801123593,SMP,1,0.00,0.00,0.00,0.00,-
6801131955,SMP,1,0.00,0.00,0.00,0.00,-
6801140181,SMP,1,0.00,0.00,0.00,0.00,-
6801148551,SMP,1,0.00,0.00,0.00,0.00,-
6801157113,SMP,1,0.00,0.00,0.00,0.00,-
6801165330,SMP,1,0.00,0.00,0.00,0.00,-
6801173554,SMP,1,0.00,0.00,0.00,0.00,-
6801182133,SMP,1,0.00,0.00,0.00,0.00,-
6801190347,SMP,1,0.00,0.00,0.00,0.00,-
6801198558,SMP,1,0.00,0.00,0.00,0.00,-
6801206932,SMP,1,0.00,0.00,0.00,0.00,-
6801215354,SMP,1,0.00,0.00,0.00,0.00,-
6801223728,SMP,1,0.00,0.00,0.00,0.00,-
6801231983,SMP,1,0.00,0.00,0.00,0.00,-
6801240338,SMP,1,0.00,0.00,0.00,0.00,-
6801248711,SMP,1,0.00,0.00,0.00,0.00,-
6801257099,SMP,1,0.00,0.00,0.00,0.00,-
6801265846,SMP,1,0.00,0.00,0.00,0.00,-
6801273668,SMP,1,0.00,0.00,0.00,0.00,-
6801282079,SMP,1,0.00,0.00,0.00,0.00,-
6801290460,SMP,1,0.00,0.00,0.00,0.00,-
6801298722,SMP,1,0.00,0.00,0.00,0.00,-
6801307064,SMP,1,0.00,0.00,0.00,0.00,-
6801315480,SMP,1,0.00,0.00,0.00,0.00,-
6801323711,SMP,1,0.00,0.00,0.00,0.00,-
6801332063,SMP,1,0.00,0.00,0.00,0.00,-
6801340477,SMP,1,0.00,0.00,0.00,0.00,-
6801348857,SMP,1,0.00,0.00,0.00,0.00,-
6801357056,SMP,1,0.00,0.00,0.00,0.00,-
6801365436,SMP,1,0.00,0.00,0.00,0.00,-
6801373830,SMP,1,0.00,0.00,0.00,0.00,-
6801382216,SMP,1,0.00,0.00,0.00,0.00,-
6801390454,SMP,1,0.00,0.00,0.00,0.00,-
6801398804,SMP,1,0.00,0.00,0.00,0.00,-
6801407171,SMP,1,0.00,0.00,0.00,0.00,-
6801415544,SMP,1,0.00,0.00,0.00,0.00,-
6801423811,SMP,1,0.00,0.00,0.00,0.00,-
6801432198,SMP,1,0.00,0.00,0.00,0.00,-
6801440632,SMP,1,0.00,0.00,0.00,0.00,-
6801448952,SMP,1,0.00,0.00,0.00,0.00,-
6801457179,SMP,1,0.00,0.00,0.00,0.00,-
6801465586,SMP,1,0.00,0.00,0.00,0.00,-
6801473992,SMP,1,0.00,0.00,0.00,0.00,-
6801482210,SMP,1,0.00,0.00,0.00,0.00,-
6801490545,SMP,1,0.00,0.00,0.00,0.00,-
6801498965,SMP,1,0.00,0.00,0.00,0.00,-
6801507323,SMP,1,0.00,0.00,0.00,0.00,-
6801515558,SMP,1,0.00,0.00,0.00,0.00,-
6801523925,SMP,1,0.00,0.00,0.00,0.00,-
6801532352,SMP,1,0.00,0.00,0.00,0.00,-
6801540679,SMP,1,0.00,0.00,0.00,0.00,-
6801548953,SMP,1,0.00,0.00,0.00,0.00,-
6801557299,SMP,1,0.00,0.00,0.00,0.00,-
6801565638,SMP,1,0.00,0.00,0.00,0.00,-
6801574023,SMP,1,0.00,0.00,0.00,0.00,-
6801582395,SMP,1,0.00,0.00,0.00,0.00,-
6801590961,SMP,1,0.00,0.00,0.00,0.00,-
6801599053,SMP,1,0.00,0.00,0.00,0.00,-
6801607294,SMP,1,0.00,0.00,0.00,0.00,-
6801615674,SMP,1,0.00,0.00,0.00,0.00,-
6801624085,SMP,1,0.00,0.00,0.00,0.00,-
6801632493,SMP,1,0.00,0.00,0.00,0.00,-
6801640702,SMP,1,0.00,0.00,0.00,0.00,-
6801649041,SMP,1,0.00,0.00,0.00,0.00,-
6801657450,SMP,1,0.00,0.00,0.00,0.00,-
