## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0703-0719\071112_10-eye_data.idf
## Date:	11.07.2012 21:22:38
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	1344
## Reversed:	none
## [Run]
## Subject:	071112_10
## Description:	Run64
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
11807862240,SMP,1,629.97,493.17,629.97,493.17,-
11807870241,SMP,1,625.67,484.58,625.67,484.58,-
11807878573,SMP,1,627.09,486.96,627.09,486.96,-
11807886981,SMP,1,623.95,482.81,623.95,482.81,-
11807895211,SMP,1,622.77,481.62,622.77,481.62,-
11807903615,SMP,1,623.42,479.76,623.42,479.76,-
11807911982,SMP,1,620.79,479.71,620.79,479.71,-
11807920370,SMP,1,621.54,480.40,621.54,480.40,-
11807928587,SMP,1,618.84,480.55,618.84,480.55,-
11807936990,SMP,1,620.77,478.59,620.77,478.59,-
11807945411,SMP,1,620.77,479.49,620.77,479.49,-
11807953700,SMP,1,620.79,480.24,620.79,480.24,-
11807961986,SMP,1,622.01,481.76,622.01,481.76,-
11807970344,SMP,1,622.18,481.54,622.18,481.54,-
11807978731,SMP,1,621.90,482.00,621.90,482.00,-
11807987117,SMP,1,623.27,483.28,623.27,483.28,-
11807995360,SMP,1,624.10,483.52,624.10,483.52,-
11808003725,SMP,1,625.95,484.51,625.95,484.51,-
11808012083,SMP,1,624.92,483.17,624.92,483.17,-
11808020361,SMP,1,627.24,482.49,627.24,482.49,-
11808028716,SMP,1,627.90,482.96,627.90,482.96,-
11808037062,SMP,1,627.96,483.00,627.96,483.00,-
11808045548,SMP,1,630.40,482.47,630.40,482.47,-
11808053718,SMP,1,630.75,481.45,630.75,481.45,-
11808062106,SMP,1,632.10,483.04,632.10,483.04,-
11808070462,SMP,1,632.24,482.77,632.24,482.77,-
11808078815,SMP,1,632.94,481.88,632.94,481.88,-
11808087128,SMP,1,632.36,481.29,632.36,481.29,-
11808095526,SMP,1,632.16,481.20,632.16,481.20,-
11808103849,SMP,1,632.93,481.58,632.93,481.58,-
11808112219,SMP,1,634.64,482.35,634.64,482.35,-
11808120408,SMP,1,633.51,482.79,633.51,482.79,-
11808128826,SMP,1,636.05,483.93,636.05,483.93,-
11808137242,SMP,1,636.42,484.13,636.42,484.13,-
11808145629,SMP,1,636.07,484.29,636.07,484.29,-
11808153800,SMP,1,633.94,484.01,633.94,484.01,-
11808162238,SMP,1,637.53,483.89,637.53,483.89,-
11808170619,SMP,1,641.67,483.47,641.67,483.47,-
11808178826,SMP,1,637.49,484.00,637.49,484.00,-
11808187210,SMP,1,642.30,484.35,642.30,484.35,-
11808195669,SMP,1,644.11,483.82,644.11,483.82,-
11808203974,SMP,1,644.56,482.33,644.56,482.33,-
11808212287,SMP,1,643.95,481.50,643.95,481.50,-
11808220587,SMP,1,644.96,482.01,644.96,482.01,-
11808228990,SMP,1,646.99,481.86,646.99,481.86,-
11808237372,SMP,1,646.63,481.63,646.63,481.63,-
11808245575,SMP,1,645.82,481.51,645.82,481.51,-
11808253966,SMP,1,647.58,537.51,647.58,537.51,-
11808262369,SMP,1,646.32,482.18,646.32,482.18,-
11808270711,SMP,1,647.24,481.79,647.24,481.79,-
11808278935,SMP,1,627.46,399.70,627.46,399.70,-
11808287289,SMP,1,646.96,481.27,646.96,481.27,-
11808296308,SMP,1,645.81,483.76,645.81,483.76,-
11808303979,SMP,1,645.94,483.70,645.94,483.70,-
11808312336,SMP,1,649.21,482.68,649.21,482.68,-
11808320675,SMP,1,648.52,482.08,648.52,482.08,-
11808329075,SMP,1,646.07,482.78,646.07,482.78,-
11808337453,SMP,1,649.82,483.90,649.82,483.90,-
11808345680,SMP,1,649.80,483.11,649.80,483.11,-
11808354110,SMP,1,651.27,482.06,651.27,482.06,-
11808363035,SMP,1,648.30,481.30,648.30,481.30,-
11808370724,SMP,1,732.96,396.86,732.96,396.86,-
11808379102,SMP,1,752.62,388.01,752.62,388.01,-
11808387469,SMP,1,768.47,351.45,768.47,351.45,-
11808395712,SMP,1,776.79,309.42,776.79,309.42,-
11808404083,SMP,1,783.01,322.54,783.01,322.54,-
11808412430,SMP,1,782.00,314.48,782.00,314.48,-
11808420856,SMP,1,789.49,318.71,789.49,318.71,-
11808429079,SMP,1,786.51,310.80,786.51,310.80,-
11808437480,SMP,1,793.09,310.78,793.09,310.78,-
11808445809,SMP,1,783.52,307.84,783.52,307.84,-
11808454203,SMP,1,787.25,306.69,787.25,306.69,-
11808462471,SMP,1,791.70,306.02,791.70,306.02,-
11808470814,SMP,1,795.61,306.20,795.61,306.20,-
11808479228,SMP,1,794.23,303.12,794.23,303.12,-
11808487601,SMP,1,796.39,303.32,796.39,303.32,-
11808495846,SMP,1,795.57,302.62,795.57,302.62,-
11808504165,SMP,1,796.85,301.28,796.85,301.28,-
11808512573,SMP,1,797.39,299.52,797.39,299.52,-
11808520946,SMP,1,794.85,298.91,794.85,298.91,-
11808529225,SMP,1,794.09,297.13,794.09,297.13,-
11808537571,SMP,1,796.77,296.57,796.77,296.57,-
11808545963,SMP,1,798.55,297.14,798.55,297.14,-
11808554192,SMP,1,796.71,296.58,796.71,296.58,-
11808562622,SMP,1,797.26,295.53,797.26,295.53,-
11808570983,SMP,1,796.86,295.38,796.86,295.38,-
11808579334,SMP,1,797.00,294.80,797.00,294.80,-
11808587588,SMP,1,796.82,294.04,796.82,294.04,-
11808596029,SMP,1,797.83,293.39,797.83,293.39,-
11808604343,SMP,1,796.94,293.32,796.94,293.32,-
11808612698,SMP,1,797.02,292.86,797.02,292.86,-
11808620948,SMP,1,797.44,293.25,797.44,293.25,-
11808629337,SMP,1,797.09,293.40,797.09,293.40,-
11808637762,SMP,1,795.36,292.30,795.36,292.30,-
11808646077,SMP,1,795.85,292.02,795.85,292.02,-
11808654348,SMP,1,794.62,291.96,794.62,291.96,-
11808662747,SMP,1,792.86,291.93,792.86,291.93,-
11808671105,SMP,1,791.30,291.04,791.30,291.04,-
11808679449,SMP,1,792.14,290.66,792.14,290.66,-
11808687663,SMP,1,789.67,290.11,789.67,290.11,-
11808696097,SMP,1,789.54,290.26,789.54,290.26,-
11808704432,SMP,1,793.48,289.91,793.48,289.91,-
11808712700,SMP,1,790.70,289.63,790.70,289.63,-
11808721020,SMP,1,791.08,289.09,791.08,289.09,-
11808729525,SMP,1,792.82,290.03,792.82,290.03,-
11808737869,SMP,1,792.14,289.15,792.14,289.15,-
11808746055,SMP,1,792.68,288.91,792.68,288.91,-
11808754420,SMP,1,808.18,288.23,808.18,288.23,-
11808762849,SMP,1,962.51,283.79,962.51,283.79,-
11808771224,SMP,1,1025.39,267.71,1025.39,267.71,-
11808779466,SMP,1,1151.84,214.86,1151.84,214.86,-
11808787797,SMP,1,1245.19,180.05,1245.19,180.05,-
11808796185,SMP,1,1280.47,175.50,1280.47,175.50,-
11808804597,SMP,1,1308.26,170.24,1308.26,170.24,-
11808812811,SMP,1,1293.45,169.91,1293.45,169.91,-
11808821210,SMP,1,1301.06,166.35,1301.06,166.35,-
11808829582,SMP,1,1306.45,166.63,1306.45,166.63,-
11808837845,SMP,1,1303.40,167.15,1303.40,167.15,-
11808846170,SMP,1,1303.14,166.26,1303.14,166.26,-
11808854586,SMP,1,1305.16,167.20,1305.16,167.20,-
11808863030,SMP,1,1305.84,168.39,1305.84,168.39,-
11808871212,SMP,1,1302.09,167.76,1302.09,167.76,-
11808879547,SMP,1,1312.71,165.81,1312.71,165.81,-
11808887973,SMP,1,1305.55,167.86,1305.55,167.86,-
11808896385,SMP,1,1307.17,168.15,1307.17,168.15,-
11808904552,SMP,1,1306.17,170.45,1306.17,170.45,-
11808912926,SMP,1,1300.32,171.46,1300.32,171.46,-
11808921340,SMP,1,1306.24,170.94,1306.24,170.94,-
11808929700,SMP,1,1302.54,173.11,1302.54,173.11,-
11808937966,SMP,1,1293.95,175.29,1293.95,175.29,-
11808946384,SMP,1,1296.35,174.46,1296.35,174.46,-
11808954671,SMP,1,1293.10,174.62,1293.10,174.62,-
11808962941,SMP,1,1297.19,175.00,1297.19,175.00,-
11808971336,SMP,1,1296.52,178.07,1296.52,178.07,-
11808979761,SMP,1,1288.07,179.63,1288.07,179.63,-
11808988091,SMP,1,1290.08,180.98,1290.08,180.98,-
11808996461,SMP,1,1290.24,179.94,1290.24,179.94,-
11809004672,SMP,1,1292.16,181.55,1292.16,181.55,-
11809013057,SMP,1,1287.84,182.67,1287.84,182.67,-
11809021456,SMP,1,1288.81,182.77,1288.81,182.77,-
11809029716,SMP,1,1290.54,182.52,1290.54,182.52,-
11809038081,SMP,1,1289.01,183.77,1289.01,183.77,-
11809046450,SMP,1,1286.18,184.88,1286.18,184.88,-
11809054839,SMP,1,1286.15,186.33,1286.15,186.33,-
11809063076,SMP,1,1284.87,186.15,1284.87,186.15,-
11809071452,SMP,1,1284.74,187.35,1284.74,187.35,-
11809079791,SMP,1,1283.89,186.21,1283.89,186.21,-
11809088167,SMP,1,1284.26,187.08,1284.26,187.08,-
11809096469,SMP,1,1283.51,187.65,1283.51,187.65,-
11809104804,SMP,1,1282.27,187.67,1282.27,187.67,-
11809113171,SMP,1,1281.51,189.07,1281.51,189.07,-
11809121468,SMP,1,1269.12,236.00,1269.12,236.00,-
11809129830,SMP,1,1144.49,410.71,1144.49,410.71,-
11809138234,SMP,1,1079.17,509.95,1079.17,509.95,-
11809146533,SMP,1,1005.46,608.57,1005.46,608.57,-
11809154792,SMP,1,975.48,745.61,975.48,745.61,-
11809163510,SMP,1,925.27,830.04,925.27,830.04,-
11809171590,SMP,1,912.12,878.67,912.12,878.67,-
11809179955,SMP,1,900.58,883.85,900.58,883.85,-
11809188208,SMP,1,895.91,890.58,895.91,890.58,-
11809196572,SMP,1,886.46,896.99,886.46,896.99,-
11809204957,SMP,1,894.30,899.50,894.30,899.50,-
11809213321,SMP,1,895.02,897.27,895.02,897.27,-
11809221521,SMP,1,892.37,900.42,892.37,900.42,-
11809229972,SMP,1,892.56,899.62,892.56,899.62,-
11809238314,SMP,1,889.93,899.13,889.93,899.13,-
11809246545,SMP,1,888.87,901.07,888.87,901.07,-
11809254969,SMP,1,887.82,902.51,887.82,902.51,-
11809263632,SMP,1,886.92,902.82,886.92,902.82,-
11809271667,SMP,1,886.64,903.43,886.64,903.43,-
11809279910,SMP,1,885.37,904.37,885.37,904.37,-
11809288334,SMP,1,886.70,903.96,886.70,903.96,-
11809296704,SMP,1,886.50,902.67,886.50,902.67,-
11809305081,SMP,1,885.55,904.37,885.55,904.37,-
11809313332,SMP,1,886.32,904.73,886.32,904.73,-
11809321687,SMP,1,884.86,903.31,884.86,903.31,-
11809330248,SMP,1,885.39,903.29,885.39,903.29,-
11809338459,SMP,1,887.08,901.32,887.08,901.32,-
11809346648,SMP,1,887.05,900.56,887.05,900.56,-
11809355042,SMP,1,887.77,897.98,887.77,897.98,-
11809363609,SMP,1,886.24,897.40,886.24,897.40,-
11809371680,SMP,1,886.75,898.07,886.75,898.07,-
11809380117,SMP,1,886.58,892.02,886.58,892.02,-
11809388434,SMP,1,887.82,893.49,887.82,893.49,-
11809396802,SMP,1,886.35,892.18,886.35,892.18,-
11809405035,SMP,1,886.99,884.02,886.99,884.02,-
11809413434,SMP,1,888.28,891.10,888.28,891.10,-
11809421838,SMP,1,888.81,888.14,888.81,888.14,-
11809430195,SMP,1,888.29,886.35,888.29,886.35,-
11809438461,SMP,1,887.71,884.76,887.71,884.76,-
11809446830,SMP,1,886.93,881.23,886.93,881.23,-
11809455167,SMP,1,887.52,884.70,887.52,884.70,-
11809463825,SMP,1,885.50,879.47,885.50,879.47,-
11809471802,SMP,1,886.94,880.83,886.94,880.83,-
11809480185,SMP,1,884.11,882.62,884.11,882.62,-
11809488527,SMP,1,884.44,903.26,884.44,903.26,-
11809496834,SMP,1,881.49,880.17,881.49,880.17,-
11809505206,SMP,1,880.92,883.20,880.92,883.20,-
11809513555,SMP,1,881.69,876.33,881.69,876.33,-
11809522105,SMP,1,882.87,881.52,882.87,881.52,-
11809530184,SMP,1,882.27,874.39,882.27,874.39,-
11809538532,SMP,1,884.96,876.02,884.96,876.02,-
11809546912,SMP,1,884.61,881.77,884.61,881.77,-
11809555305,SMP,1,884.35,883.96,884.35,883.96,-
11809563611,SMP,1,883.82,882.89,883.82,882.89,-
11809571927,SMP,1,888.71,885.49,888.71,885.49,-
11809580305,SMP,1,890.58,885.28,890.58,885.28,-
11809588687,SMP,1,896.41,880.53,896.41,880.53,-
11809596918,SMP,1,893.42,876.93,893.42,876.93,-
11809605305,SMP,1,897.72,875.31,897.72,875.31,-
11809613663,SMP,1,0.00,0.00,0.00,0.00,-
11809622073,SMP,1,894.77,869.84,894.77,869.84,-
11809630328,SMP,1,900.18,879.20,900.18,879.20,-
11809638691,SMP,1,896.61,871.30,896.61,871.30,-
11809647038,SMP,1,895.89,866.16,895.89,866.16,-
11809655458,SMP,1,892.43,865.08,892.43,865.08,-
11809663857,SMP,1,899.94,863.33,899.94,863.33,-
11809672076,SMP,1,0.00,0.00,0.00,0.00,-
11809680432,SMP,1,782.87,862.88,782.87,862.88,-
11809688704,SMP,1,0.00,0.00,0.00,0.00,-
11809697047,SMP,1,802.93,889.70,802.93,889.70,-
11809705448,SMP,1,880.96,864.91,880.96,864.91,-
11809713796,SMP,1,790.65,868.36,790.65,868.36,-
11809721994,SMP,1,888.05,880.62,888.05,880.62,-
11809730514,SMP,1,897.84,869.48,897.84,869.48,-
11809738811,SMP,1,0.00,0.00,0.00,0.00,-
11809747187,SMP,1,900.52,864.74,900.52,864.74,-
11809763938,SMP,1,902.01,870.33,902.01,870.33,-
11809772147,SMP,1,890.92,843.38,890.92,843.38,-
11809780414,SMP,1,879.40,872.83,879.40,872.83,-
11809788781,SMP,1,892.85,865.09,892.85,865.09,-
11809797169,SMP,1,894.54,846.57,894.54,846.57,-
11809805570,SMP,1,0.00,0.00,0.00,0.00,-
11809813796,SMP,1,0.00,0.00,0.00,0.00,-
11809822180,SMP,1,0.00,0.00,0.00,0.00,-
11809830586,SMP,1,891.39,842.02,891.39,842.02,-
11809838902,SMP,1,888.37,832.10,888.37,832.10,-
11809847159,SMP,1,881.24,838.48,881.24,838.48,-
11809855541,SMP,1,878.34,855.73,878.34,855.73,-
11809864159,SMP,1,884.11,845.22,884.11,845.22,-
11809872305,SMP,1,881.10,821.31,881.10,821.31,-
11809880516,SMP,1,878.03,839.63,878.03,839.63,-
11809888926,SMP,1,0.00,0.00,0.00,0.00,-
11809897280,SMP,1,878.95,854.16,878.95,854.16,-
11809905498,SMP,1,889.58,835.64,889.58,835.64,-
11809913903,SMP,1,884.86,842.57,884.86,842.57,-
11809922299,SMP,1,886.85,838.39,886.85,838.39,-
11809930707,SMP,1,888.61,853.54,888.61,853.54,-
11809938908,SMP,1,880.48,825.07,880.48,825.07,-
11809947326,SMP,1,881.27,821.75,881.27,821.75,-
11809955636,SMP,1,884.48,836.26,884.48,836.26,-
11809964084,SMP,1,884.92,843.46,884.92,843.46,-
11809972306,SMP,1,887.05,842.21,887.05,842.21,-
11809980679,SMP,1,885.37,845.91,885.37,845.91,-
11809989017,SMP,1,883.01,846.19,883.01,846.19,-
11809997954,SMP,1,886.65,849.34,886.65,849.34,-
11810005817,SMP,1,883.90,855.19,883.90,855.19,-
11810014061,SMP,1,882.13,856.31,882.13,856.31,-
11810022399,SMP,1,880.95,856.73,880.95,856.73,-
11810030823,SMP,1,881.42,852.60,881.42,852.60,-
11810039033,SMP,1,882.76,857.29,882.76,857.29,-
11810047420,SMP,1,882.84,857.80,882.84,857.80,-
11810055828,SMP,1,886.93,827.69,886.93,827.69,-
11810064411,SMP,1,897.64,717.63,897.64,717.63,-
11810072434,SMP,1,915.20,678.18,915.20,678.18,-
11810080772,SMP,1,921.08,606.29,921.08,606.29,-
11810089168,SMP,1,933.72,509.86,933.72,509.86,-
11810097410,SMP,1,933.29,468.51,933.29,468.51,-
11810105771,SMP,1,940.38,437.37,940.38,437.37,-
11810114110,SMP,1,921.12,494.21,921.12,494.21,-
11810122534,SMP,1,937.95,436.18,937.95,436.18,-
11810130807,SMP,1,937.90,474.84,937.90,474.84,-
11810139172,SMP,1,940.89,434.90,940.89,434.90,-
11810147721,SMP,1,941.62,471.99,941.62,471.99,-
11810155906,SMP,1,940.82,468.77,940.82,468.77,-
11810164235,SMP,1,941.82,445.43,941.82,445.43,-
11810172546,SMP,1,941.32,436.87,941.32,436.87,-
11810180895,SMP,1,940.13,437.11,940.13,437.11,-
11810189139,SMP,1,941.75,430.84,941.75,430.84,-
11810197567,SMP,1,940.45,430.24,940.45,430.24,-
11810205886,SMP,1,941.91,433.54,941.91,433.54,-
11810214280,SMP,1,942.70,428.15,942.70,428.15,-
11810222503,SMP,1,941.93,429.27,941.93,429.27,-
11810231458,SMP,1,940.27,430.08,940.27,430.08,-
11810239270,SMP,1,940.43,427.22,940.43,427.22,-
11810247646,SMP,1,941.49,428.06,941.49,428.06,-
11810255917,SMP,1,940.80,427.51,940.80,427.51,-
11810264322,SMP,1,939.51,427.61,939.51,427.61,-
11810272673,SMP,1,940.76,428.24,940.76,428.24,-
11810281014,SMP,1,937.78,428.37,937.78,428.37,-
11810289503,SMP,1,938.17,428.91,938.17,428.91,-
11810298591,SMP,1,936.16,428.78,936.16,428.78,-
11810306037,SMP,1,935.31,430.08,935.31,430.08,-
11810314265,SMP,1,934.67,429.83,934.67,429.83,-
11810322630,SMP,1,934.71,429.18,934.71,429.18,-
11810331066,SMP,1,934.37,429.05,934.37,429.05,-
11810339425,SMP,1,933.64,427.51,933.64,427.51,-
11810347637,SMP,1,932.93,427.57,932.93,427.57,-
11810356056,SMP,1,932.98,426.73,932.98,426.73,-
11810364430,SMP,1,931.59,426.18,931.59,426.18,-
11810372776,SMP,1,929.20,424.46,929.20,424.46,-
11810381063,SMP,1,928.92,424.88,928.92,424.88,-
11810389388,SMP,1,927.43,425.22,927.43,425.22,-
11810398385,SMP,1,923.78,424.66,923.78,424.66,-
11810406184,SMP,1,923.92,422.80,923.92,422.80,-
11810414484,SMP,1,923.07,424.21,923.07,424.21,-
11810422794,SMP,1,921.63,424.55,921.63,424.55,-
11810431158,SMP,1,920.31,422.95,920.31,422.95,-
11810439535,SMP,1,919.00,423.59,919.00,423.59,-
11810447809,SMP,1,917.76,422.50,917.76,422.50,-
11810456163,SMP,1,917.05,421.61,917.05,421.61,-
11810464536,SMP,1,918.09,421.73,918.09,421.73,-
11810472757,SMP,1,917.65,421.00,917.65,421.00,-
11810481405,SMP,1,917.64,420.42,917.64,420.42,-
11810489525,SMP,1,917.99,420.12,917.99,420.12,-
11810497956,SMP,1,917.50,420.09,917.50,420.09,-
11810506134,SMP,1,907.77,298.27,907.77,298.27,-
11810514522,SMP,1,789.79,260.23,789.79,260.23,-
11810522919,SMP,1,751.44,196.59,751.44,196.59,-
11810531330,SMP,1,706.78,68.76,706.78,68.76,-
11810539701,SMP,1,0.00,4.64,0.00,4.64,-
11810547976,SMP,1,0.00,2.39,0.00,2.39,-
11810556267,SMP,1,0.00,1.60,0.00,1.60,-
11810565743,SMP,1,0.00,1.19,0.00,1.19,-
11810572913,SMP,1,0.00,0.94,0.00,0.94,-
11810581296,SMP,1,600.00,24.24,600.00,24.24,-
11810589624,SMP,1,0.00,3.25,0.00,3.25,-
11810597896,SMP,1,679.34,0.12,679.34,0.12,-
11810606243,SMP,1,0.00,1.26,0.00,1.26,-
11810614684,SMP,1,0.00,1.10,0.00,1.10,-
11810623027,SMP,1,0.00,0.58,0.00,0.58,-
11810631313,SMP,1,0.00,0.55,0.00,0.55,-
11810639652,SMP,1,0.00,0.53,0.00,0.53,-
11810656533,SMP,1,0.00,0.50,0.00,0.50,-
11810664628,SMP,1,638.34,118.84,638.34,118.84,-
11810673082,SMP,1,0.00,0.50,0.00,0.50,-
11810681380,SMP,1,473.50,120.56,473.50,120.56,-
11810689743,SMP,1,814.73,121.20,814.73,121.20,-
11810698102,SMP,1,765.98,128.82,765.98,128.82,-
11810706410,SMP,1,711.70,123.82,711.70,123.82,-
11810714751,SMP,1,0.00,0.03,0.00,0.03,-
11810723026,SMP,1,0.00,0.03,0.00,0.03,-
11810731444,SMP,1,448.50,13.66,448.50,13.66,-
11810739764,SMP,1,0.00,3.44,0.00,3.44,-
11810748154,SMP,1,4.22,6.60,4.22,6.60,-
11810756475,SMP,1,2.67,4.34,2.67,4.34,-
11810765334,SMP,1,2.59,4.20,2.59,4.20,-
11810773179,SMP,1,461.67,4.37,461.67,4.37,-
11810781481,SMP,1,2.20,3.54,2.20,3.54,-
11810789783,SMP,1,1.90,3.13,1.90,3.13,-
11810798727,SMP,1,568.76,18.54,568.76,18.54,-
11810806541,SMP,1,1.83,4.41,1.83,4.41,-
11810814879,SMP,1,750.66,28.71,750.66,28.71,-
11810823152,SMP,1,1.73,4.09,1.73,4.09,-
11810831565,SMP,1,1.64,4.00,1.64,4.00,-
11810839914,SMP,1,0.00,3.06,0.00,3.06,-
11810848096,SMP,1,0.00,2.99,0.00,2.99,-
11810856540,SMP,1,0.00,2.90,0.00,2.90,-
11810864928,SMP,1,0.00,2.51,0.00,2.51,-
11810881522,SMP,1,0.00,2.42,0.00,2.42,-
11810889894,SMP,1,0.00,2.32,0.00,2.32,-
11810898313,SMP,1,0.00,0.99,0.00,0.99,-
11810906618,SMP,1,0.00,0.95,0.00,0.95,-
11810914925,SMP,1,0.00,0.00,0.00,0.00,-
11810923264,SMP,1,0.00,0.00,0.00,0.00,-
11810931676,SMP,1,0.00,0.00,0.00,0.00,-
11810940040,SMP,1,0.00,0.00,0.00,0.00,-
11810948286,SMP,1,0.00,0.00,0.00,0.00,-
11810956617,SMP,1,0.00,0.00,0.00,0.00,-
11810965613,SMP,1,0.00,0.00,0.00,0.00,-
11810973377,SMP,1,0.00,0.00,0.00,0.00,-
11810981665,SMP,1,0.00,0.00,0.00,0.00,-
11810989993,SMP,1,0.00,0.00,0.00,0.00,-
11810998410,SMP,1,0.00,0.00,0.00,0.00,-
11811006583,SMP,1,0.00,0.00,0.00,0.00,-
11811015040,SMP,1,0.00,0.00,0.00,0.00,-
11811023410,SMP,1,0.00,0.00,0.00,0.00,-
11811032168,SMP,1,0.00,0.00,0.00,0.00,-
11811040024,SMP,1,0.00,0.00,0.00,0.00,-
11811048420,SMP,1,0.00,0.00,0.00,0.00,-
11811056752,SMP,1,0.00,0.00,0.00,0.00,-
11811065173,SMP,1,0.00,0.00,0.00,0.00,-
11811073440,SMP,1,0.00,0.00,0.00,0.00,-
11811081745,SMP,1,0.00,0.00,0.00,0.00,-
11811090257,SMP,1,0.00,0.00,0.00,0.00,-
11811098383,SMP,1,0.00,0.00,0.00,0.00,-
11811106775,SMP,1,0.00,0.00,0.00,0.00,-
11811115123,SMP,1,0.00,0.00,0.00,0.00,-
11811123559,SMP,1,0.00,0.00,0.00,0.00,-
11811131796,SMP,1,0.00,0.00,0.00,0.00,-
11811140158,SMP,1,0.00,0.00,0.00,0.00,-
11811148524,SMP,1,0.00,0.00,0.00,0.00,-
11811156878,SMP,1,0.00,0.00,0.00,0.00,-
11811165241,SMP,1,0.00,0.00,0.00,0.00,-
11811173508,SMP,1,0.00,0.00,0.00,0.00,-
11811181868,SMP,1,0.00,0.00,0.00,0.00,-
11811190239,SMP,1,0.00,0.00,0.00,0.00,-
11811198506,SMP,1,0.00,0.00,0.00,0.00,-
11811206913,SMP,1,0.00,0.00,0.00,0.00,-
11811215328,SMP,1,0.00,0.00,0.00,0.00,-
