## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\062812_09-eye_data.idf
## Date:	28.06.2012 22:12:16
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	854
## Reversed:	none
## [Run]
## Subject:	062812_09
## Description:	Run70
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
7701571291,SMP,1,0.00,0.00,0.00,0.00,-
7701579463,SMP,1,0.00,0.00,0.00,0.00,-
7701587912,SMP,1,0.00,0.00,0.00,0.00,-
7701596276,SMP,1,0.00,0.00,0.00,0.00,-
7701604566,SMP,1,0.00,0.00,0.00,0.00,-
7701612912,SMP,1,0.00,0.00,0.00,0.00,-
7701621336,SMP,1,0.00,0.00,0.00,0.00,-
7701629609,SMP,1,0.00,0.00,0.00,0.00,-
7701638013,SMP,1,0.00,0.00,0.00,0.00,-
7701646301,SMP,1,0.00,0.00,0.00,0.00,-
7701654619,SMP,1,0.00,0.00,0.00,0.00,-
7701662990,SMP,1,0.00,0.00,0.00,0.00,-
7701671379,SMP,1,0.00,0.00,0.00,0.00,-
7701679654,SMP,1,0.00,0.00,0.00,0.00,-
7701688188,SMP,1,0.00,0.00,0.00,0.00,-
7701696389,SMP,1,0.00,0.00,0.00,0.00,-
7701704687,SMP,1,0.00,0.00,0.00,0.00,-
7701713030,SMP,1,0.00,0.00,0.00,0.00,-
7701721444,SMP,1,0.00,0.00,0.00,0.00,-
7701729661,SMP,1,0.00,0.00,0.00,0.00,-
7701738121,SMP,1,0.00,0.00,0.00,0.00,-
7701746349,SMP,1,0.00,0.00,0.00,0.00,-
7701754796,SMP,1,0.00,0.00,0.00,0.00,-
7701763060,SMP,1,0.00,0.00,0.00,0.00,-
7701771440,SMP,1,0.00,0.00,0.00,0.00,-
7701779858,SMP,1,0.00,0.00,0.00,0.00,-
7701788114,SMP,1,0.00,0.00,0.00,0.00,-
7701796415,SMP,1,0.00,0.00,0.00,0.00,-
7701804825,SMP,1,0.00,0.00,0.00,0.00,-
7701813131,SMP,1,0.00,0.00,0.00,0.00,-
7701979494,SMP,1,0.00,0.00,0.00,0.00,-
7702029309,SMP,1,0.00,0.00,0.00,0.00,-
7702079324,SMP,1,0.00,0.00,0.00,0.00,-
7702129288,SMP,1,0.00,0.00,0.00,0.00,-
7702179508,SMP,1,0.00,0.00,0.00,0.00,-
7702229751,SMP,1,0.00,0.00,0.00,0.00,-
7702279417,SMP,1,0.00,0.00,0.00,0.00,-
7702330076,SMP,1,0.00,0.00,0.00,0.00,-
7702379489,SMP,1,0.00,0.00,0.00,0.00,-
7702429506,SMP,1,0.00,0.00,0.00,0.00,-
7702479527,SMP,1,0.00,0.00,0.00,0.00,-
7702530145,SMP,1,0.00,0.00,0.00,0.00,-
7702579438,SMP,1,0.00,0.00,0.00,0.00,-
7702629867,SMP,1,0.00,0.00,0.00,0.00,-
7702679655,SMP,1,0.00,0.00,0.00,0.00,-
7702729794,SMP,1,0.00,0.00,0.00,0.00,-
7702803084,SMP,1,0.00,0.00,0.00,0.00,-
7702810648,SMP,1,0.00,0.00,0.00,0.00,-
7702818990,SMP,1,0.00,0.00,0.00,0.00,-
7702827362,SMP,1,0.00,0.00,0.00,0.00,-
7702836029,SMP,1,0.00,0.00,0.00,0.00,-
7702844036,SMP,1,0.00,0.00,0.00,0.00,-
7702852369,SMP,1,0.00,0.00,0.00,0.00,-
7702860768,SMP,1,0.00,0.00,0.00,0.00,-
7702869354,SMP,1,0.00,0.00,0.00,0.00,-
7702877428,SMP,1,0.00,0.00,0.00,0.00,-
7702885771,SMP,1,0.00,0.00,0.00,0.00,-
7702894162,SMP,1,0.00,0.00,0.00,0.00,-
7702902420,SMP,1,0.00,0.00,0.00,0.00,-
7702910740,SMP,1,0.00,0.00,0.00,0.00,-
7702919153,SMP,1,0.00,0.00,0.00,0.00,-
7702927419,SMP,1,0.00,0.00,0.00,0.00,-
7702935877,SMP,1,0.00,0.00,0.00,0.00,-
7702944158,SMP,1,0.00,0.00,0.00,0.00,-
7702952522,SMP,1,0.00,0.00,0.00,0.00,-
7702960785,SMP,1,0.00,0.00,0.00,0.00,-
7702969140,SMP,1,0.00,0.00,0.00,0.00,-
7702977490,SMP,1,0.00,0.00,0.00,0.00,-
7702985875,SMP,1,0.00,0.00,0.00,0.00,-
7702994109,SMP,1,0.00,0.00,0.00,0.00,-
7703002581,SMP,1,0.00,0.00,0.00,0.00,-
7703011011,SMP,1,0.00,0.00,0.00,0.00,-
7703019292,SMP,1,0.00,0.00,0.00,0.00,-
7703027503,SMP,1,0.00,0.00,0.00,0.00,-
7703035906,SMP,1,0.00,0.00,0.00,0.00,-
7703044212,SMP,1,0.00,0.00,0.00,0.00,-
7703052609,SMP,1,0.00,0.00,0.00,0.00,-
7703060847,SMP,1,0.00,0.00,0.00,0.00,-
7703069305,SMP,1,0.00,0.00,0.00,0.00,-
7703077658,SMP,1,0.00,0.00,0.00,0.00,-
7703085917,SMP,1,0.00,0.00,0.00,0.00,-
7703094248,SMP,1,0.00,0.00,0.00,0.00,-
7703102665,SMP,1,0.00,0.00,0.00,0.00,-
7703111026,SMP,1,0.00,0.00,0.00,0.00,-
7703119261,SMP,1,0.00,0.00,0.00,0.00,-
7703127661,SMP,1,0.00,0.00,0.00,0.00,-
7703136595,SMP,1,0.00,0.00,0.00,0.00,-
7703144419,SMP,1,0.00,0.00,0.00,0.00,-
7703152626,SMP,1,0.00,0.00,0.00,0.00,-
7703161043,SMP,1,0.00,0.00,0.00,0.00,-
7703169379,SMP,1,0.00,0.00,0.00,0.00,-
7703177733,SMP,1,0.00,0.00,0.00,0.00,-
7703185983,SMP,1,0.00,0.00,0.00,0.00,-
7703194414,SMP,1,0.00,0.00,0.00,0.00,-
7703202960,SMP,1,0.00,0.00,0.00,0.00,-
7703211024,SMP,1,0.00,0.00,0.00,0.00,-
7703219357,SMP,1,0.00,0.00,0.00,0.00,-
7703227728,SMP,1,0.00,0.00,0.00,0.00,-
7703394331,SMP,1,0.00,0.00,0.00,0.00,-
7703443889,SMP,1,0.00,0.00,0.00,0.00,-
7703493917,SMP,1,0.00,0.00,0.00,0.00,-
7703543971,SMP,1,0.00,0.00,0.00,0.00,-
7703594063,SMP,1,0.00,0.00,0.00,0.00,-
7703644008,SMP,1,0.00,0.00,0.00,0.00,-
7703694000,SMP,1,0.00,0.00,0.00,0.00,-
7703744124,SMP,1,0.00,0.00,0.00,0.00,-
7703794136,SMP,1,0.00,0.00,0.00,0.00,-
7703844114,SMP,1,0.00,0.00,0.00,0.00,-
7703894163,SMP,1,0.00,0.00,0.00,0.00,-
7703944092,SMP,1,0.00,0.00,0.00,0.00,-
7703994235,SMP,1,0.00,0.00,0.00,0.00,-
7704044267,SMP,1,0.00,0.00,0.00,0.00,-
7704094197,SMP,1,0.00,0.00,0.00,0.00,-
7704144233,SMP,1,0.00,0.00,0.00,0.00,-
7704194224,SMP,1,0.00,0.00,0.00,0.00,-
7704244291,SMP,1,0.00,0.00,0.00,0.00,-
7704294408,SMP,1,0.00,0.00,0.00,0.00,-
7704344822,SMP,1,0.00,0.00,0.00,0.00,-
7704394300,SMP,1,0.00,0.00,0.00,0.00,-
7704444384,SMP,1,0.00,0.00,0.00,0.00,-
7704494457,SMP,1,0.00,0.00,0.00,0.00,-
7704544566,SMP,1,0.00,0.00,0.00,0.00,-
7704594482,SMP,1,0.00,0.00,0.00,0.00,-
7704644431,SMP,1,0.00,0.00,0.00,0.00,-
7704694496,SMP,1,0.00,0.00,0.00,0.00,-
7704744489,SMP,1,0.00,0.00,0.00,0.00,-
7704794618,SMP,1,0.00,0.00,0.00,0.00,-
7704845062,SMP,1,0.00,0.00,0.00,0.00,-
7704894605,SMP,1,0.00,0.00,0.00,0.00,-
7704944588,SMP,1,0.00,0.00,0.00,0.00,-
7704994564,SMP,1,0.00,0.00,0.00,0.00,-
7705044762,SMP,1,0.00,0.00,0.00,0.00,-
7705094822,SMP,1,0.00,0.00,0.00,0.00,-
7705144693,SMP,1,0.00,0.00,0.00,0.00,-
7705194764,SMP,1,0.00,0.00,0.00,0.00,-
7705244705,SMP,1,0.00,0.00,0.00,0.00,-
7705294902,SMP,1,0.00,0.00,0.00,0.00,-
7705345032,SMP,1,0.00,0.00,0.00,0.00,-
7705394886,SMP,1,0.00,0.00,0.00,0.00,-
7705444811,SMP,1,0.00,0.00,0.00,0.00,-
7705494942,SMP,1,0.00,0.00,0.00,0.00,-
7705544974,SMP,1,0.00,0.00,0.00,0.00,-
7705595524,SMP,1,0.00,0.00,0.00,0.00,-
7705644969,SMP,1,0.00,0.00,0.00,0.00,-
7705694957,SMP,1,0.00,0.00,0.00,0.00,-
7705745058,SMP,1,0.00,0.00,0.00,0.00,-
7705795312,SMP,1,0.00,0.00,0.00,0.00,-
7705845410,SMP,1,0.00,0.00,0.00,0.00,-
7705895096,SMP,1,0.00,0.00,0.00,0.00,-
7705945078,SMP,1,0.00,0.00,0.00,0.00,-
7705995125,SMP,1,0.00,0.00,0.00,0.00,-
7706045219,SMP,1,0.00,0.00,0.00,0.00,-
7706095712,SMP,1,0.00,0.00,0.00,0.00,-
7706145152,SMP,1,0.00,0.00,0.00,0.00,-
7706195411,SMP,1,0.00,0.00,0.00,0.00,-
7706245200,SMP,1,0.00,0.00,0.00,0.00,-
7706295339,SMP,1,0.00,0.00,0.00,0.00,-
7706345596,SMP,1,0.00,0.00,0.00,0.00,-
7706395277,SMP,1,0.00,0.00,0.00,0.00,-
7706445400,SMP,1,0.00,0.00,0.00,0.00,-
7706495446,SMP,1,0.00,0.00,0.00,0.00,-
7706545512,SMP,1,0.00,0.00,0.00,0.00,-
7706595805,SMP,1,0.00,0.00,0.00,0.00,-
7706645466,SMP,1,0.00,0.00,0.00,0.00,-
7706695489,SMP,1,0.00,0.00,0.00,0.00,-
7706745564,SMP,1,0.00,0.00,0.00,0.00,-
7706795595,SMP,1,0.00,0.00,0.00,0.00,-
7706845561,SMP,1,0.00,0.00,0.00,0.00,-
7706895551,SMP,1,0.00,0.00,0.00,0.00,-
7706945574,SMP,1,0.00,0.00,0.00,0.00,-
7706995962,SMP,1,0.00,0.00,0.00,0.00,-
7707045798,SMP,1,0.00,0.00,0.00,0.00,-
7707095680,SMP,1,0.00,0.00,0.00,0.00,-
7707145671,SMP,1,0.00,0.00,0.00,0.00,-
7707195735,SMP,1,0.00,0.00,0.00,0.00,-
7707245803,SMP,1,0.00,0.00,0.00,0.00,-
7707295803,SMP,1,0.00,0.00,0.00,0.00,-
7707345737,SMP,1,0.00,0.00,0.00,0.00,-
7707396067,SMP,1,0.00,0.00,0.00,0.00,-
7707445870,SMP,1,0.00,0.00,0.00,0.00,-
7707495900,SMP,1,0.00,0.00,0.00,0.00,-
7707545928,SMP,1,0.00,0.00,0.00,0.00,-
7707595961,SMP,1,0.00,0.00,0.00,0.00,-
7707645971,SMP,1,0.00,0.00,0.00,0.00,-
7707695873,SMP,1,0.00,0.00,0.00,0.00,-
7707745983,SMP,1,0.00,0.00,0.00,0.00,-
7707796255,SMP,1,0.00,0.00,0.00,0.00,-
7707846056,SMP,1,0.00,0.00,0.00,0.00,-
7707896050,SMP,1,0.00,0.00,0.00,0.00,-
7707946007,SMP,1,0.00,0.00,0.00,0.00,-
7707996179,SMP,1,0.00,0.00,0.00,0.00,-
7708046170,SMP,1,0.00,0.00,0.00,0.00,-
7708096160,SMP,1,0.00,0.00,0.00,0.00,-
7708146100,SMP,1,0.00,0.00,0.00,0.00,-
7708196443,SMP,1,0.00,0.00,0.00,0.00,-
7708246251,SMP,1,0.00,0.00,0.00,0.00,-
7708296283,SMP,1,0.00,0.00,0.00,0.00,-
7708346215,SMP,1,0.00,0.00,0.00,0.00,-
7708396287,SMP,1,0.00,0.00,0.00,0.00,-
7708446406,SMP,1,0.00,0.00,0.00,0.00,-
7708496383,SMP,1,0.00,0.00,0.00,0.00,-
7708546418,SMP,1,0.00,0.00,0.00,0.00,-
7708596532,SMP,1,0.00,0.00,0.00,0.00,-
7708646386,SMP,1,0.00,0.00,0.00,0.00,-
7708696492,SMP,1,0.00,0.00,0.00,0.00,-
7708746557,SMP,1,0.00,0.00,0.00,0.00,-
7708796563,SMP,1,0.00,0.00,0.00,0.00,-
7708846485,SMP,1,0.00,0.00,0.00,0.00,-
7708896495,SMP,1,0.00,0.00,0.00,0.00,-
7708946851,SMP,1,0.00,0.00,0.00,0.00,-
7708996649,SMP,1,0.00,0.00,0.00,0.00,-
7709046639,SMP,1,0.00,0.00,0.00,0.00,-
7709096663,SMP,1,0.00,0.00,0.00,0.00,-
7709146651,SMP,1,0.00,0.00,0.00,0.00,-
7709196924,SMP,1,0.00,0.00,0.00,0.00,-
7709246758,SMP,1,0.00,0.00,0.00,0.00,-
7709296878,SMP,1,0.00,0.00,0.00,0.00,-
7709346955,SMP,1,0.00,0.00,0.00,0.00,-
7709396934,SMP,1,0.00,0.00,0.00,0.00,-
7709446862,SMP,1,0.00,0.00,0.00,0.00,-
7709496889,SMP,1,0.00,0.00,0.00,0.00,-
7709547040,SMP,1,0.00,0.00,0.00,0.00,-
7709596925,SMP,1,0.00,0.00,0.00,0.00,-
7709646987,SMP,1,0.00,0.00,0.00,0.00,-
7709697042,SMP,1,0.00,0.00,0.00,0.00,-
7709747316,SMP,1,0.00,0.00,0.00,0.00,-
7709797112,SMP,1,0.00,0.00,0.00,0.00,-
7709846986,SMP,1,0.00,0.00,0.00,0.00,-
7709897031,SMP,1,0.00,0.00,0.00,0.00,-
7709947103,SMP,1,0.00,0.00,0.00,0.00,-
7709997233,SMP,1,0.00,0.00,0.00,0.00,-
7710047116,SMP,1,0.00,0.00,0.00,0.00,-
7710097145,SMP,1,0.00,0.00,0.00,0.00,-
7710147255,SMP,1,0.00,0.00,0.00,0.00,-
7710197602,SMP,1,0.00,0.00,0.00,0.00,-
7710247341,SMP,1,0.00,0.00,0.00,0.00,-
7710297390,SMP,1,0.00,0.00,0.00,0.00,-
7710347229,SMP,1,0.00,0.00,0.00,0.00,-
7710397302,SMP,1,0.00,0.00,0.00,0.00,-
7710447337,SMP,1,0.00,0.00,0.00,0.00,-
7710497391,SMP,1,0.00,0.00,0.00,0.00,-
7710547527,SMP,1,0.00,0.00,0.00,0.00,-
7710597585,SMP,1,0.00,0.00,0.00,0.00,-
7710647329,SMP,1,0.00,0.00,0.00,0.00,-
7710697376,SMP,1,0.00,0.00,0.00,0.00,-
7710747524,SMP,1,0.00,0.00,0.00,0.00,-
7710798035,SMP,1,0.00,0.00,0.00,0.00,-
7710847412,SMP,1,0.00,0.00,0.00,0.00,-
7710897441,SMP,1,0.00,0.00,0.00,0.00,-
7710947715,SMP,1,0.00,0.00,0.00,0.00,-
7710997819,SMP,1,0.00,0.00,0.00,0.00,-
7711047620,SMP,1,0.00,0.00,0.00,0.00,-
7711097620,SMP,1,0.00,0.00,0.00,0.00,-
7711147560,SMP,1,0.00,0.00,0.00,0.00,-
7711197942,SMP,1,0.00,0.00,0.00,0.00,-
7711247727,SMP,1,0.00,0.00,0.00,0.00,-
7711297781,SMP,1,0.00,0.00,0.00,0.00,-
7711348259,SMP,1,0.00,0.00,0.00,0.00,-
7711397912,SMP,1,0.00,0.00,0.00,0.00,-
7711447802,SMP,1,0.00,0.00,0.00,0.00,-
7711497827,SMP,1,0.00,0.00,0.00,0.00,-
7711547868,SMP,1,0.00,0.00,0.00,0.00,-
7711597910,SMP,1,0.00,0.00,0.00,0.00,-
7711648006,SMP,1,0.00,0.00,0.00,0.00,-
7711697842,SMP,1,0.00,0.00,0.00,0.00,-
7711748421,SMP,1,0.00,0.00,0.00,0.00,-
7711798481,SMP,1,0.00,0.00,0.00,0.00,-
7711848092,SMP,1,0.00,0.00,0.00,0.00,-
7711897976,SMP,1,0.00,0.00,0.00,0.00,-
7711947982,SMP,1,0.00,0.00,0.00,0.00,-
7711998155,SMP,1,0.00,0.00,0.00,0.00,-
7712048696,SMP,1,0.00,0.00,0.00,0.00,-
7712098225,SMP,1,0.00,0.00,0.00,0.00,-
7712148467,SMP,1,0.00,0.00,0.00,0.00,-
7712198494,SMP,1,0.00,0.00,0.00,0.00,-
7712248287,SMP,1,0.00,0.00,0.00,0.00,-
7712298532,SMP,1,0.00,0.00,0.00,0.00,-
7712348185,SMP,1,0.00,0.00,0.00,0.00,-
7712398235,SMP,1,0.00,0.00,0.00,0.00,-
7712448255,SMP,1,0.00,0.00,0.00,0.00,-
7712498357,SMP,1,0.00,0.00,0.00,0.00,-
7712549179,SMP,1,0.00,0.00,0.00,0.00,-
7712598450,SMP,1,0.00,0.00,0.00,0.00,-
7712648305,SMP,1,0.00,0.00,0.00,0.00,-
7712698442,SMP,1,0.00,0.00,0.00,0.00,-
7712748427,SMP,1,0.00,0.00,0.00,0.00,-
7712798467,SMP,1,0.00,0.00,0.00,0.00,-
7712848408,SMP,1,0.00,0.00,0.00,0.00,-
7712898432,SMP,1,0.00,0.00,0.00,0.00,-
7712948713,SMP,1,0.00,0.00,0.00,0.00,-
7712998589,SMP,1,0.00,0.00,0.00,0.00,-
7713048537,SMP,1,0.00,0.00,0.00,0.00,-
7713098519,SMP,1,0.00,0.00,0.00,0.00,-
7713148515,SMP,1,0.00,0.00,0.00,0.00,-
7713198757,SMP,1,0.00,0.00,0.00,0.00,-
7713248686,SMP,1,0.00,0.00,0.00,0.00,-
7713298841,SMP,1,0.00,0.00,0.00,0.00,-
7713348875,SMP,1,0.00,0.00,0.00,0.00,-
7713398859,SMP,1,0.00,0.00,0.00,0.00,-
7713448762,SMP,1,0.00,0.00,0.00,0.00,-
7713498798,SMP,1,0.00,0.00,0.00,0.00,-
7713548770,SMP,1,0.00,0.00,0.00,0.00,-
7713598831,SMP,1,0.00,0.00,0.00,0.00,-
7713648842,SMP,1,0.00,0.00,0.00,0.00,-
7713698946,SMP,1,0.00,0.00,0.00,0.00,-
7713749253,SMP,1,0.00,0.00,0.00,0.00,-
7713800153,SMP,1,0.00,0.00,0.00,0.00,-
7713848887,SMP,1,0.00,0.00,0.00,0.00,-
7713898955,SMP,1,0.00,0.00,0.00,0.00,-
7713948998,SMP,1,0.00,0.00,0.00,0.00,-
7713999355,SMP,1,0.00,0.00,0.00,0.00,-
7714049032,SMP,1,0.00,0.00,0.00,0.00,-
7714099107,SMP,1,0.00,0.00,0.00,0.00,-
7714149222,SMP,1,0.00,0.00,0.00,0.00,-
7714199203,SMP,1,0.00,0.00,0.00,0.00,-
7714249113,SMP,1,0.00,0.00,0.00,0.00,-
7714299168,SMP,1,0.00,0.00,0.00,0.00,-
7714349204,SMP,1,0.00,0.00,0.00,0.00,-
7714399168,SMP,1,0.00,0.00,0.00,0.00,-
7714449269,SMP,1,0.00,0.00,0.00,0.00,-
7714499401,SMP,1,0.00,0.00,0.00,0.00,-
7714550210,SMP,1,0.00,0.00,0.00,0.00,-
7714599426,SMP,1,0.00,0.00,0.00,0.00,-
7714649346,SMP,1,0.00,0.00,0.00,0.00,-
7714699397,SMP,1,0.00,0.00,0.00,0.00,-
7714749413,SMP,1,0.00,0.00,0.00,0.00,-
7714799623,SMP,1,0.00,0.00,0.00,0.00,-
7714849345,SMP,1,0.00,0.00,0.00,0.00,-
7714899793,SMP,1,0.00,0.00,0.00,0.00,-
7714949860,SMP,1,0.00,0.00,0.00,0.00,-
7714999548,SMP,1,0.00,0.00,0.00,0.00,-
7715049539,SMP,1,0.00,0.00,0.00,0.00,-
7715099484,SMP,1,0.00,0.00,0.00,0.00,-
7715149583,SMP,1,0.00,0.00,0.00,0.00,-
7715199774,SMP,1,0.00,0.00,0.00,0.00,-
7715249649,SMP,1,0.00,0.00,0.00,0.00,-
7715300167,SMP,1,0.00,0.00,0.00,0.00,-
7715350007,SMP,1,0.00,0.00,0.00,0.00,-
7715399696,SMP,1,0.00,0.00,0.00,0.00,-
7715449737,SMP,1,0.00,0.00,0.00,0.00,-
7715499779,SMP,1,0.00,0.00,0.00,0.00,-
7715549875,SMP,1,0.00,0.00,0.00,0.00,-
7715599807,SMP,1,0.00,0.00,0.00,0.00,-
7715650525,SMP,1,0.00,0.00,0.00,0.00,-
7715700118,SMP,1,0.00,0.00,0.00,0.00,-
7715750364,SMP,1,0.00,0.00,0.00,0.00,-
7715799937,SMP,1,0.00,0.00,0.00,0.00,-
7715850545,SMP,1,0.00,0.00,0.00,0.00,-
7715899923,SMP,1,0.00,0.00,0.00,0.00,-
7715950001,SMP,1,0.00,0.00,0.00,0.00,-
7716000033,SMP,1,0.00,0.00,0.00,0.00,-
7716050652,SMP,1,0.00,0.00,0.00,0.00,-
7716100173,SMP,1,0.00,0.00,0.00,0.00,-
7716150625,SMP,1,0.00,0.00,0.00,0.00,-
7716200128,SMP,1,0.00,0.00,0.00,0.00,-
7716250128,SMP,1,0.00,0.00,0.00,0.00,-
7716300414,SMP,1,0.00,0.00,0.00,0.00,-
7716350134,SMP,1,0.00,0.00,0.00,0.00,-
7716400150,SMP,1,0.00,0.00,0.00,0.00,-
7716450231,SMP,1,0.00,0.00,0.00,0.00,-
7716500464,SMP,1,0.00,0.00,0.00,0.00,-
7716550884,SMP,1,0.00,0.00,0.00,0.00,-
7716600269,SMP,1,0.00,0.00,0.00,0.00,-
7716650708,SMP,1,0.00,0.00,0.00,0.00,-
7716700365,SMP,1,0.00,0.00,0.00,0.00,-
7716750380,SMP,1,0.00,0.00,0.00,0.00,-
7716800613,SMP,1,0.00,0.00,0.00,0.00,-
7716850374,SMP,1,0.00,0.00,0.00,0.00,-
7716900608,SMP,1,0.00,0.00,0.00,0.00,-
7716950551,SMP,1,0.00,0.00,0.00,0.00,-
7717000487,SMP,1,0.00,0.00,0.00,0.00,-
7717050686,SMP,1,0.00,0.00,0.00,0.00,-
7717100463,SMP,1,0.00,0.00,0.00,0.00,-
7717151257,SMP,1,0.00,0.00,0.00,0.00,-
7717200649,SMP,1,0.00,0.00,0.00,0.00,-
7717250811,SMP,1,0.00,0.00,0.00,0.00,-
7717300612,SMP,1,0.00,0.00,0.00,0.00,-
7717350843,SMP,1,0.00,0.00,0.00,0.00,-
7717400649,SMP,1,0.00,0.00,0.00,0.00,-
7717450783,SMP,1,0.00,0.00,0.00,0.00,-
7717500664,SMP,1,0.00,0.00,0.00,0.00,-
7717551796,SMP,1,0.00,0.00,0.00,0.00,-
7717600767,SMP,1,0.00,0.00,0.00,0.00,-
7717651000,SMP,1,0.00,0.00,0.00,0.00,-
7717700937,SMP,1,0.00,0.00,0.00,0.00,-
7717751163,SMP,1,0.00,0.00,0.00,0.00,-
7717800846,SMP,1,0.00,0.00,0.00,0.00,-
7717850981,SMP,1,0.00,0.00,0.00,0.00,-
7717900871,SMP,1,0.00,0.00,0.00,0.00,-
7717950986,SMP,1,0.00,0.00,0.00,0.00,-
7718001018,SMP,1,0.00,0.00,0.00,0.00,-
7718051261,SMP,1,0.00,0.00,0.00,0.00,-
7718101226,SMP,1,0.00,0.00,0.00,0.00,-
7718151791,SMP,1,0.00,0.00,0.00,0.00,-
7718201275,SMP,1,0.00,0.00,0.00,0.00,-
7718251235,SMP,1,0.00,0.00,0.00,0.00,-
7718301108,SMP,1,0.00,0.00,0.00,0.00,-
7718351095,SMP,1,0.00,0.00,0.00,0.00,-
7718401111,SMP,1,0.00,0.00,0.00,0.00,-
7718451558,SMP,1,0.00,0.00,0.00,0.00,-
7718501467,SMP,1,0.00,0.00,0.00,0.00,-
7718551483,SMP,1,0.00,0.00,0.00,0.00,-
7718601269,SMP,1,0.00,0.00,0.00,0.00,-
7718651331,SMP,1,0.00,0.00,0.00,0.00,-
7718701321,SMP,1,0.00,0.00,0.00,0.00,-
7718751307,SMP,1,0.00,0.00,0.00,0.00,-
7718801379,SMP,1,0.00,0.00,0.00,0.00,-
7718851485,SMP,1,0.00,0.00,0.00,0.00,-
7718901786,SMP,1,0.00,0.00,0.00,0.00,-
7718952067,SMP,1,0.00,0.00,0.00,0.00,-
7719001472,SMP,1,0.00,0.00,0.00,0.00,-
7719051422,SMP,1,0.00,0.00,0.00,0.00,-
7719101430,SMP,1,0.00,0.00,0.00,0.00,-
7719151785,SMP,1,0.00,0.00,0.00,0.00,-
7719201626,SMP,1,0.00,0.00,0.00,0.00,-
7719251553,SMP,1,0.00,0.00,0.00,0.00,-
7719301842,SMP,1,0.00,0.00,0.00,0.00,-
7719352005,SMP,1,0.00,0.00,0.00,0.00,-
7719401669,SMP,1,0.00,0.00,0.00,0.00,-
7719474598,SMP,1,0.00,0.00,0.00,0.00,-
7719482684,SMP,1,0.00,0.00,0.00,0.00,-
7719491132,SMP,1,0.00,0.00,0.00,0.00,-
7719499320,SMP,1,0.00,0.00,0.00,0.00,-
7719507833,SMP,1,0.00,0.00,0.00,0.00,-
7719516138,SMP,1,0.00,0.00,0.00,0.00,-
