## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0703-0719\070912_14-eye_data.idf
## Date:	09.07.2012 22:28:02
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	2945
## Reversed:	none
## [Run]
## Subject:	070912_14
## Description:	Run39
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
15205313190,SMP,1,0.00,0.00,0.00,0.00,-
15205363103,SMP,1,0.00,0.00,0.00,0.00,-
15205413113,SMP,1,0.00,0.00,0.00,0.00,-
15205463307,SMP,1,0.00,0.00,0.00,0.00,-
15205513193,SMP,1,0.00,0.00,0.00,0.00,-
15205563268,SMP,1,0.00,0.00,0.00,0.00,-
15205613219,SMP,1,0.00,0.00,0.00,0.00,-
15205663231,SMP,1,0.00,0.00,0.00,0.00,-
15205713228,SMP,1,0.00,0.00,0.00,0.00,-
15205763366,SMP,1,0.00,0.00,0.00,0.00,-
15205813373,SMP,1,0.00,0.00,0.00,0.00,-
15205863585,SMP,1,0.00,0.00,0.00,0.00,-
15205913347,SMP,1,0.00,0.00,0.00,0.00,-
15205963412,SMP,1,0.00,0.00,0.00,0.00,-
15206013894,SMP,1,0.00,0.00,0.00,0.00,-
15206063509,SMP,1,0.00,0.00,0.00,0.00,-
15206113492,SMP,1,0.00,0.00,0.00,0.00,-
15206163545,SMP,1,0.00,0.00,0.00,0.00,-
15206213548,SMP,1,0.00,0.00,0.00,0.00,-
15206264110,SMP,1,0.00,0.00,0.00,0.00,-
15206313609,SMP,1,0.00,0.00,0.00,0.00,-
15206363646,SMP,1,0.00,0.00,0.00,0.00,-
15206413560,SMP,1,0.00,0.00,0.00,0.00,-
15206463772,SMP,1,0.00,0.00,0.00,0.00,-
15206513665,SMP,1,0.00,0.00,0.00,0.00,-
15206563787,SMP,1,0.00,0.00,0.00,0.00,-
15206614029,SMP,1,0.00,0.00,0.00,0.00,-
15206664111,SMP,1,0.00,0.00,0.00,0.00,-
15206713710,SMP,1,0.00,0.00,0.00,0.00,-
15206763875,SMP,1,0.00,0.00,0.00,0.00,-
15206814060,SMP,1,0.00,0.00,0.00,0.00,-
15206863861,SMP,1,0.00,0.00,0.00,0.00,-
15206913841,SMP,1,0.00,0.00,0.00,0.00,-
15206963871,SMP,1,0.00,0.00,0.00,0.00,-
15207014065,SMP,1,0.00,0.00,0.00,0.00,-
15207064146,SMP,1,0.00,0.00,0.00,0.00,-
15207113978,SMP,1,0.00,0.00,0.00,0.00,-
15207164011,SMP,1,0.00,0.00,0.00,0.00,-
15207213943,SMP,1,0.00,0.00,0.00,0.00,-
15207264106,SMP,1,0.00,0.00,0.00,0.00,-
15207314110,SMP,1,0.00,0.00,0.00,0.00,-
15207364096,SMP,1,0.00,0.00,0.00,0.00,-
15207414262,SMP,1,0.00,0.00,0.00,0.00,-
15207464293,SMP,1,0.00,0.00,0.00,0.00,-
15207514190,SMP,1,0.00,0.00,0.00,0.00,-
15207564265,SMP,1,0.00,0.00,0.00,0.00,-
15207614182,SMP,1,0.00,0.00,0.00,0.00,-
15207664260,SMP,1,0.00,0.00,0.00,0.00,-
15207714147,SMP,1,0.00,0.00,0.00,0.00,-
15207764386,SMP,1,0.00,0.00,0.00,0.00,-
15207814399,SMP,1,0.00,0.00,0.00,0.00,-
15207864567,SMP,1,0.00,0.00,0.00,0.00,-
15207914315,SMP,1,0.00,0.00,0.00,0.00,-
15207964371,SMP,1,0.00,0.00,0.00,0.00,-
15208014396,SMP,1,0.00,0.00,0.00,0.00,-
15208064445,SMP,1,0.00,0.00,0.00,0.00,-
15208114404,SMP,1,0.00,0.00,0.00,0.00,-
15208164468,SMP,1,0.00,0.00,0.00,0.00,-
15208214874,SMP,1,0.00,0.00,0.00,0.00,-
15208265231,SMP,1,0.00,0.00,0.00,0.00,-
15208314596,SMP,1,0.00,0.00,0.00,0.00,-
15208364554,SMP,1,0.00,0.00,0.00,0.00,-
15208414577,SMP,1,0.00,0.00,0.00,0.00,-
15208464681,SMP,1,0.00,0.00,0.00,0.00,-
15208514644,SMP,1,0.00,0.00,0.00,0.00,-
15208564680,SMP,1,0.00,0.00,0.00,0.00,-
15208614971,SMP,1,0.00,0.00,0.00,0.00,-
15208664688,SMP,1,0.00,0.00,0.00,0.00,-
15208714805,SMP,1,0.00,0.00,0.00,0.00,-
15208764798,SMP,1,0.00,0.00,0.00,0.00,-
15208814817,SMP,1,0.00,0.00,0.00,0.00,-
15208864813,SMP,1,0.00,0.00,0.00,0.00,-
15208914835,SMP,1,0.00,0.00,0.00,0.00,-
15208964988,SMP,1,0.00,0.00,0.00,0.00,-
15209014898,SMP,1,0.00,0.00,0.00,0.00,-
15209065269,SMP,1,0.00,0.00,0.00,0.00,-
15209114928,SMP,1,0.00,0.00,0.00,0.00,-
15209164939,SMP,1,0.00,0.00,0.00,0.00,-
15209214915,SMP,1,0.00,0.00,0.00,0.00,-
15209265081,SMP,1,0.00,0.00,0.00,0.00,-
15209315530,SMP,1,0.00,0.00,0.00,0.00,-
15209365048,SMP,1,0.00,0.00,0.00,0.00,-
15209415209,SMP,1,0.00,0.00,0.00,0.00,-
15209465232,SMP,1,0.00,0.00,0.00,0.00,-
15209515104,SMP,1,0.00,0.00,0.00,0.00,-
15209565169,SMP,1,0.00,0.00,0.00,0.00,-
15209615118,SMP,1,0.00,0.00,0.00,0.00,-
15209665202,SMP,1,0.00,0.00,0.00,0.00,-
15209715517,SMP,1,0.00,0.00,0.00,0.00,-
15209765324,SMP,1,0.00,0.00,0.00,0.00,-
15209815438,SMP,1,0.00,0.00,0.00,0.00,-
15209865644,SMP,1,0.00,0.00,0.00,0.00,-
15209915234,SMP,1,0.00,0.00,0.00,0.00,-
15209965288,SMP,1,0.00,0.00,0.00,0.00,-
15210015406,SMP,1,0.00,0.00,0.00,0.00,-
15210065427,SMP,1,0.00,0.00,0.00,0.00,-
15210115357,SMP,1,0.00,0.00,0.00,0.00,-
15210165570,SMP,1,0.00,0.00,0.00,0.00,-
15210215688,SMP,1,0.00,0.00,0.00,0.00,-
15210265613,SMP,1,0.00,0.00,0.00,0.00,-
15210315494,SMP,1,0.00,0.00,0.00,0.00,-
15210365546,SMP,1,0.00,0.00,0.00,0.00,-
15210415509,SMP,1,0.00,0.00,0.00,0.00,-
15210465684,SMP,1,0.00,0.00,0.00,0.00,-
15210515658,SMP,1,0.00,0.00,0.00,0.00,-
15210565678,SMP,1,0.00,0.00,0.00,0.00,-
15210616742,SMP,1,0.00,0.00,0.00,0.00,-
15210665742,SMP,1,0.00,0.00,0.00,0.00,-
15210715631,SMP,1,0.00,0.00,0.00,0.00,-
15210765813,SMP,1,0.00,0.00,0.00,0.00,-
15210816556,SMP,1,0.00,0.00,0.00,0.00,-
15210865756,SMP,1,0.00,0.00,0.00,0.00,-
15210915662,SMP,1,0.00,0.00,0.00,0.00,-
15210965840,SMP,1,0.00,0.00,0.00,0.00,-
15211016058,SMP,1,0.00,0.00,0.00,0.00,-
15211065947,SMP,1,0.00,0.00,0.00,0.00,-
15211115876,SMP,1,0.00,0.00,0.00,0.00,-
15211165902,SMP,1,0.00,0.00,0.00,0.00,-
15211215985,SMP,1,0.00,0.00,0.00,0.00,-
15211266032,SMP,1,0.00,0.00,0.00,0.00,-
15211315952,SMP,1,0.00,0.00,0.00,0.00,-
15211365982,SMP,1,0.00,0.00,0.00,0.00,-
15211416296,SMP,1,0.00,0.00,0.00,0.00,-
15211466184,SMP,1,0.00,0.00,0.00,0.00,-
15211516082,SMP,1,0.00,0.00,0.00,0.00,-
15211566120,SMP,1,0.00,0.00,0.00,0.00,-
15211616069,SMP,1,0.00,0.00,0.00,0.00,-
15211666191,SMP,1,0.00,0.00,0.00,0.00,-
15211716229,SMP,1,0.00,0.00,0.00,0.00,-
15211766354,SMP,1,0.00,0.00,0.00,0.00,-
15211816288,SMP,1,0.00,0.00,0.00,0.00,-
15211866335,SMP,1,0.00,0.00,0.00,0.00,-
15211916253,SMP,1,0.00,0.00,0.00,0.00,-
15211966379,SMP,1,0.00,0.00,0.00,0.00,-
15212016363,SMP,1,0.00,0.00,0.00,0.00,-
15212066371,SMP,1,0.00,0.00,0.00,0.00,-
15212116343,SMP,1,0.00,0.00,0.00,0.00,-
15212166523,SMP,1,0.00,0.00,0.00,0.00,-
15212216651,SMP,1,0.00,0.00,0.00,0.00,-
15212266594,SMP,1,0.00,0.00,0.00,0.00,-
15212316437,SMP,1,0.00,0.00,0.00,0.00,-
15212366597,SMP,1,0.00,0.00,0.00,0.00,-
15212416447,SMP,1,0.00,0.00,0.00,0.00,-
15212466666,SMP,1,0.00,0.00,0.00,0.00,-
15212516588,SMP,1,0.00,0.00,0.00,0.00,-
15212566702,SMP,1,0.00,0.00,0.00,0.00,-
15212616678,SMP,1,0.00,0.00,0.00,0.00,-
15212666652,SMP,1,0.00,0.00,0.00,0.00,-
15212716652,SMP,1,0.00,0.00,0.00,0.00,-
15212766828,SMP,1,0.00,0.00,0.00,0.00,-
15212816826,SMP,1,0.00,0.00,0.00,0.00,-
15212866725,SMP,1,0.00,0.00,0.00,0.00,-
15212916728,SMP,1,0.00,0.00,0.00,0.00,-
15212966791,SMP,1,0.00,0.00,0.00,0.00,-
15213016992,SMP,1,0.00,0.00,0.00,0.00,-
15213066948,SMP,1,0.00,0.00,0.00,0.00,-
15213116827,SMP,1,0.00,0.00,0.00,0.00,-
15213166850,SMP,1,0.00,0.00,0.00,0.00,-
15213216925,SMP,1,0.00,0.00,0.00,0.00,-
15213267011,SMP,1,0.00,0.00,0.00,0.00,-
15213316904,SMP,1,0.00,0.00,0.00,0.00,-
15213366963,SMP,1,0.00,0.00,0.00,0.00,-
15213417153,SMP,1,0.00,0.00,0.00,0.00,-
15213467069,SMP,1,0.00,0.00,0.00,0.00,-
15213517056,SMP,1,0.00,0.00,0.00,0.00,-
15213567067,SMP,1,0.00,0.00,0.00,0.00,-
15213617023,SMP,1,0.00,0.00,0.00,0.00,-
15213667129,SMP,1,0.00,0.00,0.00,0.00,-
15213717195,SMP,1,0.00,0.00,0.00,0.00,-
15213767255,SMP,1,0.00,0.00,0.00,0.00,-
15213817348,SMP,1,0.00,0.00,0.00,0.00,-
15213867243,SMP,1,0.00,0.00,0.00,0.00,-
15213917202,SMP,1,0.00,0.00,0.00,0.00,-
15213967289,SMP,1,0.00,0.00,0.00,0.00,-
15214017311,SMP,1,0.00,0.00,0.00,0.00,-
15214067345,SMP,1,0.00,0.00,0.00,0.00,-
15214117481,SMP,1,0.00,0.00,0.00,0.00,-
15214167308,SMP,1,0.00,0.00,0.00,0.00,-
15214217678,SMP,1,0.00,0.00,0.00,0.00,-
15214267471,SMP,1,0.00,0.00,0.00,0.00,-
15214317981,SMP,1,0.00,0.00,0.00,0.00,-
15214367532,SMP,1,0.00,0.00,0.00,0.00,-
15214417386,SMP,1,0.00,0.00,0.00,0.00,-
15214467582,SMP,1,0.00,0.00,0.00,0.00,-
15214517579,SMP,1,0.00,0.00,0.00,0.00,-
15214567576,SMP,1,0.00,0.00,0.00,0.00,-
15214617686,SMP,1,0.00,0.00,0.00,0.00,-
15214667869,SMP,1,0.00,0.00,0.00,0.00,-
15214717649,SMP,1,0.00,0.00,0.00,0.00,-
15214767681,SMP,1,0.00,0.00,0.00,0.00,-
15214817631,SMP,1,0.00,0.00,0.00,0.00,-
15214867740,SMP,1,0.00,0.00,0.00,0.00,-
15214917664,SMP,1,0.00,0.00,0.00,0.00,-
15214967806,SMP,1,0.00,0.00,0.00,0.00,-
15215017811,SMP,1,0.00,0.00,0.00,0.00,-
15215067797,SMP,1,0.00,0.00,0.00,0.00,-
15215117852,SMP,1,0.00,0.00,0.00,0.00,-
15215167786,SMP,1,0.00,0.00,0.00,0.00,-
15215217871,SMP,1,0.00,0.00,0.00,0.00,-
15215267919,SMP,1,0.00,0.00,0.00,0.00,-
15215317826,SMP,1,0.00,0.00,0.00,0.00,-
15215367933,SMP,1,0.00,0.00,0.00,0.00,-
15215418121,SMP,1,0.00,0.00,0.00,0.00,-
15215468271,SMP,1,0.00,0.00,0.00,0.00,-
15215517994,SMP,1,0.00,0.00,0.00,0.00,-
15215568048,SMP,1,0.00,0.00,0.00,0.00,-
15215618026,SMP,1,0.00,0.00,0.00,0.00,-
15215668073,SMP,1,0.00,0.00,0.00,0.00,-
15215718222,SMP,1,0.00,0.00,0.00,0.00,-
15215768233,SMP,1,0.00,0.00,0.00,0.00,-
15215818581,SMP,1,0.00,0.00,0.00,0.00,-
15215868322,SMP,1,0.00,0.00,0.00,0.00,-
15215918380,SMP,1,0.00,0.00,0.00,0.00,-
15215968268,SMP,1,0.00,0.00,0.00,0.00,-
15216018389,SMP,1,0.00,0.00,0.00,0.00,-
15216068306,SMP,1,0.00,0.00,0.00,0.00,-
15216118480,SMP,1,0.00,0.00,0.00,0.00,-
15216168289,SMP,1,0.00,0.00,0.00,0.00,-
15216218823,SMP,1,0.00,0.00,0.00,0.00,-
15216268554,SMP,1,0.00,0.00,0.00,0.00,-
15216318394,SMP,1,0.00,0.00,0.00,0.00,-
15216368409,SMP,1,0.00,0.00,0.00,0.00,-
15216418500,SMP,1,0.00,0.00,0.00,0.00,-
15216468671,SMP,1,0.00,0.00,0.00,0.00,-
15216518554,SMP,1,0.00,0.00,0.00,0.00,-
15216568678,SMP,1,0.00,0.00,0.00,0.00,-
15216618737,SMP,1,0.00,0.00,0.00,0.00,-
15216668547,SMP,1,0.00,0.00,0.00,0.00,-
15216718835,SMP,1,0.00,0.00,0.00,0.00,-
15216768734,SMP,1,0.00,0.00,0.00,0.00,-
15216819515,SMP,1,0.00,0.00,0.00,0.00,-
15216868718,SMP,1,0.00,0.00,0.00,0.00,-
15216918758,SMP,1,0.00,0.00,0.00,0.00,-
15216968852,SMP,1,0.00,0.00,0.00,0.00,-
15217019528,SMP,1,0.00,0.00,0.00,0.00,-
15217068885,SMP,1,0.00,0.00,0.00,0.00,-
15217118831,SMP,1,0.00,0.00,0.00,0.00,-
15217168906,SMP,1,0.00,0.00,0.00,0.00,-
15217219554,SMP,1,0.00,0.00,0.00,0.00,-
15217268856,SMP,1,0.00,0.00,0.00,0.00,-
15217319182,SMP,1,0.00,0.00,0.00,0.00,-
15217369029,SMP,1,0.00,0.00,0.00,0.00,-
15217419332,SMP,1,0.00,0.00,0.00,0.00,-
15217469033,SMP,1,0.00,0.00,0.00,0.00,-
15217518940,SMP,1,0.00,0.00,0.00,0.00,-
15217568974,SMP,1,0.00,0.00,0.00,0.00,-
15217619280,SMP,1,0.00,0.00,0.00,0.00,-
15217669175,SMP,1,0.00,0.00,0.00,0.00,-
15217719720,SMP,1,0.00,0.00,0.00,0.00,-
15217769197,SMP,1,0.00,0.00,0.00,0.00,-
15217819232,SMP,1,0.00,0.00,0.00,0.00,-
15217869287,SMP,1,0.00,0.00,0.00,0.00,-
15217919505,SMP,1,0.00,0.00,0.00,0.00,-
15217969240,SMP,1,0.00,0.00,0.00,0.00,-
15218019231,SMP,1,0.00,0.00,0.00,0.00,-
15218069299,SMP,1,0.00,0.00,0.00,0.00,-
15218119227,SMP,1,0.00,0.00,0.00,0.00,-
15218169402,SMP,1,0.00,0.00,0.00,0.00,-
15218219446,SMP,1,0.00,0.00,0.00,0.00,-
15218269439,SMP,1,0.00,0.00,0.00,0.00,-
15218319465,SMP,1,0.00,0.00,0.00,0.00,-
15218369498,SMP,1,0.00,0.00,0.00,0.00,-
15218419669,SMP,1,0.00,0.00,0.00,0.00,-
15218469716,SMP,1,0.00,0.00,0.00,0.00,-
15218519592,SMP,1,0.00,0.00,0.00,0.00,-
15218569521,SMP,1,0.00,0.00,0.00,0.00,-
15218619945,SMP,1,0.00,0.00,0.00,0.00,-
15218669751,SMP,1,0.00,0.00,0.00,0.00,-
15218720454,SMP,1,0.00,0.00,0.00,0.00,-
15218769617,SMP,1,0.00,0.00,0.00,0.00,-
15218819603,SMP,1,0.00,0.00,0.00,0.00,-
15218869681,SMP,1,0.00,0.00,0.00,0.00,-
15218919881,SMP,1,0.00,0.00,0.00,0.00,-
15218969780,SMP,1,0.00,0.00,0.00,0.00,-
15219020350,SMP,1,0.00,0.00,0.00,0.00,-
15219069783,SMP,1,0.00,0.00,0.00,0.00,-
15219119858,SMP,1,0.00,0.00,0.00,0.00,-
15219169808,SMP,1,0.00,0.00,0.00,0.00,-
15219220321,SMP,1,0.00,0.00,0.00,0.00,-
15219269834,SMP,1,0.00,0.00,0.00,0.00,-
15219320537,SMP,1,0.00,0.00,0.00,0.00,-
15219369809,SMP,1,0.00,0.00,0.00,0.00,-
15219419939,SMP,1,0.00,0.00,0.00,0.00,-
15219469932,SMP,1,0.00,0.00,0.00,0.00,-
15219519945,SMP,1,0.00,0.00,0.00,0.00,-
15219569905,SMP,1,0.00,0.00,0.00,0.00,-
15219620008,SMP,1,0.00,0.00,0.00,0.00,-
15219670096,SMP,1,0.00,0.00,0.00,0.00,-
15219720017,SMP,1,0.00,0.00,0.00,0.00,-
15219770037,SMP,1,0.00,0.00,0.00,0.00,-
15219820134,SMP,1,0.00,0.00,0.00,0.00,-
15219870219,SMP,1,0.00,0.00,0.00,0.00,-
15219920097,SMP,1,0.00,0.00,0.00,0.00,-
15219970182,SMP,1,0.00,0.00,0.00,0.00,-
15220020194,SMP,1,0.00,0.00,0.00,0.00,-
15220070284,SMP,1,0.00,0.00,0.00,0.00,-
15220120337,SMP,1,0.00,0.00,0.00,0.00,-
15220170278,SMP,1,0.00,0.00,0.00,0.00,-
15220220620,SMP,1,0.00,0.00,0.00,0.00,-
15220270827,SMP,1,0.00,0.00,0.00,0.00,-
15220320818,SMP,1,0.00,0.00,0.00,0.00,-
15220370477,SMP,1,0.00,0.00,0.00,0.00,-
15220420861,SMP,1,0.00,0.00,0.00,0.00,-
15220470524,SMP,1,0.00,0.00,0.00,0.00,-
15220521190,SMP,1,0.00,0.00,0.00,0.00,-
15220570429,SMP,1,0.00,0.00,0.00,0.00,-
15220620569,SMP,1,0.00,0.00,0.00,0.00,-
15220670588,SMP,1,0.00,0.00,0.00,0.00,-
15220721064,SMP,1,0.00,0.00,0.00,0.00,-
15220770522,SMP,1,0.00,0.00,0.00,0.00,-
15220820553,SMP,1,0.00,0.00,0.00,0.00,-
15220870733,SMP,1,0.00,0.00,0.00,0.00,-
15220920665,SMP,1,0.00,0.00,0.00,0.00,-
15220970676,SMP,1,0.00,0.00,0.00,0.00,-
15221020647,SMP,1,0.00,0.00,0.00,0.00,-
15221070735,SMP,1,0.00,0.00,0.00,0.00,-
15221120779,SMP,1,0.00,0.00,0.00,0.00,-
15221170806,SMP,1,0.00,0.00,0.00,0.00,-
15221220713,SMP,1,0.00,0.00,0.00,0.00,-
15221270772,SMP,1,0.00,0.00,0.00,0.00,-
15221320842,SMP,1,0.00,0.00,0.00,0.00,-
15221370892,SMP,1,0.00,0.00,0.00,0.00,-
15221420888,SMP,1,0.00,0.00,0.00,0.00,-
15221470906,SMP,1,0.00,0.00,0.00,0.00,-
15221521178,SMP,1,0.00,0.00,0.00,0.00,-
15221570954,SMP,1,0.00,0.00,0.00,0.00,-
15221621089,SMP,1,0.00,0.00,0.00,0.00,-
15221671027,SMP,1,0.00,0.00,0.00,0.00,-
15221721046,SMP,1,0.00,0.00,0.00,0.00,-
15221771022,SMP,1,0.00,0.00,0.00,0.00,-
15221821079,SMP,1,0.00,0.00,0.00,0.00,-
15221871219,SMP,1,0.00,0.00,0.00,0.00,-
15221921075,SMP,1,0.00,0.00,0.00,0.00,-
15221971079,SMP,1,0.00,0.00,0.00,0.00,-
15222021184,SMP,1,0.00,0.00,0.00,0.00,-
15222071173,SMP,1,0.00,0.00,0.00,0.00,-
15222121239,SMP,1,0.00,0.00,0.00,0.00,-
15222171334,SMP,1,0.00,0.00,0.00,0.00,-
15222221367,SMP,1,0.00,0.00,0.00,0.00,-
15222271289,SMP,1,0.00,0.00,0.00,0.00,-
15222322355,SMP,1,0.00,0.00,0.00,0.00,-
15222371390,SMP,1,0.00,0.00,0.00,0.00,-
15222421806,SMP,1,0.00,0.00,0.00,0.00,-
15222471400,SMP,1,0.00,0.00,0.00,0.00,-
15222521306,SMP,1,0.00,0.00,0.00,0.00,-
15222571428,SMP,1,0.00,0.00,0.00,0.00,-
15222621495,SMP,1,0.00,0.00,0.00,0.00,-
15222671531,SMP,1,0.00,0.00,0.00,0.00,-
15222721517,SMP,1,0.00,0.00,0.00,0.00,-
15222771468,SMP,1,0.00,0.00,0.00,0.00,-
15222822123,SMP,1,0.00,0.00,0.00,0.00,-
15222871692,SMP,1,0.00,0.00,0.00,0.00,-
15222922318,SMP,1,0.00,0.00,0.00,0.00,-
15222971665,SMP,1,0.00,0.00,0.00,0.00,-
15223022340,SMP,1,0.00,0.00,0.00,0.00,-
15223071609,SMP,1,0.00,0.00,0.00,0.00,-
15223121761,SMP,1,0.00,0.00,0.00,0.00,-
15223171763,SMP,1,0.00,0.00,0.00,0.00,-
15223221728,SMP,1,0.00,0.00,0.00,0.00,-
15223271739,SMP,1,0.00,0.00,0.00,0.00,-
15223321982,SMP,1,0.00,0.00,0.00,0.00,-
15223371899,SMP,1,0.00,0.00,0.00,0.00,-
15223422383,SMP,1,0.00,0.00,0.00,0.00,-
15223471885,SMP,1,0.00,0.00,0.00,0.00,-
15223522006,SMP,1,0.00,0.00,0.00,0.00,-
15223571879,SMP,1,0.00,0.00,0.00,0.00,-
15223622052,SMP,1,0.00,0.00,0.00,0.00,-
15223672000,SMP,1,0.00,0.00,0.00,0.00,-
15223722343,SMP,1,0.00,0.00,0.00,0.00,-
15223772009,SMP,1,0.00,0.00,0.00,0.00,-
15223822019,SMP,1,0.00,0.00,0.00,0.00,-
15223872125,SMP,1,0.00,0.00,0.00,0.00,-
15223922455,SMP,1,0.00,0.00,0.00,0.00,-
15223972069,SMP,1,0.00,0.00,0.00,0.00,-
15224022634,SMP,1,0.00,0.00,0.00,0.00,-
15224072141,SMP,1,0.00,0.00,0.00,0.00,-
15224122225,SMP,1,0.00,0.00,0.00,0.00,-
15224172246,SMP,1,0.00,0.00,0.00,0.00,-
15224222907,SMP,1,0.00,0.00,0.00,0.00,-
15224272188,SMP,1,0.00,0.00,0.00,0.00,-
15224322270,SMP,1,0.00,0.00,0.00,0.00,-
15224372299,SMP,1,0.00,0.00,0.00,0.00,-
15224422931,SMP,1,0.00,0.00,0.00,0.00,-
15224472337,SMP,1,0.00,0.00,0.00,0.00,-
15224522295,SMP,1,0.00,0.00,0.00,0.00,-
15224572387,SMP,1,0.00,0.00,0.00,0.00,-
15224622523,SMP,1,0.00,0.00,0.00,0.00,-
15224672476,SMP,1,0.00,0.00,0.00,0.00,-
15224722991,SMP,1,0.00,0.00,0.00,0.00,-
15224772386,SMP,1,0.00,0.00,0.00,0.00,-
15224822895,SMP,1,0.00,0.00,0.00,0.00,-
15224872619,SMP,1,0.00,0.00,0.00,0.00,-
15224922537,SMP,1,0.00,0.00,0.00,0.00,-
15224972623,SMP,1,0.00,0.00,0.00,0.00,-
15225022536,SMP,1,0.00,0.00,0.00,0.00,-
15225072609,SMP,1,0.00,0.00,0.00,0.00,-
15225122733,SMP,1,0.00,0.00,0.00,0.00,-
15225172721,SMP,1,0.00,0.00,0.00,0.00,-
