## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0723-0809\080912_15-eye_data.idf
## Date:	09.08.2012 22:24:39
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	5994
## Reversed:	none
## [Run]
## Subject:	080912_15
## Description:	Run123
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
18436934294,SMP,1,776.40,461.47,776.40,461.47,-
18436942683,SMP,1,775.67,456.67,775.67,456.67,-
18436951081,SMP,1,774.19,462.49,774.19,462.49,-
18436959313,SMP,1,775.14,467.30,775.14,467.30,-
18436967695,SMP,1,774.84,457.70,774.84,457.70,-
18436976424,SMP,1,774.44,462.62,774.44,462.62,-
18436984454,SMP,1,775.21,464.60,775.21,464.60,-
18436992674,SMP,1,905.54,454.88,905.54,454.88,-
18437001078,SMP,1,779.97,465.83,779.97,465.83,-
18437009393,SMP,1,780.14,457.57,780.14,457.57,-
18437017712,SMP,1,780.41,461.28,780.41,461.28,-
18437026056,SMP,1,778.96,461.94,778.96,461.94,-
18437034425,SMP,1,776.00,470.02,776.00,470.02,-
18437042803,SMP,1,786.30,472.70,786.30,472.70,-
18437051075,SMP,1,782.74,473.90,782.74,473.90,-
18437059431,SMP,1,788.70,470.27,788.70,470.27,-
18437067820,SMP,1,791.06,471.18,791.06,471.18,-
18437076145,SMP,1,797.51,471.61,797.51,471.61,-
18437084446,SMP,1,792.04,465.88,792.04,465.88,-
18437092812,SMP,1,791.15,480.90,791.15,480.90,-
18437101102,SMP,1,792.98,467.66,792.98,467.66,-
18437109552,SMP,1,792.54,463.06,792.54,463.06,-
18437117941,SMP,1,799.47,461.54,799.47,461.54,-
18437126166,SMP,1,797.92,456.60,797.92,456.60,-
18437134606,SMP,1,800.01,458.18,800.01,458.18,-
18437142781,SMP,1,731.58,454.17,731.58,454.17,-
18437151171,SMP,1,713.67,452.88,713.67,452.88,-
18437159523,SMP,1,673.77,816.21,673.77,816.21,-
18437167953,SMP,1,785.03,451.90,785.03,451.90,-
18437176112,SMP,1,795.73,459.28,795.73,459.28,-
18437184573,SMP,1,797.01,453.38,797.01,453.38,-
18437192932,SMP,1,791.99,452.72,791.99,452.72,-
18437201311,SMP,1,689.50,747.42,689.50,747.42,-
18437209506,SMP,1,794.87,453.40,794.87,453.40,-
18437217970,SMP,1,695.86,454.00,695.86,454.00,-
18437234687,SMP,1,887.36,438.07,887.36,438.07,-
18437242900,SMP,1,0.00,0.00,0.00,0.00,-
18437251322,SMP,1,888.77,388.28,888.77,388.28,-
18437259645,SMP,1,778.90,424.45,778.90,424.45,-
18437267951,SMP,1,788.49,427.05,788.49,427.05,-
18437276424,SMP,1,837.71,433.34,837.71,433.34,-
18437284702,SMP,1,889.70,386.49,889.70,386.49,-
18437293035,SMP,1,775.99,406.49,775.99,406.49,-
18437301321,SMP,1,894.17,397.92,894.17,397.92,-
18437309868,SMP,1,892.44,384.40,892.44,384.40,-
18437318099,SMP,1,862.23,380.65,862.23,380.65,-
18437343065,SMP,1,0.00,0.00,0.00,0.00,-
18437351430,SMP,1,0.00,0.00,0.00,0.00,-
18437359821,SMP,1,0.00,0.00,0.00,0.00,-
18437368034,SMP,1,0.00,0.00,0.00,0.00,-
18437376424,SMP,1,0.00,0.00,0.00,0.00,-
18437384827,SMP,1,0.00,0.00,0.00,0.00,-
18437393029,SMP,1,0.00,0.00,0.00,0.00,-
18437401431,SMP,1,0.00,0.00,0.00,0.00,-
18437409786,SMP,1,0.00,0.00,0.00,0.00,-
18437418147,SMP,1,0.00,0.00,0.00,0.00,-
18437426410,SMP,1,0.00,0.00,0.00,0.00,-
18437434785,SMP,1,0.00,0.00,0.00,0.00,-
18437443139,SMP,1,0.00,0.00,0.00,0.00,-
18437451569,SMP,1,0.00,0.00,0.00,0.00,-
18437459808,SMP,1,0.00,0.00,0.00,0.00,-
18437468147,SMP,1,0.00,0.00,0.00,0.00,-
18437476528,SMP,1,0.00,0.00,0.00,0.00,-
18437484925,SMP,1,0.00,0.00,0.00,0.00,-
18437493151,SMP,1,0.00,0.00,0.00,0.00,-
18437501538,SMP,1,0.00,0.00,0.00,0.00,-
18437509986,SMP,1,0.00,0.00,0.00,0.00,-
18437518301,SMP,1,0.00,0.00,0.00,0.00,-
18437526547,SMP,1,0.00,0.00,0.00,0.00,-
18437534937,SMP,1,0.00,0.00,0.00,0.00,-
18437543311,SMP,1,0.00,0.00,0.00,0.00,-
18437551552,SMP,1,0.00,0.00,0.00,0.00,-
18437559987,SMP,1,0.00,0.00,0.00,0.00,-
18437568259,SMP,1,0.00,0.00,0.00,0.00,-
18437576636,SMP,1,0.00,0.00,0.00,0.00,-
18437584952,SMP,1,0.00,0.00,0.00,0.00,-
18437593315,SMP,1,0.00,0.00,0.00,0.00,-
18437601693,SMP,1,0.00,0.00,0.00,0.00,-
18437610043,SMP,1,0.00,0.00,0.00,0.00,-
18437618298,SMP,1,0.00,0.00,0.00,0.00,-
18437626679,SMP,1,0.00,0.00,0.00,0.00,-
18437635022,SMP,1,0.00,0.00,0.00,0.00,-
18437643385,SMP,1,0.00,0.00,0.00,0.00,-
18437651711,SMP,1,0.00,0.00,0.00,0.00,-
18437660037,SMP,1,0.00,0.00,0.00,0.00,-
18437668436,SMP,1,0.00,0.00,0.00,0.00,-
18437676638,SMP,1,0.00,0.00,0.00,0.00,-
18437685061,SMP,1,0.00,0.00,0.00,0.00,-
18437693436,SMP,1,0.00,0.00,0.00,0.00,-
18437701814,SMP,1,0.00,0.00,0.00,0.00,-
18437710005,SMP,1,0.00,0.00,0.00,0.00,-
18437718460,SMP,1,0.00,0.00,0.00,0.00,-
18437893152,SMP,1,0.00,0.00,0.00,0.00,-
18437942878,SMP,1,0.00,0.00,0.00,0.00,-
18437993026,SMP,1,0.00,0.00,0.00,0.00,-
18438043071,SMP,1,0.00,0.00,0.00,0.00,-
18438093053,SMP,1,0.00,0.00,0.00,0.00,-
18438143198,SMP,1,0.00,0.00,0.00,0.00,-
18438193008,SMP,1,0.00,0.00,0.00,0.00,-
18438243037,SMP,1,0.00,0.00,0.00,0.00,-
18438293149,SMP,1,0.00,0.00,0.00,0.00,-
18438343140,SMP,1,0.00,0.00,0.00,0.00,-
18438393152,SMP,1,0.00,0.00,0.00,0.00,-
18438443204,SMP,1,0.00,0.00,0.00,0.00,-
18438493264,SMP,1,0.00,0.00,0.00,0.00,-
18438543269,SMP,1,0.00,0.00,0.00,0.00,-
18438593262,SMP,1,0.00,0.00,0.00,0.00,-
18438643301,SMP,1,0.00,0.00,0.00,0.00,-
18438693266,SMP,1,0.00,0.00,0.00,0.00,-
18438743458,SMP,1,0.00,0.00,0.00,0.00,-
18438793381,SMP,1,0.00,0.00,0.00,0.00,-
18438843495,SMP,1,0.00,0.00,0.00,0.00,-
18438893303,SMP,1,0.00,0.00,0.00,0.00,-
18438943488,SMP,1,0.00,0.00,0.00,0.00,-
18438993496,SMP,1,0.00,0.00,0.00,0.00,-
18439043761,SMP,1,0.00,0.00,0.00,0.00,-
18439093460,SMP,1,0.00,0.00,0.00,0.00,-
18439143623,SMP,1,0.00,0.00,0.00,0.00,-
18439193550,SMP,1,0.00,0.00,0.00,0.00,-
18439243679,SMP,1,0.00,0.00,0.00,0.00,-
18439293787,SMP,1,0.00,0.00,0.00,0.00,-
18439343722,SMP,1,0.00,0.00,0.00,0.00,-
18439393613,SMP,1,0.00,0.00,0.00,0.00,-
18439443593,SMP,1,0.00,0.00,0.00,0.00,-
18439493703,SMP,1,0.00,0.00,0.00,0.00,-
18439543798,SMP,1,0.00,0.00,0.00,0.00,-
18439593782,SMP,1,0.00,0.00,0.00,0.00,-
18439643782,SMP,1,0.00,0.00,0.00,0.00,-
18439693974,SMP,1,0.00,0.00,0.00,0.00,-
18439744682,SMP,1,0.00,0.00,0.00,0.00,-
18439793838,SMP,1,0.00,0.00,0.00,0.00,-
18439843926,SMP,1,0.00,0.00,0.00,0.00,-
18439893816,SMP,1,0.00,0.00,0.00,0.00,-
18439943865,SMP,1,0.00,0.00,0.00,0.00,-
18439994092,SMP,1,0.00,0.00,0.00,0.00,-
18440043984,SMP,1,0.00,0.00,0.00,0.00,-
18440094064,SMP,1,0.00,0.00,0.00,0.00,-
18440144090,SMP,1,0.00,0.00,0.00,0.00,-
18440193989,SMP,1,0.00,0.00,0.00,0.00,-
18440244096,SMP,1,0.00,0.00,0.00,0.00,-
18440294077,SMP,1,0.00,0.00,0.00,0.00,-
18440344103,SMP,1,0.00,0.00,0.00,0.00,-
18440394121,SMP,1,0.00,0.00,0.00,0.00,-
18440444111,SMP,1,0.00,0.00,0.00,0.00,-
18440494388,SMP,1,0.00,0.00,0.00,0.00,-
18440544316,SMP,1,0.00,0.00,0.00,0.00,-
18440594195,SMP,1,0.00,0.00,0.00,0.00,-
18440644177,SMP,1,0.00,0.00,0.00,0.00,-
18440694240,SMP,1,0.00,0.00,0.00,0.00,-
18440744372,SMP,1,0.00,0.00,0.00,0.00,-
18440794346,SMP,1,0.00,0.00,0.00,0.00,-
18440844349,SMP,1,0.00,0.00,0.00,0.00,-
18440894481,SMP,1,0.00,0.00,0.00,0.00,-
18440944410,SMP,1,0.00,0.00,0.00,0.00,-
18440994500,SMP,1,0.00,0.00,0.00,0.00,-
18441044451,SMP,1,0.00,0.00,0.00,0.00,-
18441094435,SMP,1,0.00,0.00,0.00,0.00,-
18441144451,SMP,1,0.00,0.00,0.00,0.00,-
18441194461,SMP,1,0.00,0.00,0.00,0.00,-
18441244571,SMP,1,0.00,0.00,0.00,0.00,-
18441294753,SMP,1,0.00,0.00,0.00,0.00,-
18441344614,SMP,1,0.00,0.00,0.00,0.00,-
18441394556,SMP,1,0.00,0.00,0.00,0.00,-
18441444658,SMP,1,0.00,0.00,0.00,0.00,-
18441494751,SMP,1,0.00,0.00,0.00,0.00,-
18441544740,SMP,1,0.00,0.00,0.00,0.00,-
18441594692,SMP,1,0.00,0.00,0.00,0.00,-
18441644654,SMP,1,0.00,0.00,0.00,0.00,-
18441694871,SMP,1,0.00,0.00,0.00,0.00,-
18441745188,SMP,1,0.00,0.00,0.00,0.00,-
18441794811,SMP,1,0.00,0.00,0.00,0.00,-
18441844845,SMP,1,0.00,0.00,0.00,0.00,-
18441894766,SMP,1,0.00,0.00,0.00,0.00,-
18441944835,SMP,1,0.00,0.00,0.00,0.00,-
18441994923,SMP,1,0.00,0.00,0.00,0.00,-
18442044951,SMP,1,0.00,0.00,0.00,0.00,-
18442094978,SMP,1,0.00,0.00,0.00,0.00,-
18442144977,SMP,1,0.00,0.00,0.00,0.00,-
18442195023,SMP,1,0.00,0.00,0.00,0.00,-
18442245055,SMP,1,0.00,0.00,0.00,0.00,-
18442295074,SMP,1,0.00,0.00,0.00,0.00,-
18442345109,SMP,1,0.00,0.00,0.00,0.00,-
18442395043,SMP,1,0.00,0.00,0.00,0.00,-
18442445057,SMP,1,0.00,0.00,0.00,0.00,-
18442495520,SMP,1,0.00,0.00,0.00,0.00,-
18442545335,SMP,1,0.00,0.00,0.00,0.00,-
18442595140,SMP,1,0.00,0.00,0.00,0.00,-
18442645199,SMP,1,0.00,0.00,0.00,0.00,-
18442695188,SMP,1,0.00,0.00,0.00,0.00,-
18442745339,SMP,1,0.00,0.00,0.00,0.00,-
18442795284,SMP,1,0.00,0.00,0.00,0.00,-
18442845242,SMP,1,0.00,0.00,0.00,0.00,-
18442895465,SMP,1,0.00,0.00,0.00,0.00,-
18442945379,SMP,1,0.00,0.00,0.00,0.00,-
18442995433,SMP,1,0.00,0.00,0.00,0.00,-
18443045472,SMP,1,0.00,0.00,0.00,0.00,-
18443095419,SMP,1,0.00,0.00,0.00,0.00,-
18443145438,SMP,1,0.00,0.00,0.00,0.00,-
18443218488,SMP,1,326.84,1080.14,326.84,1080.14,-
18443226450,SMP,1,354.05,1102.55,354.05,1102.55,-
18443234773,SMP,1,372.87,1080.74,372.87,1080.74,-
18443243173,SMP,1,363.28,1083.91,363.28,1083.91,-
18443251514,SMP,1,363.61,1082.84,363.61,1082.84,-
18443259961,SMP,1,386.98,1099.29,386.98,1099.29,-
18443268260,SMP,1,362.15,1078.79,362.15,1078.79,-
18443276571,SMP,1,365.81,1080.63,365.81,1080.63,-
18443284909,SMP,1,373.11,1081.01,373.11,1081.01,-
18443293195,SMP,1,365.30,1085.12,365.30,1085.12,-
18443301522,SMP,1,364.00,1078.32,364.00,1078.32,-
18443309955,SMP,1,370.49,1080.66,370.49,1080.66,-
18443318149,SMP,1,354.80,1074.16,354.80,1074.16,-
18443326588,SMP,1,375.94,1077.98,375.94,1077.98,-
18443334904,SMP,1,366.82,1075.71,366.82,1075.71,-
18443343292,SMP,1,358.07,1071.50,358.07,1071.50,-
18443351525,SMP,1,352.97,1071.97,352.97,1071.97,-
18443359911,SMP,1,364.17,1077.48,364.17,1077.48,-
18443368303,SMP,1,363.56,1083.24,363.56,1083.24,-
18443376670,SMP,1,359.69,1081.96,359.69,1081.96,-
18443385109,SMP,1,364.00,1082.92,364.00,1082.92,-
18443393320,SMP,1,367.00,1087.24,367.00,1087.24,-
18443401672,SMP,1,364.92,1083.57,364.92,1083.57,-
18443410009,SMP,1,356.76,1087.69,356.76,1087.69,-
18443418290,SMP,1,366.32,1085.28,366.32,1085.28,-
18443426695,SMP,1,362.02,1078.49,362.02,1078.49,-
18443435059,SMP,1,362.72,1087.76,362.72,1087.76,-
18443443284,SMP,1,372.78,1094.53,372.78,1094.53,-
18443451704,SMP,1,363.56,1101.04,363.56,1101.04,-
18443460139,SMP,1,362.46,1096.03,362.46,1096.03,-
18443468400,SMP,1,363.22,1090.05,363.22,1090.05,-
18443476680,SMP,1,370.20,1092.52,370.20,1092.52,-
18443485063,SMP,1,363.01,1084.43,363.01,1084.43,-
18443493397,SMP,1,371.86,1093.31,371.86,1093.31,-
18443501890,SMP,1,370.97,1088.88,370.97,1088.88,-
18443510052,SMP,1,376.09,1086.63,376.09,1086.63,-
18443518446,SMP,1,372.45,1084.73,372.45,1084.73,-
18443526811,SMP,1,375.56,1090.58,375.56,1090.58,-
18443535152,SMP,1,375.09,1092.37,375.09,1092.37,-
18443543439,SMP,1,372.00,1085.88,372.00,1085.88,-
18443551775,SMP,1,373.64,1082.35,373.64,1082.35,-
18443560166,SMP,1,376.04,1084.63,376.04,1084.63,-
18443568547,SMP,1,372.34,1082.54,372.34,1082.54,-
18443576828,SMP,1,375.75,1082.93,375.75,1082.93,-
18443585195,SMP,1,379.53,1074.02,379.53,1074.02,-
18443593522,SMP,1,375.04,1070.56,375.04,1070.56,-
18443601815,SMP,1,376.88,1075.98,376.88,1075.98,-
18443610138,SMP,1,373.50,1068.10,373.50,1068.10,-
18443618524,SMP,1,376.50,1071.53,376.50,1071.53,-
18443626969,SMP,1,376.84,1069.16,376.84,1069.16,-
18443635167,SMP,1,376.60,1068.12,376.60,1068.12,-
18443643517,SMP,1,385.04,1065.08,385.04,1065.08,-
18443651958,SMP,1,377.83,1059.55,377.83,1059.55,-
18443660290,SMP,1,395.60,1064.99,395.60,1064.99,-
18443668553,SMP,1,377.76,1060.06,377.76,1060.06,-
18443676925,SMP,1,395.63,1064.59,395.63,1064.59,-
18443685850,SMP,1,379.87,1060.05,379.87,1060.05,-
18443693839,SMP,1,457.15,1062.68,457.15,1062.68,-
18443702011,SMP,1,662.32,1058.84,662.32,1058.84,-
18443710300,SMP,1,821.51,1060.57,821.51,1060.57,-
18443718702,SMP,1,789.09,970.28,789.09,970.28,-
18443726938,SMP,1,858.81,866.86,858.81,866.86,-
18443735247,SMP,1,931.91,763.35,931.91,763.35,-
18443743638,SMP,1,949.16,715.12,949.16,715.12,-
18443752329,SMP,1,954.93,676.56,954.93,676.56,-
18443760395,SMP,1,953.05,684.97,953.05,684.97,-
18443768666,SMP,1,957.43,674.07,957.43,674.07,-
18443777031,SMP,1,956.12,676.40,956.12,676.40,-
18443785438,SMP,1,955.34,670.55,955.34,670.55,-
18443793675,SMP,1,950.82,642.23,950.82,642.23,-
18443802046,SMP,1,956.83,668.54,956.83,668.54,-
18443810432,SMP,1,950.49,668.96,950.49,668.96,-
18443818720,SMP,1,950.98,667.79,950.98,667.79,-
18443827061,SMP,1,949.85,662.72,949.85,662.72,-
18443835382,SMP,1,956.50,666.28,956.50,666.28,-
18443843756,SMP,1,951.06,658.01,951.06,658.01,-
18443868772,SMP,1,954.46,651.95,954.46,651.95,-
18443877176,SMP,1,952.39,643.57,952.39,643.57,-
18443885424,SMP,1,955.26,645.47,955.26,645.47,-
18443893810,SMP,1,952.78,641.87,952.78,641.87,-
18443902175,SMP,1,951.88,633.64,951.88,633.64,-
18443910537,SMP,1,949.39,636.06,949.39,636.06,-
18443918810,SMP,1,952.34,632.84,952.34,632.84,-
18443927181,SMP,1,941.83,616.43,941.83,616.43,-
18443935502,SMP,1,824.58,454.31,824.58,454.31,-
18443943920,SMP,1,833.53,402.63,833.53,402.63,-
18443952719,SMP,1,819.37,345.61,819.37,345.61,-
18443960571,SMP,1,818.03,376.71,818.03,376.71,-
18443968900,SMP,1,810.21,351.55,810.21,351.55,-
18443977218,SMP,1,811.08,369.49,811.08,369.49,-
18443985618,SMP,1,809.29,372.28,809.29,372.28,-
18443993944,SMP,1,812.64,348.50,812.64,348.50,-
18444002288,SMP,1,815.42,348.33,815.42,348.33,-
18444010491,SMP,1,814.48,380.68,814.48,380.68,-
18444018949,SMP,1,810.65,343.71,810.65,343.71,-
18444027308,SMP,1,814.75,355.26,814.75,355.26,-
18444035649,SMP,1,808.87,363.50,808.87,363.50,-
18444044118,SMP,1,807.41,355.64,807.41,355.64,-
18444052262,SMP,1,807.93,358.61,807.93,358.61,-
18444060667,SMP,1,809.43,368.69,809.43,368.69,-
18444069026,SMP,1,808.26,365.35,808.26,365.35,-
18444077296,SMP,1,812.37,371.70,812.37,371.70,-
