## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0723-0809\080812_05-eye_data.idf
## Date:	08.08.2012 19:17:20
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	3495
## Reversed:	none
## [Run]
## Subject:	080812_05
## Description:	Run105
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
4905246796,SMP,1,642.70,1137.96,642.70,1137.96,-
4905255159,SMP,1,0.00,0.00,0.00,0.00,-
4905263503,SMP,1,0.00,0.00,0.00,0.00,-
4905271861,SMP,1,0.00,0.00,0.00,0.00,-
4905280110,SMP,1,0.00,0.00,0.00,0.00,-
4905288524,SMP,1,0.00,0.00,0.00,0.00,-
4905296956,SMP,1,0.00,0.00,0.00,0.00,-
4905305108,SMP,1,0.00,0.00,0.00,0.00,-
4905313717,SMP,1,0.00,0.00,0.00,0.00,-
4905321868,SMP,1,0.00,0.00,0.00,0.00,-
4905330276,SMP,1,0.00,0.00,0.00,0.00,-
4905338529,SMP,1,0.00,0.00,0.00,0.00,-
4905346836,SMP,1,0.00,0.00,0.00,0.00,-
4905355235,SMP,1,0.00,0.00,0.00,0.00,-
4905363641,SMP,1,0.00,0.00,0.00,0.00,-
4905371897,SMP,1,0.00,0.00,0.00,0.00,-
4905380239,SMP,1,0.00,0.00,0.00,0.00,-
4905388646,SMP,1,0.00,0.00,0.00,0.00,-
4905397243,SMP,1,0.00,0.00,0.00,0.00,-
4905405263,SMP,1,0.00,0.00,0.00,0.00,-
4905413820,SMP,1,0.00,0.00,0.00,0.00,-
4905422092,SMP,1,0.00,0.00,0.00,0.00,-
4905430249,SMP,1,669.26,1140.36,669.26,1140.36,-
4905438613,SMP,1,0.00,0.00,0.00,0.00,-
4905447049,SMP,1,0.00,0.00,0.00,0.00,-
4905455400,SMP,1,649.63,1123.28,649.63,1123.28,-
4905463738,SMP,1,0.00,0.00,0.00,0.00,-
4905471998,SMP,1,0.00,0.00,0.00,0.00,-
4905480400,SMP,1,662.92,1135.10,662.92,1135.10,-
4905488767,SMP,1,656.68,1138.12,656.68,1138.12,-
4905497074,SMP,1,0.00,0.00,0.00,0.00,-
4905505399,SMP,1,0.00,0.00,0.00,0.00,-
4905513835,SMP,1,664.67,1131.63,664.67,1131.63,-
4905522151,SMP,1,0.00,0.00,0.00,0.00,-
4905530405,SMP,1,637.83,1122.68,637.83,1122.68,-
4905538688,SMP,1,678.96,985.57,678.96,985.57,-
4905547078,SMP,1,725.39,874.02,725.39,874.02,-
4905555826,SMP,1,764.27,825.87,764.27,825.87,-
4905563793,SMP,1,784.46,800.85,784.46,800.85,-
4905572122,SMP,1,793.98,796.12,793.98,796.12,-
4905580513,SMP,1,790.41,783.18,790.41,783.18,-
4905588759,SMP,1,784.44,791.69,784.44,791.69,-
4905597080,SMP,1,796.83,792.07,796.83,792.07,-
4905605511,SMP,1,795.29,787.54,795.29,787.54,-
4905613870,SMP,1,796.33,785.46,796.33,785.46,-
4905622185,SMP,1,794.62,787.60,794.62,787.60,-
4905630538,SMP,1,788.88,789.06,788.88,789.06,-
4905638901,SMP,1,795.63,787.10,795.63,787.10,-
4905647223,SMP,1,794.35,783.83,794.35,783.83,-
4905655497,SMP,1,797.53,787.99,797.53,787.99,-
4905663832,SMP,1,788.87,781.07,788.87,781.07,-
4905672257,SMP,1,786.90,782.09,786.90,782.09,-
4905680604,SMP,1,785.18,782.75,785.18,782.75,-
4905688945,SMP,1,790.42,778.74,790.42,778.74,-
4905697243,SMP,1,788.52,778.89,788.52,778.89,-
4905705589,SMP,1,782.03,786.74,782.03,786.74,-
4905713904,SMP,1,787.46,784.51,787.46,784.51,-
4905722243,SMP,1,788.28,785.06,788.28,785.06,-
4905730686,SMP,1,788.27,788.25,788.27,788.25,-
4905738952,SMP,1,784.88,789.58,784.88,789.58,-
4905747197,SMP,1,784.11,789.26,784.11,789.26,-
4905755637,SMP,1,788.90,784.86,788.90,784.86,-
4905764053,SMP,1,788.40,787.01,788.40,787.01,-
4905772381,SMP,1,789.47,787.47,789.47,787.47,-
4905780653,SMP,1,787.71,787.94,787.71,787.94,-
4905789096,SMP,1,790.25,789.84,790.25,789.84,-
4905797381,SMP,1,795.64,786.21,795.64,786.21,-
4905805722,SMP,1,787.28,785.26,787.28,785.26,-
4905814008,SMP,1,788.73,787.91,788.73,787.91,-
4905822390,SMP,1,794.32,789.63,794.32,789.63,-
4905830773,SMP,1,797.17,791.47,797.17,791.47,-
4905839078,SMP,1,788.79,791.24,788.79,791.24,-
4905847370,SMP,1,798.67,793.85,798.67,793.85,-
4905855759,SMP,1,796.40,797.20,796.40,797.20,-
4905864112,SMP,1,792.11,795.43,792.11,795.43,-
4905872363,SMP,1,800.45,797.83,800.45,797.83,-
4905880748,SMP,1,797.52,796.29,797.52,796.29,-
4905889128,SMP,1,792.02,796.46,792.02,796.46,-
4905897492,SMP,1,788.82,799.04,788.82,799.04,-
4905905720,SMP,1,795.77,793.49,795.77,793.49,-
4905914069,SMP,1,786.12,793.01,786.12,793.01,-
4905922556,SMP,1,784.40,794.54,784.40,794.54,-
4905930881,SMP,1,791.37,789.66,791.37,789.66,-
4905939103,SMP,1,787.66,791.79,787.66,791.79,-
4905947451,SMP,1,796.86,787.44,796.86,787.44,-
4905955873,SMP,1,788.99,785.03,788.99,785.03,-
4905964276,SMP,1,789.89,785.35,789.89,785.35,-
4905972557,SMP,1,793.17,786.12,793.17,786.12,-
4905981182,SMP,1,781.65,782.83,781.65,782.83,-
4905989232,SMP,1,784.01,784.05,784.01,784.05,-
4905997512,SMP,1,787.94,781.37,787.94,781.37,-
4906005891,SMP,1,794.12,780.12,794.12,780.12,-
4906014277,SMP,1,779.14,780.91,779.14,780.91,-
4906022629,SMP,1,791.70,779.63,791.70,779.63,-
4906030892,SMP,1,783.57,775.58,783.57,775.58,-
4906039235,SMP,1,782.53,772.18,782.53,772.18,-
4906047575,SMP,1,785.15,771.13,785.15,771.13,-
4906055976,SMP,1,785.92,767.94,785.92,767.94,-
4906064244,SMP,1,777.93,769.18,777.93,769.18,-
4906072622,SMP,1,783.37,770.92,783.37,770.92,-
4906081000,SMP,1,785.33,767.67,785.33,767.67,-
4906089255,SMP,1,779.95,770.40,779.95,770.40,-
4906097640,SMP,1,784.20,772.66,784.20,772.66,-
4906106000,SMP,1,787.53,771.91,787.53,771.91,-
4906114635,SMP,1,781.32,774.84,781.32,774.84,-
4906122620,SMP,1,781.52,774.35,781.52,774.35,-
4906131020,SMP,1,784.92,774.45,784.92,774.45,-
4906139338,SMP,1,782.23,780.25,782.23,780.25,-
4906147734,SMP,1,781.19,779.90,781.19,779.90,-
4906155981,SMP,1,784.12,780.96,784.12,780.96,-
4906164380,SMP,1,779.26,780.84,779.26,780.84,-
4906172739,SMP,1,783.52,782.75,783.52,782.75,-
4906181113,SMP,1,783.14,784.79,783.14,784.79,-
4906189422,SMP,1,785.58,784.42,785.58,784.42,-
4906197727,SMP,1,789.58,784.66,789.58,784.66,-
4906206118,SMP,1,794.67,780.83,794.67,780.83,-
4906214496,SMP,1,789.32,780.51,789.32,780.51,-
4906222753,SMP,1,786.77,782.73,786.77,782.73,-
4906231111,SMP,1,784.92,779.72,784.92,779.72,-
4906239506,SMP,1,785.56,784.20,785.56,784.20,-
4906247807,SMP,1,785.96,783.70,785.96,783.70,-
4906256114,SMP,1,780.18,782.42,780.18,782.42,-
4906264516,SMP,1,781.59,778.96,781.59,778.96,-
4906272841,SMP,1,784.22,777.80,784.22,777.80,-
4906281147,SMP,1,790.98,780.81,790.98,780.81,-
4906289712,SMP,1,792.10,779.95,792.10,779.95,-
4906297878,SMP,1,780.19,784.43,780.19,784.43,-
4906306192,SMP,1,792.92,789.83,792.92,789.83,-
4906314520,SMP,1,780.96,789.81,780.96,789.81,-
4906322881,SMP,1,789.04,792.40,789.04,792.40,-
4906331263,SMP,1,787.77,798.11,787.77,798.11,-
4906339564,SMP,1,788.56,796.30,788.56,796.30,-
4906347841,SMP,1,788.17,801.45,788.17,801.45,-
4906357434,SMP,1,785.67,803.81,785.67,803.81,-
4906364632,SMP,1,795.78,799.40,795.78,799.40,-
4906372948,SMP,1,787.57,804.05,787.57,804.05,-
4906381230,SMP,1,785.72,808.09,785.72,808.09,-
4906389582,SMP,1,782.41,805.65,782.41,805.65,-
4906397991,SMP,1,782.67,786.91,782.67,786.91,-
4906406225,SMP,1,785.68,804.73,785.68,804.73,-
4906414772,SMP,1,779.32,794.24,779.32,794.24,-
4906423003,SMP,1,777.50,790.28,777.50,790.28,-
4906431429,SMP,1,775.67,808.66,775.67,808.66,-
4906439624,SMP,1,781.38,792.69,781.38,792.69,-
4906447974,SMP,1,776.19,809.04,776.19,809.04,-
4906456373,SMP,1,775.15,796.39,775.15,796.39,-
4906464824,SMP,1,772.59,794.89,772.59,794.89,-
4906472956,SMP,1,775.00,795.27,775.00,795.27,-
4906481354,SMP,1,775.59,801.20,775.59,801.20,-
4906489636,SMP,1,781.54,795.80,781.54,795.80,-
4906498111,SMP,1,782.55,795.75,782.55,795.75,-
4906506366,SMP,1,782.03,793.24,782.03,793.24,-
4906514806,SMP,1,784.02,798.28,784.02,798.28,-
4906523111,SMP,1,779.93,808.44,779.93,808.44,-
4906531378,SMP,1,779.11,798.78,779.11,798.78,-
4906539696,SMP,1,780.91,798.77,780.91,798.77,-
4906548086,SMP,1,782.53,799.76,782.53,799.76,-
4906556478,SMP,1,781.12,799.29,781.12,799.29,-
4906564762,SMP,1,766.68,798.18,766.68,798.18,-
4906573216,SMP,1,782.71,795.53,782.71,795.53,-
4906581506,SMP,1,780.98,801.00,780.98,801.00,-
4906589868,SMP,1,781.09,801.28,781.09,801.28,-
4906598099,SMP,1,781.06,802.76,781.06,802.76,-
4906606455,SMP,1,784.66,800.57,784.66,800.57,-
4906614810,SMP,1,782.63,800.63,782.63,800.63,-
4906623227,SMP,1,786.69,827.51,786.69,827.51,-
4906631441,SMP,1,788.76,798.07,788.76,798.07,-
4906639879,SMP,1,787.73,804.51,787.73,804.51,-
4906648231,SMP,1,787.95,817.09,787.95,817.09,-
4906656489,SMP,1,790.10,808.69,790.10,808.69,-
4906664825,SMP,1,789.35,807.51,789.35,807.51,-
4906673201,SMP,1,789.87,811.51,789.87,811.51,-
4906681586,SMP,1,786.35,827.10,786.35,827.10,-
4906689866,SMP,1,788.11,813.41,788.11,813.41,-
4906698248,SMP,1,786.03,808.99,786.03,808.99,-
4906706617,SMP,1,787.18,813.78,787.18,813.78,-
4906714936,SMP,1,787.64,811.87,787.64,811.87,-
4906723345,SMP,1,788.29,815.43,788.29,815.43,-
4906731628,SMP,1,784.26,816.67,784.26,816.67,-
4906739930,SMP,1,781.88,811.50,781.88,811.50,-
4906748341,SMP,1,777.33,805.92,777.33,805.92,-
4906756632,SMP,1,783.37,808.56,783.37,808.56,-
4906764945,SMP,1,783.43,807.94,783.43,807.94,-
4906773326,SMP,1,785.05,808.28,785.05,808.28,-
4906781636,SMP,1,782.57,806.26,782.57,806.26,-
4906789985,SMP,1,776.88,806.41,776.88,806.41,-
4906798379,SMP,1,778.16,804.78,778.16,804.78,-
4906806734,SMP,1,775.91,804.57,775.91,804.57,-
4906814937,SMP,1,777.35,804.28,777.35,804.28,-
4906823398,SMP,1,781.70,804.82,781.70,804.82,-
4906831736,SMP,1,781.41,806.07,781.41,806.07,-
4906840081,SMP,1,777.60,810.55,777.60,810.55,-
4906848384,SMP,1,779.98,819.01,779.98,819.01,-
4906856734,SMP,1,775.68,813.24,775.68,813.24,-
4906865090,SMP,1,777.07,813.00,777.07,813.00,-
4906873455,SMP,1,779.57,817.97,779.57,817.97,-
4906881701,SMP,1,784.45,819.60,784.45,819.60,-
4906890091,SMP,1,780.47,818.41,780.47,818.41,-
4906898535,SMP,1,783.53,819.47,783.53,819.47,-
4906906854,SMP,1,784.35,816.26,784.35,816.26,-
4906915092,SMP,1,778.44,810.70,778.44,810.70,-
4906923446,SMP,1,775.14,808.55,775.14,808.55,-
4906931843,SMP,1,777.35,808.35,777.35,808.35,-
4906940080,SMP,1,779.52,809.48,779.52,809.48,-
4906948452,SMP,1,776.49,807.48,776.49,807.48,-
4906956868,SMP,1,770.13,809.42,770.13,809.42,-
4906965229,SMP,1,769.15,807.75,769.15,807.75,-
4906973480,SMP,1,771.33,806.63,771.33,806.63,-
4906981865,SMP,1,768.74,806.22,768.74,806.22,-
4906990236,SMP,1,773.29,806.62,773.29,806.62,-
4906998613,SMP,1,775.42,807.86,775.42,807.86,-
4907006854,SMP,1,774.01,812.80,774.01,812.80,-
4907015232,SMP,1,778.86,812.74,778.86,812.74,-
4907023614,SMP,1,780.55,816.48,780.55,816.48,-
4907031961,SMP,1,767.34,817.43,767.34,817.43,-
4907040219,SMP,1,775.60,824.08,775.60,824.08,-
4907048582,SMP,1,780.26,820.75,780.26,820.75,-
4907057006,SMP,1,786.34,816.93,786.34,816.93,-
4907065224,SMP,1,783.71,816.25,783.71,816.25,-
4907073575,SMP,1,782.76,819.29,782.76,819.29,-
4907081997,SMP,1,776.27,813.07,776.27,813.07,-
4907090346,SMP,1,782.16,812.34,782.16,812.34,-
4907098582,SMP,1,776.01,815.06,776.01,815.06,-
4907106980,SMP,1,781.55,814.70,781.55,814.70,-
4907115322,SMP,1,778.11,810.98,778.11,810.98,-
4907123729,SMP,1,785.14,808.75,785.14,808.75,-
4907131998,SMP,1,781.81,810.14,781.81,810.14,-
4907140314,SMP,1,782.71,808.41,782.71,808.41,-
4907148655,SMP,1,781.36,806.42,781.36,806.42,-
4907157088,SMP,1,783.44,804.66,783.44,804.66,-
4907165319,SMP,1,788.63,810.04,788.63,810.04,-
4907173756,SMP,1,790.44,810.64,790.44,810.64,-
4907182054,SMP,1,778.37,811.14,778.37,811.14,-
4907190398,SMP,1,792.32,807.14,792.32,807.14,-
4907198713,SMP,1,790.00,808.48,790.00,808.48,-
4907207109,SMP,1,792.50,807.47,792.50,807.47,-
4907215475,SMP,1,785.90,807.11,785.90,807.11,-
4907223735,SMP,1,786.71,807.98,786.71,807.98,-
4907232100,SMP,1,781.89,811.21,781.89,811.21,-
4907240476,SMP,1,787.18,809.54,787.18,809.54,-
4907248839,SMP,1,784.21,812.57,784.21,812.57,-
4907257097,SMP,1,791.13,810.61,791.13,810.61,-
4907265649,SMP,1,791.00,803.81,791.00,803.81,-
4907273767,SMP,1,787.65,809.18,787.65,809.18,-
4907282236,SMP,1,793.35,812.17,793.35,812.17,-
4907290426,SMP,1,788.98,816.41,788.98,816.41,-
4907298817,SMP,1,790.59,810.48,790.59,810.48,-
4907307215,SMP,1,790.44,811.40,790.44,811.40,-
4907315562,SMP,1,788.61,815.87,788.61,815.87,-
4907323817,SMP,1,790.25,818.29,790.25,818.29,-
4907332232,SMP,1,785.77,809.10,785.77,809.10,-
4907340628,SMP,1,780.64,816.19,780.64,816.19,-
4907348826,SMP,1,789.48,809.52,789.48,809.52,-
4907357203,SMP,1,781.88,822.74,781.88,822.74,-
4907365613,SMP,1,782.67,823.98,782.67,823.98,-
4907373962,SMP,1,779.72,815.42,779.72,815.42,-
4907382205,SMP,1,787.88,810.18,787.88,810.18,-
4907390592,SMP,1,782.04,817.15,782.04,817.15,-
4907398992,SMP,1,791.75,803.62,791.75,803.62,-
4907407350,SMP,1,791.91,806.70,791.91,806.70,-
4907415583,SMP,1,778.16,805.70,778.16,805.70,-
4907423962,SMP,1,784.23,817.27,784.23,817.27,-
4907432341,SMP,1,798.41,808.52,798.41,808.52,-
4907440685,SMP,1,790.61,810.60,790.61,810.60,-
4907448962,SMP,1,781.84,808.23,781.84,808.23,-
4907457342,SMP,1,791.49,808.66,791.49,808.66,-
4907465713,SMP,1,801.96,806.73,801.96,806.73,-
4907473910,SMP,1,799.48,806.33,799.48,806.33,-
4907482325,SMP,1,792.68,817.10,792.68,817.10,-
4907490674,SMP,1,793.53,818.33,793.53,818.33,-
4907499141,SMP,1,800.34,813.93,800.34,813.93,-
4907507357,SMP,1,794.83,815.69,794.83,815.69,-
4907515715,SMP,1,791.62,823.53,791.62,823.53,-
4907524179,SMP,1,792.45,820.97,792.45,820.97,-
4907532476,SMP,1,796.63,820.83,796.63,820.83,-
4907540712,SMP,1,795.94,821.99,795.94,821.99,-
4907549060,SMP,1,790.63,818.29,790.63,818.29,-
4907557448,SMP,1,798.18,825.25,798.18,825.25,-
4907565856,SMP,1,796.00,824.10,796.00,824.10,-
4907574060,SMP,1,782.01,816.69,782.01,816.69,-
4907582450,SMP,1,784.38,809.02,784.38,809.02,-
4907590838,SMP,1,651.53,685.25,651.53,685.25,-
4907599060,SMP,1,547.69,587.11,547.69,587.11,-
4907607449,SMP,1,415.43,582.06,415.43,582.06,-
4907615848,SMP,1,340.87,441.61,340.87,441.61,-
4907624219,SMP,1,215.80,230.32,215.80,230.32,-
4907632485,SMP,1,108.79,243.81,108.79,243.81,-
4907640838,SMP,1,226.31,82.31,226.31,82.31,-
4907649162,SMP,1,0.15,1.86,0.15,1.86,-
4907657590,SMP,1,238.40,-9.03,238.40,-9.03,-
4907665804,SMP,1,232.62,34.38,232.62,34.38,-
4907674177,SMP,1,324.35,133.17,324.35,133.17,-
4907682965,SMP,1,175.08,-49.13,175.08,-49.13,-
4907690959,SMP,1,323.36,49.18,323.36,49.18,-
4907699206,SMP,1,311.14,260.66,311.14,260.66,-
4907707589,SMP,1,106.27,208.82,106.27,208.82,-
4907715949,SMP,1,256.61,82.64,256.61,82.64,-
4907724217,SMP,1,258.10,211.85,258.10,211.85,-
4907732600,SMP,1,339.93,157.05,339.93,157.05,-
4907740885,SMP,1,328.33,167.64,328.33,167.64,-
4907749344,SMP,1,309.63,99.49,309.63,99.49,-
4907758137,SMP,1,355.46,181.01,355.46,181.01,-
4907765976,SMP,1,318.46,233.78,318.46,233.78,-
4907774303,SMP,1,373.72,299.63,373.72,299.63,-
4907782774,SMP,1,391.71,300.78,391.71,300.78,-
4907790958,SMP,1,439.17,214.37,439.17,214.37,-
4907799368,SMP,1,0.00,1.11,0.00,1.11,-
4907807668,SMP,1,0.00,0.19,0.00,0.19,-
4907816089,SMP,1,0.00,0.13,0.00,0.13,-
4907824331,SMP,1,0.00,0.09,0.00,0.09,-
4907832697,SMP,1,0.00,0.07,0.00,0.07,-
4907841055,SMP,1,0.00,0.00,0.00,0.00,-
4907849437,SMP,1,0.00,0.00,0.00,0.00,-
4907857688,SMP,1,0.00,0.00,0.00,0.00,-
4907866062,SMP,1,0.00,0.00,0.00,0.00,-
4907874571,SMP,1,0.00,0.00,0.00,0.00,-
4907882687,SMP,1,0.00,0.00,0.00,0.00,-
4907891065,SMP,1,0.00,0.00,0.00,0.00,-
4907899399,SMP,1,0.00,0.00,0.00,0.00,-
4907907832,SMP,1,0.00,0.00,0.00,0.00,-
4907916079,SMP,1,0.00,0.00,0.00,0.00,-
4907924460,SMP,1,0.00,0.00,0.00,0.00,-
4907932818,SMP,1,0.00,0.00,0.00,0.00,-
4907941199,SMP,1,0.00,0.00,0.00,0.00,-
4907949424,SMP,1,0.00,0.00,0.00,0.00,-
4907957818,SMP,1,0.00,0.00,0.00,0.00,-
4907966182,SMP,1,0.00,0.00,0.00,0.00,-
4907974585,SMP,1,0.00,0.00,0.00,0.00,-
4907982801,SMP,1,0.00,0.00,0.00,0.00,-
4907991210,SMP,1,0.00,0.00,0.00,0.00,-
4907999598,SMP,1,0.00,0.00,0.00,0.00,-
4908007844,SMP,1,0.00,0.00,0.00,0.00,-
4908016188,SMP,1,0.00,0.00,0.00,0.00,-
4908024606,SMP,1,0.00,0.00,0.00,0.00,-
4908032889,SMP,1,0.00,0.00,0.00,0.00,-
4908041217,SMP,1,0.00,0.00,0.00,0.00,-
4908049544,SMP,1,0.00,0.00,0.00,0.00,-
4908058400,SMP,1,0.00,0.00,0.00,0.00,-
4908066324,SMP,1,0.00,0.00,0.00,0.00,-
4908074543,SMP,1,0.00,0.00,0.00,0.00,-
4908082951,SMP,1,0.00,0.00,0.00,0.00,-
4908091355,SMP,1,0.00,0.00,0.00,0.00,-
4908099665,SMP,1,0.00,0.00,0.00,0.00,-
4908107920,SMP,1,0.00,0.00,0.00,0.00,-
4908116365,SMP,1,0.00,0.00,0.00,0.00,-
4908124992,SMP,1,0.00,0.00,0.00,0.00,-
4908133086,SMP,1,0.00,0.00,0.00,0.00,-
4908141260,SMP,1,0.00,0.00,0.00,0.00,-
4908149663,SMP,1,0.00,0.00,0.00,0.00,-
4908158104,SMP,1,0.00,0.00,0.00,0.00,-
4908166345,SMP,1,0.00,0.00,0.00,0.00,-
4908174683,SMP,1,0.00,0.00,0.00,0.00,-
4908183065,SMP,1,0.00,0.00,0.00,0.00,-
4908191460,SMP,1,0.00,0.00,0.00,0.00,-
4908357862,SMP,1,0.00,0.00,0.00,0.00,-
4908407587,SMP,1,0.00,0.00,0.00,0.00,-
4908457548,SMP,1,0.00,0.00,0.00,0.00,-
4908507574,SMP,1,0.00,0.00,0.00,0.00,-
4908557998,SMP,1,0.00,0.00,0.00,0.00,-
4908630571,SMP,1,558.96,773.55,558.96,773.55,-
4908638675,SMP,1,535.48,810.54,535.48,810.54,-
4908647097,SMP,1,582.12,793.29,582.12,793.29,-
4908655376,SMP,1,545.78,803.76,545.78,803.76,-
4908663768,SMP,1,583.80,808.39,583.80,808.39,-
4908672039,SMP,1,577.47,782.94,577.47,782.94,-
4908680385,SMP,1,588.67,777.24,588.67,777.24,-
4908688796,SMP,1,587.53,795.42,587.53,795.42,-
4908697052,SMP,1,502.62,802.87,502.62,802.87,-
4908705574,SMP,1,592.06,785.06,592.06,785.06,-
4908713667,SMP,1,478.53,761.74,478.53,761.74,-
4908722048,SMP,1,504.87,769.58,504.87,769.58,-
4908730434,SMP,1,589.39,748.92,589.39,748.92,-
4908738816,SMP,1,595.34,779.34,595.34,779.34,-
4908747066,SMP,1,596.03,794.66,596.03,794.66,-
4908755992,SMP,1,486.88,753.01,486.88,753.01,-
4908763798,SMP,1,479.96,749.26,479.96,749.26,-
4908772141,SMP,1,598.78,742.72,598.78,742.72,-
4908780398,SMP,1,480.25,750.17,480.25,750.17,-
4908788834,SMP,1,591.46,699.70,591.46,699.70,-
4908797190,SMP,1,479.23,745.94,479.23,745.94,-
4908805604,SMP,1,591.61,753.22,591.61,753.22,-
4908813798,SMP,1,592.26,751.26,592.26,751.26,-
4908822260,SMP,1,587.19,708.94,587.19,708.94,-
4908830571,SMP,1,599.59,739.73,599.59,739.73,-
4908838806,SMP,1,596.87,693.22,596.87,693.22,-
4908847191,SMP,1,579.94,692.09,579.94,692.09,-
4908855574,SMP,1,593.20,702.85,593.20,702.85,-
4908863915,SMP,1,575.97,720.38,575.97,720.38,-
4908872215,SMP,1,587.23,698.93,587.23,698.93,-
4908880530,SMP,1,581.46,702.48,581.46,702.48,-
4908888954,SMP,1,586.26,700.10,586.26,700.10,-
4908897298,SMP,1,597.07,699.67,597.07,699.67,-
4908905502,SMP,1,586.92,708.72,586.92,708.72,-
4908913905,SMP,1,591.73,705.36,591.73,705.36,-
4908922344,SMP,1,582.52,700.45,582.52,700.45,-
4908930652,SMP,1,599.36,701.62,599.36,701.62,-
4908938943,SMP,1,594.64,700.27,594.64,700.27,-
4908947257,SMP,1,597.35,698.79,597.35,698.79,-
4908955734,SMP,1,590.67,696.06,590.67,696.06,-
4908963907,SMP,1,601.32,696.83,601.32,696.83,-
4908972326,SMP,1,597.39,693.01,597.39,693.01,-
4908980654,SMP,1,601.52,697.14,601.52,697.14,-
4908989071,SMP,1,574.22,704.02,574.22,704.02,-
4908997305,SMP,1,610.40,689.39,610.40,689.39,-
4909005677,SMP,1,601.03,684.57,601.03,684.57,-
4909014037,SMP,1,604.18,691.41,604.18,691.41,-
4909022805,SMP,1,579.38,685.61,579.38,685.61,-
4909030648,SMP,1,597.80,690.19,597.80,690.19,-
4909039071,SMP,1,571.76,693.83,571.76,693.83,-
4909064065,SMP,1,597.60,690.24,597.60,690.24,-
4909072425,SMP,1,598.54,689.90,598.54,689.90,-
4909080779,SMP,1,710.22,739.08,710.22,739.08,-
