## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\062612_19-eye_data.idf
## Date:	27.06.2012 22:22:20
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	2182
## Reversed:	none
## [Run]
## Subject:	062612_19
## Description:	Run95
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
16418876313,SMP,1,911.22,479.72,911.22,479.72,-
16418884683,SMP,1,910.58,475.79,910.58,475.79,-
16418893040,SMP,1,906.48,462.41,906.48,462.41,-
16418901284,SMP,1,903.72,469.02,903.72,469.02,-
16418909717,SMP,1,900.31,478.67,900.31,478.67,-
16418918063,SMP,1,899.42,483.56,899.42,483.56,-
16418926419,SMP,1,898.47,485.25,898.47,485.25,-
16418934700,SMP,1,901.12,489.45,901.12,489.45,-
16418943036,SMP,1,900.96,476.41,900.96,476.41,-
16418951428,SMP,1,905.76,478.70,905.76,478.70,-
16418959675,SMP,1,899.46,478.84,899.46,478.84,-
16418968069,SMP,1,893.55,477.90,893.55,477.90,-
16418976437,SMP,1,897.79,474.25,897.79,474.25,-
16418984780,SMP,1,894.69,475.66,894.69,475.66,-
16418992990,SMP,1,908.91,480.42,908.91,480.42,-
16419001388,SMP,1,898.40,479.63,898.40,479.63,-
16419009825,SMP,1,900.39,477.53,900.39,477.53,-
16419018160,SMP,1,904.45,473.23,904.45,473.23,-
16419026416,SMP,1,902.24,472.88,902.24,472.88,-
16419034792,SMP,1,900.82,475.97,900.82,475.97,-
16419043171,SMP,1,902.64,468.32,902.64,468.32,-
16419051587,SMP,1,900.43,459.71,900.43,459.71,-
16419059797,SMP,1,903.47,463.11,903.47,463.11,-
16419068189,SMP,1,902.97,472.41,902.97,472.41,-
16419076533,SMP,1,902.46,464.95,902.46,464.95,-
16419084767,SMP,1,900.53,453.33,900.53,453.33,-
16419093217,SMP,1,898.67,455.55,898.67,455.55,-
16419101559,SMP,1,898.45,460.82,898.45,460.82,-
16419110530,SMP,1,893.90,442.54,893.90,442.54,-
16419118159,SMP,1,890.64,452.13,890.64,452.13,-
16419126550,SMP,1,894.54,443.15,894.54,443.15,-
16419134900,SMP,1,893.92,448.67,893.92,448.67,-
16419143716,SMP,1,889.44,439.63,889.44,439.63,-
16419151575,SMP,1,889.02,448.10,889.02,448.10,-
16419159935,SMP,1,882.63,464.17,882.63,464.17,-
16419168236,SMP,1,888.41,456.17,888.41,456.17,-
16419176678,SMP,1,886.09,457.57,886.09,457.57,-
16419184914,SMP,1,889.44,459.63,889.44,459.63,-
16419193274,SMP,1,887.83,461.32,887.83,461.32,-
16419201653,SMP,1,893.99,464.79,893.99,464.79,-
16419210059,SMP,1,895.80,463.22,895.80,463.22,-
16419218332,SMP,1,890.63,464.49,890.63,464.49,-
16419226692,SMP,1,895.44,462.47,895.44,462.47,-
16419235070,SMP,1,885.90,475.71,885.90,475.71,-
16419243285,SMP,1,898.43,476.11,898.43,476.11,-
16419251669,SMP,1,896.92,465.76,896.92,465.76,-
16419260060,SMP,1,898.11,474.06,898.11,474.06,-
16419268423,SMP,1,889.86,465.08,889.86,465.08,-
16419276671,SMP,1,896.75,481.70,896.75,481.70,-
16419285006,SMP,1,896.35,457.20,896.35,457.20,-
16419293414,SMP,1,901.94,473.53,901.94,473.53,-
16419301797,SMP,1,875.94,470.27,875.94,470.27,-
16419310646,SMP,1,900.39,464.82,900.39,464.82,-
16419318426,SMP,1,901.90,467.03,901.90,467.03,-
16419326748,SMP,1,902.90,477.41,902.90,477.41,-
16419335183,SMP,1,903.04,480.57,903.04,480.57,-
16419343436,SMP,1,895.94,475.02,895.94,475.02,-
16419351817,SMP,1,901.77,445.87,901.77,445.87,-
16419360156,SMP,1,869.75,475.46,869.75,475.46,-
16419368423,SMP,1,844.96,523.43,844.96,523.43,-
16419377318,SMP,1,812.42,580.17,812.42,580.17,-
16419385178,SMP,1,804.96,698.79,804.96,698.79,-
16419393587,SMP,1,781.17,682.76,781.17,682.76,-
16419401873,SMP,1,777.38,680.75,777.38,680.75,-
16419410646,SMP,1,770.05,709.68,770.05,709.68,-
16419418493,SMP,1,776.92,725.25,776.92,725.25,-
16419426923,SMP,1,775.49,728.39,775.49,728.39,-
16419435136,SMP,1,774.48,685.92,774.48,685.92,-
16419443595,SMP,1,771.11,695.43,771.11,695.43,-
16419451878,SMP,1,775.77,697.41,775.77,697.41,-
16419460291,SMP,1,770.84,693.36,770.84,693.36,-
16419468553,SMP,1,762.49,699.71,762.49,699.71,-
16419476958,SMP,1,768.40,686.89,768.40,686.89,-
16419485324,SMP,1,764.76,721.92,764.76,721.92,-
16419493560,SMP,1,765.39,705.74,765.39,705.74,-
16419501891,SMP,1,757.89,685.56,757.89,685.56,-
16419511028,SMP,1,758.74,725.25,758.74,725.25,-
16419518669,SMP,1,764.18,687.93,764.18,687.93,-
16419526898,SMP,1,763.49,718.18,763.49,718.18,-
16419535271,SMP,1,760.07,696.02,760.07,696.02,-
16419544147,SMP,1,761.19,709.61,761.19,709.61,-
16419552050,SMP,1,766.36,701.50,766.36,701.50,-
16419560278,SMP,1,764.90,710.93,764.90,710.93,-
16419568747,SMP,1,764.26,717.45,764.26,717.45,-
16419577591,SMP,1,764.81,703.60,764.81,703.60,-
16419585629,SMP,1,765.44,715.63,765.44,715.63,-
16419593656,SMP,1,767.75,722.69,767.75,722.69,-
16419602027,SMP,1,771.01,709.82,771.01,709.82,-
16419610424,SMP,1,765.18,707.49,765.18,707.49,-
16419618762,SMP,1,768.70,718.77,768.70,718.77,-
16419627042,SMP,1,768.87,712.54,768.87,712.54,-
16419635361,SMP,1,771.56,702.01,771.56,702.01,-
16419644362,SMP,1,771.64,718.38,771.64,718.38,-
16419652041,SMP,1,767.85,705.71,767.85,705.71,-
16419660431,SMP,1,765.12,710.10,765.12,710.10,-
16419668754,SMP,1,771.07,726.77,771.07,726.77,-
16419677174,SMP,1,762.62,700.42,762.62,700.42,-
16419685448,SMP,1,773.20,703.63,773.20,703.63,-
16419693809,SMP,1,758.94,711.78,758.94,711.78,-
16419702144,SMP,1,766.40,700.24,766.40,700.24,-
16419711118,SMP,1,768.67,687.38,768.67,687.38,-
16419718791,SMP,1,756.68,700.23,756.68,700.23,-
16419727136,SMP,1,765.39,707.88,765.39,707.88,-
16419735498,SMP,1,770.27,692.67,770.27,692.67,-
16419743990,SMP,1,776.22,707.61,776.22,707.61,-
16419768894,SMP,1,753.22,681.10,753.22,681.10,-
16419777558,SMP,1,709.30,681.24,709.30,681.24,-
16419785549,SMP,1,572.98,561.34,572.98,561.34,-
16419793855,SMP,1,510.32,686.69,510.32,686.69,-
16419802259,SMP,1,25.34,772.85,25.34,772.85,-
16419812112,SMP,1,10.42,0.00,10.42,0.00,-
16419818943,SMP,1,-21.30,419.45,-21.30,419.45,-
16419827287,SMP,1,0.02,0.00,0.02,0.00,-
16419835656,SMP,1,-0.02,0.00,-0.02,0.00,-
16419843915,SMP,1,-0.05,0.00,-0.05,0.00,-
16419852313,SMP,1,194.80,166.09,194.80,166.09,-
16419860689,SMP,1,7.78,378.72,7.78,378.72,-
16419869063,SMP,1,16.87,305.68,16.87,305.68,-
16419877312,SMP,1,77.17,218.53,77.17,218.53,-
16419885712,SMP,1,225.02,187.84,225.02,187.84,-
16419894155,SMP,1,247.84,170.01,247.84,170.01,-
16419902297,SMP,1,235.12,179.52,235.12,179.52,-
16419910709,SMP,1,240.70,193.99,240.70,193.99,-
16419919015,SMP,1,240.74,191.59,240.74,191.59,-
16419927345,SMP,1,246.95,227.07,246.95,227.07,-
16419935644,SMP,1,234.04,206.83,234.04,206.83,-
16419944043,SMP,1,241.77,240.86,241.77,240.86,-
16419952396,SMP,1,235.48,237.58,235.48,237.58,-
16419960766,SMP,1,238.74,243.06,238.74,243.06,-
16419969039,SMP,1,237.09,241.44,237.09,241.44,-
16419977434,SMP,1,235.35,228.29,235.35,228.29,-
16419985787,SMP,1,234.08,241.43,234.08,241.43,-
16419994133,SMP,1,232.09,247.96,232.09,247.96,-
16420002398,SMP,1,232.19,252.35,232.19,252.35,-
16420011181,SMP,1,228.72,248.93,228.72,248.93,-
16420019193,SMP,1,223.51,263.55,223.51,263.55,-
16420027415,SMP,1,225.66,252.87,225.66,252.87,-
16420035775,SMP,1,222.98,263.26,222.98,263.26,-
16420044152,SMP,1,222.68,252.68,222.68,252.68,-
16420052570,SMP,1,221.13,267.24,221.13,267.24,-
16420060754,SMP,1,222.09,270.92,222.09,270.92,-
16420069135,SMP,1,220.14,271.04,220.14,271.04,-
16420077499,SMP,1,218.47,266.70,218.47,266.70,-
16420085939,SMP,1,214.68,287.19,214.68,287.19,-
16420094142,SMP,1,214.97,273.64,214.97,273.64,-
16420102553,SMP,1,215.48,274.72,215.48,274.72,-
16420110930,SMP,1,214.16,275.83,214.16,275.83,-
16420119301,SMP,1,217.85,276.45,217.85,276.45,-
16420127514,SMP,1,216.37,279.31,216.37,279.31,-
16420135927,SMP,1,215.86,272.08,215.86,272.08,-
16420144329,SMP,1,220.44,274.64,220.44,274.64,-
16420152679,SMP,1,218.79,278.04,218.79,278.04,-
16420160855,SMP,1,218.98,266.71,218.98,266.71,-
16420169267,SMP,1,222.38,279.54,222.38,279.54,-
16420177695,SMP,1,218.55,268.78,218.55,268.78,-
16420185927,SMP,1,221.56,263.78,221.56,263.78,-
16420194258,SMP,1,225.54,272.33,225.54,272.33,-
16420202664,SMP,1,218.55,281.61,218.55,281.61,-
16420211441,SMP,1,210.72,290.24,210.72,290.24,-
16420219327,SMP,1,217.08,292.27,217.08,292.27,-
16420227643,SMP,1,216.56,299.51,216.56,299.51,-
16420236012,SMP,1,211.23,313.28,211.23,313.28,-
16420244458,SMP,1,214.54,310.54,214.54,310.54,-
16420252712,SMP,1,211.67,304.92,211.67,304.92,-
16420261033,SMP,1,211.67,316.59,211.67,316.59,-
16420269409,SMP,1,214.70,325.37,214.70,325.37,-
16420278338,SMP,1,209.04,396.04,209.04,396.04,-
16420286065,SMP,1,208.68,327.08,208.68,327.08,-
16420294425,SMP,1,209.29,323.58,209.29,323.58,-
16420302829,SMP,1,211.44,328.88,211.44,328.88,-
16420311033,SMP,1,211.62,327.05,211.62,327.05,-
16420319427,SMP,1,210.48,328.30,210.48,328.30,-
16420327722,SMP,1,208.24,320.36,208.24,320.36,-
16420336151,SMP,1,206.64,328.29,206.64,328.29,-
16420344425,SMP,1,209.50,334.73,209.50,334.73,-
16420352947,SMP,1,205.32,325.80,205.32,325.80,-
16420361126,SMP,1,202.50,340.45,202.50,340.45,-
16420369521,SMP,1,207.92,330.36,207.92,330.36,-
16420378106,SMP,1,205.63,340.09,205.63,340.09,-
16420386222,SMP,1,208.51,327.40,208.51,327.40,-
16420394551,SMP,1,203.39,330.05,203.39,330.05,-
16420402919,SMP,1,203.40,340.51,203.40,340.51,-
16420411154,SMP,1,257.70,368.29,257.70,368.29,-
16420419563,SMP,1,437.79,444.89,437.79,444.89,-
16420427897,SMP,1,545.49,353.84,545.49,353.84,-
16420436099,SMP,1,634.24,408.89,634.24,408.89,-
16420444534,SMP,1,721.49,432.85,721.49,432.85,-
16420452943,SMP,1,781.60,430.99,781.60,430.99,-
16420461286,SMP,1,750.63,453.09,750.63,453.09,-
16420469518,SMP,1,767.70,441.02,767.70,441.02,-
16420477899,SMP,1,782.25,434.64,782.25,434.64,-
16420486300,SMP,1,797.54,434.31,797.54,434.31,-
16420494613,SMP,1,800.92,438.12,800.92,438.12,-
16420502894,SMP,1,813.15,442.18,813.15,442.18,-
16420511317,SMP,1,821.60,441.87,821.60,441.87,-
16420519685,SMP,1,829.67,439.84,829.67,439.84,-
16420527992,SMP,1,858.14,450.89,858.14,450.89,-
16420536298,SMP,1,876.65,443.29,876.65,443.29,-
16420544853,SMP,1,895.16,450.22,895.16,450.22,-
16420553020,SMP,1,892.55,446.65,892.55,446.65,-
16420561259,SMP,1,1164.37,572.84,1164.37,572.84,-
16420569621,SMP,1,909.63,447.60,909.63,447.60,-
16420578233,SMP,1,918.90,453.97,918.90,453.97,-
16420586530,SMP,1,1167.81,489.43,1167.81,489.43,-
16420594652,SMP,1,1228.29,505.13,1228.29,505.13,-
16420602997,SMP,1,1287.66,532.81,1287.66,532.81,-
16420611415,SMP,1,930.36,450.73,930.36,450.73,-
16420619789,SMP,1,933.79,446.93,933.79,446.93,-
16420628026,SMP,1,937.48,460.79,937.48,460.79,-
16420636369,SMP,1,1183.79,501.54,1183.79,501.54,-
16420644768,SMP,1,941.81,442.65,941.81,442.65,-
16420653168,SMP,1,943.41,448.01,943.41,448.01,-
16420661412,SMP,1,945.22,460.77,945.22,460.77,-
16420669780,SMP,1,1253.96,440.61,1253.96,440.61,-
16420678191,SMP,1,1239.18,452.88,1239.18,452.88,-
16420686544,SMP,1,945.13,453.69,945.13,453.69,-
16420694749,SMP,1,945.13,439.67,945.13,439.67,-
16420703133,SMP,1,944.82,445.61,944.82,445.61,-
16420711519,SMP,1,940.06,444.52,940.06,444.52,-
16420719791,SMP,1,934.80,440.47,934.80,440.47,-
16420728077,SMP,1,938.34,438.42,938.34,438.42,-
16420736554,SMP,1,933.83,439.98,933.83,439.98,-
16420745326,SMP,1,936.33,446.38,936.33,446.38,-
16420753163,SMP,1,935.04,436.03,935.04,436.03,-
16420761485,SMP,1,936.96,435.90,936.96,435.90,-
16420769928,SMP,1,937.76,435.23,937.76,435.23,-
16420778505,SMP,1,938.15,431.64,938.15,431.64,-
16420786548,SMP,1,935.10,433.09,935.10,433.09,-
16420794858,SMP,1,940.14,442.82,940.14,442.82,-
16420803297,SMP,1,936.59,436.26,936.59,436.26,-
16420828258,SMP,1,938.29,434.91,938.29,434.91,-
16420836673,SMP,1,930.96,444.22,930.96,444.22,-
16420844888,SMP,1,936.20,439.79,936.20,439.79,-
16420853258,SMP,1,932.89,444.02,932.89,444.02,-
16420861742,SMP,1,926.36,451.16,926.36,451.16,-
16420870028,SMP,1,928.16,440.36,928.16,440.36,-
16420878282,SMP,1,930.15,442.52,930.15,442.52,-
16420886666,SMP,1,925.82,446.93,925.82,446.93,-
16420895007,SMP,1,924.19,443.56,924.19,443.56,-
16420903414,SMP,1,924.29,440.07,924.29,440.07,-
16420912388,SMP,1,924.37,432.23,924.37,432.23,-
16420920028,SMP,1,929.16,444.89,929.16,444.89,-
16420928351,SMP,1,948.40,466.39,948.40,466.39,-
16420936764,SMP,1,880.03,440.01,880.03,440.01,-
16420945530,SMP,1,857.57,428.24,857.57,428.24,-
16420953399,SMP,1,803.84,522.39,803.84,522.39,-
16420961784,SMP,1,0.00,0.00,0.00,0.00,-
16420970130,SMP,1,0.00,0.00,0.00,0.00,-
16420978746,SMP,1,0.00,0.00,0.00,0.00,-
16420986797,SMP,1,0.00,0.00,0.00,0.00,-
16420995124,SMP,1,0.00,0.00,0.00,0.00,-
16421003397,SMP,1,0.00,0.00,0.00,0.00,-
16421011865,SMP,1,0.00,0.00,0.00,0.00,-
16421020174,SMP,1,0.00,0.00,0.00,0.00,-
16421028497,SMP,1,0.00,0.00,0.00,0.00,-
16421036721,SMP,1,0.00,0.00,0.00,0.00,-
16421045196,SMP,1,0.00,0.00,0.00,0.00,-
16421053531,SMP,1,566.57,989.05,566.57,989.05,-
16421061937,SMP,1,609.37,628.80,609.37,628.80,-
16421070138,SMP,1,638.00,542.00,638.00,542.00,-
16421078481,SMP,1,760.36,450.02,760.36,450.02,-
16421086917,SMP,1,823.33,444.64,823.33,444.64,-
16421095265,SMP,1,868.12,459.48,868.12,459.48,-
16421103525,SMP,1,802.82,458.86,802.82,458.86,-
16421112465,SMP,1,839.44,466.59,839.44,466.59,-
16421120286,SMP,1,848.48,465.15,848.48,465.15,-
16421128469,SMP,1,839.35,462.60,839.35,462.60,-
16421136896,SMP,1,821.04,458.93,821.04,458.93,-
16421145257,SMP,1,813.49,460.02,813.49,460.02,-
16421153735,SMP,1,817.80,462.15,817.80,462.15,-
16421161842,SMP,1,813.70,462.96,813.70,462.96,-
16421170240,SMP,1,823.20,459.32,823.20,459.32,-
16421178657,SMP,1,812.19,466.24,812.19,466.24,-
16421187132,SMP,1,812.18,461.25,812.18,461.25,-
16421195243,SMP,1,815.14,467.34,815.14,467.34,-
16421203825,SMP,1,803.38,461.44,803.38,461.44,-
16421212481,SMP,1,805.42,467.57,805.42,467.57,-
16421220393,SMP,1,806.55,450.95,806.55,450.95,-
16421228642,SMP,1,811.89,455.34,811.89,455.34,-
16421236973,SMP,1,803.64,467.17,803.64,467.17,-
16421245411,SMP,1,813.86,467.73,813.86,467.73,-
16421253638,SMP,1,813.25,465.12,813.25,465.12,-
16421261976,SMP,1,806.04,468.76,806.04,468.76,-
16421270410,SMP,1,816.31,459.49,816.31,459.49,-
16421278772,SMP,1,820.93,452.63,820.93,452.63,-
16421287031,SMP,1,824.30,439.22,824.30,439.22,-
16421295389,SMP,1,825.88,457.58,825.88,457.58,-
16421303786,SMP,1,821.93,416.66,821.93,416.66,-
16421312793,SMP,1,825.23,430.28,825.23,430.28,-
16421320401,SMP,1,828.23,428.91,828.23,428.91,-
16421328846,SMP,1,827.90,448.87,827.90,448.87,-
16421337155,SMP,1,825.51,451.31,825.51,451.31,-
16421345897,SMP,1,826.13,456.71,826.13,456.71,-
16421353758,SMP,1,822.52,461.20,822.52,461.20,-
16421362137,SMP,1,823.07,465.12,823.07,465.12,-
16421370509,SMP,1,817.63,462.87,817.63,462.87,-
16421379393,SMP,1,819.96,469.05,819.96,469.05,-
16421387139,SMP,1,817.07,487.31,817.07,487.31,-
16421395509,SMP,1,814.96,478.29,814.96,478.29,-
16421403840,SMP,1,820.45,468.97,820.45,468.97,-
16421412142,SMP,1,815.86,471.06,815.86,471.06,-
16421420533,SMP,1,822.34,476.38,822.34,476.38,-
16421428856,SMP,1,813.08,477.10,813.08,477.10,-
16421437246,SMP,1,824.29,477.38,824.29,477.38,-
16421445517,SMP,1,825.74,476.14,825.74,476.14,-
16421453895,SMP,1,821.96,485.81,821.96,485.81,-
16421462274,SMP,1,827.74,479.32,827.74,479.32,-
16421470657,SMP,1,836.16,476.81,836.16,476.81,-
16421478909,SMP,1,832.71,478.10,832.71,478.10,-
16421487280,SMP,1,834.78,485.79,834.78,485.79,-
16421495653,SMP,1,839.66,480.84,839.66,480.84,-
16421504019,SMP,1,837.94,479.33,837.94,479.33,-
16421512269,SMP,1,840.10,481.23,840.10,481.23,-
16421520788,SMP,1,837.34,484.74,837.34,484.74,-
16421528975,SMP,1,838.13,487.58,838.13,487.58,-
16421537225,SMP,1,837.97,489.21,837.97,489.21,-
16421545638,SMP,1,837.30,489.14,837.30,489.14,-
16421554030,SMP,1,835.17,496.69,835.17,496.69,-
16421562379,SMP,1,836.40,494.09,836.40,494.09,-
16421570631,SMP,1,839.73,490.28,839.73,490.28,-
16421579425,SMP,1,835.49,497.95,835.49,497.95,-
16421587483,SMP,1,839.05,501.90,839.05,501.90,-
16421595760,SMP,1,835.36,501.42,835.36,501.42,-
16421603987,SMP,1,835.77,495.12,835.77,495.12,-
16421612626,SMP,1,842.19,497.09,842.19,497.09,-
16421620735,SMP,1,843.84,503.44,843.84,503.44,-
16421629101,SMP,1,847.83,492.78,847.83,492.78,-
16421637362,SMP,1,850.77,495.09,850.77,495.09,-
16421645787,SMP,1,850.51,493.96,850.51,493.96,-
16421654113,SMP,1,854.23,500.31,854.23,500.31,-
16421662374,SMP,1,851.62,500.20,851.62,500.20,-
16421670748,SMP,1,857.74,495.36,857.74,495.36,-
16421679161,SMP,1,853.91,487.11,853.91,487.11,-
16421687529,SMP,1,859.00,493.49,859.00,493.49,-
16421695717,SMP,1,857.33,495.81,857.33,495.81,-
16421704112,SMP,1,859.11,500.49,859.11,500.49,-
16421712470,SMP,1,858.11,496.25,858.11,496.25,-
16421720897,SMP,1,851.83,490.51,851.83,490.51,-
16421729084,SMP,1,850.80,498.02,850.80,498.02,-
16421737473,SMP,1,854.29,493.32,854.29,493.32,-
16421746357,SMP,1,846.43,485.10,846.43,485.10,-
16421754274,SMP,1,850.36,485.40,850.36,485.40,-
16421762468,SMP,1,862.56,492.84,862.56,492.84,-
16421770895,SMP,1,846.12,488.93,846.12,488.93,-
16421780355,SMP,1,852.19,489.20,852.19,489.20,-
16421787532,SMP,1,842.70,488.32,842.70,488.32,-
16421795858,SMP,1,846.15,492.80,846.15,492.80,-
16421804238,SMP,1,836.99,489.02,836.99,489.02,-
16421812725,SMP,1,831.31,487.90,831.31,487.90,-
16421820902,SMP,1,833.06,487.16,833.06,487.16,-
16421829247,SMP,1,843.45,481.73,843.45,481.73,-
16421837640,SMP,1,837.57,486.01,837.57,486.01,-
16421846000,SMP,1,837.07,487.33,837.07,487.33,-
16421854275,SMP,1,837.59,486.00,837.59,486.00,-
16421862624,SMP,1,837.78,487.29,837.78,487.29,-
16421871021,SMP,1,838.87,488.34,838.87,488.34,-
16421879410,SMP,1,840.23,487.18,840.23,487.18,-
16421887614,SMP,1,839.08,485.13,839.08,485.13,-
16421896026,SMP,1,838.37,484.41,838.37,484.41,-
16421904385,SMP,1,841.13,484.16,841.13,484.16,-
16421912796,SMP,1,840.86,488.35,840.86,488.35,-
16421921012,SMP,1,839.21,488.43,839.21,488.43,-
16421929333,SMP,1,840.38,487.86,840.38,487.86,-
16421937758,SMP,1,839.97,489.97,839.97,489.97,-
16421946026,SMP,1,837.21,490.97,837.21,490.97,-
16421954374,SMP,1,840.69,489.50,840.69,489.50,-
16421962858,SMP,1,836.82,489.02,836.82,489.02,-
16421971203,SMP,1,834.55,491.14,834.55,491.14,-
16421979655,SMP,1,836.31,492.85,836.31,492.85,-
16421987776,SMP,1,835.46,493.40,835.46,493.40,-
16421996113,SMP,1,837.14,490.62,837.14,490.62,-
16422004478,SMP,1,836.58,489.65,836.58,489.65,-
16422013680,SMP,1,832.59,492.09,832.59,492.09,-
16422021138,SMP,1,827.52,490.66,827.52,490.66,-
16422029494,SMP,1,832.28,489.75,832.28,489.75,-
16422037868,SMP,1,824.07,487.85,824.07,487.85,-
16422046171,SMP,1,829.23,486.24,829.23,486.24,-
16422054527,SMP,1,833.80,489.05,833.80,489.05,-
16422062851,SMP,1,834.84,486.64,834.84,486.64,-
16422071113,SMP,1,831.11,484.37,831.11,484.37,-
16422080160,SMP,1,828.60,484.86,828.60,484.86,-
16422087888,SMP,1,831.52,484.12,831.52,484.12,-
16422096212,SMP,1,834.42,487.69,834.42,487.69,-
16422104518,SMP,1,831.93,492.78,831.93,492.78,-
16422112860,SMP,1,835.49,494.17,835.49,494.17,-
16422121259,SMP,1,835.90,491.54,835.90,491.54,-
16422129619,SMP,1,835.93,498.48,835.93,498.48,-
16422137864,SMP,1,833.46,499.95,833.46,499.95,-
16422146278,SMP,1,833.05,494.31,833.05,494.31,-
16422154643,SMP,1,831.88,503.72,831.88,503.72,-
16422162976,SMP,1,836.35,499.08,836.35,499.08,-
16422171243,SMP,1,832.70,504.35,832.70,504.35,-
16422180157,SMP,1,826.66,503.76,826.66,503.76,-
16422188023,SMP,1,827.08,505.33,827.08,505.33,-
