## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\052312_7-eye_data.idf
## Date:	23.05.2012 19:45:26
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	822
## Reversed:	none
## [Run]
## Subject:	052312_7
## Description:	Run15
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
8548667713,SMP,1,141.08,1147.35,141.08,1147.35,elmos world the sky active.avi
8548676038,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
8548684467,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
8548692745,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
8548701078,SMP,1,303.34,1047.55,303.34,1047.55,elmos world the sky active.avi
8548709422,SMP,1,455.28,838.11,455.28,838.11,elmos world the sky active.avi
8548717741,SMP,1,533.06,709.77,533.06,709.77,elmos world the sky active.avi
8548726107,SMP,1,616.14,626.88,616.14,626.88,elmos world the sky active.avi
8548734474,SMP,1,652.67,611.81,652.67,611.81,elmos world the sky active.avi
8548742749,SMP,1,696.63,564.45,696.63,564.45,elmos world the sky active.avi
8548751646,SMP,1,706.96,553.33,706.96,553.33,elmos world the sky active.avi
8548759525,SMP,1,687.30,558.02,687.30,558.02,elmos world the sky active.avi
8548767719,SMP,1,701.90,547.90,701.90,547.90,elmos world the sky active.avi
8548776109,SMP,1,703.72,547.33,703.72,547.33,elmos world the sky active.avi
8548785022,SMP,1,709.11,541.58,709.11,541.58,elmos world the sky active.avi
8548792877,SMP,1,704.70,541.21,704.70,541.21,elmos world the sky active.avi
8548801154,SMP,1,709.35,540.72,709.35,540.72,elmos world the sky active.avi
8548809517,SMP,1,709.82,540.91,709.82,540.91,elmos world the sky active.avi
8548817864,SMP,1,713.14,540.26,713.14,540.26,elmos world the sky active.avi
8548826267,SMP,1,713.66,540.01,713.66,540.01,elmos world the sky active.avi
8548834484,SMP,1,714.49,536.29,714.49,536.29,elmos world the sky active.avi
8548842851,SMP,1,711.81,538.01,711.81,538.01,elmos world the sky active.avi
8548851224,SMP,1,714.31,534.43,714.31,534.43,elmos world the sky active.avi
8548859592,SMP,1,716.70,535.18,716.70,535.18,elmos world the sky active.avi
8548867832,SMP,1,717.80,532.84,717.80,532.84,elmos world the sky active.avi
8548876200,SMP,1,715.19,534.08,715.19,534.08,elmos world the sky active.avi
8548885000,SMP,1,705.03,521.17,705.03,521.17,elmos world the sky active.avi
8548892865,SMP,1,714.66,530.16,714.66,530.16,elmos world the sky active.avi
8548901209,SMP,1,716.89,530.48,716.89,530.48,elmos world the sky active.avi
8548909596,SMP,1,715.99,532.79,715.99,532.79,elmos world the sky active.avi
8548917990,SMP,1,717.46,529.89,717.46,529.89,elmos world the sky active.avi
8548926252,SMP,1,718.82,527.64,718.82,527.64,elmos world the sky active.avi
8548934599,SMP,1,718.85,527.66,718.85,527.66,elmos world the sky active.avi
8548942977,SMP,1,719.80,530.60,719.80,530.60,elmos world the sky active.avi
8548951353,SMP,1,719.74,529.70,719.74,529.70,elmos world the sky active.avi
8548959586,SMP,1,721.32,532.96,721.32,532.96,elmos world the sky active.avi
8548967989,SMP,1,717.61,533.50,717.61,533.50,elmos world the sky active.avi
8548976326,SMP,1,720.56,535.02,720.56,535.02,elmos world the sky active.avi
8548984696,SMP,1,720.70,535.63,720.70,535.63,elmos world the sky active.avi
8548992975,SMP,1,717.38,538.03,717.38,538.03,elmos world the sky active.avi
8549001339,SMP,1,716.60,536.29,716.60,536.29,elmos world the sky active.avi
8549009752,SMP,1,715.34,532.44,715.34,532.44,elmos world the sky active.avi
8549018103,SMP,1,712.78,533.02,712.78,533.02,elmos world the sky active.avi
8549026373,SMP,1,713.03,534.38,713.03,534.38,elmos world the sky active.avi
8549034726,SMP,1,700.02,526.01,700.02,526.01,elmos world the sky active.avi
8549043119,SMP,1,583.19,385.92,583.19,385.92,elmos world the sky active.avi
8549051559,SMP,1,523.73,277.55,523.73,277.55,elmos world the sky active.avi
8549059724,SMP,1,517.46,217.53,517.46,217.53,elmos world the sky active.avi
8549068107,SMP,1,512.57,231.87,512.57,231.87,elmos world the sky active.avi
8549076485,SMP,1,508.30,247.67,508.30,247.67,elmos world the sky active.avi
8549084728,SMP,1,501.77,243.97,501.77,243.97,elmos world the sky active.avi
8549093105,SMP,1,493.43,234.70,493.43,234.70,elmos world the sky active.avi
8549101414,SMP,1,492.39,230.72,492.39,230.72,elmos world the sky active.avi
8549109842,SMP,1,489.34,225.63,489.34,225.63,elmos world the sky active.avi
8549118105,SMP,1,489.48,228.71,489.48,228.71,elmos world the sky active.avi
8549126509,SMP,1,490.11,229.85,490.11,229.85,elmos world the sky active.avi
8549134877,SMP,1,492.37,237.30,492.37,237.30,elmos world the sky active.avi
8549143216,SMP,1,491.08,227.18,491.08,227.18,elmos world the sky active.avi
8549151611,SMP,1,491.27,229.91,491.27,229.91,elmos world the sky active.avi
8549159872,SMP,1,486.65,231.46,486.65,231.46,elmos world the sky active.avi
8549168197,SMP,1,485.28,230.93,485.28,230.93,elmos world the sky active.avi
8549176459,SMP,1,484.93,230.15,484.93,230.15,elmos world the sky active.avi
8549185601,SMP,1,487.35,232.54,487.35,232.54,elmos world the sky active.avi
8549193250,SMP,1,489.15,231.46,489.15,231.46,elmos world the sky active.avi
8549201616,SMP,1,488.97,234.27,488.97,234.27,elmos world the sky active.avi
8549209862,SMP,1,489.48,234.18,489.48,234.18,elmos world the sky active.avi
8549218257,SMP,1,489.46,236.05,489.46,236.05,elmos world the sky active.avi
8549226621,SMP,1,487.82,233.43,487.82,233.43,elmos world the sky active.avi
8549234990,SMP,1,489.30,235.54,489.30,235.54,elmos world the sky active.avi
8549243213,SMP,1,487.18,235.44,487.18,235.44,elmos world the sky active.avi
8549251849,SMP,1,489.75,233.69,489.75,233.69,elmos world the sky active.avi
8549260002,SMP,1,492.59,239.93,492.59,239.93,elmos world the sky active.avi
8549268340,SMP,1,491.69,239.73,491.69,239.73,elmos world the sky active.avi
8549276564,SMP,1,486.37,304.88,486.37,304.88,elmos world the sky active.avi
8549284963,SMP,1,486.48,242.37,486.48,242.37,elmos world the sky active.avi
8549293365,SMP,1,489.51,241.58,489.51,241.58,elmos world the sky active.avi
8549301577,SMP,1,492.66,246.32,492.66,246.32,elmos world the sky active.avi
8549309961,SMP,1,489.09,248.06,489.09,248.06,elmos world the sky active.avi
8549318330,SMP,1,498.92,247.23,498.92,247.23,elmos world the sky active.avi
8549326722,SMP,1,497.88,248.99,497.88,248.99,elmos world the sky active.avi
8549334989,SMP,1,477.61,253.87,477.61,253.87,elmos world the sky active.avi
8549343336,SMP,1,293.90,247.77,293.90,247.77,elmos world the sky active.avi
8549352251,SMP,1,185.37,223.24,185.37,223.24,elmos world the sky active.avi
8549360091,SMP,1,98.80,152.68,98.80,152.68,elmos world the sky active.avi
8549368333,SMP,1,-2.76,133.42,-2.76,133.42,elmos world the sky active.avi
8549376706,SMP,1,8.34,138.22,8.34,138.22,elmos world the sky active.avi
8549385136,SMP,1,26.06,148.52,26.06,148.52,elmos world the sky active.avi
8549393498,SMP,1,32.49,162.92,32.49,162.92,elmos world the sky active.avi
8549401702,SMP,1,20.68,151.96,20.68,151.96,elmos world the sky active.avi
8549410109,SMP,1,25.17,157.75,25.17,157.75,elmos world the sky active.avi
8549418518,SMP,1,41.12,152.53,41.12,152.53,elmos world the sky active.avi
8549426739,SMP,1,30.06,159.65,30.06,159.65,elmos world the sky active.avi
8549435062,SMP,1,27.32,153.98,27.32,153.98,elmos world the sky active.avi
8549443462,SMP,1,25.48,149.80,25.48,149.80,elmos world the sky active.avi
8549451826,SMP,1,29.64,159.64,29.64,159.64,elmos world the sky active.avi
8549460119,SMP,1,28.87,158.23,28.87,158.23,elmos world the sky active.avi
8549468450,SMP,1,26.83,164.40,26.83,164.40,elmos world the sky active.avi
8549476859,SMP,1,32.54,171.10,32.54,171.10,elmos world the sky active.avi
8549485202,SMP,1,29.43,164.03,29.43,164.03,elmos world the sky active.avi
8549493467,SMP,1,33.75,168.42,33.75,168.42,elmos world the sky active.avi
8549501848,SMP,1,34.08,165.28,34.08,165.28,elmos world the sky active.avi
8549510236,SMP,1,40.34,172.86,40.34,172.86,elmos world the sky active.avi
8549518978,SMP,1,39.34,171.34,39.34,171.34,elmos world the sky active.avi
8549526865,SMP,1,38.61,173.83,38.61,173.83,elmos world the sky active.avi
8549535227,SMP,1,38.26,174.22,38.26,174.22,elmos world the sky active.avi
8549543522,SMP,1,37.63,174.49,37.63,174.49,elmos world the sky active.avi
8549552076,SMP,1,36.34,177.84,36.34,177.84,elmos world the sky active.avi
8549560244,SMP,1,37.40,177.16,37.40,177.16,elmos world the sky active.avi
8549568550,SMP,1,41.35,175.79,41.35,175.79,elmos world the sky active.avi
8549576975,SMP,1,42.91,176.82,42.91,176.82,elmos world the sky active.avi
8549585242,SMP,1,40.70,181.80,40.70,181.80,elmos world the sky active.avi
8549593610,SMP,1,48.65,184.30,48.65,184.30,elmos world the sky active.avi
8549601982,SMP,1,50.59,185.03,50.59,185.03,elmos world the sky active.avi
8549610396,SMP,1,43.06,188.79,43.06,188.79,elmos world the sky active.avi
8549618975,SMP,1,44.54,190.10,44.54,190.10,elmos world the sky active.avi
8549626987,SMP,1,56.91,192.91,56.91,192.91,elmos world the sky active.avi
8549635348,SMP,1,60.04,192.46,60.04,192.46,elmos world the sky active.avi
8549643676,SMP,1,60.31,193.68,60.31,193.68,elmos world the sky active.avi
8549651956,SMP,1,65.86,197.32,65.86,197.32,elmos world the sky active.avi
8549660632,SMP,1,96.99,179.06,96.99,179.06,elmos world the sky active.avi
8549668658,SMP,1,249.86,-49.95,249.86,-49.95,elmos world the sky active.avi
8549677156,SMP,1,24.79,-9.97,24.79,-9.97,elmos world the sky active.avi
8549685353,SMP,1,14.78,-5.51,14.78,-5.51,elmos world the sky active.avi
8549693737,SMP,1,9.85,-3.79,9.85,-3.79,elmos world the sky active.avi
8549702150,SMP,1,5.27,-2.86,5.27,-2.86,elmos world the sky active.avi
8549710326,SMP,1,2.21,-2.28,2.21,-2.28,elmos world the sky active.avi
8549718739,SMP,1,1.46,-1.89,1.46,-1.89,elmos world the sky active.avi
8549727113,SMP,1,0.88,-1.59,0.88,-1.59,elmos world the sky active.avi
8549735428,SMP,1,0.24,-1.37,0.24,-1.37,elmos world the sky active.avi
8549743663,SMP,1,0.00,-1.19,0.00,-1.19,elmos world the sky active.avi
8549752094,SMP,1,0.00,-1.04,0.00,-1.04,elmos world the sky active.avi
8549760489,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
8549768843,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
8549777113,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
8549785470,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
8549793861,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
8549802213,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
8549810510,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
8549819228,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
8549827239,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
8549835463,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
8549843832,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
8549852352,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
8549860593,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
8549868805,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
8549877207,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
8549885587,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
8549893984,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
8549902192,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
8549910564,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
8549919912,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
8549927349,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
8549935601,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
8549943916,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
8549952901,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
8549960690,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
8549968926,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
8549977311,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
8549985738,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
8549994010,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
8550002318,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
8550010683,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
8550019533,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
8550027365,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
8550035719,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
8550052470,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
8550060678,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
8550069057,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
8550077440,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
8550085860,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
8550094070,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
