## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0703-0719\071612_08-eye_data.idf
## Date:	16.07.2012 19:18:54
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	1517
## Reversed:	none
## [Run]
## Subject:	071612_08
## Description:	Run88
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
6940534359,SMP,1,0.00,0.00,0.00,0.00,-
6940542704,SMP,1,0.00,0.00,0.00,0.00,-
6940551232,SMP,1,0.00,0.00,0.00,0.00,-
6940559404,SMP,1,0.00,0.00,0.00,0.00,-
6940567756,SMP,1,0.00,0.00,0.00,0.00,-
6940576178,SMP,1,0.00,0.00,0.00,0.00,-
6940584532,SMP,1,0.00,0.00,0.00,0.00,-
6940592754,SMP,1,0.00,0.00,0.00,0.00,-
6940601121,SMP,1,0.00,0.00,0.00,0.00,-
6940609538,SMP,1,0.00,0.00,0.00,0.00,-
6940617935,SMP,1,0.00,0.00,0.00,0.00,-
6940626132,SMP,1,0.00,0.00,0.00,0.00,-
6940634519,SMP,1,0.00,0.00,0.00,0.00,-
6940642881,SMP,1,0.00,0.00,0.00,0.00,-
6940651292,SMP,1,0.00,0.00,0.00,0.00,-
6940659498,SMP,1,0.00,0.00,0.00,0.00,-
6940667876,SMP,1,0.00,0.00,0.00,0.00,-
6940676226,SMP,1,0.00,0.00,0.00,0.00,-
6940684529,SMP,1,0.00,0.00,0.00,0.00,-
6940692929,SMP,1,0.00,0.00,0.00,0.00,-
6940701223,SMP,1,0.00,0.00,0.00,0.00,-
6940709641,SMP,1,0.00,0.00,0.00,0.00,-
6940717885,SMP,1,0.00,0.00,0.00,0.00,-
6940726239,SMP,1,0.00,0.00,0.00,0.00,-
6940734627,SMP,1,0.00,0.00,0.00,0.00,-
6940743137,SMP,1,0.00,0.00,0.00,0.00,-
6940751313,SMP,1,0.00,0.00,0.00,0.00,-
6940759649,SMP,1,0.00,0.00,0.00,0.00,-
6940767985,SMP,1,0.00,0.00,0.00,0.00,-
6940776365,SMP,1,0.00,0.00,0.00,0.00,-
6940784660,SMP,1,0.00,0.00,0.00,0.00,-
6940793044,SMP,1,0.00,0.00,0.00,0.00,-
6940801402,SMP,1,0.00,0.00,0.00,0.00,-
6940809610,SMP,1,0.00,0.00,0.00,0.00,-
6940818012,SMP,1,0.00,0.00,0.00,0.00,-
6940826387,SMP,1,0.00,0.00,0.00,0.00,-
6940834734,SMP,1,0.00,0.00,0.00,0.00,-
6940843009,SMP,1,0.00,0.00,0.00,0.00,-
6940859775,SMP,1,0.00,0.00,0.00,0.00,-
6940868163,SMP,1,0.00,0.00,0.00,0.00,-
6940876692,SMP,1,0.00,0.00,0.00,0.00,-
6940884756,SMP,1,0.00,0.00,0.00,0.00,-
6940893077,SMP,1,0.00,0.00,0.00,0.00,-
6940901527,SMP,1,0.00,0.00,0.00,0.00,-
6940909736,SMP,1,0.00,0.00,0.00,0.00,-
6940918157,SMP,1,0.00,0.00,0.00,0.00,-
6940926522,SMP,1,0.00,0.00,0.00,0.00,-
6940934863,SMP,1,0.00,0.00,0.00,0.00,-
6940943053,SMP,1,0.00,0.00,0.00,0.00,-
6940951514,SMP,1,0.00,0.00,0.00,0.00,-
6940959866,SMP,1,0.00,0.00,0.00,0.00,-
6940968121,SMP,1,0.00,0.00,0.00,0.00,-
6940976576,SMP,1,0.00,0.00,0.00,0.00,-
6940984837,SMP,1,0.00,0.00,0.00,0.00,-
6940993251,SMP,1,0.00,0.00,0.00,0.00,-
6941001503,SMP,1,0.00,0.00,0.00,0.00,-
6941009867,SMP,1,0.00,0.00,0.00,0.00,-
6941018251,SMP,1,0.00,0.00,0.00,0.00,-
6941026655,SMP,1,0.00,0.00,0.00,0.00,-
6941034875,SMP,1,0.00,0.00,0.00,0.00,-
6941043198,SMP,1,0.00,0.00,0.00,0.00,-
6941051648,SMP,1,0.00,0.00,0.00,0.00,-
6941060019,SMP,1,0.00,0.00,0.00,0.00,-
6941068244,SMP,1,0.00,0.00,0.00,0.00,-
6941076601,SMP,1,0.00,0.00,0.00,0.00,-
6941084973,SMP,1,0.00,0.00,0.00,0.00,-
6941093235,SMP,1,0.00,0.00,0.00,0.00,-
6941101562,SMP,1,0.00,0.00,0.00,0.00,-
6941110020,SMP,1,0.00,0.00,0.00,0.00,-
6941118319,SMP,1,0.00,0.00,0.00,0.00,-
6941126635,SMP,1,0.00,0.00,0.00,0.00,-
6941134984,SMP,1,0.00,0.00,0.00,0.00,-
6941143393,SMP,1,0.00,0.00,0.00,0.00,-
6941151753,SMP,1,0.00,0.00,0.00,0.00,-
6941159975,SMP,1,0.00,0.00,0.00,0.00,-
6941168307,SMP,1,0.00,0.00,0.00,0.00,-
6941176738,SMP,1,0.00,0.00,0.00,0.00,-
6941185101,SMP,1,0.00,0.00,0.00,0.00,-
6941193372,SMP,1,0.00,0.00,0.00,0.00,-
6941201751,SMP,1,0.00,0.00,0.00,0.00,-
6941210059,SMP,1,0.00,0.00,0.00,0.00,-
6941218393,SMP,1,0.00,0.00,0.00,0.00,-
6941226738,SMP,1,0.00,0.00,0.00,0.00,-
6941235130,SMP,1,0.00,0.00,0.00,0.00,-
6941243436,SMP,1,0.00,0.00,0.00,0.00,-
6941251751,SMP,1,0.00,0.00,0.00,0.00,-
6941260100,SMP,1,0.00,0.00,0.00,0.00,-
6941268498,SMP,1,0.00,0.00,0.00,0.00,-
6941276824,SMP,1,0.00,0.00,0.00,0.00,-
6941285118,SMP,1,0.00,0.00,0.00,0.00,-
6941293457,SMP,1,0.00,0.00,0.00,0.00,-
6941301885,SMP,1,0.00,0.00,0.00,0.00,-
6941310229,SMP,1,0.00,0.00,0.00,0.00,-
6941318545,SMP,1,0.00,0.00,0.00,0.00,-
6941326877,SMP,1,0.00,0.00,0.00,0.00,-
6941335220,SMP,1,0.00,0.00,0.00,0.00,-
6941343971,SMP,1,0.00,0.00,0.00,0.00,-
6941351846,SMP,1,0.00,0.00,0.00,0.00,-
6941360269,SMP,1,0.00,0.00,0.00,0.00,-
6941368630,SMP,1,0.00,0.00,0.00,0.00,-
6941376842,SMP,1,0.00,0.00,0.00,0.00,-
6941385247,SMP,1,0.00,0.00,0.00,0.00,-
6941393578,SMP,1,0.00,0.00,0.00,0.00,-
6941401993,SMP,1,0.00,0.00,0.00,0.00,-
6941410183,SMP,1,0.00,0.00,0.00,0.00,-
6941418594,SMP,1,0.00,0.00,0.00,0.00,-
6941427008,SMP,1,0.00,0.00,0.00,0.00,-
6941435343,SMP,1,0.00,0.00,0.00,0.00,-
6941443562,SMP,1,0.00,0.00,0.00,0.00,-
6941451997,SMP,1,0.00,0.00,0.00,0.00,-
6941460350,SMP,1,0.00,0.00,0.00,0.00,-
6941468703,SMP,1,0.00,0.00,0.00,0.00,-
6941476965,SMP,1,0.00,0.00,0.00,0.00,-
6941485456,SMP,1,0.00,0.00,0.00,0.00,-
6941493759,SMP,1,0.00,0.00,0.00,0.00,-
6941501947,SMP,1,0.00,0.00,0.00,0.00,-
6941510371,SMP,1,0.00,0.00,0.00,0.00,-
6941518798,SMP,1,0.00,0.00,0.00,0.00,-
6941527100,SMP,1,0.00,0.00,0.00,0.00,-
6941535337,SMP,1,0.00,0.00,0.00,0.00,-
6941543752,SMP,1,0.00,0.00,0.00,0.00,-
6941551989,SMP,1,0.00,0.00,0.00,0.00,-
6941560486,SMP,1,0.00,0.00,0.00,0.00,-
6941568696,SMP,1,0.00,0.00,0.00,0.00,-
6941577067,SMP,1,0.00,0.00,0.00,0.00,-
6941585561,SMP,1,0.00,0.00,0.00,0.00,-
6941593925,SMP,1,0.00,0.00,0.00,0.00,-
6941602088,SMP,1,0.00,0.00,0.00,0.00,-
6941610478,SMP,1,0.00,0.00,0.00,0.00,-
6941618887,SMP,1,0.00,0.00,0.00,0.00,-
6941627260,SMP,1,0.00,0.00,0.00,0.00,-
6941635468,SMP,1,0.00,0.00,0.00,0.00,-
6941643797,SMP,1,0.00,0.00,0.00,0.00,-
6941652247,SMP,1,0.00,0.00,0.00,0.00,-
6941660470,SMP,1,0.00,0.00,0.00,0.00,-
6941668858,SMP,1,0.00,0.00,0.00,0.00,-
6941677217,SMP,1,0.00,0.00,0.00,0.00,-
6941685618,SMP,1,0.00,0.00,0.00,0.00,-
6941693914,SMP,1,0.00,0.00,0.00,0.00,-
6941702238,SMP,1,0.00,0.00,0.00,0.00,-
6941711162,SMP,1,0.00,0.00,0.00,0.00,-
6941718993,SMP,1,0.00,0.00,0.00,0.00,-
6941727225,SMP,1,0.00,0.00,0.00,0.00,-
6941735619,SMP,1,0.00,0.00,0.00,0.00,-
6941743991,SMP,1,0.00,0.00,0.00,0.00,-
6941752277,SMP,1,0.00,0.00,0.00,0.00,-
6941760633,SMP,1,0.00,0.00,0.00,0.00,-
6941768967,SMP,1,0.00,0.00,0.00,0.00,-
6941777320,SMP,1,0.00,0.00,0.00,0.00,-
6941785614,SMP,1,0.00,0.00,0.00,0.00,-
6941794009,SMP,1,0.00,0.00,0.00,0.00,-
6941802367,SMP,1,0.00,0.00,0.00,0.00,-
6941810700,SMP,1,0.00,0.00,0.00,0.00,-
6941818988,SMP,1,0.00,0.00,0.00,0.00,-
6941827364,SMP,1,0.00,0.00,0.00,0.00,-
6941835702,SMP,1,0.00,0.00,0.00,0.00,-
6941844106,SMP,1,0.00,0.00,0.00,0.00,-
6941852336,SMP,1,0.00,0.00,0.00,0.00,-
6941860721,SMP,1,0.00,0.00,0.00,0.00,-
6941869083,SMP,1,0.00,0.00,0.00,0.00,-
6941877451,SMP,1,0.00,0.00,0.00,0.00,-
6941885720,SMP,1,0.00,0.00,0.00,0.00,-
6941894096,SMP,1,0.00,0.00,0.00,0.00,-
6941902461,SMP,1,0.00,0.00,0.00,0.00,-
6941910727,SMP,1,0.00,0.00,0.00,0.00,-
6941919072,SMP,1,0.00,0.00,0.00,0.00,-
6941927505,SMP,1,0.00,0.00,0.00,0.00,-
6941935841,SMP,1,0.00,0.00,0.00,0.00,-
6941944131,SMP,1,0.00,0.00,0.00,0.00,-
6941952486,SMP,1,0.00,0.00,0.00,0.00,-
6941960839,SMP,1,0.00,0.00,0.00,0.00,-
6941969203,SMP,1,0.00,0.00,0.00,0.00,-
6941977461,SMP,1,0.00,0.00,0.00,0.00,-
6941986121,SMP,1,0.00,0.00,0.00,0.00,-
6941994206,SMP,1,0.00,0.00,0.00,0.00,-
6942002605,SMP,1,0.00,0.00,0.00,0.00,-
6942010804,SMP,1,0.00,0.00,0.00,0.00,-
6942019291,SMP,1,0.00,0.00,0.00,0.00,-
6942027623,SMP,1,0.00,0.00,0.00,0.00,-
6942035805,SMP,1,0.00,0.00,0.00,0.00,-
6942044214,SMP,1,0.00,0.00,0.00,0.00,-
6942052611,SMP,1,0.00,0.00,0.00,0.00,-
6942060964,SMP,1,0.00,0.00,0.00,0.00,-
6942069255,SMP,1,0.00,0.00,0.00,0.00,-
6942077582,SMP,1,0.00,0.00,0.00,0.00,-
6942085949,SMP,1,0.00,0.00,0.00,0.00,-
6942094377,SMP,1,0.00,0.00,0.00,0.00,-
6942102609,SMP,1,0.00,0.00,0.00,0.00,-
6942110988,SMP,1,0.00,0.00,0.00,0.00,-
6942119390,SMP,1,0.00,0.00,0.00,0.00,-
6942127748,SMP,1,0.00,0.00,0.00,0.00,-
6942135967,SMP,1,0.00,0.00,0.00,0.00,-
6942144300,SMP,1,0.00,0.00,0.00,0.00,-
6942152721,SMP,1,0.00,0.00,0.00,0.00,-
6942160931,SMP,1,0.00,0.00,0.00,0.00,-
6942169297,SMP,1,0.00,0.00,0.00,0.00,-
6942178212,SMP,1,0.00,0.00,0.00,0.00,-
6942186048,SMP,1,0.00,0.00,0.00,0.00,-
6942194329,SMP,1,0.00,0.00,0.00,0.00,-
6942202722,SMP,1,0.00,0.00,0.00,0.00,-
6942211639,SMP,1,0.00,0.00,0.00,0.00,-
6942219487,SMP,1,0.00,0.00,0.00,0.00,-
6942227729,SMP,1,0.00,0.00,0.00,0.00,-
6942236119,SMP,1,0.00,0.00,0.00,0.00,-
6942244422,SMP,1,0.00,0.00,0.00,0.00,-
6942252995,SMP,1,0.00,0.00,0.00,0.00,-
6942261127,SMP,1,0.00,0.00,0.00,0.00,-
6942269456,SMP,1,0.00,0.00,0.00,0.00,-
6942277805,SMP,1,0.00,0.00,0.00,0.00,-
6942286229,SMP,1,0.00,0.00,0.00,0.00,-
6942294566,SMP,1,0.00,0.00,0.00,0.00,-
6942302935,SMP,1,0.00,0.00,0.00,0.00,-
6942311247,SMP,1,0.00,0.00,0.00,0.00,-
6942319479,SMP,1,0.00,0.00,0.00,0.00,-
6942327862,SMP,1,0.00,0.00,0.00,0.00,-
6942336197,SMP,1,0.00,0.00,0.00,0.00,-
6942344607,SMP,1,0.00,0.00,0.00,0.00,-
6942352841,SMP,1,0.00,0.00,0.00,0.00,-
6942361250,SMP,1,0.00,0.00,0.00,0.00,-
6942369597,SMP,1,0.00,0.00,0.00,0.00,-
6942377933,SMP,1,0.00,0.00,0.00,0.00,-
6942386244,SMP,1,0.00,0.00,0.00,0.00,-
6942394585,SMP,1,0.00,0.00,0.00,0.00,-
6942403041,SMP,1,0.00,0.00,0.00,0.00,-
6942411300,SMP,1,0.00,0.00,0.00,0.00,-
6942419627,SMP,1,0.00,0.00,0.00,0.00,-
6942427999,SMP,1,0.00,0.00,0.00,0.00,-
6942436334,SMP,1,0.00,0.00,0.00,0.00,-
6942444533,SMP,1,0.00,0.00,0.00,0.00,-
6942452981,SMP,1,0.00,0.00,0.00,0.00,-
6942461324,SMP,1,0.00,0.00,0.00,0.00,-
6942469736,SMP,1,0.00,0.00,0.00,0.00,-
6942477967,SMP,1,0.00,0.00,0.00,0.00,-
6942486428,SMP,1,0.00,0.00,0.00,0.00,-
6942494742,SMP,1,0.00,0.00,0.00,0.00,-
6942503072,SMP,1,0.00,0.00,0.00,0.00,-
6942511367,SMP,1,0.00,0.00,0.00,0.00,-
6942519748,SMP,1,0.00,0.00,0.00,0.00,-
6942528096,SMP,1,0.00,0.00,0.00,0.00,-
6942536479,SMP,1,0.00,0.00,0.00,0.00,-
6942544676,SMP,1,0.00,0.00,0.00,0.00,-
6942553029,SMP,1,0.00,0.00,0.00,0.00,-
6942561489,SMP,1,0.00,0.00,0.00,0.00,-
6942569691,SMP,1,0.00,0.00,0.00,0.00,-
6942578110,SMP,1,0.00,0.00,0.00,0.00,-
6942586433,SMP,1,0.00,0.00,0.00,0.00,-
6942594834,SMP,1,0.00,0.00,0.00,0.00,-
6942603065,SMP,1,0.00,0.00,0.00,0.00,-
6942611469,SMP,1,0.00,0.00,0.00,0.00,-
6942619890,SMP,1,0.00,0.00,0.00,0.00,-
6942628220,SMP,1,0.00,0.00,0.00,0.00,-
6942636482,SMP,1,0.00,0.00,0.00,0.00,-
6942644828,SMP,1,0.00,0.00,0.00,0.00,-
6942653224,SMP,1,0.00,0.00,0.00,0.00,-
6942661623,SMP,1,0.00,0.00,0.00,0.00,-
6942669870,SMP,1,0.00,0.00,0.00,0.00,-
6942678202,SMP,1,0.00,0.00,0.00,0.00,-
6942686555,SMP,1,0.00,0.00,0.00,0.00,-
6942694946,SMP,1,0.00,0.00,0.00,0.00,-
6942703203,SMP,1,0.00,0.00,0.00,0.00,-
6942711582,SMP,1,0.00,0.00,0.00,0.00,-
6942719977,SMP,1,0.00,0.00,0.00,0.00,-
6942728207,SMP,1,0.00,0.00,0.00,0.00,-
6942736604,SMP,1,0.00,0.00,0.00,0.00,-
6942745013,SMP,1,0.00,0.00,0.00,0.00,-
6942753350,SMP,1,0.00,0.00,0.00,0.00,-
6942761578,SMP,1,0.00,0.00,0.00,0.00,-
6942769892,SMP,1,0.00,0.00,0.00,0.00,-
6942778302,SMP,1,0.00,0.00,0.00,0.00,-
6942786739,SMP,1,0.00,0.00,0.00,0.00,-
6942795023,SMP,1,0.00,0.00,0.00,0.00,-
6942803354,SMP,1,0.00,0.00,0.00,0.00,-
6942811668,SMP,1,0.00,0.00,0.00,0.00,-
6942820102,SMP,1,0.00,0.00,0.00,0.00,-
6942828363,SMP,1,0.00,0.00,0.00,0.00,-
6942836673,SMP,1,0.00,0.00,0.00,0.00,-
6942845076,SMP,1,0.00,0.00,0.00,0.00,-
6942853351,SMP,1,0.00,0.00,0.00,0.00,-
6942861738,SMP,1,0.00,0.00,0.00,0.00,-
6942870096,SMP,1,0.00,0.00,0.00,0.00,-
6942878611,SMP,1,0.00,0.00,0.00,0.00,-
6942886703,SMP,1,0.00,0.00,0.00,0.00,-
6942895063,SMP,1,0.00,0.00,0.00,0.00,-
6942903445,SMP,1,0.00,0.00,0.00,0.00,-
6942911807,SMP,1,0.00,0.00,0.00,0.00,-
6942920055,SMP,1,0.00,0.00,0.00,0.00,-
6942928570,SMP,1,0.00,0.00,0.00,0.00,-
6942936826,SMP,1,0.00,0.00,0.00,0.00,-
6942945199,SMP,1,0.00,0.00,0.00,0.00,-
6942953430,SMP,1,0.00,0.00,0.00,0.00,-
6942961852,SMP,1,0.00,0.00,0.00,0.00,-
6942970187,SMP,1,0.00,0.00,0.00,0.00,-
6942978468,SMP,1,0.00,0.00,0.00,0.00,-
6942987092,SMP,1,0.00,0.00,0.00,0.00,-
6942995217,SMP,1,0.00,0.00,0.00,0.00,-
6943003571,SMP,1,0.00,0.00,0.00,0.00,-
6943011805,SMP,1,0.00,0.00,0.00,0.00,-
6943020212,SMP,1,0.00,0.00,0.00,0.00,-
6943028622,SMP,1,0.00,0.00,0.00,0.00,-
6943036943,SMP,1,0.00,0.00,0.00,0.00,-
6943045369,SMP,1,0.00,0.00,0.00,0.00,-
6943053595,SMP,1,0.00,0.00,0.00,0.00,-
6943061991,SMP,1,0.00,0.00,0.00,0.00,-
6943070282,SMP,1,0.00,0.00,0.00,0.00,-
6943078541,SMP,1,0.00,0.00,0.00,0.00,-
6943086939,SMP,1,0.00,0.00,0.00,0.00,-
6943095343,SMP,1,0.00,0.00,0.00,0.00,-
6943103527,SMP,1,0.00,0.00,0.00,0.00,-
6943111951,SMP,1,0.00,0.00,0.00,0.00,-
6943120341,SMP,1,0.00,0.00,0.00,0.00,-
6943128736,SMP,1,0.00,0.00,0.00,0.00,-
6943136980,SMP,1,0.00,0.00,0.00,0.00,-
6943145378,SMP,1,0.00,0.00,0.00,0.00,-
6943153720,SMP,1,0.00,0.00,0.00,0.00,-
6943162042,SMP,1,0.00,0.00,0.00,0.00,-
6943170374,SMP,1,0.00,0.00,0.00,0.00,-
6943178686,SMP,1,0.00,0.00,0.00,0.00,-
6943187120,SMP,1,0.00,0.00,0.00,0.00,-
6943195472,SMP,1,0.00,0.00,0.00,0.00,-
6943203710,SMP,1,0.00,0.00,0.00,0.00,-
6943212038,SMP,1,0.00,0.00,0.00,0.00,-
6943220487,SMP,1,0.00,0.00,0.00,0.00,-
6943228881,SMP,1,0.00,0.00,0.00,0.00,-
6943237094,SMP,1,0.00,0.00,0.00,0.00,-
6943245409,SMP,1,0.00,0.00,0.00,0.00,-
6943270480,SMP,1,0.00,0.00,0.00,0.00,-
6943278782,SMP,1,0.00,0.00,0.00,0.00,-
6943287210,SMP,1,0.00,0.00,0.00,0.00,-
6943295486,SMP,1,0.00,0.00,0.00,0.00,-
6943303967,SMP,1,0.00,0.00,0.00,0.00,-
6943312196,SMP,1,0.00,0.00,0.00,0.00,-
6943320543,SMP,1,0.00,0.00,0.00,0.00,-
6943328921,SMP,1,0.00,0.00,0.00,0.00,-
6943337181,SMP,1,0.00,0.00,0.00,0.00,-
6943345941,SMP,1,0.00,0.00,0.00,0.00,-
6943353995,SMP,1,0.00,0.00,0.00,0.00,-
6943362235,SMP,1,0.00,0.00,0.00,0.00,-
6943370545,SMP,1,0.00,0.00,0.00,0.00,-
6943379017,SMP,1,0.00,0.00,0.00,0.00,-
6943387210,SMP,1,0.00,0.00,0.00,0.00,-
6943395510,SMP,1,0.00,0.00,0.00,0.00,-
6943404033,SMP,1,0.00,0.00,0.00,0.00,-
6943412305,SMP,1,0.00,0.00,0.00,0.00,-
6943420648,SMP,1,0.00,0.00,0.00,0.00,-
6943428982,SMP,1,0.00,0.00,0.00,0.00,-
6943437331,SMP,1,0.00,0.00,0.00,0.00,-
6943445648,SMP,1,0.00,0.00,0.00,0.00,-
6943454072,SMP,1,0.00,0.00,0.00,0.00,-
6943462355,SMP,1,0.00,0.00,0.00,0.00,-
6943470653,SMP,1,0.00,0.00,0.00,0.00,-
6943479023,SMP,1,0.00,0.00,0.00,0.00,-
6943487334,SMP,1,0.00,0.00,0.00,0.00,-
6943495691,SMP,1,0.00,0.00,0.00,0.00,-
6943504014,SMP,1,0.00,0.00,0.00,0.00,-
6943512462,SMP,1,0.00,0.00,0.00,0.00,-
6943520695,SMP,1,0.00,0.00,0.00,0.00,-
6943529066,SMP,1,0.00,0.00,0.00,0.00,-
6943537411,SMP,1,0.00,0.00,0.00,0.00,-
6943545751,SMP,1,0.00,0.00,0.00,0.00,-
6943554050,SMP,1,0.00,0.00,0.00,0.00,-
6943562451,SMP,1,0.00,0.00,0.00,0.00,-
6943570801,SMP,1,0.00,0.00,0.00,0.00,-
6943579010,SMP,1,0.00,0.00,0.00,0.00,-
6943587457,SMP,1,0.00,0.00,0.00,0.00,-
6943595845,SMP,1,0.00,0.00,0.00,0.00,-
6943604156,SMP,1,0.00,0.00,0.00,0.00,-
6943612448,SMP,1,0.00,0.00,0.00,0.00,-
6943620817,SMP,1,0.00,0.00,0.00,0.00,-
6943629192,SMP,1,0.00,0.00,0.00,0.00,-
6943637440,SMP,1,0.00,0.00,0.00,0.00,-
6943645802,SMP,1,0.00,0.00,0.00,0.00,-
6943654167,SMP,1,0.00,0.00,0.00,0.00,-
6943662582,SMP,1,0.00,0.00,0.00,0.00,-
6943670830,SMP,1,0.00,0.00,0.00,0.00,-
6943679173,SMP,1,0.00,0.00,0.00,0.00,-
6943687576,SMP,1,0.00,0.00,0.00,0.00,-
6943695923,SMP,1,0.00,0.00,0.00,0.00,-
6943704163,SMP,1,0.00,0.00,0.00,0.00,-
6943712567,SMP,1,0.00,0.00,0.00,0.00,-
6943720953,SMP,1,0.00,0.00,0.00,0.00,-
6943729300,SMP,1,0.00,0.00,0.00,0.00,-
6943737588,SMP,1,0.00,0.00,0.00,0.00,-
6943746229,SMP,1,0.00,0.00,0.00,0.00,-
6943754336,SMP,1,0.00,0.00,0.00,0.00,-
6943762664,SMP,1,0.00,0.00,0.00,0.00,-
6943770922,SMP,1,0.00,0.00,0.00,0.00,-
6943787722,SMP,1,0.00,0.00,0.00,0.00,-
