## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0703-0719\071112_05-eye_data.idf
## Date:	11.07.2012 19:05:15
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4329
## Reversed:	none
## [Run]
## Subject:	071112_05
## Description:	Run59
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
3567454194,SMP,1,0.00,0.00,0.00,0.00,-
3567503535,SMP,1,0.00,0.00,0.00,0.00,-
3567553590,SMP,1,0.00,0.00,0.00,0.00,-
3567603676,SMP,1,0.00,0.00,0.00,0.00,-
3567653727,SMP,1,0.00,0.00,0.00,0.00,-
3567703592,SMP,1,0.00,0.00,0.00,0.00,-
3567753628,SMP,1,0.00,0.00,0.00,0.00,-
3567803817,SMP,1,0.00,0.00,0.00,0.00,-
3567854342,SMP,1,0.00,0.00,0.00,0.00,-
3567903729,SMP,1,0.00,0.00,0.00,0.00,-
3567954394,SMP,1,0.00,0.00,0.00,0.00,-
3568003716,SMP,1,0.00,0.00,0.00,0.00,-
3568054402,SMP,1,0.00,0.00,0.00,0.00,-
3568103854,SMP,1,0.00,0.00,0.00,0.00,-
3568153844,SMP,1,0.00,0.00,0.00,0.00,-
3568204005,SMP,1,0.00,0.00,0.00,0.00,-
3568253882,SMP,1,0.00,0.00,0.00,0.00,-
3568303987,SMP,1,0.00,0.00,0.00,0.00,-
3568354101,SMP,1,0.00,0.00,0.00,0.00,-
3568403997,SMP,1,0.00,0.00,0.00,0.00,-
3568454006,SMP,1,0.00,0.00,0.00,0.00,-
3568503986,SMP,1,0.00,0.00,0.00,0.00,-
3568554275,SMP,1,0.00,0.00,0.00,0.00,-
3568604098,SMP,1,0.00,0.00,0.00,0.00,-
3568654095,SMP,1,0.00,0.00,0.00,0.00,-
3568704315,SMP,1,0.00,0.00,0.00,0.00,-
3568754202,SMP,1,0.00,0.00,0.00,0.00,-
3568804198,SMP,1,0.00,0.00,0.00,0.00,-
3568854186,SMP,1,0.00,0.00,0.00,0.00,-
3568904209,SMP,1,0.00,0.00,0.00,0.00,-
3568954870,SMP,1,0.00,0.00,0.00,0.00,-
3569004305,SMP,1,0.00,0.00,0.00,0.00,-
3569054392,SMP,1,0.00,0.00,0.00,0.00,-
3569104353,SMP,1,0.00,0.00,0.00,0.00,-
3569154373,SMP,1,0.00,0.00,0.00,0.00,-
3569204388,SMP,1,0.00,0.00,0.00,0.00,-
3569254367,SMP,1,0.00,0.00,0.00,0.00,-
3569304446,SMP,1,0.00,0.00,0.00,0.00,-
3569355633,SMP,1,0.00,0.00,0.00,0.00,-
3569404602,SMP,1,0.00,0.00,0.00,0.00,-
3569455041,SMP,1,0.00,0.00,0.00,0.00,-
3569504599,SMP,1,0.00,0.00,0.00,0.00,-
3569555094,SMP,1,0.00,0.00,0.00,0.00,-
3569604582,SMP,1,0.00,0.00,0.00,0.00,-
3569654638,SMP,1,0.00,0.00,0.00,0.00,-
3569704533,SMP,1,0.00,0.00,0.00,0.00,-
3569755409,SMP,1,0.00,0.00,0.00,0.00,-
3569804813,SMP,1,0.00,0.00,0.00,0.00,-
3569855721,SMP,1,0.00,0.00,0.00,0.00,-
3569904930,SMP,1,0.00,0.00,0.00,0.00,-
3569954878,SMP,1,0.00,0.00,0.00,0.00,-
3570004812,SMP,1,0.00,0.00,0.00,0.00,-
3570054824,SMP,1,0.00,0.00,0.00,0.00,-
3570104854,SMP,1,0.00,0.00,0.00,0.00,-
3570154910,SMP,1,0.00,0.00,0.00,0.00,-
3570204838,SMP,1,0.00,0.00,0.00,0.00,-
3570254850,SMP,1,0.00,0.00,0.00,0.00,-
3570305094,SMP,1,0.00,0.00,0.00,0.00,-
3570354919,SMP,1,0.00,0.00,0.00,0.00,-
3570404943,SMP,1,0.00,0.00,0.00,0.00,-
3570454872,SMP,1,0.00,0.00,0.00,0.00,-
3570505036,SMP,1,0.00,0.00,0.00,0.00,-
3570555209,SMP,1,0.00,0.00,0.00,0.00,-
3570605055,SMP,1,0.00,0.00,0.00,0.00,-
3570655040,SMP,1,0.00,0.00,0.00,0.00,-
3570705092,SMP,1,0.00,0.00,0.00,0.00,-
3570755145,SMP,1,0.00,0.00,0.00,0.00,-
3570805147,SMP,1,0.00,0.00,0.00,0.00,-
3570855987,SMP,1,0.00,0.00,0.00,0.00,-
3570905261,SMP,1,0.00,0.00,0.00,0.00,-
3570955271,SMP,1,0.00,0.00,0.00,0.00,-
3571005263,SMP,1,0.00,0.00,0.00,0.00,-
3571055224,SMP,1,0.00,0.00,0.00,0.00,-
3571105409,SMP,1,0.00,0.00,0.00,0.00,-
3571155219,SMP,1,0.00,0.00,0.00,0.00,-
3571205305,SMP,1,0.00,0.00,0.00,0.00,-
3571255390,SMP,1,0.00,0.00,0.00,0.00,-
3571305343,SMP,1,0.00,0.00,0.00,0.00,-
3571356042,SMP,1,0.00,0.00,0.00,0.00,-
3571405440,SMP,1,0.00,0.00,0.00,0.00,-
3571455452,SMP,1,0.00,0.00,0.00,0.00,-
3571505514,SMP,1,0.00,0.00,0.00,0.00,-
3571556041,SMP,1,0.00,0.00,0.00,0.00,-
3571605530,SMP,1,0.00,0.00,0.00,0.00,-
3571655504,SMP,1,0.00,0.00,0.00,0.00,-
3571705548,SMP,1,0.00,0.00,0.00,0.00,-
3571755589,SMP,1,0.00,0.00,0.00,0.00,-
3571805716,SMP,1,0.00,0.00,0.00,0.00,-
3571855956,SMP,1,0.00,0.00,0.00,0.00,-
3571905706,SMP,1,0.00,0.00,0.00,0.00,-
3571955567,SMP,1,0.00,0.00,0.00,0.00,-
3572005816,SMP,1,0.00,0.00,0.00,0.00,-
3572055708,SMP,1,0.00,0.00,0.00,0.00,-
3572105839,SMP,1,0.00,0.00,0.00,0.00,-
3572156062,SMP,1,0.00,0.00,0.00,0.00,-
3572205876,SMP,1,0.00,0.00,0.00,0.00,-
3572255982,SMP,1,0.00,0.00,0.00,0.00,-
3572305966,SMP,1,0.00,0.00,0.00,0.00,-
3572355962,SMP,1,0.00,0.00,0.00,0.00,-
3572405938,SMP,1,0.00,0.00,0.00,0.00,-
3572455962,SMP,1,0.00,0.00,0.00,0.00,-
3572506022,SMP,1,0.00,0.00,0.00,0.00,-
3572556804,SMP,1,0.00,0.00,0.00,0.00,-
3572606043,SMP,1,0.00,0.00,0.00,0.00,-
3572655993,SMP,1,0.00,0.00,0.00,0.00,-
3572706246,SMP,1,0.00,0.00,0.00,0.00,-
3572756777,SMP,1,0.00,0.00,0.00,0.00,-
3572806190,SMP,1,0.00,0.00,0.00,0.00,-
3572856249,SMP,1,0.00,0.00,0.00,0.00,-
3572906293,SMP,1,0.00,0.00,0.00,0.00,-
3572956219,SMP,1,0.00,0.00,0.00,0.00,-
3573006208,SMP,1,0.00,0.00,0.00,0.00,-
3573056286,SMP,1,0.00,0.00,0.00,0.00,-
3573106312,SMP,1,0.00,0.00,0.00,0.00,-
3573156287,SMP,1,0.00,0.00,0.00,0.00,-
3573206415,SMP,1,0.00,0.00,0.00,0.00,-
3573256767,SMP,1,0.00,0.00,0.00,0.00,-
3573306358,SMP,1,0.00,0.00,0.00,0.00,-
3573356552,SMP,1,0.00,0.00,0.00,0.00,-
3573406363,SMP,1,0.00,0.00,0.00,0.00,-
3573456424,SMP,1,0.00,0.00,0.00,0.00,-
3573506468,SMP,1,0.00,0.00,0.00,0.00,-
3573556451,SMP,1,0.00,0.00,0.00,0.00,-
3573606421,SMP,1,0.00,0.00,0.00,0.00,-
3573656993,SMP,1,0.00,0.00,0.00,0.00,-
3573706620,SMP,1,0.00,0.00,0.00,0.00,-
3573756616,SMP,1,0.00,0.00,0.00,0.00,-
3573806566,SMP,1,0.00,0.00,0.00,0.00,-
3573856790,SMP,1,0.00,0.00,0.00,0.00,-
3573906607,SMP,1,0.00,0.00,0.00,0.00,-
3573957062,SMP,1,0.00,0.00,0.00,0.00,-
3574006676,SMP,1,0.00,0.00,0.00,0.00,-
3574056695,SMP,1,0.00,0.00,0.00,0.00,-
3574106912,SMP,1,0.00,0.00,0.00,0.00,-
3574156741,SMP,1,0.00,0.00,0.00,0.00,-
3574206813,SMP,1,0.00,0.00,0.00,0.00,-
3574257522,SMP,1,0.00,0.00,0.00,0.00,-
3574306925,SMP,1,0.00,0.00,0.00,0.00,-
3574356794,SMP,1,0.00,0.00,0.00,0.00,-
3574406837,SMP,1,0.00,0.00,0.00,0.00,-
3574457697,SMP,1,0.00,0.00,0.00,0.00,-
3574507758,SMP,1,0.00,0.00,0.00,0.00,-
3574556929,SMP,1,0.00,0.00,0.00,0.00,-
3574606925,SMP,1,0.00,0.00,0.00,0.00,-
3574657001,SMP,1,0.00,0.00,0.00,0.00,-
3574707033,SMP,1,0.00,0.00,0.00,0.00,-
3574757654,SMP,1,0.00,0.00,0.00,0.00,-
3574807002,SMP,1,0.00,0.00,0.00,0.00,-
3574857407,SMP,1,0.00,0.00,0.00,0.00,-
3574907126,SMP,1,0.00,0.00,0.00,0.00,-
3574957658,SMP,1,0.00,0.00,0.00,0.00,-
3575007171,SMP,1,0.00,0.00,0.00,0.00,-
3575057531,SMP,1,0.00,0.00,0.00,0.00,-
3575107187,SMP,1,0.00,0.00,0.00,0.00,-
3575157580,SMP,1,0.00,0.00,0.00,0.00,-
3575207302,SMP,1,0.00,0.00,0.00,0.00,-
3575257814,SMP,1,0.00,0.00,0.00,0.00,-
3575307299,SMP,1,0.00,0.00,0.00,0.00,-
3575358519,SMP,1,0.00,0.00,0.00,0.00,-
3575407308,SMP,1,0.00,0.00,0.00,0.00,-
3575457457,SMP,1,0.00,0.00,0.00,0.00,-
3575507446,SMP,1,0.00,0.00,0.00,0.00,-
3575557995,SMP,1,0.00,0.00,0.00,0.00,-
3575607395,SMP,1,0.00,0.00,0.00,0.00,-
3575657394,SMP,1,0.00,0.00,0.00,0.00,-
3575707629,SMP,1,0.00,0.00,0.00,0.00,-
3575758081,SMP,1,0.00,0.00,0.00,0.00,-
3575807526,SMP,1,0.00,0.00,0.00,0.00,-
3575858003,SMP,1,0.00,0.00,0.00,0.00,-
3575907824,SMP,1,0.00,0.00,0.00,0.00,-
3575957645,SMP,1,0.00,0.00,0.00,0.00,-
3576007642,SMP,1,0.00,0.00,0.00,0.00,-
3576058216,SMP,1,0.00,0.00,0.00,0.00,-
3576107638,SMP,1,0.00,0.00,0.00,0.00,-
3576158045,SMP,1,0.00,0.00,0.00,0.00,-
3576207784,SMP,1,0.00,0.00,0.00,0.00,-
3576258318,SMP,1,0.00,0.00,0.00,0.00,-
3576307823,SMP,1,0.00,0.00,0.00,0.00,-
3576357934,SMP,1,0.00,0.00,0.00,0.00,-
3576407823,SMP,1,0.00,0.00,0.00,0.00,-
3576458651,SMP,1,0.00,0.00,0.00,0.00,-
3576507952,SMP,1,0.00,0.00,0.00,0.00,-
3576558985,SMP,1,0.00,0.00,0.00,0.00,-
3576607870,SMP,1,0.00,0.00,0.00,0.00,-
3576658205,SMP,1,0.00,0.00,0.00,0.00,-
3576708025,SMP,1,0.00,0.00,0.00,0.00,-
3576758322,SMP,1,0.00,0.00,0.00,0.00,-
3576807982,SMP,1,0.00,0.00,0.00,0.00,-
3576858040,SMP,1,0.00,0.00,0.00,0.00,-
3576908284,SMP,1,0.00,0.00,0.00,0.00,-
3576958164,SMP,1,0.00,0.00,0.00,0.00,-
3577008126,SMP,1,0.00,0.00,0.00,0.00,-
3577058672,SMP,1,0.00,0.00,0.00,0.00,-
3577108154,SMP,1,0.00,0.00,0.00,0.00,-
3577158894,SMP,1,0.00,0.00,0.00,0.00,-
3577208240,SMP,1,0.00,0.00,0.00,0.00,-
3577258231,SMP,1,0.00,0.00,0.00,0.00,-
3577308257,SMP,1,0.00,0.00,0.00,0.00,-
3577358376,SMP,1,0.00,0.00,0.00,0.00,-
3577408272,SMP,1,0.00,0.00,0.00,0.00,-
3577458373,SMP,1,0.00,0.00,0.00,0.00,-
3577508408,SMP,1,0.00,0.00,0.00,0.00,-
3577558375,SMP,1,0.00,0.00,0.00,0.00,-
3577608351,SMP,1,0.00,0.00,0.00,0.00,-
3577658923,SMP,1,0.00,0.00,0.00,0.00,-
3577708493,SMP,1,0.00,0.00,0.00,0.00,-
3577758480,SMP,1,0.00,0.00,0.00,0.00,-
3577808546,SMP,1,0.00,0.00,0.00,0.00,-
3577858580,SMP,1,0.00,0.00,0.00,0.00,-
3577908475,SMP,1,0.00,0.00,0.00,0.00,-
3577958564,SMP,1,0.00,0.00,0.00,0.00,-
3578008588,SMP,1,0.00,0.00,0.00,0.00,-
3578058635,SMP,1,0.00,0.00,0.00,0.00,-
3578108606,SMP,1,0.00,0.00,0.00,0.00,-
3578159050,SMP,1,0.00,0.00,0.00,0.00,-
3578208715,SMP,1,0.00,0.00,0.00,0.00,-
3578258710,SMP,1,0.00,0.00,0.00,0.00,-
3578308776,SMP,1,0.00,0.00,0.00,0.00,-
3578359322,SMP,1,0.00,0.00,0.00,0.00,-
3578408725,SMP,1,0.00,0.00,0.00,0.00,-
3578459109,SMP,1,0.00,0.00,0.00,0.00,-
3578508847,SMP,1,0.00,0.00,0.00,0.00,-
3578558800,SMP,1,0.00,0.00,0.00,0.00,-
3578608828,SMP,1,0.00,0.00,0.00,0.00,-
3578659988,SMP,1,0.00,0.00,0.00,0.00,-
3578708977,SMP,1,0.00,0.00,0.00,0.00,-
3578758950,SMP,1,0.00,0.00,0.00,0.00,-
3578808921,SMP,1,0.00,0.00,0.00,0.00,-
3578859148,SMP,1,0.00,0.00,0.00,0.00,-
3578909503,SMP,1,0.00,0.00,0.00,0.00,-
3578959093,SMP,1,0.00,0.00,0.00,0.00,-
3579009049,SMP,1,0.00,0.00,0.00,0.00,-
3579059603,SMP,1,0.00,0.00,0.00,0.00,-
3579109112,SMP,1,0.00,0.00,0.00,0.00,-
3579159791,SMP,1,0.00,0.00,0.00,0.00,-
3579209192,SMP,1,0.00,0.00,0.00,0.00,-
3579259995,SMP,1,0.00,0.00,0.00,0.00,-
3579309176,SMP,1,0.00,0.00,0.00,0.00,-
3579359251,SMP,1,0.00,0.00,0.00,0.00,-
3579409260,SMP,1,0.00,0.00,0.00,0.00,-
3579459436,SMP,1,0.00,0.00,0.00,0.00,-
3579509357,SMP,1,0.00,0.00,0.00,0.00,-
3579559333,SMP,1,0.00,0.00,0.00,0.00,-
3579609336,SMP,1,0.00,0.00,0.00,0.00,-
3579659848,SMP,1,0.00,0.00,0.00,0.00,-
3579709432,SMP,1,0.00,0.00,0.00,0.00,-
3579759448,SMP,1,0.00,0.00,0.00,0.00,-
3579809537,SMP,1,0.00,0.00,0.00,0.00,-
3579859492,SMP,1,0.00,0.00,0.00,0.00,-
3579909464,SMP,1,0.00,0.00,0.00,0.00,-
3579959606,SMP,1,0.00,0.00,0.00,0.00,-
3580009583,SMP,1,0.00,0.00,0.00,0.00,-
3580060000,SMP,1,0.00,0.00,0.00,0.00,-
3580109619,SMP,1,0.00,0.00,0.00,0.00,-
3580159642,SMP,1,0.00,0.00,0.00,0.00,-
3580209693,SMP,1,0.00,0.00,0.00,0.00,-
3580259770,SMP,1,0.00,0.00,0.00,0.00,-
3580309787,SMP,1,0.00,0.00,0.00,0.00,-
3580359656,SMP,1,0.00,0.00,0.00,0.00,-
3580409668,SMP,1,0.00,0.00,0.00,0.00,-
3580460101,SMP,1,0.00,0.00,0.00,0.00,-
3580509791,SMP,1,0.00,0.00,0.00,0.00,-
3580559848,SMP,1,0.00,0.00,0.00,0.00,-
3580609768,SMP,1,0.00,0.00,0.00,0.00,-
3580659778,SMP,1,0.00,0.00,0.00,0.00,-
3580709944,SMP,1,0.00,0.00,0.00,0.00,-
3580759939,SMP,1,0.00,0.00,0.00,0.00,-
3580809953,SMP,1,0.00,0.00,0.00,0.00,-
3580860071,SMP,1,0.00,0.00,0.00,0.00,-
3580909941,SMP,1,0.00,0.00,0.00,0.00,-
3580960074,SMP,1,0.00,0.00,0.00,0.00,-
3581010050,SMP,1,0.00,0.00,0.00,0.00,-
3581060141,SMP,1,0.00,0.00,0.00,0.00,-
3581110091,SMP,1,0.00,0.00,0.00,0.00,-
3581160031,SMP,1,0.00,0.00,0.00,0.00,-
3581210211,SMP,1,0.00,0.00,0.00,0.00,-
3581260343,SMP,1,0.00,0.00,0.00,0.00,-
3581310141,SMP,1,0.00,0.00,0.00,0.00,-
3581360208,SMP,1,0.00,0.00,0.00,0.00,-
3581410204,SMP,1,0.00,0.00,0.00,0.00,-
3581460261,SMP,1,0.00,0.00,0.00,0.00,-
3581510234,SMP,1,0.00,0.00,0.00,0.00,-
3581560258,SMP,1,0.00,0.00,0.00,0.00,-
3581610205,SMP,1,0.00,0.00,0.00,0.00,-
3581660611,SMP,1,0.00,0.00,0.00,0.00,-
3581710389,SMP,1,0.00,0.00,0.00,0.00,-
3581760423,SMP,1,0.00,0.00,0.00,0.00,-
3581810371,SMP,1,0.00,0.00,0.00,0.00,-
3581860436,SMP,1,0.00,0.00,0.00,0.00,-
3581910650,SMP,1,0.00,0.00,0.00,0.00,-
3581960521,SMP,1,0.00,0.00,0.00,0.00,-
3582010858,SMP,1,0.00,0.00,0.00,0.00,-
3582060700,SMP,1,0.00,0.00,0.00,0.00,-
3582110514,SMP,1,0.00,0.00,0.00,0.00,-
3582160628,SMP,1,0.00,0.00,0.00,0.00,-
3582210625,SMP,1,0.00,0.00,0.00,0.00,-
3582260655,SMP,1,0.00,0.00,0.00,0.00,-
3582310639,SMP,1,0.00,0.00,0.00,0.00,-
3582360642,SMP,1,0.00,0.00,0.00,0.00,-
3582411166,SMP,1,0.00,0.00,0.00,0.00,-
3582460963,SMP,1,0.00,0.00,0.00,0.00,-
3582510739,SMP,1,0.00,0.00,0.00,0.00,-
3582560778,SMP,1,0.00,0.00,0.00,0.00,-
3582610737,SMP,1,0.00,0.00,0.00,0.00,-
3582660900,SMP,1,0.00,0.00,0.00,0.00,-
3582710972,SMP,1,0.00,0.00,0.00,0.00,-
3582760881,SMP,1,0.00,0.00,0.00,0.00,-
3582810987,SMP,1,0.00,0.00,0.00,0.00,-
3582861124,SMP,1,0.00,0.00,0.00,0.00,-
3582910978,SMP,1,0.00,0.00,0.00,0.00,-
3582961008,SMP,1,0.00,0.00,0.00,0.00,-
3583010933,SMP,1,0.00,0.00,0.00,0.00,-
3583061029,SMP,1,0.00,0.00,0.00,0.00,-
3583111428,SMP,1,0.00,0.00,0.00,0.00,-
3583161085,SMP,1,0.00,0.00,0.00,0.00,-
3583211299,SMP,1,0.00,0.00,0.00,0.00,-
3583261322,SMP,1,0.00,0.00,0.00,0.00,-
3583311118,SMP,1,0.00,0.00,0.00,0.00,-
3583361218,SMP,1,0.00,0.00,0.00,0.00,-
3583411187,SMP,1,0.00,0.00,0.00,0.00,-
3583461212,SMP,1,0.00,0.00,0.00,0.00,-
3583511250,SMP,1,0.00,0.00,0.00,0.00,-
3583561238,SMP,1,0.00,0.00,0.00,0.00,-
3583611469,SMP,1,0.00,0.00,0.00,0.00,-
3583661533,SMP,1,0.00,0.00,0.00,0.00,-
3583711332,SMP,1,0.00,0.00,0.00,0.00,-
3583761358,SMP,1,0.00,0.00,0.00,0.00,-
3583811326,SMP,1,0.00,0.00,0.00,0.00,-
3583861379,SMP,1,0.00,0.00,0.00,0.00,-
3583911424,SMP,1,0.00,0.00,0.00,0.00,-
3583961508,SMP,1,0.00,0.00,0.00,0.00,-
3584011639,SMP,1,0.00,0.00,0.00,0.00,-
3584061587,SMP,1,0.00,0.00,0.00,0.00,-
3584111467,SMP,1,0.00,0.00,0.00,0.00,-
3584161579,SMP,1,0.00,0.00,0.00,0.00,-
3584211575,SMP,1,0.00,0.00,0.00,0.00,-
3584261618,SMP,1,0.00,0.00,0.00,0.00,-
3584311565,SMP,1,0.00,0.00,0.00,0.00,-
3584361572,SMP,1,0.00,0.00,0.00,0.00,-
3584411812,SMP,1,0.00,0.00,0.00,0.00,-
3584461770,SMP,1,0.00,0.00,0.00,0.00,-
3584511657,SMP,1,0.00,0.00,0.00,0.00,-
3584561704,SMP,1,0.00,0.00,0.00,0.00,-
3584611660,SMP,1,0.00,0.00,0.00,0.00,-
3584661814,SMP,1,0.00,0.00,0.00,0.00,-
3584711847,SMP,1,0.00,0.00,0.00,0.00,-
3584761801,SMP,1,0.00,0.00,0.00,0.00,-
3584812007,SMP,1,0.00,0.00,0.00,0.00,-
3584862008,SMP,1,0.00,0.00,0.00,0.00,-
3584911915,SMP,1,0.00,0.00,0.00,0.00,-
3584961966,SMP,1,0.00,0.00,0.00,0.00,-
3585011929,SMP,1,0.00,0.00,0.00,0.00,-
3585061942,SMP,1,0.00,0.00,0.00,0.00,-
3585111915,SMP,1,0.00,0.00,0.00,0.00,-
3585162009,SMP,1,0.00,0.00,0.00,0.00,-
3585212199,SMP,1,0.00,0.00,0.00,0.00,-
3585262048,SMP,1,0.00,0.00,0.00,0.00,-
3585312012,SMP,1,0.00,0.00,0.00,0.00,-
3585362083,SMP,1,0.00,0.00,0.00,0.00,-
3585412175,SMP,1,0.00,0.00,0.00,0.00,-
3585462144,SMP,1,0.00,0.00,0.00,0.00,-
3585512196,SMP,1,0.00,0.00,0.00,0.00,-
3585562330,SMP,1,0.00,0.00,0.00,0.00,-
3585612441,SMP,1,0.00,0.00,0.00,0.00,-
3585662322,SMP,1,0.00,0.00,0.00,0.00,-
3585712250,SMP,1,0.00,0.00,0.00,0.00,-
3585762281,SMP,1,0.00,0.00,0.00,0.00,-
3585812307,SMP,1,0.00,0.00,0.00,0.00,-
3585862393,SMP,1,0.00,0.00,0.00,0.00,-
3585912348,SMP,1,0.00,0.00,0.00,0.00,-
3585962421,SMP,1,0.00,0.00,0.00,0.00,-
3586012562,SMP,1,0.00,0.00,0.00,0.00,-
3586063109,SMP,1,0.00,0.00,0.00,0.00,-
3586112377,SMP,1,0.00,0.00,0.00,0.00,-
3586162525,SMP,1,0.00,0.00,0.00,0.00,-
3586212537,SMP,1,0.00,0.00,0.00,0.00,-
3586262545,SMP,1,0.00,0.00,0.00,0.00,-
3586312863,SMP,1,0.00,0.00,0.00,0.00,-
3586362666,SMP,1,0.00,0.00,0.00,0.00,-
