## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0723-0809\073112_01-eye_data.idf
## Date:	31.07.2012 18:36:15
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	1658
## Reversed:	none
## [Run]
## Subject:	073112_01
## Description:	Run51
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
5480416943,SMP,1,422.94,920.15,422.94,920.15,-
5480425275,SMP,1,433.34,915.94,433.34,915.94,-
5480433574,SMP,1,423.95,921.41,423.95,921.41,-
5480441953,SMP,1,425.14,916.42,425.14,916.42,-
5480450327,SMP,1,437.07,913.44,437.07,913.44,-
5480458719,SMP,1,447.86,910.81,447.86,910.81,-
5480466952,SMP,1,557.53,788.51,557.53,788.51,-
5480475316,SMP,1,654.56,687.91,654.56,687.91,-
5480483700,SMP,1,667.85,615.03,667.85,615.03,-
5480492041,SMP,1,703.68,563.69,703.68,563.69,-
5480500326,SMP,1,727.36,548.10,727.36,548.10,-
5480508660,SMP,1,719.36,549.36,719.36,549.36,-
5480517039,SMP,1,734.40,541.32,734.40,541.32,-
5480525493,SMP,1,732.62,535.97,732.62,535.97,-
5480533703,SMP,1,736.17,540.22,736.17,540.22,-
5480542049,SMP,1,734.47,537.60,734.47,537.60,-
5480550426,SMP,1,736.24,534.02,736.24,534.02,-
5480558846,SMP,1,732.42,536.66,732.42,536.66,-
5480567082,SMP,1,739.88,539.08,739.88,539.08,-
5480575421,SMP,1,743.92,532.86,743.92,532.86,-
5480583754,SMP,1,745.71,534.23,745.71,534.23,-
5480592047,SMP,1,749.88,534.40,749.88,534.40,-
5480600445,SMP,1,748.69,534.54,748.69,534.54,-
5480608875,SMP,1,750.60,532.76,750.60,532.76,-
5480617199,SMP,1,756.54,534.00,756.54,534.00,-
5480625422,SMP,1,757.73,532.57,757.73,532.57,-
5480633842,SMP,1,754.87,531.09,754.87,531.09,-
5480642207,SMP,1,755.23,533.53,755.23,533.53,-
5480650600,SMP,1,756.86,533.17,756.86,533.17,-
5480658793,SMP,1,932.54,454.81,932.54,454.81,-
5480667201,SMP,1,905.25,433.88,905.25,433.88,-
5480675528,SMP,1,849.26,430.41,849.26,430.41,-
5480683936,SMP,1,866.54,426.98,866.54,426.98,-
5480692204,SMP,1,858.32,422.45,858.32,422.45,-
5480700568,SMP,1,860.23,425.99,860.23,425.99,-
5480708960,SMP,1,858.79,427.07,858.79,427.07,-
5480717181,SMP,1,756.04,521.28,756.04,521.28,-
5480725597,SMP,1,762.91,527.63,762.91,527.63,-
5480733978,SMP,1,763.96,522.08,763.96,522.08,-
5480742325,SMP,1,764.35,521.93,764.35,521.93,-
5480750536,SMP,1,760.77,525.95,760.77,525.95,-
5480758894,SMP,1,760.86,524.97,760.86,524.97,-
5480767218,SMP,1,764.63,532.31,764.63,532.31,-
5480775712,SMP,1,765.62,528.11,765.62,528.11,-
5480783896,SMP,1,771.08,533.15,771.08,533.15,-
5480792302,SMP,1,774.95,531.10,774.95,531.10,-
5480800599,SMP,1,770.35,533.07,770.35,533.07,-
5480809028,SMP,1,769.08,534.93,769.08,534.93,-
5480817308,SMP,1,773.82,536.36,773.82,536.36,-
5480825672,SMP,1,778.31,536.62,778.31,536.62,-
5480834064,SMP,1,778.40,538.64,778.40,538.64,-
5480842337,SMP,1,778.63,538.75,778.63,538.75,-
5480850699,SMP,1,780.83,540.62,780.83,540.62,-
5480859073,SMP,1,777.37,541.25,777.37,541.25,-
5480867453,SMP,1,780.34,543.00,780.34,543.00,-
5480875696,SMP,1,774.57,543.91,774.57,543.91,-
5480884031,SMP,1,776.88,545.39,776.88,545.39,-
5480892409,SMP,1,780.02,544.74,780.02,544.74,-
5480900861,SMP,1,777.38,546.83,777.38,546.83,-
5480909005,SMP,1,779.85,545.56,779.85,545.56,-
5480917432,SMP,1,779.98,547.88,779.98,547.88,-
5480925818,SMP,1,777.78,547.50,777.78,547.50,-
5480934165,SMP,1,779.10,548.09,779.10,548.09,-
5480942450,SMP,1,775.65,547.11,775.65,547.11,-
5480950778,SMP,1,781.61,545.61,781.61,545.61,-
5480959188,SMP,1,775.11,544.57,775.11,544.57,-
5480967616,SMP,1,781.99,545.72,781.99,545.72,-
5480975806,SMP,1,781.42,544.70,781.42,544.70,-
5480984129,SMP,1,776.51,544.71,776.51,544.71,-
5480992567,SMP,1,780.54,544.31,780.54,544.31,-
5481000857,SMP,1,779.27,544.76,779.27,544.76,-
5481009204,SMP,1,775.84,543.72,775.84,543.72,-
5481017544,SMP,1,778.57,544.19,778.57,544.19,-
5481025949,SMP,1,776.63,542.51,776.63,542.51,-
5481034166,SMP,1,777.36,545.86,777.36,545.86,-
5481042605,SMP,1,774.61,544.28,774.61,544.28,-
5481050953,SMP,1,774.99,544.57,774.99,544.57,-
5481059303,SMP,1,772.60,541.62,772.60,541.62,-
5481067565,SMP,1,772.64,541.46,772.64,541.46,-
5481075881,SMP,1,774.97,541.97,774.97,541.97,-
5481084306,SMP,1,773.92,540.76,773.92,540.76,-
5481092699,SMP,1,771.22,538.30,771.22,538.30,-
5481100935,SMP,1,771.91,542.53,771.91,542.53,-
5481109281,SMP,1,769.89,539.66,769.89,539.66,-
5481117725,SMP,1,772.40,542.74,772.40,542.74,-
5481125938,SMP,1,771.00,537.40,771.00,537.40,-
5481134309,SMP,1,766.56,540.46,766.56,540.46,-
5481142659,SMP,1,769.76,541.20,769.76,541.20,-
5481151025,SMP,1,769.75,539.10,769.75,539.10,-
5481159273,SMP,1,770.18,537.30,770.18,537.30,-
5481167661,SMP,1,769.34,533.18,769.34,533.18,-
5481176142,SMP,1,767.73,532.11,767.73,532.11,-
5481184430,SMP,1,771.22,535.04,771.22,535.04,-
5481192694,SMP,1,768.48,534.91,768.48,534.91,-
5481201042,SMP,1,771.25,533.33,771.25,533.33,-
5481209378,SMP,1,771.69,531.01,771.69,531.01,-
5481217795,SMP,1,771.45,530.83,771.45,530.83,-
5481226051,SMP,1,772.18,529.45,772.18,529.45,-
5481234430,SMP,1,772.17,528.90,772.17,528.90,-
5481242829,SMP,1,772.94,527.64,772.94,527.64,-
5481251052,SMP,1,773.22,529.89,773.22,529.89,-
5481259457,SMP,1,772.28,531.21,772.28,531.21,-
5481267810,SMP,1,772.63,532.68,772.63,532.68,-
5481276185,SMP,1,772.57,527.51,772.57,527.51,-
5481284413,SMP,1,775.04,529.13,775.04,529.13,-
5481292787,SMP,1,776.48,526.55,776.48,526.55,-
5481301147,SMP,1,778.29,529.51,778.29,529.51,-
5481309566,SMP,1,776.26,531.50,776.26,531.50,-
5481317795,SMP,1,770.11,525.85,770.11,525.85,-
5481326153,SMP,1,767.02,527.76,767.02,527.76,-
5481334578,SMP,1,773.66,520.72,773.66,520.72,-
5481342975,SMP,1,757.96,528.07,757.96,528.07,-
5481351144,SMP,1,773.61,523.01,773.61,523.01,-
5481359544,SMP,1,768.72,518.71,768.72,518.71,-
5481367973,SMP,1,769.10,525.22,769.10,525.22,-
5481376283,SMP,1,774.88,522.28,774.88,522.28,-
5481384468,SMP,1,771.25,513.27,771.25,513.27,-
5481392951,SMP,1,767.38,516.34,767.38,516.34,-
5481401291,SMP,1,764.26,518.84,764.26,518.84,-
5481409570,SMP,1,761.78,514.52,761.78,514.52,-
5481417876,SMP,1,760.72,514.61,760.72,514.61,-
5481426278,SMP,1,768.75,515.58,768.75,515.58,-
5481434688,SMP,1,767.37,512.15,767.37,512.15,-
5481443003,SMP,1,766.26,509.64,766.26,509.64,-
5481451270,SMP,1,766.40,515.07,766.40,515.07,-
5481459696,SMP,1,761.48,514.93,761.48,514.93,-
5481468052,SMP,1,760.56,510.12,760.56,510.12,-
5481476251,SMP,1,761.26,510.54,761.26,510.54,-
5481484656,SMP,1,755.67,517.17,755.67,517.17,-
5481493044,SMP,1,758.77,517.74,758.77,517.74,-
5481501400,SMP,1,759.20,516.90,759.20,516.90,-
5481509671,SMP,1,763.49,518.38,763.49,518.38,-
5481518017,SMP,1,759.90,522.05,759.90,522.05,-
5481526438,SMP,1,756.18,524.91,756.18,524.91,-
5481534677,SMP,1,757.90,522.07,757.90,522.07,-
5481543048,SMP,1,757.90,523.18,757.90,523.18,-
5481551398,SMP,1,758.70,526.74,758.70,526.74,-
5481559763,SMP,1,759.85,524.39,759.85,524.39,-
5481568054,SMP,1,758.91,528.85,758.91,528.85,-
5481576420,SMP,1,760.54,519.59,760.54,519.59,-
5481584753,SMP,1,760.53,513.55,760.53,513.55,-
5481593224,SMP,1,760.01,527.48,760.01,527.48,-
5481601433,SMP,1,759.46,530.86,759.46,530.86,-
5481609796,SMP,1,760.35,530.70,760.35,530.70,-
5481618162,SMP,1,763.58,531.45,763.58,531.45,-
5481626522,SMP,1,764.98,522.45,764.98,522.45,-
5481634813,SMP,1,762.93,532.35,762.93,532.35,-
5481643167,SMP,1,774.25,533.03,774.25,533.03,-
5481651547,SMP,1,767.84,534.03,767.84,534.03,-
5481659821,SMP,1,760.73,537.03,760.73,537.03,-
5481668168,SMP,1,775.51,667.75,775.51,667.75,-
5481676553,SMP,1,766.43,667.12,766.43,667.12,-
5481684903,SMP,1,773.81,554.97,773.81,554.97,-
5481693129,SMP,1,895.05,561.60,895.05,561.60,-
5481701561,SMP,1,782.62,583.80,782.62,583.80,-
5481718310,SMP,1,901.86,609.92,901.86,609.92,-
5481726525,SMP,1,917.45,590.56,917.45,590.56,-
5481734924,SMP,1,886.35,591.31,886.35,591.31,-
5481743280,SMP,1,833.55,642.55,833.55,642.55,-
5481751623,SMP,1,898.69,614.97,898.69,614.97,-
5481759922,SMP,1,924.94,611.89,924.94,611.89,-
5481768298,SMP,1,913.29,601.44,913.29,601.44,-
5481776670,SMP,1,923.49,600.32,923.49,600.32,-
5481784991,SMP,1,897.69,595.59,897.69,595.59,-
5481793259,SMP,1,890.63,592.66,890.63,592.66,-
5481801696,SMP,1,909.13,576.91,909.13,576.91,-
5481810048,SMP,1,903.02,510.30,903.02,510.30,-
5481818256,SMP,1,910.07,582.90,910.07,582.90,-
5481826664,SMP,1,897.25,506.29,897.25,506.29,-
5481835066,SMP,1,939.09,475.38,939.09,475.38,-
5481843417,SMP,1,924.83,478.30,924.83,478.30,-
5481851668,SMP,1,872.03,407.83,872.03,407.83,-
5481859980,SMP,1,706.98,226.22,706.98,226.22,-
5481868462,SMP,1,688.80,17.46,688.80,17.46,-
5481876755,SMP,1,493.14,-6.69,493.14,-6.69,-
5481885027,SMP,1,0.00,-0.24,0.00,-0.24,-
5481893395,SMP,1,0.00,-0.19,0.00,-0.19,-
5481910134,SMP,1,0.00,-0.16,0.00,-0.16,-
5481918422,SMP,1,0.00,-0.14,0.00,-0.14,-
5481926822,SMP,1,0.00,-0.13,0.00,-0.13,-
5481935177,SMP,1,0.00,-0.12,0.00,-0.12,-
5481943399,SMP,1,0.00,-0.11,0.00,-0.11,-
5481951765,SMP,1,0.00,-0.10,0.00,-0.10,-
5481960126,SMP,1,0.00,-0.10,0.00,-0.10,-
5481968547,SMP,1,0.00,-1.22,0.00,-1.22,-
5481976831,SMP,1,0.00,0.00,0.00,0.00,-
5481985088,SMP,1,0.00,0.00,0.00,0.00,-
5481993559,SMP,1,0.00,0.00,0.00,0.00,-
5482002040,SMP,1,0.00,0.00,0.00,0.00,-
5482010159,SMP,1,0.00,0.00,0.00,0.00,-
5482018513,SMP,1,0.00,0.00,0.00,0.00,-
5482026916,SMP,1,0.00,0.00,0.00,0.00,-
5482035301,SMP,1,0.00,0.00,0.00,0.00,-
5482043540,SMP,1,0.00,0.00,0.00,0.00,-
5482051929,SMP,1,0.00,0.00,0.00,0.00,-
5482060231,SMP,1,0.00,0.00,0.00,0.00,-
5482068669,SMP,1,0.00,0.00,0.00,0.00,-
5482076920,SMP,1,0.00,0.00,0.00,0.00,-
5482085297,SMP,1,0.00,0.00,0.00,0.00,-
5482093627,SMP,1,0.00,0.00,0.00,0.00,-
5482101950,SMP,1,0.00,0.00,0.00,0.00,-
5482110222,SMP,1,0.00,0.00,0.00,0.00,-
5482118636,SMP,1,0.00,0.00,0.00,0.00,-
5482127038,SMP,1,0.00,0.00,0.00,0.00,-
5482135279,SMP,1,0.00,0.00,0.00,0.00,-
5482143637,SMP,1,0.00,0.00,0.00,0.00,-
5482151989,SMP,1,0.00,0.00,0.00,0.00,-
5482177017,SMP,1,0.00,0.00,0.00,0.00,-
5482185385,SMP,1,0.00,0.00,0.00,0.00,-
5482193591,SMP,1,0.00,0.00,0.00,0.00,-
5482202056,SMP,1,0.00,0.00,0.00,0.00,-
5482210419,SMP,1,0.00,0.00,0.00,0.00,-
5482218766,SMP,1,0.00,0.00,0.00,0.00,-
5482226996,SMP,1,0.00,0.00,0.00,0.00,-
5482235679,SMP,1,0.00,0.00,0.00,0.00,-
5482243768,SMP,1,0.00,0.00,0.00,0.00,-
5482252136,SMP,1,0.00,0.00,0.00,0.00,-
5482260435,SMP,1,0.00,0.00,0.00,0.00,-
5482268864,SMP,1,0.00,0.00,0.00,0.00,-
5482277114,SMP,1,0.00,0.00,0.00,0.00,-
5482444081,SMP,1,0.00,0.00,0.00,0.00,-
5482493390,SMP,1,0.00,0.00,0.00,0.00,-
5482543290,SMP,1,0.00,0.00,0.00,0.00,-
5482593371,SMP,1,0.00,0.00,0.00,0.00,-
5482643398,SMP,1,0.00,0.00,0.00,0.00,-
5482693504,SMP,1,0.00,0.00,0.00,0.00,-
5482743533,SMP,1,0.00,0.00,0.00,0.00,-
5482793473,SMP,1,0.00,0.00,0.00,0.00,-
5482843706,SMP,1,0.00,0.00,0.00,0.00,-
5482893496,SMP,1,0.00,0.00,0.00,0.00,-
5482943558,SMP,1,0.00,0.00,0.00,0.00,-
5482993437,SMP,1,0.00,0.00,0.00,0.00,-
5483043575,SMP,1,0.00,0.00,0.00,0.00,-
5483093651,SMP,1,0.00,0.00,0.00,0.00,-
5483143572,SMP,1,0.00,0.00,0.00,0.00,-
5483194752,SMP,1,0.00,0.00,0.00,0.00,-
5483243859,SMP,1,0.00,0.00,0.00,0.00,-
5483293754,SMP,1,0.00,0.00,0.00,0.00,-
5483343768,SMP,1,0.00,0.00,0.00,0.00,-
5483393740,SMP,1,0.00,0.00,0.00,0.00,-
5483443740,SMP,1,0.00,0.00,0.00,0.00,-
5483493738,SMP,1,0.00,0.00,0.00,0.00,-
5483543734,SMP,1,0.00,0.00,0.00,0.00,-
5483594096,SMP,1,0.00,0.00,0.00,0.00,-
5483644523,SMP,1,0.00,0.00,0.00,0.00,-
5483693842,SMP,1,0.00,0.00,0.00,0.00,-
5483743856,SMP,1,0.00,0.00,0.00,0.00,-
5483793877,SMP,1,0.00,0.00,0.00,0.00,-
5483844011,SMP,1,0.00,0.00,0.00,0.00,-
5483893996,SMP,1,0.00,0.00,0.00,0.00,-
5483943953,SMP,1,0.00,0.00,0.00,0.00,-
5483994088,SMP,1,0.00,0.00,0.00,0.00,-
5484044332,SMP,1,0.00,0.00,0.00,0.00,-
5484094141,SMP,1,0.00,0.00,0.00,0.00,-
5484144090,SMP,1,0.00,0.00,0.00,0.00,-
5484194089,SMP,1,0.00,0.00,0.00,0.00,-
5484244110,SMP,1,0.00,0.00,0.00,0.00,-
5484294398,SMP,1,0.00,0.00,0.00,0.00,-
5484344134,SMP,1,0.00,0.00,0.00,0.00,-
5484394328,SMP,1,0.00,0.00,0.00,0.00,-
5484444297,SMP,1,0.00,0.00,0.00,0.00,-
5484494259,SMP,1,0.00,0.00,0.00,0.00,-
5484544160,SMP,1,0.00,0.00,0.00,0.00,-
5484594282,SMP,1,0.00,0.00,0.00,0.00,-
5484644324,SMP,1,0.00,0.00,0.00,0.00,-
5484694310,SMP,1,0.00,0.00,0.00,0.00,-
5484744318,SMP,1,0.00,0.00,0.00,0.00,-
5484794604,SMP,1,0.00,0.00,0.00,0.00,-
5484844540,SMP,1,0.00,0.00,0.00,0.00,-
5484894435,SMP,1,0.00,0.00,0.00,0.00,-
5484944415,SMP,1,0.00,0.00,0.00,0.00,-
5484994404,SMP,1,0.00,0.00,0.00,0.00,-
5485044464,SMP,1,0.00,0.00,0.00,0.00,-
5485094572,SMP,1,0.00,0.00,0.00,0.00,-
5485144729,SMP,1,0.00,0.00,0.00,0.00,-
5485194742,SMP,1,0.00,0.00,0.00,0.00,-
5485244676,SMP,1,0.00,0.00,0.00,0.00,-
5485294576,SMP,1,0.00,0.00,0.00,0.00,-
5485367697,SMP,1,0.00,0.00,0.00,0.00,-
5485375669,SMP,1,760.77,397.46,760.77,397.46,-
5485383913,SMP,1,751.15,402.30,751.15,402.30,-
5485392285,SMP,1,752.60,404.03,752.60,404.03,-
5485400952,SMP,1,744.57,405.16,744.57,405.16,-
5485409075,SMP,1,749.43,402.73,749.43,402.73,-
5485417302,SMP,1,752.69,401.27,752.69,401.27,-
5485425646,SMP,1,750.49,399.23,750.49,399.23,-
5485434218,SMP,1,747.90,402.28,747.90,402.28,-
5485442330,SMP,1,746.72,403.75,746.72,403.75,-
5485450670,SMP,1,738.77,414.08,738.77,414.08,-
5485459059,SMP,1,689.18,539.51,689.18,539.51,-
5485467458,SMP,1,662.71,571.18,662.71,571.18,-
5485475819,SMP,1,742.33,618.42,742.33,618.42,-
5485484213,SMP,1,741.36,640.02,741.36,640.02,-
5485492448,SMP,1,711.11,653.62,711.11,653.62,-
5485500908,SMP,1,734.33,650.86,734.33,650.86,-
5485509055,SMP,1,733.84,662.94,733.84,662.94,-
5485517470,SMP,1,730.74,653.80,730.74,653.80,-
5485525822,SMP,1,733.34,654.29,733.34,654.29,-
5485534216,SMP,1,729.65,661.03,729.65,661.03,-
5485542440,SMP,1,731.55,657.86,731.55,657.86,-
5485550789,SMP,1,728.78,663.42,728.78,663.42,-
5485559195,SMP,1,733.65,655.39,733.65,655.39,-
5485568183,SMP,1,730.02,662.15,730.02,662.15,-
5485575811,SMP,1,731.55,672.04,731.55,672.04,-
5485584181,SMP,1,732.25,671.39,732.25,671.39,-
5485592560,SMP,1,734.83,669.93,734.83,669.93,-
5485600979,SMP,1,735.47,665.66,735.47,665.66,-
5485609168,SMP,1,733.81,669.09,733.81,669.09,-
5485617594,SMP,1,739.58,665.72,739.58,665.72,-
5485625931,SMP,1,736.82,661.69,736.82,661.69,-
5485634209,SMP,1,735.92,669.22,735.92,669.22,-
5485642578,SMP,1,734.14,665.25,734.14,665.25,-
5485650963,SMP,1,736.38,663.40,736.38,663.40,-
5485659315,SMP,1,739.98,662.83,739.98,662.83,-
5485667600,SMP,1,738.38,664.09,738.38,664.09,-
5485675946,SMP,1,744.07,663.66,744.07,663.66,-
5485684287,SMP,1,738.79,665.31,738.79,665.31,-
5485692704,SMP,1,742.34,666.79,742.34,666.79,-
5485701369,SMP,1,746.30,667.42,746.30,667.42,-
5485709312,SMP,1,739.19,679.12,739.19,679.12,-
5485717718,SMP,1,744.49,676.21,744.49,676.21,-
5485726077,SMP,1,742.26,670.82,742.26,670.82,-
5485734356,SMP,1,748.44,675.77,748.44,675.77,-
5485742697,SMP,1,749.40,673.72,749.40,673.72,-
5485751042,SMP,1,742.36,669.66,742.36,669.66,-
5485759326,SMP,1,745.10,669.52,745.10,669.52,-
5485767655,SMP,1,746.65,670.23,746.65,670.23,-
5485776000,SMP,1,749.90,666.81,749.90,666.81,-
5485784414,SMP,1,750.95,659.57,750.95,659.57,-
5485792642,SMP,1,751.46,674.87,751.46,674.87,-
5485801052,SMP,1,748.06,666.19,748.06,666.19,-
5485809442,SMP,1,745.72,657.83,745.72,657.83,-
5485817753,SMP,1,751.16,664.08,751.16,664.08,-
5485826046,SMP,1,747.43,673.59,747.43,673.59,-
5485834439,SMP,1,747.10,677.29,747.10,677.29,-
5485842920,SMP,1,753.02,672.43,753.02,672.43,-
5485851276,SMP,1,752.09,669.81,752.09,669.81,-
5485859408,SMP,1,750.78,673.69,750.78,673.69,-
5485867767,SMP,1,750.04,679.12,750.04,679.12,-
5485876188,SMP,1,754.56,682.14,754.56,682.14,-
5485884421,SMP,1,759.35,678.11,759.35,678.11,-
5485892927,SMP,1,750.92,677.36,750.92,677.36,-
5485901207,SMP,1,750.33,678.94,750.33,678.94,-
5485909635,SMP,1,754.90,681.44,754.90,681.44,-
5485917796,SMP,1,757.66,675.71,757.66,675.71,-
5485926183,SMP,1,751.78,674.71,751.78,674.71,-
5485934606,SMP,1,756.85,669.90,756.85,669.90,-
5485942907,SMP,1,753.07,671.34,753.07,671.34,-
5485951193,SMP,1,762.79,665.02,762.79,665.02,-
5485959537,SMP,1,763.20,668.73,763.20,668.73,-
5485968041,SMP,1,758.32,665.33,758.32,665.33,-
5485976301,SMP,1,753.32,665.16,753.32,665.16,-
5485984514,SMP,1,758.01,667.32,758.01,667.32,-
5485992991,SMP,1,757.04,664.94,757.04,664.94,-
5486001292,SMP,1,755.29,661.11,755.29,661.11,-
5486009766,SMP,1,764.42,659.01,764.42,659.01,-
5486017917,SMP,1,765.82,660.68,765.82,660.68,-
5486026302,SMP,1,764.96,661.40,764.96,661.40,-
5486034915,SMP,1,766.76,658.33,766.76,658.33,-
5486043016,SMP,1,771.75,657.94,771.75,657.94,-
5486051326,SMP,1,769.31,662.39,769.31,662.39,-
5486059656,SMP,1,765.74,668.81,765.74,668.81,-
5486067992,SMP,1,769.19,657.20,769.19,657.20,-
5486076317,SMP,1,771.52,660.61,771.52,660.61,-
5486084634,SMP,1,771.39,662.28,771.39,662.28,-
5486092981,SMP,1,774.48,672.87,774.48,672.87,-
5486101453,SMP,1,771.94,672.77,771.94,672.77,-
5486109672,SMP,1,773.05,672.41,773.05,672.41,-
5486118077,SMP,1,769.88,669.93,769.88,669.93,-
5486126421,SMP,1,774.47,669.97,774.47,669.97,-
5486135600,SMP,1,771.98,675.51,771.98,675.51,-
5486143017,SMP,1,771.67,669.20,771.67,669.20,-
5486151436,SMP,1,775.92,669.65,775.92,669.65,-
5486159781,SMP,1,769.56,669.34,769.56,669.34,-
5486168072,SMP,1,774.64,666.66,774.64,666.66,-
5486176440,SMP,1,782.84,662.52,782.84,662.52,-
5486184790,SMP,1,786.16,663.55,786.16,663.55,-
5486193101,SMP,1,781.91,663.31,781.91,663.31,-
5486201452,SMP,1,775.73,660.08,775.73,660.08,-
5486209778,SMP,1,781.75,669.58,781.75,669.58,-
5486218148,SMP,1,776.09,663.71,776.09,663.71,-
5486226553,SMP,1,770.99,678.14,770.99,678.14,-
5486235566,SMP,1,778.99,672.49,778.99,672.49,-
5486243194,SMP,1,776.55,671.14,776.55,671.14,-
5486251572,SMP,1,779.56,672.93,779.56,672.93,-
5486259903,SMP,1,778.90,678.23,778.90,678.23,-
5486268198,SMP,1,771.76,674.96,771.76,674.96,-
5486276548,SMP,1,772.95,668.87,772.95,668.87,-
5486284929,SMP,1,774.07,658.27,774.07,658.27,-
