## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\061312_6-eye_data.idf
## Date:	13.06.2012 18:58:50
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	1556
## Reversed:	none
## [Run]
## Subject:	061312_6
## Description:	Run57
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
5860406642,SMP,1,855.46,331.10,855.46,331.10,-
5860414988,SMP,1,857.55,331.69,857.55,331.69,-
5860423593,SMP,1,856.22,331.01,856.22,331.01,-
5860431729,SMP,1,855.64,332.64,855.64,332.64,-
5860439977,SMP,1,855.15,332.90,855.15,332.90,-
5860448866,SMP,1,853.59,331.97,853.59,331.97,-
5860456758,SMP,1,854.31,331.85,854.31,331.85,-
5860465105,SMP,1,852.92,332.16,852.92,332.16,-
5860473346,SMP,1,852.12,332.75,852.12,332.75,-
5860481768,SMP,1,852.62,332.76,852.62,332.76,-
5860490133,SMP,1,852.50,332.45,852.50,332.45,-
5860498446,SMP,1,853.82,333.63,853.82,333.63,-
5860506730,SMP,1,851.60,333.19,851.60,333.19,-
5860515099,SMP,1,850.69,334.06,850.69,334.06,-
5860523514,SMP,1,850.83,333.47,850.83,333.47,-
5860531739,SMP,1,849.59,333.99,849.59,333.99,-
5860540118,SMP,1,849.59,335.13,849.59,335.13,-
5860548598,SMP,1,849.10,336.10,849.10,336.10,-
5860556877,SMP,1,849.55,335.54,849.55,335.54,-
5860565100,SMP,1,851.31,336.60,851.31,336.60,-
5860573480,SMP,1,851.39,336.09,851.39,336.09,-
5860582426,SMP,1,851.91,337.30,851.91,337.30,-
5860590215,SMP,1,850.42,337.53,850.42,337.53,-
5860598496,SMP,1,851.14,338.20,851.14,338.20,-
5860606865,SMP,1,851.00,338.51,851.00,338.51,-
5860615974,SMP,1,851.26,340.23,851.26,340.23,-
5860623580,SMP,1,851.34,339.27,851.34,339.27,-
5860631885,SMP,1,852.83,339.66,852.83,339.66,-
5860640227,SMP,1,852.76,338.56,852.76,338.56,-
5860648620,SMP,1,852.65,340.12,852.65,340.12,-
5860656839,SMP,1,852.39,339.38,852.39,339.38,-
5860665231,SMP,1,851.35,338.77,851.35,338.77,-
5860673547,SMP,1,851.86,339.42,851.86,339.42,-
5860682056,SMP,1,851.94,339.67,851.94,339.67,-
5860690240,SMP,1,852.57,339.07,852.57,339.07,-
5860698716,SMP,1,851.89,338.28,851.89,338.28,-
5860706996,SMP,1,850.53,336.19,850.53,336.19,-
5860715378,SMP,1,849.95,337.10,849.95,337.10,-
5860723635,SMP,1,847.85,337.32,847.85,337.32,-
5860732009,SMP,1,847.70,337.59,847.70,337.59,-
5860757030,SMP,1,844.93,336.65,844.93,336.65,-
5860765363,SMP,1,843.64,336.38,843.64,336.38,-
5860773735,SMP,1,842.57,336.13,842.57,336.13,-
5860781979,SMP,1,841.18,336.61,841.18,336.61,-
5860790326,SMP,1,839.82,337.06,839.82,337.06,-
5860798764,SMP,1,838.05,336.78,838.05,336.78,-
5860807071,SMP,1,837.37,336.19,837.37,336.19,-
5860815356,SMP,1,836.72,337.23,836.72,337.23,-
5860823749,SMP,1,835.25,337.92,835.25,337.92,-
5860832122,SMP,1,834.89,336.82,834.89,336.82,-
5860840478,SMP,1,834.32,335.98,834.32,335.98,-
5860848730,SMP,1,834.89,335.81,834.89,335.81,-
5860857120,SMP,1,833.88,336.35,833.88,336.35,-
5860865507,SMP,1,834.53,335.89,834.53,335.89,-
5860873904,SMP,1,833.51,335.03,833.51,335.03,-
5860882619,SMP,1,832.55,335.15,832.55,335.15,-
5860890498,SMP,1,832.87,334.79,832.87,334.79,-
5860898843,SMP,1,833.10,334.04,833.10,334.04,-
5860907101,SMP,1,833.72,332.88,833.72,332.88,-
5860915469,SMP,1,833.67,331.87,833.67,331.87,-
5860923888,SMP,1,833.13,331.92,833.13,331.92,-
5860932253,SMP,1,830.96,331.81,830.96,331.81,-
5860940488,SMP,1,830.37,331.15,830.37,331.15,-
5860949645,SMP,1,830.09,330.39,830.09,330.39,-
5860957228,SMP,1,828.37,330.64,828.37,330.64,-
5860965602,SMP,1,829.71,331.04,829.71,331.04,-
5860973839,SMP,1,827.69,330.91,827.69,330.91,-
5860982219,SMP,1,828.53,330.79,828.53,330.79,-
5860990618,SMP,1,828.28,332.09,828.28,332.09,-
5860998991,SMP,1,826.82,332.56,826.82,332.56,-
5861007239,SMP,1,827.73,332.85,827.73,332.85,-
5861015596,SMP,1,827.36,332.68,827.36,332.68,-
5861023978,SMP,1,828.80,333.04,828.80,333.04,-
5861032292,SMP,1,829.39,331.87,829.39,331.87,-
5861040614,SMP,1,828.81,331.78,828.81,331.78,-
5861049001,SMP,1,830.04,331.83,830.04,331.83,-
5861057329,SMP,1,830.25,331.53,830.25,331.53,-
5861065631,SMP,1,831.88,331.57,831.88,331.57,-
5861074076,SMP,1,833.09,332.79,833.09,332.79,-
5861082688,SMP,1,834.71,331.24,834.71,331.24,-
5861090612,SMP,1,835.08,331.01,835.08,331.01,-
5861099032,SMP,1,835.41,328.92,835.41,328.92,-
5861107345,SMP,1,835.98,328.77,835.98,328.77,-
5861115751,SMP,1,836.00,327.56,836.00,327.56,-
5861124116,SMP,1,835.70,326.74,835.70,326.74,-
5861132354,SMP,1,836.60,325.55,836.60,325.55,-
5861140748,SMP,1,837.33,323.34,837.33,323.34,-
5861149091,SMP,1,837.10,322.04,837.10,322.04,-
5861157495,SMP,1,836.82,319.22,836.82,319.22,-
5861165758,SMP,1,836.62,318.92,836.62,318.92,-
5861174083,SMP,1,835.10,318.16,835.10,318.16,-
5861182465,SMP,1,833.88,317.52,833.88,317.52,-
5861190741,SMP,1,833.67,316.13,833.67,316.13,-
5861199097,SMP,1,833.00,316.79,833.00,316.79,-
5861207447,SMP,1,831.81,316.36,831.81,316.36,-
5861215859,SMP,1,832.39,315.27,832.39,315.27,-
5861224092,SMP,1,831.96,316.54,831.96,316.54,-
5861232500,SMP,1,830.79,317.12,830.79,317.12,-
5861240860,SMP,1,830.01,318.18,830.01,318.18,-
5861249768,SMP,1,828.69,319.00,828.69,319.00,-
5861257484,SMP,1,827.96,317.02,827.96,317.02,-
5861265853,SMP,1,827.89,317.53,827.89,317.53,-
5861274258,SMP,1,828.44,317.46,828.44,317.46,-
5861282607,SMP,1,828.00,318.00,828.00,318.00,-
5861290864,SMP,1,828.01,317.26,828.01,317.26,-
5861299198,SMP,1,828.22,317.52,828.22,317.52,-
5861307612,SMP,1,827.63,318.34,827.63,318.34,-
5861316412,SMP,1,827.13,318.97,827.13,318.97,-
5861324228,SMP,1,827.46,319.58,827.46,319.58,-
5861332635,SMP,1,828.27,318.31,828.27,318.31,-
5861340959,SMP,1,828.69,318.14,828.69,318.14,-
5861349190,SMP,1,829.32,319.29,829.32,319.29,-
5861357626,SMP,1,829.81,319.26,829.81,319.26,-
5861365988,SMP,1,830.15,318.76,830.15,318.76,-
5861374343,SMP,1,831.77,318.99,831.77,318.99,-
5861383176,SMP,1,831.65,319.19,831.65,319.19,-
5861390991,SMP,1,831.30,319.28,831.30,319.28,-
5861399353,SMP,1,831.77,318.70,831.77,318.70,-
5861407715,SMP,1,832.70,318.58,832.70,318.58,-
5861415974,SMP,1,833.34,318.90,833.34,318.90,-
5861424348,SMP,1,833.88,320.12,833.88,320.12,-
5861432747,SMP,1,833.46,321.20,833.46,321.20,-
5861440982,SMP,1,833.23,321.40,833.23,321.40,-
5861449385,SMP,1,834.32,321.74,834.32,321.74,-
5861457727,SMP,1,834.42,322.45,834.42,322.45,-
5861466127,SMP,1,834.07,323.39,834.07,323.39,-
5861474432,SMP,1,833.71,323.58,833.71,323.58,-
5861482750,SMP,1,834.19,324.26,834.19,324.26,-
5861491108,SMP,1,833.83,324.68,833.83,324.68,-
5861499439,SMP,1,832.70,324.13,832.70,324.13,-
5861507701,SMP,1,833.32,324.98,833.32,324.98,-
5861516115,SMP,1,832.79,325.33,832.79,325.33,-
5861524557,SMP,1,835.32,325.38,835.32,325.38,-
5861532869,SMP,1,834.88,325.92,834.88,325.92,-
5861541052,SMP,1,832.99,325.57,832.99,325.57,-
5861549450,SMP,1,833.36,325.97,833.36,325.97,-
5861557841,SMP,1,833.68,325.80,833.68,325.80,-
5861566247,SMP,1,834.23,326.78,834.23,326.78,-
