## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0723-0809\080912_14-eye_data.idf
## Date:	09.08.2012 22:12:03
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	6506
## Reversed:	none
## [Run]
## Subject:	080912_14
## Description:	Run122
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
17680294810,SMP,1,599.81,857.90,599.81,857.90,-
17680302637,SMP,1,605.45,853.98,605.45,853.98,-
17680311086,SMP,1,602.36,857.10,602.36,857.10,-
17680319284,SMP,1,481.45,994.09,481.45,994.09,-
17680327902,SMP,1,595.09,850.40,595.09,850.40,-
17680336039,SMP,1,611.73,848.61,611.73,848.61,-
17680344392,SMP,1,605.62,848.15,605.62,848.15,-
17680352668,SMP,1,605.98,850.87,605.98,850.87,-
17680361013,SMP,1,483.52,997.91,483.52,997.91,-
17680369463,SMP,1,482.26,994.40,482.26,994.40,-
17680377778,SMP,1,482.25,989.58,482.25,989.58,-
17680386042,SMP,1,610.76,841.70,610.76,841.70,-
17680394368,SMP,1,607.83,844.23,607.83,844.23,-
17680402782,SMP,1,606.70,838.73,606.70,838.73,-
17680411182,SMP,1,610.29,837.03,610.29,837.03,-
17680419350,SMP,1,483.28,987.92,483.28,987.92,-
17680428340,SMP,1,480.80,987.55,480.80,987.55,-
17680436162,SMP,1,479.39,988.39,479.39,988.39,-
17680444410,SMP,1,612.78,829.32,612.78,829.32,-
17680452798,SMP,1,478.91,986.85,478.91,986.85,-
17680461139,SMP,1,479.12,984.46,479.12,984.46,-
17680469490,SMP,1,477.50,987.85,477.50,987.85,-
17680477807,SMP,1,476.72,985.04,476.72,985.04,-
17680486145,SMP,1,477.78,986.30,477.78,986.30,-
17680494526,SMP,1,476.70,990.24,476.70,990.24,-
17680502875,SMP,1,621.55,828.25,621.55,828.25,-
17680511264,SMP,1,611.93,832.26,611.93,832.26,-
17680519459,SMP,1,481.38,989.65,481.38,989.65,-
17680528057,SMP,1,480.72,987.94,480.72,987.94,-
17680536284,SMP,1,605.03,835.22,605.03,835.22,-
17680544553,SMP,1,476.34,991.44,476.34,991.44,-
17680552914,SMP,1,474.91,993.96,474.91,993.96,-
17680561243,SMP,1,479.92,991.27,479.92,991.27,-
17680569550,SMP,1,642.47,880.77,642.47,880.77,-
17680577907,SMP,1,759.43,928.38,759.43,928.38,-
17680586260,SMP,1,850.44,962.93,850.44,962.93,-
17680594635,SMP,1,891.96,980.35,891.96,980.35,-
17680603016,SMP,1,882.42,970.71,882.42,970.71,-
17680611319,SMP,1,882.35,977.66,882.35,977.66,-
17680619654,SMP,1,897.05,977.72,897.05,977.72,-
17680628020,SMP,1,892.14,970.75,892.14,970.75,-
17680636247,SMP,1,901.21,974.51,901.21,974.51,-
17680644673,SMP,1,876.21,967.77,876.21,967.77,-
17680652991,SMP,1,890.43,965.49,890.43,965.49,-
17680661387,SMP,1,872.24,968.67,872.24,968.67,-
17680669652,SMP,1,876.52,970.68,876.52,970.68,-
17680678054,SMP,1,887.00,971.18,887.00,971.18,-
17680686373,SMP,1,880.65,968.24,880.65,968.24,-
17680694886,SMP,1,893.72,969.02,893.72,969.02,-
17680703033,SMP,1,900.82,967.78,900.82,967.78,-
17680711408,SMP,1,901.45,965.82,901.45,965.82,-
17680719752,SMP,1,916.87,965.92,916.87,965.92,-
17680728015,SMP,1,907.84,963.72,907.84,963.72,-
17680736414,SMP,1,916.87,962.39,916.87,962.39,-
17680744796,SMP,1,918.09,965.64,918.09,965.64,-
17680753163,SMP,1,920.38,962.87,920.38,962.87,-
17680761385,SMP,1,923.73,962.89,923.73,962.89,-
17680769752,SMP,1,924.35,959.18,924.35,959.18,-
17680778182,SMP,1,924.02,958.43,924.02,958.43,-
17680786505,SMP,1,927.83,960.55,927.83,960.55,-
17680794821,SMP,1,1009.16,964.23,1009.16,964.23,-
17680803207,SMP,1,1154.54,974.95,1154.54,974.95,-
17680811547,SMP,1,1287.17,997.97,1287.17,997.97,-
17680819903,SMP,1,1431.54,1003.51,1431.54,1003.51,-
17680828104,SMP,1,1462.18,996.87,1462.18,996.87,-
17680836634,SMP,1,1476.41,1005.70,1476.41,1005.70,-
17680844884,SMP,1,1479.15,1008.85,1479.15,1008.85,-
17680853185,SMP,1,1482.81,1010.43,1482.81,1010.43,-
17680861509,SMP,1,1483.83,1016.30,1483.83,1016.30,-
17680869902,SMP,1,1493.60,1013.51,1493.60,1013.51,-
17680878245,SMP,1,1485.86,1017.42,1485.86,1017.42,-
17680886546,SMP,1,1497.44,1019.46,1497.44,1019.46,-
17680895431,SMP,1,1481.92,1017.96,1481.92,1017.96,-
17680903272,SMP,1,1483.07,1023.18,1483.07,1023.18,-
17680911635,SMP,1,1484.98,1016.54,1484.98,1016.54,-
17680919924,SMP,1,1471.19,1018.20,1471.19,1018.20,-
17680928263,SMP,1,1477.83,1019.16,1477.83,1019.16,-
17680936588,SMP,1,1454.09,1016.88,1454.09,1016.88,-
17680945044,SMP,1,1470.22,1018.25,1470.22,1018.25,-
17680953236,SMP,1,1457.30,1014.73,1457.30,1014.73,-
17680961629,SMP,1,1468.46,1014.50,1468.46,1014.50,-
17680970049,SMP,1,1460.77,1016.29,1460.77,1016.29,-
17680978395,SMP,1,1456.70,1013.52,1456.70,1013.52,-
17680986590,SMP,1,1455.90,1009.05,1455.90,1009.05,-
17680995001,SMP,1,1450.72,1014.02,1450.72,1014.02,-
17681020028,SMP,1,1449.71,1010.85,1449.71,1010.85,-
17681028390,SMP,1,1459.43,1009.00,1459.43,1009.00,-
17681036778,SMP,1,1458.40,1010.29,1458.40,1010.29,-
17681045021,SMP,1,1373.02,1004.82,1373.02,1004.82,-
17681053382,SMP,1,1281.98,967.27,1281.98,967.27,-
17681061787,SMP,1,1048.19,947.00,1048.19,947.00,-
17681070212,SMP,1,918.59,826.29,918.59,826.29,-
17681078419,SMP,1,861.23,726.54,861.23,726.54,-
17681086767,SMP,1,834.83,634.20,834.83,634.20,-
17681095143,SMP,1,803.65,576.05,803.65,576.05,-
17681103370,SMP,1,793.21,529.36,793.21,529.36,-
17681111786,SMP,1,791.97,524.52,791.97,524.52,-
17681120118,SMP,1,788.91,523.16,788.91,523.16,-
17681128514,SMP,1,781.53,519.39,781.53,519.39,-
17681136775,SMP,1,780.26,516.31,780.26,516.31,-
17681145128,SMP,1,777.02,522.01,777.02,522.01,-
17681153503,SMP,1,784.47,515.12,784.47,515.12,-
17681161921,SMP,1,780.26,518.59,780.26,518.59,-
17681170151,SMP,1,780.38,516.90,780.38,516.90,-
17681178543,SMP,1,778.13,516.18,778.13,516.18,-
17681186942,SMP,1,775.95,513.43,775.95,513.43,-
17681195287,SMP,1,778.45,514.72,778.45,514.72,-
17681203548,SMP,1,776.85,514.70,776.85,514.70,-
17681211915,SMP,1,778.48,510.87,778.48,510.87,-
17681220312,SMP,1,778.16,514.63,778.16,514.63,-
17681229208,SMP,1,780.74,510.44,780.74,510.44,-
17681236846,SMP,1,779.41,509.24,779.41,509.24,-
17681245253,SMP,1,777.54,512.74,777.54,512.74,-
17681253635,SMP,1,779.81,508.93,779.81,508.93,-
17681261875,SMP,1,780.72,507.20,780.72,507.20,-
17681270281,SMP,1,779.29,506.86,779.29,506.86,-
17681278640,SMP,1,779.68,507.11,779.68,507.11,-
17681286995,SMP,1,779.21,502.50,779.21,502.50,-
17681295255,SMP,1,779.42,503.73,779.42,503.73,-
17681303644,SMP,1,779.12,506.63,779.12,506.63,-
17681312006,SMP,1,779.22,503.95,779.22,503.95,-
17681320522,SMP,1,777.71,506.56,777.71,506.56,-
17681328877,SMP,1,778.03,505.98,778.03,505.98,-
17681337023,SMP,1,779.71,507.71,779.71,507.71,-
17681345400,SMP,1,777.83,508.42,777.83,508.42,-
17681353751,SMP,1,778.53,508.79,778.53,508.79,-
17681361989,SMP,1,777.37,511.29,777.37,511.29,-
17681370425,SMP,1,779.88,511.51,779.88,511.51,-
17681378755,SMP,1,778.67,511.70,778.67,511.70,-
17681386979,SMP,1,780.09,510.55,780.09,510.55,-
17681395381,SMP,1,781.14,509.40,781.14,509.40,-
17681403764,SMP,1,782.80,503.27,782.80,503.27,-
17681412151,SMP,1,784.51,506.40,784.51,506.40,-
17681420408,SMP,1,786.26,507.94,786.26,507.94,-
17681429322,SMP,1,786.45,507.92,786.45,507.92,-
17681437140,SMP,1,789.39,504.65,789.39,504.65,-
17681445519,SMP,1,789.12,500.25,789.12,500.25,-
17681453761,SMP,1,791.39,500.21,791.39,500.21,-
17681462132,SMP,1,790.54,500.02,790.54,500.02,-
17681470516,SMP,1,792.19,494.88,792.19,494.88,-
17681478918,SMP,1,792.02,501.05,792.02,501.05,-
17681487116,SMP,1,788.66,498.53,788.66,498.53,-
17681495813,SMP,1,788.34,500.94,788.34,500.94,-
17681503864,SMP,1,786.23,496.26,786.23,496.26,-
17681512161,SMP,1,785.65,495.07,785.65,495.07,-
17681520440,SMP,1,783.62,502.21,783.62,502.21,-
17681529981,SMP,1,781.53,497.55,781.53,497.55,-
17681537268,SMP,1,780.06,498.83,780.06,498.83,-
17681545530,SMP,1,776.88,496.09,776.88,496.09,-
17681553854,SMP,1,777.80,495.42,777.80,495.42,-
17681562239,SMP,1,774.56,495.97,774.56,495.97,-
17681570642,SMP,1,776.58,491.86,776.58,491.86,-
17681578906,SMP,1,777.47,489.41,777.47,489.41,-
17681587278,SMP,1,782.21,407.60,782.21,407.60,-
17681595610,SMP,1,783.93,322.60,783.93,322.60,-
17681604030,SMP,1,794.40,269.54,794.40,269.54,-
17681612279,SMP,1,806.32,164.92,806.32,164.92,-
17681620603,SMP,1,815.40,29.19,815.40,29.19,-
17681628988,SMP,1,976.60,21.83,976.60,21.83,-
17681637356,SMP,1,959.87,-71.33,959.87,-71.33,-
17681645657,SMP,1,0.00,10.76,0.00,10.76,-
17681654004,SMP,1,0.00,7.65,0.00,7.65,-
17681662818,SMP,1,0.00,5.89,0.00,5.89,-
17681670604,SMP,1,0.00,4.75,0.00,4.75,-
17681687376,SMP,1,0.00,3.94,0.00,3.94,-
17681695726,SMP,1,0.00,3.34,0.00,3.34,-
17681704018,SMP,1,0.00,2.87,0.00,2.87,-
17681712388,SMP,1,0.00,2.50,0.00,2.50,-
17681720751,SMP,1,0.00,0.81,0.00,0.81,-
17681729128,SMP,1,0.00,-0.32,0.00,-0.32,-
17681737505,SMP,1,0.00,0.00,0.00,0.00,-
17681745760,SMP,1,0.00,0.00,0.00,0.00,-
17681754091,SMP,1,0.00,0.00,0.00,0.00,-
17681762500,SMP,1,0.00,0.00,0.00,0.00,-
17681770747,SMP,1,0.00,0.00,0.00,0.00,-
17681779212,SMP,1,0.00,0.00,0.00,0.00,-
17681787506,SMP,1,0.00,0.00,0.00,0.00,-
17681796080,SMP,1,0.00,0.00,0.00,0.00,-
17681804169,SMP,1,0.00,0.00,0.00,0.00,-
17681812530,SMP,1,0.00,0.00,0.00,0.00,-
17681820893,SMP,1,0.00,0.00,0.00,0.00,-
17681829088,SMP,1,0.00,0.00,0.00,0.00,-
17681837521,SMP,1,0.00,0.00,0.00,0.00,-
17681845894,SMP,1,0.00,0.00,0.00,0.00,-
17681854272,SMP,1,0.00,0.00,0.00,0.00,-
17681862487,SMP,1,0.00,0.00,0.00,0.00,-
17681870899,SMP,1,0.00,0.00,0.00,0.00,-
17681879221,SMP,1,0.00,0.00,0.00,0.00,-
17681887639,SMP,1,0.00,0.00,0.00,0.00,-
17681896473,SMP,1,0.00,0.00,0.00,0.00,-
17681904269,SMP,1,0.00,0.00,0.00,0.00,-
17681912596,SMP,1,0.00,0.00,0.00,0.00,-
17681920855,SMP,1,0.00,0.00,0.00,0.00,-
17681929245,SMP,1,0.00,0.00,0.00,0.00,-
17681937660,SMP,1,0.00,0.00,0.00,0.00,-
17681945968,SMP,1,0.00,0.00,0.00,0.00,-
17681954391,SMP,1,0.00,0.00,0.00,0.00,-
17681962653,SMP,1,0.00,0.00,0.00,0.00,-
17681971010,SMP,1,0.00,0.00,0.00,0.00,-
17681979446,SMP,1,0.00,0.00,0.00,0.00,-
17681987651,SMP,1,0.00,0.00,0.00,0.00,-
17681996037,SMP,1,0.00,0.00,0.00,0.00,-
17682004408,SMP,1,0.00,0.00,0.00,0.00,-
17682012755,SMP,1,0.00,0.00,0.00,0.00,-
17682020988,SMP,1,0.00,0.00,0.00,0.00,-
17682029931,SMP,1,0.00,0.00,0.00,0.00,-
17682037771,SMP,1,0.00,0.00,0.00,0.00,-
17682046121,SMP,1,0.00,0.00,0.00,0.00,-
17682054441,SMP,1,0.00,0.00,0.00,0.00,-
17682063317,SMP,1,0.00,0.00,0.00,0.00,-
17682071112,SMP,1,0.00,0.00,0.00,0.00,-
17682245891,SMP,1,0.00,0.00,0.00,0.00,-
17682295639,SMP,1,0.00,0.00,0.00,0.00,-
17682345658,SMP,1,0.00,0.00,0.00,0.00,-
17682395893,SMP,1,0.00,0.00,0.00,0.00,-
17682445588,SMP,1,0.00,0.00,0.00,0.00,-
17682495773,SMP,1,0.00,0.00,0.00,0.00,-
17682545665,SMP,1,0.00,0.00,0.00,0.00,-
17682618603,SMP,1,0.00,0.00,0.00,0.00,-
17682626753,SMP,1,0.00,0.00,0.00,0.00,-
17682635108,SMP,1,781.70,229.86,781.70,229.86,-
17682643364,SMP,1,787.87,102.12,787.87,102.12,-
17682651759,SMP,1,920.66,1.37,920.66,1.37,-
17682660116,SMP,1,0.00,1.18,0.00,1.18,-
17682668495,SMP,1,0.00,1.17,0.00,1.17,-
17682676751,SMP,1,0.00,1.15,0.00,1.15,-
17682685101,SMP,1,0.00,1.13,0.00,1.13,-
17682693468,SMP,1,0.00,1.10,0.00,1.10,-
17682701856,SMP,1,0.00,1.07,0.00,1.07,-
17682710101,SMP,1,0.00,1.03,0.00,1.03,-
17682718457,SMP,1,0.00,0.99,0.00,0.99,-
17682726865,SMP,1,0.00,0.87,0.00,0.87,-
17682735231,SMP,1,0.00,0.75,0.00,0.75,-
17682743490,SMP,1,0.00,0.00,0.00,0.00,-
17682751815,SMP,1,0.00,0.00,0.00,0.00,-
17682760192,SMP,1,0.00,0.00,0.00,0.00,-
17682768677,SMP,1,0.00,0.00,0.00,0.00,-
17682776892,SMP,1,0.00,0.00,0.00,0.00,-
17682785251,SMP,1,0.00,0.00,0.00,0.00,-
17682793585,SMP,1,0.00,0.00,0.00,0.00,-
17682801892,SMP,1,0.00,0.00,0.00,0.00,-
17682810235,SMP,1,0.00,0.00,0.00,0.00,-
17682818605,SMP,1,0.00,0.00,0.00,0.00,-
17682826986,SMP,1,0.00,0.00,0.00,0.00,-
17682835300,SMP,1,0.00,0.00,0.00,0.00,-
17682843585,SMP,1,0.00,0.00,0.00,0.00,-
17682851982,SMP,1,0.00,0.00,0.00,0.00,-
17682860381,SMP,1,0.00,0.00,0.00,0.00,-
17682868621,SMP,1,0.00,0.00,0.00,0.00,-
17682876955,SMP,1,0.00,0.00,0.00,0.00,-
17682885353,SMP,1,0.00,0.00,0.00,0.00,-
17682893734,SMP,1,0.00,0.00,0.00,0.00,-
17682901996,SMP,1,0.00,0.00,0.00,0.00,-
17682910430,SMP,1,0.00,0.00,0.00,0.00,-
17682918706,SMP,1,0.00,0.00,0.00,0.00,-
17682926976,SMP,1,0.00,0.00,0.00,0.00,-
17682935367,SMP,1,0.00,0.00,0.00,0.00,-
17682943816,SMP,1,0.00,0.00,0.00,0.00,-
17682952118,SMP,1,0.00,0.00,0.00,0.00,-
17682960386,SMP,1,0.00,0.00,0.00,0.00,-
17682968759,SMP,1,0.00,0.00,0.00,0.00,-
17682977078,SMP,1,0.00,0.00,0.00,0.00,-
17682985502,SMP,1,0.00,0.00,0.00,0.00,-
17682993694,SMP,1,0.00,0.00,0.00,0.00,-
17683002137,SMP,1,0.00,0.00,0.00,0.00,-
17683010520,SMP,1,0.00,0.00,0.00,0.00,-
17683018880,SMP,1,0.00,0.00,0.00,0.00,-
17683027089,SMP,1,0.00,0.00,0.00,0.00,-
17683035472,SMP,1,0.00,0.00,0.00,0.00,-
17683043849,SMP,1,0.00,0.00,0.00,0.00,-
17683052121,SMP,1,0.00,0.00,0.00,0.00,-
17683060453,SMP,1,0.00,0.00,0.00,0.00,-
17683068912,SMP,1,0.00,0.00,0.00,0.00,-
17683226895,SMP,1,0.00,0.00,0.00,0.00,-
17683276619,SMP,1,0.00,0.00,0.00,0.00,-
17683359495,SMP,1,808.47,451.93,808.47,451.93,-
17683367645,SMP,1,812.11,456.42,812.11,456.42,-
17683375811,SMP,1,817.75,445.70,817.75,445.70,-
17683384214,SMP,1,814.90,445.57,814.90,445.57,-
17683392589,SMP,1,815.49,440.50,815.49,440.50,-
17683400976,SMP,1,814.84,441.90,814.84,441.90,-
17683409222,SMP,1,815.20,444.81,815.20,444.81,-
17683417597,SMP,1,812.74,442.93,812.74,442.93,-
17683425989,SMP,1,814.16,433.60,814.16,433.60,-
17683434389,SMP,1,811.47,441.69,811.47,441.69,-
17683442603,SMP,1,813.08,440.48,813.08,440.48,-
17683450973,SMP,1,814.01,433.30,814.01,433.30,-
17683459363,SMP,1,812.41,428.48,812.41,428.48,-
17683467898,SMP,1,808.76,427.61,808.76,427.61,-
17683476043,SMP,1,810.85,435.40,810.85,435.40,-
17683484347,SMP,1,809.23,439.13,809.23,439.13,-
17683492734,SMP,1,810.34,437.12,810.34,437.12,-
17683500960,SMP,1,811.35,430.09,811.35,430.09,-
17683509346,SMP,1,811.84,430.81,811.84,430.81,-
17683517693,SMP,1,812.21,432.09,812.21,432.09,-
17683526119,SMP,1,811.50,435.11,811.50,435.11,-
17683534379,SMP,1,811.61,445.58,811.61,445.58,-
17683542739,SMP,1,811.27,439.70,811.27,439.70,-
17683551102,SMP,1,812.50,435.51,812.50,435.51,-
17683559408,SMP,1,813.01,441.24,813.01,441.24,-
17683567716,SMP,1,812.24,440.64,812.24,440.64,-
17683576118,SMP,1,811.46,444.77,811.46,444.77,-
17683584453,SMP,1,811.20,441.72,811.20,441.72,-
17683592847,SMP,1,810.45,442.14,810.45,442.14,-
17683601638,SMP,1,806.12,444.39,806.12,444.39,-
17683609444,SMP,1,800.27,445.78,800.27,445.78,-
17683617849,SMP,1,802.60,440.09,802.60,440.09,-
17683626049,SMP,1,801.56,437.38,801.56,437.38,-
17683634472,SMP,1,795.40,435.35,795.40,435.35,-
17683642853,SMP,1,673.11,438.90,673.11,438.90,-
17683651204,SMP,1,576.70,418.22,576.70,418.22,-
17683659456,SMP,1,478.43,394.55,478.43,394.55,-
17683667861,SMP,1,384.75,357.02,384.75,357.02,-
17683676229,SMP,1,240.41,366.00,240.41,366.00,-
17683684586,SMP,1,188.12,369.43,188.12,369.43,-
17683692836,SMP,1,152.58,226.30,152.58,226.30,-
17683701236,SMP,1,20.83,425.33,20.83,425.33,-
17683709583,SMP,1,-124.66,347.00,-124.66,347.00,-
17683717970,SMP,1,144.34,345.83,144.34,345.83,-
17683726208,SMP,1,135.21,328.94,135.21,328.94,-
17683734611,SMP,1,114.47,333.59,114.47,333.59,-
17683742983,SMP,1,126.85,327.11,126.85,327.11,-
17683751165,SMP,1,121.62,300.29,121.62,300.29,-
17683759596,SMP,1,123.90,320.26,123.90,320.26,-
17683767971,SMP,1,122.95,360.14,122.95,360.14,-
17683776340,SMP,1,123.50,313.33,123.50,313.33,-
17683784589,SMP,1,124.91,319.12,124.91,319.12,-
17683792978,SMP,1,133.19,323.08,133.19,323.08,-
17683801329,SMP,1,141.29,322.79,141.29,322.79,-
17683809692,SMP,1,139.36,330.42,139.36,330.42,-
17683817977,SMP,1,131.59,331.39,131.59,331.39,-
17683826411,SMP,1,143.80,347.90,143.80,347.90,-
17683835215,SMP,1,162.52,346.50,162.52,346.50,-
17683843103,SMP,1,144.45,341.69,144.45,341.69,-
17683851355,SMP,1,149.92,356.05,149.92,356.05,-
17683859689,SMP,1,147.17,353.67,147.17,353.67,-
17683868291,SMP,1,146.66,362.60,146.66,362.60,-
