## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0813-0816\081512_18-eye_data.idf
## Date:	15.08.2012 22:12:15
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	7338
## Reversed:	none
## [Run]
## Subject:	081512_18
## Description:	Run42
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
17947757212,SMP,1,1014.88,246.70,1014.88,246.70,elmo_sky_intro1.avi
17947765491,SMP,1,1030.24,250.34,1030.24,250.34,elmo_sky_intro1.avi
17947773861,SMP,1,1022.97,220.00,1022.97,220.00,elmo_sky_intro1.avi
17947782215,SMP,1,1022.34,238.83,1022.34,238.83,elmo_sky_intro1.avi
17947790580,SMP,1,1020.22,241.13,1020.22,241.13,elmo_sky_intro1.avi
17947798857,SMP,1,1013.97,223.24,1013.97,223.24,elmo_sky_intro1.avi
17947807172,SMP,1,1019.69,230.62,1019.69,230.62,elmo_sky_intro1.avi
17947815688,SMP,1,1011.01,238.72,1011.01,238.72,elmo_sky_intro1.avi
17947823897,SMP,1,1020.32,223.01,1020.32,223.01,elmo_sky_intro1.avi
17947832203,SMP,1,1021.16,219.94,1021.16,219.94,elmo_sky_intro1.avi
17947840596,SMP,1,1013.70,247.20,1013.70,247.20,elmo_sky_intro1.avi
17947848930,SMP,1,775.65,363.49,775.65,363.49,elmo_sky_intro1.avi
17947857161,SMP,1,789.90,328.16,789.90,328.16,elmo_sky_intro1.avi
17947865607,SMP,1,807.62,340.48,807.62,340.48,elmo_sky_intro1.avi
17947873951,SMP,1,848.11,198.79,848.11,198.79,elmo_sky_intro1.avi
17947882321,SMP,1,887.27,112.67,887.27,112.67,elmo_sky_intro1.avi
17947890546,SMP,1,0.00,0.19,0.00,0.19,elmo_sky_intro1.avi
17947898940,SMP,1,0.00,0.09,0.00,0.09,elmo_sky_intro1.avi
17947907315,SMP,1,0.00,0.06,0.00,0.06,elmo_sky_intro1.avi
17947915853,SMP,1,0.00,0.05,0.00,0.05,elmo_sky_intro1.avi
17947923972,SMP,1,0.00,0.04,0.00,0.04,elmo_sky_intro1.avi
17947932332,SMP,1,0.00,0.03,0.00,0.03,elmo_sky_intro1.avi
17947940717,SMP,1,0.00,0.02,0.00,0.02,elmo_sky_intro1.avi
17947949069,SMP,1,0.00,0.02,0.00,0.02,elmo_sky_intro1.avi
17947957309,SMP,1,0.00,0.02,0.00,0.02,elmo_sky_intro1.avi
17947965662,SMP,1,0.00,0.02,0.00,0.02,elmo_sky_intro1.avi
17947974083,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17947982308,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17947990681,SMP,1,660.14,233.19,660.14,233.19,elmo_sky_intro1.avi
17947999074,SMP,1,657.11,208.09,657.11,208.09,elmo_sky_intro1.avi
17948007456,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948015774,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948024067,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948032409,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948040839,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948049051,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948057421,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948065747,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948074198,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948082434,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948090755,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948099188,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948107687,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948115869,SMP,1,688.48,233.65,688.48,233.65,elmo_sky_intro1.avi
17948124199,SMP,1,664.02,213.63,664.02,213.63,elmo_sky_intro1.avi
17948132655,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948140815,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948149158,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948157545,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948165922,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948175419,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948182584,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948190968,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948199286,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948208112,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948215909,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948224230,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948232560,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948240948,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948249317,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948257660,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948265917,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948274821,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948282677,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948291012,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948299329,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948307672,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948316024,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948324611,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948332644,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948341084,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948349449,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948357788,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948366026,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948374433,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948382806,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948391122,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948399435,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948407829,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948416144,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948424412,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948432780,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948441172,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948449565,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948457797,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948466146,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948474847,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948482922,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948491191,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948499545,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948665965,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948714171,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948764227,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17948837337,SMP,1,796.52,447.28,796.52,447.28,elmo_sky_intro1.avi
17948845323,SMP,1,800.37,435.51,800.37,435.51,elmo_sky_intro1.avi
17948853666,SMP,1,795.03,434.41,795.03,434.41,elmo_sky_intro1.avi
17948861887,SMP,1,797.32,434.08,797.32,434.08,elmo_sky_intro1.avi
17948870267,SMP,1,793.38,433.38,793.38,433.38,elmo_sky_intro1.avi
17948878704,SMP,1,787.31,428.66,787.31,428.66,elmo_sky_intro1.avi
17948887032,SMP,1,790.21,430.47,790.21,430.47,elmo_sky_intro1.avi
17948895306,SMP,1,788.79,426.43,788.79,426.43,elmo_sky_intro1.avi
17948903683,SMP,1,785.79,427.76,785.79,427.76,elmo_sky_intro1.avi
17948912039,SMP,1,785.02,425.24,785.02,425.24,elmo_sky_intro1.avi
17948920266,SMP,1,783.71,419.79,783.71,419.79,elmo_sky_intro1.avi
17948928681,SMP,1,783.22,418.74,783.22,418.74,elmo_sky_intro1.avi
17948937026,SMP,1,783.05,414.43,783.05,414.43,elmo_sky_intro1.avi
17948945446,SMP,1,781.23,412.73,781.23,412.73,elmo_sky_intro1.avi
17948953638,SMP,1,779.57,406.67,779.57,406.67,elmo_sky_intro1.avi
17948962064,SMP,1,777.90,408.83,777.90,408.83,elmo_sky_intro1.avi
17948970388,SMP,1,776.33,407.62,776.33,407.62,elmo_sky_intro1.avi
17948978821,SMP,1,774.09,403.23,774.09,403.23,elmo_sky_intro1.avi
17948987057,SMP,1,765.17,402.92,765.17,402.92,elmo_sky_intro1.avi
17948995428,SMP,1,942.97,294.69,942.97,294.69,elmo_sky_intro1.avi
17949003770,SMP,1,760.18,441.91,760.18,441.91,elmo_sky_intro1.avi
17949012194,SMP,1,555.92,1120.84,555.92,1120.84,elmo_sky_intro1.avi
17949020408,SMP,1,567.62,924.25,567.62,924.25,elmo_sky_intro1.avi
17949028745,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17949037188,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17949045555,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17949053735,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17949062155,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17949070555,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17949078782,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17949087154,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17949095512,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17949103878,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17949112234,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17949120552,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17949128890,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17949137275,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17949145826,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17949153919,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17949162293,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17949170502,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17949180488,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17949187281,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17949195696,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17949203845,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17949212339,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17949220661,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17949229035,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17949237285,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17949245847,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17949254043,SMP,1,1590.26,122.87,1590.26,122.87,elmo_sky_intro1.avi
17949262366,SMP,1,1263.60,175.45,1263.60,175.45,elmo_sky_intro1.avi
17949270681,SMP,1,1272.94,185.81,1272.94,185.81,elmo_sky_intro1.avi
17949279038,SMP,1,1269.01,204.38,1269.01,204.38,elmo_sky_intro1.avi
17949287420,SMP,1,1263.53,205.99,1263.53,205.99,elmo_sky_intro1.avi
17949295690,SMP,1,1256.51,214.52,1256.51,214.52,elmo_sky_intro1.avi
17949304036,SMP,1,1237.49,238.99,1237.49,238.99,elmo_sky_intro1.avi
17949312470,SMP,1,1241.81,241.31,1241.81,241.31,elmo_sky_intro1.avi
17949320802,SMP,1,1250.63,230.14,1250.63,230.14,elmo_sky_intro1.avi
17949329032,SMP,1,1247.16,225.15,1247.16,225.15,elmo_sky_intro1.avi
17949337381,SMP,1,1237.90,228.29,1237.90,228.29,elmo_sky_intro1.avi
17949345820,SMP,1,1234.52,246.21,1234.52,246.21,elmo_sky_intro1.avi
17949354113,SMP,1,1234.81,232.18,1234.81,232.18,elmo_sky_intro1.avi
17949362393,SMP,1,1231.78,246.21,1231.78,246.21,elmo_sky_intro1.avi
17949370996,SMP,1,1226.42,245.07,1226.42,245.07,elmo_sky_intro1.avi
17949379180,SMP,1,1229.37,246.20,1229.37,246.20,elmo_sky_intro1.avi
17949387526,SMP,1,1221.42,236.79,1221.42,236.79,elmo_sky_intro1.avi
17949395790,SMP,1,1228.93,253.22,1228.93,253.22,elmo_sky_intro1.avi
17949404125,SMP,1,966.15,353.72,966.15,353.72,elmo_sky_intro1.avi
17949412686,SMP,1,956.40,366.73,956.40,366.73,elmo_sky_intro1.avi
17949420902,SMP,1,962.44,360.94,962.44,360.94,elmo_sky_intro1.avi
17949429174,SMP,1,960.41,361.01,960.41,361.01,elmo_sky_intro1.avi
17949437535,SMP,1,960.48,359.69,960.48,359.69,elmo_sky_intro1.avi
17949445880,SMP,1,959.53,358.27,959.53,358.27,elmo_sky_intro1.avi
17949454140,SMP,1,959.02,363.47,959.02,363.47,elmo_sky_intro1.avi
17949462499,SMP,1,957.04,356.49,957.04,356.49,elmo_sky_intro1.avi
17949470899,SMP,1,687.08,432.07,687.08,432.07,elmo_sky_intro1.avi
17949479279,SMP,1,690.56,448.55,690.56,448.55,elmo_sky_intro1.avi
17949487487,SMP,1,695.37,465.63,695.37,465.63,elmo_sky_intro1.avi
17949495893,SMP,1,690.89,465.06,690.89,465.06,elmo_sky_intro1.avi
17949504271,SMP,1,542.08,466.81,542.08,466.81,elmo_sky_intro1.avi
17949512673,SMP,1,472.10,463.46,472.10,463.46,elmo_sky_intro1.avi
17949520923,SMP,1,454.20,461.02,454.20,461.02,elmo_sky_intro1.avi
17949529279,SMP,1,449.81,462.03,449.81,462.03,elmo_sky_intro1.avi
17949537635,SMP,1,427.87,461.25,427.87,461.25,elmo_sky_intro1.avi
17949546059,SMP,1,423.63,463.93,423.63,463.93,elmo_sky_intro1.avi
17949554276,SMP,1,425.19,461.60,425.19,461.60,elmo_sky_intro1.avi
17949562617,SMP,1,434.87,463.69,434.87,463.69,elmo_sky_intro1.avi
17949570999,SMP,1,425.05,464.22,425.05,464.22,elmo_sky_intro1.avi
17949579267,SMP,1,418.72,469.96,418.72,469.96,elmo_sky_intro1.avi
17949587629,SMP,1,455.88,463.58,455.88,463.58,elmo_sky_intro1.avi
17949596034,SMP,1,432.34,459.73,432.34,459.73,elmo_sky_intro1.avi
17949604545,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17949612669,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17949621028,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17949629428,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17949637756,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17949646597,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17949654425,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17949662728,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17949671156,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17949679419,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17949687756,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17949696151,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17949704384,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17949712781,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17949721166,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17949729495,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17949737757,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17949746132,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17949754639,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17949763080,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17949771153,SMP,1,423.58,512.61,423.58,512.61,elmo_sky_intro1.avi
17949779829,SMP,1,423.29,496.41,423.29,496.41,elmo_sky_intro1.avi
17949787913,SMP,1,420.72,518.45,420.72,518.45,elmo_sky_intro1.avi
17949796275,SMP,1,420.29,513.09,420.29,513.09,elmo_sky_intro1.avi
17949962637,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17950035274,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17950043431,SMP,1,731.66,628.93,731.66,628.93,elmo_sky_intro1.avi
17950051773,SMP,1,728.64,653.91,728.64,653.91,elmo_sky_intro1.avi
17950059991,SMP,1,712.11,665.21,712.11,665.21,elmo_sky_intro1.avi
17950068600,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17950076752,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17950085162,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17950093336,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17950101766,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17950110163,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17950118496,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17950126752,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17950135108,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17950143548,SMP,1,86.27,964.14,86.27,964.14,elmo_sky_intro1.avi
17950151760,SMP,1,426.76,603.45,426.76,603.45,elmo_sky_intro1.avi
17950160099,SMP,1,494.86,518.87,494.86,518.87,elmo_sky_intro1.avi
17950168523,SMP,1,657.98,399.82,657.98,399.82,elmo_sky_intro1.avi
17950176883,SMP,1,733.62,513.81,733.62,513.81,elmo_sky_intro1.avi
17950185156,SMP,1,530.50,438.65,530.50,438.65,elmo_sky_intro1.avi
17950193510,SMP,1,550.44,463.91,550.44,463.91,elmo_sky_intro1.avi
17950201857,SMP,1,557.81,458.06,557.81,458.06,elmo_sky_intro1.avi
17950210296,SMP,1,569.10,449.52,569.10,449.52,elmo_sky_intro1.avi
17950218580,SMP,1,570.83,456.23,570.83,456.23,elmo_sky_intro1.avi
17950226871,SMP,1,0.63,0.00,0.63,0.00,elmo_sky_intro1.avi
17950235285,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17950243651,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
17950251896,SMP,1,618.76,438.64,618.76,438.64,elmo_sky_intro1.avi
17950260257,SMP,1,602.87,441.93,602.87,441.93,elmo_sky_intro1.avi
17950268656,SMP,1,617.39,435.01,617.39,435.01,elmo_sky_intro1.avi
