## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0703-0719\071012_02-eye_data.idf
## Date:	10.07.2012 17:58:20
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4572
## Reversed:	none
## [Run]
## Subject:	071012_02
## Description:	Run43
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
3162171369,SMP,1,786.22,511.85,786.22,511.85,-
3162179693,SMP,1,780.36,503.13,780.36,503.13,-
3162188601,SMP,1,782.83,461.77,782.83,461.77,-
3162213121,SMP,1,776.74,497.15,776.74,497.15,-
3162221493,SMP,1,774.46,380.18,774.46,380.18,-
3162229774,SMP,1,776.17,510.01,776.17,510.01,-
3162238094,SMP,1,774.73,473.55,774.73,473.55,-
3162246492,SMP,1,776.76,503.40,776.76,503.40,-
3162254893,SMP,1,780.33,448.10,780.33,448.10,-
3162263119,SMP,1,779.92,528.32,779.92,528.32,-
3162271482,SMP,1,782.30,537.07,782.30,537.07,-
3162279818,SMP,1,777.45,484.45,777.45,484.45,-
3162288112,SMP,1,778.29,496.77,778.29,496.77,-
3162296458,SMP,1,781.20,454.32,781.20,454.32,-
3162304862,SMP,1,783.24,481.41,783.24,481.41,-
3162313208,SMP,1,782.90,511.77,782.90,511.77,-
3162321742,SMP,1,784.82,543.48,784.82,543.48,-
3162329867,SMP,1,786.15,470.30,786.15,470.30,-
3162338259,SMP,1,787.53,492.56,787.53,492.56,-
3162346607,SMP,1,785.02,525.91,785.02,525.91,-
3162363258,SMP,1,780.98,493.76,780.98,493.76,-
3162371661,SMP,1,785.86,472.01,785.86,472.01,-
3162379959,SMP,1,784.63,480.72,784.63,480.72,-
3162388834,SMP,1,784.72,488.27,784.72,488.27,-
3162396611,SMP,1,785.09,479.19,785.09,479.19,-
3162404979,SMP,1,785.95,479.01,785.95,479.01,-
3162413214,SMP,1,777.35,467.78,777.35,467.78,-
3162421658,SMP,1,785.69,466.85,785.69,466.85,-
3162430044,SMP,1,784.39,467.61,784.39,467.61,-
3162438366,SMP,1,781.39,489.25,781.39,489.25,-
3162446621,SMP,1,780.49,485.54,780.49,485.54,-
3162455008,SMP,1,785.75,457.42,785.75,457.42,-
3162463369,SMP,1,786.51,449.83,786.51,449.83,-
3162471779,SMP,1,788.93,441.22,788.93,441.22,-
3162480002,SMP,1,782.48,466.75,782.48,466.75,-
3162488379,SMP,1,788.92,483.43,788.92,483.43,-
3162496747,SMP,1,788.93,463.75,788.93,463.75,-
3162505083,SMP,1,793.17,486.36,793.17,486.36,-
3162513352,SMP,1,793.80,486.55,793.80,486.55,-
3162521887,SMP,1,793.87,500.40,793.87,500.40,-
3162530126,SMP,1,788.28,491.17,788.28,491.17,-
3162538334,SMP,1,794.03,477.56,794.03,477.56,-
3162546737,SMP,1,789.10,488.79,789.10,488.79,-
3162555109,SMP,1,783.67,495.27,783.67,495.27,-
3162563493,SMP,1,781.92,494.86,781.92,494.86,-
3162571840,SMP,1,784.19,505.27,784.19,505.27,-
3162580087,SMP,1,780.58,505.85,780.58,505.85,-
3162588507,SMP,1,781.83,497.84,781.83,497.84,-
3162596885,SMP,1,780.27,502.40,780.27,502.40,-
3162605102,SMP,1,781.36,505.06,781.36,505.06,-
3162613456,SMP,1,776.82,473.59,776.82,473.59,-
3162621941,SMP,1,780.91,490.02,780.91,490.02,-
3162630247,SMP,1,783.03,507.32,783.03,507.32,-
3162638463,SMP,1,783.01,461.07,783.01,461.07,-
3162646856,SMP,1,782.72,519.19,782.72,519.19,-
3162655253,SMP,1,787.95,485.74,787.95,485.74,-
3162663585,SMP,1,786.00,494.63,786.00,494.63,-
3162671860,SMP,1,795.67,483.01,795.67,483.01,-
3162680247,SMP,1,789.88,493.28,789.88,493.28,-
3162689109,SMP,1,793.85,479.85,793.85,479.85,-
3162696861,SMP,1,793.32,513.95,793.32,513.95,-
3162705215,SMP,1,796.26,503.03,796.26,503.03,-
3162713579,SMP,1,794.85,499.37,794.85,499.37,-
3162722039,SMP,1,794.78,482.68,794.78,482.68,-
3162730248,SMP,1,794.91,491.23,794.91,491.23,-
3162738589,SMP,1,793.55,495.14,793.55,495.14,-
3162747193,SMP,1,792.52,500.04,792.52,500.04,-
3162755935,SMP,1,792.56,492.81,792.56,492.81,-
3162763589,SMP,1,791.98,510.90,791.98,510.90,-
3162771948,SMP,1,793.89,504.63,793.89,504.63,-
3162780341,SMP,1,791.63,486.84,791.63,486.84,-
3162788722,SMP,1,786.87,501.30,786.87,501.30,-
3162797002,SMP,1,785.15,510.74,785.15,510.74,-
3162805374,SMP,1,780.22,494.98,780.22,494.98,-
3162813707,SMP,1,782.72,513.31,782.72,513.31,-
3162822034,SMP,1,782.09,515.18,782.09,515.18,-
3162830414,SMP,1,779.88,522.73,779.88,522.73,-
3162838717,SMP,1,791.65,505.05,791.65,505.05,-
3162847120,SMP,1,791.24,508.10,791.24,508.10,-
3162855379,SMP,1,786.48,488.52,786.48,488.52,-
3162863748,SMP,1,795.72,510.12,795.72,510.12,-
3162872100,SMP,1,785.28,524.93,785.28,524.93,-
3162880473,SMP,1,791.11,492.06,791.11,492.06,-
3162888960,SMP,1,792.36,514.54,792.36,514.54,-
3162897128,SMP,1,792.14,496.54,792.14,496.54,-
3162905454,SMP,1,794.35,494.32,794.35,494.32,-
3162913869,SMP,1,791.95,504.10,791.95,504.10,-
3162922109,SMP,1,806.76,474.50,806.76,474.50,-
3162930492,SMP,1,794.25,495.44,794.25,495.44,-
3162939109,SMP,1,792.45,511.93,792.45,511.93,-
3162947076,SMP,1,793.23,503.13,793.23,503.13,-
3162955463,SMP,1,789.21,504.24,789.21,504.24,-
3162963844,SMP,1,788.59,454.29,788.59,454.29,-
3162972217,SMP,1,789.37,468.32,789.37,468.32,-
3162980473,SMP,1,789.06,488.08,789.06,488.08,-
3162988877,SMP,1,789.66,473.45,789.66,473.45,-
3162997247,SMP,1,787.75,500.97,787.75,500.97,-
3163005774,SMP,1,789.13,497.17,789.13,497.17,-
3163013865,SMP,1,787.49,500.71,787.49,500.71,-
3163022220,SMP,1,785.07,541.00,785.07,541.00,-
3163030629,SMP,1,783.04,531.03,783.04,531.03,-
3163038990,SMP,1,783.77,452.31,783.77,452.31,-
3163047246,SMP,1,781.77,489.04,781.77,489.04,-
3163055821,SMP,1,782.88,510.88,782.88,510.88,-
3163063971,SMP,1,782.39,498.38,782.39,498.38,-
3163072231,SMP,1,781.67,514.10,781.67,514.10,-
3163080566,SMP,1,781.60,482.86,781.60,482.86,-
3163088959,SMP,1,784.86,512.58,784.86,512.58,-
3163097379,SMP,1,781.62,489.36,781.62,489.36,-
3163105590,SMP,1,784.45,512.31,784.45,512.31,-
3163113968,SMP,1,782.50,524.54,782.50,524.54,-
3163122413,SMP,1,785.47,514.10,785.47,514.10,-
3163130714,SMP,1,785.33,513.38,785.33,513.38,-
3163138991,SMP,1,786.92,515.67,786.92,515.67,-
3163147326,SMP,1,787.01,509.83,787.01,509.83,-
3163155743,SMP,1,791.18,515.21,791.18,515.21,-
3163164074,SMP,1,788.48,508.08,788.48,508.08,-
3163172416,SMP,1,792.89,517.78,792.89,517.78,-
3163180725,SMP,1,791.47,538.19,791.47,538.19,-
3163189123,SMP,1,791.74,524.40,791.74,524.40,-
3163197613,SMP,1,791.83,513.85,791.83,513.85,-
3163205728,SMP,1,798.82,510.52,798.82,510.52,-
3163214104,SMP,1,798.72,544.59,798.72,544.59,-
3163222478,SMP,1,801.56,552.43,801.56,552.43,-
3163230747,SMP,1,800.16,545.17,800.16,545.17,-
3163239080,SMP,1,803.02,570.72,803.02,570.72,-
3163247493,SMP,1,805.76,504.95,805.76,504.95,-
3163255867,SMP,1,808.02,534.00,808.02,534.00,-
3163264130,SMP,1,812.70,535.58,812.70,535.58,-
3163289214,SMP,1,807.35,548.13,807.35,548.13,-
3163297507,SMP,1,808.07,568.00,808.07,568.00,-
3163305842,SMP,1,809.74,506.63,809.74,506.63,-
3163314241,SMP,1,807.01,527.09,807.01,527.09,-
3163322799,SMP,1,808.53,545.59,808.53,545.59,-
3163330850,SMP,1,808.00,525.45,808.00,525.45,-
3163339207,SMP,1,811.04,515.75,811.04,515.75,-
3163347558,SMP,1,811.19,538.50,811.19,538.50,-
3163355865,SMP,1,808.17,538.38,808.17,538.38,-
3163364245,SMP,1,809.39,536.48,809.39,536.48,-
3163372615,SMP,1,806.41,535.90,806.41,535.90,-
3163380972,SMP,1,806.71,542.30,806.71,542.30,-
3163389238,SMP,1,809.26,541.66,809.26,541.66,-
3163397619,SMP,1,810.14,580.51,810.14,580.51,-
3163405952,SMP,1,810.65,543.78,810.65,543.78,-
3163414342,SMP,1,808.69,544.82,808.69,544.82,-
3163422635,SMP,1,811.54,554.78,811.54,554.78,-
3163430988,SMP,1,809.98,546.41,809.98,546.41,-
3163439365,SMP,1,810.26,556.50,810.26,556.50,-
3163447723,SMP,1,811.90,544.67,811.90,544.67,-
3163456065,SMP,1,811.12,543.23,811.12,543.23,-
3163464308,SMP,1,812.39,550.29,812.39,550.29,-
3163472800,SMP,1,812.60,547.54,812.60,547.54,-
3163480969,SMP,1,813.17,545.25,813.17,545.25,-
3163489332,SMP,1,813.35,550.02,813.35,550.02,-
3163497739,SMP,1,811.97,552.25,811.97,552.25,-
3163506055,SMP,1,813.04,525.06,813.04,525.06,-
3163514360,SMP,1,813.45,554.28,813.45,554.28,-
3163522770,SMP,1,812.82,548.60,812.82,548.60,-
3163531106,SMP,1,810.27,557.13,810.27,557.13,-
3163539424,SMP,1,811.95,559.23,811.95,559.23,-
3163547727,SMP,1,808.29,557.70,808.29,557.70,-
3163556101,SMP,1,808.92,567.15,808.92,567.15,-
3163564489,SMP,1,807.27,565.01,807.27,565.01,-
3163572849,SMP,1,807.53,561.55,807.53,561.55,-
3163581084,SMP,1,808.05,562.92,808.05,562.92,-
3163589502,SMP,1,809.19,559.74,809.19,559.74,-
3163597865,SMP,1,808.23,564.27,808.23,564.27,-
3163606220,SMP,1,805.35,562.42,805.35,562.42,-
3163614569,SMP,1,802.37,564.99,802.37,564.99,-
3163622877,SMP,1,805.06,560.91,805.06,560.91,-
3163631234,SMP,1,807.64,561.67,807.64,561.67,-
3163639470,SMP,1,809.16,547.69,809.16,547.69,-
3163647847,SMP,1,807.33,569.84,807.33,569.84,-
3163656295,SMP,1,810.61,549.80,810.61,549.80,-
3163664546,SMP,1,807.55,557.81,807.55,557.81,-
3163672805,SMP,1,806.40,545.06,806.40,545.06,-
3163681220,SMP,1,804.20,538.17,804.20,538.17,-
3163689595,SMP,1,800.87,560.24,800.87,560.24,-
3163698002,SMP,1,798.78,547.86,798.78,547.86,-
3163706189,SMP,1,798.51,562.03,798.51,562.03,-
3163714581,SMP,1,803.51,550.31,803.51,550.31,-
3163722945,SMP,1,797.68,545.34,797.68,545.34,-
3163731358,SMP,1,798.94,560.84,798.94,560.84,-
3163739527,SMP,1,796.76,520.05,796.76,520.05,-
3163747963,SMP,1,796.49,545.70,796.49,545.70,-
3163756332,SMP,1,796.60,564.90,796.60,564.90,-
3163764611,SMP,1,797.61,551.42,797.61,551.42,-
3163772904,SMP,1,798.94,534.28,798.94,534.28,-
3163781359,SMP,1,796.51,538.29,796.51,538.29,-
3163789726,SMP,1,799.70,551.01,799.70,551.01,-
3163797954,SMP,1,802.75,547.82,802.75,547.82,-
3163806349,SMP,1,801.15,556.09,801.15,556.09,-
3163814693,SMP,1,800.74,566.23,800.74,566.23,-
3163823123,SMP,1,802.09,537.79,802.09,537.79,-
3163831360,SMP,1,800.21,562.55,800.21,562.55,-
3163839755,SMP,1,797.25,582.62,797.25,582.62,-
3163848138,SMP,1,794.59,561.62,794.59,561.62,-
3163856608,SMP,1,794.16,556.49,794.16,556.49,-
3163864716,SMP,1,794.29,567.39,794.29,567.39,-
3163873078,SMP,1,799.19,560.83,799.19,560.83,-
3163881455,SMP,1,797.87,588.38,797.87,588.38,-
3163889703,SMP,1,793.82,559.83,793.82,559.83,-
3163898066,SMP,1,795.32,559.57,795.32,559.57,-
3163906470,SMP,1,796.36,550.00,796.36,550.00,-
3163915112,SMP,1,791.82,561.51,791.82,561.51,-
3163923105,SMP,1,796.94,551.45,796.94,551.45,-
3163931463,SMP,1,800.24,589.57,800.24,589.57,-
3163939821,SMP,1,799.10,547.28,799.10,547.28,-
3163948212,SMP,1,794.91,494.50,794.91,494.50,-
3163956486,SMP,1,797.29,547.07,797.29,547.07,-
3163964848,SMP,1,800.85,544.14,800.85,544.14,-
3163973159,SMP,1,797.62,557.73,797.62,557.73,-
3163981758,SMP,1,796.29,528.91,796.29,528.91,-
3163989844,SMP,1,794.22,533.74,794.22,533.74,-
3163998326,SMP,1,797.44,534.89,797.44,534.89,-
3164006589,SMP,1,790.81,558.15,790.81,558.15,-
3164014818,SMP,1,797.82,540.66,797.82,540.66,-
3164023193,SMP,1,792.04,567.00,792.04,567.00,-
3164031646,SMP,1,786.17,516.48,786.17,516.48,-
3164039963,SMP,1,789.89,544.28,789.89,544.28,-
3164048228,SMP,1,794.58,554.75,794.58,554.75,-
3164056611,SMP,1,790.91,491.09,790.91,491.09,-
3164064951,SMP,1,789.76,537.93,789.76,537.93,-
3164073333,SMP,1,781.96,483.60,781.96,483.60,-
3164081566,SMP,1,788.73,533.09,788.73,533.09,-
3164089959,SMP,1,788.29,545.10,788.29,545.10,-
3164098353,SMP,1,790.42,438.58,790.42,438.58,-
3164106694,SMP,1,784.14,539.63,784.14,539.63,-
3164114959,SMP,1,787.89,550.69,787.89,550.69,-
3164123529,SMP,1,782.88,542.70,782.88,542.70,-
3164131746,SMP,1,788.04,511.07,788.04,511.07,-
3164140050,SMP,1,787.46,541.89,787.46,541.89,-
3164148320,SMP,1,790.04,541.99,790.04,541.99,-
3164156716,SMP,1,793.13,549.18,793.13,549.18,-
3164165106,SMP,1,793.97,547.84,793.97,547.84,-
3164173288,SMP,1,793.64,516.21,793.64,516.21,-
3164181703,SMP,1,790.57,537.14,790.57,537.14,-
3164190663,SMP,1,762.92,512.22,762.92,512.22,-
3164198446,SMP,1,730.13,451.82,730.13,451.82,-
3164206648,SMP,1,686.47,412.99,686.47,412.99,-
3164215061,SMP,1,686.38,402.57,686.38,402.57,-
3164223448,SMP,1,692.38,418.76,692.38,418.76,-
3164231834,SMP,1,677.96,372.43,677.96,372.43,-
3164240080,SMP,1,683.17,438.89,683.17,438.89,-
3164248487,SMP,1,659.57,392.65,659.57,392.65,-
3164256861,SMP,1,690.20,431.55,690.20,431.55,-
3164265221,SMP,1,678.56,423.67,678.56,423.67,-
3164273478,SMP,1,676.57,410.90,676.57,410.90,-
3164281825,SMP,1,676.73,325.58,676.73,325.58,-
3164290674,SMP,1,680.33,382.13,680.33,382.13,-
3164298482,SMP,1,672.42,373.76,672.42,373.76,-
3164307096,SMP,1,678.29,378.10,678.29,378.10,-
3164315184,SMP,1,686.74,415.13,686.74,415.13,-
3164323566,SMP,1,675.19,425.98,675.19,425.98,-
3164331814,SMP,1,662.31,416.52,662.31,416.52,-
3164340201,SMP,1,672.79,427.99,672.79,427.99,-
3164348529,SMP,1,674.56,421.97,674.56,421.97,-
3164357018,SMP,1,669.98,413.12,669.98,413.12,-
3164365220,SMP,1,682.38,388.44,682.38,388.44,-
3164373536,SMP,1,672.75,425.62,672.75,425.62,-
3164381955,SMP,1,664.98,418.36,664.98,418.36,-
3164390355,SMP,1,677.77,421.99,677.77,421.99,-
3164398718,SMP,1,678.68,421.75,678.68,421.75,-
3164406959,SMP,1,671.46,430.00,671.46,430.00,-
3164415344,SMP,1,668.69,424.59,668.69,424.59,-
3164423570,SMP,1,672.27,419.60,672.27,419.60,-
3164431965,SMP,1,679.12,430.12,679.12,430.12,-
3164440328,SMP,1,677.52,400.33,677.52,400.33,-
3164448758,SMP,1,677.36,397.95,677.36,397.95,-
3164456986,SMP,1,674.62,428.27,674.62,428.27,-
3164465331,SMP,1,679.21,418.61,679.21,418.61,-
3164473705,SMP,1,678.70,409.18,678.70,409.18,-
3164482152,SMP,1,680.59,417.65,680.59,417.65,-
3164490384,SMP,1,680.00,413.79,680.00,413.79,-
3164498726,SMP,1,679.83,406.63,679.83,406.63,-
3164507053,SMP,1,679.59,409.33,679.59,409.33,-
3164515479,SMP,1,683.34,435.41,683.34,435.41,-
3164524281,SMP,1,680.53,418.37,680.53,418.37,-
3164532061,SMP,1,682.95,413.88,682.95,413.88,-
3164540664,SMP,1,670.06,416.11,670.06,416.11,-
3164548850,SMP,1,672.81,400.60,672.81,400.60,-
3164557074,SMP,1,677.39,410.05,677.39,410.05,-
3164565474,SMP,1,689.96,415.69,689.96,415.69,-
3164573811,SMP,1,678.66,414.67,678.66,414.67,-
3164582056,SMP,1,680.24,433.98,680.24,433.98,-
3164590515,SMP,1,660.08,406.64,660.08,406.64,-
3164598799,SMP,1,676.76,416.45,676.76,416.45,-
3164607187,SMP,1,671.22,415.90,671.22,415.90,-
3164615450,SMP,1,673.63,410.85,673.63,410.85,-
3164624098,SMP,1,673.93,418.48,673.93,418.48,-
3164632221,SMP,1,674.78,417.55,674.78,417.55,-
3164640580,SMP,1,680.38,425.18,680.38,425.18,-
3164648835,SMP,1,680.46,432.64,680.46,432.64,-
3164657194,SMP,1,679.83,417.71,679.83,417.71,-
3164665560,SMP,1,751.60,432.74,751.60,432.74,-
3164673940,SMP,1,785.66,449.49,785.66,449.49,-
3164682220,SMP,1,773.05,444.94,773.05,444.94,-
3164690617,SMP,1,785.90,459.82,785.90,459.82,-
3164699064,SMP,1,787.27,467.08,787.27,467.08,-
3164707141,SMP,1,785.60,454.35,785.60,454.35,-
3164715555,SMP,1,794.24,459.42,794.24,459.42,-
3164723948,SMP,1,788.76,461.48,788.76,461.48,-
3164732361,SMP,1,781.33,447.49,781.33,447.49,-
3164740586,SMP,1,801.88,461.40,801.88,461.40,-
3164748949,SMP,1,785.48,442.99,785.48,442.99,-
3164757327,SMP,1,782.27,459.00,782.27,459.00,-
3164765698,SMP,1,798.18,480.88,798.18,480.88,-
3164773938,SMP,1,798.81,458.14,798.81,458.14,-
3164782304,SMP,1,787.41,456.81,787.41,456.81,-
3164790646,SMP,1,802.88,463.38,802.88,463.38,-
3164799203,SMP,1,795.53,466.46,795.53,466.46,-
3164807311,SMP,1,799.42,477.12,799.42,477.12,-
3164815708,SMP,1,808.14,469.05,808.14,469.05,-
3164824073,SMP,1,803.72,454.38,803.72,454.38,-
3164832331,SMP,1,801.13,476.17,801.13,476.17,-
3164840709,SMP,1,804.90,478.36,804.90,478.36,-
3164849060,SMP,1,804.97,481.02,804.97,481.02,-
3164857469,SMP,1,798.88,462.10,798.88,462.10,-
3164865702,SMP,1,800.33,467.33,800.33,467.33,-
3164874066,SMP,1,809.71,482.70,809.71,482.70,-
3164882468,SMP,1,811.89,485.54,811.89,485.54,-
3164890855,SMP,1,803.50,479.22,803.50,479.22,-
3164899087,SMP,1,809.56,487.28,809.56,487.28,-
3164907420,SMP,1,799.54,479.45,799.54,479.45,-
3164915875,SMP,1,797.44,494.60,797.44,494.60,-
3164924763,SMP,1,796.21,481.64,796.21,481.64,-
3164932466,SMP,1,799.19,484.95,799.19,484.95,-
3164940809,SMP,1,806.24,488.70,806.24,488.70,-
3164949204,SMP,1,807.69,487.60,807.69,487.60,-
3164957739,SMP,1,799.38,495.31,799.38,495.31,-
3164965826,SMP,1,802.32,491.11,802.32,491.11,-
3164974167,SMP,1,800.25,485.16,800.25,485.16,-
3164982599,SMP,1,801.68,501.05,801.68,501.05,-
3164990879,SMP,1,799.87,489.77,799.87,489.77,-
3164999220,SMP,1,800.48,493.50,800.48,493.50,-
3165007549,SMP,1,803.84,501.77,803.84,501.77,-
3165015948,SMP,1,808.61,499.35,808.61,499.35,-
3165024186,SMP,1,814.23,472.29,814.23,472.29,-
3165032737,SMP,1,804.36,486.40,804.36,486.40,-
3165040955,SMP,1,804.34,507.41,804.34,507.41,-
3165049325,SMP,1,805.29,491.36,805.29,491.36,-
3165057602,SMP,1,804.84,511.48,804.84,511.48,-
3165065898,SMP,1,806.61,511.34,806.61,511.34,-
3165074301,SMP,1,804.90,517.27,804.90,517.27,-
3165082729,SMP,1,733.50,537.62,733.50,537.62,-
3165107738,SMP,1,247.59,461.90,247.59,461.90,-
3165115927,SMP,1,0.00,0.00,0.00,0.00,-
3165124315,SMP,1,0.00,0.00,0.00,0.00,-
3165132769,SMP,1,0.00,0.00,0.00,0.00,-
3165141041,SMP,1,0.00,0.00,0.00,0.00,-
3165149298,SMP,1,0.00,0.00,0.00,0.00,-
3165157707,SMP,1,0.00,0.00,0.00,0.00,-
3165166062,SMP,1,0.00,0.00,0.00,0.00,-
3165174461,SMP,1,0.00,0.00,0.00,0.00,-
3165182714,SMP,1,0.00,0.00,0.00,0.00,-
3165191088,SMP,1,0.00,0.00,0.00,0.00,-
3165199468,SMP,1,0.00,0.00,0.00,0.00,-
3165207836,SMP,1,0.00,0.00,0.00,0.00,-
3165216048,SMP,1,0.00,0.00,0.00,0.00,-
3165224465,SMP,1,0.00,0.00,0.00,0.00,-
3165232845,SMP,1,0.00,0.00,0.00,0.00,-
3165241090,SMP,1,0.00,0.00,0.00,0.00,-
3165249449,SMP,1,0.00,0.00,0.00,0.00,-
3165257841,SMP,1,0.00,0.00,0.00,0.00,-
3165266158,SMP,1,0.00,0.00,0.00,0.00,-
3165274413,SMP,1,0.00,0.00,0.00,0.00,-
3165282818,SMP,1,0.00,0.00,0.00,0.00,-
3165291167,SMP,1,0.00,0.00,0.00,0.00,-
3165299584,SMP,1,0.00,0.00,0.00,0.00,-
3165307830,SMP,1,0.00,0.00,0.00,0.00,-
3165316218,SMP,1,0.00,0.00,0.00,0.00,-
3165324593,SMP,1,0.00,0.00,0.00,0.00,-
3165332915,SMP,1,0.00,0.00,0.00,0.00,-
3165341168,SMP,1,0.00,0.00,0.00,0.00,-
3165349534,SMP,1,0.00,0.00,0.00,0.00,-
3165358006,SMP,1,0.00,0.00,0.00,0.00,-
3165366336,SMP,1,0.00,0.00,0.00,0.00,-
3165374592,SMP,1,0.00,0.00,0.00,0.00,-
3165382898,SMP,1,0.00,0.00,0.00,0.00,-
3165391326,SMP,1,0.00,0.00,0.00,0.00,-
3165399592,SMP,1,0.00,0.00,0.00,0.00,-
3165407924,SMP,1,0.00,0.00,0.00,0.00,-
3165416420,SMP,1,0.00,0.00,0.00,0.00,-
3165424709,SMP,1,0.00,0.00,0.00,0.00,-
3165432934,SMP,1,0.00,0.00,0.00,0.00,-
3165441306,SMP,1,0.00,0.00,0.00,0.00,-
3165449675,SMP,1,0.00,0.00,0.00,0.00,-
