## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0813-0816\081612_14-eye_data.idf
## Date:	16.08.2012 22:03:38
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	6838
## Reversed:	none
## [Run]
## Subject:	081612_14
## Description:	Run58
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
18047679692,SMP,1,475.76,1001.92,475.76,1001.92,elmo_sky_intro1.avi
18047687950,SMP,1,483.56,995.28,483.56,995.28,elmo_sky_intro1.avi
18047696425,SMP,1,487.22,1016.47,487.22,1016.47,elmo_sky_intro1.avi
18047704667,SMP,1,487.57,1018.89,487.57,1018.89,elmo_sky_intro1.avi
18047712973,SMP,1,489.72,1022.06,489.72,1022.06,elmo_sky_intro1.avi
18047721324,SMP,1,487.00,1020.84,487.00,1020.84,elmo_sky_intro1.avi
18047729639,SMP,1,488.17,1016.92,488.17,1016.92,elmo_sky_intro1.avi
18047738069,SMP,1,488.50,1013.20,488.50,1013.20,elmo_sky_intro1.avi
18047746382,SMP,1,486.07,1017.99,486.07,1017.99,elmo_sky_intro1.avi
18047754699,SMP,1,486.00,1014.13,486.00,1014.13,elmo_sky_intro1.avi
18047763017,SMP,1,487.56,1011.61,487.56,1011.61,elmo_sky_intro1.avi
18047771455,SMP,1,490.20,1017.45,490.20,1017.45,elmo_sky_intro1.avi
18047779670,SMP,1,491.75,1018.24,491.75,1018.24,elmo_sky_intro1.avi
18047788075,SMP,1,491.18,1017.62,491.18,1017.62,elmo_sky_intro1.avi
18047796378,SMP,1,490.22,1017.84,490.22,1017.84,elmo_sky_intro1.avi
18047804756,SMP,1,491.22,1018.48,491.22,1018.48,elmo_sky_intro1.avi
18047813107,SMP,1,491.85,1015.85,491.85,1015.85,elmo_sky_intro1.avi
18047821422,SMP,1,492.58,1019.07,492.58,1019.07,elmo_sky_intro1.avi
18047829845,SMP,1,492.34,1016.73,492.34,1016.73,elmo_sky_intro1.avi
18047838301,SMP,1,491.28,1022.28,491.28,1022.28,elmo_sky_intro1.avi
18047846400,SMP,1,493.08,1027.21,493.08,1027.21,elmo_sky_intro1.avi
18047854778,SMP,1,496.08,1025.07,496.08,1025.07,elmo_sky_intro1.avi
18047863190,SMP,1,492.08,1026.90,492.08,1026.90,elmo_sky_intro1.avi
18047871393,SMP,1,492.19,1028.92,492.19,1028.92,elmo_sky_intro1.avi
18047879835,SMP,1,491.60,1029.79,491.60,1029.79,elmo_sky_intro1.avi
18047888159,SMP,1,486.55,1025.27,486.55,1025.27,elmo_sky_intro1.avi
18047896495,SMP,1,487.57,1028.96,487.57,1028.96,elmo_sky_intro1.avi
18047904823,SMP,1,488.80,1032.54,488.80,1032.54,elmo_sky_intro1.avi
18047913155,SMP,1,486.13,1028.35,486.13,1028.35,elmo_sky_intro1.avi
18047921574,SMP,1,489.38,1033.22,489.38,1033.22,elmo_sky_intro1.avi
18047929907,SMP,1,527.83,1019.17,527.83,1019.17,elmo_sky_intro1.avi
18047938169,SMP,1,663.34,875.16,663.34,875.16,elmo_sky_intro1.avi
18047946591,SMP,1,732.59,753.94,732.59,753.94,elmo_sky_intro1.avi
18047954959,SMP,1,764.48,623.42,764.48,623.42,elmo_sky_intro1.avi
18047963290,SMP,1,853.97,586.29,853.97,586.29,elmo_sky_intro1.avi
18047971532,SMP,1,840.33,590.08,840.33,590.08,elmo_sky_intro1.avi
18047979934,SMP,1,824.89,567.62,824.89,567.62,elmo_sky_intro1.avi
18047988334,SMP,1,814.27,578.66,814.27,578.66,elmo_sky_intro1.avi
18047996534,SMP,1,820.72,567.89,820.72,567.89,elmo_sky_intro1.avi
18048004925,SMP,1,831.09,560.36,831.09,560.36,elmo_sky_intro1.avi
18048013367,SMP,1,831.14,558.10,831.14,558.10,elmo_sky_intro1.avi
18048021693,SMP,1,825.79,569.68,825.79,569.68,elmo_sky_intro1.avi
18048029924,SMP,1,817.07,572.33,817.07,572.33,elmo_sky_intro1.avi
18048038270,SMP,1,812.72,565.10,812.72,565.10,elmo_sky_intro1.avi
18048046702,SMP,1,818.75,569.38,818.75,569.38,elmo_sky_intro1.avi
18048055033,SMP,1,821.18,564.33,821.18,564.33,elmo_sky_intro1.avi
18048063278,SMP,1,814.34,573.65,814.34,573.65,elmo_sky_intro1.avi
18048071684,SMP,1,817.86,562.59,817.86,562.59,elmo_sky_intro1.avi
18048080120,SMP,1,817.48,571.86,817.48,571.86,elmo_sky_intro1.avi
18048088453,SMP,1,824.34,591.81,824.34,591.81,elmo_sky_intro1.avi
18048096702,SMP,1,816.64,571.48,816.64,571.48,elmo_sky_intro1.avi
18048105058,SMP,1,818.86,571.05,818.86,571.05,elmo_sky_intro1.avi
18048113405,SMP,1,807.94,573.97,807.94,573.97,elmo_sky_intro1.avi
18048121639,SMP,1,823.90,577.40,823.90,577.40,elmo_sky_intro1.avi
18048129986,SMP,1,819.71,573.36,819.71,573.36,elmo_sky_intro1.avi
18048138457,SMP,1,825.58,585.00,825.58,585.00,elmo_sky_intro1.avi
18048147064,SMP,1,822.88,575.03,822.88,575.03,elmo_sky_intro1.avi
18048155074,SMP,1,822.72,583.59,822.72,583.59,elmo_sky_intro1.avi
18048163420,SMP,1,824.19,584.21,824.19,584.21,elmo_sky_intro1.avi
18048171790,SMP,1,815.17,572.15,815.17,572.15,elmo_sky_intro1.avi
18048180160,SMP,1,817.29,583.68,817.29,583.68,elmo_sky_intro1.avi
18048188409,SMP,1,825.39,582.03,825.39,582.03,elmo_sky_intro1.avi
18048196783,SMP,1,824.57,566.78,824.57,566.78,elmo_sky_intro1.avi
18048205237,SMP,1,824.59,566.69,824.59,566.69,elmo_sky_intro1.avi
18048213562,SMP,1,819.26,562.87,819.26,562.87,elmo_sky_intro1.avi
18048221794,SMP,1,817.08,574.06,817.08,574.06,elmo_sky_intro1.avi
18048230151,SMP,1,820.56,594.72,820.56,594.72,elmo_sky_intro1.avi
18048238536,SMP,1,822.23,570.79,822.23,570.79,elmo_sky_intro1.avi
18048246902,SMP,1,825.69,573.50,825.69,573.50,elmo_sky_intro1.avi
18048255188,SMP,1,815.32,575.49,815.32,575.49,elmo_sky_intro1.avi
18048263551,SMP,1,826.85,560.77,826.85,560.77,elmo_sky_intro1.avi
18048271992,SMP,1,817.98,563.27,817.98,563.27,elmo_sky_intro1.avi
18048280156,SMP,1,815.57,586.84,815.57,586.84,elmo_sky_intro1.avi
18048288553,SMP,1,808.25,568.82,808.25,568.82,elmo_sky_intro1.avi
18048296907,SMP,1,818.19,568.54,818.19,568.54,elmo_sky_intro1.avi
18048305292,SMP,1,812.50,584.22,812.50,584.22,elmo_sky_intro1.avi
18048313582,SMP,1,823.24,569.03,823.24,569.03,elmo_sky_intro1.avi
18048321922,SMP,1,819.24,565.23,819.24,565.23,elmo_sky_intro1.avi
18048330284,SMP,1,811.41,570.30,811.41,570.30,elmo_sky_intro1.avi
18048338667,SMP,1,810.00,574.26,810.00,574.26,elmo_sky_intro1.avi
18048346893,SMP,1,814.71,574.09,814.71,574.09,elmo_sky_intro1.avi
18048355317,SMP,1,809.46,583.77,809.46,583.77,elmo_sky_intro1.avi
18048363669,SMP,1,813.86,586.47,813.86,586.47,elmo_sky_intro1.avi
18048372013,SMP,1,816.72,569.38,816.72,569.38,elmo_sky_intro1.avi
18048380319,SMP,1,822.48,556.17,822.48,556.17,elmo_sky_intro1.avi
18048388694,SMP,1,823.11,565.37,823.11,565.37,elmo_sky_intro1.avi
18048397029,SMP,1,818.90,577.46,818.90,577.46,elmo_sky_intro1.avi
18048405323,SMP,1,818.31,558.54,818.31,558.54,elmo_sky_intro1.avi
18048413654,SMP,1,817.86,578.29,817.86,578.29,elmo_sky_intro1.avi
18048422037,SMP,1,812.20,593.20,812.20,593.20,elmo_sky_intro1.avi
18048430401,SMP,1,816.84,584.17,816.84,584.17,elmo_sky_intro1.avi
18048438661,SMP,1,811.65,570.92,811.65,570.92,elmo_sky_intro1.avi
18048447076,SMP,1,810.80,567.06,810.80,567.06,elmo_sky_intro1.avi
18048455442,SMP,1,816.68,573.59,816.68,573.59,elmo_sky_intro1.avi
18048463800,SMP,1,818.98,569.11,818.98,569.11,elmo_sky_intro1.avi
18048472083,SMP,1,810.73,583.16,810.73,583.16,elmo_sky_intro1.avi
18048480454,SMP,1,812.42,572.99,812.42,572.99,elmo_sky_intro1.avi
18048488793,SMP,1,812.55,580.41,812.55,580.41,elmo_sky_intro1.avi
18048497413,SMP,1,816.66,566.29,816.66,566.29,elmo_sky_intro1.avi
18048505433,SMP,1,811.46,574.54,811.46,574.54,elmo_sky_intro1.avi
18048513813,SMP,1,819.33,533.67,819.33,533.67,elmo_sky_intro1.avi
18048522168,SMP,1,813.15,561.47,813.15,561.47,elmo_sky_intro1.avi
18048530394,SMP,1,813.89,558.82,813.89,558.82,elmo_sky_intro1.avi
18048538799,SMP,1,809.68,560.80,809.68,560.80,elmo_sky_intro1.avi
18048547443,SMP,1,811.77,575.32,811.77,575.32,elmo_sky_intro1.avi
18048555575,SMP,1,802.36,571.52,802.36,571.52,elmo_sky_intro1.avi
18048563802,SMP,1,809.43,570.43,809.43,570.43,elmo_sky_intro1.avi
18048572121,SMP,1,806.38,562.76,806.38,562.76,elmo_sky_intro1.avi
18048580538,SMP,1,808.09,578.05,808.09,578.05,elmo_sky_intro1.avi
18048588906,SMP,1,802.96,580.13,802.96,580.13,elmo_sky_intro1.avi
18048597213,SMP,1,798.75,575.92,798.75,575.92,elmo_sky_intro1.avi
18048605488,SMP,1,802.95,574.92,802.95,574.92,elmo_sky_intro1.avi
18048613883,SMP,1,797.13,571.13,797.13,571.13,elmo_sky_intro1.avi
18048622303,SMP,1,802.63,572.67,802.63,572.67,elmo_sky_intro1.avi
18048630552,SMP,1,798.17,580.77,798.17,580.77,elmo_sky_intro1.avi
18048638918,SMP,1,805.40,571.00,805.40,571.00,elmo_sky_intro1.avi
18048647371,SMP,1,802.69,572.64,802.69,572.64,elmo_sky_intro1.avi
18048655693,SMP,1,809.14,574.91,809.14,574.91,elmo_sky_intro1.avi
18048663921,SMP,1,797.56,583.66,797.56,583.66,elmo_sky_intro1.avi
18048672247,SMP,1,797.67,579.96,797.67,579.96,elmo_sky_intro1.avi
18048680677,SMP,1,826.33,574.27,826.33,574.27,elmo_sky_intro1.avi
18048688936,SMP,1,802.19,582.56,802.19,582.56,elmo_sky_intro1.avi
18048697317,SMP,1,798.63,584.27,798.63,584.27,elmo_sky_intro1.avi
18048705670,SMP,1,796.04,565.22,796.04,565.22,elmo_sky_intro1.avi
18048714046,SMP,1,790.22,585.11,790.22,585.11,elmo_sky_intro1.avi
18048722298,SMP,1,799.08,589.56,799.08,589.56,elmo_sky_intro1.avi
18048730661,SMP,1,798.96,578.32,798.96,578.32,elmo_sky_intro1.avi
18048739063,SMP,1,796.41,587.41,796.41,587.41,elmo_sky_intro1.avi
18048747403,SMP,1,797.25,589.54,797.25,589.54,elmo_sky_intro1.avi
18048755691,SMP,1,795.02,578.72,795.02,578.72,elmo_sky_intro1.avi
18048764024,SMP,1,785.17,580.79,785.17,580.79,elmo_sky_intro1.avi
18048772410,SMP,1,794.79,591.29,794.79,591.29,elmo_sky_intro1.avi
18048781406,SMP,1,796.33,637.58,796.33,637.58,elmo_sky_intro1.avi
18048789059,SMP,1,804.22,584.54,804.22,584.54,elmo_sky_intro1.avi
18048797408,SMP,1,800.26,600.37,800.26,600.37,elmo_sky_intro1.avi
18048805750,SMP,1,800.28,614.22,800.28,614.22,elmo_sky_intro1.avi
18048814704,SMP,1,797.62,601.84,797.62,601.84,elmo_sky_intro1.avi
18048822438,SMP,1,775.32,585.45,775.32,585.45,elmo_sky_intro1.avi
18048830797,SMP,1,793.26,584.58,793.26,584.58,elmo_sky_intro1.avi
18048839141,SMP,1,797.99,587.52,797.99,587.52,elmo_sky_intro1.avi
18048847424,SMP,1,765.82,579.36,765.82,579.36,elmo_sky_intro1.avi
18048855804,SMP,1,797.80,628.36,797.80,628.36,elmo_sky_intro1.avi
18048864151,SMP,1,801.04,604.82,801.04,604.82,elmo_sky_intro1.avi
18048872535,SMP,1,771.38,578.30,771.38,578.30,elmo_sky_intro1.avi
18048880933,SMP,1,793.18,581.54,793.18,581.54,elmo_sky_intro1.avi
18048889143,SMP,1,786.60,597.68,786.60,597.68,elmo_sky_intro1.avi
18048897522,SMP,1,792.93,615.22,792.93,615.22,elmo_sky_intro1.avi
18048905909,SMP,1,783.47,597.20,783.47,597.20,elmo_sky_intro1.avi
18048914179,SMP,1,794.26,599.82,794.26,599.82,elmo_sky_intro1.avi
18048922541,SMP,1,792.05,625.02,792.05,625.02,elmo_sky_intro1.avi
18048930882,SMP,1,801.95,590.49,801.95,590.49,elmo_sky_intro1.avi
18048939172,SMP,1,798.00,594.54,798.00,594.54,elmo_sky_intro1.avi
18048947543,SMP,1,795.46,630.28,795.46,630.28,elmo_sky_intro1.avi
18048955892,SMP,1,797.78,611.66,797.78,611.66,elmo_sky_intro1.avi
18048964267,SMP,1,792.16,605.40,792.16,605.40,elmo_sky_intro1.avi
18048972566,SMP,1,795.72,599.60,795.72,599.60,elmo_sky_intro1.avi
18048980898,SMP,1,791.02,618.33,791.02,618.33,elmo_sky_intro1.avi
18048989274,SMP,1,757.94,599.68,757.94,599.68,elmo_sky_intro1.avi
18048997626,SMP,1,791.38,600.60,791.38,600.60,elmo_sky_intro1.avi
18049005897,SMP,1,790.34,597.80,790.34,597.80,elmo_sky_intro1.avi
18049014233,SMP,1,727.17,580.11,727.17,580.11,elmo_sky_intro1.avi
18049022664,SMP,1,728.36,574.33,728.36,574.33,elmo_sky_intro1.avi
18049031039,SMP,1,711.20,579.07,711.20,579.07,elmo_sky_intro1.avi
18049039256,SMP,1,701.85,557.94,701.85,557.94,elmo_sky_intro1.avi
18049047699,SMP,1,787.00,584.39,787.00,584.39,elmo_sky_intro1.avi
18049056047,SMP,1,787.06,578.55,787.06,578.55,elmo_sky_intro1.avi
18049064295,SMP,1,800.40,580.28,800.40,580.28,elmo_sky_intro1.avi
18049072651,SMP,1,817.31,580.58,817.31,580.58,elmo_sky_intro1.avi
18049081070,SMP,1,809.26,585.39,809.26,585.39,elmo_sky_intro1.avi
18049089423,SMP,1,826.95,598.72,826.95,598.72,elmo_sky_intro1.avi
18049097632,SMP,1,831.41,592.67,831.41,592.67,elmo_sky_intro1.avi
18049106023,SMP,1,830.66,593.85,830.66,593.85,elmo_sky_intro1.avi
18049114432,SMP,1,827.77,583.24,827.77,583.24,elmo_sky_intro1.avi
18049122805,SMP,1,830.66,589.46,830.66,589.46,elmo_sky_intro1.avi
18049130988,SMP,1,826.36,588.25,826.36,588.25,elmo_sky_intro1.avi
18049139428,SMP,1,833.85,586.91,833.85,586.91,elmo_sky_intro1.avi
18049147791,SMP,1,835.31,584.02,835.31,584.02,elmo_sky_intro1.avi
18049156137,SMP,1,840.58,584.45,840.58,584.45,elmo_sky_intro1.avi
18049164396,SMP,1,837.13,588.23,837.13,588.23,elmo_sky_intro1.avi
18049172777,SMP,1,838.71,592.84,838.71,592.84,elmo_sky_intro1.avi
18049181167,SMP,1,841.07,583.04,841.07,583.04,elmo_sky_intro1.avi
18049189545,SMP,1,838.32,586.87,838.32,586.87,elmo_sky_intro1.avi
18049197738,SMP,1,838.90,585.04,838.90,585.04,elmo_sky_intro1.avi
18049206249,SMP,1,838.58,586.17,838.58,586.17,elmo_sky_intro1.avi
18049214854,SMP,1,792.68,584.30,792.68,584.30,elmo_sky_intro1.avi
18049222800,SMP,1,816.69,604.55,816.69,604.55,elmo_sky_intro1.avi
18049231162,SMP,1,811.52,581.71,811.52,581.71,elmo_sky_intro1.avi
18049239539,SMP,1,827.47,586.41,827.47,586.41,elmo_sky_intro1.avi
18049247871,SMP,1,803.44,587.34,803.44,587.34,elmo_sky_intro1.avi
18049256183,SMP,1,810.43,580.52,810.43,580.52,elmo_sky_intro1.avi
18049264555,SMP,1,817.14,583.64,817.14,583.64,elmo_sky_intro1.avi
18049272916,SMP,1,799.09,587.25,799.09,587.25,elmo_sky_intro1.avi
18049281298,SMP,1,807.81,586.84,807.81,586.84,elmo_sky_intro1.avi
18049289547,SMP,1,799.10,595.48,799.10,595.48,elmo_sky_intro1.avi
18049297898,SMP,1,788.54,593.32,788.54,593.32,elmo_sky_intro1.avi
18049306312,SMP,1,809.44,587.97,809.44,587.97,elmo_sky_intro1.avi
18049315181,SMP,1,792.72,596.69,792.72,596.69,elmo_sky_intro1.avi
18049322914,SMP,1,798.93,577.07,798.93,577.07,elmo_sky_intro1.avi
18049331266,SMP,1,800.87,597.60,800.87,597.60,elmo_sky_intro1.avi
18049339666,SMP,1,793.11,598.78,793.11,598.78,elmo_sky_intro1.avi
18049347904,SMP,1,816.93,600.24,816.93,600.24,elmo_sky_intro1.avi
18049356279,SMP,1,788.41,597.19,788.41,597.19,elmo_sky_intro1.avi
18049364592,SMP,1,800.23,600.90,800.23,600.90,elmo_sky_intro1.avi
18049372988,SMP,1,803.77,600.51,803.77,600.51,elmo_sky_intro1.avi
18049381429,SMP,1,801.74,599.02,801.74,599.02,elmo_sky_intro1.avi
18049389672,SMP,1,800.06,600.41,800.06,600.41,elmo_sky_intro1.avi
18049398007,SMP,1,793.60,604.16,793.60,604.16,elmo_sky_intro1.avi
18049406355,SMP,1,794.44,595.81,794.44,595.81,elmo_sky_intro1.avi
18049414729,SMP,1,801.85,596.72,801.85,596.72,elmo_sky_intro1.avi
18049423047,SMP,1,802.05,592.65,802.05,592.65,elmo_sky_intro1.avi
18049431409,SMP,1,801.92,595.75,801.92,595.75,elmo_sky_intro1.avi
18049439785,SMP,1,802.74,589.44,802.74,589.44,elmo_sky_intro1.avi
18049448052,SMP,1,803.50,590.30,803.50,590.30,elmo_sky_intro1.avi
18049456413,SMP,1,804.81,590.01,804.81,590.01,elmo_sky_intro1.avi
18049464762,SMP,1,798.31,593.94,798.31,593.94,elmo_sky_intro1.avi
18049473014,SMP,1,801.09,587.30,801.09,587.30,elmo_sky_intro1.avi
18049481434,SMP,1,796.85,591.35,796.85,591.35,elmo_sky_intro1.avi
18049489798,SMP,1,798.54,588.53,798.54,588.53,elmo_sky_intro1.avi
18049498109,SMP,1,803.32,590.52,803.32,590.52,elmo_sky_intro1.avi
18049506414,SMP,1,798.96,592.34,798.96,592.34,elmo_sky_intro1.avi
18049514801,SMP,1,796.97,597.72,796.97,597.72,elmo_sky_intro1.avi
18049523128,SMP,1,799.46,595.00,799.46,595.00,elmo_sky_intro1.avi
18049531463,SMP,1,793.15,594.54,793.15,594.54,elmo_sky_intro1.avi
18049539802,SMP,1,789.68,598.87,789.68,598.87,elmo_sky_intro1.avi
18049548234,SMP,1,792.22,595.93,792.22,595.93,elmo_sky_intro1.avi
18049556527,SMP,1,794.90,597.11,794.90,597.11,elmo_sky_intro1.avi
18049564926,SMP,1,791.90,602.09,791.90,602.09,elmo_sky_intro1.avi
18049573136,SMP,1,789.62,602.23,789.62,602.23,elmo_sky_intro1.avi
18049581550,SMP,1,795.25,602.68,795.25,602.68,elmo_sky_intro1.avi
18049589927,SMP,1,795.58,600.64,795.58,600.64,elmo_sky_intro1.avi
18049598147,SMP,1,792.47,605.97,792.47,605.97,elmo_sky_intro1.avi
18049606478,SMP,1,800.17,613.64,800.17,613.64,elmo_sky_intro1.avi
18049615069,SMP,1,796.78,623.57,796.78,623.57,elmo_sky_intro1.avi
18049623279,SMP,1,798.38,617.72,798.38,617.72,elmo_sky_intro1.avi
18049631543,SMP,1,799.78,626.61,799.78,626.61,elmo_sky_intro1.avi
18049639907,SMP,1,801.45,603.44,801.45,603.44,elmo_sky_intro1.avi
18049648298,SMP,1,800.72,612.15,800.72,612.15,elmo_sky_intro1.avi
18049656671,SMP,1,803.82,637.67,803.82,637.67,elmo_sky_intro1.avi
18049664921,SMP,1,805.88,633.97,805.88,633.97,elmo_sky_intro1.avi
18049673273,SMP,1,805.56,609.60,805.56,609.60,elmo_sky_intro1.avi
18049682229,SMP,1,803.31,615.47,803.31,615.47,elmo_sky_intro1.avi
18049690029,SMP,1,808.78,614.23,808.78,614.23,elmo_sky_intro1.avi
18049698281,SMP,1,803.18,618.22,803.18,618.22,elmo_sky_intro1.avi
18049706661,SMP,1,805.57,615.74,805.57,615.74,elmo_sky_intro1.avi
18049715071,SMP,1,802.06,615.12,802.06,615.12,elmo_sky_intro1.avi
18049723381,SMP,1,804.42,602.33,804.42,602.33,elmo_sky_intro1.avi
18049731609,SMP,1,803.62,608.85,803.62,608.85,elmo_sky_intro1.avi
18049740030,SMP,1,803.98,603.99,803.98,603.99,elmo_sky_intro1.avi
18049748380,SMP,1,807.53,648.30,807.53,648.30,elmo_sky_intro1.avi
18049756670,SMP,1,809.82,620.92,809.82,620.92,elmo_sky_intro1.avi
18049765021,SMP,1,809.18,597.34,809.18,597.34,elmo_sky_intro1.avi
18049773371,SMP,1,809.47,618.52,809.47,618.52,elmo_sky_intro1.avi
18049781776,SMP,1,809.57,631.69,809.57,631.69,elmo_sky_intro1.avi
18049790065,SMP,1,813.29,609.91,813.29,609.91,elmo_sky_intro1.avi
18049798382,SMP,1,810.94,621.78,810.94,621.78,elmo_sky_intro1.avi
18049806709,SMP,1,816.08,643.10,816.08,643.10,elmo_sky_intro1.avi
18049815156,SMP,1,819.59,607.38,819.59,607.38,elmo_sky_intro1.avi
18049823378,SMP,1,816.98,633.57,816.98,633.57,elmo_sky_intro1.avi
18049831754,SMP,1,817.77,629.30,817.77,629.30,elmo_sky_intro1.avi
18049840199,SMP,1,817.87,620.92,817.87,620.92,elmo_sky_intro1.avi
18049848689,SMP,1,822.02,610.73,822.02,610.73,elmo_sky_intro1.avi
18049856798,SMP,1,813.91,630.05,813.91,630.05,elmo_sky_intro1.avi
18049865153,SMP,1,811.53,632.66,811.53,632.66,elmo_sky_intro1.avi
18049873523,SMP,1,813.32,612.28,813.32,612.28,elmo_sky_intro1.avi
18049881777,SMP,1,807.24,625.40,807.24,625.40,elmo_sky_intro1.avi
18049890163,SMP,1,814.52,627.86,814.52,627.86,elmo_sky_intro1.avi
18049898481,SMP,1,808.54,634.49,808.54,634.49,elmo_sky_intro1.avi
18049906910,SMP,1,818.01,626.27,818.01,626.27,elmo_sky_intro1.avi
18049915186,SMP,1,807.22,633.44,807.22,633.44,elmo_sky_intro1.avi
18049923520,SMP,1,814.10,639.43,814.10,639.43,elmo_sky_intro1.avi
18049931836,SMP,1,810.70,634.15,810.70,634.15,elmo_sky_intro1.avi
18049940296,SMP,1,797.85,640.22,797.85,640.22,elmo_sky_intro1.avi
18049948545,SMP,1,807.29,630.60,807.29,630.60,elmo_sky_intro1.avi
18049956902,SMP,1,806.64,632.76,806.64,632.76,elmo_sky_intro1.avi
18049965267,SMP,1,814.32,639.18,814.32,639.18,elmo_sky_intro1.avi
18049973703,SMP,1,806.63,642.03,806.63,642.03,elmo_sky_intro1.avi
18049982736,SMP,1,813.24,637.15,813.24,637.15,elmo_sky_intro1.avi
18049990290,SMP,1,814.79,638.41,814.79,638.41,elmo_sky_intro1.avi
18049998645,SMP,1,816.20,641.92,816.20,641.92,elmo_sky_intro1.avi
18050006871,SMP,1,812.57,639.53,812.57,639.53,elmo_sky_intro1.avi
18050015278,SMP,1,820.39,628.01,820.39,628.01,elmo_sky_intro1.avi
18050023659,SMP,1,816.62,641.50,816.62,641.50,elmo_sky_intro1.avi
18050031997,SMP,1,823.21,637.58,823.21,637.58,elmo_sky_intro1.avi
18050040293,SMP,1,815.19,640.60,815.19,640.60,elmo_sky_intro1.avi
18050048670,SMP,1,812.81,629.59,812.81,629.59,elmo_sky_intro1.avi
