## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0723-0809\072312_04-eye_data.idf
## Date:	23.07.2012 18:32:01
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	2343
## Reversed:	none
## [Run]
## Subject:	072312_04
## Description:	Run4
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
4026064734,SMP,1,684.21,627.12,684.21,627.12,-
4026073099,SMP,1,679.00,625.64,679.00,625.64,-
4026081903,SMP,1,677.03,627.98,677.03,627.98,-
4026089852,SMP,1,682.31,628.55,682.31,628.55,-
4026098140,SMP,1,674.02,627.64,674.02,627.64,-
4026106484,SMP,1,675.24,626.00,675.24,626.00,-
4026115202,SMP,1,674.32,625.98,674.32,625.98,-
4026123227,SMP,1,677.87,625.47,677.87,625.47,-
4026131417,SMP,1,680.64,621.51,680.64,621.51,-
4026139847,SMP,1,677.84,624.06,677.84,624.06,-
4026148225,SMP,1,677.33,623.86,677.33,623.86,-
4026156540,SMP,1,682.94,619.56,682.94,619.56,-
4026164853,SMP,1,684.53,621.17,684.53,621.17,-
4026173181,SMP,1,689.37,618.73,689.37,618.73,-
4026181607,SMP,1,686.79,617.88,686.79,617.88,-
4026189815,SMP,1,689.93,618.52,689.93,618.52,-
4026198237,SMP,1,690.09,617.11,690.09,617.11,-
4026206539,SMP,1,690.01,616.73,690.01,616.73,-
4026215558,SMP,1,688.10,616.93,688.10,616.93,-
4026223393,SMP,1,689.01,619.08,689.01,619.08,-
4026231620,SMP,1,688.71,617.28,688.71,617.28,-
4026239953,SMP,1,685.84,615.01,685.84,615.01,-
4026248393,SMP,1,687.95,615.32,687.95,615.32,-
4026256639,SMP,1,685.59,615.29,685.59,615.29,-
4026264986,SMP,1,685.26,616.11,685.26,616.11,-
4026273328,SMP,1,685.04,617.28,685.04,617.28,-
4026282070,SMP,1,682.43,617.04,682.43,617.04,-
4026289974,SMP,1,684.55,618.26,684.55,618.26,-
4026298320,SMP,1,682.45,618.37,682.45,618.37,-
4026306719,SMP,1,688.35,620.29,688.35,620.29,-
4026315264,SMP,1,686.87,621.83,686.87,621.83,-
4026323351,SMP,1,690.96,624.83,690.96,624.83,-
4026331692,SMP,1,686.97,626.57,686.97,626.57,-
4026340073,SMP,1,678.04,785.81,678.04,785.81,-
4026348325,SMP,1,977.07,951.98,977.07,951.98,-
4026356682,SMP,1,714.60,1113.88,714.60,1113.88,-
4026365073,SMP,1,0.00,0.00,0.00,0.00,-
4026373443,SMP,1,0.00,0.00,0.00,0.00,-
4026381745,SMP,1,0.00,0.00,0.00,0.00,-
4026390116,SMP,1,0.00,0.00,0.00,0.00,-
4026398453,SMP,1,0.00,0.00,0.00,0.00,-
4026406678,SMP,1,0.00,0.00,0.00,0.00,-
4026415088,SMP,1,989.51,993.67,989.51,993.67,-
4026423488,SMP,1,639.57,869.84,639.57,869.84,-
4026431830,SMP,1,757.45,866.45,757.45,866.45,-
4026440063,SMP,1,761.87,748.67,761.87,748.67,-
4026449053,SMP,1,763.00,712.99,763.00,712.99,-
4026456864,SMP,1,751.38,698.69,751.38,698.69,-
4026465199,SMP,1,758.64,652.59,758.64,652.59,-
4026473449,SMP,1,747.41,637.91,747.41,637.91,-
4026482095,SMP,1,740.91,609.60,740.91,609.60,-
4026490237,SMP,1,705.13,632.33,705.13,632.33,-
4026498591,SMP,1,809.35,623.63,809.35,623.63,-
4026506836,SMP,1,853.70,600.91,853.70,600.91,-
4026515479,SMP,1,738.87,609.49,738.87,609.49,-
4026523633,SMP,1,734.78,625.84,734.78,625.84,-
4026531932,SMP,1,740.12,615.66,740.12,615.66,-
4026540242,SMP,1,732.18,622.09,732.18,622.09,-
4026548715,SMP,1,733.01,616.93,733.01,616.93,-
4026556952,SMP,1,724.14,614.00,724.14,614.00,-
4026565217,SMP,1,734.29,622.73,734.29,622.73,-
4026573571,SMP,1,734.47,616.39,734.47,616.39,-
4026581979,SMP,1,734.66,618.12,734.66,618.12,-
4026590359,SMP,1,731.25,622.01,731.25,622.01,-
4026598544,SMP,1,729.69,621.46,729.69,621.46,-
4026606984,SMP,1,732.55,623.80,732.55,623.80,-
4026616113,SMP,1,726.33,624.94,726.33,624.94,-
4026623713,SMP,1,726.24,621.09,726.24,621.09,-
4026631986,SMP,1,725.11,625.17,725.11,625.17,-
4026640428,SMP,1,718.12,620.18,718.12,620.18,-
4026648710,SMP,1,730.56,626.14,730.56,626.14,-
4026657087,SMP,1,726.14,626.72,726.14,626.72,-
4026665415,SMP,1,720.46,622.64,720.46,622.64,-
4026673706,SMP,1,715.30,624.76,715.30,624.76,-
4026682466,SMP,1,719.21,622.89,719.21,622.89,-
4026690352,SMP,1,721.96,627.07,721.96,627.07,-
4026698685,SMP,1,721.78,634.34,721.78,634.34,-
4026707075,SMP,1,724.77,621.27,724.77,621.27,-
4026715475,SMP,1,724.77,625.51,724.77,625.51,-
4026723734,SMP,1,726.72,627.19,726.72,627.19,-
4026732056,SMP,1,729.85,621.79,729.85,621.79,-
4026740450,SMP,1,728.72,626.26,728.72,626.26,-
4026748954,SMP,1,727.05,631.52,727.05,631.52,-
4026757088,SMP,1,728.61,627.65,728.61,627.65,-
4026765525,SMP,1,721.58,623.33,721.58,623.33,-
4026773823,SMP,1,726.38,625.61,726.38,625.61,-
4026782223,SMP,1,728.19,634.76,728.19,634.76,-
4026790481,SMP,1,729.06,628.29,729.06,628.29,-
4026798817,SMP,1,727.84,630.98,727.84,630.98,-
4026807235,SMP,1,728.01,630.12,728.01,630.12,-
4026815658,SMP,1,731.02,624.98,731.02,624.98,-
4026823860,SMP,1,734.90,632.69,734.90,632.69,-
4026832196,SMP,1,732.29,631.38,732.29,631.38,-
4026840586,SMP,1,734.37,628.84,734.37,628.84,-
4026848974,SMP,1,731.07,625.11,731.07,625.11,-
4026857234,SMP,1,732.81,629.22,732.81,629.22,-
4026865600,SMP,1,732.37,631.48,732.37,631.48,-
4026873988,SMP,1,733.46,629.85,733.46,629.85,-
4026882476,SMP,1,733.45,634.51,733.45,634.51,-
4026890603,SMP,1,731.54,633.53,731.54,633.53,-
4026898958,SMP,1,733.47,627.13,733.47,627.13,-
4026907339,SMP,1,729.77,628.18,729.77,628.18,-
4026915671,SMP,1,725.10,629.15,725.10,629.15,-
4026923993,SMP,1,726.67,618.77,726.67,618.77,-
4026932306,SMP,1,724.81,626.11,724.81,626.11,-
4026940649,SMP,1,726.79,631.52,726.79,631.52,-
4026949027,SMP,1,725.53,628.62,725.53,628.62,-
4026957406,SMP,1,725.59,633.51,725.59,633.51,-
4026965706,SMP,1,727.41,634.81,727.41,634.81,-
4026973941,SMP,1,725.14,633.08,725.14,633.08,-
4026982379,SMP,1,729.45,638.54,729.45,638.54,-
4026990710,SMP,1,726.11,632.91,726.11,632.91,-
4026999054,SMP,1,723.14,637.30,723.14,637.30,-
4027007422,SMP,1,732.25,638.48,732.25,638.48,-
4027016275,SMP,1,721.45,638.42,721.45,638.42,-
4027024277,SMP,1,715.02,636.14,715.02,636.14,-
4027032423,SMP,1,1099.99,472.08,1099.99,472.08,-
4027040721,SMP,1,1121.55,585.70,1121.55,585.70,-
4027049278,SMP,1,736.99,637.96,736.99,637.96,-
4027057449,SMP,1,713.81,636.59,713.81,636.59,-
4027065789,SMP,1,723.54,634.46,723.54,634.46,-
4027074105,SMP,1,721.05,629.94,721.05,629.94,-
4027082828,SMP,1,718.55,625.33,718.55,625.33,-
4027090855,SMP,1,713.89,628.20,713.89,628.20,-
4027099068,SMP,1,718.83,632.19,718.83,632.19,-
4027107483,SMP,1,716.29,624.03,716.29,624.03,-
4027115863,SMP,1,717.86,624.48,717.86,624.48,-
4027124219,SMP,1,723.76,627.43,723.76,627.43,-
4027132407,SMP,1,719.37,631.94,719.37,631.94,-
4027140836,SMP,1,720.54,627.23,720.54,627.23,-
4027149176,SMP,1,727.13,619.83,727.13,619.83,-
4027157569,SMP,1,720.52,621.30,720.52,621.30,-
4027165828,SMP,1,716.86,627.05,716.86,627.05,-
4027174185,SMP,1,717.40,628.29,717.40,628.29,-
4027182610,SMP,1,727.68,632.57,727.68,632.57,-
4027190979,SMP,1,723.57,633.31,723.57,633.31,-
4027199190,SMP,1,720.41,623.76,720.41,623.76,-
4027207691,SMP,1,726.37,618.48,726.37,618.48,-
4027216554,SMP,1,724.15,627.54,724.15,627.54,-
4027224218,SMP,1,728.41,625.51,728.41,625.51,-
4027232600,SMP,1,726.39,620.23,726.39,620.23,-
4027240934,SMP,1,727.20,625.17,727.20,625.17,-
4027249330,SMP,1,726.32,621.91,726.32,621.91,-
4027257592,SMP,1,728.90,623.29,728.90,623.29,-
4027265933,SMP,1,734.97,619.11,734.97,619.11,-
4027274387,SMP,1,730.43,615.64,730.43,615.64,-
4027282756,SMP,1,733.95,618.85,733.95,618.85,-
4027290975,SMP,1,621.03,609.00,621.03,609.00,-
4027299313,SMP,1,737.37,615.47,737.37,615.47,-
4027307703,SMP,1,735.53,621.36,735.53,621.36,-
4027316269,SMP,1,737.67,619.90,737.67,619.90,-
4027324345,SMP,1,737.47,620.28,737.47,620.28,-
4027332708,SMP,1,736.76,630.43,736.76,630.43,-
4027341051,SMP,1,706.44,602.32,706.44,602.32,-
4027349444,SMP,1,732.01,625.17,732.01,625.17,-
4027357713,SMP,1,733.19,614.39,733.19,614.39,-
4027366067,SMP,1,622.92,537.03,622.92,537.03,-
4027374422,SMP,1,722.37,624.33,722.37,624.33,-
4027382734,SMP,1,726.26,637.31,726.26,637.31,-
4027391102,SMP,1,726.24,609.62,726.24,609.62,-
4027399453,SMP,1,740.98,608.37,740.98,608.37,-
4027407805,SMP,1,733.16,612.39,733.16,612.39,-
4027416052,SMP,1,722.94,573.18,722.94,573.18,-
4027424436,SMP,1,696.19,570.22,696.19,570.22,-
4027432794,SMP,1,760.47,612.36,760.47,612.36,-
4027441194,SMP,1,809.60,604.15,809.60,604.15,-
4027449675,SMP,1,773.64,605.69,773.64,605.69,-
4027457849,SMP,1,771.29,571.96,771.29,571.96,-
4027466204,SMP,1,778.65,590.26,778.65,590.26,-
4027474538,SMP,1,779.45,592.51,779.45,592.51,-
4027482788,SMP,1,730.21,554.20,730.21,554.20,-
4027491224,SMP,1,749.94,564.86,749.94,564.86,-
4027499550,SMP,1,720.15,569.34,720.15,569.34,-
4027507846,SMP,1,769.48,551.73,769.48,551.73,-
4027516228,SMP,1,786.96,594.28,786.96,594.28,-
4027524598,SMP,1,714.83,559.32,714.83,559.32,-
4027532953,SMP,1,725.51,559.51,725.51,559.51,-
4027541219,SMP,1,765.24,596.72,765.24,596.72,-
4027549586,SMP,1,765.41,600.15,765.41,600.15,-
4027557941,SMP,1,737.34,609.09,737.34,609.09,-
4027566375,SMP,1,745.21,612.90,745.21,612.90,-
4027574554,SMP,1,741.51,619.35,741.51,619.35,-
4027582986,SMP,1,737.56,614.44,737.56,614.44,-
4027591357,SMP,1,746.75,618.03,746.75,618.03,-
4027599699,SMP,1,743.01,620.43,743.01,620.43,-
4027607923,SMP,1,748.06,624.25,748.06,624.25,-
4027617618,SMP,1,746.22,623.63,746.22,623.63,-
4027624722,SMP,1,743.47,622.15,743.47,622.15,-
4027632943,SMP,1,744.39,625.02,744.39,625.02,-
4027641336,SMP,1,746.47,620.66,746.47,620.66,-
4027650247,SMP,1,745.06,625.11,745.06,625.11,-
4027658087,SMP,1,746.41,624.02,746.41,624.02,-
4027666441,SMP,1,748.89,622.29,748.89,622.29,-
4027674691,SMP,1,748.42,622.66,748.42,622.66,-
4027683043,SMP,1,750.12,627.12,750.12,627.12,-
4027691473,SMP,1,750.85,626.03,750.85,626.03,-
4027699719,SMP,1,753.85,623.23,753.85,623.23,-
4027708049,SMP,1,752.12,621.24,752.12,621.24,-
4027716489,SMP,1,753.85,622.54,753.85,622.54,-
4027724831,SMP,1,753.38,620.34,753.38,620.34,-
4027733042,SMP,1,747.66,622.73,747.66,622.73,-
4027741425,SMP,1,754.94,619.44,754.94,619.44,-
4027749797,SMP,1,743.03,618.87,743.03,618.87,-
4027758221,SMP,1,757.13,620.52,757.13,620.52,-
4027766449,SMP,1,761.51,618.96,761.51,618.96,-
4027774804,SMP,1,749.02,617.07,749.02,617.07,-
4027783194,SMP,1,750.82,620.19,750.82,620.19,-
4027791497,SMP,1,749.66,620.22,749.66,620.22,-
4027799789,SMP,1,747.27,624.76,747.27,624.76,-
4027808307,SMP,1,755.69,625.68,755.69,625.68,-
4027816628,SMP,1,738.98,628.09,738.98,628.09,-
4027824837,SMP,1,761.84,627.95,761.84,627.95,-
4027833194,SMP,1,760.77,629.30,760.77,629.30,-
4027841578,SMP,1,758.47,630.83,758.47,630.83,-
4027850428,SMP,1,769.03,628.33,769.03,628.33,-
4027858199,SMP,1,766.31,627.45,766.31,627.45,-
4027866555,SMP,1,761.77,634.09,761.77,634.09,-
4027874927,SMP,1,758.89,633.02,758.89,633.02,-
4027883354,SMP,1,774.23,633.08,774.23,633.08,-
4027891602,SMP,1,743.54,624.92,743.54,624.92,-
4027899943,SMP,1,743.41,627.44,743.41,627.44,-
4027908360,SMP,1,768.28,626.45,768.28,626.45,-
4027916933,SMP,1,753.89,629.58,753.89,629.58,-
4027924936,SMP,1,743.30,639.70,743.30,639.70,-
4027933320,SMP,1,755.61,634.89,755.61,634.89,-
4027941707,SMP,1,845.23,616.42,845.23,616.42,-
4027949959,SMP,1,758.29,635.91,758.29,635.91,-
4027958312,SMP,1,742.90,635.80,742.90,635.80,-
4027966661,SMP,1,740.27,628.42,740.27,628.42,-
4027975054,SMP,1,743.63,641.59,743.63,641.59,-
4027983578,SMP,1,737.89,641.83,737.89,641.83,-
4027991720,SMP,1,739.02,643.92,739.02,643.92,-
4028000047,SMP,1,736.96,633.00,736.96,633.00,-
4028008412,SMP,1,725.48,624.91,725.48,624.91,-
4028016725,SMP,1,733.44,641.10,733.44,641.10,-
4028025059,SMP,1,725.76,637.24,725.76,637.24,-
4028033458,SMP,1,722.64,637.33,722.64,637.33,-
4028041705,SMP,1,722.47,637.11,722.47,637.11,-
4028050366,SMP,1,727.67,636.37,727.67,636.37,-
4028058465,SMP,1,726.56,640.14,726.56,640.14,-
4028066807,SMP,1,722.64,630.23,722.64,630.23,-
4028075078,SMP,1,716.87,630.51,716.87,630.51,-
4028083527,SMP,1,745.93,615.11,745.93,615.11,-
4028091852,SMP,1,779.06,625.81,779.06,625.81,-
4028100177,SMP,1,896.42,627.68,896.42,627.68,-
4028108419,SMP,1,805.24,626.78,805.24,626.78,-
4028117120,SMP,1,802.24,627.25,802.24,627.25,-
4028125195,SMP,1,802.15,626.63,802.15,626.63,-
4028133561,SMP,1,802.52,631.03,802.52,631.03,-
4028141791,SMP,1,734.58,629.14,734.58,629.14,-
4028150205,SMP,1,722.42,626.65,722.42,626.65,-
4028158550,SMP,1,730.38,631.04,730.38,631.04,-
4028166953,SMP,1,779.74,629.05,779.74,629.05,-
4028175142,SMP,1,805.34,631.31,805.34,631.31,-
4028183547,SMP,1,791.37,637.01,791.37,637.01,-
4028191959,SMP,1,790.93,651.38,790.93,651.38,-
4028200158,SMP,1,744.49,662.63,744.49,662.63,-
4028208554,SMP,1,787.48,638.35,787.48,638.35,-
4028233590,SMP,1,585.37,631.38,585.37,631.38,-
4028241952,SMP,1,587.35,618.70,587.35,618.70,-
4028250324,SMP,1,582.31,617.88,582.31,617.88,-
4028258697,SMP,1,551.98,603.27,551.98,603.27,-
4028266943,SMP,1,566.79,615.36,566.79,615.36,-
4028275357,SMP,1,544.59,626.12,544.59,626.12,-
4028284060,SMP,1,644.35,606.28,644.35,606.28,-
4028292094,SMP,1,648.06,604.16,648.06,604.16,-
4028300303,SMP,1,581.22,610.07,581.22,610.07,-
4028308716,SMP,1,613.94,607.31,613.94,607.31,-
4028317049,SMP,1,604.21,611.78,604.21,611.78,-
4028325342,SMP,1,616.33,609.88,616.33,609.88,-
4028333661,SMP,1,625.09,617.37,625.09,617.37,-
4028342072,SMP,1,668.57,605.59,668.57,605.59,-
4028350454,SMP,1,672.33,611.03,672.33,611.03,-
4028358689,SMP,1,747.04,606.48,747.04,606.48,-
4028367060,SMP,1,601.23,614.91,601.23,614.91,-
4028375425,SMP,1,715.47,605.60,715.47,605.60,-
