## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0703-0719\071612_10-eye_data.idf
## Date:	16.07.2012 21:09:43
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	1996
## Reversed:	none
## [Run]
## Subject:	071612_10
## Description:	Run90
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
13589714850,SMP,1,510.27,985.09,510.27,985.09,-
13589723202,SMP,1,518.51,1011.26,518.51,1011.26,-
13589731970,SMP,1,519.51,872.51,519.51,872.51,-
13589739967,SMP,1,507.28,881.28,507.28,881.28,-
13589748190,SMP,1,517.82,979.82,517.82,979.82,-
13589756560,SMP,1,492.17,866.90,492.17,866.90,-
13589765785,SMP,1,472.19,895.98,472.19,895.98,-
13589773357,SMP,1,504.69,895.79,504.69,895.79,-
13589781542,SMP,1,236.02,689.01,236.02,689.01,-
13589789964,SMP,1,420.09,555.58,420.09,555.58,-
13589798423,SMP,1,520.01,439.41,520.01,439.41,-
13589806682,SMP,1,599.04,372.47,599.04,372.47,-
13589814952,SMP,1,511.61,467.80,511.61,467.80,-
13589839973,SMP,1,282.57,719.90,282.57,719.90,-
13589848334,SMP,1,381.00,728.94,381.00,728.94,-
13589856725,SMP,1,350.12,336.89,350.12,336.89,-
13589865075,SMP,1,290.75,443.11,290.75,443.11,-
13589873344,SMP,1,279.42,369.19,279.42,369.19,-
13589881711,SMP,1,247.47,337.14,247.47,337.14,-
13589890154,SMP,1,222.64,393.68,222.64,393.68,-
13589898465,SMP,1,302.86,373.45,302.86,373.45,-
13589906728,SMP,1,291.14,433.25,291.14,433.25,-
13589915081,SMP,1,313.38,404.51,313.38,404.51,-
13589923455,SMP,1,213.73,412.48,213.73,412.48,-
13589931835,SMP,1,296.84,448.75,296.84,448.75,-
13589940093,SMP,1,300.91,390.90,300.91,390.90,-
13589948428,SMP,1,289.12,390.70,289.12,390.70,-
13589956861,SMP,1,295.87,397.98,295.87,397.98,-
13589965080,SMP,1,287.17,410.60,287.17,410.60,-
13589973473,SMP,1,297.05,371.38,297.05,371.38,-
13589981822,SMP,1,306.73,405.52,306.73,405.52,-
13589990184,SMP,1,305.93,396.58,305.93,396.58,-
13589998431,SMP,1,340.81,399.10,340.81,399.10,-
13590006853,SMP,1,309.98,406.73,309.98,406.73,-
13590015235,SMP,1,302.68,341.45,302.68,341.45,-
13590023516,SMP,1,328.30,399.63,328.30,399.63,-
13590031792,SMP,1,312.50,380.88,312.50,380.88,-
13590040241,SMP,1,289.53,388.48,289.53,388.48,-
13590048600,SMP,1,318.05,390.89,318.05,390.89,-
13590056927,SMP,1,269.99,368.56,269.99,368.56,-
13590065184,SMP,1,565.88,723.81,565.88,723.81,-
13590073572,SMP,1,538.24,741.65,538.24,741.65,-
13590081932,SMP,1,573.36,748.04,573.36,748.04,-
13590090204,SMP,1,580.38,752.01,580.38,752.01,-
13590098627,SMP,1,587.35,755.40,587.35,755.40,-
13590106960,SMP,1,584.33,745.84,584.33,745.84,-
13590115321,SMP,1,570.54,737.63,570.54,737.63,-
13590123599,SMP,1,586.79,730.91,586.79,730.91,-
13590131926,SMP,1,582.10,738.64,582.10,738.64,-
13590140331,SMP,1,580.19,730.79,580.19,730.79,-
13590148685,SMP,1,581.99,739.29,581.99,739.29,-
13590156972,SMP,1,575.12,749.00,575.12,749.00,-
13590165895,SMP,1,579.69,735.49,579.69,735.49,-
13590173699,SMP,1,326.03,362.62,326.03,362.62,-
13590182044,SMP,1,268.90,347.72,268.90,347.72,-
13590190306,SMP,1,283.13,381.20,283.13,381.20,-
13590198710,SMP,1,344.03,377.06,344.03,377.06,-
13590207141,SMP,1,281.74,374.22,281.74,374.22,-
13590215331,SMP,1,284.01,336.96,284.01,336.96,-
13590223666,SMP,1,323.12,377.19,323.12,377.19,-
13590232047,SMP,1,324.96,380.92,324.96,380.92,-
13590240458,SMP,1,294.17,369.44,294.17,369.44,-
13590248702,SMP,1,286.99,369.69,286.99,369.69,-
13590257069,SMP,1,288.68,359.22,288.68,359.22,-
13590265470,SMP,1,314.20,369.73,314.20,369.73,-
13590273839,SMP,1,289.11,352.05,289.11,352.05,-
13590282098,SMP,1,302.70,380.80,302.70,380.80,-
13590290433,SMP,1,319.44,402.87,319.44,402.87,-
13590298846,SMP,1,295.34,382.04,295.34,382.04,-
13590307299,SMP,1,307.99,369.38,307.99,369.38,-
13590315456,SMP,1,304.89,375.80,304.89,375.80,-
13590323788,SMP,1,298.11,358.05,298.11,358.05,-
13590332198,SMP,1,278.90,322.26,278.90,322.26,-
13590340597,SMP,1,282.16,360.89,282.16,360.89,-
13590348815,SMP,1,282.01,388.88,282.01,388.88,-
13590357346,SMP,1,287.87,353.53,287.87,353.53,-
13590365555,SMP,1,295.40,401.76,295.40,401.76,-
13590373842,SMP,1,576.19,325.99,576.19,325.99,-
13590382186,SMP,1,591.85,317.23,591.85,317.23,-
13590390546,SMP,1,593.36,362.93,593.36,362.93,-
13590398936,SMP,1,595.91,359.18,595.91,359.18,-
13590407245,SMP,1,594.72,375.21,594.72,375.21,-
13590415600,SMP,1,588.62,390.87,588.62,390.87,-
13590432309,SMP,1,613.09,359.48,613.09,359.48,-
13590440580,SMP,1,597.88,383.32,597.88,383.32,-
13590448953,SMP,1,602.97,402.55,602.97,402.55,-
13590457263,SMP,1,610.29,409.32,610.29,409.32,-
13590465632,SMP,1,597.65,316.64,597.65,316.64,-
13590473959,SMP,1,596.32,395.00,596.32,395.00,-
13590482322,SMP,1,610.22,356.79,610.22,356.79,-
13590490713,SMP,1,590.76,416.26,590.76,416.26,-
13590498997,SMP,1,590.63,389.87,590.63,389.87,-
13590507326,SMP,1,432.78,390.80,432.78,390.80,-
13590515699,SMP,1,441.79,316.14,441.79,316.14,-
13590524069,SMP,1,31.20,299.95,31.20,299.95,-
13590532348,SMP,1,11.47,0.00,11.47,0.00,-
13590540699,SMP,1,6.99,0.00,6.99,0.00,-
13590549127,SMP,1,5.00,0.00,5.00,0.00,-
13590557387,SMP,1,3.87,0.00,3.87,0.00,-
13590565648,SMP,1,3.13,0.00,3.13,0.00,-
13590574062,SMP,1,2.61,0.00,2.61,0.00,-
13590582468,SMP,1,2.22,0.00,2.22,0.00,-
13590590796,SMP,1,1.92,0.00,1.92,0.00,-
13590599071,SMP,1,1.68,0.00,1.68,0.00,-
13590607413,SMP,1,1.47,0.00,1.47,0.00,-
13590615778,SMP,1,0.00,0.00,0.00,0.00,-
13590624033,SMP,1,0.00,0.00,0.00,0.00,-
13590632391,SMP,1,0.00,0.00,0.00,0.00,-
13590640823,SMP,1,0.00,0.00,0.00,0.00,-
13590649199,SMP,1,0.00,0.00,0.00,0.00,-
13590657400,SMP,1,0.00,0.00,0.00,0.00,-
13590665793,SMP,1,0.00,0.00,0.00,0.00,-
13590674226,SMP,1,0.00,0.00,0.00,0.00,-
13590682562,SMP,1,0.00,0.00,0.00,0.00,-
13590690833,SMP,1,0.00,0.00,0.00,0.00,-
13590699190,SMP,1,0.00,0.00,0.00,0.00,-
13590707546,SMP,1,0.00,0.00,0.00,0.00,-
13590715895,SMP,1,0.00,0.00,0.00,0.00,-
13590724212,SMP,1,0.00,0.00,0.00,0.00,-
13590732585,SMP,1,0.00,0.00,0.00,0.00,-
13590740938,SMP,1,0.00,0.00,0.00,0.00,-
13590749332,SMP,1,0.00,0.00,0.00,0.00,-
13590757527,SMP,1,0.00,0.00,0.00,0.00,-
13590765955,SMP,1,0.00,0.00,0.00,0.00,-
13590774353,SMP,1,0.00,0.00,0.00,0.00,-
13590782589,SMP,1,0.00,0.00,0.00,0.00,-
13590790925,SMP,1,0.00,0.00,0.00,0.00,-
13590799305,SMP,1,0.00,0.00,0.00,0.00,-
13590807700,SMP,1,0.00,0.00,0.00,0.00,-
13590815964,SMP,1,0.00,0.00,0.00,0.00,-
13590824321,SMP,1,0.00,0.00,0.00,0.00,-
13590832665,SMP,1,0.00,0.00,0.00,0.00,-
13590841363,SMP,1,0.00,0.00,0.00,0.00,-
13590849339,SMP,1,0.00,0.00,0.00,0.00,-
13590857665,SMP,1,0.00,0.00,0.00,0.00,-
13590866149,SMP,1,0.00,0.00,0.00,0.00,-
13590874439,SMP,1,0.00,0.00,0.00,0.00,-
13590882647,SMP,1,0.00,0.00,0.00,0.00,-
13590891085,SMP,1,0.00,0.00,0.00,0.00,-
13590899453,SMP,1,0.00,0.00,0.00,0.00,-
13590907660,SMP,1,0.00,0.00,0.00,0.00,-
13590916066,SMP,1,0.00,0.00,0.00,0.00,-
13590924472,SMP,1,0.00,0.00,0.00,0.00,-
13590932813,SMP,1,0.00,0.00,0.00,0.00,-
13590941079,SMP,1,0.00,0.00,0.00,0.00,-
13590949381,SMP,1,0.00,0.00,0.00,0.00,-
13590957791,SMP,1,0.00,0.00,0.00,0.00,-
13591124221,SMP,1,0.00,0.00,0.00,0.00,-
13591173995,SMP,1,0.00,0.00,0.00,0.00,-
13591223896,SMP,1,0.00,0.00,0.00,0.00,-
13591274250,SMP,1,0.00,0.00,0.00,0.00,-
13591324030,SMP,1,0.00,0.00,0.00,0.00,-
13591373986,SMP,1,0.00,0.00,0.00,0.00,-
13591424079,SMP,1,0.00,0.00,0.00,0.00,-
13591474065,SMP,1,0.00,0.00,0.00,0.00,-
13591524132,SMP,1,0.00,0.00,0.00,0.00,-
13591574287,SMP,1,0.00,0.00,0.00,0.00,-
13591624168,SMP,1,0.00,0.00,0.00,0.00,-
13591674202,SMP,1,0.00,0.00,0.00,0.00,-
13591724333,SMP,1,0.00,0.00,0.00,0.00,-
13591774339,SMP,1,0.00,0.00,0.00,0.00,-
13591824297,SMP,1,0.00,0.00,0.00,0.00,-
13591874548,SMP,1,0.00,0.00,0.00,0.00,-
13591924559,SMP,1,0.00,0.00,0.00,0.00,-
13591974775,SMP,1,0.00,0.00,0.00,0.00,-
13592024377,SMP,1,0.00,0.00,0.00,0.00,-
13592074496,SMP,1,0.00,0.00,0.00,0.00,-
13592124418,SMP,1,0.00,0.00,0.00,0.00,-
13592197532,SMP,1,567.03,431.60,567.03,431.60,-
13592205691,SMP,1,690.33,459.66,690.33,459.66,-
13592213880,SMP,1,570.29,442.21,570.29,442.21,-
13592222189,SMP,1,568.13,441.52,568.13,441.52,-
13592230406,SMP,1,564.74,423.68,564.74,423.68,-
13592238781,SMP,1,564.54,443.81,564.54,443.81,-
13592247293,SMP,1,565.34,446.02,565.34,446.02,-
13592255563,SMP,1,567.77,445.59,567.77,445.59,-
13592263862,SMP,1,562.30,463.03,562.30,463.03,-
13592272147,SMP,1,567.78,464.24,567.78,464.24,-
13592280526,SMP,1,561.39,429.30,561.39,429.30,-
13592288904,SMP,1,565.16,468.16,565.16,468.16,-
13592297159,SMP,1,570.56,490.94,570.56,490.94,-
13592305558,SMP,1,568.00,463.72,568.00,463.72,-
13592313917,SMP,1,254.69,478.70,254.69,478.70,-
13592322252,SMP,1,571.37,463.69,571.37,463.69,-
13592330547,SMP,1,574.03,501.88,574.03,501.88,-
13592338953,SMP,1,586.42,485.69,586.42,485.69,-
13592347273,SMP,1,576.23,454.82,576.23,454.82,-
13592355504,SMP,1,573.56,503.59,573.56,503.59,-
13592363932,SMP,1,576.02,501.03,576.02,501.03,-
13592372324,SMP,1,577.78,496.67,577.78,496.67,-
13592380674,SMP,1,581.57,499.30,581.57,499.30,-
13592389234,SMP,1,589.77,505.71,589.77,505.71,-
13592397264,SMP,1,601.37,515.50,601.37,515.50,-
13592406071,SMP,1,599.80,522.95,599.80,522.95,-
13592414043,SMP,1,608.92,532.25,608.92,532.25,-
13592422293,SMP,1,609.22,520.45,609.22,520.45,-
13592430634,SMP,1,597.02,527.81,597.02,527.81,-
13592439099,SMP,1,597.77,529.24,597.77,529.24,-
13592447388,SMP,1,600.29,525.93,600.29,525.93,-
13592455676,SMP,1,546.03,541.98,546.03,541.98,-
13592464111,SMP,1,579.65,536.73,579.65,536.73,-
13592472406,SMP,1,605.06,536.55,605.06,536.55,-
13592480666,SMP,1,609.26,531.62,609.26,531.62,-
13592489046,SMP,1,591.48,532.11,591.48,532.11,-
13592497353,SMP,1,606.83,530.36,606.83,530.36,-
13592506471,SMP,1,611.54,530.26,611.54,530.26,-
13592514036,SMP,1,604.33,533.41,604.33,533.41,-
13592522460,SMP,1,600.45,528.88,600.45,528.88,-
13592530791,SMP,1,604.90,636.48,604.90,636.48,-
13592539172,SMP,1,605.27,770.07,605.27,770.07,-
13592547378,SMP,1,604.33,528.82,604.33,528.82,-
13592555763,SMP,1,616.57,671.05,616.57,671.05,-
13592564178,SMP,1,628.61,519.78,628.61,519.78,-
13592572550,SMP,1,647.26,514.31,647.26,514.31,-
13592580793,SMP,1,649.12,490.75,649.12,490.75,-
13592589141,SMP,1,636.73,405.12,636.73,405.12,-
13592597487,SMP,1,640.13,463.43,640.13,463.43,-
13592605971,SMP,1,621.48,449.93,621.48,449.93,-
13592614130,SMP,1,625.98,431.32,625.98,431.32,-
13592622565,SMP,1,654.20,453.22,654.20,453.22,-
13592630882,SMP,1,620.71,432.11,620.71,432.11,-
13592639343,SMP,1,657.61,448.91,657.61,448.91,-
13592647570,SMP,1,666.70,481.55,666.70,481.55,-
13592655935,SMP,1,645.34,457.25,645.34,457.25,-
13592664275,SMP,1,669.10,435.60,669.10,435.60,-
13592672568,SMP,1,639.79,436.30,639.79,436.30,-
13592680920,SMP,1,646.55,458.13,646.55,458.13,-
13592689303,SMP,1,639.72,449.10,639.72,449.10,-
13592697618,SMP,1,633.34,482.02,633.34,482.02,-
13592705918,SMP,1,802.41,473.84,802.41,473.84,-
13592714292,SMP,1,766.37,530.73,766.37,530.73,-
13592722618,SMP,1,809.23,552.98,809.23,552.98,-
13592731059,SMP,1,653.79,479.95,653.79,479.95,-
13592739306,SMP,1,775.52,639.15,775.52,639.15,-
13592747631,SMP,1,740.94,679.75,740.94,679.75,-
13592756194,SMP,1,765.96,676.28,765.96,676.28,-
13592764299,SMP,1,645.39,479.90,645.39,479.90,-
13592772667,SMP,1,351.70,458.87,351.70,458.87,-
13592781035,SMP,1,642.79,496.82,642.79,496.82,-
13592789394,SMP,1,355.35,486.11,355.35,486.11,-
13592797626,SMP,1,766.90,678.30,766.90,678.30,-
13592806433,SMP,1,353.67,495.90,353.67,495.90,-
13592814410,SMP,1,351.76,468.63,351.76,468.63,-
13592822789,SMP,1,255.60,436.12,255.60,436.12,-
13592831022,SMP,1,353.97,469.03,353.97,469.03,-
13592839864,SMP,1,356.24,451.94,356.24,451.94,-
13592847785,SMP,1,361.58,441.98,361.58,441.98,-
13592856209,SMP,1,360.56,450.88,360.56,450.88,-
13592864377,SMP,1,361.44,451.32,361.44,451.32,-
13592872786,SMP,1,339.85,422.89,339.85,422.89,-
13592881165,SMP,1,331.98,439.51,331.98,439.51,-
13592889396,SMP,1,370.91,463.21,370.91,463.21,-
13592897776,SMP,1,376.11,451.83,376.11,451.83,-
13592906720,SMP,1,374.44,456.20,374.44,456.20,-
13592914530,SMP,1,385.42,450.38,385.42,450.38,-
13592922791,SMP,1,381.50,483.93,381.50,483.93,-
13592931123,SMP,1,384.85,453.02,384.85,453.02,-
13592939922,SMP,1,696.15,453.89,696.15,453.89,-
13592947881,SMP,1,704.79,430.77,704.79,430.77,-
13592956208,SMP,1,727.50,459.26,727.50,459.26,-
13592964509,SMP,1,650.53,451.49,650.53,451.49,-
13592972926,SMP,1,679.57,453.19,679.57,453.19,-
13592981246,SMP,1,701.53,460.28,701.53,460.28,-
13592989502,SMP,1,711.54,457.40,711.54,457.40,-
13592998080,SMP,1,717.69,453.17,717.69,453.17,-
13593006320,SMP,1,717.98,471.13,717.98,471.13,-
13593014623,SMP,1,712.31,452.91,712.31,452.91,-
13593022881,SMP,1,711.59,459.72,711.59,459.72,-
13593031263,SMP,1,697.27,474.76,697.27,474.76,-
13593039678,SMP,1,690.76,483.70,690.76,483.70,-
13593047922,SMP,1,668.40,474.87,668.40,474.87,-
13593056265,SMP,1,729.93,452.76,729.93,452.76,-
13593081272,SMP,1,753.53,463.43,753.53,463.43,-
13593089685,SMP,1,407.24,498.01,407.24,498.01,-
13593098015,SMP,1,699.48,494.55,699.48,494.55,-
13593106442,SMP,1,699.80,453.65,699.80,453.65,-
13593114658,SMP,1,420.25,488.26,420.25,488.26,-
13593123002,SMP,1,235.57,504.69,235.57,504.69,-
13593131416,SMP,1,0.00,0.00,0.00,0.00,-
13593140240,SMP,1,0.00,0.00,0.00,0.00,-
13593148035,SMP,1,0.00,0.00,0.00,0.00,-
13593156402,SMP,1,0.00,0.00,0.00,0.00,-
13593164791,SMP,1,0.00,0.00,0.00,0.00,-
13593173076,SMP,1,0.00,0.00,0.00,0.00,-
13593181419,SMP,1,0.00,0.00,0.00,0.00,-
13593189799,SMP,1,0.00,0.00,0.00,0.00,-
13593198131,SMP,1,0.00,0.00,0.00,0.00,-
13593206476,SMP,1,0.00,0.00,0.00,0.00,-
13593214807,SMP,1,0.00,0.00,0.00,0.00,-
13593223124,SMP,1,0.00,0.00,0.00,0.00,-
13593231480,SMP,1,0.00,0.00,0.00,0.00,-
13593239831,SMP,1,0.00,0.00,0.00,0.00,-
13593248163,SMP,1,0.00,0.00,0.00,0.00,-
13593256503,SMP,1,0.00,0.00,0.00,0.00,-
13593264888,SMP,1,0.00,0.00,0.00,0.00,-
13593281547,SMP,1,0.00,0.00,0.00,0.00,-
13593289874,SMP,1,0.00,0.00,0.00,0.00,-
13593298170,SMP,1,0.00,0.00,0.00,0.00,-
13593323295,SMP,1,0.00,0.00,0.00,0.00,-
13593331508,SMP,1,0.00,0.00,0.00,0.00,-
13593340532,SMP,1,0.00,0.00,0.00,0.00,-
13593348275,SMP,1,0.00,0.00,0.00,0.00,-
13593356648,SMP,1,0.00,0.00,0.00,0.00,-
13593364899,SMP,1,0.00,0.00,0.00,0.00,-
13593373268,SMP,1,0.00,0.00,0.00,0.00,-
13593381674,SMP,1,0.00,0.00,0.00,0.00,-
13593390007,SMP,1,0.00,0.00,0.00,0.00,-
13593406655,SMP,1,0.00,0.00,0.00,0.00,-
13593415020,SMP,1,0.00,0.00,0.00,0.00,-
13593423259,SMP,1,0.00,0.00,0.00,0.00,-
13593431625,SMP,1,0.00,0.00,0.00,0.00,-
13593440047,SMP,1,0.00,0.00,0.00,0.00,-
13593448388,SMP,1,0.00,0.00,0.00,0.00,-
13593456661,SMP,1,0.00,0.00,0.00,0.00,-
13593465021,SMP,1,0.00,0.00,0.00,0.00,-
13593473396,SMP,1,0.00,0.00,0.00,0.00,-
13593481781,SMP,1,0.00,0.00,0.00,0.00,-
13593490037,SMP,1,0.00,0.00,0.00,0.00,-
13593498414,SMP,1,0.00,0.00,0.00,0.00,-
13593506802,SMP,1,0.00,0.00,0.00,0.00,-
13593515147,SMP,1,0.00,0.00,0.00,0.00,-
13593523371,SMP,1,0.00,0.00,0.00,0.00,-
13593690196,SMP,1,0.00,0.00,0.00,0.00,-
13593739539,SMP,1,0.00,0.00,0.00,0.00,-
13593789621,SMP,1,0.00,0.00,0.00,0.00,-
13593840010,SMP,1,0.00,0.00,0.00,0.00,-
13593889635,SMP,1,0.00,0.00,0.00,0.00,-
13593939754,SMP,1,0.00,0.00,0.00,0.00,-
13593989670,SMP,1,0.00,0.00,0.00,0.00,-
13594041208,SMP,1,0.00,0.00,0.00,0.00,-
13594089817,SMP,1,0.00,0.00,0.00,0.00,-
13594140878,SMP,1,0.00,0.00,0.00,0.00,-
13594189782,SMP,1,0.00,0.00,0.00,0.00,-
13594239797,SMP,1,0.00,0.00,0.00,0.00,-
13594289871,SMP,1,0.00,0.00,0.00,0.00,-
13594340018,SMP,1,0.00,0.00,0.00,0.00,-
13594389945,SMP,1,0.00,0.00,0.00,0.00,-
13594440177,SMP,1,0.00,0.00,0.00,0.00,-
13594490021,SMP,1,0.00,0.00,0.00,0.00,-
13594539939,SMP,1,0.00,0.00,0.00,0.00,-
13594590017,SMP,1,0.00,0.00,0.00,0.00,-
13594640274,SMP,1,0.00,0.00,0.00,0.00,-
13594690181,SMP,1,0.00,0.00,0.00,0.00,-
13594741030,SMP,1,0.00,0.00,0.00,0.00,-
13594790096,SMP,1,0.00,0.00,0.00,0.00,-
13594840186,SMP,1,0.00,0.00,0.00,0.00,-
13594890732,SMP,1,0.00,0.00,0.00,0.00,-
13594940159,SMP,1,0.00,0.00,0.00,0.00,-
13594990208,SMP,1,0.00,0.00,0.00,0.00,-
13595040270,SMP,1,0.00,0.00,0.00,0.00,-
13595090222,SMP,1,0.00,0.00,0.00,0.00,-
13595140347,SMP,1,0.00,0.00,0.00,0.00,-
13595213257,SMP,1,0.00,0.00,0.00,0.00,-
13595221370,SMP,1,0.00,0.00,0.00,0.00,-
13595229583,SMP,1,0.00,0.00,0.00,0.00,-
13595238794,SMP,1,0.00,0.00,0.00,0.00,-
13595246357,SMP,1,0.00,0.00,0.00,0.00,-
13595254583,SMP,1,0.00,0.00,0.00,0.00,-
13595262957,SMP,1,0.00,0.00,0.00,0.00,-
13595271318,SMP,1,0.00,0.00,0.00,0.00,-
13595279762,SMP,1,0.00,0.00,0.00,0.00,-
