## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\052212_10-eye_data.idf
## Date:	22.05.2012 21:26:56
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	1306
## Reversed:	none
## [Run]
## Subject:	052212_10
## Description:	Run6
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
8148869921,SMP,1,753.48,689.09,753.48,689.09,elmos world the sky active.avi
8148878311,SMP,1,758.63,690.57,758.63,690.57,elmos world the sky active.avi
8148886520,SMP,1,756.99,688.63,756.99,688.63,elmos world the sky active.avi
8148894898,SMP,1,759.68,690.24,759.68,690.24,elmos world the sky active.avi
8148903308,SMP,1,763.08,689.10,763.08,689.10,elmos world the sky active.avi
8148911612,SMP,1,766.25,683.00,766.25,683.00,elmos world the sky active.avi
8148919914,SMP,1,764.42,688.35,764.42,688.35,elmos world the sky active.avi
8148928268,SMP,1,764.56,694.05,764.56,694.05,elmos world the sky active.avi
8148936642,SMP,1,767.52,687.39,767.52,687.39,elmos world the sky active.avi
8148944883,SMP,1,770.25,689.63,770.25,689.63,elmos world the sky active.avi
8148953290,SMP,1,766.69,690.49,766.69,690.49,elmos world the sky active.avi
8148961814,SMP,1,764.42,682.93,764.42,682.93,elmos world the sky active.avi
8148970003,SMP,1,766.04,680.19,766.04,680.19,elmos world the sky active.avi
8148978290,SMP,1,767.12,690.55,767.12,690.55,elmos world the sky active.avi
8148986672,SMP,1,766.87,690.82,766.87,690.82,elmos world the sky active.avi
8148995182,SMP,1,764.18,692.89,764.18,692.89,elmos world the sky active.avi
8149003374,SMP,1,761.36,690.53,761.36,690.53,elmos world the sky active.avi
8149011668,SMP,1,762.63,693.19,762.63,693.19,elmos world the sky active.avi
8149020058,SMP,1,754.13,682.73,754.13,682.73,elmos world the sky active.avi
8149028424,SMP,1,759.77,691.16,759.77,691.16,elmos world the sky active.avi
8149036751,SMP,1,761.54,689.50,761.54,689.50,elmos world the sky active.avi
8149045061,SMP,1,763.44,695.92,763.44,695.92,elmos world the sky active.avi
8149053381,SMP,1,761.73,694.24,761.73,694.24,elmos world the sky active.avi
8149061803,SMP,1,767.74,697.54,767.74,697.54,elmos world the sky active.avi
8149070039,SMP,1,764.24,696.72,764.24,696.72,elmos world the sky active.avi
8149078402,SMP,1,767.11,697.99,767.11,697.99,elmos world the sky active.avi
8149086757,SMP,1,762.07,695.41,762.07,695.41,elmos world the sky active.avi
8149095193,SMP,1,761.04,695.66,761.04,695.66,elmos world the sky active.avi
8149103374,SMP,1,756.22,698.56,756.22,698.56,elmos world the sky active.avi
8149111782,SMP,1,761.01,698.40,761.01,698.40,elmos world the sky active.avi
8149120162,SMP,1,744.98,697.99,744.98,697.99,elmos world the sky active.avi
8149128518,SMP,1,752.27,701.95,752.27,701.95,elmos world the sky active.avi
8149136787,SMP,1,740.00,706.10,740.00,706.10,elmos world the sky active.avi
8149145175,SMP,1,734.88,710.89,734.88,710.89,elmos world the sky active.avi
8149153573,SMP,1,741.92,706.95,741.92,706.95,elmos world the sky active.avi
8149161994,SMP,1,743.43,702.94,743.43,702.94,elmos world the sky active.avi
8149170164,SMP,1,738.49,705.32,738.49,705.32,elmos world the sky active.avi
8149178536,SMP,1,733.83,686.89,733.83,686.89,elmos world the sky active.avi
8149186910,SMP,1,731.68,694.88,731.68,694.88,elmos world the sky active.avi
8149195237,SMP,1,731.23,688.65,731.23,688.65,elmos world the sky active.avi
8149203548,SMP,1,731.83,686.84,731.83,686.84,elmos world the sky active.avi
8149211852,SMP,1,740.14,682.32,740.14,682.32,elmos world the sky active.avi
8149220278,SMP,1,740.05,679.16,740.05,679.16,elmos world the sky active.avi
8149228555,SMP,1,746.33,679.46,746.33,679.46,elmos world the sky active.avi
8149236875,SMP,1,747.89,677.27,747.89,677.27,elmos world the sky active.avi
8149245303,SMP,1,748.77,679.63,748.77,679.63,elmos world the sky active.avi
8149253646,SMP,1,753.77,680.14,753.77,680.14,elmos world the sky active.avi
8149261928,SMP,1,763.56,685.40,763.56,685.40,elmos world the sky active.avi
8149270252,SMP,1,766.24,695.80,766.24,695.80,elmos world the sky active.avi
8149278668,SMP,1,773.67,704.84,773.67,704.84,elmos world the sky active.avi
8149287024,SMP,1,777.01,708.94,777.01,708.94,elmos world the sky active.avi
8149295323,SMP,1,774.14,705.74,774.14,705.74,elmos world the sky active.avi
8149303676,SMP,1,770.70,695.23,770.70,695.23,elmos world the sky active.avi
8149311978,SMP,1,764.66,691.70,764.66,691.70,elmos world the sky active.avi
8149320330,SMP,1,761.18,682.86,761.18,682.86,elmos world the sky active.avi
8149328646,SMP,1,767.64,681.84,767.64,681.84,elmos world the sky active.avi
8149337035,SMP,1,764.20,674.84,764.20,674.84,elmos world the sky active.avi
8149345382,SMP,1,764.77,679.89,764.77,679.89,elmos world the sky active.avi
8149353631,SMP,1,765.67,687.33,765.67,687.33,elmos world the sky active.avi
8149362041,SMP,1,751.00,688.08,751.00,688.08,elmos world the sky active.avi
8149370415,SMP,1,749.61,678.30,749.61,678.30,elmos world the sky active.avi
8149378779,SMP,1,753.43,675.13,753.43,675.13,elmos world the sky active.avi
8149387013,SMP,1,752.51,671.99,752.51,671.99,elmos world the sky active.avi
8149395389,SMP,1,751.38,674.59,751.38,674.59,elmos world the sky active.avi
8149403769,SMP,1,741.32,677.29,741.32,677.29,elmos world the sky active.avi
8149412166,SMP,1,743.86,679.14,743.86,679.14,elmos world the sky active.avi
8149420367,SMP,1,736.40,687.13,736.40,687.13,elmos world the sky active.avi
8149428760,SMP,1,735.23,685.05,735.23,685.05,elmos world the sky active.avi
8149437140,SMP,1,702.20,678.92,702.20,678.92,elmos world the sky active.avi
8149445583,SMP,1,521.87,655.55,521.87,655.55,elmos world the sky active.avi
8149453792,SMP,1,403.83,601.01,403.83,601.01,elmos world the sky active.avi
8149462156,SMP,1,290.44,560.48,290.44,560.48,elmos world the sky active.avi
8149470508,SMP,1,244.32,486.30,244.32,486.30,elmos world the sky active.avi
8149478794,SMP,1,150.38,570.34,150.38,570.34,elmos world the sky active.avi
8149487134,SMP,1,205.35,571.91,205.35,571.91,elmos world the sky active.avi
8149495551,SMP,1,179.22,570.16,179.22,570.16,elmos world the sky active.avi
8149503861,SMP,1,141.80,537.73,141.80,537.73,elmos world the sky active.avi
8149512180,SMP,1,154.13,536.09,154.13,536.09,elmos world the sky active.avi
8149520534,SMP,1,159.55,539.77,159.55,539.77,elmos world the sky active.avi
8149528910,SMP,1,137.79,546.40,137.79,546.40,elmos world the sky active.avi
8149537256,SMP,1,150.45,545.14,150.45,545.14,elmos world the sky active.avi
8149545545,SMP,1,143.09,548.86,143.09,548.86,elmos world the sky active.avi
8149553873,SMP,1,144.50,547.14,144.50,547.14,elmos world the sky active.avi
8149562300,SMP,1,143.03,567.53,143.03,567.53,elmos world the sky active.avi
8149570662,SMP,1,153.23,530.61,153.23,530.61,elmos world the sky active.avi
8149578914,SMP,1,140.92,547.56,140.92,547.56,elmos world the sky active.avi
8149587555,SMP,1,145.49,542.94,145.49,542.94,elmos world the sky active.avi
8149595788,SMP,1,147.65,552.79,147.65,552.79,elmos world the sky active.avi
8149603910,SMP,1,153.36,556.60,153.36,556.60,elmos world the sky active.avi
8149612282,SMP,1,156.15,555.40,156.15,555.40,elmos world the sky active.avi
8149620682,SMP,1,160.98,562.54,160.98,562.54,elmos world the sky active.avi
8149629046,SMP,1,161.60,564.91,161.60,564.91,elmos world the sky active.avi
8149637261,SMP,1,167.02,567.85,167.02,567.85,elmos world the sky active.avi
8149645707,SMP,1,166.56,568.81,166.56,568.81,elmos world the sky active.avi
8149654021,SMP,1,174.90,567.92,174.90,567.92,elmos world the sky active.avi
8149662426,SMP,1,175.67,569.89,175.67,569.89,elmos world the sky active.avi
8149670661,SMP,1,177.88,569.39,177.88,569.39,elmos world the sky active.avi
8149678999,SMP,1,180.14,571.44,180.14,571.44,elmos world the sky active.avi
8149687390,SMP,1,181.47,569.50,181.47,569.50,elmos world the sky active.avi
8149695893,SMP,1,183.35,570.53,183.35,570.53,elmos world the sky active.avi
8149704034,SMP,1,189.18,570.55,189.18,570.55,elmos world the sky active.avi
8149712391,SMP,1,189.60,570.13,189.60,570.13,elmos world the sky active.avi
8149720770,SMP,1,188.65,570.86,188.65,570.86,elmos world the sky active.avi
8149729020,SMP,1,193.02,569.99,193.02,569.99,elmos world the sky active.avi
8149737362,SMP,1,189.44,570.21,189.44,570.21,elmos world the sky active.avi
8149745803,SMP,1,185.61,572.22,185.61,572.22,elmos world the sky active.avi
8149754128,SMP,1,183.59,572.15,183.59,572.15,elmos world the sky active.avi
8149762421,SMP,1,179.05,573.08,179.05,573.08,elmos world the sky active.avi
8149770762,SMP,1,182.91,572.22,182.91,572.22,elmos world the sky active.avi
8149779165,SMP,1,183.20,590.64,183.20,590.64,elmos world the sky active.avi
8149787571,SMP,1,181.63,587.18,181.63,587.18,elmos world the sky active.avi
8149795825,SMP,1,179.51,582.82,179.51,582.82,elmos world the sky active.avi
8149804170,SMP,1,178.51,586.18,178.51,586.18,elmos world the sky active.avi
8149812528,SMP,1,183.67,589.70,183.67,589.70,elmos world the sky active.avi
8149820914,SMP,1,190.33,589.68,190.33,589.68,elmos world the sky active.avi
8149829172,SMP,1,185.58,589.07,185.58,589.07,elmos world the sky active.avi
8149837527,SMP,1,190.66,592.02,190.66,592.02,elmos world the sky active.avi
8149845830,SMP,1,195.23,595.04,195.23,595.04,elmos world the sky active.avi
8149854152,SMP,1,198.57,599.24,198.57,599.24,elmos world the sky active.avi
8149862522,SMP,1,197.42,591.93,197.42,591.93,elmos world the sky active.avi
8149870907,SMP,1,202.44,591.91,202.44,591.91,elmos world the sky active.avi
8149879277,SMP,1,207.19,592.40,207.19,592.40,elmos world the sky active.avi
8149887512,SMP,1,199.47,601.85,199.47,601.85,elmos world the sky active.avi
8149895904,SMP,1,199.06,591.12,199.06,591.12,elmos world the sky active.avi
8149904259,SMP,1,200.01,592.47,200.01,592.47,elmos world the sky active.avi
8149912632,SMP,1,204.10,596.66,204.10,596.66,elmos world the sky active.avi
8149920873,SMP,1,204.33,591.95,204.33,591.95,elmos world the sky active.avi
8149929267,SMP,1,199.07,595.85,199.07,595.85,elmos world the sky active.avi
8149937765,SMP,1,194.13,591.36,194.13,591.36,elmos world the sky active.avi
8149946104,SMP,1,193.63,589.92,193.63,589.92,elmos world the sky active.avi
8149954274,SMP,1,192.05,589.44,192.05,589.44,elmos world the sky active.avi
8149962670,SMP,1,192.92,592.45,192.92,592.45,elmos world the sky active.avi
8149971021,SMP,1,196.55,599.22,196.55,599.22,elmos world the sky active.avi
8149979357,SMP,1,199.16,594.52,199.16,594.52,elmos world the sky active.avi
8149987666,SMP,1,196.38,589.60,196.38,589.60,elmos world the sky active.avi
8149995994,SMP,1,201.18,596.48,201.18,596.48,elmos world the sky active.avi
8150004395,SMP,1,203.43,592.20,203.43,592.20,elmos world the sky active.avi
8150012683,SMP,1,206.43,594.71,206.43,594.71,elmos world the sky active.avi
8150021042,SMP,1,209.37,592.82,209.37,592.82,elmos world the sky active.avi
8150029417,SMP,1,202.06,590.17,202.06,590.17,elmos world the sky active.avi
8150037769,SMP,1,204.37,592.07,204.37,592.07,elmos world the sky active.avi
8150045952,SMP,1,205.57,594.96,205.57,594.96,elmos world the sky active.avi
8150054367,SMP,1,204.29,595.62,204.29,595.62,elmos world the sky active.avi
8150062791,SMP,1,195.56,594.61,195.56,594.61,elmos world the sky active.avi
8150071209,SMP,1,196.12,594.95,196.12,594.95,elmos world the sky active.avi
8150079370,SMP,1,204.53,596.70,204.53,596.70,elmos world the sky active.avi
8150087748,SMP,1,208.44,596.06,208.44,596.06,elmos world the sky active.avi
8150096172,SMP,1,204.23,593.33,204.23,593.33,elmos world the sky active.avi
8150104523,SMP,1,206.28,593.17,206.28,593.17,elmos world the sky active.avi
8150112773,SMP,1,215.04,592.38,215.04,592.38,elmos world the sky active.avi
8150121135,SMP,1,205.54,595.19,205.54,595.19,elmos world the sky active.avi
8150129737,SMP,1,217.82,600.54,217.82,600.54,elmos world the sky active.avi
8150137764,SMP,1,218.51,596.25,218.51,596.25,elmos world the sky active.avi
8150146125,SMP,1,392.26,605.16,392.26,605.16,elmos world the sky active.avi
8150154518,SMP,1,551.71,665.60,551.71,665.60,elmos world the sky active.avi
8150162911,SMP,1,691.05,657.63,691.05,657.63,elmos world the sky active.avi
8150171059,SMP,1,810.44,625.30,810.44,625.30,elmos world the sky active.avi
8150179495,SMP,1,879.33,635.07,879.33,635.07,elmos world the sky active.avi
8150187933,SMP,1,877.77,654.92,877.77,654.92,elmos world the sky active.avi
8150196247,SMP,1,872.74,654.23,872.74,654.23,elmos world the sky active.avi
8150204523,SMP,1,889.92,641.36,889.92,641.36,elmos world the sky active.avi
8150212874,SMP,1,885.65,648.10,885.65,648.10,elmos world the sky active.avi
8150221427,SMP,1,874.26,644.19,874.26,644.19,elmos world the sky active.avi
8150229634,SMP,1,875.65,648.05,875.65,648.05,elmos world the sky active.avi
8150237882,SMP,1,883.22,651.32,883.22,651.32,elmos world the sky active.avi
8150246275,SMP,1,886.21,648.65,886.21,648.65,elmos world the sky active.avi
8150254928,SMP,1,884.62,646.38,884.62,646.38,elmos world the sky active.avi
8150262905,SMP,1,883.24,644.52,883.24,644.52,elmos world the sky active.avi
8150271269,SMP,1,889.56,646.72,889.56,646.72,elmos world the sky active.avi
8150279645,SMP,1,886.07,644.09,886.07,644.09,elmos world the sky active.avi
8150288014,SMP,1,880.89,642.07,880.89,642.07,elmos world the sky active.avi
8150296285,SMP,1,887.94,642.22,887.94,642.22,elmos world the sky active.avi
8150304653,SMP,1,892.08,644.24,892.08,644.24,elmos world the sky active.avi
8150312998,SMP,1,891.55,635.98,891.55,635.98,elmos world the sky active.avi
8150321457,SMP,1,892.18,643.51,892.18,643.51,elmos world the sky active.avi
8150330157,SMP,1,893.66,639.36,893.66,639.36,elmos world the sky active.avi
8150338009,SMP,1,892.63,640.22,892.63,640.22,elmos world the sky active.avi
8150346381,SMP,1,892.55,639.17,892.55,639.17,elmos world the sky active.avi
8150354843,SMP,1,890.64,638.59,890.64,638.59,elmos world the sky active.avi
8150363037,SMP,1,886.19,624.74,886.19,624.74,elmos world the sky active.avi
8150371320,SMP,1,885.25,631.63,885.25,631.63,elmos world the sky active.avi
8150379711,SMP,1,903.07,632.36,903.07,632.36,elmos world the sky active.avi
8150388207,SMP,1,898.05,637.10,898.05,637.10,elmos world the sky active.avi
8150396406,SMP,1,888.09,628.58,888.09,628.58,elmos world the sky active.avi
8150404782,SMP,1,887.00,634.27,887.00,634.27,elmos world the sky active.avi
8150413143,SMP,1,891.63,630.08,891.63,630.08,elmos world the sky active.avi
8150421363,SMP,1,888.06,631.07,888.06,631.07,elmos world the sky active.avi
8150429783,SMP,1,884.44,630.21,884.44,630.21,elmos world the sky active.avi
8150438102,SMP,1,886.82,626.13,886.82,626.13,elmos world the sky active.avi
8150446537,SMP,1,886.15,625.91,886.15,625.91,elmos world the sky active.avi
8150454818,SMP,1,888.66,630.66,888.66,630.66,elmos world the sky active.avi
8150463227,SMP,1,893.67,632.58,893.67,632.58,elmos world the sky active.avi
8150471521,SMP,1,890.11,629.28,890.11,629.28,elmos world the sky active.avi
8150479894,SMP,1,884.41,621.34,884.41,621.34,elmos world the sky active.avi
8150488138,SMP,1,885.54,618.19,885.54,618.19,elmos world the sky active.avi
8150496532,SMP,1,887.46,622.30,887.46,622.30,elmos world the sky active.avi
8150504848,SMP,1,884.45,625.67,884.45,625.67,elmos world the sky active.avi
8150513263,SMP,1,881.97,624.33,881.97,624.33,elmos world the sky active.avi
8150521479,SMP,1,884.63,628.51,884.63,628.51,elmos world the sky active.avi
8150529882,SMP,1,883.76,627.48,883.76,627.48,elmos world the sky active.avi
8150538261,SMP,1,884.10,620.39,884.10,620.39,elmos world the sky active.avi
8150546510,SMP,1,882.77,628.91,882.77,628.91,elmos world the sky active.avi
8150554859,SMP,1,878.26,614.40,878.26,614.40,elmos world the sky active.avi
8150563263,SMP,1,876.52,609.76,876.52,609.76,elmos world the sky active.avi
8150571656,SMP,1,880.89,617.44,880.89,617.44,elmos world the sky active.avi
8150579922,SMP,1,884.19,628.29,884.19,628.29,elmos world the sky active.avi
8150588292,SMP,1,882.43,612.98,882.43,612.98,elmos world the sky active.avi
8150596652,SMP,1,880.14,610.38,880.14,610.38,elmos world the sky active.avi
8150605008,SMP,1,883.31,607.94,883.31,607.94,elmos world the sky active.avi
8150613244,SMP,1,879.40,604.78,879.40,604.78,elmos world the sky active.avi
8150621635,SMP,1,878.88,601.72,878.88,601.72,elmos world the sky active.avi
8150630011,SMP,1,877.75,598.55,877.75,598.55,elmos world the sky active.avi
8150638385,SMP,1,885.30,611.33,885.30,611.33,elmos world the sky active.avi
8150646608,SMP,1,887.17,606.12,887.17,606.12,elmos world the sky active.avi
8150655013,SMP,1,884.76,600.27,884.76,600.27,elmos world the sky active.avi
8150663422,SMP,1,884.71,600.67,884.71,600.67,elmos world the sky active.avi
