## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0703-0719\071712_08-eye_data.idf
## Date:	17.07.2012 21:47:37
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	1002
## Reversed:	none
## [Run]
## Subject:	071712_08
## Description:	Run108
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
2955773728,SMP,1,775.85,463.26,775.85,463.26,-
2955782120,SMP,1,777.27,463.70,777.27,463.70,-
2955790512,SMP,1,782.25,459.68,782.25,459.68,-
2955798849,SMP,1,788.34,458.20,788.34,458.20,-
2955807156,SMP,1,784.31,457.34,784.31,457.34,-
2955815525,SMP,1,782.64,456.09,782.64,456.09,-
2955823851,SMP,1,793.89,454.64,793.89,454.64,-
2955832474,SMP,1,785.38,454.89,785.38,454.89,-
2955840485,SMP,1,783.91,454.03,783.91,454.03,-
2955848891,SMP,1,785.78,450.28,785.78,450.28,-
2955857209,SMP,1,784.48,445.73,784.48,445.73,-
2955865505,SMP,1,782.92,449.28,782.92,449.28,-
2955873934,SMP,1,786.01,443.96,786.01,443.96,-
2955882266,SMP,1,784.12,441.15,784.12,441.15,-
2955890595,SMP,1,782.23,443.38,782.23,443.38,-
2955898848,SMP,1,780.63,443.24,780.63,443.24,-
2955907272,SMP,1,786.73,439.38,786.73,439.38,-
2955915637,SMP,1,784.28,438.11,784.28,438.11,-
2955923991,SMP,1,782.94,433.48,782.94,433.48,-
2955932393,SMP,1,785.54,433.61,785.54,433.61,-
2955940646,SMP,1,788.25,430.51,788.25,430.51,-
2955949015,SMP,1,788.91,433.78,788.91,433.78,-
2955957396,SMP,1,790.50,430.51,790.50,430.51,-
2955965658,SMP,1,789.10,427.28,789.10,427.28,-
2955974016,SMP,1,789.44,425.65,789.44,425.65,-
2955982453,SMP,1,789.84,426.41,789.84,426.41,-
2955990765,SMP,1,788.23,421.55,788.23,421.55,-
2955999029,SMP,1,785.34,422.64,785.34,422.64,-
2956007401,SMP,1,785.73,418.23,785.73,418.23,-
2956015784,SMP,1,782.24,420.96,782.24,420.96,-
2956024001,SMP,1,785.27,422.96,785.27,422.96,-
2956032471,SMP,1,782.34,419.41,782.34,419.41,-
2956040761,SMP,1,782.66,420.26,782.66,420.26,-
2956049159,SMP,1,780.12,419.61,780.12,419.61,-
2956057411,SMP,1,782.46,420.06,782.46,420.06,-
2956065807,SMP,1,781.04,417.96,781.04,417.96,-
2956074129,SMP,1,781.54,416.03,781.54,416.03,-
2956082501,SMP,1,783.15,417.65,783.15,417.65,-
2956090764,SMP,1,782.75,420.90,782.75,420.90,-
2956099132,SMP,1,783.90,419.67,783.90,419.67,-
2956107517,SMP,1,786.66,418.76,786.66,418.76,-
2956115878,SMP,1,786.72,416.81,786.72,416.81,-
2956124130,SMP,1,786.77,417.77,786.77,417.77,-
2956132540,SMP,1,784.64,417.70,784.64,417.70,-
2956140870,SMP,1,786.32,419.02,786.32,419.02,-
2956149108,SMP,1,786.44,417.49,786.44,417.49,-
2956157492,SMP,1,785.63,420.35,785.63,420.35,-
2956165920,SMP,1,785.40,423.14,785.40,423.14,-
2956174242,SMP,1,786.16,421.46,786.16,421.46,-
2956182586,SMP,1,789.14,418.35,789.14,418.35,-
2956190833,SMP,1,787.21,420.00,787.21,420.00,-
2956199266,SMP,1,786.00,420.07,786.00,420.07,-
2956207650,SMP,1,787.20,418.96,787.20,418.96,-
2956215888,SMP,1,787.27,416.54,787.27,416.54,-
2956224229,SMP,1,788.78,424.85,788.78,424.85,-
2956232579,SMP,1,791.42,420.60,791.42,420.60,-
2956241483,SMP,1,787.39,421.72,787.39,421.72,-
2956249386,SMP,1,791.74,426.91,791.74,426.91,-
2956266026,SMP,1,789.40,428.40,789.40,428.40,-
2956274401,SMP,1,794.12,423.54,794.12,423.54,-
2956282607,SMP,1,792.19,426.16,792.19,426.16,-
2956290978,SMP,1,791.67,425.38,791.67,425.38,-
2956299410,SMP,1,791.78,427.00,791.78,427.00,-
2956307649,SMP,1,790.26,430.45,790.26,430.45,-
2956315992,SMP,1,785.64,428.40,785.64,428.40,-
2956324388,SMP,1,785.44,428.43,785.44,428.43,-
2956332746,SMP,1,782.72,427.93,782.72,427.93,-
2956341006,SMP,1,780.04,429.20,780.04,429.20,-
2956349385,SMP,1,780.49,427.53,780.49,427.53,-
2956357782,SMP,1,783.04,424.88,783.04,424.88,-
2956366138,SMP,1,777.70,426.55,777.70,426.55,-
2956374405,SMP,1,781.11,420.98,781.11,420.98,-
2956382724,SMP,1,778.63,421.47,778.63,421.47,-
2956391080,SMP,1,781.20,423.50,781.20,423.50,-
2956399465,SMP,1,778.51,423.13,778.51,423.13,-
2956407787,SMP,1,784.72,419.81,784.72,419.81,-
2956416152,SMP,1,783.23,420.45,783.23,420.45,-
2956424466,SMP,1,785.23,420.33,785.23,420.33,-
2956432730,SMP,1,787.13,416.76,787.13,416.76,-
2956441155,SMP,1,787.41,416.85,787.41,416.85,-
2956449479,SMP,1,788.42,416.68,788.42,416.68,-
2956457837,SMP,1,789.67,415.98,789.67,415.98,-
2956466061,SMP,1,791.42,419.83,791.42,419.83,-
2956474495,SMP,1,791.39,420.41,791.39,420.41,-
2956482860,SMP,1,791.20,419.11,791.20,419.11,-
2956491267,SMP,1,870.04,432.05,870.04,432.05,-
2956499497,SMP,1,791.66,429.38,791.66,429.38,-
2956507894,SMP,1,793.32,423.76,793.32,423.76,-
2956516219,SMP,1,793.43,424.60,793.43,424.60,-
2956524646,SMP,1,792.68,429.23,792.68,429.23,-
2956532894,SMP,1,794.50,430.63,794.50,430.63,-
2956541278,SMP,1,795.22,429.48,795.22,429.48,-
2956549714,SMP,1,791.96,432.50,791.96,432.50,-
2956557895,SMP,1,790.75,435.01,790.75,435.01,-
2956566220,SMP,1,792.00,435.63,792.00,435.63,-
2956574651,SMP,1,788.98,437.17,788.98,437.17,-
2956583009,SMP,1,789.18,436.85,789.18,436.85,-
2956591225,SMP,1,788.79,436.09,788.79,436.09,-
2956599656,SMP,1,788.03,434.91,788.03,434.91,-
2956608013,SMP,1,786.57,437.05,786.57,437.05,-
2956616511,SMP,1,789.64,439.31,789.64,439.31,-
2956624633,SMP,1,787.62,439.66,787.62,439.66,-
2956632998,SMP,1,788.46,440.81,788.46,440.81,-
2956641485,SMP,1,791.16,440.31,791.16,440.31,-
2956649761,SMP,1,792.94,439.98,792.94,439.98,-
2956657992,SMP,1,791.17,441.44,791.17,441.44,-
2956666349,SMP,1,790.86,439.65,790.86,439.65,-
2956674767,SMP,1,792.03,438.15,792.03,438.15,-
2956683006,SMP,1,793.19,439.08,793.19,439.08,-
2956691393,SMP,1,794.51,443.65,794.51,443.65,-
2956699727,SMP,1,791.46,443.19,791.46,443.19,-
2956708122,SMP,1,787.66,443.19,787.66,443.19,-
2956716411,SMP,1,791.03,444.24,791.03,444.24,-
2956724756,SMP,1,792.20,446.22,792.20,446.22,-
2956733041,SMP,1,792.87,445.95,792.87,445.95,-
2956741604,SMP,1,785.45,449.21,785.45,449.21,-
2956749700,SMP,1,787.24,447.15,787.24,447.15,-
2956758108,SMP,1,788.25,453.54,788.25,453.54,-
2956766468,SMP,1,787.12,453.60,787.12,453.60,-
2956774925,SMP,1,783.52,456.54,783.52,456.54,-
2956783130,SMP,1,783.06,457.61,783.06,457.61,-
2956791468,SMP,1,785.80,457.72,785.80,457.72,-
2956799862,SMP,1,785.82,456.67,785.82,456.67,-
2956808267,SMP,1,783.23,459.37,783.23,459.37,-
2956816463,SMP,1,784.06,456.27,784.06,456.27,-
2956824857,SMP,1,782.86,458.01,782.86,458.01,-
2956833214,SMP,1,782.73,459.61,782.73,459.61,-
2956841501,SMP,1,783.99,458.73,783.99,458.73,-
2956849836,SMP,1,782.47,457.21,782.47,457.21,-
2956858223,SMP,1,780.54,456.81,780.54,456.81,-
2956866594,SMP,1,785.72,453.62,785.72,453.62,-
2956874901,SMP,1,782.45,456.48,782.45,456.48,-
2956883236,SMP,1,778.93,452.63,778.93,452.63,-
2956891595,SMP,1,780.51,455.43,780.51,455.43,-
2956900029,SMP,1,778.38,462.64,778.38,462.64,-
2956908264,SMP,1,776.95,460.49,776.95,460.49,-
2956916587,SMP,1,778.58,464.08,778.58,464.08,-
2956924988,SMP,1,777.81,469.70,777.81,469.70,-
2956933328,SMP,1,780.02,474.35,780.02,474.35,-
2956941636,SMP,1,780.68,476.09,780.68,476.09,-
2956949989,SMP,1,781.23,471.92,781.23,471.92,-
2956958460,SMP,1,781.38,476.61,781.38,476.61,-
2956966598,SMP,1,780.17,473.93,780.17,473.93,-
2956975015,SMP,1,781.42,482.31,781.42,482.31,-
2956983422,SMP,1,798.06,433.38,798.06,433.38,-
2956991750,SMP,1,790.92,485.54,790.92,485.54,-
2956999943,SMP,1,785.93,486.17,785.93,486.17,-
2957008395,SMP,1,786.24,492.12,786.24,492.12,-
2957016717,SMP,1,784.54,490.39,784.54,490.39,-
2957025069,SMP,1,781.57,486.26,781.57,486.26,-
2957034138,SMP,1,780.41,480.92,780.41,480.92,-
2957041752,SMP,1,777.95,481.97,777.95,481.97,-
2957050118,SMP,1,782.90,489.26,782.90,489.26,-
2957058469,SMP,1,775.28,492.82,775.28,492.82,-
2957066701,SMP,1,772.84,492.65,772.84,492.65,-
2957075135,SMP,1,777.21,493.18,777.21,493.18,-
2957083610,SMP,1,775.52,492.08,775.52,492.08,-
2957091756,SMP,1,773.62,491.44,773.62,491.44,-
2957100101,SMP,1,772.92,490.19,772.92,490.19,-
2957108518,SMP,1,773.19,495.75,773.19,495.75,-
2957116856,SMP,1,772.68,499.51,772.68,499.51,-
2957125129,SMP,1,773.93,497.50,773.93,497.50,-
2957133467,SMP,1,773.87,500.72,773.87,500.72,-
2957141888,SMP,1,773.22,502.71,773.22,502.71,-
2957150218,SMP,1,776.05,499.83,776.05,499.83,-
2957158557,SMP,1,773.79,504.91,773.79,504.91,-
2957166830,SMP,1,775.67,499.27,775.67,499.27,-
2957175277,SMP,1,775.64,504.58,775.64,504.58,-
2957183556,SMP,1,773.13,504.25,773.13,504.25,-
2957191884,SMP,1,778.24,507.49,778.24,507.49,-
2957200201,SMP,1,778.29,509.54,778.29,509.54,-
2957208608,SMP,1,780.31,502.26,780.31,502.26,-
2957216989,SMP,1,773.52,507.98,773.52,507.98,-
2957225321,SMP,1,780.47,508.65,780.47,508.65,-
2957233594,SMP,1,781.16,510.86,781.16,510.86,-
2957241998,SMP,1,781.11,510.19,781.11,510.19,-
2957250216,SMP,1,782.14,510.12,782.14,510.12,-
2957258622,SMP,1,782.25,520.16,782.25,520.16,-
2957266924,SMP,1,783.04,511.45,783.04,511.45,-
2957275396,SMP,1,784.38,512.78,784.38,512.78,-
2957283599,SMP,1,783.98,518.79,783.98,518.79,-
2957292007,SMP,1,783.14,520.71,783.14,520.71,-
2957300316,SMP,1,782.28,526.55,782.28,526.55,-
2957308753,SMP,1,779.10,517.02,779.10,517.02,-
2957316982,SMP,1,782.27,523.93,782.27,523.93,-
2957325377,SMP,1,781.94,523.77,781.94,523.77,-
2957333695,SMP,1,784.03,532.20,784.03,532.20,-
2957342135,SMP,1,788.77,530.18,788.77,530.18,-
2957350356,SMP,1,790.89,529.23,790.89,529.23,-
2957358725,SMP,1,788.56,534.01,788.56,534.01,-
2957367075,SMP,1,800.30,532.94,800.30,532.94,-
2957375347,SMP,1,798.22,526.29,798.22,526.29,-
2957383687,SMP,1,800.44,534.90,800.44,534.90,-
2957392119,SMP,1,805.26,533.44,805.26,533.44,-
2957400481,SMP,1,802.62,533.82,802.62,533.82,-
2957408763,SMP,1,803.63,531.32,803.63,531.32,-
2957417106,SMP,1,798.81,536.76,798.81,536.76,-
2957425472,SMP,1,801.79,531.27,801.79,531.27,-
2957433859,SMP,1,790.81,534.60,790.81,534.60,-
2957442129,SMP,1,790.69,533.22,790.69,533.22,-
2957450455,SMP,1,791.69,533.75,791.69,533.75,-
2957458838,SMP,1,792.95,533.53,792.95,533.53,-
2957467171,SMP,1,784.29,535.84,784.29,535.84,-
2957475501,SMP,1,785.76,535.51,785.76,535.51,-
2957483858,SMP,1,782.55,535.39,782.55,535.39,-
2957492236,SMP,1,784.16,535.08,784.16,535.08,-
2957500502,SMP,1,784.66,539.17,784.66,539.17,-
2957508880,SMP,1,781.52,538.61,781.52,538.61,-
2957517283,SMP,1,781.24,538.49,781.24,538.49,-
2957525582,SMP,1,780.89,536.09,780.89,536.09,-
2957533851,SMP,1,787.20,537.23,787.20,537.23,-
2957542258,SMP,1,780.35,540.43,780.35,540.43,-
2957550708,SMP,1,782.01,540.78,782.01,540.78,-
2957558992,SMP,1,780.72,538.66,780.72,538.66,-
2957567206,SMP,1,779.52,536.09,779.52,536.09,-
2957575631,SMP,1,785.49,539.37,785.49,539.37,-
2957583954,SMP,1,781.56,539.71,781.56,539.71,-
2957592546,SMP,1,777.47,543.81,777.47,543.81,-
2957600577,SMP,1,781.20,540.78,781.20,540.78,-
2957609013,SMP,1,782.66,542.13,782.66,542.13,-
2957617378,SMP,1,784.39,547.06,784.39,547.06,-
2957625610,SMP,1,784.06,543.17,784.06,543.17,-
2957633907,SMP,1,782.93,548.27,782.93,548.27,-
2957642375,SMP,1,779.16,543.31,779.16,543.31,-
2957650730,SMP,1,780.71,549.01,780.71,549.01,-
2957658945,SMP,1,783.92,547.02,783.92,547.02,-
2957667312,SMP,1,780.86,551.45,780.86,551.45,-
2957675876,SMP,1,786.61,549.22,786.61,549.22,-
2957684113,SMP,1,783.41,545.86,783.41,545.86,-
2957692399,SMP,1,788.35,547.28,788.35,547.28,-
2957700754,SMP,1,785.06,543.81,785.06,543.81,-
2957709125,SMP,1,782.10,542.43,782.10,542.43,-
2957717429,SMP,1,782.13,543.96,782.13,543.96,-
2957725747,SMP,1,785.21,539.66,785.21,539.66,-
2957734056,SMP,1,786.82,538.29,786.82,538.29,-
2957742569,SMP,1,789.61,535.78,789.61,535.78,-
2957750853,SMP,1,788.83,534.65,788.83,534.65,-
2957759129,SMP,1,791.13,533.48,791.13,533.48,-
2957767424,SMP,1,792.48,540.45,792.48,540.45,-
2957775880,SMP,1,792.47,535.71,792.47,535.71,-
2957784066,SMP,1,789.29,530.03,789.29,530.03,-
2957792546,SMP,1,786.34,536.98,786.34,536.98,-
2957800912,SMP,1,784.91,536.89,784.91,536.89,-
2957809269,SMP,1,791.80,548.15,791.80,548.15,-
2957817445,SMP,1,790.86,538.95,790.86,538.95,-
2957825793,SMP,1,789.01,534.85,789.01,534.85,-
2957834207,SMP,1,787.90,543.22,787.90,543.22,-
2957842580,SMP,1,788.34,535.09,788.34,535.09,-
2957850860,SMP,1,785.32,538.85,785.32,538.85,-
2957859211,SMP,1,785.45,534.30,785.45,534.30,-
2957867590,SMP,1,784.74,535.50,784.74,535.50,-
2957875954,SMP,1,785.68,533.43,785.68,533.43,-
2957884206,SMP,1,784.34,534.07,784.34,534.07,-
2957892555,SMP,1,785.60,536.03,785.60,536.03,-
2957900926,SMP,1,784.31,533.27,784.31,533.27,-
2957909219,SMP,1,783.32,533.17,783.32,533.17,-
2957917605,SMP,1,784.06,534.73,784.06,534.73,-
2957925979,SMP,1,783.25,533.40,783.25,533.40,-
2957934314,SMP,1,784.95,534.17,784.95,534.17,-
2957942594,SMP,1,783.80,535.15,783.80,535.15,-
2957950938,SMP,1,782.36,535.71,782.36,535.71,-
2957959339,SMP,1,783.94,535.81,783.94,535.81,-
2957967686,SMP,1,784.20,536.65,784.20,536.65,-
2957975991,SMP,1,783.55,537.53,783.55,537.53,-
2957984297,SMP,1,782.92,538.35,782.92,538.35,-
2957992751,SMP,1,782.83,538.73,782.83,538.73,-
2958001080,SMP,1,780.17,538.35,780.17,538.35,-
2958009388,SMP,1,780.94,537.73,780.94,537.73,-
2958017697,SMP,1,780.40,538.08,780.40,538.08,-
2958026051,SMP,1,776.39,538.70,776.39,538.70,-
2958034318,SMP,1,776.22,538.13,776.22,538.13,-
2958042753,SMP,1,777.37,538.30,777.37,538.30,-
2958051113,SMP,1,776.52,538.80,776.52,538.80,-
2958059490,SMP,1,771.08,539.78,771.08,539.78,-
2958067690,SMP,1,771.98,539.71,771.98,539.71,-
2958076081,SMP,1,770.86,539.47,770.86,539.47,-
2958084432,SMP,1,771.97,539.79,771.97,539.79,-
2958101063,SMP,1,773.12,539.41,773.12,539.41,-
2958109442,SMP,1,771.55,539.80,771.55,539.80,-
2958117870,SMP,1,770.51,539.94,770.51,539.94,-
2958126240,SMP,1,770.43,540.83,770.43,540.83,-
2958134437,SMP,1,773.40,543.39,773.40,543.39,-
2958142849,SMP,1,772.95,543.46,772.95,543.46,-
2958151197,SMP,1,772.24,543.97,772.24,543.97,-
2958159639,SMP,1,774.13,540.45,774.13,540.45,-
2958167826,SMP,1,773.71,542.27,773.71,542.27,-
2958176208,SMP,1,775.86,539.78,775.86,539.78,-
2958184598,SMP,1,772.60,540.36,772.60,540.36,-
2958192843,SMP,1,775.36,541.97,775.36,541.97,-
2958201307,SMP,1,773.31,544.11,773.31,544.11,-
2958209594,SMP,1,777.39,543.05,777.39,543.05,-
2958217983,SMP,1,776.69,542.03,776.69,542.03,-
2958226173,SMP,1,776.31,541.87,776.31,541.87,-
2958234585,SMP,1,779.23,543.25,779.23,543.25,-
2958243045,SMP,1,777.83,541.99,777.83,541.99,-
2958251360,SMP,1,777.40,544.83,777.40,544.83,-
2958259591,SMP,1,776.24,547.92,776.24,547.92,-
2958267923,SMP,1,780.54,547.01,780.54,547.01,-
2958276347,SMP,1,775.56,548.34,775.56,548.34,-
2958284746,SMP,1,775.88,549.34,775.88,549.34,-
2958292967,SMP,1,770.59,552.34,770.59,552.34,-
2958301735,SMP,1,768.83,549.97,768.83,549.97,-
2958309728,SMP,1,768.48,552.67,768.48,552.67,-
2958317992,SMP,1,762.39,552.83,762.39,552.83,-
2958326320,SMP,1,766.43,552.10,766.43,552.10,-
2958334674,SMP,1,765.96,550.74,765.96,550.74,-
2958343099,SMP,1,766.46,551.45,766.46,551.45,-
2958351337,SMP,1,758.92,554.05,758.92,554.05,-
2958359701,SMP,1,758.34,555.45,758.34,555.45,-
2958384737,SMP,1,755.33,556.99,755.33,556.99,-
2958393129,SMP,1,755.36,559.81,755.36,559.81,-
2958401452,SMP,1,758.23,559.29,758.23,559.29,-
2958409822,SMP,1,749.10,561.05,749.10,561.05,-
2958418098,SMP,1,751.54,547.93,751.54,547.93,-
2958426509,SMP,1,747.33,561.39,747.33,561.39,-
2958434844,SMP,1,745.25,564.02,745.25,564.02,-
2958443086,SMP,1,742.89,561.41,742.89,561.41,-
2958451472,SMP,1,743.90,558.47,743.90,558.47,-
2958459814,SMP,1,744.31,558.46,744.31,558.46,-
2958468201,SMP,1,854.94,606.54,854.94,606.54,-
2958476439,SMP,1,510.91,688.99,510.91,688.99,-
2958493236,SMP,1,0.00,0.00,0.00,0.00,-
2958501610,SMP,1,0.00,0.00,0.00,0.00,-
2958509857,SMP,1,0.00,0.00,0.00,0.00,-
2958518184,SMP,1,0.00,0.00,0.00,0.00,-
2958526608,SMP,1,0.00,0.00,0.00,0.00,-
2958534934,SMP,1,0.00,0.00,0.00,0.00,-
2958543234,SMP,1,0.00,0.00,0.00,0.00,-
2958551580,SMP,1,0.00,0.00,0.00,0.00,-
2958559988,SMP,1,0.00,0.00,0.00,0.00,-
2958568324,SMP,1,0.00,0.00,0.00,0.00,-
2958576605,SMP,1,0.00,0.00,0.00,0.00,-
2958584945,SMP,1,0.00,0.00,0.00,0.00,-
2958593324,SMP,1,0.00,0.00,0.00,0.00,-
2958601635,SMP,1,0.00,0.00,0.00,0.00,-
2958609994,SMP,1,0.00,0.00,0.00,0.00,-
2958618333,SMP,1,0.00,0.00,0.00,0.00,-
2958626756,SMP,1,0.00,0.00,0.00,0.00,-
2958634974,SMP,1,0.00,0.00,0.00,0.00,-
2958643357,SMP,1,0.00,0.00,0.00,0.00,-
2958651697,SMP,1,0.00,0.00,0.00,0.00,-
2958660063,SMP,1,0.00,0.00,0.00,0.00,-
2958668275,SMP,1,0.00,0.00,0.00,0.00,-
2958676764,SMP,1,0.00,0.00,0.00,0.00,-
2958685110,SMP,1,0.00,0.00,0.00,0.00,-
2958693457,SMP,1,0.00,0.00,0.00,0.00,-
2958701725,SMP,1,0.00,0.00,0.00,0.00,-
2958710114,SMP,1,0.00,0.00,0.00,0.00,-
2958718442,SMP,1,0.00,0.00,0.00,0.00,-
2958726705,SMP,1,0.00,0.00,0.00,0.00,-
2958735034,SMP,1,0.00,0.00,0.00,0.00,-
2958743503,SMP,1,0.00,0.00,0.00,0.00,-
2958751818,SMP,1,0.00,0.00,0.00,0.00,-
2958760070,SMP,1,0.00,0.00,0.00,0.00,-
2958768449,SMP,1,0.00,0.00,0.00,0.00,-
2958776857,SMP,1,0.00,0.00,0.00,0.00,-
2958785183,SMP,1,0.00,0.00,0.00,0.00,-
2958793515,SMP,1,0.00,0.00,0.00,0.00,-
2958801889,SMP,1,0.00,0.00,0.00,0.00,-
2958810227,SMP,1,0.00,0.00,0.00,0.00,-
2958818593,SMP,1,0.00,0.00,0.00,0.00,-
2958826784,SMP,1,0.00,0.00,0.00,0.00,-
2958835148,SMP,1,0.00,0.00,0.00,0.00,-
2958843858,SMP,1,0.00,0.00,0.00,0.00,-
2958851809,SMP,1,0.00,0.00,0.00,0.00,-
2958860150,SMP,1,0.00,0.00,0.00,0.00,-
2958868618,SMP,1,0.00,0.00,0.00,0.00,-
2958877022,SMP,1,0.00,0.00,0.00,0.00,-
2959051704,SMP,1,0.00,0.00,0.00,0.00,-
2959101483,SMP,1,0.00,0.00,0.00,0.00,-
2959151402,SMP,1,0.00,0.00,0.00,0.00,-
2959201505,SMP,1,0.00,0.00,0.00,0.00,-
2959251475,SMP,1,0.00,0.00,0.00,0.00,-
2959302034,SMP,1,0.00,0.00,0.00,0.00,-
2959351553,SMP,1,0.00,0.00,0.00,0.00,-
2959401569,SMP,1,0.00,0.00,0.00,0.00,-
2959451594,SMP,1,0.00,0.00,0.00,0.00,-
2959501628,SMP,1,0.00,0.00,0.00,0.00,-
2959551629,SMP,1,0.00,0.00,0.00,0.00,-
2959602195,SMP,1,0.00,0.00,0.00,0.00,-
2959651698,SMP,1,0.00,0.00,0.00,0.00,-
2959701714,SMP,1,0.00,0.00,0.00,0.00,-
2959751759,SMP,1,0.00,0.00,0.00,0.00,-
2959802145,SMP,1,0.00,0.00,0.00,0.00,-
2959851818,SMP,1,0.00,0.00,0.00,0.00,-
2959901823,SMP,1,0.00,0.00,0.00,0.00,-
2959951783,SMP,1,0.00,0.00,0.00,0.00,-
2960001900,SMP,1,0.00,0.00,0.00,0.00,-
2960052213,SMP,1,0.00,0.00,0.00,0.00,-
2960101899,SMP,1,0.00,0.00,0.00,0.00,-
2960151908,SMP,1,0.00,0.00,0.00,0.00,-
2960202170,SMP,1,0.00,0.00,0.00,0.00,-
2960251899,SMP,1,0.00,0.00,0.00,0.00,-
2960302041,SMP,1,0.00,0.00,0.00,0.00,-
2960352028,SMP,1,0.00,0.00,0.00,0.00,-
2960402075,SMP,1,0.00,0.00,0.00,0.00,-
2960452053,SMP,1,0.00,0.00,0.00,0.00,-
2960502052,SMP,1,0.00,0.00,0.00,0.00,-
2960552343,SMP,1,0.00,0.00,0.00,0.00,-
2960602202,SMP,1,0.00,0.00,0.00,0.00,-
2960652140,SMP,1,0.00,0.00,0.00,0.00,-
