## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0723-0809\080912_06-eye_data.idf
## Date:	09.08.2012 18:35:48
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	6663
## Reversed:	none
## [Run]
## Subject:	080912_06
## Description:	Run114
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
4715607961,SMP,1,821.98,464.37,821.98,464.37,-
4715616374,SMP,1,822.56,475.67,822.56,475.67,-
4715624713,SMP,1,820.63,483.14,820.63,483.14,-
4715633197,SMP,1,821.86,476.35,821.86,476.35,-
4715641338,SMP,1,820.20,485.66,820.20,485.66,-
4715649748,SMP,1,820.52,489.89,820.52,489.89,-
4715658112,SMP,1,816.92,492.31,816.92,492.31,-
4715666472,SMP,1,816.56,487.42,816.56,487.42,-
4715674723,SMP,1,807.34,493.97,807.34,493.97,-
4715683161,SMP,1,813.65,493.56,813.65,493.56,-
4715691488,SMP,1,792.25,342.35,792.25,342.35,-
4715699721,SMP,1,0.00,0.00,0.00,0.00,-
4715708095,SMP,1,0.00,0.00,0.00,0.00,-
4715716504,SMP,1,0.00,0.00,0.00,0.00,-
4715724840,SMP,1,0.00,0.00,0.00,0.00,-
4715733126,SMP,1,0.00,0.00,0.00,0.00,-
4715742137,SMP,1,777.46,725.03,777.46,725.03,-
4715749869,SMP,1,809.64,546.30,809.64,546.30,-
4715758610,SMP,1,0.00,0.00,0.00,0.00,-
4715766491,SMP,1,0.00,0.00,0.00,0.00,-
4715774938,SMP,1,0.00,0.00,0.00,0.00,-
4715783247,SMP,1,0.00,0.00,0.00,0.00,-
4715791607,SMP,1,0.00,0.00,0.00,0.00,-
4715799910,SMP,1,0.00,0.00,0.00,0.00,-
4715808726,SMP,1,0.00,0.00,0.00,0.00,-
4715816600,SMP,1,0.00,0.00,0.00,0.00,-
4715824965,SMP,1,0.00,0.00,0.00,0.00,-
4715833246,SMP,1,0.00,0.00,0.00,0.00,-
4715841713,SMP,1,0.00,0.00,0.00,0.00,-
4715850026,SMP,1,0.00,0.00,0.00,0.00,-
4715858244,SMP,1,0.00,0.00,0.00,0.00,-
4715866607,SMP,1,0.00,0.00,0.00,0.00,-
4715874996,SMP,1,0.00,0.00,0.00,0.00,-
4715883359,SMP,1,0.00,0.00,0.00,0.00,-
4715891567,SMP,1,0.00,0.00,0.00,0.00,-
4715899919,SMP,1,0.00,0.00,0.00,0.00,-
4715908361,SMP,1,0.00,0.00,0.00,0.00,-
4715916763,SMP,1,0.00,0.00,0.00,0.00,-
4715924996,SMP,1,0.00,0.00,0.00,0.00,-
4715933367,SMP,1,0.00,0.00,0.00,0.00,-
4715941809,SMP,1,0.00,0.00,0.00,0.00,-
4715950128,SMP,1,0.00,0.00,0.00,0.00,-
4715958360,SMP,1,0.00,0.00,0.00,0.00,-
4715966694,SMP,1,0.00,0.00,0.00,0.00,-
4715975096,SMP,1,0.00,0.00,0.00,0.00,-
4715983359,SMP,1,0.00,0.00,0.00,0.00,-
4715991790,SMP,1,0.00,0.00,0.00,0.00,-
4716000105,SMP,1,0.00,0.00,0.00,0.00,-
4716008846,SMP,1,0.00,0.00,0.00,0.00,-
4716016741,SMP,1,0.00,0.00,0.00,0.00,-
4716025087,SMP,1,0.00,0.00,0.00,0.00,-
4716033495,SMP,1,0.00,0.00,0.00,0.00,-
4716041853,SMP,1,0.00,0.00,0.00,0.00,-
4716050111,SMP,1,0.00,0.00,0.00,0.00,-
4716058483,SMP,1,0.00,0.00,0.00,0.00,-
4716066836,SMP,1,0.00,0.00,0.00,0.00,-
4716075498,SMP,1,0.00,0.00,0.00,0.00,-
4716083497,SMP,1,0.00,0.00,0.00,0.00,-
4716091817,SMP,1,0.00,0.00,0.00,0.00,-
4716100179,SMP,1,0.00,0.00,0.00,0.00,-
4716108482,SMP,1,0.00,0.00,0.00,0.00,-
4716116868,SMP,1,0.00,0.00,0.00,0.00,-
4716125227,SMP,1,0.00,0.00,0.00,0.00,-
4716133572,SMP,1,0.00,0.00,0.00,0.00,-
4716141834,SMP,1,0.00,0.00,0.00,0.00,-
4716150358,SMP,1,0.00,0.00,0.00,0.00,-
4716316530,SMP,1,0.00,0.00,0.00,0.00,-
4716366445,SMP,1,0.00,0.00,0.00,0.00,-
4716416416,SMP,1,0.00,0.00,0.00,0.00,-
4716466441,SMP,1,0.00,0.00,0.00,0.00,-
4716516423,SMP,1,0.00,0.00,0.00,0.00,-
4716566460,SMP,1,0.00,0.00,0.00,0.00,-
4716616650,SMP,1,0.00,0.00,0.00,0.00,-
4716666577,SMP,1,0.00,0.00,0.00,0.00,-
4716716673,SMP,1,0.00,0.00,0.00,0.00,-
4716766579,SMP,1,0.00,0.00,0.00,0.00,-
4716816552,SMP,1,0.00,0.00,0.00,0.00,-
4716866605,SMP,1,0.00,0.00,0.00,0.00,-
4716916835,SMP,1,0.00,0.00,0.00,0.00,-
4716966709,SMP,1,0.00,0.00,0.00,0.00,-
4717016670,SMP,1,0.00,0.00,0.00,0.00,-
4717066690,SMP,1,0.00,0.00,0.00,0.00,-
4717116880,SMP,1,0.00,0.00,0.00,0.00,-
4717166825,SMP,1,0.00,0.00,0.00,0.00,-
4717216777,SMP,1,0.00,0.00,0.00,0.00,-
4717266839,SMP,1,0.00,0.00,0.00,0.00,-
4717316810,SMP,1,0.00,0.00,0.00,0.00,-
4717366935,SMP,1,0.00,0.00,0.00,0.00,-
4717416879,SMP,1,0.00,0.00,0.00,0.00,-
4717466902,SMP,1,0.00,0.00,0.00,0.00,-
4717517081,SMP,1,0.00,0.00,0.00,0.00,-
4717567053,SMP,1,0.00,0.00,0.00,0.00,-
4717617269,SMP,1,0.00,0.00,0.00,0.00,-
4717666987,SMP,1,0.00,0.00,0.00,0.00,-
4717717038,SMP,1,0.00,0.00,0.00,0.00,-
4717767069,SMP,1,0.00,0.00,0.00,0.00,-
4717817466,SMP,1,0.00,0.00,0.00,0.00,-
4717867326,SMP,1,0.00,0.00,0.00,0.00,-
4717917284,SMP,1,0.00,0.00,0.00,0.00,-
4717967276,SMP,1,0.00,0.00,0.00,0.00,-
4718017112,SMP,1,0.00,0.00,0.00,0.00,-
4718067345,SMP,1,0.00,0.00,0.00,0.00,-
4718117198,SMP,1,0.00,0.00,0.00,0.00,-
4718167322,SMP,1,0.00,0.00,0.00,0.00,-
4718217274,SMP,1,0.00,0.00,0.00,0.00,-
4718267297,SMP,1,0.00,0.00,0.00,0.00,-
4718317617,SMP,1,0.00,0.00,0.00,0.00,-
4718367414,SMP,1,0.00,0.00,0.00,0.00,-
4718417385,SMP,1,0.00,0.00,0.00,0.00,-
4718467402,SMP,1,0.00,0.00,0.00,0.00,-
4718517389,SMP,1,0.00,0.00,0.00,0.00,-
4718567512,SMP,1,0.00,0.00,0.00,0.00,-
4718617494,SMP,1,0.00,0.00,0.00,0.00,-
4718667502,SMP,1,0.00,0.00,0.00,0.00,-
4718717732,SMP,1,0.00,0.00,0.00,0.00,-
4718767519,SMP,1,0.00,0.00,0.00,0.00,-
4718817470,SMP,1,0.00,0.00,0.00,0.00,-
4718867636,SMP,1,0.00,0.00,0.00,0.00,-
4718917729,SMP,1,0.00,0.00,0.00,0.00,-
4718967661,SMP,1,0.00,0.00,0.00,0.00,-
4719017567,SMP,1,0.00,0.00,0.00,0.00,-
4719067634,SMP,1,0.00,0.00,0.00,0.00,-
4719118308,SMP,1,0.00,0.00,0.00,0.00,-
4719167766,SMP,1,0.00,0.00,0.00,0.00,-
4719217714,SMP,1,0.00,0.00,0.00,0.00,-
4719267751,SMP,1,0.00,0.00,0.00,0.00,-
4719340835,SMP,1,0.00,0.00,0.00,0.00,-
4719348789,SMP,1,0.00,0.00,0.00,0.00,-
4719357149,SMP,1,0.00,0.00,0.00,0.00,-
4719365548,SMP,1,0.00,0.00,0.00,0.00,-
4719373882,SMP,1,0.00,0.00,0.00,0.00,-
4719382737,SMP,1,0.00,0.00,0.00,0.00,-
4719390596,SMP,1,0.00,0.00,0.00,0.00,-
4719398920,SMP,1,0.00,0.00,0.00,0.00,-
4719407271,SMP,1,0.00,0.00,0.00,0.00,-
4719415526,SMP,1,0.00,0.00,0.00,0.00,-
4719423839,SMP,1,0.00,0.00,0.00,0.00,-
4719432255,SMP,1,0.00,0.00,0.00,0.00,-
4719440515,SMP,1,0.00,0.00,0.00,0.00,-
4719448930,SMP,1,0.00,0.00,0.00,0.00,-
4719457244,SMP,1,0.00,0.00,0.00,0.00,-
4719465657,SMP,1,0.00,0.00,0.00,0.00,-
4719473872,SMP,1,0.00,0.00,0.00,0.00,-
4719482328,SMP,1,0.00,0.00,0.00,0.00,-
4719490722,SMP,1,0.00,0.00,0.00,0.00,-
4719499033,SMP,1,0.00,0.00,0.00,0.00,-
4719507245,SMP,1,0.00,0.00,0.00,0.00,-
4719515626,SMP,1,0.00,0.00,0.00,0.00,-
4719523996,SMP,1,0.00,0.00,0.00,0.00,-
4719532559,SMP,1,0.00,0.00,0.00,0.00,-
4719540679,SMP,1,0.00,0.00,0.00,0.00,-
4719549029,SMP,1,0.00,0.00,0.00,0.00,-
4719557408,SMP,1,0.00,0.00,0.00,0.00,-
4719565620,SMP,1,0.00,0.00,0.00,0.00,-
4719574008,SMP,1,0.00,0.00,0.00,0.00,-
4719582389,SMP,1,0.00,0.00,0.00,0.00,-
4719590740,SMP,1,0.00,0.00,0.00,0.00,-
4719599047,SMP,1,0.00,0.00,0.00,0.00,-
4719607419,SMP,1,0.00,0.00,0.00,0.00,-
4719615756,SMP,1,0.00,0.00,0.00,0.00,-
4719624126,SMP,1,0.00,0.00,0.00,0.00,-
4719632403,SMP,1,0.00,0.00,0.00,0.00,-
4719640750,SMP,1,0.00,0.00,0.00,0.00,-
4719649178,SMP,1,0.00,0.00,0.00,0.00,-
4719657483,SMP,1,0.00,0.00,0.00,0.00,-
4719665781,SMP,1,0.00,0.00,0.00,0.00,-
4719674094,SMP,1,0.00,0.00,0.00,0.00,-
4719840541,SMP,1,0.00,0.00,0.00,0.00,-
4719913371,SMP,1,0.00,0.00,0.00,0.00,-
4719921288,SMP,1,0.00,0.00,0.00,0.00,-
4719929606,SMP,1,0.00,0.00,0.00,0.00,-
4719937965,SMP,1,0.00,0.00,0.00,0.00,-
4719946328,SMP,1,0.00,0.00,0.00,0.00,-
4719954657,SMP,1,0.00,0.00,0.00,0.00,-
4719962987,SMP,1,0.00,0.00,0.00,0.00,-
4719971376,SMP,1,0.00,0.00,0.00,0.00,-
4719979763,SMP,1,0.00,0.00,0.00,0.00,-
4719987981,SMP,1,0.00,0.00,0.00,0.00,-
4719996597,SMP,1,0.00,0.00,0.00,0.00,-
4720004765,SMP,1,0.00,0.00,0.00,0.00,-
4720013132,SMP,1,0.00,0.00,0.00,0.00,-
4720021415,SMP,1,0.00,0.00,0.00,0.00,-
4720029768,SMP,1,0.00,0.00,0.00,0.00,-
4720038156,SMP,1,0.00,0.00,0.00,0.00,-
