## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0703-0719\071112_11-eye_data.idf
## Date:	11.07.2012 21:37:44
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	2891
## Reversed:	none
## [Run]
## Subject:	071112_11
## Description:	Run65
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
12713156252,SMP,1,508.37,739.64,508.37,739.64,-
12713164545,SMP,1,515.47,739.00,515.47,739.00,-
12713172842,SMP,1,506.80,745.00,506.80,745.00,-
12713181820,SMP,1,513.43,746.46,513.43,746.46,-
12713189622,SMP,1,514.22,749.79,514.22,749.79,-
12713197980,SMP,1,513.44,746.35,513.44,746.35,-
12713206216,SMP,1,516.80,745.21,516.80,745.21,-
12713214841,SMP,1,518.59,747.56,518.59,747.56,-
12713223004,SMP,1,517.26,746.90,517.26,746.90,-
12713231362,SMP,1,516.85,750.54,516.85,750.54,-
12713239589,SMP,1,517.42,750.35,517.42,750.35,-
12713247986,SMP,1,517.75,751.48,517.75,751.48,-
12713256348,SMP,1,516.81,752.76,516.81,752.76,-
12713264527,SMP,1,515.89,749.64,515.89,749.64,-
12713272973,SMP,1,512.89,750.15,512.89,750.15,-
12713281354,SMP,1,510.42,749.61,510.42,749.61,-
12713289730,SMP,1,510.16,750.37,510.16,750.37,-
12713297965,SMP,1,508.90,749.41,508.90,749.41,-
12713306342,SMP,1,507.63,747.18,507.63,747.18,-
12713314724,SMP,1,506.93,746.18,506.93,746.18,-
12713323125,SMP,1,508.19,744.99,508.19,744.99,-
12713331326,SMP,1,511.36,743.59,511.36,743.59,-
12713339710,SMP,1,510.63,740.56,510.63,740.56,-
12713348089,SMP,1,511.18,741.02,511.18,741.02,-
12713356469,SMP,1,513.99,743.59,513.99,743.59,-
12713364711,SMP,1,517.78,743.20,517.78,743.20,-
12713373094,SMP,1,516.85,742.00,516.85,742.00,-
12713382048,SMP,1,520.08,742.14,520.08,742.14,-
12713389749,SMP,1,519.68,741.39,519.68,741.39,-
12713398105,SMP,1,529.43,732.02,529.43,732.02,-
12713406450,SMP,1,605.90,648.14,605.90,648.14,-
12713414826,SMP,1,666.25,580.64,666.25,580.64,-
12713423128,SMP,1,702.60,528.36,702.60,528.36,-
12713431415,SMP,1,708.58,509.69,708.58,509.69,-
12713439870,SMP,1,716.18,507.40,716.18,507.40,-
12713448248,SMP,1,719.41,502.74,719.41,502.74,-
12713456513,SMP,1,722.62,492.82,722.62,492.82,-
12713464846,SMP,1,725.62,507.09,725.62,507.09,-
12713473255,SMP,1,725.61,497.71,725.61,497.71,-
12713481613,SMP,1,728.62,494.47,728.62,494.47,-
12713489867,SMP,1,726.74,495.52,726.74,495.52,-
12713498212,SMP,1,730.70,495.40,730.70,495.40,-
12713506574,SMP,1,730.61,491.01,730.61,491.01,-
12713514979,SMP,1,731.30,486.97,731.30,486.97,-
12713523276,SMP,1,732.51,489.53,732.51,489.53,-
12713531569,SMP,1,732.40,484.37,732.40,484.37,-
12713539942,SMP,1,731.50,484.38,731.50,484.38,-
12713548245,SMP,1,730.69,486.05,730.69,486.05,-
12713556576,SMP,1,730.07,487.99,730.07,487.99,-
12713564953,SMP,1,730.37,489.36,730.37,489.36,-
12713573343,SMP,1,728.81,486.64,728.81,486.64,-
12713582331,SMP,1,730.66,485.52,730.66,485.52,-
12713589993,SMP,1,730.06,482.66,730.06,482.66,-
12713598345,SMP,1,729.69,487.51,729.69,487.51,-
12713606726,SMP,1,728.89,486.31,728.89,486.31,-
12713614942,SMP,1,730.80,487.51,730.80,487.51,-
12713623385,SMP,1,730.14,488.70,730.14,488.70,-
12713631725,SMP,1,731.89,490.62,731.89,490.62,-
12713640089,SMP,1,734.25,491.38,734.25,491.38,-
12713648281,SMP,1,733.86,489.19,733.86,489.19,-
12713656749,SMP,1,734.88,488.71,734.88,488.71,-
12713665069,SMP,1,735.50,489.43,735.50,489.43,-
12713673482,SMP,1,736.54,489.37,736.54,489.37,-
12713681872,SMP,1,734.55,489.66,734.55,489.66,-
12713690096,SMP,1,735.92,487.62,735.92,487.62,-
12713698483,SMP,1,736.47,486.99,736.47,486.99,-
12713706731,SMP,1,736.83,487.54,736.83,487.54,-
12713715102,SMP,1,736.37,486.26,736.37,486.26,-
12713723463,SMP,1,736.43,483.67,736.43,483.67,-
12713731809,SMP,1,736.14,484.62,736.14,484.62,-
12713740021,SMP,1,737.13,483.42,737.13,483.42,-
12713748484,SMP,1,736.25,482.81,736.25,482.81,-
12713756869,SMP,1,737.75,483.61,737.75,483.61,-
12713765200,SMP,1,736.41,484.14,736.41,484.14,-
12713773439,SMP,1,738.98,486.09,738.98,486.09,-
12713781814,SMP,1,741.63,487.51,741.63,487.51,-
12713790249,SMP,1,738.39,486.78,738.39,486.78,-
12713798449,SMP,1,743.38,486.88,743.38,486.88,-
12713806820,SMP,1,742.67,486.45,742.67,486.45,-
12713815237,SMP,1,743.35,489.12,743.35,489.12,-
12713823592,SMP,1,741.26,489.89,741.26,489.89,-
12713831804,SMP,1,742.94,489.24,742.94,489.24,-
12713840235,SMP,1,744.27,489.07,744.27,489.07,-
12713848574,SMP,1,742.19,489.64,742.19,489.64,-
12713856986,SMP,1,742.19,484.96,742.19,484.96,-
12713865199,SMP,1,743.55,486.89,743.55,486.89,-
12713873581,SMP,1,739.77,487.89,739.77,487.89,-
12713881927,SMP,1,740.72,488.95,740.72,488.95,-
12713890365,SMP,1,739.53,490.63,739.53,490.63,-
12713898612,SMP,1,740.19,488.56,740.19,488.56,-
12713906929,SMP,1,737.64,487.75,737.64,487.75,-
12713915757,SMP,1,738.15,486.86,738.15,486.86,-
12713923691,SMP,1,740.96,487.75,740.96,487.75,-
12713931974,SMP,1,740.83,490.61,740.83,490.61,-
12713940351,SMP,1,739.92,488.87,739.92,488.87,-
12713948728,SMP,1,739.50,491.09,739.50,491.09,-
12713956973,SMP,1,738.26,490.34,738.26,490.34,-
12713965356,SMP,1,741.88,489.72,741.88,489.72,-
12713973678,SMP,1,741.36,489.20,741.36,489.20,-
12713982093,SMP,1,741.77,488.42,741.77,488.42,-
12713990357,SMP,1,742.34,488.68,742.34,488.68,-
12713998735,SMP,1,740.11,489.40,740.11,489.40,-
12714007056,SMP,1,742.91,488.06,742.91,488.06,-
12714015990,SMP,1,728.30,478.74,728.30,478.74,-
12714023706,SMP,1,636.96,457.45,636.96,457.45,-
12714032096,SMP,1,546.67,392.34,546.67,392.34,-
12714040453,SMP,1,467.46,349.23,467.46,349.23,-
12714048880,SMP,1,372.56,289.05,372.56,289.05,-
12714057115,SMP,1,343.13,283.61,343.13,283.61,-
12714065428,SMP,1,311.70,280.19,311.70,280.19,-
12714073909,SMP,1,315.57,280.84,315.57,280.84,-
12714082091,SMP,1,298.39,273.64,298.39,273.64,-
12714090489,SMP,1,307.61,267.72,307.61,267.72,-
12714098839,SMP,1,302.72,273.24,302.72,273.24,-
12714107201,SMP,1,300.29,267.08,300.29,267.08,-
12714115492,SMP,1,307.57,271.18,307.57,271.18,-
12714123856,SMP,1,309.23,265.83,309.23,265.83,-
12714132183,SMP,1,307.70,266.26,307.70,266.26,-
12714140507,SMP,1,305.73,260.80,305.73,260.80,-
12714148782,SMP,1,304.04,266.36,304.04,266.36,-
12714157279,SMP,1,304.83,266.49,304.83,266.49,-
12714165584,SMP,1,306.13,265.05,306.13,265.05,-
12714173967,SMP,1,305.90,266.57,305.90,266.57,-
12714182241,SMP,1,302.36,268.60,302.36,268.60,-
12714190599,SMP,1,306.18,270.66,306.18,270.66,-
12714199066,SMP,1,306.43,275.08,306.43,275.08,-
12714207224,SMP,1,307.01,278.34,307.01,278.34,-
12714216110,SMP,1,305.33,285.25,305.33,285.25,-
12714223981,SMP,1,302.59,283.44,302.59,283.44,-
12714232334,SMP,1,306.39,285.21,306.39,285.21,-
12714240562,SMP,1,302.60,289.44,302.60,289.44,-
12714248995,SMP,1,303.91,287.83,303.91,287.83,-
12714257364,SMP,1,298.08,287.59,298.08,287.59,-
12714265735,SMP,1,255.71,330.99,255.71,330.99,-
12714282318,SMP,1,296.55,291.38,296.55,291.38,-
12714290665,SMP,1,292.74,290.97,292.74,290.97,-
12714299061,SMP,1,288.09,290.14,288.09,290.14,-
12714307289,SMP,1,281.07,290.38,281.07,290.38,-
12714315726,SMP,1,282.77,286.83,282.77,286.83,-
12714324050,SMP,1,279.74,289.87,279.74,289.87,-
12714332357,SMP,1,282.33,288.21,282.33,288.21,-
12714340719,SMP,1,280.30,285.69,280.30,285.69,-
12714349106,SMP,1,278.28,283.58,278.28,283.58,-
12714357460,SMP,1,279.93,284.33,279.93,284.33,-
12714365683,SMP,1,280.91,284.99,280.91,284.99,-
12714374070,SMP,1,279.53,280.66,279.53,280.66,-
12714382452,SMP,1,276.80,276.72,276.80,276.72,-
12714390801,SMP,1,274.68,266.02,274.68,266.02,-
12714399072,SMP,1,277.01,269.55,277.01,269.55,-
12714407426,SMP,1,274.61,267.32,274.61,267.32,-
12714416248,SMP,1,278.03,267.56,278.03,267.56,-
12714424194,SMP,1,276.54,265.33,276.54,265.33,-
12714432473,SMP,1,274.09,260.94,274.09,260.94,-
12714440840,SMP,1,263.84,347.27,263.84,347.27,-
12714449202,SMP,1,252.91,349.33,252.91,349.33,-
12714457456,SMP,1,255.86,332.54,255.86,332.54,-
12714465846,SMP,1,238.04,342.13,238.04,342.13,-
12714474212,SMP,1,250.32,343.62,250.32,343.62,-
12714483022,SMP,1,238.23,346.47,238.23,346.47,-
12714490813,SMP,1,253.67,354.54,253.67,354.54,-
12714499177,SMP,1,247.56,344.01,247.56,344.01,-
12714507570,SMP,1,238.89,352.93,238.89,352.93,-
12714515982,SMP,1,236.03,349.37,236.03,349.37,-
12714524272,SMP,1,238.24,349.81,238.24,349.81,-
12714532572,SMP,1,220.58,345.35,220.58,345.35,-
12714540923,SMP,1,92.43,343.61,92.43,343.61,-
12714549870,SMP,1,0.83,0.00,0.83,0.00,-
12714557604,SMP,1,0.41,0.00,0.41,0.00,-
12714565934,SMP,1,0.27,0.00,0.27,0.00,-
12714574296,SMP,1,0.20,0.00,0.20,0.00,-
12714582725,SMP,1,0.16,0.00,0.16,0.00,-
12714590980,SMP,1,0.13,0.00,0.13,0.00,-
12714599485,SMP,1,0.11,0.00,0.11,0.00,-
12714607718,SMP,1,0.09,0.00,0.09,0.00,-
12714616555,SMP,1,0.08,0.00,0.08,0.00,-
12714624381,SMP,1,0.07,0.00,0.07,0.00,-
12714632702,SMP,1,0.00,0.00,0.00,0.00,-
12714641128,SMP,1,0.00,0.00,0.00,0.00,-
12714649285,SMP,1,0.00,0.00,0.00,0.00,-
12714657738,SMP,1,0.00,0.00,0.00,0.00,-
12714666068,SMP,1,0.00,0.00,0.00,0.00,-
12714674433,SMP,1,0.00,0.00,0.00,0.00,-
12714682710,SMP,1,0.00,0.00,0.00,0.00,-
12714691064,SMP,1,0.00,0.00,0.00,0.00,-
12714699425,SMP,1,0.00,0.00,0.00,0.00,-
12714707772,SMP,1,0.00,0.00,0.00,0.00,-
12714716626,SMP,1,0.00,0.00,0.00,0.00,-
12714724482,SMP,1,0.00,0.00,0.00,0.00,-
12714732793,SMP,1,0.00,0.00,0.00,0.00,-
12714741159,SMP,1,0.00,0.00,0.00,0.00,-
12714749451,SMP,1,0.00,0.00,0.00,0.00,-
12714757835,SMP,1,0.00,0.00,0.00,0.00,-
12714766154,SMP,1,0.00,0.00,0.00,0.00,-
12714774474,SMP,1,0.00,0.00,0.00,0.00,-
12714782827,SMP,1,0.00,0.00,0.00,0.00,-
12714791387,SMP,1,0.00,0.00,0.00,0.00,-
12714799599,SMP,1,0.00,0.00,0.00,0.00,-
12714807809,SMP,1,0.00,0.00,0.00,0.00,-
12714816190,SMP,1,0.00,0.00,0.00,0.00,-
12714824576,SMP,1,0.00,0.00,0.00,0.00,-
12714832964,SMP,1,0.00,0.00,0.00,0.00,-
12714841181,SMP,1,0.00,0.00,0.00,0.00,-
12714849824,SMP,1,0.00,0.00,0.00,0.00,-
12714858033,SMP,1,0.00,0.00,0.00,0.00,-
12714866283,SMP,1,0.00,0.00,0.00,0.00,-
12714874585,SMP,1,0.00,0.00,0.00,0.00,-
12714882965,SMP,1,0.00,0.00,0.00,0.00,-
12714891322,SMP,1,0.00,0.00,0.00,0.00,-
12714899522,SMP,1,0.00,0.00,0.00,0.00,-
12714907948,SMP,1,0.00,0.00,0.00,0.00,-
12714916378,SMP,1,0.00,0.00,0.00,0.00,-
12714924692,SMP,1,0.00,0.00,0.00,0.00,-
12714932947,SMP,1,0.00,0.00,0.00,0.00,-
12714941283,SMP,1,0.00,0.00,0.00,0.00,-
12715107660,SMP,1,0.00,0.00,0.00,0.00,-
12715157498,SMP,1,0.00,0.00,0.00,0.00,-
12715207590,SMP,1,0.00,0.00,0.00,0.00,-
12715257581,SMP,1,0.00,0.00,0.00,0.00,-
12715307567,SMP,1,0.00,0.00,0.00,0.00,-
12715357528,SMP,1,0.00,0.00,0.00,0.00,-
12715407567,SMP,1,0.00,0.00,0.00,0.00,-
12715457711,SMP,1,0.00,0.00,0.00,0.00,-
12715507682,SMP,1,0.00,0.00,0.00,0.00,-
12715557614,SMP,1,0.00,0.00,0.00,0.00,-
12715607664,SMP,1,0.00,0.00,0.00,0.00,-
12715658273,SMP,1,0.00,0.00,0.00,0.00,-
12715730669,SMP,1,892.93,121.19,892.93,121.19,-
12715738784,SMP,1,887.35,121.60,887.35,121.60,-
12715746984,SMP,1,892.12,123.21,892.12,123.21,-
12715755406,SMP,1,892.99,123.92,892.99,123.92,-
12715763815,SMP,1,893.25,123.77,893.25,123.77,-
12715772214,SMP,1,895.13,130.42,895.13,130.42,-
12715780428,SMP,1,891.38,139.66,891.38,139.66,-
12715788816,SMP,1,890.46,161.78,890.46,161.78,-
12715797183,SMP,1,894.79,161.96,894.79,161.96,-
12715805537,SMP,1,894.97,174.56,894.97,174.56,-
12715813800,SMP,1,895.86,184.37,895.86,184.37,-
12715822178,SMP,1,899.85,192.49,899.85,192.49,-
12715830521,SMP,1,895.57,195.90,895.57,195.90,-
12715838921,SMP,1,892.04,201.91,892.04,201.91,-
12715847293,SMP,1,891.81,208.05,891.81,208.05,-
12715855570,SMP,1,893.60,212.69,893.60,212.69,-
12715864168,SMP,1,891.41,206.67,891.41,206.67,-
12715872169,SMP,1,890.63,208.45,890.63,208.45,-
12715880525,SMP,1,897.18,216.45,897.18,216.45,-
12715888916,SMP,1,894.09,219.62,894.09,219.62,-
12715897262,SMP,1,891.05,222.87,891.05,222.87,-
12715905511,SMP,1,887.94,226.75,887.94,226.75,-
12715913958,SMP,1,880.31,230.96,880.31,230.96,-
12715922323,SMP,1,887.87,235.57,887.87,235.57,-
12715930681,SMP,1,886.23,236.95,886.23,236.95,-
12715938924,SMP,1,882.20,240.75,882.20,240.75,-
12715947297,SMP,1,882.50,241.72,882.50,241.72,-
12715955657,SMP,1,881.54,242.13,881.54,242.13,-
12715964050,SMP,1,878.33,246.38,878.33,246.38,-
12715972432,SMP,1,876.28,248.81,876.28,248.81,-
12715980658,SMP,1,874.04,252.30,874.04,252.30,-
12715989050,SMP,1,872.39,253.67,872.39,253.67,-
12715997311,SMP,1,873.75,255.95,873.75,255.95,-
12716005641,SMP,1,874.04,258.29,874.04,258.29,-
12716014058,SMP,1,872.63,261.09,872.63,261.09,-
12716022382,SMP,1,869.96,263.62,869.96,263.62,-
12716030686,SMP,1,869.66,266.30,869.66,266.30,-
12716039038,SMP,1,869.46,268.59,869.46,268.59,-
12716047431,SMP,1,865.86,271.29,865.86,271.29,-
12716055790,SMP,1,864.95,273.64,864.95,273.64,-
12716064032,SMP,1,833.52,281.06,833.52,281.06,-
12716072416,SMP,1,772.21,284.40,772.21,284.40,-
12716080800,SMP,1,775.62,290.84,775.62,290.84,-
12716089353,SMP,1,764.07,291.03,764.07,291.03,-
12716097436,SMP,1,758.25,301.55,758.25,301.55,-
12716105781,SMP,1,760.37,302.21,760.37,302.21,-
12716114144,SMP,1,762.91,310.52,762.91,310.52,-
12716122378,SMP,1,757.51,310.67,757.51,310.67,-
12716130760,SMP,1,758.14,313.95,758.14,313.95,-
12716139164,SMP,1,757.50,318.48,757.50,318.48,-
12716147512,SMP,1,758.56,321.07,758.56,321.07,-
12716155803,SMP,1,755.77,321.81,755.77,321.81,-
12716164174,SMP,1,753.70,323.20,753.70,323.20,-
12716172583,SMP,1,752.94,327.12,752.94,327.12,-
12716180933,SMP,1,752.86,327.64,752.86,327.64,-
12716189156,SMP,1,751.02,328.17,751.02,328.17,-
12716197524,SMP,1,752.96,331.68,752.96,331.68,-
12716205914,SMP,1,755.45,333.70,755.45,333.70,-
12716222563,SMP,1,752.29,335.33,752.29,335.33,-
12716230921,SMP,1,753.04,337.11,753.04,337.11,-
12716239329,SMP,1,752.54,338.67,752.54,338.67,-
12716247635,SMP,1,752.98,339.83,752.98,339.83,-
12716255927,SMP,1,752.85,341.85,752.85,341.85,-
12716264276,SMP,1,754.63,345.23,754.63,345.23,-
12716272651,SMP,1,755.53,346.03,755.53,346.03,-
12716280849,SMP,1,756.88,348.56,756.88,348.56,-
12716289282,SMP,1,756.71,350.74,756.71,350.74,-
12716297617,SMP,1,756.89,352.17,756.89,352.17,-
12716306011,SMP,1,755.52,354.49,755.52,354.49,-
12716314260,SMP,1,756.41,354.78,756.41,354.78,-
12716322656,SMP,1,756.02,355.18,756.02,355.18,-
12716331036,SMP,1,755.74,357.04,755.74,357.04,-
12716339422,SMP,1,755.88,359.26,755.88,359.26,-
12716347621,SMP,1,755.82,360.85,755.82,360.85,-
12716356033,SMP,1,755.54,362.69,755.54,362.69,-
12716364413,SMP,1,755.90,367.32,755.90,367.32,-
12716372775,SMP,1,760.21,482.82,760.21,482.82,-
12716381000,SMP,1,808.96,593.20,808.96,593.20,-
12716389390,SMP,1,865.13,659.65,865.13,659.65,-
12716397769,SMP,1,946.03,781.70,946.03,781.70,-
12716406035,SMP,1,946.40,883.43,946.40,883.43,-
12716414411,SMP,1,964.43,960.23,964.43,960.23,-
12716422806,SMP,1,964.20,965.51,964.20,965.51,-
12716431166,SMP,1,969.21,977.18,969.21,977.18,-
12716439390,SMP,1,968.46,980.29,968.46,980.29,-
12716447796,SMP,1,971.69,985.61,971.69,985.61,-
12716456171,SMP,1,972.46,983.17,972.46,983.17,-
12716464516,SMP,1,972.60,985.14,972.60,985.14,-
12716472777,SMP,1,974.50,985.93,974.50,985.93,-
12716481125,SMP,1,974.09,983.19,974.09,983.19,-
12716489552,SMP,1,977.64,982.71,977.64,982.71,-
12716497874,SMP,1,978.98,983.97,978.98,983.97,-
12716506154,SMP,1,978.30,985.55,978.30,985.55,-
12716514497,SMP,1,979.24,985.71,979.24,985.71,-
12716522888,SMP,1,980.01,985.84,980.01,985.84,-
12716531120,SMP,1,981.45,985.39,981.45,985.39,-
12716539506,SMP,1,981.89,985.92,981.89,985.92,-
12716547870,SMP,1,982.11,985.00,982.11,985.00,-
12716556318,SMP,1,983.39,981.65,983.39,981.65,-
12716564492,SMP,1,984.63,980.74,984.63,980.74,-
12716572868,SMP,1,984.47,981.24,984.47,981.24,-
12716581278,SMP,1,985.09,980.77,985.09,980.77,-
12716590051,SMP,1,984.68,982.53,984.68,982.53,-
12716597897,SMP,1,984.92,980.08,984.92,980.08,-
12716606288,SMP,1,985.72,978.97,985.72,978.97,-
12716614635,SMP,1,984.85,978.86,984.85,978.86,-
12716623049,SMP,1,985.08,981.23,985.08,981.23,-
12716631205,SMP,1,984.57,979.06,984.57,979.06,-
12716639674,SMP,1,985.65,977.27,985.65,977.27,-
12716664650,SMP,1,985.23,980.89,985.23,980.89,-
12716673044,SMP,1,985.28,980.24,985.28,980.24,-
12716681385,SMP,1,986.34,979.63,986.34,979.63,-
12716689735,SMP,1,985.20,979.76,985.20,979.76,-
12716698023,SMP,1,965.38,970.14,965.38,970.14,-
12716706379,SMP,1,889.03,924.88,889.03,924.88,-
12716714949,SMP,1,863.64,933.71,863.64,933.71,-
12716723047,SMP,1,859.09,927.25,859.09,927.25,-
12716731394,SMP,1,856.91,920.19,856.91,920.19,-
12716739751,SMP,1,856.23,918.79,856.23,918.79,-
12716748127,SMP,1,856.79,917.11,856.79,917.11,-
12716756410,SMP,1,856.16,914.11,856.16,914.11,-
12716764752,SMP,1,856.41,913.49,856.41,913.49,-
12716773133,SMP,1,855.10,912.98,855.10,912.98,-
12716781488,SMP,1,854.24,911.37,854.24,911.37,-
12716789764,SMP,1,854.28,908.51,854.28,908.51,-
12716798156,SMP,1,852.65,909.80,852.65,909.80,-
12716806527,SMP,1,853.83,908.11,853.83,908.11,-
12716814774,SMP,1,854.17,906.83,854.17,906.83,-
12716823320,SMP,1,854.42,907.55,854.42,907.55,-
12716831592,SMP,1,854.55,907.96,854.55,907.96,-
12716839905,SMP,1,852.86,907.68,852.86,907.68,-
12716848156,SMP,1,851.38,907.17,851.38,907.17,-
12716856521,SMP,1,851.61,906.96,851.61,906.96,-
12716864867,SMP,1,852.46,906.37,852.46,906.37,-
12716873283,SMP,1,851.97,906.80,851.97,906.80,-
12716881594,SMP,1,852.33,906.94,852.33,906.94,-
12716889873,SMP,1,850.85,905.36,850.85,905.36,-
12716898232,SMP,1,851.90,904.78,851.90,904.78,-
12716906664,SMP,1,850.40,904.81,850.40,904.81,-
12716914861,SMP,1,850.47,903.39,850.47,903.39,-
12716923280,SMP,1,849.82,902.49,849.82,902.49,-
12716931639,SMP,1,850.99,900.95,850.99,900.95,-
12716939860,SMP,1,852.45,901.55,852.45,901.55,-
12716948228,SMP,1,852.74,900.00,852.74,900.00,-
12716956634,SMP,1,851.47,899.89,851.47,899.89,-
12716965008,SMP,1,850.13,899.81,850.13,899.81,-
12716973264,SMP,1,850.09,898.07,850.09,898.07,-
12716981592,SMP,1,850.19,897.73,850.19,897.73,-
12716990003,SMP,1,850.17,898.16,850.17,898.16,-
12716998389,SMP,1,849.62,899.18,849.62,899.18,-
12717006647,SMP,1,849.04,898.52,849.04,898.52,-
12717015199,SMP,1,849.79,899.06,849.79,899.06,-
12717023390,SMP,1,849.40,899.44,849.40,899.44,-
12717031744,SMP,1,849.25,896.42,849.25,896.42,-
12717040032,SMP,1,849.83,898.56,849.83,898.56,-
12717048401,SMP,1,848.84,872.25,848.84,872.25,-
12717056747,SMP,1,849.84,701.30,849.84,701.30,-
12717065005,SMP,1,849.66,616.27,849.66,616.27,-
12717073396,SMP,1,848.38,558.59,848.38,558.59,-
12717081703,SMP,1,848.04,458.55,848.04,458.55,-
12717090148,SMP,1,846.65,422.03,846.65,422.03,-
12717098368,SMP,1,843.89,419.13,843.89,419.13,-
12717106744,SMP,1,842.37,411.60,842.37,411.60,-
12717115138,SMP,1,841.89,407.23,841.89,407.23,-
12717123496,SMP,1,840.49,409.37,840.49,409.37,-
12717131745,SMP,1,838.12,408.06,838.12,408.06,-
12717140140,SMP,1,839.15,411.09,839.15,411.09,-
12717148499,SMP,1,839.24,405.27,839.24,405.27,-
12717156902,SMP,1,835.52,403.51,835.52,403.51,-
12717165133,SMP,1,836.19,403.49,836.19,403.49,-
12717173456,SMP,1,835.99,402.27,835.99,402.27,-
12717181867,SMP,1,836.28,402.40,836.28,402.40,-
12717190149,SMP,1,839.25,399.68,839.25,399.68,-
12717198512,SMP,1,839.51,398.20,839.51,398.20,-
12717206874,SMP,1,840.29,399.56,840.29,399.56,-
12717215223,SMP,1,840.32,398.97,840.32,398.97,-
12717223676,SMP,1,841.66,395.18,841.66,395.18,-
12717231896,SMP,1,840.64,394.31,840.64,394.31,-
12717240261,SMP,1,840.05,394.97,840.05,394.97,-
12717248596,SMP,1,841.35,395.90,841.35,395.90,-
12717256898,SMP,1,841.34,394.85,841.34,394.85,-
12717265207,SMP,1,840.86,395.51,840.86,395.51,-
12717273649,SMP,1,841.91,393.38,841.91,393.38,-
12717281973,SMP,1,841.29,393.14,841.29,393.14,-
12717290281,SMP,1,838.71,394.25,838.71,394.25,-
