## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\062612_08-eye_data.idf
## Date:	27.06.2012 18:38:11
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	560
## Reversed:	none
## [Run]
## Subject:	062612_08
## Description:	Run84
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
2968708995,SMP,1,0.00,0.00,0.00,0.00,-
2968717266,SMP,1,0.00,0.00,0.00,0.00,-
2968725660,SMP,1,0.00,0.00,0.00,0.00,-
2968733977,SMP,1,0.00,0.00,0.00,0.00,-
2968742449,SMP,1,0.00,0.00,0.00,0.00,-
2968750629,SMP,1,0.00,0.00,0.00,0.00,-
2968759036,SMP,1,0.00,0.00,0.00,0.00,-
2968767386,SMP,1,0.00,0.00,0.00,0.00,-
2968775639,SMP,1,0.00,0.00,0.00,0.00,-
2968783980,SMP,1,0.00,0.00,0.00,0.00,-
2968792409,SMP,1,0.00,0.00,0.00,0.00,-
2968800718,SMP,1,0.00,0.00,0.00,0.00,-
2968809015,SMP,1,0.00,0.00,0.00,0.00,-
2968817349,SMP,1,0.00,0.00,0.00,0.00,-
2968825790,SMP,1,0.00,0.00,0.00,0.00,-
2968834080,SMP,1,0.00,0.00,0.00,0.00,-
2968842353,SMP,1,0.00,0.00,0.00,0.00,-
2968850726,SMP,1,0.00,0.00,0.00,0.00,-
2968859136,SMP,1,0.00,0.00,0.00,0.00,-
2968867565,SMP,1,0.00,0.00,0.00,0.00,-
2968875779,SMP,1,0.00,0.00,0.00,0.00,-
2968884117,SMP,1,0.00,0.00,0.00,0.00,-
2968892528,SMP,1,0.00,0.00,0.00,0.00,-
2968900877,SMP,1,0.00,0.00,0.00,0.00,-
2968909124,SMP,1,0.00,0.00,0.00,0.00,-
2968917476,SMP,1,0.00,0.00,0.00,0.00,-
2968925920,SMP,1,0.00,0.00,0.00,0.00,-
2968934197,SMP,1,0.00,0.00,0.00,0.00,-
2968942556,SMP,1,0.00,0.00,0.00,0.00,-
2968950893,SMP,1,0.00,0.00,0.00,0.00,-
2968959299,SMP,1,0.00,0.00,0.00,0.00,-
2968967506,SMP,1,0.00,0.00,0.00,0.00,-
2968975872,SMP,1,0.00,0.00,0.00,0.00,-
2968984270,SMP,1,0.00,0.00,0.00,0.00,-
2968992628,SMP,1,0.00,0.00,0.00,0.00,-
2969000918,SMP,1,0.00,0.00,0.00,0.00,-
2969009235,SMP,1,0.00,0.00,0.00,0.00,-
2969017594,SMP,1,0.00,0.00,0.00,0.00,-
2969026028,SMP,1,0.00,0.00,0.00,0.00,-
2969034255,SMP,1,0.00,0.00,0.00,0.00,-
2969042633,SMP,1,0.00,0.00,0.00,0.00,-
2969050981,SMP,1,0.00,0.00,0.00,0.00,-
2969059289,SMP,1,0.00,0.00,0.00,0.00,-
2969067657,SMP,1,0.00,0.00,0.00,0.00,-
2969076030,SMP,1,0.00,0.00,0.00,0.00,-
2969084361,SMP,1,0.00,0.00,0.00,0.00,-
2969092655,SMP,1,0.00,0.00,0.00,0.00,-
2969101014,SMP,1,0.00,0.00,0.00,0.00,-
2969109388,SMP,1,0.00,0.00,0.00,0.00,-
2969117771,SMP,1,0.00,0.00,0.00,0.00,-
2969125998,SMP,1,0.00,0.00,0.00,0.00,-
2969134353,SMP,1,0.00,0.00,0.00,0.00,-
2969142796,SMP,1,0.00,0.00,0.00,0.00,-
2969151123,SMP,1,0.00,0.00,0.00,0.00,-
2969159391,SMP,1,0.00,0.00,0.00,0.00,-
2969167732,SMP,1,0.00,0.00,0.00,0.00,-
2969176079,SMP,1,0.00,0.00,0.00,0.00,-
2969184328,SMP,1,0.00,0.00,0.00,0.00,-
2969192742,SMP,1,0.00,0.00,0.00,0.00,-
2969201125,SMP,1,0.00,0.00,0.00,0.00,-
2969209499,SMP,1,0.00,0.00,0.00,0.00,-
2969217714,SMP,1,0.00,0.00,0.00,0.00,-
2969226125,SMP,1,0.00,0.00,0.00,0.00,-
2969234489,SMP,1,0.00,0.00,0.00,0.00,-
2969242826,SMP,1,0.00,0.00,0.00,0.00,-
2969251104,SMP,1,0.00,0.00,0.00,0.00,-
2969259522,SMP,1,0.00,0.00,0.00,0.00,-
2969268068,SMP,1,0.00,0.00,0.00,0.00,-
2969276269,SMP,1,0.00,0.00,0.00,0.00,-
2969284460,SMP,1,0.00,0.00,0.00,0.00,-
2969292897,SMP,1,0.00,0.00,0.00,0.00,-
2969301260,SMP,1,0.00,0.00,0.00,0.00,-
2969309520,SMP,1,0.00,0.00,0.00,0.00,-
2969317855,SMP,1,0.00,0.00,0.00,0.00,-
2969326288,SMP,1,0.00,0.00,0.00,0.00,-
2969334600,SMP,1,0.00,0.00,0.00,0.00,-
2969342802,SMP,1,0.00,0.00,0.00,0.00,-
2969351262,SMP,1,0.00,0.00,0.00,0.00,-
2969359642,SMP,1,0.00,0.00,0.00,0.00,-
2969368023,SMP,1,0.00,0.00,0.00,0.00,-
2969376249,SMP,1,0.00,0.00,0.00,0.00,-
2969384624,SMP,1,0.00,0.00,0.00,0.00,-
2969393024,SMP,1,0.00,0.00,0.00,0.00,-
2969401367,SMP,1,0.00,0.00,0.00,0.00,-
2969409600,SMP,1,0.00,0.00,0.00,0.00,-
2969418042,SMP,1,0.00,0.00,0.00,0.00,-
2969426393,SMP,1,0.00,0.00,0.00,0.00,-
2969434757,SMP,1,0.00,0.00,0.00,0.00,-
2969443099,SMP,1,0.00,0.00,0.00,0.00,-
2969451382,SMP,1,0.00,0.00,0.00,0.00,-
2969459920,SMP,1,0.00,0.00,0.00,0.00,-
2969468122,SMP,1,0.00,0.00,0.00,0.00,-
2969476348,SMP,1,0.00,0.00,0.00,0.00,-
2969484715,SMP,1,0.00,0.00,0.00,0.00,-
2969493184,SMP,1,0.00,0.00,0.00,0.00,-
2969501356,SMP,1,0.00,0.00,0.00,0.00,-
2969509733,SMP,1,0.00,0.00,0.00,0.00,-
2969518167,SMP,1,0.00,0.00,0.00,0.00,-
2969526570,SMP,1,0.00,0.00,0.00,0.00,-
2969534696,SMP,1,0.00,0.00,0.00,0.00,-
2969543142,SMP,1,0.00,0.00,0.00,0.00,-
2969551488,SMP,1,0.00,0.00,0.00,0.00,-
2969559924,SMP,1,0.00,0.00,0.00,0.00,-
2969568179,SMP,1,0.00,0.00,0.00,0.00,-
2969576495,SMP,1,0.00,0.00,0.00,0.00,-
2969584852,SMP,1,0.00,0.00,0.00,0.00,-
2969593120,SMP,1,0.00,0.00,0.00,0.00,-
2969601476,SMP,1,0.00,0.00,0.00,0.00,-
2969609842,SMP,1,0.00,0.00,0.00,0.00,-
2969618272,SMP,1,0.00,0.00,0.00,0.00,-
2969626501,SMP,1,0.00,0.00,0.00,0.00,-
2969634850,SMP,1,0.00,0.00,0.00,0.00,-
2969643185,SMP,1,0.00,0.00,0.00,0.00,-
2969651608,SMP,1,0.00,0.00,0.00,0.00,-
2969659888,SMP,1,0.00,0.00,0.00,0.00,-
2969668230,SMP,1,0.00,0.00,0.00,0.00,-
2969676628,SMP,1,0.00,0.00,0.00,0.00,-
2969684973,SMP,1,0.00,0.00,0.00,0.00,-
2969693269,SMP,1,0.00,0.00,0.00,0.00,-
2969701601,SMP,1,0.00,0.00,0.00,0.00,-
2969710005,SMP,1,0.00,0.00,0.00,0.00,-
2969718201,SMP,1,0.00,0.00,0.00,0.00,-
2969726635,SMP,1,0.00,0.00,0.00,0.00,-
2969734968,SMP,1,0.00,0.00,0.00,0.00,-
2969743335,SMP,1,0.00,0.00,0.00,0.00,-
2969751611,SMP,1,0.00,0.00,0.00,0.00,-
2969760017,SMP,1,0.00,0.00,0.00,0.00,-
2969768287,SMP,1,0.00,0.00,0.00,0.00,-
2969776718,SMP,1,0.00,0.00,0.00,0.00,-
2969785016,SMP,1,0.00,0.00,0.00,0.00,-
2969793349,SMP,1,0.00,0.00,0.00,0.00,-
2969801705,SMP,1,0.00,0.00,0.00,0.00,-
2969810142,SMP,1,0.00,0.00,0.00,0.00,-
2969818328,SMP,1,0.00,0.00,0.00,0.00,-
2969826752,SMP,1,0.00,0.00,0.00,0.00,-
2969835107,SMP,1,0.00,0.00,0.00,0.00,-
2969843491,SMP,1,0.00,0.00,0.00,0.00,-
2969851703,SMP,1,0.00,0.00,0.00,0.00,-
2969860119,SMP,1,0.00,0.00,0.00,0.00,-
2969868511,SMP,1,0.00,0.00,0.00,0.00,-
2969876760,SMP,1,0.00,0.00,0.00,0.00,-
2969885086,SMP,1,0.00,0.00,0.00,0.00,-
2969893504,SMP,1,0.00,0.00,0.00,0.00,-
2969901858,SMP,1,0.00,0.00,0.00,0.00,-
2969910093,SMP,1,0.00,0.00,0.00,0.00,-
2969918452,SMP,1,0.00,0.00,0.00,0.00,-
2969926850,SMP,1,0.00,0.00,0.00,0.00,-
2969935233,SMP,1,0.00,0.00,0.00,0.00,-
2969943516,SMP,1,0.00,0.00,0.00,0.00,-
2969952366,SMP,1,0.00,0.00,0.00,0.00,-
2969960227,SMP,1,0.00,0.00,0.00,0.00,-
2969968582,SMP,1,0.00,0.00,0.00,0.00,-
2969976832,SMP,1,0.00,0.00,0.00,0.00,-
2969985217,SMP,1,0.00,0.00,0.00,0.00,-
2969993636,SMP,1,0.00,0.00,0.00,0.00,-
2970001856,SMP,1,0.00,0.00,0.00,0.00,-
2970010264,SMP,1,0.00,0.00,0.00,0.00,-
2970019152,SMP,1,0.00,0.00,0.00,0.00,-
2970027138,SMP,1,0.00,0.00,0.00,0.00,-
2970035192,SMP,1,0.00,0.00,0.00,0.00,-
2970043580,SMP,1,0.00,0.00,0.00,0.00,-
2970052017,SMP,1,0.00,0.00,0.00,0.00,-
2970060380,SMP,1,0.00,0.00,0.00,0.00,-
2970068655,SMP,1,0.00,0.00,0.00,0.00,-
2970077142,SMP,1,0.00,0.00,0.00,0.00,-
2970085329,SMP,1,0.00,0.00,0.00,0.00,-
2970093762,SMP,1,0.00,0.00,0.00,0.00,-
2970101978,SMP,1,0.00,0.00,0.00,0.00,-
2970110353,SMP,1,0.00,0.00,0.00,0.00,-
2970118683,SMP,1,0.00,0.00,0.00,0.00,-
2970127152,SMP,1,0.00,0.00,0.00,0.00,-
2970135379,SMP,1,0.00,0.00,0.00,0.00,-
2970143719,SMP,1,0.00,0.00,0.00,0.00,-
2970152090,SMP,1,0.00,0.00,0.00,0.00,-
2970160373,SMP,1,0.00,0.00,0.00,0.00,-
2970168718,SMP,1,0.00,0.00,0.00,0.00,-
2970177114,SMP,1,0.00,0.00,0.00,0.00,-
2970186023,SMP,1,0.00,0.00,0.00,0.00,-
2970193738,SMP,1,0.00,0.00,0.00,0.00,-
2970202103,SMP,1,0.00,0.00,0.00,0.00,-
2970210471,SMP,1,0.00,0.00,0.00,0.00,-
2970219395,SMP,1,0.00,0.00,0.00,0.00,-
2970227330,SMP,1,0.00,0.00,0.00,0.00,-
2970235492,SMP,1,0.00,0.00,0.00,0.00,-
2970243964,SMP,1,0.00,0.00,0.00,0.00,-
2970252098,SMP,1,0.00,0.00,0.00,0.00,-
2970260487,SMP,1,0.00,0.00,0.00,0.00,-
2970268861,SMP,1,0.00,0.00,0.00,0.00,-
2970277220,SMP,1,0.00,0.00,0.00,0.00,-
2970285442,SMP,1,0.00,0.00,0.00,0.00,-
2970293872,SMP,1,0.00,0.00,0.00,0.00,-
2970302216,SMP,1,0.00,0.00,0.00,0.00,-
2970310605,SMP,1,0.00,0.00,0.00,0.00,-
2970318810,SMP,1,0.00,0.00,0.00,0.00,-
2970327228,SMP,1,0.00,0.00,0.00,0.00,-
2970335574,SMP,1,0.00,0.00,0.00,0.00,-
2970344004,SMP,1,0.00,0.00,0.00,0.00,-
2970352217,SMP,1,0.00,0.00,0.00,0.00,-
2970360591,SMP,1,0.00,0.00,0.00,0.00,-
2970368967,SMP,1,0.00,0.00,0.00,0.00,-
2970377334,SMP,1,0.00,0.00,0.00,0.00,-
2970386120,SMP,1,0.00,0.00,0.00,0.00,-
2970393975,SMP,1,0.00,0.00,0.00,0.00,-
2970402350,SMP,1,0.00,0.00,0.00,0.00,-
2970410605,SMP,1,0.00,0.00,0.00,0.00,-
2970419077,SMP,1,0.00,0.00,0.00,0.00,-
2970427434,SMP,1,0.00,0.00,0.00,0.00,-
2970435734,SMP,1,0.00,0.00,0.00,0.00,-
2970443953,SMP,1,0.00,0.00,0.00,0.00,-
2970452320,SMP,1,0.00,0.00,0.00,0.00,-
2970460743,SMP,1,0.00,0.00,0.00,0.00,-
2970469107,SMP,1,0.00,0.00,0.00,0.00,-
2970477367,SMP,1,0.00,0.00,0.00,0.00,-
2970485687,SMP,1,0.00,0.00,0.00,0.00,-
2970494113,SMP,1,0.00,0.00,0.00,0.00,-
2970502525,SMP,1,0.00,0.00,0.00,0.00,-
2970510748,SMP,1,0.00,0.00,0.00,0.00,-
2970519063,SMP,1,0.00,0.00,0.00,0.00,-
2970527505,SMP,1,0.00,0.00,0.00,0.00,-
2970535670,SMP,1,0.00,0.00,0.00,0.00,-
2970544074,SMP,1,0.00,0.00,0.00,0.00,-
2970552475,SMP,1,0.00,0.00,0.00,0.00,-
2970560850,SMP,1,0.00,0.00,0.00,0.00,-
2970569052,SMP,1,0.00,0.00,0.00,0.00,-
2970577478,SMP,1,0.00,0.00,0.00,0.00,-
2970585829,SMP,1,0.00,0.00,0.00,0.00,-
2970594244,SMP,1,0.00,0.00,0.00,0.00,-
2970602471,SMP,1,0.00,0.00,0.00,0.00,-
2970611012,SMP,1,0.00,0.00,0.00,0.00,-
2970619768,SMP,1,0.00,0.00,0.00,0.00,-
2970627615,SMP,1,0.00,0.00,0.00,0.00,-
2970635871,SMP,1,0.00,0.00,0.00,0.00,-
2970644172,SMP,1,0.00,0.00,0.00,0.00,-
2970652789,SMP,1,0.00,0.00,0.00,0.00,-
2970660855,SMP,1,0.00,0.00,0.00,0.00,-
2970669198,SMP,1,0.00,0.00,0.00,0.00,-
2970677599,SMP,1,0.00,0.00,0.00,0.00,-
2970686149,SMP,1,0.00,0.00,0.00,0.00,-
2970694245,SMP,1,0.00,0.00,0.00,0.00,-
2970702593,SMP,1,0.00,0.00,0.00,0.00,-
2970710965,SMP,1,0.00,0.00,0.00,0.00,-
2970719319,SMP,1,0.00,0.00,0.00,0.00,-
2970727626,SMP,1,0.00,0.00,0.00,0.00,-
2970735940,SMP,1,0.00,0.00,0.00,0.00,-
2970744376,SMP,1,0.00,0.00,0.00,0.00,-
2970752699,SMP,1,0.00,0.00,0.00,0.00,-
2970760993,SMP,1,0.00,0.00,0.00,0.00,-
2970769299,SMP,1,0.00,0.00,0.00,0.00,-
2970777732,SMP,1,0.00,0.00,0.00,0.00,-
2970786579,SMP,1,0.00,0.00,0.00,0.00,-
2970794368,SMP,1,0.00,0.00,0.00,0.00,-
2970802707,SMP,1,0.00,0.00,0.00,0.00,-
2970811058,SMP,1,0.00,0.00,0.00,0.00,-
2970820067,SMP,1,0.00,0.00,0.00,0.00,-
2970827749,SMP,1,0.00,0.00,0.00,0.00,-
2970836175,SMP,1,0.00,0.00,0.00,0.00,-
2970844486,SMP,1,0.00,0.00,0.00,0.00,-
2970852952,SMP,1,0.00,0.00,0.00,0.00,-
2970861086,SMP,1,0.00,0.00,0.00,0.00,-
2970869615,SMP,1,0.00,0.00,0.00,0.00,-
2970877855,SMP,1,0.00,0.00,0.00,0.00,-
2970886317,SMP,1,0.00,0.00,0.00,0.00,-
2970894489,SMP,1,0.00,0.00,0.00,0.00,-
2970902842,SMP,1,0.00,0.00,0.00,0.00,-
2970911313,SMP,1,0.00,0.00,0.00,0.00,-
2970919438,SMP,1,0.00,0.00,0.00,0.00,-
2970927866,SMP,1,0.00,0.00,0.00,0.00,-
2970936189,SMP,1,0.00,0.00,0.00,0.00,-
2970944443,SMP,1,0.00,0.00,0.00,0.00,-
2970952824,SMP,1,0.00,0.00,0.00,0.00,-
2970961213,SMP,1,0.00,0.00,0.00,0.00,-
2970969559,SMP,1,0.00,0.00,0.00,0.00,-
2970977835,SMP,1,0.00,0.00,0.00,0.00,-
2970986766,SMP,1,0.00,0.00,0.00,0.00,-
2970994616,SMP,1,0.00,0.00,0.00,0.00,-
2971002972,SMP,1,0.00,0.00,0.00,0.00,-
2971011179,SMP,1,0.00,0.00,0.00,0.00,-
2971020131,SMP,1,0.00,0.00,0.00,0.00,-
2971028200,SMP,1,0.00,0.00,0.00,0.00,-
2971036312,SMP,1,0.00,0.00,0.00,0.00,-
2971044584,SMP,1,0.00,0.00,0.00,0.00,-
2971053323,SMP,1,0.00,0.00,0.00,0.00,-
2971061337,SMP,1,0.00,0.00,0.00,0.00,-
2971069585,SMP,1,0.00,0.00,0.00,0.00,-
2971078080,SMP,1,0.00,0.00,0.00,0.00,-
2971086443,SMP,1,0.00,0.00,0.00,0.00,-
2971094722,SMP,1,0.00,0.00,0.00,0.00,-
2971102924,SMP,1,0.00,0.00,0.00,0.00,-
2971111359,SMP,1,0.00,0.00,0.00,0.00,-
2971119697,SMP,1,0.00,0.00,0.00,0.00,-
2971128228,SMP,1,0.00,0.00,0.00,0.00,-
2971136312,SMP,1,0.00,0.00,0.00,0.00,-
2971144712,SMP,1,0.00,0.00,0.00,0.00,-
2971153069,SMP,1,0.00,0.00,0.00,0.00,-
2971161464,SMP,1,0.00,0.00,0.00,0.00,-
2971169682,SMP,1,0.00,0.00,0.00,0.00,-
2971178053,SMP,1,0.00,0.00,0.00,0.00,-
2971187066,SMP,1,0.00,0.00,0.00,0.00,-
2971194864,SMP,1,0.00,0.00,0.00,0.00,-
2971203062,SMP,1,0.00,0.00,0.00,0.00,-
2971211464,SMP,1,0.00,0.00,0.00,0.00,-
2971219842,SMP,1,0.00,0.00,0.00,0.00,-
2971228136,SMP,1,0.00,0.00,0.00,0.00,-
2971236449,SMP,1,0.00,0.00,0.00,0.00,-
2971244874,SMP,1,0.00,0.00,0.00,0.00,-
2971253380,SMP,1,0.00,0.00,0.00,0.00,-
2971261482,SMP,1,0.00,0.00,0.00,0.00,-
2971269842,SMP,1,0.00,0.00,0.00,0.00,-
2971278196,SMP,1,0.00,0.00,0.00,0.00,-
2971286548,SMP,1,0.00,0.00,0.00,0.00,-
2971294856,SMP,1,0.00,0.00,0.00,0.00,-
2971303297,SMP,1,0.00,0.00,0.00,0.00,-
2971311613,SMP,1,0.00,0.00,0.00,0.00,-
2971319932,SMP,1,0.00,0.00,0.00,0.00,-
2971328209,SMP,1,0.00,0.00,0.00,0.00,-
2971336524,SMP,1,0.00,0.00,0.00,0.00,-
2971344936,SMP,1,0.00,0.00,0.00,0.00,-
2971353230,SMP,1,0.00,0.00,0.00,0.00,-
2971361572,SMP,1,0.00,0.00,0.00,0.00,-
2971369918,SMP,1,0.00,0.00,0.00,0.00,-
2971378314,SMP,1,0.00,0.00,0.00,0.00,-
2971387149,SMP,1,0.00,0.00,0.00,0.00,-
2971395032,SMP,1,0.00,0.00,0.00,0.00,-
2971403332,SMP,1,0.00,0.00,0.00,0.00,-
2971411713,SMP,1,0.00,0.00,0.00,0.00,-
2971421019,SMP,1,0.00,0.00,0.00,0.00,-
2971428336,SMP,1,0.00,0.00,0.00,0.00,-
2971436732,SMP,1,0.00,0.00,0.00,0.00,-
2971445078,SMP,1,0.00,0.00,0.00,0.00,-
2971453525,SMP,1,0.00,0.00,0.00,0.00,-
2971461699,SMP,1,0.00,0.00,0.00,0.00,-
2971470045,SMP,1,0.00,0.00,0.00,0.00,-
2971478285,SMP,1,0.00,0.00,0.00,0.00,-
2971486661,SMP,1,0.00,0.00,0.00,0.00,-
2971495076,SMP,1,0.00,0.00,0.00,0.00,-
2971503458,SMP,1,0.00,0.00,0.00,0.00,-
2971511736,SMP,1,0.00,0.00,0.00,0.00,-
2971520054,SMP,1,0.00,0.00,0.00,0.00,-
2971528481,SMP,1,0.00,0.00,0.00,0.00,-
2971536837,SMP,1,0.00,0.00,0.00,0.00,-
2971545105,SMP,1,0.00,0.00,0.00,0.00,-
2971553502,SMP,1,0.00,0.00,0.00,0.00,-
2971561830,SMP,1,0.00,0.00,0.00,0.00,-
2971570173,SMP,1,0.00,0.00,0.00,0.00,-
2971578435,SMP,1,0.00,0.00,0.00,0.00,-
2971586798,SMP,1,0.00,0.00,0.00,0.00,-
2971595226,SMP,1,0.00,0.00,0.00,0.00,-
2971603432,SMP,1,0.00,0.00,0.00,0.00,-
2971611767,SMP,1,0.00,0.00,0.00,0.00,-
2971620256,SMP,1,0.00,0.00,0.00,0.00,-
2971628599,SMP,1,0.00,0.00,0.00,0.00,-
2971636806,SMP,1,0.00,0.00,0.00,0.00,-
2971645209,SMP,1,0.00,0.00,0.00,0.00,-
2971653612,SMP,1,0.00,0.00,0.00,0.00,-
2971661975,SMP,1,0.00,0.00,0.00,0.00,-
2971670205,SMP,1,0.00,0.00,0.00,0.00,-
2971678597,SMP,1,0.00,0.00,0.00,0.00,-
2971687132,SMP,1,0.00,0.00,0.00,0.00,-
2971695351,SMP,1,0.00,0.00,0.00,0.00,-
2971703589,SMP,1,0.00,0.00,0.00,0.00,-
2971712019,SMP,1,0.00,0.00,0.00,0.00,-
2971720303,SMP,1,0.00,0.00,0.00,0.00,-
2971728722,SMP,1,0.00,0.00,0.00,0.00,-
2971736925,SMP,1,0.00,0.00,0.00,0.00,-
2971745323,SMP,1,0.00,0.00,0.00,0.00,-
2971753678,SMP,1,0.00,0.00,0.00,0.00,-
2971761951,SMP,1,0.00,0.00,0.00,0.00,-
2971770290,SMP,1,0.00,0.00,0.00,0.00,-
2971778712,SMP,1,0.00,0.00,0.00,0.00,-
2971787590,SMP,1,0.00,0.00,0.00,0.00,-
2971795316,SMP,1,0.00,0.00,0.00,0.00,-
2971803700,SMP,1,0.00,0.00,0.00,0.00,-
2971812011,SMP,1,0.00,0.00,0.00,0.00,-
2971820434,SMP,1,0.00,0.00,0.00,0.00,-
2971828684,SMP,1,0.00,0.00,0.00,0.00,-
2971837233,SMP,1,0.00,0.00,0.00,0.00,-
2971845475,SMP,1,0.00,0.00,0.00,0.00,-
2971853952,SMP,1,0.00,0.00,0.00,0.00,-
2971862068,SMP,1,0.00,0.00,0.00,0.00,-
2971870416,SMP,1,0.00,0.00,0.00,0.00,-
2971878803,SMP,1,0.00,0.00,0.00,0.00,-
2971887316,SMP,1,0.00,0.00,0.00,0.00,-
2971895475,SMP,1,0.00,0.00,0.00,0.00,-
2971903843,SMP,1,0.00,0.00,0.00,0.00,-
2971912229,SMP,1,0.00,0.00,0.00,0.00,-
2971920424,SMP,1,0.00,0.00,0.00,0.00,-
2971928851,SMP,1,0.00,0.00,0.00,0.00,-
2971937124,SMP,1,0.00,0.00,0.00,0.00,-
2971945589,SMP,1,0.00,0.00,0.00,0.00,-
2971953789,SMP,1,0.00,0.00,0.00,0.00,-
2971962204,SMP,1,0.00,0.00,0.00,0.00,-
2971970570,SMP,1,0.00,0.00,0.00,0.00,-
2971978942,SMP,1,0.00,0.00,0.00,0.00,-
2971987215,SMP,1,0.00,0.00,0.00,0.00,-
2971995600,SMP,1,0.00,0.00,0.00,0.00,-
2972003982,SMP,1,0.00,0.00,0.00,0.00,-
2972012168,SMP,1,0.00,0.00,0.00,0.00,-
2972020573,SMP,1,0.00,0.00,0.00,0.00,-
2972028976,SMP,1,0.00,0.00,0.00,0.00,-
2972037332,SMP,1,0.00,0.00,0.00,0.00,-
2972045555,SMP,1,0.00,0.00,0.00,0.00,-
2972054581,SMP,1,0.00,0.00,0.00,0.00,-
2972062305,SMP,1,0.00,0.00,0.00,0.00,-
2972070703,SMP,1,0.00,0.00,0.00,0.00,-
2972078924,SMP,1,0.00,0.00,0.00,0.00,-
2972087293,SMP,1,0.00,0.00,0.00,0.00,-
2972095718,SMP,1,0.00,0.00,0.00,0.00,-
2972104085,SMP,1,0.00,0.00,0.00,0.00,-
2972112279,SMP,1,0.00,0.00,0.00,0.00,-
2972120677,SMP,1,0.00,0.00,0.00,0.00,-
2972129091,SMP,1,0.00,0.00,0.00,0.00,-
2972137421,SMP,1,0.00,0.00,0.00,0.00,-
2972145646,SMP,1,0.00,0.00,0.00,0.00,-
2972154042,SMP,1,0.00,0.00,0.00,0.00,-
2972162428,SMP,1,0.00,0.00,0.00,0.00,-
